run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
06_F4,tier0_canopy_mid,0,330,-0.1,2.25,0.675,1.0124,0.21713,0.029388,1.0358,298.786,1,1
06_F4,tier0_canopy_mid,0,330,-0.15,2.3,0.675,0.96999,0.23847,0.038991,0.99963,298.779,1,1
06_F4,tier0_canopy_mid,0,330,-0.1,2.3,0.675,0.94697,0.22659,0.039174,0.97449,298.791,1,1
06_F4,tier0_canopy_mid,0,330,-0.05,2.25,0.675,0.98172,0.20569,0.029753,1.0035,298.798,1,1
06_F4,tier0_canopy_mid,0,330,0.0,2.25,0.675,0.95102,0.19529,0.029834,0.97132,298.81,1,1
06_F4,tier0_canopy_mid,0,330,-0.05,2.3,0.675,0.92306,0.21558,0.039139,0.94871,298.802,1,1
06_F4,tier0_canopy_mid,0,330,0.0,2.3,0.675,0.89855,0.20549,0.038858,0.92257,298.814,1,1
06_F4,tier0_canopy_mid,0,330,0.05,2.25,0.675,0.92053,0.18591,0.029619,0.93959,298.821,1,1
06_F4,tier0_canopy_mid,0,330,0.1,2.25,0.675,0.89054,0.17747,0.029089,0.90852,298.832,1,1
06_F4,tier0_canopy_mid,0,330,0.05,2.3,0.675,0.87371,0.19633,0.038314,0.89632,298.826,1,1
06_F4,tier0_canopy_mid,0,330,0.1,2.3,0.675,0.84882,0.18804,0.037499,0.87021,298.837,1,1
06_F4,tier0_canopy_mid,0,330,0.15,2.25,0.675,0.86123,0.16978,0.028217,0.87826,298.844,1,1
06_F4,tier0_canopy_mid,0,330,0.2,2.25,0.675,0.83266,0.1627,0.027033,0.84884,298.855,1,1
06_F4,tier0_canopy_mid,0,330,0.15,2.3,0.675,0.8241,0.18052,0.036418,0.84443,298.849,1,1
06_F4,tier0_canopy_mid,0,330,0.2,2.3,0.675,0.79969,0.17363,0.035108,0.81907,298.86,1,1
06_F4,tier0_canopy_mid,0,330,0.25,2.25,0.675,0.80487,0.1562,0.025673,0.82029,298.865,1,1
06_F4,tier0_canopy_mid,0,330,0.25,2.3,0.675,0.77568,0.16728,0.033656,0.79423,298.871,1,1
06_F4,tier0_canopy_mid,0,330,-0.2,2.35,0.675,0.91319,0.24643,0.051078,0.94724,298.775,1,1
06_F4,tier0_canopy_mid,0,330,-0.2,2.4,0.675,0.85172,0.23279,0.068087,0.88559,298.779,1,1
06_F4,tier0_canopy_mid,0,330,-0.25,2.4,0.675,0.85737,0.24255,0.068484,0.89365,298.768,1,1
06_F4,tier0_canopy_mid,0,330,-0.15,2.35,0.675,0.89848,0.23511,0.051043,0.93014,298.787,1,1
06_F4,tier0_canopy_mid,0,330,-0.1,2.35,0.675,0.8822,0.22438,0.050884,0.91171,298.799,1,1
06_F4,tier0_canopy_mid,0,330,-0.15,2.4,0.675,0.8438,0.22322,0.067682,0.87544,298.791,1,1
06_F4,tier0_canopy_mid,0,330,-0.1,2.4,0.675,0.83391,0.21403,0.067211,0.86356,298.802,1,1
06_F4,tier0_canopy_mid,0,330,-0.05,2.35,0.675,0.86462,0.21436,0.050556,0.89223,298.811,1,1
06_F4,tier0_canopy_mid,0,330,0.0,2.35,0.675,0.84603,0.20512,0.050022,0.87198,298.823,1,1
06_F4,tier0_canopy_mid,0,330,-0.05,2.4,0.675,0.82235,0.20537,0.066621,0.85022,298.814,1,1
06_F4,tier0_canopy_mid,0,330,0.0,2.4,0.675,0.80939,0.19734,0.065863,0.8357,298.826,1,1
06_F4,tier0_canopy_mid,0,330,0.05,2.35,0.675,0.82668,0.19669,0.049257,0.85118,298.834,1,1
06_F4,tier0_canopy_mid,0,330,0.1,2.35,0.675,0.80683,0.18906,0.048252,0.83008,298.846,1,1
06_F4,tier0_canopy_mid,0,330,0.05,2.4,0.675,0.79528,0.18999,0.064898,0.82023,298.837,1,1
06_F4,tier0_canopy_mid,0,330,0.1,2.4,0.675,0.78028,0.18333,0.063705,0.80405,298.849,1,1
06_F4,tier0_canopy_mid,0,330,0.15,2.35,0.675,0.7867,0.18214,0.047016,0.80887,298.858,1,1
06_F4,tier0_canopy_mid,0,330,0.2,2.35,0.675,0.76646,0.17583,0.045584,0.78769,298.869,1,1
06_F4,tier0_canopy_mid,0,330,0.15,2.4,0.675,0.76459,0.17732,0.062286,0.78735,298.86,1,1
06_F4,tier0_canopy_mid,0,330,0.2,2.4,0.675,0.7484,0.17188,0.060664,0.77027,298.871,1,1
06_F4,tier0_canopy_mid,0,330,0.25,2.35,0.675,0.74625,0.17003,0.044015,0.76664,298.88,1,1
06_F4,tier0_canopy_mid,0,330,0.25,2.4,0.675,0.73185,0.1669,0.058882,0.75295,298.882,1,1
06_F4,tier0_canopy_mid,0,330,0.3,2.1,0.675,0.81496,0.080361,0.0082673,0.81895,298.873,1,1
06_F4,tier0_canopy_mid,0,330,0.25,2.1,0.675,0.85001,0.083775,0.0095225,0.85418,298.863,1,1
06_F4,tier0_canopy_mid,0,330,0.35,2.1,0.675,0.78231,0.077559,0.0074319,0.78618,298.882,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.05,0.675,0.74469,0.047232,0.0031884,0.74619,298.895,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.1,0.675,0.7519,0.075149,0.0067194,0.75567,298.891,1,1
06_F4,tier0_canopy_mid,0,330,0.45,2.1,0.675,0.72347,0.072975,0.0061093,0.72716,298.9,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.05,0.675,0.68977,0.046156,0.0023119,0.69132,298.912,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.1,0.675,0.69686,0.070907,0.0056348,0.70049,298.909,1,1
06_F4,tier0_canopy_mid,0,330,0.55,2.1,0.675,0.67201,0.068812,0.0052927,0.67555,298.918,1,1
06_F4,tier0_canopy_mid,0,330,0.6,2.1,0.675,0.64887,0.066555,0.0050362,0.6523,298.926,1,1
06_F4,tier0_canopy_mid,0,330,0.65,2.1,0.675,0.6275,0.063969,0.0047871,0.63077,298.934,1,1
06_F4,tier0_canopy_mid,0,330,0.7,2.1,0.675,0.60811,0.06083,0.0044542,0.61116,298.942,1,1
06_F4,tier0_canopy_mid,0,330,0.75,2.1,0.675,0.59111,0.0568,0.0039526,0.59385,298.949,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.1,0.675,0.57718,0.05137,0.0032269,0.57947,298.955,1,1
06_F4,tier0_canopy_mid,0,330,0.3,2.15,0.675,0.81233,0.10886,0.012505,0.81969,298.872,1,1
06_F4,tier0_canopy_mid,0,330,0.3,2.2,0.675,0.79899,0.13255,0.017916,0.81011,298.873,1,1
06_F4,tier0_canopy_mid,0,330,0.35,2.15,0.675,0.78104,0.10466,0.011584,0.78811,298.882,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.15,0.675,0.7516,0.10085,0.010768,0.75842,298.891,1,1
06_F4,tier0_canopy_mid,0,330,0.35,2.2,0.675,0.77014,0.12745,0.016774,0.7808,298.883,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.2,0.675,0.74266,0.12269,0.015758,0.75289,298.892,1,1
06_F4,tier0_canopy_mid,0,330,0.45,2.15,0.675,0.72386,0.097284,0.010059,0.73044,298.9,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.15,0.675,0.69771,0.093809,0.0094778,0.70405,298.909,1,1
06_F4,tier0_canopy_mid,0,330,0.45,2.2,0.675,0.71648,0.11813,0.014869,0.72631,298.902,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.2,0.675,0.69153,0.11362,0.014113,0.70094,298.911,1,1
06_F4,tier0_canopy_mid,0,330,0.55,2.15,0.675,0.67307,0.090276,0.0090185,0.67915,298.918,1,1
06_F4,tier0_canopy_mid,0,330,0.6,2.15,0.675,0.64989,0.08651,0.0086448,0.65568,298.927,1,1
06_F4,tier0_canopy_mid,0,330,0.55,2.2,0.675,0.66774,0.10902,0.01348,0.67671,298.921,1,1
06_F4,tier0_canopy_mid,0,330,0.6,2.2,0.675,0.64506,0.10414,0.012941,0.65354,298.929,1,1
06_F4,tier0_canopy_mid,0,330,0.65,2.15,0.675,0.62821,0.082292,0.0082973,0.63364,298.935,1,1
06_F4,tier0_canopy_mid,0,330,0.7,2.15,0.675,0.60815,0.077312,0.0079084,0.6131,298.943,1,1
06_F4,tier0_canopy_mid,0,330,0.65,2.2,0.675,0.62346,0.098742,0.012455,0.63136,298.938,1,1
06_F4,tier0_canopy_mid,0,330,0.7,2.2,0.675,0.60298,0.09247,0.011979,0.61014,298.947,1,1
06_F4,tier0_canopy_mid,0,330,0.75,2.15,0.675,0.58998,0.071106,0.0074202,0.59429,298.951,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.15,0.675,0.57413,0.06297,0.0068073,0.57762,298.958,1,1
06_F4,tier0_canopy_mid,0,330,0.75,2.2,0.675,0.58368,0.084792,0.011482,0.58992,298.955,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.2,0.675,0.56575,0.074877,0.010973,0.57079,298.963,1,1
06_F4,tier0_canopy_mid,0,330,0.3,2.25,0.675,0.77794,0.15023,0.024295,0.79269,298.876,1,1
06_F4,tier0_canopy_mid,0,330,0.3,2.3,0.675,0.75216,0.16139,0.032163,0.76996,298.882,1,1
06_F4,tier0_canopy_mid,0,330,0.35,2.25,0.675,0.75194,0.14469,0.02299,0.76608,298.886,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.25,0.675,0.72689,0.13944,0.021789,0.74046,298.896,1,1
06_F4,tier0_canopy_mid,0,330,0.35,2.3,0.675,0.72918,0.15587,0.0307,0.74629,298.893,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.3,0.675,0.70677,0.15058,0.029306,0.72322,298.903,1,1
06_F4,tier0_canopy_mid,0,330,0.45,2.25,0.675,0.70274,0.13434,0.020703,0.71577,298.906,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.25,0.675,0.67946,0.12926,0.019737,0.69193,298.916,1,1
06_F4,tier0_canopy_mid,0,330,0.45,2.3,0.675,0.6849,0.1454,0.028,0.70072,298.914,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.3,0.675,0.66353,0.14023,0.026793,0.67872,298.924,1,1
06_F4,tier0_canopy_mid,0,330,0.55,2.25,0.675,0.65696,0.12407,0.018887,0.66884,298.925,1,1
06_F4,tier0_canopy_mid,0,330,0.6,2.25,0.675,0.63518,0.11858,0.018136,0.64641,298.935,1,1
06_F4,tier0_canopy_mid,0,330,0.55,2.3,0.675,0.64261,0.13493,0.025688,0.65713,298.934,1,1
06_F4,tier0_canopy_mid,0,330,0.6,2.3,0.675,0.62203,0.12938,0.024676,0.63582,298.943,1,1
06_F4,tier0_canopy_mid,0,330,0.65,2.25,0.675,0.61404,0.11258,0.017459,0.62452,298.944,1,1
06_F4,tier0_canopy_mid,0,330,0.7,2.25,0.675,0.59342,0.10572,0.016833,0.603,298.953,1,1
06_F4,tier0_canopy_mid,0,330,0.65,2.3,0.675,0.60166,0.1234,0.023744,0.61464,298.953,1,1
06_F4,tier0_canopy_mid,0,330,0.7,2.3,0.675,0.58128,0.11673,0.022881,0.59333,298.962,1,1
06_F4,tier0_canopy_mid,0,330,0.75,2.25,0.675,0.57321,0.097483,0.016254,0.58167,298.962,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.25,0.675,0.55322,0.086996,0.015756,0.56024,298.971,1,1
06_F4,tier0_canopy_mid,0,330,0.75,2.3,0.675,0.56053,0.10897,0.022092,0.57145,298.972,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.3,0.675,0.53877,0.099462,0.021423,0.54829,298.981,1,1
06_F4,tier0_canopy_mid,0,330,0.3,2.35,0.675,0.72615,0.16464,0.042378,0.74578,298.892,1,1
06_F4,tier0_canopy_mid,0,330,0.3,2.4,0.675,0.71506,0.16229,0.056993,0.73546,298.894,1,1
06_F4,tier0_canopy_mid,0,330,0.35,2.35,0.675,0.70622,0.15955,0.040731,0.72517,298.902,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.35,0.675,0.68651,0.15466,0.039113,0.7048,298.913,1,1
06_F4,tier0_canopy_mid,0,330,0.35,2.4,0.675,0.69809,0.15795,0.055046,0.71785,298.904,1,1
06_F4,tier0_canopy_mid,0,330,0.4,2.4,0.675,0.681,0.15378,0.053085,0.70016,298.915,1,1
06_F4,tier0_canopy_mid,0,330,0.45,2.35,0.675,0.66701,0.14985,0.03755,0.68467,298.924,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.35,0.675,0.6477,0.14503,0.036058,0.66472,298.934,1,1
06_F4,tier0_canopy_mid,0,330,0.45,2.4,0.675,0.66379,0.14968,0.051146,0.68237,298.926,1,1
06_F4,tier0_canopy_mid,0,330,0.5,2.4,0.675,0.64645,0.14558,0.049251,0.66447,298.936,1,1
06_F4,tier0_canopy_mid,0,330,0.55,2.35,0.675,0.62852,0.14011,0.034645,0.64488,298.944,1,1
06_F4,tier0_canopy_mid,0,330,0.6,2.35,0.675,0.60938,0.135,0.033307,0.62504,298.954,1,1
06_F4,tier0_canopy_mid,0,330,0.55,2.4,0.675,0.62896,0.14142,0.047412,0.6464,298.946,1,1
06_F4,tier0_canopy_mid,0,330,0.6,2.4,0.675,0.61122,0.13714,0.045621,0.62808,298.955,1,1
06_F4,tier0_canopy_mid,0,330,0.65,2.35,0.675,0.59012,0.12961,0.032033,0.60503,298.964,1,1
06_F4,tier0_canopy_mid,0,330,0.7,2.35,0.675,0.57046,0.12384,0.030809,0.58456,298.974,1,1
06_F4,tier0_canopy_mid,0,330,0.65,2.4,0.675,0.59314,0.13276,0.043849,0.60939,298.965,1,1
06_F4,tier0_canopy_mid,0,330,0.7,2.4,0.675,0.57447,0.12829,0.042043,0.59013,298.974,1,1
06_F4,tier0_canopy_mid,0,330,0.75,2.35,0.675,0.5499,0.11756,0.029628,0.56311,298.983,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.35,0.675,0.52756,0.11058,0.028512,0.53978,298.993,1,1
06_F4,tier0_canopy_mid,0,330,0.75,2.4,0.675,0.55486,0.12389,0.040125,0.56994,298.983,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.4,0.675,0.53361,0.11985,0.037997,0.54822,298.991,1,1
06_F4,tier0_canopy_mid,0,330,0.85,2.1,0.675,0.56733,0.043773,0.0023005,0.56902,298.961,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.05,0.675,0.57438,0.03992,0.0002902,0.57576,298.955,1,1
06_F4,tier0_canopy_mid,0,330,0.9,2.1,0.675,0.56304,0.032874,0.0013733,0.564,298.966,1,1
06_F4,tier0_canopy_mid,0,330,0.95,2.1,0.675,0.56642,0.017001,0.0010547,0.56668,298.971,1,1
06_F4,tier0_canopy_mid,0,330,1.0,2.1,0.675,0.58007,-0.0063809,0.0029342,0.58011,298.976,1,1
06_F4,tier0_canopy_mid,0,330,1.05,2.1,0.675,0.60705,-0.041178,0.01051,0.60853,298.983,1,1
06_F4,tier0_canopy_mid,0,330,1.1,2.1,0.675,0.64969,-0.093516,0.031489,0.65714,298.996,1,1
06_F4,tier0_canopy_mid,0,330,1.15,2.1,0.675,0.71979,-0.18225,0.086319,0.74751,299.021,1,1
06_F4,tier0_canopy_mid,0,330,1.2,2.1,0.675,0.73158,-0.37671,0.22605,0.85335,299.029,1,1
06_F4,tier0_canopy_mid,0,330,0.85,2.15,0.675,0.56132,0.051851,0.0061158,0.56374,298.965,1,1
06_F4,tier0_canopy_mid,0,330,0.9,2.15,0.675,0.55254,0.036231,0.0055433,0.55376,298.971,1,1
06_F4,tier0_canopy_mid,0,330,0.85,2.2,0.675,0.54947,0.06146,0.01053,0.553,298.971,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.2,0.675,0.56575,0.074877,0.010973,0.57079,298.963,1,1
06_F4,tier0_canopy_mid,0,330,0.9,2.2,0.675,0.53539,0.042689,0.010374,0.53719,298.979,1,1
06_F4,tier0_canopy_mid,0,330,0.95,2.15,0.675,0.54925,0.014051,0.0056177,0.54946,298.978,1,1
06_F4,tier0_canopy_mid,0,330,1.0,2.15,0.675,0.55281,-0.01706,0.0075609,0.55313,298.985,1,1
06_F4,tier0_canopy_mid,0,330,0.95,2.2,0.675,0.52462,0.0161,0.010977,0.52498,298.987,1,1
06_F4,tier0_canopy_mid,0,330,1.0,2.2,0.675,0.51875,-0.020861,0.013265,0.51934,298.996,1,1
06_F4,tier0_canopy_mid,0,330,1.05,2.15,0.675,0.56429,-0.059335,0.013608,0.56757,298.995,1,1
06_F4,tier0_canopy_mid,0,330,1.1,2.15,0.675,0.57882,-0.1108,0.028223,0.59001,299.011,1,1
06_F4,tier0_canopy_mid,0,330,1.05,2.2,0.675,0.52084,-0.068711,0.018298,0.52568,299.01,1,1
06_F4,tier0_canopy_mid,0,330,1.1,2.2,0.675,0.52546,-0.10336,0.029092,0.53632,299.031,1,1
06_F4,tier0_canopy_mid,0,330,1.15,2.15,0.675,0.58138,-0.18357,0.061689,0.61279,299.037,1,1
06_F4,tier0_canopy_mid,0,330,1.2,2.15,0.675,0.53044,-0.32667,0.13241,0.63688,299.046,1,1
06_F4,tier0_canopy_mid,0,330,1.15,2.2,0.675,0.5063,-0.13289,0.052439,0.52607,299.06,1,1
06_F4,tier0_canopy_mid,0,330,1.2,2.2,0.675,0.43719,-0.19573,0.097915,0.48891,299.069,1,1
06_F4,tier0_canopy_mid,0,330,0.85,2.25,0.675,0.53322,0.072839,0.015453,0.53839,298.979,1,1
06_F4,tier0_canopy_mid,0,330,0.9,2.25,0.675,0.51311,0.05263,0.015605,0.51604,298.988,1,1
06_F4,tier0_canopy_mid,0,330,0.85,2.3,0.675,0.51492,0.087,0.021004,0.52264,298.99,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.3,0.675,0.53877,0.099462,0.021423,0.54829,298.981,1,1
06_F4,tier0_canopy_mid,0,330,0.9,2.3,0.675,0.48715,0.069368,0.021136,0.49252,299,1,1
06_F4,tier0_canopy_mid,0,330,0.95,2.25,0.675,0.49345,0.022508,0.016665,0.49424,298.998,1,1
06_F4,tier0_canopy_mid,0,330,1.0,2.25,0.675,0.47723,-0.022858,0.019025,0.47816,299.01,1,1
06_F4,tier0_canopy_mid,0,330,0.95,2.3,0.675,0.45213,0.042378,0.022254,0.45465,299.011,1,1
06_F4,tier0_canopy_mid,0,330,1.0,2.3,0.675,0.40467,-0.0020441,0.023069,0.40533,299.025,1,1
06_F4,tier0_canopy_mid,0,330,1.05,2.25,0.675,0.4719,-0.0932,0.021501,0.4815,299.031,1,1
06_F4,tier0_canopy_mid,0,330,1.1,2.25,0.675,0.48171,-0.12204,0.02973,0.49781,299.063,1,1
06_F4,tier0_canopy_mid,0,330,1.05,2.3,0.675,0.3564,-0.096275,0.017131,0.36957,299.059,1,1
06_F4,tier0_canopy_mid,0,330,1.1,2.3,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,330,1.15,2.25,0.675,0.45114,-0.10579,0.051164,0.46619,299.107,1,1
06_F4,tier0_canopy_mid,0,330,1.2,2.25,0.675,0.35299,-0.10897,0.092702,0.38088,299.107,1,1
06_F4,tier0_canopy_mid,0,330,1.15,2.3,0.675,-1.0354e-16,2.4502e-17,-1.2374e-17,1.0712e-16,302,1,1
06_F4,tier0_canopy_mid,0,330,1.2,2.3,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,330,0.85,2.35,0.675,0.50176,0.10263,0.027565,0.51289,299.002,1,1
06_F4,tier0_canopy_mid,0,330,0.8,2.35,0.675,0.52756,0.11058,0.028512,0.53978,298.993,1,1
06_F4,tier0_canopy_mid,0,330,0.9,2.35,0.675,0.46942,0.093286,0.027074,0.47936,299.012,1,1
06_F4,tier0_canopy_mid,0,330,0.85,2.4,0.675,0.50953,0.11682,0.035597,0.52396,298.999,1,1
06_F4,tier0_canopy_mid,0,330,0.9,2.4,0.675,0.48062,0.11615,0.033019,0.49556,299.008,1,1
06_F4,tier0_canopy_mid,0,330,0.95,2.35,0.675,0.42426,0.082098,0.027407,0.433,299.023,1,1
06_F4,tier0_canopy_mid,0,330,1.0,2.35,0.675,0.35247,0.068445,0.02605,0.36,299.038,1,1
06_F4,tier0_canopy_mid,0,330,0.95,2.4,0.675,0.44337,0.12072,0.030622,0.46053,299.017,1,1
06_F4,tier0_canopy_mid,0,330,1.0,2.4,0.675,0.39154,0.13732,0.027685,0.41585,299.029,1,1
06_F4,tier0_canopy_mid,0,330,1.05,2.35,0.675,0.26642,0.048013,0.013092,0.27103,299.079,1,1
06_F4,tier0_canopy_mid,0,330,1.1,2.35,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,330,1.05,2.4,0.675,0.33821,0.19487,0.020348,0.39086,299.062,1,1
06_F4,tier0_canopy_mid,0,330,1.1,2.4,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,330,1.2,2.35,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,330,1.2,2.4,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,330,1.15,2.4,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,330,-1.05,1.6,0.8,0.045776,0.19927,0.144,0.25008,298.095,1,1
06_F4,tier0_canopy_top,0,330,-1.1,1.6,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,330,-1.05,1.65,0.8,0.023967,0.21607,0.098769,0.23878,298.163,1,1
06_F4,tier0_canopy_top,0,330,-1.1,1.65,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,330,-0.95,1.6,0.8,0.057035,0.15272,0.15384,0.22415,298.105,1,1
06_F4,tier0_canopy_top,0,330,-1.0,1.6,0.8,0.03683,0.18484,0.15122,0.24164,298.07,1,1
06_F4,tier0_canopy_top,0,330,-1.0,1.65,0.8,0.034183,0.18593,0.096991,0.21247,298.14,1,1
06_F4,tier0_canopy_top,0,330,-0.95,1.65,0.8,0.066609,0.13847,0.084242,0.17523,298.187,1,1
06_F4,tier0_canopy_top,0,330,-0.85,1.6,0.8,0.12124,0.051832,0.13071,0.18566,298.262,1,1
06_F4,tier0_canopy_top,0,330,-0.9,1.6,0.8,0.085517,0.10549,0.1479,0.20079,298.176,1,1
06_F4,tier0_canopy_top,0,330,-0.9,1.65,0.8,0.097446,0.083152,0.063674,0.14305,298.26,1,1
06_F4,tier0_canopy_top,0,330,-0.85,1.65,0.8,0.13115,0.028565,0.038655,0.13968,298.34,1,1
06_F4,tier0_canopy_top,0,330,-0.75,1.6,0.8,0.19054,-0.040406,0.080476,0.21074,298.422,1,1
06_F4,tier0_canopy_top,0,330,-0.8,1.6,0.8,0.15709,0.0011458,0.10584,0.18943,298.347,1,1
06_F4,tier0_canopy_top,0,330,-0.8,1.65,0.8,0.16631,-0.018427,0.015265,0.16803,298.42,1,1
06_F4,tier0_canopy_top,0,330,-0.75,1.65,0.8,0.20285,-0.055064,-0.0014915,0.2102,298.493,1,1
06_F4,tier0_canopy_top,0,330,-1.2,1.7,0.8,-1.2868e-18,1.7295e-17,-3.5007e-17,3.9067e-17,302,1,1
06_F4,tier0_canopy_top,0,330,-1.2,1.75,0.8,0.007494,0.15385,-0.12854,0.20062,298.617,1,1
06_F4,tier0_canopy_top,0,330,-1.15,1.7,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,330,-1.15,1.75,0.8,-0.0057953,0.077888,-0.15766,0.17594,298.585,1,1
06_F4,tier0_canopy_top,0,330,-1.05,1.7,0.8,0.0083525,0.19328,0.032555,0.19618,298.233,1,1
06_F4,tier0_canopy_top,0,330,-1.1,1.7,0.8,0,0,0,0,302,1,1
06_F4,tier0_canopy_top,0,330,-1.1,1.75,0.8,-0.023693,0.1092,-0.09432,0.14623,298.43,1,1
06_F4,tier0_canopy_top,0,330,-1.05,1.75,0.8,0.031007,0.13223,-0.058717,0.14796,298.335,1,1
06_F4,tier0_canopy_top,0,330,-0.95,1.7,0.8,0.083642,0.10155,0.0021428,0.13158,298.269,1,1
06_F4,tier0_canopy_top,0,330,-1.0,1.7,0.8,0.04184,0.15623,0.022131,0.16324,298.218,1,1
06_F4,tier0_canopy_top,0,330,-1.0,1.75,0.8,0.092381,0.093566,-0.065437,0.14687,298.339,1,1
06_F4,tier0_canopy_top,0,330,-0.95,1.75,0.8,0.15154,0.041599,-0.078472,0.17565,298.392,1,1
06_F4,tier0_canopy_top,0,330,-0.85,1.7,0.8,0.16574,-0.0047887,-0.038396,0.1702,298.424,1,1
06_F4,tier0_canopy_top,0,330,-0.9,1.7,0.8,0.12332,0.045823,-0.019447,0.13299,298.342,1,1
06_F4,tier0_canopy_top,0,330,-0.9,1.75,0.8,0.20726,-0.0070306,-0.08902,0.22568,298.462,1,1
06_F4,tier0_canopy_top,0,330,-0.85,1.75,0.8,0.26075,-0.047967,-0.09527,0.28173,298.535,1,1
06_F4,tier0_canopy_top,0,330,-0.75,1.7,0.8,0.25404,-0.076938,-0.057372,0.27156,298.573,1,1
06_F4,tier0_canopy_top,0,330,-0.8,1.7,0.8,0.21002,-0.046007,-0.051471,0.22107,298.505,1,1
06_F4,tier0_canopy_top,0,330,-0.8,1.75,0.8,0.31066,-0.079349,-0.09642,0.33482,298.601,1,1
06_F4,tier0_canopy_top,0,330,-0.75,1.75,0.8,0.35589,-0.10201,-0.092927,0.38171,298.652,1,1
06_F4,tier0_canopy_top,0,330,-1.15,1.8,0.8,0.048012,0.089694,-0.2365,0.25745,298.649,1,1
06_F4,tier0_canopy_top,0,330,-1.2,1.8,0.8,-0.0082242,0.18342,-0.2077,0.27722,298.688,1,1
06_F4,tier0_canopy_top,0,330,-1.2,1.85,0.8,0.18828,0.077897,-0.36406,0.4172,298.792,1,1
06_F4,tier0_canopy_top,0,330,-1.15,1.85,0.8,0.31808,0.0016481,-0.37089,0.48861,298.779,1,1
06_F4,tier0_canopy_top,0,330,-1.05,1.8,0.8,0.16697,0.044836,-0.1751,0.24606,298.518,1,1
06_F4,tier0_canopy_top,0,330,-1.1,1.8,0.8,0.092952,0.062175,-0.20556,0.23401,298.565,1,1
06_F4,tier0_canopy_top,0,330,-1.1,1.85,0.8,0.40276,-0.03333,-0.33675,0.52605,298.744,1,1
06_F4,tier0_canopy_top,0,330,-1.05,1.85,0.8,0.47846,-0.059171,-0.29559,0.56551,298.719,1,1
06_F4,tier0_canopy_top,0,330,-0.95,1.8,0.8,0.31536,-0.032176,-0.15801,0.3542,298.562,1,1
06_F4,tier0_canopy_top,0,330,-1.0,1.8,0.8,0.24553,0.0073225,-0.16413,0.29543,298.525,1,1
06_F4,tier0_canopy_top,0,330,-1.0,1.85,0.8,0.54435,-0.082735,-0.26118,0.60941,298.714,1,1
06_F4,tier0_canopy_top,0,330,-0.95,1.85,0.8,0.59569,-0.1016,-0.23189,0.64726,298.721,1,1
06_F4,tier0_canopy_top,0,330,-0.85,1.8,0.8,0.42677,-0.091872,-0.14141,0.45888,298.652,1,1
06_F4,tier0_canopy_top,0,330,-0.9,1.8,0.8,0.3756,-0.065744,-0.15066,0.40999,298.608,1,1
06_F4,tier0_canopy_top,0,330,-0.9,1.85,0.8,0.63425,-0.11579,-0.20558,0.67671,298.733,1,1
06_F4,tier0_canopy_top,0,330,-0.85,1.85,0.8,0.66283,-0.12597,-0.18168,0.69873,298.744,1,1
06_F4,tier0_canopy_top,0,330,-0.75,1.8,0.8,0.50595,-0.1238,-0.11897,0.53429,298.716,1,1
06_F4,tier0_canopy_top,0,330,-0.8,1.8,0.8,0.46982,-0.11078,-0.13067,0.50008,298.688,1,1
06_F4,tier0_canopy_top,0,330,-0.8,1.85,0.8,0.6841,-0.13262,-0.16024,0.71502,298.754,1,1
