run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
13_S5,tier0_canopy_mid,0,450,0.05,2.4,0.675,0.37779,-0.028362,0.015405,0.37917,297.339,1,1
13_S5,tier0_canopy_mid,0,450,0.0,2.4,0.675,0.39229,-0.021411,0.015191,0.39317,297.391,1,1
13_S5,tier0_canopy_mid,0,450,0.1,2.4,0.675,0.36206,-0.034343,0.015509,0.36402,297.283,1,1
13_S5,tier0_canopy_mid,0,450,0.15,2.35,0.675,0.45349,-0.030636,0.056866,0.45807,297.627,1,1
13_S5,tier0_canopy_mid,0,450,0.2,2.35,0.675,0.43535,-0.0361,0.057095,0.44056,297.602,1,1
13_S5,tier0_canopy_mid,0,450,0.15,2.4,0.675,0.34517,-0.039351,0.0154,0.34775,297.225,1,1
13_S5,tier0_canopy_mid,0,450,0.2,2.4,0.675,0.32731,-0.043405,0.015065,0.33052,297.165,1,1
13_S5,tier0_canopy_mid,0,450,0.25,2.35,0.675,0.41605,-0.040506,0.056886,0.42187,297.573,1,1
13_S5,tier0_canopy_mid,0,450,0.3,2.35,0.675,0.39572,-0.043814,0.056266,0.4021,297.538,1,1
13_S5,tier0_canopy_mid,0,450,0.25,2.4,0.675,0.30865,-0.046519,0.01459,0.31247,297.104,1,1
13_S5,tier0_canopy_mid,0,450,0.3,2.4,0.675,0.28933,-0.048695,0.014085,0.29374,297.044,1,1
13_S5,tier0_canopy_mid,0,450,0.35,2.35,0.675,0.3746,-0.046022,0.055279,0.38144,297.498,1,1
13_S5,tier0_canopy_mid,0,450,0.4,2.35,0.675,0.35287,-0.047234,0.053956,0.36009,297.454,1,1
13_S5,tier0_canopy_mid,0,450,0.35,2.4,0.675,0.26958,-0.049935,0.013545,0.2745,296.986,1,1
13_S5,tier0_canopy_mid,0,450,0.4,2.4,0.675,0.24963,-0.05028,0.01285,0.25496,296.934,1,1
13_S5,tier0_canopy_mid,0,450,0.45,2.35,0.675,0.33073,-0.047633,0.052282,0.3382,297.408,1,1
13_S5,tier0_canopy_mid,0,450,0.5,2.35,0.675,0.30831,-0.047421,0.050196,0.31594,297.361,1,1
13_S5,tier0_canopy_mid,0,450,0.45,2.4,0.675,0.2297,-0.049825,0.011804,0.23534,296.886,1,1
13_S5,tier0_canopy_mid,0,450,0.5,2.4,0.675,0.21005,-0.048709,0.010171,0.21587,296.846,1,1
13_S5,tier0_canopy_mid,0,450,0.55,2.35,0.675,0.28577,-0.046794,0.047605,0.29346,297.313,1,1
13_S5,tier0_canopy_mid,0,450,0.6,2.35,0.675,0.26327,-0.045911,0.044405,0.27091,297.267,1,1
13_S5,tier0_canopy_mid,0,450,0.55,2.4,0.675,0.19095,-0.047089,0.0077188,0.19682,296.813,1,1
13_S5,tier0_canopy_mid,0,450,0.6,2.4,0.675,0.17267,-0.045119,0.0042627,0.17852,296.788,1,1
13_S5,tier0_canopy_mid,0,450,0.65,2.35,0.675,0.24101,-0.044831,0.04052,0.24847,297.223,1,1
13_S5,tier0_canopy_mid,0,450,0.7,2.35,0.675,0.21925,-0.043509,0.035938,0.2264,297.182,1,1
13_S5,tier0_canopy_mid,0,450,0.65,2.4,0.675,0.15551,-0.04291,-0.00028479,0.16132,296.771,1,1
13_S5,tier0_canopy_mid,0,450,0.7,2.4,0.675,0.13976,-0.040504,-0.005889,0.14563,296.762,1,1
13_S5,tier0_canopy_mid,0,450,0.75,2.35,0.675,0.19836,-0.041882,0.030713,0.20505,297.147,1,1
13_S5,tier0_canopy_mid,0,450,0.8,2.35,0.675,0.17869,-0.039901,0.02497,0.18478,297.119,1,1
13_S5,tier0_canopy_mid,0,450,0.75,2.4,0.675,0.12568,-0.037887,-0.012374,0.13185,296.761,1,1
13_S5,tier0_canopy_mid,0,450,0.8,2.4,0.675,0.11338,-0.034945,-0.019409,0.12022,296.767,1,1
13_S5,tier0_canopy_mid,0,450,0.85,2.35,0.675,0.16034,-0.037475,0.018928,0.16574,297.099,1,1
13_S5,tier0_canopy_mid,0,450,0.9,2.35,0.675,0.14292,-0.034333,0.013146,0.14757,297.09,1,1
13_S5,tier0_canopy_mid,0,450,0.85,2.4,0.675,0.10273,-0.031356,-0.026509,0.11063,296.781,1,1
13_S5,tier0_canopy_mid,0,450,0.9,2.4,0.675,0.093233,-0.026378,-0.032837,0.10231,296.804,1,1
13_S5,tier0_canopy_mid,0,450,0.95,2.35,0.675,0.12494,-0.029865,0.0085872,0.12875,297.096,1,1
13_S5,tier0_canopy_mid,0,450,1.0,2.35,0.675,0.1021,-0.023069,0.0052991,0.10481,297.129,1,1
13_S5,tier0_canopy_mid,0,450,0.95,2.4,0.675,0.083951,-0.018446,-0.037104,0.09362,296.839,1,1
13_S5,tier0_canopy_mid,0,450,1.0,2.4,0.675,0.072948,-0.0043365,-0.038052,0.08239,296.895,1,1
13_S5,tier0_canopy_mid,0,450,1.05,2.35,0.675,0.076234,-0.013126,0.00039454,0.077357,297.251,1,1
13_S5,tier0_canopy_mid,0,450,1.1,2.35,0.675,0,0,0,0,302,1,1
13_S5,tier0_canopy_mid,0,450,1.05,2.4,0.675,0.063587,0.025721,-0.03543,0.077202,297.02,1,1
13_S5,tier0_canopy_mid,0,450,1.1,2.4,0.675,3.5527e-18,1.3219e-18,-2.1341e-18,4.3502e-18,302,1,1
13_S5,tier0_canopy_mid,0,450,1.15,2.4,0.675,0,0,0,0,302,1,1
13_S5,tier0_canopy_mid,0,450,1.2,2.15,0.675,0.3097,-0.025207,0.046471,0.31418,298.095,1,1
13_S5,tier0_canopy_mid,0,450,1.2,2.2,0.675,0.2606,-0.02393,0.047317,0.26594,298.016,1,1
13_S5,tier0_canopy_mid,0,450,1.2,2.25,0.675,0.17767,-0.021389,0.041687,0.18374,297.898,1,1
13_S5,tier0_canopy_mid,0,450,1.2,2.3,0.675,0,0,0,0,302,1,1
13_S5,tier0_canopy_mid,0,450,1.2,2.35,0.675,0,0,0,0,302,1,1
13_S5,tier0_canopy_mid,0,450,1.2,2.4,0.675,0,0,0,0,302,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.7,0.8,-2.9122e-32,-4.623e-32,2.4326e-32,5.9808e-32,302,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.75,0.8,-0.02828,0.11745,-0.23548,0.26466,297.052,1,1
13_S5,tier0_canopy_top,0,450,-1.15,1.75,0.8,-0.065196,0.058846,-0.20464,0.22269,297.024,1,1
13_S5,tier0_canopy_top,0,450,-1.15,1.7,0.8,0,0,0,0,302,1,1
13_S5,tier0_canopy_top,0,450,-1.15,1.8,0.8,0.020536,0.095775,-0.24456,0.26345,296.991,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.8,0.8,0.00327,0.17712,-0.26201,0.31628,297.037,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.85,0.8,0.17471,0.080621,-0.35925,0.40754,297.063,1,1
13_S5,tier0_canopy_top,0,450,-1.15,1.85,0.8,0.27959,0.0053799,-0.33769,0.43844,297.04,1,1
13_S5,tier0_canopy_top,0,450,-1.15,1.9,0.8,0.99852,-0.094353,-0.47263,1.1088,297.141,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.9,0.8,0.99852,-0.001487,-0.57564,1.1526,297.154,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.95,0.8,1.9193,-0.013496,-0.70622,2.0451,297.275,1,1
13_S5,tier0_canopy_top,0,450,-1.15,1.95,0.8,1.7749,-0.10353,-0.5263,1.8542,297.259,1,1
13_S5,tier0_canopy_top,0,450,-1.15,2.0,0.8,2.023,-0.13561,-0.48748,2.0853,297.355,1,1
13_S5,tier0_canopy_top,0,450,-1.2,2.0,0.8,2.168,-0.12024,-0.6667,2.2714,297.375,1,1
13_S5,tier0_canopy_top,0,450,-1.2,2.05,0.8,1.9233,-0.18405,-0.58648,2.0192,297.436,1,1
13_S5,tier0_canopy_top,0,450,-1.15,2.05,0.8,1.7592,-0.13276,-0.42616,1.815,297.408,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.6,0.8,2.2189e-33,1.1634e-33,-2.2541e-33,3.3701e-33,302,1,1
13_S5,tier0_canopy_top,0,450,-1.15,1.6,0.8,-2.5376e-17,1.262e-17,-6.447e-17,7.0425e-17,302,1,1
13_S5,tier0_canopy_top,0,450,-1.2,1.65,0.8,0,0,0,0,302,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.6,0.8,-0.035531,0.027274,-0.18957,0.19479,296.429,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.6,0.8,-2.4869e-18,5.9876e-18,-2.7779e-17,2.8525e-17,302,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.65,0.8,-0.014,0.033707,-0.15638,0.16058,296.718,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.65,0.8,-3.1087e-18,7.4845e-18,-3.4724e-17,3.5657e-17,302,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.6,0.8,-0.003047,-0.01402,-0.13738,0.13813,296.423,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.6,0.8,-0.025023,0.0055959,-0.16355,0.16555,296.396,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.65,0.8,0.0049023,-0.0026288,-0.13891,0.13902,296.634,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.65,0.8,0.037592,-0.030726,-0.1194,0.12889,296.651,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.6,0.8,0.06094,-0.049166,-0.092787,0.12141,296.508,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.6,0.8,0.026823,-0.031759,-0.11362,0.12098,296.463,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.65,0.8,0.078066,-0.053759,-0.10067,0.13827,296.682,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.65,0.8,0.12094,-0.074054,-0.083497,0.16457,296.715,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.6,0.8,0.1321,-0.082134,-0.0592,0.16644,296.603,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.6,0.8,0.096776,-0.06612,-0.074695,0.13899,296.556,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.65,0.8,0.16331,-0.09198,-0.067968,0.19938,296.748,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.65,0.8,0.20293,-0.10734,-0.054193,0.23588,296.778,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.6,0.8,0.19519,-0.10985,-0.036396,0.22692,296.682,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.6,0.8,0.16525,-0.096812,-0.046349,0.19704,296.646,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.65,0.8,0.23829,-0.12004,-0.042423,0.27017,296.805,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.65,0.8,0.26865,-0.13006,-0.033077,0.3003,296.827,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.6,0.8,0.24533,-0.12968,-0.026278,0.27874,296.721,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.6,0.8,0.22169,-0.12095,-0.029659,0.25427,296.708,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.65,0.8,0.29401,-0.13739,-0.026654,0.32562,296.841,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.65,0.8,0.31535,-0.14196,-0.02346,0.34662,296.846,1,1
13_S5,tier0_canopy_top,0,450,-0.45,1.6,0.8,0.2897,-0.13758,-0.024952,0.32168,296.715,1,1
13_S5,tier0_canopy_top,0,450,-0.5,1.6,0.8,0.26769,-0.13543,-0.025601,0.30108,296.721,1,1
13_S5,tier0_canopy_top,0,450,-0.5,1.65,0.8,0.33472,-0.14367,-0.022939,0.36497,296.839,1,1
13_S5,tier0_canopy_top,0,450,-0.45,1.65,0.8,0.35364,-0.14254,-0.022063,0.38193,296.829,1,1
13_S5,tier0_canopy_top,0,450,-0.35,1.6,0.8,0.32709,-0.135,-0.019994,0.35442,296.709,1,1
13_S5,tier0_canopy_top,0,450,-0.4,1.6,0.8,0.30996,-0.13686,-0.0227,0.33958,296.711,1,1
13_S5,tier0_canopy_top,0,450,-0.4,1.65,0.8,0.37071,-0.13945,-0.019194,0.39653,296.822,1,1
13_S5,tier0_canopy_top,0,450,-0.35,1.65,0.8,0.38438,-0.13573,-0.016028,0.40795,296.818,1,1
13_S5,tier0_canopy_top,0,450,-0.25,1.6,0.8,0.35553,-0.13066,-0.014814,0.37907,296.712,1,1
13_S5,tier0_canopy_top,0,450,-0.3,1.6,0.8,0.3419,-0.13295,-0.017623,0.36726,296.709,1,1
13_S5,tier0_canopy_top,0,450,-0.3,1.65,0.8,0.39565,-0.13211,-0.0135,0.41735,296.816,1,1
13_S5,tier0_canopy_top,0,450,-0.25,1.65,0.8,0.40587,-0.12874,-0.010661,0.42593,296.817,1,1
13_S5,tier0_canopy_top,0,450,-0.15,1.6,0.8,0.37815,-0.12548,-0.0059982,0.39846,296.733,1,1
13_S5,tier0_canopy_top,0,450,-0.2,1.6,0.8,0.36781,-0.12808,-0.010791,0.38962,296.72,1,1
13_S5,tier0_canopy_top,0,450,-0.2,1.65,0.8,0.41491,-0.12569,-0.0066327,0.43358,296.822,1,1
13_S5,tier0_canopy_top,0,450,-0.15,1.65,0.8,0.4221,-0.12302,-0.001988,0.43966,296.832,1,1
13_S5,tier0_canopy_top,0,450,-0.05,1.6,0.8,0.39338,-0.12057,0.0039951,0.41147,296.772,1,1
13_S5,tier0_canopy_top,0,450,-0.1,1.6,0.8,0.38659,-0.12302,-0.001011,0.40569,296.751,1,1
13_S5,tier0_canopy_top,0,450,-0.1,1.65,0.8,0.42748,-0.12064,0.0026506,0.44418,296.846,1,1
13_S5,tier0_canopy_top,0,450,-0.05,1.65,0.8,0.43133,-0.11824,0.0072454,0.4473,296.861,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.7,0.8,-0.018375,0.033813,-0.16189,0.1664,296.837,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.7,0.8,5.364e-32,-2.9932e-32,7.5842e-33,6.1893e-32,302,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.75,0.8,-0.051768,0.037206,-0.19906,0.20902,296.927,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.75,0.8,0.016229,-0.00073717,-0.18945,0.19014,296.871,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.7,0.8,0.08285,-0.055126,-0.12945,0.16328,296.792,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.7,0.8,0.029503,-0.018002,-0.14807,0.15205,296.777,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.75,0.8,0.095593,-0.055271,-0.17263,0.20493,296.867,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.75,0.8,0.16641,-0.093301,-0.15027,0.24285,296.884,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.7,0.8,0.19015,-0.10447,-0.092578,0.23588,296.84,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.7,0.8,0.13747,-0.082654,-0.11044,0.19475,296.815,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.75,0.8,0.23119,-0.12039,-0.1281,0.29044,296.904,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.75,0.8,0.28892,-0.14033,-0.10758,0.33873,296.924,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.7,0.8,0.28178,-0.135,-0.061561,0.31845,296.884,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.7,0.8,0.23872,-0.12178,-0.076219,0.27862,296.863,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.75,0.8,0.33885,-0.15453,-0.08905,0.38292,296.942,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.75,0.8,0.38078,-0.16376,-0.072654,0.42082,296.958,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.7,0.8,0.34867,-0.15032,-0.038568,0.38165,296.917,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.7,0.8,0.31851,-0.14442,-0.048879,0.35312,296.902,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.75,0.8,0.41486,-0.16861,-0.058513,0.45162,296.971,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.75,0.8,0.44152,-0.16957,-0.04681,0.47527,296.981,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.7,0.8,0.39176,-0.15254,-0.026684,0.42126,296.928,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.7,0.8,0.37267,-0.15294,-0.031082,0.40403,296.926,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.75,0.8,0.46167,-0.1671,-0.03777,0.49243,296.987,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.75,0.8,0.47676,-0.16173,-0.031448,0.50443,296.989,1,1
13_S5,tier0_canopy_top,0,450,-0.45,1.7,0.8,0.42384,-0.1449,-0.02252,0.44849,296.913,1,1
13_S5,tier0_canopy_top,0,450,-0.5,1.7,0.8,0.40823,-0.14956,-0.024823,0.43547,296.922,1,1
13_S5,tier0_canopy_top,0,450,-0.5,1.75,0.8,0.4889,-0.15432,-0.027267,0.51341,296.986,1,1
13_S5,tier0_canopy_top,0,450,-0.45,1.75,0.8,0.4996,-0.14634,-0.023039,0.5211,296.982,1,1
13_S5,tier0_canopy_top,0,450,-0.35,1.7,0.8,0.44745,-0.1342,-0.014219,0.46736,296.905,1,1
13_S5,tier0_canopy_top,0,450,-0.4,1.7,0.8,0.43739,-0.13958,-0.018359,0.45949,296.907,1,1
13_S5,tier0_canopy_top,0,450,-0.4,1.75,0.8,0.50811,-0.13883,-0.017795,0.52703,296.979,1,1
13_S5,tier0_canopy_top,0,450,-0.35,1.75,0.8,0.51352,-0.13178,-0.012857,0.53031,296.978,1,1
13_S5,tier0_canopy_top,0,450,-0.25,1.7,0.8,0.46153,-0.12473,-0.0076882,0.47815,296.904,1,1
13_S5,tier0_canopy_top,0,450,-0.3,1.7,0.8,0.45504,-0.12913,-0.010976,0.47314,296.904,1,1
13_S5,tier0_canopy_top,0,450,-0.3,1.75,0.8,0.51668,-0.12529,-0.0087964,0.53172,296.978,1,1
13_S5,tier0_canopy_top,0,450,-0.25,1.75,0.8,0.51864,-0.11977,-0.0049752,0.53231,296.979,1,1
13_S5,tier0_canopy_top,0,450,-0.15,1.7,0.8,0.4705,-0.1184,0.00089432,0.48517,296.916,1,1
13_S5,tier0_canopy_top,0,450,-0.2,1.7,0.8,0.46688,-0.12119,-0.0035471,0.48236,296.908,1,1
13_S5,tier0_canopy_top,0,450,-0.2,1.75,0.8,0.51949,-0.11551,-0.00086701,0.53218,296.983,1,1
13_S5,tier0_canopy_top,0,450,-0.15,1.75,0.8,0.51895,-0.11223,0.0031693,0.53096,296.988,1,1
13_S5,tier0_canopy_top,0,450,-0.05,1.7,0.8,0.47337,-0.1136,0.0093213,0.4869,296.937,1,1
13_S5,tier0_canopy_top,0,450,-0.1,1.7,0.8,0.47256,-0.116,0.0051218,0.48661,296.926,1,1
13_S5,tier0_canopy_top,0,450,-0.1,1.75,0.8,0.5173,-0.10948,0.0068814,0.5288,296.995,1,1
13_S5,tier0_canopy_top,0,450,-0.05,1.75,0.8,0.51486,-0.10685,0.010698,0.52594,297.003,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.8,0.8,0.1646,-0.050412,-0.22664,0.28461,296.942,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.8,0.8,0.076329,0.019686,-0.24208,0.25459,296.949,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.85,0.8,0.37594,-0.066565,-0.31033,0.492,297.033,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.85,0.8,0.45875,-0.12712,-0.27341,0.54897,297.036,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.8,0.8,0.32148,-0.13934,-0.17326,0.39088,296.966,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.8,0.8,0.24973,-0.10456,-0.20124,0.33733,296.952,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.85,0.8,0.52224,-0.1669,-0.23441,0.59627,297.042,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.85,0.8,0.57039,-0.1907,-0.1983,0.63327,297.051,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.8,0.8,0.43401,-0.17757,-0.12312,0.48483,296.997,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.8,0.8,0.38298,-0.16249,-0.14691,0.44121,296.982,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.85,0.8,0.60615,-0.20423,-0.16629,0.66089,297.06,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.85,0.8,0.63169,-0.21071,-0.13837,0.68013,297.069,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.8,0.8,0.50725,-0.19005,-0.083872,0.54814,297.021,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.8,0.8,0.47513,-0.18638,-0.1021,0.52049,297.01,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.85,0.8,0.64875,-0.21185,-0.11444,0.69199,297.077,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.85,0.8,0.65887,-0.20876,-0.094261,0.69756,297.083,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.8,0.8,0.5487,-0.18516,-0.055289,0.58173,297.035,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.8,0.8,0.53141,-0.18942,-0.06831,0.56828,297.029,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.85,0.8,0.66355,-0.20231,-0.077356,0.69801,297.086,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.85,0.8,0.66408,-0.19317,-0.063212,0.69449,297.087,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.8,0.8,0.56788,-0.16846,-0.036466,0.59346,297.041,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.8,0.8,0.56036,-0.17794,-0.044734,0.58964,297.039,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.85,0.8,0.66161,-0.18203,-0.051445,0.68812,297.088,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.85,0.8,0.65723,-0.16961,-0.04171,0.68005,297.087,1,1
13_S5,tier0_canopy_top,0,450,-0.45,1.8,0.8,0.57637,-0.14712,-0.023906,0.59533,297.039,1,1
13_S5,tier0_canopy_top,0,450,-0.5,1.8,0.8,0.57288,-0.15772,-0.029931,0.59494,297.04,1,1
13_S5,tier0_canopy_top,0,450,-0.5,1.85,0.8,0.65198,-0.15677,-0.033487,0.6714,297.087,1,1
13_S5,tier0_canopy_top,0,450,-0.45,1.85,0.8,0.64635,-0.14454,-0.026057,0.66283,297.086,1,1
13_S5,tier0_canopy_top,0,450,-0.35,1.8,0.8,0.5776,-0.12883,-0.012212,0.59192,297.038,1,1
13_S5,tier0_canopy_top,0,450,-0.4,1.8,0.8,0.57808,-0.13753,-0.017825,0.59448,297.038,1,1
13_S5,tier0_canopy_top,0,450,-0.4,1.85,0.8,0.64014,-0.13352,-0.019035,0.6542,297.086,1,1
13_S5,tier0_canopy_top,0,450,-0.35,1.85,0.8,0.63308,-0.12375,-0.012545,0.64519,297.087,1,1
13_S5,tier0_canopy_top,0,450,-0.25,1.8,0.8,0.57234,-0.1145,-0.0028439,0.58369,297.042,1,1
13_S5,tier0_canopy_top,0,450,-0.3,1.8,0.8,0.57549,-0.12105,-0.0073121,0.58813,297.04,1,1
13_S5,tier0_canopy_top,0,450,-0.3,1.85,0.8,0.62533,-0.11522,-0.0066772,0.6359,297.089,1,1
13_S5,tier0_canopy_top,0,450,-0.25,1.85,0.8,0.61707,-0.10808,-0.001335,0.62647,297.092,1,1
13_S5,tier0_canopy_top,0,450,-0.15,1.8,0.8,0.56341,-0.10526,0.0052637,0.57319,297.049,1,1
13_S5,tier0_canopy_top,0,450,-0.2,1.8,0.8,0.5683,-0.10933,0.0014049,0.57873,297.045,1,1
13_S5,tier0_canopy_top,0,450,-0.2,1.85,0.8,0.60843,-0.10234,0.0035173,0.61699,297.095,1,1
13_S5,tier0_canopy_top,0,450,-0.15,1.85,0.8,0.59967,-0.097746,0.007779,0.60764,297.099,1,1
13_S5,tier0_canopy_top,0,450,-0.05,1.8,0.8,0.55244,-0.098876,0.012441,0.56135,297.06,1,1
13_S5,tier0_canopy_top,0,450,-0.1,1.8,0.8,0.55803,-0.10188,0.0087436,0.56732,297.054,1,1
13_S5,tier0_canopy_top,0,450,-0.1,1.85,0.8,0.59112,-0.093952,0.011606,0.59865,297.103,1,1
13_S5,tier0_canopy_top,0,450,-0.05,1.85,0.8,0.58288,-0.090739,0.015617,0.5901,297.108,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.9,0.8,0.96066,-0.18656,-0.32206,1.0302,297.136,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.9,0.8,0.98384,-0.14802,-0.39038,1.0688,297.138,1,1
13_S5,tier0_canopy_top,0,450,-1.1,1.95,0.8,1.6205,-0.15426,-0.41521,1.68,297.247,1,1
13_S5,tier0_canopy_top,0,450,-1.05,1.95,0.8,1.4736,-0.18693,-0.33513,1.5227,297.235,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.9,0.8,0.9153,-0.22385,-0.22014,0.96765,297.136,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.9,0.8,0.93835,-0.21129,-0.266,0.99795,297.135,1,1
13_S5,tier0_canopy_top,0,450,-1.0,1.95,0.8,1.3479,-0.20626,-0.27346,1.3908,297.226,1,1
13_S5,tier0_canopy_top,0,450,-0.95,1.95,0.8,1.2397,-0.21471,-0.22493,1.2781,297.218,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.9,0.8,0.86625,-0.22655,-0.15012,0.90789,297.141,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.9,0.8,0.89105,-0.228,-0.18207,0.9376,297.139,1,1
13_S5,tier0_canopy_top,0,450,-0.9,1.95,0.8,1.1451,-0.21579,-0.18514,1.1799,297.213,1,1
13_S5,tier0_canopy_top,0,450,-0.85,1.95,0.8,1.0632,-0.21209,-0.15188,1.0948,297.209,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.9,0.8,0.81683,-0.21246,-0.10191,0.85014,297.144,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.9,0.8,0.8414,-0.22102,-0.12361,0.87868,297.143,1,1
13_S5,tier0_canopy_top,0,450,-0.8,1.95,0.8,0.99289,-0.20497,-0.12471,1.0215,297.206,1,1
13_S5,tier0_canopy_top,0,450,-0.75,1.95,0.8,0.93251,-0.19543,-0.10298,0.95832,297.202,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.9,0.8,0.77091,-0.1894,-0.069248,0.79685,297.139,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.9,0.8,0.79314,-0.20171,-0.084109,0.8227,297.142,1,1
13_S5,tier0_canopy_top,0,450,-0.7,1.95,0.8,0.88112,-0.18436,-0.085404,0.90424,297.195,1,1
13_S5,tier0_canopy_top,0,450,-0.65,1.95,0.8,0.83801,-0.17237,-0.070606,0.85846,297.188,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.9,0.8,0.73168,-0.16245,-0.045892,0.7509,297.132,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.9,0.8,0.75038,-0.17611,-0.056658,0.77285,297.135,1,1
13_S5,tier0_canopy_top,0,450,-0.6,1.95,0.8,0.80203,-0.15994,-0.057705,0.81985,297.181,1,1
13_S5,tier0_canopy_top,0,450,-0.55,1.95,0.8,0.77193,-0.14756,-0.046263,0.78726,297.175,1,1
13_S5,tier0_canopy_top,0,450,-0.45,1.9,0.8,0.69991,-0.13658,-0.027798,0.71365,297.128,1,1
