run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
05_F3,tier1_canopy_mid,1,360,0.8,2.4,1.475,0.39947,0.28367,-0.089286,0.49801,296.138,1,1
05_F3,tier1_canopy_mid,1,360,0.85,2.35,1.475,0.41654,0.22607,-0.06428,0.47827,296.093,1,1
05_F3,tier1_canopy_mid,1,360,0.9,2.35,1.475,0.40307,0.20154,-0.065459,0.45537,296.155,1,1
05_F3,tier1_canopy_mid,1,360,0.85,2.4,1.475,0.39547,0.25576,-0.082129,0.47808,296.196,1,1
05_F3,tier1_canopy_mid,1,360,0.9,2.4,1.475,0.38502,0.22858,-0.07899,0.45467,296.258,1,1
05_F3,tier1_canopy_mid,1,360,0.95,2.35,1.475,0.37414,0.17856,-0.060483,0.41895,296.218,1,1
05_F3,tier1_canopy_mid,1,360,1.0,2.35,1.475,0.32571,0.15623,-0.02684,0.36224,296.272,1,1
05_F3,tier1_canopy_mid,1,360,0.95,2.4,1.475,0.36247,0.20628,-0.07236,0.42328,296.319,1,1
05_F3,tier1_canopy_mid,1,360,1.0,2.4,1.475,0.32793,0.19904,-0.049898,0.38684,296.369,1,1
05_F3,tier1_canopy_mid,1,360,1.05,2.35,1.475,0.27035,0.1317,0.042856,0.30376,296.338,1,1
05_F3,tier1_canopy_mid,1,360,1.1,2.35,1.475,0,0,0,0,302,1,1
05_F3,tier1_canopy_mid,1,360,1.05,2.4,1.475,0.29612,0.21783,-0.0053389,0.36765,296.42,1,1
05_F3,tier1_canopy_mid,1,360,1.1,2.4,1.475,0,0,0,0,302,1,1
05_F3,tier1_canopy_mid,1,360,1.2,2.35,1.475,0,0,0,0,302,1,1
05_F3,tier1_canopy_mid,1,360,1.2,2.4,1.475,0,0,0,0,302,1,1
05_F3,tier1_canopy_mid,1,360,1.15,2.4,1.475,0,0,0,0,302,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.6,1.6,0.045345,-0.074848,-0.18132,0.20133,298.871,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.6,1.6,0.048287,-0.054804,-0.15944,0.17537,298.874,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.65,1.6,0.064666,-0.024437,-0.15258,0.16751,298.872,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.65,1.6,0.066416,-0.048244,-0.17298,0.19147,298.877,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.6,1.6,0.0342,-0.11484,-0.22733,0.25698,298.79,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.6,1.6,0.04161,-0.093451,-0.20894,0.23263,298.847,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.65,1.6,0.071992,-0.0747,-0.20253,0.22755,298.865,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.65,1.6,0.077028,-0.10531,-0.22068,0.25636,298.828,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.6,1.6,0.048983,-0.16432,-0.21384,0.2741,298.59,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.6,1.6,0.034857,-0.14008,-0.22579,0.26799,298.699,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.65,1.6,0.092327,-0.1375,-0.2138,0.27044,298.766,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.65,1.6,0.12114,-0.16672,-0.19752,0.28546,298.686,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.6,1.6,0.095311,-0.20778,-0.17658,0.28886,298.39,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.6,1.6,0.070802,-0.18656,-0.19661,0.28013,298.482,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.65,1.6,0.15524,-0.19154,-0.17813,0.30417,298.603,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.65,1.6,0.18882,-0.21299,-0.1572,0.32516,298.526,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.6,1.6,0.13836,-0.24978,-0.13264,0.31484,298.258,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.6,1.6,0.11883,-0.22881,-0.15489,0.30077,298.316,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.65,1.6,0.21855,-0.23233,-0.13497,0.34634,298.46,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.65,1.6,0.24193,-0.25,-0.11233,0.36558,298.405,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.7,1.6,0.095633,-0.018445,-0.18132,0.20582,298.872,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.7,1.6,0.087026,0.013768,-0.15973,0.18242,298.864,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.75,1.6,0.12456,0.048184,-0.18145,0.22531,298.85,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.75,1.6,0.15712,-0.0026908,-0.20166,0.25566,298.857,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.7,1.6,0.14503,-0.10191,-0.21382,0.27773,298.844,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.7,1.6,0.11649,-0.058156,-0.20424,0.24221,298.866,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.75,1.6,0.20902,-0.058933,-0.21272,0.304,298.853,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.75,1.6,0.26804,-0.11349,-0.20987,0.35885,298.84,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.7,1.6,0.22726,-0.1751,-0.18403,0.34084,298.753,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.7,1.6,0.18257,-0.1418,-0.20256,0.30736,298.805,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.75,1.6,0.32737,-0.15827,-0.19467,0.41245,298.817,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.75,1.6,0.38317,-0.19254,-0.17495,0.46314,298.786,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.7,1.6,0.3112,-0.2219,-0.14354,0.40827,298.633,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.7,1.6,0.27176,-0.20136,-0.16416,0.37596,298.694,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.75,1.6,0.4315,-0.21744,-0.15507,0.50746,298.748,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.75,1.6,0.46994,-0.23481,-0.13503,0.54242,298.704,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.8,1.6,0.31889,-0.020624,-0.23665,0.39765,298.834,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.8,1.6,0.22994,0.061467,-0.22393,0.3268,298.831,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.85,1.6,0.56349,-0.038008,-0.31373,0.64606,298.806,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.85,1.6,0.69558,-0.12449,-0.29972,0.76757,298.806,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.8,1.6,0.48771,-0.14736,-0.21765,0.55403,298.823,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.8,1.6,0.40884,-0.090811,-0.23319,0.47935,298.83,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.85,1.6,0.78529,-0.17399,-0.2727,0.8493,298.804,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.85,1.6,0.84446,-0.20905,-0.241,0.90272,298.801,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.8,1.6,0.60557,-0.21826,-0.17338,0.66664,298.794,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.8,1.6,0.55342,-0.18924,-0.1961,0.61688,298.811,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.85,1.6,0.88233,-0.2331,-0.20955,0.93635,298.796,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.85,1.6,0.90329,-0.24727,-0.18096,0.95384,298.787,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.8,1.6,0.66968,-0.24772,-0.13125,0.72599,298.742,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.8,1.6,0.64414,-0.23695,-0.15191,0.70295,298.771,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.85,1.6,0.91009,-0.25353,-0.15602,0.95754,298.774,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.85,1.6,0.90516,-0.25389,-0.13334,0.9495,298.756,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.9,1.6,1.4321,-0.19639,-0.38881,1.4968,298.779,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.9,1.6,1.4278,-0.11306,-0.47856,1.5101,298.778,1,1
05_F3,tier1_canopy_top,1,360,-1.2,1.95,1.6,2.2233,-0.13056,-0.57841,2.301,298.751,1,1
05_F3,tier1_canopy_top,1,360,-1.15,1.95,1.6,2.0943,-0.18898,-0.42931,2.1462,298.754,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.9,1.6,1.3538,-0.24471,-0.26985,1.4019,298.779,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.9,1.6,1.4005,-0.22763,-0.32297,1.4551,298.779,1,1
05_F3,tier1_canopy_top,1,360,-1.1,1.95,1.6,1.9398,-0.21259,-0.34025,1.9808,298.756,1,1
05_F3,tier1_canopy_top,1,360,-1.05,1.95,1.6,1.7837,-0.22314,-0.27654,1.8188,298.758,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.9,1.6,1.2544,-0.25469,-0.19075,1.2941,298.774,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.9,1.6,1.3048,-0.25341,-0.22605,1.3482,298.777,1,1
05_F3,tier1_canopy_top,1,360,-1.0,1.95,1.6,1.6452,-0.22587,-0.2275,1.6761,298.759,1,1
05_F3,tier1_canopy_top,1,360,-0.95,1.95,1.6,1.5225,-0.22253,-0.19004,1.5504,298.759,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.9,1.6,1.1469,-0.24189,-0.13824,1.1803,298.756,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.9,1.6,1.2017,-0.25028,-0.16254,1.2382,298.767,1,1
05_F3,tier1_canopy_top,1,360,-0.9,1.95,1.6,1.4113,-0.21488,-0.16142,1.4367,298.756,1,1
05_F3,tier1_canopy_top,1,360,-0.85,1.95,1.6,1.3094,-0.20408,-0.1375,1.3323,298.75,1,1
05_F3,tier1_canopy_top,1,360,-0.85,2.0,1.6,1.2863,-0.15102,-0.12419,1.3011,298.742,1,1
05_F3,tier1_canopy_top,1,360,-0.9,2.0,1.6,1.4007,-0.16093,-0.14655,1.4175,298.747,1,1
05_F3,tier1_canopy_top,1,360,-0.85,2.05,1.6,1.0551,-0.10338,-0.096569,1.0646,298.738,1,1
05_F3,tier1_canopy_top,1,360,-0.9,2.05,1.6,1.1394,-0.11162,-0.11546,1.1506,298.743,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.7,1.6,0.34345,-0.23836,-0.12142,0.43533,298.577,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.7,1.6,0.36715,-0.25159,-0.098705,0.4559,298.526,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.75,1.6,0.4981,-0.24648,-0.11348,0.56722,298.659,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.8,1.6,0.68361,-0.25247,-0.10988,0.73698,298.708,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.85,1.6,0.89116,-0.24987,-0.11101,0.93216,298.732,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.9,1.6,1.0916,-0.23066,-0.11475,1.1216,298.74,1,1
05_F3,tier1_canopy_top,1,360,-1.2,2.0,1.6,2.339,-0.20068,-0.55613,2.4125,298.731,1,1
05_F3,tier1_canopy_top,1,360,-1.15,2.0,1.6,2.2026,-0.19252,-0.40413,2.2476,298.735,1,1
05_F3,tier1_canopy_top,1,360,-1.1,2.0,1.6,2.0246,-0.18788,-0.31738,2.0579,298.738,1,1
05_F3,tier1_canopy_top,1,360,-1.05,2.0,1.6,1.8397,-0.18283,-0.25625,1.8665,298.742,1,1
05_F3,tier1_canopy_top,1,360,-1.0,2.0,1.6,1.6745,-0.17657,-0.20936,1.6968,298.745,1,1
05_F3,tier1_canopy_top,1,360,-0.95,2.0,1.6,1.5295,-0.16928,-0.17373,1.5486,298.747,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.95,1.6,1.2168,-0.19065,-0.1145,1.2369,298.737,1,1
05_F3,tier1_canopy_top,1,360,-0.8,2.0,1.6,1.1857,-0.13879,-0.10351,1.1983,298.731,1,1
05_F3,tier1_canopy_top,1,360,-0.95,2.05,1.6,1.237,-0.11914,-0.13916,1.2505,298.742,1,1
05_F3,tier1_canopy_top,1,360,-0.8,2.05,1.6,0.98284,-0.093016,-0.080151,0.99048,298.726,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.6,1.6,0.1558,-0.29112,-0.092064,0.34278,298.157,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.6,1.6,0.15129,-0.27057,-0.11119,0.32934,298.209,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.65,1.6,0.25656,-0.26607,-0.090611,0.38056,298.356,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.65,1.6,0.26061,-0.28077,-0.071054,0.38961,298.306,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.6,1.6,0.13791,-0.33075,-0.067565,0.36466,297.995,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.6,1.6,0.15114,-0.31131,-0.07692,0.35451,298.091,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.65,1.6,0.25341,-0.29431,-0.055088,0.39226,298.246,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.65,1.6,0.23564,-0.30664,-0.04439,0.38926,298.16,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.6,1.6,0.095194,-0.36363,-0.072988,0.38291,297.647,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.6,1.6,0.11814,-0.34859,-0.065781,0.3739,297.852,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.65,1.6,0.20951,-0.31728,-0.040691,0.38238,298.035,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.65,1.6,0.17869,-0.3255,-0.045413,0.37409,297.851,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.6,1.6,0.055674,-0.37982,-0.11732,0.40141,297.006,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.6,1.6,0.073124,-0.37451,-0.090006,0.39205,297.367,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.65,1.6,0.14779,-0.33034,-0.059363,0.36673,297.595,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.65,1.6,0.12122,-0.33067,-0.082907,0.36182,297.256,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.6,1.6,0.044711,-0.36984,-0.20641,0.42589,296.06,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.6,1.6,0.045612,-0.37842,-0.15568,0.41172,296.567,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.65,1.6,0.10225,-0.3254,-0.11665,0.36048,296.834,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.65,1.6,0.093005,-0.31395,-0.16208,0.36535,296.332,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.7,1.6,0.36715,-0.25159,-0.098705,0.4559,298.526,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.7,1.6,0.34345,-0.23836,-0.12142,0.43533,298.577,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.75,1.6,0.51606,-0.25369,-0.091106,0.58221,298.614,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.7,1.6,0.38172,-0.26993,-0.057052,0.47099,298.43,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.7,1.6,0.38047,-0.26196,-0.076889,0.46829,298.478,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.75,1.6,0.52286,-0.25719,-0.069494,0.58682,298.571,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.75,1.6,0.51718,-0.25768,-0.049629,0.57994,298.525,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.7,1.6,0.34689,-0.28034,-0.028334,0.4469,298.299,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.7,1.6,0.37029,-0.27599,-0.040359,0.46359,298.374,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.75,1.6,0.49846,-0.25578,-0.032452,0.5612,298.474,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.75,1.6,0.46735,-0.25182,-0.019295,0.53122,298.407,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.7,1.6,0.27466,-0.28322,-0.024728,0.3953,298.029,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.7,1.6,0.31373,-0.28283,-0.022655,0.423,298.19,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.75,1.6,0.42587,-0.24589,-0.011742,0.4919,298.312,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.75,1.6,0.3779,-0.23824,-0.011182,0.44687,298.175,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.7,1.6,0.19888,-0.2759,-0.054738,0.34448,297.496,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.7,1.6,0.23472,-0.28115,-0.035333,0.36795,297.802,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.75,1.6,0.32859,-0.22915,-0.018383,0.40102,297.978,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.75,1.6,0.28321,-0.21843,-0.033659,0.35924,297.708,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.7,1.6,0.15272,-0.25263,-0.1228,0.31973,296.629,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.7,1.6,0.1708,-0.26658,-0.083427,0.32741,297.104,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.75,1.6,0.24585,-0.20553,-0.057408,0.32554,297.356,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.75,1.6,0.21882,-0.19004,-0.090626,0.30366,296.919,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.8,1.6,0.68725,-0.25245,-0.08804,0.73742,298.672,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.8,1.6,0.68361,-0.25247,-0.10988,0.73698,298.708,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.85,1.6,0.87008,-0.24217,-0.088967,0.90752,298.704,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.8,1.6,0.66232,-0.24138,-0.047328,0.70652,298.592,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.8,1.6,0.68047,-0.24849,-0.066923,0.72751,298.633,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.85,1.6,0.84198,-0.23114,-0.068069,0.87578,298.671,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.85,1.6,0.80578,-0.21721,-0.04878,0.83597,298.634,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.8,1.6,0.5906,-0.21989,-0.016015,0.63041,298.485,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.8,1.6,0.63227,-0.23173,-0.029987,0.67407,298.545,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.85,1.6,0.76064,-0.2009,-0.031529,0.78736,298.592,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.85,1.6,0.70618,-0.18246,-0.017187,0.72958,298.538,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.8,1.6,0.48134,-0.19103,-0.0039181,0.51787,298.286,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.8,1.6,0.53902,-0.2061,-0.0068868,0.57712,298.403,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.85,1.6,0.64342,-0.16222,-0.0070772,0.66359,298.465,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.85,1.6,0.57564,-0.14113,-0.0022336,0.59269,298.364,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.8,1.6,0.36766,-0.15982,-0.01913,0.40135,297.884,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.8,1.6,0.42251,-0.17551,-0.0078355,0.45759,298.118,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.85,1.6,0.50762,-0.12039,-0.003196,0.52171,298.22,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.85,1.6,0.44409,-0.10059,-0.010889,0.45546,298.019,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.8,1.6,0.2849,-0.12724,-0.065491,0.31882,297.18,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.8,1.6,0.32095,-0.14374,-0.038265,0.35374,297.572,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.85,1.6,0.38877,-0.081683,-0.026214,0.39812,297.746,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.85,1.6,0.34432,-0.064035,-0.048632,0.35359,297.397,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.9,1.6,1.037,-0.21695,-0.091949,1.0635,298.717,1,1
05_F3,tier1_canopy_top,1,360,-0.8,1.9,1.6,1.0916,-0.23066,-0.11475,1.1216,298.74,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.95,1.6,1.1335,-0.17483,-0.092264,1.1506,298.719,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.9,1.6,0.92526,-0.18208,-0.052019,0.94444,298.656,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.9,1.6,0.98233,-0.20072,-0.070972,1.0051,298.689,1,1
05_F3,tier1_canopy_top,1,360,-0.7,1.95,1.6,1.0574,-0.15678,-0.072138,1.0714,298.694,1,1
05_F3,tier1_canopy_top,1,360,-0.65,1.95,1.6,0.98493,-0.13649,-0.054201,0.99581,298.663,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.9,1.6,0.79708,-0.13843,-0.021066,0.80928,298.569,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.9,1.6,0.86396,-0.16125,-0.035156,0.87958,298.618,1,1
05_F3,tier1_canopy_top,1,360,-0.6,1.95,1.6,0.91298,-0.11398,-0.038302,0.92087,298.626,1,1
05_F3,tier1_canopy_top,1,360,-0.55,1.95,1.6,0.83913,-0.089335,-0.025043,0.84424,298.581,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.9,1.6,0.64792,-0.088827,-0.0052376,0.65401,298.414,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.9,1.6,0.72439,-0.11396,-0.010942,0.73338,298.503,1,1
05_F3,tier1_canopy_top,1,360,-0.5,1.95,1.6,0.76167,-0.062833,-0.015525,0.76441,298.52,1,1
05_F3,tier1_canopy_top,1,360,-0.45,1.95,1.6,0.68117,-0.035321,-0.0096377,0.68215,298.439,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.9,1.6,0.50184,-0.041397,-0.0088348,0.50363,298.113,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.9,1.6,0.57217,-0.064394,-0.0039766,0.57579,298.289,1,1
05_F3,tier1_canopy_top,1,360,-0.4,1.95,1.6,0.60171,-0.0082733,-0.0069041,0.60181,298.326,1,1
05_F3,tier1_canopy_top,1,360,-0.35,1.95,1.6,0.52834,0.016978,-0.0096874,0.5287,298.168,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.9,1.6,0.38881,-0.0013583,-0.041473,0.39102,297.559,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.9,1.6,0.43999,-0.020128,-0.021768,0.44099,297.872,1,1
05_F3,tier1_canopy_top,1,360,-0.3,1.95,1.6,0.46373,0.039504,-0.020976,0.46589,297.949,1,1
05_F3,tier1_canopy_top,1,360,-0.25,1.95,1.6,0.40952,0.058495,-0.039166,0.41552,297.661,1,1
05_F3,tier1_canopy_top,1,360,-0.75,2.0,1.6,1.098,-0.12404,-0.084052,1.1082,298.713,1,1
05_F3,tier1_canopy_top,1,360,-0.75,2.05,1.6,0.9209,-0.079917,-0.065334,0.92666,298.705,1,1
05_F3,tier1_canopy_top,1,360,-0.8,2.05,1.6,0.98284,-0.093016,-0.080151,0.99048,298.726,1,1
05_F3,tier1_canopy_top,1,360,-0.65,2.0,1.6,0.94927,-0.087252,-0.050806,0.95462,298.657,1,1
05_F3,tier1_canopy_top,1,360,-0.7,2.0,1.6,1.0206,-0.10689,-0.066519,1.0283,298.688,1,1
05_F3,tier1_canopy_top,1,360,-0.7,2.05,1.6,0.86649,-0.063906,-0.052023,0.8704,298.677,1,1
05_F3,tier1_canopy_top,1,360,-0.65,2.05,1.6,0.81581,-0.044641,-0.039867,0.81801,298.642,1,1
05_F3,tier1_canopy_top,1,360,-0.55,2.0,1.6,0.81063,-0.039555,-0.024869,0.81198,298.576,1,1
05_F3,tier1_canopy_top,1,360,-0.6,2.0,1.6,0.88037,-0.064858,-0.036735,0.88352,298.62,1,1
05_F3,tier1_canopy_top,1,360,-0.6,2.05,1.6,0.76516,-0.021684,-0.028625,0.766,298.603,1,1
05_F3,tier1_canopy_top,1,360,-0.55,2.05,1.6,0.71174,0.00503,-0.018841,0.71201,298.557,1,1
05_F3,tier1_canopy_top,1,360,-0.45,2.0,1.6,0.66103,0.017655,-0.010484,0.66134,298.441,1,1
05_F3,tier1_canopy_top,1,360,-0.5,2.0,1.6,0.73745,-0.011669,-0.016237,0.73772,298.518,1,1
05_F3,tier1_canopy_top,1,360,-0.5,2.05,1.6,0.65361,0.034717,-0.011577,0.65464,298.5,1,1
05_F3,tier1_canopy_top,1,360,-0.45,2.05,1.6,0.59114,0.065938,-0.0065152,0.59484,298.426,1,1
05_F3,tier1_canopy_top,1,360,-0.35,2.0,1.6,0.51577,0.073567,-0.0084906,0.52106,298.189,1,1
05_F3,tier1_canopy_top,1,360,-0.4,2.0,1.6,0.58547,0.04666,-0.0070091,0.58737,298.336,1,1
05_F3,tier1_canopy_top,1,360,-0.4,2.05,1.6,0.52826,0.097081,-0.0032935,0.53712,298.325,1,1
05_F3,tier1_canopy_top,1,360,-0.35,2.05,1.6,0.46962,0.12627,-0.0047825,0.48633,298.185,1,1
05_F3,tier1_canopy_top,1,360,-0.25,2.0,1.6,0.40333,0.11598,-0.035276,0.42116,297.714,1,1
05_F3,tier1_canopy_top,1,360,-0.3,2.0,1.6,0.45455,0.0969,-0.018242,0.46512,297.984,1,1
05_F3,tier1_canopy_top,1,360,-0.3,2.05,1.6,0.41787,0.15155,-0.0142,0.44473,297.99,1,1
05_F3,tier1_canopy_top,1,360,-0.25,2.05,1.6,0.37479,0.17188,-0.031349,0.41351,297.732,1,1
05_F3,tier1_canopy_top,1,360,-0.75,1.6,1.6,0.13836,-0.24978,-0.13264,0.31484,298.258,1,1
05_F3,tier1_canopy_top,1,360,-0.15,1.6,1.6,0.070008,-0.33744,-0.3395,0.48376,294.957,1,1
05_F3,tier1_canopy_top,1,360,-0.2,1.6,1.6,0.053415,-0.35503,-0.26978,0.4491,295.507,1,1
05_F3,tier1_canopy_top,1,360,-0.2,1.65,1.6,0.094536,-0.29704,-0.22003,0.38155,295.769,1,1
05_F3,tier1_canopy_top,1,360,-0.15,1.65,1.6,0.1065,-0.27812,-0.28432,0.41174,295.194,1,1
05_F3,tier1_canopy_top,1,360,-0.05,1.6,1.6,0.11176,-0.31478,-0.43742,0.55037,294.16,1,1
05_F3,tier1_canopy_top,1,360,-0.1,1.6,1.6,0.090857,-0.32244,-0.40027,0.52195,294.485,1,1
05_F3,tier1_canopy_top,1,360,-0.1,1.65,1.6,0.12641,-0.26324,-0.33928,0.44764,294.692,1,1
05_F3,tier1_canopy_top,1,360,-0.05,1.65,1.6,0.14907,-0.25764,-0.37116,0.47577,294.338,1,1
05_F3,tier1_canopy_top,1,360,0.05,1.6,1.6,0.14131,-0.33127,-0.43532,0.56499,293.98,1,1
