run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
02_R1,tier1_canopy_top,1,420,0.05,1.8,1.6,0.064971,-0.083405,-0.48873,0.50004,293.525,1,1
02_R1,tier1_canopy_top,1,420,0.0,1.8,1.6,0.024768,-0.08025,-0.48699,0.49418,293.484,1,1
02_R1,tier1_canopy_top,1,420,0.0,1.85,1.6,0.025911,-0.056233,-0.45096,0.45519,293.419,1,1
02_R1,tier1_canopy_top,1,420,0.05,1.85,1.6,0.069565,-0.060132,-0.45334,0.46257,293.463,1,1
02_R1,tier1_canopy_top,1,420,0.15,1.8,1.6,0.13868,-0.12114,-0.48034,0.51442,293.777,1,1
02_R1,tier1_canopy_top,1,420,0.1,1.8,1.6,0.10555,-0.10172,-0.48237,0.50416,293.624,1,1
02_R1,tier1_canopy_top,1,420,0.1,1.85,1.6,0.10872,-0.078851,-0.45128,0.47084,293.574,1,1
02_R1,tier1_canopy_top,1,420,0.15,1.85,1.6,0.13763,-0.094399,-0.45965,0.48901,293.736,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.8,1.6,0.16568,-0.11731,-0.4969,0.53677,294.273,1,1
02_R1,tier1_canopy_top,1,420,0.2,1.8,1.6,0.15804,-0.12739,-0.48884,0.52931,293.987,1,1
02_R1,tier1_canopy_top,1,420,0.2,1.85,1.6,0.15454,-0.09555,-0.4808,0.51398,293.949,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.85,1.6,0.16439,-0.085074,-0.49676,0.53012,294.227,1,1
02_R1,tier1_canopy_top,1,420,-0.15,1.9,1.6,-0.078281,-0.072645,-0.43272,0.4457,293.629,1,1
02_R1,tier1_canopy_top,1,420,-0.2,1.9,1.6,-0.10541,-0.068898,-0.45521,0.47231,293.788,1,1
02_R1,tier1_canopy_top,1,420,-0.2,1.95,1.6,-0.09908,-0.039616,-0.46517,0.47725,293.738,1,1
02_R1,tier1_canopy_top,1,420,-0.15,1.95,1.6,-0.069762,-0.036327,-0.44045,0.44742,293.592,1,1
02_R1,tier1_canopy_top,1,420,-0.05,1.9,1.6,-0.016318,-0.048652,-0.41506,0.41822,293.429,1,1
02_R1,tier1_canopy_top,1,420,-0.1,1.9,1.6,-0.050869,-0.066229,-0.41626,0.42455,293.512,1,1
02_R1,tier1_canopy_top,1,420,-0.1,1.95,1.6,-0.044407,-0.029673,-0.41763,0.42103,293.488,1,1
02_R1,tier1_canopy_top,1,420,-0.05,1.95,1.6,-0.016203,-0.017002,-0.40698,0.40766,293.423,1,1
02_R1,tier1_canopy_top,1,420,0.05,1.9,1.6,0.065479,-0.035726,-0.42712,0.43358,293.448,1,1
02_R1,tier1_canopy_top,1,420,0.0,1.9,1.6,0.02515,-0.033319,-0.42272,0.42478,293.4,1,1
02_R1,tier1_canopy_top,1,420,0.0,1.95,1.6,0.018183,-0.0044627,-0.40846,0.40889,293.408,1,1
02_R1,tier1_canopy_top,1,420,0.05,1.95,1.6,0.051687,-0.0040942,-0.41554,0.41876,293.461,1,1
02_R1,tier1_canopy_top,1,420,0.15,1.9,1.6,0.12428,-0.060701,-0.45228,0.47295,293.723,1,1
02_R1,tier1_canopy_top,1,420,0.1,1.9,1.6,0.099134,-0.050137,-0.43352,0.44752,293.562,1,1
02_R1,tier1_canopy_top,1,420,0.1,1.95,1.6,0.079071,-0.014257,-0.43019,0.43763,293.57,1,1
02_R1,tier1_canopy_top,1,420,0.15,1.95,1.6,0.10317,-0.024721,-0.45502,0.46723,293.721,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.9,1.6,0.16064,-0.057424,-0.49678,0.52525,294.189,1,1
02_R1,tier1_canopy_top,1,420,0.2,1.9,1.6,0.14336,-0.061489,-0.47982,0.50454,293.928,1,1
02_R1,tier1_canopy_top,1,420,0.2,1.95,1.6,0.12817,-0.032424,-0.48136,0.49919,293.911,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.95,1.6,0.15466,-0.038711,-0.49369,0.5188,294.153,1,1
02_R1,tier1_canopy_top,1,420,-0.15,2.0,1.6,-0.074422,0.00096358,-0.43941,0.44567,293.565,1,1
02_R1,tier1_canopy_top,1,420,-0.2,2.0,1.6,-0.10062,-0.011296,-0.46364,0.47457,293.699,1,1
02_R1,tier1_canopy_top,1,420,-0.2,2.05,1.6,-0.10973,0.026017,-0.45426,0.46805,293.691,1,1
02_R1,tier1_canopy_top,1,420,-0.15,2.05,1.6,-0.088133,0.040899,-0.43452,0.44525,293.571,1,1
02_R1,tier1_canopy_top,1,420,-0.05,2.0,1.6,-0.025384,0.018865,-0.40756,0.40879,293.428,1,1
02_R1,tier1_canopy_top,1,420,-0.1,2.0,1.6,-0.051347,0.01012,-0.41823,0.42149,293.477,1,1
02_R1,tier1_canopy_top,1,420,-0.1,2.05,1.6,-0.064976,0.046652,-0.42229,0.4298,293.494,1,1
02_R1,tier1_canopy_top,1,420,-0.05,2.05,1.6,-0.035873,0.048866,-0.41888,0.42324,293.451,1,1
02_R1,tier1_canopy_top,1,420,0.05,2.0,1.6,0.037634,0.032362,-0.41549,0.41845,293.478,1,1
02_R1,tier1_canopy_top,1,420,0.0,2.0,1.6,0.0066728,0.028907,-0.40756,0.40864,293.425,1,1
02_R1,tier1_canopy_top,1,420,0.0,2.05,1.6,-7.4359e-05,0.056128,-0.41956,0.4233,293.45,1,1
02_R1,tier1_canopy_top,1,420,0.05,2.05,1.6,0.034423,0.063697,-0.42322,0.42937,293.499,1,1
02_R1,tier1_canopy_top,1,420,0.15,2.0,1.6,0.086342,0.009713,-0.45761,0.46579,293.712,1,1
02_R1,tier1_canopy_top,1,420,0.1,2.0,1.6,0.062364,0.024628,-0.43285,0.43801,293.577,1,1
02_R1,tier1_canopy_top,1,420,0.1,2.05,1.6,0.061098,0.060697,-0.43469,0.44314,293.588,1,1
02_R1,tier1_canopy_top,1,420,0.15,2.05,1.6,0.083933,0.045075,-0.45381,0.4637,293.711,1,1
02_R1,tier1_canopy_top,1,420,0.25,2.0,1.6,0.14525,-0.023672,-0.4879,0.50961,294.118,1,1
02_R1,tier1_canopy_top,1,420,0.2,2.0,1.6,0.1142,-0.0080425,-0.47973,0.4932,293.887,1,1
02_R1,tier1_canopy_top,1,420,0.2,2.05,1.6,0.10813,0.021466,-0.47252,0.48521,293.876,1,1
02_R1,tier1_canopy_top,1,420,0.25,2.05,1.6,0.1367,-0.0010273,-0.48042,0.49949,294.1,1,1
02_R1,tier1_canopy_top,1,420,-0.25,1.6,1.6,-0.10587,-0.24262,-0.48911,0.55615,294.688,1,1
02_R1,tier1_canopy_top,1,420,-0.25,1.75,1.6,-0.15592,-0.17364,-0.44705,0.5043,294.184,1,1
02_R1,tier1_canopy_top,1,420,-0.25,1.85,1.6,-0.14284,-0.094127,-0.45549,0.48655,294.054,1,1
02_R1,tier1_canopy_top,1,420,-0.25,1.9,1.6,-0.13657,-0.061888,-0.46872,0.49212,293.997,1,1
02_R1,tier1_canopy_top,1,420,-0.25,2.0,1.6,-0.13299,-0.023381,-0.47898,0.49765,293.887,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.6,1.6,0.10551,-0.17819,-0.35662,0.41238,295.833,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.6,1.6,0.10984,-0.21092,-0.45319,0.51179,295.215,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.65,1.6,0.14031,-0.19455,-0.46163,0.52023,294.988,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.65,1.6,0.13732,-0.16805,-0.37439,0.43274,295.588,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.6,1.6,0.057105,-0.10084,-0.17104,0.2066,296.899,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.6,1.6,0.087034,-0.13461,-0.25193,0.2986,296.455,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.65,1.6,0.12175,-0.13443,-0.2707,0.32584,296.212,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.65,1.6,0.092563,-0.10767,-0.18387,0.23231,296.691,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.6,1.6,0.016409,-0.076658,-0.088941,0.11856,297.224,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.6,1.6,0.030659,-0.083185,-0.11917,0.14853,297.134,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.65,1.6,0.062538,-0.092086,-0.12348,0.16625,296.977,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.65,1.6,0.043511,-0.084556,-0.085512,0.12789,297.111,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.6,1.6,0.0099503,-0.073831,-0.06265,0.09734,297.227,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.6,1.6,0.011186,-0.074624,-0.072391,0.10457,297.241,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.65,1.6,0.034675,-0.080726,-0.06435,0.1089,297.157,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.65,1.6,0.030894,-0.078148,-0.052773,0.09923,297.162,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.6,1.6,0.010462,-0.073376,-0.050375,0.089617,297.166,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.6,1.6,0.010096,-0.073456,-0.055854,0.09283,297.2,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.65,1.6,0.029032,-0.076156,-0.045614,0.093398,297.147,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.65,1.6,0.027753,-0.074695,-0.040403,0.089342,297.122,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.7,1.6,0.15572,-0.14539,-0.38852,0.4431,295.42,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.7,1.6,0.15669,-0.16625,-0.46703,0.5199,294.849,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.75,1.6,0.1649,-0.13353,-0.47302,0.51843,294.747,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.75,1.6,0.16767,-0.11809,-0.40209,0.45137,295.283,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.7,1.6,0.12178,-0.10491,-0.19564,0.25321,296.508,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.7,1.6,0.14585,-0.12282,-0.28658,0.34422,296.024,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.75,1.6,0.16453,-0.10584,-0.30369,0.36125,295.856,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.75,1.6,0.14657,-0.096101,-0.21125,0.27449,296.336,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.7,1.6,0.070639,-0.086009,-0.086269,0.14082,296.992,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.7,1.6,0.092488,-0.093225,-0.12957,0.18448,296.821,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.75,1.6,0.11937,-0.088433,-0.14065,0.20458,296.67,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.75,1.6,0.095678,-0.08248,-0.092046,0.1563,296.873,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.7,1.6,0.050987,-0.077213,-0.04729,0.10391,297.097,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.7,1.6,0.058011,-0.081073,-0.061047,0.1169,297.07,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.75,1.6,0.079628,-0.077449,-0.062401,0.12741,296.983,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.75,1.6,0.069269,-0.073022,-0.046003,0.11066,297.033,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.7,1.6,0.043063,-0.071629,-0.034078,0.090258,297.081,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.7,1.6,0.046505,-0.074045,-0.039381,0.095897,297.097,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.75,1.6,0.061946,-0.069195,-0.037027,0.099981,297.05,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.75,1.6,0.056076,-0.066204,-0.031343,0.092249,297.046,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.8,1.6,0.17966,-0.092528,-0.41264,0.45947,295.16,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.8,1.6,0.17139,-0.10197,-0.47651,0.51656,294.664,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.85,1.6,0.17569,-0.074816,-0.48001,0.5166,294.593,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.85,1.6,0.18951,-0.071808,-0.42232,0.46843,295.046,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.8,1.6,0.16882,-0.085172,-0.23228,0.29952,296.165,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.8,1.6,0.18225,-0.088548,-0.32202,0.38046,295.693,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.85,1.6,0.19657,-0.073391,-0.3395,0.39911,295.541,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.85,1.6,0.18716,-0.074285,-0.25283,0.32322,296.003,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.8,1.6,0.11777,-0.076202,-0.10325,0.17417,296.757,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.8,1.6,0.14311,-0.08085,-0.15812,0.22807,296.521,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.85,1.6,0.16359,-0.072358,-0.17597,0.25092,296.377,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.85,1.6,0.13743,-0.068532,-0.11582,0.19235,296.644,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.8,1.6,0.085364,-0.067068,-0.048205,0.11878,296.972,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.8,1.6,0.098756,-0.07151,-0.068,0.13961,296.898,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.85,1.6,0.11583,-0.064136,-0.075405,0.15236,296.815,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.85,1.6,0.099465,-0.060063,-0.051949,0.12728,296.913,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.8,1.6,0.067079,-0.06011,-0.031572,0.095444,297.013,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.8,1.6,0.075334,-0.063179,-0.037817,0.10534,297.005,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.85,1.6,0.08686,-0.056734,-0.039576,0.11104,296.963,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.85,1.6,0.076583,-0.05417,-0.032357,0.099228,296.981,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.9,1.6,0.19772,-0.056756,-0.43045,0.47708,294.938,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.9,1.6,0.17948,-0.055175,-0.48186,0.51715,294.524,1,1
02_R1,tier1_canopy_top,1,420,0.3,1.95,1.6,0.18101,-0.043666,-0.47867,0.51361,294.465,1,1
02_R1,tier1_canopy_top,1,420,0.35,1.95,1.6,0.20317,-0.046723,-0.43255,0.48016,294.852,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.9,1.6,0.20136,-0.061993,-0.2678,0.34074,295.859,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.9,1.6,0.20751,-0.060092,-0.3534,0.4142,295.402,1,1
02_R1,tier1_canopy_top,1,420,0.4,1.95,1.6,0.21488,-0.047804,-0.36062,0.4225,295.298,1,1
02_R1,tier1_canopy_top,1,420,0.45,1.95,1.6,0.2107,-0.047035,-0.27653,0.35082,295.753,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.9,1.6,0.15434,-0.057919,-0.1257,0.2073,296.542,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.9,1.6,0.18049,-0.060967,-0.18884,0.26824,296.249,1,1
02_R1,tier1_canopy_top,1,420,0.5,1.95,1.6,0.19148,-0.045229,-0.19663,0.27816,296.156,1,1
02_R1,tier1_canopy_top,1,420,0.55,1.95,1.6,0.16532,-0.043333,-0.13177,0.21581,296.468,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.9,1.6,0.11112,-0.051361,-0.05528,0.13432,296.859,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.9,1.6,0.13043,-0.054389,-0.081909,0.16334,296.739,1,1
02_R1,tier1_canopy_top,1,420,0.6,1.95,1.6,0.13992,-0.041758,-0.085864,0.1694,296.684,1,1
02_R1,tier1_canopy_top,1,420,0.65,1.95,1.6,0.1187,-0.040629,-0.057067,0.13783,296.818,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.9,1.6,0.084469,-0.047447,-0.031721,0.10194,296.951,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.9,1.6,0.096159,-0.049129,-0.040442,0.11531,296.923,1,1
02_R1,tier1_canopy_top,1,420,0.7,1.95,1.6,0.1023,-0.039877,-0.040349,0.11698,296.893,1,1
02_R1,tier1_canopy_top,1,420,0.75,1.95,1.6,0.089961,-0.039188,-0.030484,0.10275,296.927,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.6,1.6,0.09838,-0.21527,-0.51578,0.5675,294.796,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.6,1.6,0.010368,-0.073599,-0.045295,0.08704,297.126,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.7,1.6,0.15071,-0.17636,-0.50505,0.55578,294.431,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.65,1.6,0.026385,-0.073807,-0.035868,0.086198,297.089,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.75,1.6,0.16138,-0.14809,-0.50033,0.54618,294.339,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.8,1.6,0.16568,-0.11731,-0.4969,0.53677,294.273,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.9,1.6,0.16064,-0.057424,-0.49678,0.52525,294.189,1,1
02_R1,tier1_canopy_top,1,420,0.25,1.95,1.6,0.15466,-0.038711,-0.49369,0.5188,294.153,1,1
02_R1,tier1_canopy_top,1,420,0.3,2.0,1.6,0.17627,-0.033233,-0.47282,0.5057,294.419,1,1
02_R1,tier1_canopy_top,1,420,0.35,2.0,1.6,0.20225,-0.036225,-0.42982,0.4764,294.8,1,1
02_R1,tier1_canopy_top,1,420,0.4,2.0,1.6,0.21659,-0.034449,-0.36166,0.42296,295.245,1,1
02_R1,tier1_canopy_top,1,420,0.45,2.0,1.6,0.21376,-0.030769,-0.27996,0.35358,295.705,1,1
02_R1,tier1_canopy_top,1,420,0.5,2.0,1.6,0.19459,-0.028136,-0.20002,0.28047,296.116,1,1
02_R1,tier1_canopy_top,1,420,0.55,2.0,1.6,0.16796,-0.027569,-0.13367,0.21643,296.436,1,1
02_R1,tier1_canopy_top,1,420,0.6,2.0,1.6,0.14232,-0.028234,-0.086339,0.16884,296.659,1,1
02_R1,tier1_canopy_top,1,420,0.65,2.0,1.6,0.12104,-0.029215,-0.056665,0.1368,296.797,1,1
02_R1,tier1_canopy_top,1,420,0.7,2.0,1.6,0.10469,-0.030013,-0.039428,0.11582,296.875,1,1
02_R1,tier1_canopy_top,1,420,0.75,2.0,1.6,0.092567,-0.030303,-0.029421,0.10175,296.911,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.6,1.6,0.0093357,-0.074063,-0.039908,0.084647,297.082,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.65,1.6,0.026385,-0.073807,-0.035868,0.086198,297.089,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.65,1.6,0.024463,-0.07334,-0.031279,0.083401,297.05,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.6,1.6,0.001719,-0.075416,-0.024049,0.079177,296.977,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.6,1.6,0.0066701,-0.074648,-0.033454,0.082073,297.033,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.65,1.6,0.021229,-0.072996,-0.025936,0.080323,297.005,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.65,1.6,0.015946,-0.072462,-0.017816,0.076305,296.954,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.6,1.6,-0.0063638,-0.077044,0.0093101,0.077865,296.858,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.6,1.6,-0.0047455,-0.076536,-0.0094095,0.077258,296.914,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.65,1.6,0.0096094,-0.07131,-0.0041862,0.072077,296.894,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.65,1.6,0.0082306,-0.068094,0.014299,0.070064,296.835,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.6,1.6,-0.015566,-0.058829,0.0064549,0.061195,296.972,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.6,1.6,-0.007379,-0.070948,0.014339,0.072757,296.873,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.65,1.6,0.0076996,-0.060816,0.018591,0.064059,296.838,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.65,1.6,0.00044913,-0.05143,0.008714,0.052165,296.917,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.6,1.6,-0.028728,-0.049015,-0.0010396,0.056823,297.092,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.65,1.6,-0.011914,-0.045135,-0.0012873,0.046699,297.019,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.7,1.6,0.036967,-0.069077,-0.025331,0.08234,297.023,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.7,1.6,0.040023,-0.070062,-0.029632,0.085956,297.056,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.75,1.6,0.051164,-0.064243,-0.026529,0.086306,297.028,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.75,1.6,0.04695,-0.062943,-0.02205,0.081562,297,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.7,1.6,0.027624,-0.066722,-0.014098,0.073578,296.939,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.7,1.6,0.033092,-0.068157,-0.02069,0.07854,296.984,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.75,1.6,0.042471,-0.061602,-0.017867,0.076928,296.966,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.75,1.6,0.036774,-0.059657,-0.012715,0.071224,296.927,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.7,1.6,0.018724,-0.057564,0.010167,0.061381,296.837,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.7,1.6,0.021447,-0.06381,-0.0035062,0.067409,296.887,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.75,1.6,0.030464,-0.05628,-0.0052187,0.064209,296.885,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.75,1.6,0.026085,-0.050054,0.0033187,0.056541,296.846,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.7,1.6,0.011496,-0.042941,0.007948,0.045158,296.88,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.7,1.6,0.017244,-0.049538,0.014484,0.054417,296.83,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.75,1.6,0.023184,-0.042705,0.007307,0.049139,296.833,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.75,1.6,0.018388,-0.037259,0.00475,0.04182,296.86,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.7,1.6,0.0010497,-0.039936,-0.0006316,0.039955,296.958,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.75,1.6,0.0095707,-0.035089,-0.00083609,0.036381,296.916,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.8,1.6,0.055059,-0.056441,-0.021059,0.081612,296.98,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.8,1.6,0.060321,-0.057986,-0.026077,0.087641,297.003,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.85,1.6,0.068357,-0.05215,-0.026208,0.089884,296.978,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.85,1.6,0.062199,-0.050386,-0.020773,0.082699,296.961,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.8,1.6,0.044078,-0.052646,-0.013041,0.06989,296.917,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.8,1.6,0.050089,-0.054811,-0.017151,0.076206,296.951,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.85,1.6,0.056786,-0.048579,-0.016952,0.076629,296.935,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.85,1.6,0.05056,-0.046378,-0.013419,0.069909,296.905,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.8,1.6,0.032113,-0.044493,-0.00091219,0.054879,296.85,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.8,1.6,0.037467,-0.049467,-0.0071901,0.06247,296.881,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.85,1.6,0.043808,-0.043362,-0.0084706,0.062219,296.874,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.85,1.6,0.037917,-0.039203,-0.0032561,0.054637,296.847,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.8,1.6,0.023036,-0.033735,0.0011287,0.040865,296.85,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.8,1.6,0.028022,-0.038563,0.0023137,0.047726,296.836,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.85,1.6,0.032962,-0.03446,-0.00036725,0.047688,296.833,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.85,1.6,0.027419,-0.030352,-0.00085392,0.040912,296.842,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.8,1.6,0.01484,-0.031222,-0.0025999,0.034666,296.892,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.85,1.6,0.019144,-0.027667,-0.0036817,0.033846,296.876,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.9,1.6,0.068623,-0.044008,-0.019852,0.083905,296.941,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.9,1.6,0.075435,-0.045804,-0.025164,0.09177,296.954,1,1
02_R1,tier1_canopy_top,1,420,0.8,1.95,1.6,0.08069,-0.03811,-0.023877,0.092377,296.934,1,1
02_R1,tier1_canopy_top,1,420,0.85,1.95,1.6,0.073546,-0.036549,-0.01901,0.084298,296.925,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.9,1.6,0.056421,-0.039976,-0.01267,0.070299,296.893,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.9,1.6,0.062742,-0.042134,-0.01605,0.077262,296.919,1,1
02_R1,tier1_canopy_top,1,420,0.9,1.95,1.6,0.067313,-0.034713,-0.015338,0.077274,296.906,1,1
02_R1,tier1_canopy_top,1,420,0.95,1.95,1.6,0.060938,-0.032591,-0.012015,0.070142,296.882,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.9,1.6,0.043519,-0.03351,-0.0042201,0.055087,296.84,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.9,1.6,0.049716,-0.037127,-0.0084597,0.062623,296.864,1,1
02_R1,tier1_canopy_top,1,420,1.0,1.95,1.6,0.054305,-0.029997,-0.0083454,0.062598,296.856,1,1
02_R1,tier1_canopy_top,1,420,1.05,1.95,1.6,0.047904,-0.02699,-0.0048455,0.055198,296.833,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.9,1.6,0.031688,-0.0261,-0.0020811,0.041106,296.832,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.9,1.6,0.037903,-0.029606,-0.0017898,0.048128,296.826,1,1
02_R1,tier1_canopy_top,1,420,1.1,1.95,1.6,0.041804,-0.023905,-0.0027816,0.048237,296.82,1,1
02_R1,tier1_canopy_top,1,420,1.15,1.95,1.6,0.035111,-0.021091,-0.0030352,0.041071,296.824,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.9,1.6,0.022994,-0.023465,-0.0045105,0.033161,296.863,1,1
02_R1,tier1_canopy_top,1,420,1.2,1.95,1.6,0.026101,-0.018765,-0.0053076,0.032582,296.853,1,1
02_R1,tier1_canopy_top,1,420,0.85,2.0,1.6,0.076428,-0.028588,-0.018885,0.083756,296.914,1,1
