run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
29_A5,tier1_canopy_mid,1,300,-0.5,1.65,1.475,0.69839,-0.31686,-0.015665,0.76707,299.086,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,1.7,1.475,0.79389,-0.3197,-0.021654,0.85612,299.066,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,1.7,1.475,0.7949,-0.30625,-0.017403,0.85204,299.069,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,1.65,1.475,0.70244,-0.30525,-0.012117,0.76599,299.089,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,1.65,1.475,0.70262,-0.29329,-0.0089536,0.76143,299.092,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,1.7,1.475,0.79155,-0.2926,-0.01374,0.84401,299.072,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,1.7,1.475,0.78461,-0.27905,-0.010519,0.83282,299.076,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.65,1.475,0.69955,-0.28125,-0.0060947,0.754,299.096,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.7,1.475,0.77478,-0.26583,-0.0075968,0.81916,299.08,1,1
29_A5,tier1_canopy_mid,1,300,-0.95,1.75,1.475,0.71593,-0.38321,-0.10965,0.81941,299.052,1,1
29_A5,tier1_canopy_mid,1,300,-0.9,1.75,1.475,0.78783,-0.38457,-0.11035,0.8836,299.045,1,1
29_A5,tier1_canopy_mid,1,300,-0.95,1.8,1.475,0.9714,-0.40392,-0.14578,1.0621,299.025,1,1
29_A5,tier1_canopy_mid,1,300,-0.9,1.8,1.475,1.0268,-0.39571,-0.13392,1.1085,299.022,1,1
29_A5,tier1_canopy_mid,1,300,-0.85,1.75,1.475,0.82701,-0.37706,-0.10518,0.91498,299.038,1,1
29_A5,tier1_canopy_mid,1,300,-0.8,1.75,1.475,0.85313,-0.36929,-0.082138,0.93325,299.036,1,1
29_A5,tier1_canopy_mid,1,300,-0.85,1.8,1.475,1.0518,-0.38174,-0.12227,1.1256,299.019,1,1
29_A5,tier1_canopy_mid,1,300,-0.8,1.8,1.475,1.0617,-0.36497,-0.099611,1.1271,299.018,1,1
29_A5,tier1_canopy_mid,1,300,-0.75,1.75,1.475,0.88011,-0.36077,-0.062155,0.95321,299.037,1,1
29_A5,tier1_canopy_mid,1,300,-0.7,1.75,1.475,0.90114,-0.34866,-0.049235,0.9675,299.039,1,1
29_A5,tier1_canopy_mid,1,300,-0.75,1.8,1.475,1.0688,-0.34695,-0.077708,1.1264,299.019,1,1
29_A5,tier1_canopy_mid,1,300,-0.7,1.8,1.475,1.0707,-0.32833,-0.06221,1.1216,299.021,1,1
29_A5,tier1_canopy_mid,1,300,-0.65,1.75,1.475,0.9117,-0.33411,-0.040183,0.97183,299.041,1,1
29_A5,tier1_canopy_mid,1,300,-0.6,1.75,1.475,0.91359,-0.31849,-0.032973,0.96808,299.044,1,1
29_A5,tier1_canopy_mid,1,300,-0.65,1.8,1.475,1.0642,-0.30949,-0.050875,1.1095,299.023,1,1
29_A5,tier1_canopy_mid,1,300,-0.6,1.8,1.475,1.0507,-0.29102,-0.041823,1.0911,299.026,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,1.75,1.475,0.90933,-0.30264,-0.026936,0.95875,299.047,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,1.75,1.475,0.90042,-0.28691,-0.021878,0.94528,299.051,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,1.8,1.475,1.0326,-0.27332,-0.034295,1.0687,299.029,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,1.8,1.475,1.0112,-0.25638,-0.02809,1.0435,299.033,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,1.75,1.475,0.88776,-0.27159,-0.017625,0.92854,299.055,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,1.75,1.475,0.87217,-0.25693,-0.013947,0.90934,299.059,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,1.8,1.475,0.98715,-0.24039,-0.022974,1.0163,299.037,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,1.8,1.475,0.96129,-0.2257,-0.018565,0.9876,299.042,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.75,1.475,0.85441,-0.24301,-0.010631,0.88836,299.063,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.8,1.475,0.93444,-0.21214,-0.014614,0.95833,299.046,1,1
29_A5,tier1_canopy_mid,1,300,-0.95,1.85,1.475,1.3031,-0.3902,-0.19722,1.3745,299.003,1,1
29_A5,tier1_canopy_mid,1,300,-0.9,1.85,1.475,1.3214,-0.36469,-0.16992,1.3813,299.001,1,1
29_A5,tier1_canopy_mid,1,300,-0.95,1.9,1.475,1.7058,-0.31593,-0.26401,1.7548,298.982,1,1
29_A5,tier1_canopy_mid,1,300,-0.9,1.9,1.475,1.6647,-0.28387,-0.23347,1.7048,298.98,1,1
29_A5,tier1_canopy_mid,1,300,-0.85,1.85,1.475,1.3145,-0.33939,-0.14653,1.3655,299,1,1
29_A5,tier1_canopy_mid,1,300,-0.8,1.85,1.475,1.2958,-0.32028,-0.12078,1.3403,299,1,1
29_A5,tier1_canopy_mid,1,300,-0.85,1.9,1.475,1.599,-0.25448,-0.20089,1.6315,298.977,1,1
29_A5,tier1_canopy_mid,1,300,-0.8,1.9,1.475,1.5319,-0.23797,-0.15689,1.5582,298.977,1,1
29_A5,tier1_canopy_mid,1,300,-0.75,1.85,1.475,1.2756,-0.30248,-0.096958,1.3145,299,1,1
29_A5,tier1_canopy_mid,1,300,-0.7,1.85,1.475,1.2527,-0.28321,-0.078482,1.2867,299.002,1,1
29_A5,tier1_canopy_mid,1,300,-0.75,1.9,1.475,1.479,-0.22529,-0.12222,1.501,298.978,1,1
29_A5,tier1_canopy_mid,1,300,-0.7,1.9,1.475,1.4304,-0.2101,-0.097588,1.4491,298.981,1,1
29_A5,tier1_canopy_mid,1,300,-0.65,1.85,1.475,1.2245,-0.26372,-0.064353,1.2542,299.004,1,1
29_A5,tier1_canopy_mid,1,300,-0.6,1.85,1.475,1.1921,-0.24523,-0.052923,1.2182,299.007,1,1
29_A5,tier1_canopy_mid,1,300,-0.65,1.9,1.475,1.3794,-0.19417,-0.07953,1.3952,298.984,1,1
29_A5,tier1_canopy_mid,1,300,-0.6,1.9,1.475,1.3267,-0.1792,-0.065138,1.3404,298.988,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,1.85,1.475,1.1576,-0.22805,-0.043461,1.1806,299.011,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,1.85,1.475,1.1217,-0.21161,-0.036003,1.142,299.015,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,1.9,1.475,1.2751,-0.16548,-0.053803,1.2869,298.993,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,1.9,1.475,1.2232,-0.15205,-0.046884,1.2335,298.996,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,1.85,1.475,1.0844,-0.19634,-0.029873,1.1024,299.019,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,1.85,1.475,1.0468,-0.18324,-0.024277,1.063,299.024,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,1.9,1.475,1.1699,-0.13964,-0.039116,1.1789,298.999,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,1.9,1.475,1.1195,-0.12991,-0.02972,1.1274,299.003,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.85,1.475,1.0102,-0.17165,-0.0193,1.0248,299.029,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.9,1.475,1.0741,-0.12175,-0.023579,1.0812,299.009,1,1
29_A5,tier1_canopy_mid,1,300,-0.95,1.95,1.475,2.0765,-0.16413,-0.30931,2.1058,298.961,1,1
29_A5,tier1_canopy_mid,1,300,-1.0,1.95,1.475,2.1644,-0.1713,-0.37045,2.2026,298.962,1,1
29_A5,tier1_canopy_mid,1,300,-0.9,1.95,1.475,1.9774,-0.15343,-0.279,2.0029,298.958,1,1
29_A5,tier1_canopy_mid,1,300,-0.95,2.0,1.475,2.2282,0.033669,-0.28645,2.2468,298.94,1,1
29_A5,tier1_canopy_mid,1,300,-0.9,2.0,1.475,2.107,0.018136,-0.25028,2.1219,298.941,1,1
29_A5,tier1_canopy_mid,1,300,-0.85,1.95,1.475,1.8558,-0.14203,-0.24132,1.8768,298.955,1,1
29_A5,tier1_canopy_mid,1,300,-0.8,1.95,1.475,1.7423,-0.13167,-0.18373,1.7569,298.955,1,1
29_A5,tier1_canopy_mid,1,300,-0.85,2.0,1.475,1.9749,0.0061158,-0.21393,1.9865,298.94,1,1
29_A5,tier1_canopy_mid,1,300,-0.8,2.0,1.475,1.8513,0.0055313,-0.16818,1.8589,298.942,1,1
29_A5,tier1_canopy_mid,1,300,-0.75,1.95,1.475,1.6572,-0.12178,-0.1409,1.6676,298.958,1,1
29_A5,tier1_canopy_mid,1,300,-0.7,1.95,1.475,1.5834,-0.11203,-0.11171,1.5913,298.962,1,1
29_A5,tier1_canopy_mid,1,300,-0.75,2.0,1.475,1.7494,0.0084799,-0.13156,1.7544,298.946,1,1
29_A5,tier1_canopy_mid,1,300,-0.7,2.0,1.475,1.6595,0.0088016,-0.10497,1.6629,298.95,1,1
29_A5,tier1_canopy_mid,1,300,-0.65,1.95,1.475,1.5106,-0.10292,-0.090707,1.5168,298.966,1,1
29_A5,tier1_canopy_mid,1,300,-0.6,1.95,1.475,1.4393,-0.09465,-0.074062,1.4443,298.971,1,1
29_A5,tier1_canopy_mid,1,300,-0.65,2.0,1.475,1.5742,0.0074966,-0.085066,1.5765,298.955,1,1
29_A5,tier1_canopy_mid,1,300,-0.6,2.0,1.475,1.4931,0.005931,-0.069092,1.4947,298.961,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,1.95,1.475,1.3721,-0.087221,-0.061371,1.3762,298.977,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,1.95,1.475,1.3058,-0.080039,-0.055442,1.3094,298.979,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,2.0,1.475,1.418,0.0043234,-0.056943,1.4191,298.966,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,2.0,1.475,1.3449,0.0025671,-0.051645,1.3459,298.97,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,1.95,1.475,1.2382,-0.073746,-0.046447,1.2412,298.981,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,1.95,1.475,1.1767,-0.069113,-0.033515,1.1792,298.985,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,2.0,1.475,1.2712,0.0001752,-0.04277,1.272,298.971,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,2.0,1.475,1.2052,-0.0018952,-0.029756,1.2056,298.975,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.95,1.475,1.1241,-0.065062,-0.026471,1.1263,298.992,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,2.0,1.475,1.1492,-0.0028795,-0.022791,1.1494,298.982,1,1
29_A5,tier1_canopy_mid,1,300,-0.8,2.05,1.475,1.7797,0.15035,-0.11963,1.79,298.936,1,1
29_A5,tier1_canopy_mid,1,300,-0.85,2.05,1.475,1.8785,0.16487,-0.14726,1.8914,298.932,1,1
29_A5,tier1_canopy_mid,1,300,-0.75,2.05,1.475,1.6895,0.13942,-0.095372,1.6979,298.94,1,1
29_A5,tier1_canopy_mid,1,300,-0.7,2.05,1.475,1.6065,0.1274,-0.075975,1.6134,298.945,1,1
29_A5,tier1_canopy_mid,1,300,-0.65,2.05,1.475,1.5282,0.11533,-0.060843,1.5337,298.951,1,1
29_A5,tier1_canopy_mid,1,300,-0.6,2.05,1.475,1.4538,0.1042,-0.048642,1.4583,298.957,1,1
29_A5,tier1_canopy_mid,1,300,-0.55,2.05,1.475,1.3843,0.093672,-0.039637,1.388,298.963,1,1
29_A5,tier1_canopy_mid,1,300,-0.5,2.05,1.475,1.3159,0.082589,-0.036977,1.319,298.966,1,1
29_A5,tier1_canopy_mid,1,300,-0.45,2.05,1.475,1.2464,0.071284,-0.029003,1.2488,298.967,1,1
29_A5,tier1_canopy_mid,1,300,-0.4,2.05,1.475,1.1846,0.062831,-0.016714,1.1864,298.972,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,2.05,1.475,1.1321,0.057022,-0.011273,1.1335,298.979,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.6,1.475,0.64083,-0.28178,-0.0048916,0.70006,299.106,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.6,1.475,0.6386,-0.27083,-0.0021082,0.69366,299.11,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.6,1.475,0.63421,-0.25973,0.00030645,0.68533,299.115,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.6,1.475,0.62783,-0.24844,0.0023441,0.67521,299.119,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.6,1.475,0.61967,-0.23711,0.0040862,0.6635,299.124,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.6,1.475,0.61005,-0.22601,0.0056165,0.6506,299.129,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.6,1.475,0.59933,-0.21528,0.0069976,0.63686,299.134,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.6,1.475,0.58781,-0.20497,0.0082628,0.62258,299.139,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.6,1.475,0.57566,-0.19498,0.0093783,0.60786,299.144,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.6,1.475,0.56296,-0.18509,0.010257,0.59269,299.149,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.6,1.475,0.54968,-0.17515,0.010892,0.57702,299.155,1,1
29_A5,tier1_canopy_mid,1,300,0.25,1.6,1.475,0.53584,-0.1651,0.011397,0.56082,299.16,1,1
29_A5,tier1_canopy_mid,1,300,0.3,1.6,1.475,0.52145,-0.15489,0.011953,0.5441,299.165,1,1
29_A5,tier1_canopy_mid,1,300,0.35,1.6,1.475,0.50671,-0.14471,0.01276,0.52712,299.17,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.65,1.475,0.6938,-0.2693,-0.0034997,0.74424,299.1,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.65,1.475,0.69955,-0.28125,-0.0060947,0.754,299.096,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.7,1.475,0.76266,-0.25301,-0.0048472,0.80355,299.085,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.65,1.475,0.68592,-0.25753,-0.0011658,0.73268,299.105,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.65,1.475,0.67614,-0.2458,0.00075327,0.71944,299.109,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.7,1.475,0.74882,-0.24062,-0.0024656,0.78654,299.09,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.7,1.475,0.73291,-0.22829,-0.001105,0.76764,299.094,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.65,1.475,0.66448,-0.2339,0.0023183,0.70445,299.114,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.65,1.475,0.65131,-0.22215,0.0036518,0.68816,299.118,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.7,1.475,0.71503,-0.21589,0.0007593,0.74692,299.097,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.7,1.475,0.69689,-0.20418,0.0027689,0.72619,299.102,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.65,1.475,0.63709,-0.21092,0.0048842,0.67112,299.123,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.65,1.475,0.62222,-0.20034,0.0062448,0.65371,299.129,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.7,1.475,0.67874,-0.19337,0.003741,0.70576,299.108,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.7,1.475,0.66016,-0.18322,0.0050572,0.68513,299.114,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.65,1.475,0.607,-0.19043,0.0077214,0.63621,299.135,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.65,1.475,0.59147,-0.18098,0.009089,0.61861,299.14,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.7,1.475,0.64149,-0.17369,0.006747,0.66462,299.12,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.7,1.475,0.6221,-0.16433,0.0079811,0.64349,299.125,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.65,1.475,0.57558,-0.17156,0.010092,0.60069,299.146,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.65,1.475,0.55934,-0.16201,0.010736,0.58243,299.151,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.7,1.475,0.60221,-0.15501,0.0091224,0.6219,299.129,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.7,1.475,0.5826,-0.14592,0.010464,0.60068,299.132,1,1
29_A5,tier1_canopy_mid,1,300,0.25,1.65,1.475,0.54274,-0.15226,0.011261,0.56381,299.156,1,1
29_A5,tier1_canopy_mid,1,300,0.3,1.65,1.475,0.52589,-0.14201,0.011657,0.54485,299.161,1,1
29_A5,tier1_canopy_mid,1,300,0.25,1.7,1.475,0.56289,-0.13673,0.012177,0.57939,299.137,1,1
29_A5,tier1_canopy_mid,1,300,0.3,1.7,1.475,0.54446,-0.12732,0.012724,0.55929,299.143,1,1
29_A5,tier1_canopy_mid,1,300,0.35,1.65,1.475,0.50898,-0.13157,0.012091,0.52585,299.167,1,1
29_A5,tier1_canopy_mid,1,300,0.35,1.7,1.475,0.52703,-0.11792,0.011988,0.54019,299.15,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.75,1.475,0.83505,-0.22975,-0.0074962,0.86611,299.068,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.8,1.475,0.90708,-0.19928,-0.011037,0.92877,299.051,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,1.8,1.475,0.93444,-0.21214,-0.014614,0.95833,299.046,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.75,1.475,0.81458,-0.21703,-0.0048964,0.84301,299.073,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.75,1.475,0.79217,-0.20455,-0.004128,0.81816,299.077,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.8,1.475,0.87942,-0.18698,-0.0079931,0.89911,299.057,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.8,1.475,0.85114,-0.17543,-0.0062936,0.86906,299.061,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.75,1.475,0.76811,-0.19248,-0.0022169,0.79186,299.08,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.75,1.475,0.74514,-0.18161,0.00072179,0.76696,299.085,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.8,1.475,0.82251,-0.16491,-0.0044702,0.8389,299.066,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.8,1.475,0.79489,-0.15539,-0.0020398,0.80994,299.071,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.75,1.475,0.72319,-0.17166,0.0019819,0.74329,299.092,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.75,1.475,0.70107,-0.16214,0.0034305,0.71958,299.098,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.8,1.475,0.76825,-0.14642,-0.00027486,0.78208,299.078,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.8,1.475,0.74204,-0.1378,0.0015589,0.75473,299.085,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.75,1.475,0.67913,-0.15299,0.0052246,0.69617,299.105,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.75,1.475,0.65636,-0.14379,0.0057634,0.67195,299.11,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.8,1.475,0.71653,-0.12953,0.0036119,0.72815,299.092,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.8,1.475,0.69129,-0.12159,0.0049047,0.70192,299.098,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.75,1.475,0.63301,-0.13487,0.0066657,0.64726,299.112,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.75,1.475,0.61033,-0.12658,0.0089267,0.62338,299.115,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.8,1.475,0.66631,-0.11424,0.0063219,0.67606,299.103,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.8,1.475,0.64164,-0.1072,0.0080742,0.65058,299.107,1,1
29_A5,tier1_canopy_mid,1,300,0.25,1.75,1.475,0.58816,-0.1183,0.012037,0.60006,299.119,1,1
29_A5,tier1_canopy_mid,1,300,0.3,1.75,1.475,0.56846,-0.11053,0.013328,0.57926,299.126,1,1
29_A5,tier1_canopy_mid,1,300,0.25,1.8,1.475,0.61756,-0.10003,0.010707,0.6257,299.11,1,1
29_A5,tier1_canopy_mid,1,300,0.3,1.8,1.475,0.5957,-0.093658,0.012585,0.60315,299.116,1,1
29_A5,tier1_canopy_mid,1,300,0.35,1.75,1.475,0.55032,-0.10344,0.012256,0.5601,299.135,1,1
29_A5,tier1_canopy_mid,1,300,0.35,1.8,1.475,0.57508,-0.088194,0.012457,0.58194,299.125,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.85,1.475,0.97441,-0.16041,-0.015198,0.98764,299.034,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.9,1.475,1.0302,-0.11337,-0.020549,1.0366,299.014,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.85,1.475,0.93906,-0.14953,-0.0118,0.95097,299.039,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.85,1.475,0.9044,-0.13986,-0.0087881,0.91519,299.045,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.9,1.475,0.98619,-0.1051,-0.016911,0.99192,299.019,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.9,1.475,0.94457,-0.098277,-0.011854,0.94975,299.025,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.85,1.475,0.87096,-0.1315,-0.0062605,0.88086,299.051,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.85,1.475,0.83875,-0.12378,-0.004098,0.84785,299.057,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.9,1.475,0.90654,-0.092643,-0.0083652,0.9113,299.032,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.9,1.475,0.87078,-0.087406,-0.005635,0.87517,299.039,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.85,1.475,0.80759,-0.11641,-0.0020553,0.81594,299.063,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.85,1.475,0.77746,-0.10942,5.328e-05,0.78512,299.07,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.9,1.475,0.83661,-0.082451,-0.0031894,0.84066,299.047,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.9,1.475,0.80383,-0.077804,-0.0008337,0.80759,299.054,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.85,1.475,0.74848,-0.10282,0.0023531,0.75551,299.078,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.85,1.475,0.72065,-0.096722,0.004882,0.72713,299.085,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.9,1.475,0.7725,-0.073458,0.0015965,0.77599,299.063,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.9,1.475,0.74262,-0.069392,0.0042575,0.74587,299.071,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.85,1.475,0.69406,-0.0911,0.0073033,0.70006,299.093,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.85,1.475,0.66781,-0.085538,0.0084322,0.67332,299.098,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.9,1.475,0.7143,-0.065528,0.0069014,0.71734,299.08,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.9,1.475,0.68651,-0.061648,0.0081247,0.68932,299.086,1,1
29_A5,tier1_canopy_mid,1,300,0.25,1.85,1.475,0.64186,-0.079896,0.010315,0.64689,299.101,1,1
29_A5,tier1_canopy_mid,1,300,0.3,1.85,1.475,0.61789,-0.075004,0.012451,0.62255,299.107,1,1
29_A5,tier1_canopy_mid,1,300,0.25,1.9,1.475,0.65895,-0.057857,0.0096714,0.66156,299.09,1,1
29_A5,tier1_canopy_mid,1,300,0.3,1.9,1.475,0.63283,-0.054702,0.012043,0.6353,299.095,1,1
29_A5,tier1_canopy_mid,1,300,0.35,1.85,1.475,0.59526,-0.070686,0.012981,0.59958,299.116,1,1
29_A5,tier1_canopy_mid,1,300,0.35,1.9,1.475,0.60778,-0.051745,0.014547,0.61016,299.103,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,1.95,1.475,1.0736,-0.060906,-0.02478,1.0756,298.997,1,1
29_A5,tier1_canopy_mid,1,300,-0.3,2.0,1.475,1.0966,-0.0041485,-0.019796,1.0967,298.989,1,1
29_A5,tier1_canopy_mid,1,300,-0.35,2.0,1.475,1.1492,-0.0028795,-0.022791,1.1494,298.982,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,1.95,1.475,1.0223,-0.057138,-0.020753,1.0241,299.001,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,1.95,1.475,0.97509,-0.054109,-0.01337,0.97668,299.007,1,1
29_A5,tier1_canopy_mid,1,300,-0.25,2.0,1.475,1.0447,-0.0059432,-0.015823,1.0448,298.995,1,1
29_A5,tier1_canopy_mid,1,300,-0.2,2.0,1.475,0.99643,-0.0072678,-0.010017,0.9965,299.002,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,1.95,1.475,0.93372,-0.051488,-0.0090115,0.93519,299.016,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,1.95,1.475,0.89537,-0.049089,-0.0058961,0.89673,299.024,1,1
29_A5,tier1_canopy_mid,1,300,-0.15,2.0,1.475,0.95303,-0.0080541,-0.0059076,0.95309,299.011,1,1
29_A5,tier1_canopy_mid,1,300,-0.1,2.0,1.475,0.9127,-0.0088717,-0.0026961,0.91275,299.02,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,1.95,1.475,0.85897,-0.046917,-0.0031308,0.86025,299.033,1,1
29_A5,tier1_canopy_mid,1,300,0.0,1.95,1.475,0.82422,-0.044958,-0.00054057,0.82545,299.042,1,1
29_A5,tier1_canopy_mid,1,300,-0.05,2.0,1.475,0.87454,-0.0098464,9.8424e-05,0.87459,299.028,1,1
29_A5,tier1_canopy_mid,1,300,0.0,2.0,1.475,0.83829,-0.010939,0.0026603,0.83837,299.038,1,1
29_A5,tier1_canopy_mid,1,300,0.05,1.95,1.475,0.79115,-0.043159,0.0020434,0.79233,299.051,1,1
29_A5,tier1_canopy_mid,1,300,0.1,1.95,1.475,0.7598,-0.041419,0.0047702,0.76094,299.06,1,1
29_A5,tier1_canopy_mid,1,300,0.05,2.0,1.475,0.80398,-0.012077,0.0051663,0.80409,299.047,1,1
29_A5,tier1_canopy_mid,1,300,0.1,2.0,1.475,0.7717,-0.01313,0.0077152,0.77185,299.056,1,1
29_A5,tier1_canopy_mid,1,300,0.15,1.95,1.475,0.73022,-0.03956,0.0073722,0.73133,299.07,1,1
29_A5,tier1_canopy_mid,1,300,0.2,1.95,1.475,0.70121,-0.03742,0.0083954,0.70225,299.077,1,1
29_A5,tier1_canopy_mid,1,300,0.15,2.0,1.475,0.74152,-0.013738,0.010097,0.74172,299.066,1,1
29_A5,tier1_canopy_mid,1,300,0.2,2.0,1.475,0.7126,-0.013499,0.011375,0.71282,299.075,1,1
