run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
14_S6,tier1_canopy_top,1,360,0.3,2.05,1.6,0.68652,-0.074559,-0.10986,0.69924,295.736,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.05,1.6,0.6812,-0.064956,-0.10829,0.69281,295.808,1,1
14_S6,tier1_canopy_top,1,360,0.05,2.1,1.6,0.69709,-0.040985,-0.10701,0.70644,295.493,1,1
14_S6,tier1_canopy_top,1,360,0.0,2.1,1.6,0.70712,-0.034902,-0.10686,0.716,295.528,1,1
14_S6,tier1_canopy_top,1,360,0.05,2.15,1.6,0.66654,0.017468,-0.11911,0.67732,295.344,1,1
14_S6,tier1_canopy_top,1,360,0.15,2.1,1.6,0.68545,-0.039177,-0.11116,0.69551,295.483,1,1
14_S6,tier1_canopy_top,1,360,0.1,2.1,1.6,0.69038,-0.042096,-0.1083,0.70009,295.478,1,1
14_S6,tier1_canopy_top,1,360,0.1,2.15,1.6,0.66318,0.017165,-0.12051,0.67426,295.324,1,1
14_S6,tier1_canopy_top,1,360,0.15,2.15,1.6,0.66073,0.021103,-0.12336,0.67248,295.331,1,1
14_S6,tier1_canopy_top,1,360,0.25,2.1,1.6,0.67813,-0.026168,-0.11808,0.68883,295.555,1,1
14_S6,tier1_canopy_top,1,360,0.2,2.1,1.6,0.6815,-0.033486,-0.11479,0.69191,295.509,1,1
14_S6,tier1_canopy_top,1,360,0.2,2.15,1.6,0.65844,0.02737,-0.12692,0.67112,295.363,1,1
14_S6,tier1_canopy_top,1,360,0.25,2.15,1.6,0.65618,0.034384,-0.13016,0.66985,295.417,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.1,1.6,0.66864,-0.010245,-0.11888,0.67921,295.699,1,1
14_S6,tier1_canopy_top,1,360,0.3,2.1,1.6,0.67433,-0.018128,-0.12,0.68516,295.619,1,1
14_S6,tier1_canopy_top,1,360,0.3,2.15,1.6,0.6531,0.04102,-0.13207,0.66758,295.492,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.15,1.6,0.6478,0.046586,-0.13056,0.66247,295.584,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.1,1.6,0.6499,0.0025572,-0.10391,0.65816,295.89,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.1,1.6,0.6604,-0.0033045,-0.1134,0.67008,295.791,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.15,1.6,0.63995,0.05072,-0.12375,0.65378,295.688,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.15,1.6,0.63025,0.05351,-0.11264,0.64247,295.8,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.1,1.6,0.62507,0.011989,-0.078553,0.6301,296.093,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.1,1.6,0.63788,0.0076566,-0.09168,0.64448,295.992,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.15,1.6,0.61919,0.0553,-0.099581,0.62958,295.914,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.15,1.6,0.60697,0.056157,-0.086237,0.61563,296.026,1,1
14_S6,tier1_canopy_top,1,360,0.65,2.1,1.6,0.59781,0.017472,-0.05492,0.60059,296.28,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.1,1.6,0.61172,0.015284,-0.066115,0.61547,296.19,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.15,1.6,0.59378,0.055986,-0.073539,0.60093,296.132,1,1
14_S6,tier1_canopy_top,1,360,0.65,2.15,1.6,0.57988,0.054866,-0.061877,0.58574,296.231,1,1
14_S6,tier1_canopy_top,1,360,0.75,2.1,1.6,0.56921,0.019118,-0.035883,0.57066,296.44,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.1,1.6,0.58353,0.018699,-0.044902,0.58555,296.364,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.15,1.6,0.56561,0.053008,-0.051293,0.5704,296.322,1,1
14_S6,tier1_canopy_top,1,360,0.75,2.15,1.6,0.55135,0.050581,-0.041665,0.55523,296.404,1,1
14_S6,tier1_canopy_top,1,360,0.85,2.1,1.6,0.54199,0.01784,-0.020258,0.54267,296.573,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.1,1.6,0.55524,0.018815,-0.027708,0.55625,296.51,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.15,1.6,0.53746,0.047655,-0.032808,0.54056,296.479,1,1
14_S6,tier1_canopy_top,1,360,0.85,2.15,1.6,0.5243,0.044227,-0.024548,0.52673,296.546,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.1,1.6,0.51905,0.014033,-0.0074547,0.5193,296.683,1,1
14_S6,tier1_canopy_top,1,360,0.9,2.1,1.6,0.5298,0.016244,-0.013479,0.53022,296.631,1,1
14_S6,tier1_canopy_top,1,360,0.9,2.15,1.6,0.51223,0.040253,-0.016783,0.51409,296.607,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.15,1.6,0.50177,0.035667,-0.0095208,0.50313,296.661,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.1,1.6,0.50257,0.0081492,0.00069632,0.50263,296.774,1,1
14_S6,tier1_canopy_top,1,360,1.0,2.1,1.6,0.51,0.011251,-0.0025504,0.51013,296.731,1,1
14_S6,tier1_canopy_top,1,360,1.0,2.15,1.6,0.49343,0.030437,-0.0031049,0.49438,296.711,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.15,1.6,0.48742,0.024837,0.0016792,0.48806,296.756,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.1,1.6,0.48999,0.0030298,-0.0001588,0.49,296.852,1,1
14_S6,tier1_canopy_top,1,360,1.1,2.1,1.6,0.49635,0.0052982,0.001642,0.49638,296.815,1,1
14_S6,tier1_canopy_top,1,360,1.1,2.15,1.6,0.48318,0.020006,0.0035281,0.48361,296.797,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.15,1.6,0.47857,0.016555,0.0018237,0.47885,296.836,1,1
14_S6,tier1_canopy_top,1,360,0.05,2.2,1.6,0.62371,0.077179,-0.13856,0.64356,295.168,1,1
14_S6,tier1_canopy_top,1,360,0.05,2.25,1.6,0.57109,0.13924,-0.16986,0.61187,294.969,1,1
14_S6,tier1_canopy_top,1,360,0.0,2.25,1.6,0.5632,0.14591,-0.16604,0.60502,295.031,1,1
14_S6,tier1_canopy_top,1,360,0.15,2.2,1.6,0.62661,0.082973,-0.14236,0.64791,295.161,1,1
14_S6,tier1_canopy_top,1,360,0.1,2.2,1.6,0.62535,0.077962,-0.14027,0.64561,295.148,1,1
14_S6,tier1_canopy_top,1,360,0.1,2.25,1.6,0.57894,0.14021,-0.17105,0.61975,294.953,1,1
14_S6,tier1_canopy_top,1,360,0.15,2.25,1.6,0.58481,0.14566,-0.17101,0.62647,294.979,1,1
14_S6,tier1_canopy_top,1,360,0.25,2.2,1.6,0.62647,0.096132,-0.14613,0.65043,295.274,1,1
14_S6,tier1_canopy_top,1,360,0.2,2.2,1.6,0.62693,0.089687,-0.14457,0.6496,295.204,1,1
14_S6,tier1_canopy_top,1,360,0.2,2.25,1.6,0.58834,0.15254,-0.17031,0.63121,295.04,1,1
14_S6,tier1_canopy_top,1,360,0.25,2.25,1.6,0.59003,0.15842,-0.16866,0.63378,295.13,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.2,1.6,0.6208,0.10395,-0.1426,0.64539,295.474,1,1
14_S6,tier1_canopy_top,1,360,0.3,2.2,1.6,0.62477,0.10102,-0.14607,0.64953,295.365,1,1
14_S6,tier1_canopy_top,1,360,0.3,2.25,1.6,0.58994,0.16179,-0.16519,0.63363,295.243,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.25,1.6,0.58754,0.16229,-0.15868,0.62986,295.372,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.2,1.6,0.60577,0.10483,-0.12232,0.62682,295.72,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.2,1.6,0.61428,0.10514,-0.13433,0.63753,295.594,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.25,1.6,0.58257,0.16036,-0.14845,0.62221,295.511,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.25,1.6,0.57526,0.15643,-0.13535,0.61132,295.653,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.2,1.6,0.58389,0.10034,-0.095022,0.60002,295.97,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.2,1.6,0.59559,0.10317,-0.10875,0.61417,295.847,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.25,1.6,0.56589,0.15086,-0.12096,0.59801,295.794,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.25,1.6,0.55477,0.14406,-0.10648,0.58298,295.929,1,1
14_S6,tier1_canopy_top,1,360,0.65,2.2,1.6,0.5573,0.092038,-0.069623,0.56912,296.193,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.2,1.6,0.57098,0.096539,-0.081859,0.58484,296.086,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.25,1.6,0.54237,0.13648,-0.09257,0.56689,296.054,1,1
14_S6,tier1_canopy_top,1,360,0.65,2.25,1.6,0.52919,0.1285,-0.079584,0.55035,296.17,1,1
14_S6,tier1_canopy_top,1,360,0.75,2.2,1.6,0.52928,0.081817,-0.0481,0.53772,296.379,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.2,1.6,0.54328,0.087077,-0.058407,0.55331,296.291,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.25,1.6,0.51569,0.12039,-0.067595,0.53385,296.274,1,1
14_S6,tier1_canopy_top,1,360,0.75,2.25,1.6,0.50222,0.11231,-0.056469,0.51771,296.368,1,1
14_S6,tier1_canopy_top,1,360,0.85,2.2,1.6,0.50272,0.070508,-0.029245,0.50849,296.529,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.2,1.6,0.51564,0.076312,-0.038474,0.52268,296.459,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.25,1.6,0.48909,0.1043,-0.045909,0.50219,296.451,1,1
14_S6,tier1_canopy_top,1,360,0.85,2.25,1.6,0.47662,0.096271,-0.03549,0.48754,296.525,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.2,1.6,0.48092,0.057369,-0.011029,0.48446,296.648,1,1
14_S6,tier1_canopy_top,1,360,0.9,2.2,1.6,0.49093,0.064259,-0.020164,0.49552,296.592,1,1
14_S6,tier1_canopy_top,1,360,0.9,2.25,1.6,0.46524,0.087968,-0.024691,0.47412,296.59,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.25,1.6,0.45583,0.078993,-0.012909,0.4628,296.646,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.2,1.6,0.46995,0.041403,0.0058733,0.4718,296.745,1,1
14_S6,tier1_canopy_top,1,360,1.0,2.2,1.6,0.4736,0.04966,-0.0019844,0.4762,296.699,1,1
14_S6,tier1_canopy_top,1,360,1.0,2.25,1.6,0.44987,0.068851,6.3925e-05,0.45511,296.697,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.25,1.6,0.4497,0.057566,0.012524,0.45354,296.743,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.2,1.6,0.46705,0.030898,0.0072274,0.46812,296.827,1,1
14_S6,tier1_canopy_top,1,360,1.1,2.2,1.6,0.46906,0.034874,0.0093459,0.47045,296.787,1,1
14_S6,tier1_canopy_top,1,360,1.1,2.25,1.6,0.45333,0.049881,0.016803,0.45638,296.786,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.25,1.6,0.45353,0.0468,0.011992,0.45609,296.826,1,1
14_S6,tier1_canopy_top,1,360,0.05,2.3,1.6,0.50957,0.20329,-0.21668,0.58986,294.749,1,1
14_S6,tier1_canopy_top,1,360,0.0,2.3,1.6,0.49371,0.21141,-0.21182,0.57733,294.813,1,1
14_S6,tier1_canopy_top,1,360,0.05,2.35,1.6,0.44149,0.26725,-0.27944,0.58688,294.526,1,1
14_S6,tier1_canopy_top,1,360,0.15,2.3,1.6,0.53521,0.2085,-0.21236,0.61239,294.788,1,1
14_S6,tier1_canopy_top,1,360,0.1,2.3,1.6,0.52416,0.20342,-0.21613,0.60235,294.743,1,1
14_S6,tier1_canopy_top,1,360,0.1,2.35,1.6,0.4625,0.26522,-0.27658,0.60062,294.535,1,1
14_S6,tier1_canopy_top,1,360,0.15,2.35,1.6,0.47883,0.26875,-0.26786,0.61094,294.606,1,1
14_S6,tier1_canopy_top,1,360,0.25,2.3,1.6,0.54655,0.21987,-0.20072,0.62237,294.991,1,1
14_S6,tier1_canopy_top,1,360,0.2,2.3,1.6,0.54242,0.21497,-0.20708,0.61912,294.875,1,1
14_S6,tier1_canopy_top,1,360,0.2,2.35,1.6,0.48986,0.27383,-0.2564,0.617,294.722,1,1
14_S6,tier1_canopy_top,1,360,0.25,2.35,1.6,0.49653,0.277,-0.24381,0.61864,294.869,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.3,1.6,0.54729,0.21929,-0.18245,0.61718,295.282,1,1
14_S6,tier1_canopy_top,1,360,0.3,2.3,1.6,0.54819,0.22146,-0.19279,0.62187,295.13,1,1
14_S6,tier1_canopy_top,1,360,0.3,2.35,1.6,0.49989,0.27619,-0.23019,0.61576,295.037,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.35,1.6,0.50034,0.2709,-0.21502,0.60824,295.216,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.3,1.6,0.53749,0.20594,-0.15426,0.5959,295.603,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.3,1.6,0.54369,0.21387,-0.16939,0.6083,295.442,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.35,1.6,0.49793,0.26172,-0.19816,0.59641,295.399,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.35,1.6,0.49282,0.2497,-0.18012,0.58109,295.579,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.3,1.6,0.51871,0.18536,-0.1224,0.56427,295.906,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.3,1.6,0.52901,0.19621,-0.13826,0.58092,295.759,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.35,1.6,0.48538,0.23586,-0.1618,0.56339,295.751,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.35,1.6,0.47616,0.22113,-0.14402,0.5444,295.91,1,1
14_S6,tier1_canopy_top,1,360,0.65,2.3,1.6,0.49482,0.16259,-0.093204,0.52912,296.166,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.3,1.6,0.50714,0.174,-0.10729,0.54679,296.042,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.35,1.6,0.46574,0.20622,-0.12724,0.525,296.056,1,1
14_S6,tier1_canopy_top,1,360,0.65,2.35,1.6,0.45466,0.19164,-0.11168,0.50588,296.186,1,1
14_S6,tier1_canopy_top,1,360,0.75,2.3,1.6,0.46963,0.14071,-0.067992,0.49495,296.375,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.3,1.6,0.4822,0.15143,-0.080167,0.51174,296.276,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.35,1.6,0.44336,0.17774,-0.097303,0.48747,296.301,1,1
14_S6,tier1_canopy_top,1,360,0.75,2.35,1.6,0.43216,0.16473,-0.083864,0.47003,296.403,1,1
14_S6,tier1_canopy_top,1,360,0.85,2.3,1.6,0.44562,0.12064,-0.044426,0.4638,296.536,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.3,1.6,0.45735,0.13047,-0.056286,0.47892,296.461,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.35,1.6,0.42127,0.15274,-0.070899,0.45368,296.491,1,1
14_S6,tier1_canopy_top,1,360,0.85,2.35,1.6,0.41086,0.14179,-0.057646,0.43844,296.567,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.3,1.6,0.42584,0.10105,-0.016085,0.43796,296.658,1,1
14_S6,tier1_canopy_top,1,360,0.9,2.3,1.6,0.43479,0.11098,-0.031489,0.44984,296.602,1,1
14_S6,tier1_canopy_top,1,360,0.9,2.35,1.6,0.40118,0.13187,-0.042903,0.42447,296.632,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.35,1.6,0.39312,0.12296,-0.024754,0.41264,296.686,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.3,1.6,0.42473,0.07772,0.024101,0.43246,296.754,1,1
14_S6,tier1_canopy_top,1,360,1.0,2.3,1.6,0.42085,0.090232,0.0030756,0.43043,296.707,1,1
14_S6,tier1_canopy_top,1,360,1.0,2.35,1.6,0.38913,0.11516,-0.0010926,0.40582,296.732,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.35,1.6,0.39614,0.1079,0.026324,0.41141,296.778,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.3,1.6,0.43534,0.065733,0.011226,0.44041,296.838,1,1
14_S6,tier1_canopy_top,1,360,1.1,2.3,1.6,0.43394,0.069165,0.025928,0.44018,296.798,1,1
14_S6,tier1_canopy_top,1,360,1.1,2.35,1.6,0.40928,0.10025,0.026421,0.42221,296.822,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.35,1.6,0.41129,0.091736,0.0047247,0.42143,296.861,1,1
14_S6,tier1_canopy_top,1,360,0.05,2.4,1.6,0.37259,0.32665,-0.35408,0.60901,294.337,1,1
14_S6,tier1_canopy_top,1,360,0.0,2.4,1.6,0.34516,0.34093,-0.34537,0.59553,294.398,1,1
14_S6,tier1_canopy_top,1,360,0.15,2.4,1.6,0.4196,0.32117,-0.33596,0.62617,294.459,1,1
14_S6,tier1_canopy_top,1,360,0.1,2.4,1.6,0.39863,0.32084,-0.34976,0.61982,294.362,1,1
14_S6,tier1_canopy_top,1,360,0.25,2.4,1.6,0.44347,0.32397,-0.29766,0.62468,294.785,1,1
14_S6,tier1_canopy_top,1,360,0.2,2.4,1.6,0.43427,0.32352,-0.31752,0.62776,294.606,1,1
14_S6,tier1_canopy_top,1,360,0.35,2.4,1.6,0.45034,0.3114,-0.2566,0.60467,295.188,1,1
14_S6,tier1_canopy_top,1,360,0.3,2.4,1.6,0.44856,0.32014,-0.27739,0.61696,294.982,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.4,1.6,0.4452,0.28254,-0.21354,0.56889,295.591,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.4,1.6,0.44913,0.29845,-0.23519,0.58831,295.393,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.4,1.6,0.43114,0.2468,-0.17204,0.52573,295.947,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.4,1.6,0.43901,0.26497,-0.19229,0.54764,295.777,1,1
14_S6,tier1_canopy_top,1,360,0.65,2.4,1.6,0.41272,0.21166,-0.13567,0.48326,296.235,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.4,1.6,0.42219,0.22885,-0.15313,0.50405,296.1,1,1
14_S6,tier1_canopy_top,1,360,0.75,2.4,1.6,0.3938,0.18089,-0.10466,0.44582,296.456,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.4,1.6,0.40315,0.19559,-0.11961,0.46378,296.353,1,1
14_S6,tier1_canopy_top,1,360,0.85,2.4,1.6,0.37654,0.15627,-0.076016,0.41471,296.619,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.4,1.6,0.38487,0.16773,-0.090373,0.42945,296.544,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.4,1.6,0.36333,0.13948,-0.042344,0.39148,296.733,1,1
14_S6,tier1_canopy_top,1,360,0.9,2.4,1.6,0.36909,0.14674,-0.060512,0.40177,296.681,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.4,1.6,0.36983,0.13332,0.0034349,0.39314,296.815,1,1
14_S6,tier1_canopy_top,1,360,1.0,2.4,1.6,0.36151,0.13509,-0.020235,0.38645,296.775,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.4,1.6,0.38477,0.1133,-0.011321,0.40127,296.892,1,1
14_S6,tier1_canopy_top,1,360,1.1,2.4,1.6,0.3829,0.12676,0.0048606,0.40337,296.854,1,1
14_S6,tier1_canopy_top,1,360,0.4,2.05,1.6,0.67331,-0.05533,-0.10342,0.68345,295.891,1,1
14_S6,tier1_canopy_top,1,360,0.45,2.05,1.6,0.66275,-0.046185,-0.095063,0.67113,295.981,1,1
14_S6,tier1_canopy_top,1,360,0.5,2.05,1.6,0.65044,-0.037838,-0.083534,0.65687,296.074,1,1
14_S6,tier1_canopy_top,1,360,0.55,2.05,1.6,0.63753,-0.030488,-0.070677,0.64216,296.165,1,1
14_S6,tier1_canopy_top,1,360,0.6,2.05,1.6,0.62439,-0.02426,-0.058541,0.6276,296.253,1,1
14_S6,tier1_canopy_top,1,360,0.7,2.05,1.6,0.59678,-0.015135,-0.038319,0.5982,296.413,1,1
14_S6,tier1_canopy_top,1,360,0.8,2.05,1.6,0.56888,-0.0098488,-0.022295,0.5694,296.548,1,1
14_S6,tier1_canopy_top,1,360,0.95,2.05,1.6,0.53295,-0.0075164,-0.0041256,0.53302,296.711,1,1
14_S6,tier1_canopy_top,1,360,1.05,2.05,1.6,0.5155,-0.0088769,0.0021512,0.51558,296.798,1,1
14_S6,tier1_canopy_top,1,360,1.2,2.1,1.6,0.48393,0.0011349,-0.0030608,0.48394,296.887,1,1
14_S6,tier1_canopy_top,1,360,1.2,2.15,1.6,0.47364,0.013874,-0.0012268,0.47385,296.873,1,1
14_S6,tier1_canopy_top,1,360,1.2,2.2,1.6,0.46331,0.027762,0.0033151,0.46416,296.864,1,1
14_S6,tier1_canopy_top,1,360,1.2,2.25,1.6,0.44962,0.043982,0.0064971,0.45181,296.864,1,1
14_S6,tier1_canopy_top,1,360,1.2,2.3,1.6,0.42885,0.062046,0.0029223,0.43332,296.876,1,1
14_S6,tier1_canopy_top,1,360,1.2,2.35,1.6,0.40276,0.083036,-0.0052163,0.41127,296.899,1,1
14_S6,tier1_canopy_top,1,360,1.2,2.4,1.6,0.37605,0.099646,-0.018518,0.38946,296.93,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.2,1.6,0.46705,0.030898,0.0072274,0.46812,296.827,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.25,1.6,0.45353,0.0468,0.011992,0.45609,296.826,1,1
14_S6,tier1_canopy_top,1,360,1.15,2.4,1.6,0.38477,0.1133,-0.011321,0.40127,296.892,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.6,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,1.6,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.65,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.7,0.675,1.1927e-17,1.8516e-17,-7.3317e-19,2.2037e-17,302,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.75,0.675,0.30175,0.30601,-0.060328,0.43398,298.466,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.8,0.675,0.49324,0.24015,-0.093664,0.55653,298.428,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,1.75,0.675,0.38664,0.064952,-0.11063,0.40737,298.542,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,1.7,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,1.8,0.675,0.8499,-0.11892,-0.20059,0.88131,298.454,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.85,0.675,1.2684,-0.13747,-0.2674,1.3035,298.389,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.9,0.675,3.26,-0.33456,-0.78928,3.3709,298.339,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,1.85,0.675,1.8204,-0.50686,-0.41242,1.9341,298.397,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,1.9,0.675,3.5755,-0.63517,-0.8213,3.7232,298.348,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,1.95,0.675,5.0268,-0.20371,-1.2746,5.1899,298.296,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,2.0,0.675,5.2807,-0.14485,-1.3098,5.4426,298.273,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,1.95,0.675,5.094,-0.38417,-1.166,5.2398,298.308,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,2.0,0.675,5.3776,-0.10262,-1.1952,5.5098,298.286,1,1
14_S6,tier0_canopy_mid,0,390,-1.2,2.05,0.675,4.6259,-0.089253,-1.0562,4.7458,298.273,1,1
14_S6,tier0_canopy_mid,0,390,-1.15,2.05,0.675,4.6705,0.15547,-0.99633,4.7781,298.291,1,1
14_S6,tier0_canopy_mid,0,390,-1.1,1.6,0.675,0,0,0,0,302,1,1
14_S6,tier0_canopy_mid,0,390,-1.05,1.6,0.675,0.19803,0.12052,0.013169,0.2322,298.592,1,1
14_S6,tier0_canopy_mid,0,390,-1.0,1.6,0.675,0.26703,-0.0001023,0.022792,0.268,298.594,1,1
14_S6,tier0_canopy_mid,0,390,-0.95,1.6,0.675,0.40786,-0.12654,0.02,0.42751,298.6,1,1
14_S6,tier0_canopy_mid,0,390,-0.9,1.6,0.675,0.55782,-0.24019,0.014144,0.6075,298.601,1,1
14_S6,tier0_canopy_mid,0,390,-0.85,1.6,0.675,0.70345,-0.33281,0.0094046,0.77826,298.6,1,1
14_S6,tier0_canopy_mid,0,390,-0.8,1.6,0.675,0.83761,-0.40321,0.0068978,0.92963,298.597,1,1
14_S6,tier0_canopy_mid,0,390,-0.75,1.6,0.675,0.95647,-0.45371,0.0066464,1.0586,298.595,1,1
14_S6,tier0_canopy_mid,0,390,-0.7,1.6,0.675,1.0593,-0.48786,0.0084274,1.1662,298.594,1,1
14_S6,tier0_canopy_mid,0,390,-0.65,1.6,0.675,1.1464,-0.50895,0.011804,1.2544,298.593,1,1
14_S6,tier0_canopy_mid,0,390,-0.6,1.6,0.675,1.2188,-0.51968,0.016321,1.3251,298.594,1,1
14_S6,tier0_canopy_mid,0,390,-0.55,1.6,0.675,1.2778,-0.52236,0.021677,1.3806,298.596,1,1
14_S6,tier0_canopy_mid,0,390,-0.5,1.6,0.675,1.3247,-0.51883,0.027633,1.423,298.599,1,1
14_S6,tier0_canopy_mid,0,390,-0.45,1.6,0.675,1.3608,-0.51055,0.033931,1.4538,298.603,1,1
14_S6,tier0_canopy_mid,0,390,-0.4,1.6,0.675,1.3875,-0.49865,0.040332,1.4749,298.607,1,1
14_S6,tier0_canopy_mid,0,390,-0.35,1.6,0.675,1.4058,-0.48411,0.046623,1.4875,298.612,1,1
14_S6,tier0_canopy_mid,0,390,-0.3,1.6,0.675,1.4169,-0.46771,0.052618,1.493,298.618,1,1
14_S6,tier0_canopy_mid,0,390,-0.25,1.6,0.675,1.4216,-0.45008,0.058171,1.4923,298.624,1,1
14_S6,tier0_canopy_mid,0,390,-0.2,1.6,0.675,1.4208,-0.43173,0.063196,1.4863,298.631,1,1
14_S6,tier0_canopy_mid,0,390,-0.15,1.6,0.675,1.4152,-0.41303,0.067668,1.4758,298.638,1,1
14_S6,tier0_canopy_mid,0,390,-0.1,1.6,0.675,1.4054,-0.39425,0.071607,1.4614,298.645,1,1
14_S6,tier0_canopy_mid,0,390,-0.05,1.6,0.675,1.3918,-0.37557,0.075041,1.4436,298.652,1,1
14_S6,tier0_canopy_mid,0,390,-0.0,1.6,0.675,1.3751,-0.35715,0.077982,1.4229,298.66,1,1
14_S6,tier0_canopy_mid,0,390,-1.05,1.65,0.675,0.22282,-0.0039715,-0.051145,0.22865,298.673,1,1
14_S6,tier0_canopy_mid,0,390,-1.1,1.65,0.675,3.2494e-17,2.5338e-17,-1.3259e-17,4.3286e-17,302,1,1
14_S6,tier0_canopy_mid,0,390,-1.0,1.65,0.675,0.38838,-0.15845,-0.026388,0.42028,298.631,1,1
