run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
26_A2,tier0_canopy_top,0,360,0.35,2.25,0.8,0.48012,0.067747,0.0084634,0.48495,298.92,1,1
26_A2,tier0_canopy_top,0,360,-0.25,2.3,0.8,0.46275,0.09954,-0.0012393,0.47333,298.918,1,1
26_A2,tier0_canopy_top,0,360,-0.3,2.3,0.8,0.45603,0.09961,-0.0036563,0.4668,298.917,1,1
26_A2,tier0_canopy_top,0,360,-0.3,2.35,0.8,0.41674,0.09266,0.014208,0.42716,298.909,1,1
26_A2,tier0_canopy_top,0,360,-0.25,2.35,0.8,0.42614,0.094242,0.015144,0.4367,298.912,1,1
26_A2,tier0_canopy_top,0,360,-0.15,2.3,0.8,0.47141,0.097706,0.0029766,0.48144,298.92,1,1
26_A2,tier0_canopy_top,0,360,-0.2,2.3,0.8,0.4678,0.09886,0.00096788,0.47813,298.919,1,1
26_A2,tier0_canopy_top,0,360,-0.2,2.35,0.8,0.43379,0.094946,0.016037,0.44435,298.915,1,1
26_A2,tier0_canopy_top,0,360,-0.15,2.35,0.8,0.43989,0.094944,0.016875,0.45033,298.917,1,1
26_A2,tier0_canopy_top,0,360,-0.05,2.3,0.8,0.47512,0.094347,0.006427,0.48444,298.921,1,1
26_A2,tier0_canopy_top,0,360,-0.1,2.3,0.8,0.47379,0.09618,0.0047942,0.48348,298.921,1,1
26_A2,tier0_canopy_top,0,360,-0.1,2.35,0.8,0.44462,0.09437,0.01765,0.45487,298.92,1,1
26_A2,tier0_canopy_top,0,360,-0.05,2.35,0.8,0.44817,0.093319,0.018357,0.45815,298.922,1,1
26_A2,tier0_canopy_top,0,360,0.05,2.3,0.8,0.47516,0.089948,0.0091798,0.48369,298.923,1,1
26_A2,tier0_canopy_top,0,360,0.0,2.3,0.8,0.47553,0.092256,0.007884,0.48446,298.922,1,1
26_A2,tier0_canopy_top,0,360,0.0,2.35,0.8,0.45067,0.091868,0.018995,0.46033,298.924,1,1
26_A2,tier0_canopy_top,0,360,0.05,2.35,0.8,0.45228,0.090076,0.019572,0.46157,298.926,1,1
26_A2,tier0_canopy_top,0,360,0.15,2.3,0.8,0.47256,0.084779,0.011367,0.48023,298.925,1,1
26_A2,tier0_canopy_top,0,360,0.1,2.3,0.8,0.47413,0.08745,0.010334,0.48224,298.924,1,1
26_A2,tier0_canopy_top,0,360,0.1,2.35,0.8,0.45311,0.087986,0.0201,0.46201,298.928,1,1
26_A2,tier0_canopy_top,0,360,0.15,2.35,0.8,0.45327,0.085627,0.020593,0.46175,298.93,1,1
26_A2,tier0_canopy_top,0,360,0.25,2.3,0.8,0.46814,0.078967,0.013154,0.47494,298.928,1,1
26_A2,tier0_canopy_top,0,360,0.2,2.3,0.8,0.47053,0.081949,0.012302,0.47777,298.926,1,1
26_A2,tier0_canopy_top,0,360,0.2,2.35,0.8,0.45287,0.083024,0.021066,0.4609,298.932,1,1
26_A2,tier0_canopy_top,0,360,0.25,2.35,0.8,0.452,0.080191,0.021527,0.45956,298.934,1,1
26_A2,tier0_canopy_top,0,360,0.35,2.3,0.8,0.46258,0.072522,0.014627,0.46846,298.93,1,1
26_A2,tier0_canopy_top,0,360,0.3,2.3,0.8,0.46547,0.075828,0.013929,0.47181,298.929,1,1
26_A2,tier0_canopy_top,0,360,0.3,2.35,0.8,0.45072,0.077138,0.02198,0.4578,298.936,1,1
26_A2,tier0_canopy_top,0,360,0.35,2.35,0.8,0.44912,0.073863,0.022425,0.45571,298.938,1,1
26_A2,tier0_canopy_top,0,360,-0.25,2.4,0.8,0.40425,0.083529,0.036722,0.41442,298.903,1,1
26_A2,tier0_canopy_top,0,360,-0.3,2.4,0.8,0.39303,0.080268,0.037577,0.4029,298.897,1,1
26_A2,tier0_canopy_top,0,360,-0.15,2.4,0.8,0.42179,0.086982,0.035366,0.43212,298.912,1,1
26_A2,tier0_canopy_top,0,360,-0.2,2.4,0.8,0.41379,0.085708,0.035993,0.4241,298.907,1,1
26_A2,tier0_canopy_top,0,360,-0.05,2.4,0.8,0.43382,0.087385,0.034337,0.44386,298.919,1,1
26_A2,tier0_canopy_top,0,360,-0.1,2.4,0.8,0.42842,0.087501,0.034818,0.43865,298.915,1,1
26_A2,tier0_canopy_top,0,360,0.05,2.4,0.8,0.44148,0.085605,0.033557,0.45095,298.925,1,1
26_A2,tier0_canopy_top,0,360,0.0,2.4,0.8,0.43813,0.086728,0.033917,0.44791,298.922,1,1
26_A2,tier0_canopy_top,0,360,0.15,2.4,0.8,0.44577,0.082178,0.033027,0.45448,298.931,1,1
26_A2,tier0_canopy_top,0,360,0.1,2.4,0.8,0.44399,0.084073,0.033259,0.4531,298.928,1,1
26_A2,tier0_canopy_top,0,360,0.25,2.4,0.8,0.4475,0.07743,0.03279,0.45533,298.936,1,1
26_A2,tier0_canopy_top,0,360,0.2,2.4,0.8,0.44691,0.079955,0.03287,0.45519,298.933,1,1
26_A2,tier0_canopy_top,0,360,0.35,2.4,0.8,0.44735,0.071543,0.032857,0.45422,298.941,1,1
26_A2,tier0_canopy_top,0,360,0.3,2.4,0.8,0.44762,0.074622,0.032788,0.45498,298.939,1,1
26_A2,tier0_canopy_top,0,360,-0.35,2.1,0.8,0.69758,0.067371,-0.043524,0.70218,298.885,1,1
26_A2,tier0_canopy_top,0,360,-0.2,2.05,0.8,0.69019,0.038813,-0.028938,0.69188,298.849,1,1
26_A2,tier0_canopy_top,0,360,-0.15,2.05,0.8,0.67284,0.037428,-0.024644,0.67433,298.848,1,1
26_A2,tier0_canopy_top,0,360,-0.1,2.05,0.8,0.65657,0.036191,-0.020758,0.65789,298.846,1,1
26_A2,tier0_canopy_top,0,360,-0.05,2.05,0.8,0.6413,0.035068,-0.017258,0.64249,298.846,1,1
26_A2,tier0_canopy_top,0,360,0.0,2.05,0.8,0.62696,0.034015,-0.014141,0.62804,298.845,1,1
26_A2,tier0_canopy_top,0,360,0.15,2.05,0.8,0.58868,0.031179,-0.0068982,0.58954,298.846,1,1
26_A2,tier0_canopy_top,0,360,0.2,2.05,0.8,0.57729,0.03031,-0.0050215,0.57811,298.846,1,1
26_A2,tier0_canopy_top,0,360,-0.35,2.25,0.8,0.50183,0.10131,-0.02088,0.51238,298.923,1,1
26_A2,tier0_canopy_top,0,360,-0.35,2.35,0.8,0.40542,0.090009,0.013253,0.4155,298.905,1,1
26_A2,tier0_canopy_top,0,360,-0.35,2.4,0.8,0.37999,0.075729,0.038582,0.38938,298.891,1,1
26_A2,tier0_canopy_top,0,360,0.45,2.1,0.8,0.51822,0.03636,0.00057754,0.51949,298.872,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.1,0.8,0.52543,0.038097,-7.5094e-05,0.52681,298.871,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.15,0.8,0.51004,0.048455,0.0015215,0.51234,298.89,1,1
26_A2,tier0_canopy_top,0,360,0.45,2.15,0.8,0.5038,0.045972,0.0021606,0.5059,298.891,1,1
26_A2,tier0_canopy_top,0,360,0.55,2.1,0.8,0.50586,0.03246,0.00094775,0.5069,298.875,1,1
26_A2,tier0_canopy_top,0,360,0.5,2.1,0.8,0.51165,0.034501,0.00093691,0.51282,298.873,1,1
26_A2,tier0_canopy_top,0,360,0.5,2.15,0.8,0.49806,0.043315,0.0025376,0.49994,298.892,1,1
26_A2,tier0_canopy_top,0,360,0.55,2.15,0.8,0.4929,0.040397,0.0026058,0.49455,298.893,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.1,0.8,0.4973,0.027437,-0.0004038,0.49806,298.878,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.1,0.8,0.50099,0.030148,0.00053464,0.5019,298.876,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.15,0.8,0.48847,0.037094,0.002302,0.48988,298.895,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.15,0.8,0.48497,0.033221,0.0015426,0.4861,298.896,1,1
26_A2,tier0_canopy_top,0,360,0.75,2.1,0.8,0.49503,0.019988,-0.0044497,0.49545,298.881,1,1
26_A2,tier0_canopy_top,0,360,0.7,2.1,0.8,0.49515,0.02414,-0.0020032,0.49574,298.879,1,1
26_A2,tier0_canopy_top,0,360,0.7,2.15,0.8,0.48267,0.028505,0.00021746,0.48351,298.897,1,1
26_A2,tier0_canopy_top,0,360,0.75,2.15,0.8,0.48198,0.022551,-0.0018189,0.48251,298.899,1,1
26_A2,tier0_canopy_top,0,360,0.85,2.1,0.8,0.50429,0.0073926,-0.012989,0.50451,298.883,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.1,0.8,0.49771,0.014591,-0.0079966,0.49799,298.882,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.15,0.8,0.48349,0.01478,-0.0047585,0.48374,298.9,1,1
26_A2,tier0_canopy_top,0,360,0.85,2.15,0.8,0.4881,0.0043614,-0.0088372,0.48819,298.902,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.1,0.8,0.53639,-0.015886,-0.02953,0.53744,298.885,1,1
26_A2,tier0_canopy_top,0,360,0.9,2.1,0.8,0.51638,-0.0024019,-0.019917,0.51677,298.884,1,1
26_A2,tier0_canopy_top,0,360,0.9,2.15,0.8,0.49712,-0.0098348,-0.014329,0.49743,298.904,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.15,0.8,0.51252,-0.02914,-0.021633,0.5138,298.906,1,1
26_A2,tier0_canopy_top,0,360,0.45,2.2,0.8,0.48801,0.054354,0.0052559,0.49106,298.908,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.2,0.8,0.49321,0.057428,0.0046358,0.49657,298.907,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.25,0.8,0.4759,0.064448,0.0091995,0.48033,298.921,1,1
26_A2,tier0_canopy_top,0,360,0.45,2.25,0.8,0.47173,0.060961,0.0097886,0.47575,298.922,1,1
26_A2,tier0_canopy_top,0,360,0.55,2.2,0.8,0.4786,0.047448,0.0058054,0.48098,298.91,1,1
26_A2,tier0_canopy_top,0,360,0.5,2.2,0.8,0.48312,0.051061,0.0056576,0.48584,298.909,1,1
26_A2,tier0_canopy_top,0,360,0.5,2.25,0.8,0.46768,0.057219,0.010214,0.47128,298.924,1,1
26_A2,tier0_canopy_top,0,360,0.55,2.25,0.8,0.46382,0.053123,0.01045,0.46697,298.925,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.2,0.8,0.47119,0.038609,0.0051362,0.4728,298.913,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.2,0.8,0.47458,0.04337,0.005652,0.47659,298.912,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.25,0.8,0.4602,0.048528,0.010466,0.46287,298.927,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.25,0.8,0.45687,0.043215,0.010221,0.45902,298.929,1,1
26_A2,tier0_canopy_top,0,360,0.75,2.2,0.8,0.46702,0.025567,0.0026877,0.46773,298.917,1,1
26_A2,tier0_canopy_top,0,360,0.7,2.2,0.8,0.46859,0.032839,0.0041804,0.46975,298.915,1,1
26_A2,tier0_canopy_top,0,360,0.7,2.25,0.8,0.45387,0.036847,0.00967,0.45547,298.931,1,1
26_A2,tier0_canopy_top,0,360,0.75,2.25,0.8,0.45125,0.028896,0.0087625,0.45226,298.933,1,1
26_A2,tier0_canopy_top,0,360,0.85,2.2,0.8,0.46872,0.0031957,-0.0023774,0.46874,298.921,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.2,0.8,0.46687,0.016053,0.00054138,0.46714,298.919,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.25,0.8,0.44903,0.018517,0.0074478,0.44947,298.935,1,1
26_A2,tier0_canopy_top,0,360,0.85,2.25,0.8,0.44732,0.0043431,0.0056891,0.44738,298.938,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.2,0.8,0.48339,-0.039126,-0.010943,0.48509,298.927,1,1
26_A2,tier0_canopy_top,0,360,0.9,2.2,0.8,0.47363,-0.014585,-0.0061554,0.4739,298.923,1,1
26_A2,tier0_canopy_top,0,360,0.9,2.25,0.8,0.44651,-0.01575,0.0035018,0.4468,298.941,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.25,0.8,0.44796,-0.044826,0.00082157,0.45019,298.946,1,1
26_A2,tier0_canopy_top,0,360,0.45,2.3,0.8,0.4564,0.065311,0.015772,0.46132,298.934,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.3,0.8,0.45954,0.069028,0.015244,0.46494,298.932,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.35,0.8,0.44726,0.070358,0.022856,0.45333,298.94,1,1
26_A2,tier0_canopy_top,0,360,0.45,2.35,0.8,0.44519,0.066602,0.023266,0.45074,298.942,1,1
26_A2,tier0_canopy_top,0,360,0.55,2.3,0.8,0.45004,0.056963,0.016507,0.45394,298.938,1,1
26_A2,tier0_canopy_top,0,360,0.5,2.3,0.8,0.45322,0.061316,0.016199,0.45764,298.936,1,1
26_A2,tier0_canopy_top,0,360,0.5,2.35,0.8,0.44295,0.06256,0.023645,0.44797,298.945,1,1
26_A2,tier0_canopy_top,0,360,0.55,2.35,0.8,0.44057,0.058179,0.02398,0.44505,298.947,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.3,0.8,0.44368,0.046635,0.016685,0.44644,298.942,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.3,0.8,0.44687,0.05213,0.016677,0.45021,298.94,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.35,0.8,0.43803,0.053381,0.024257,0.44194,298.95,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.35,0.8,0.43525,0.048057,0.02446,0.43858,298.952,1,1
26_A2,tier0_canopy_top,0,360,0.75,2.3,0.8,0.43676,0.032375,0.016129,0.43825,298.947,1,1
26_A2,tier0_canopy_top,0,360,0.7,2.3,0.8,0.44038,0.040198,0.016509,0.44252,298.944,1,1
26_A2,tier0_canopy_top,0,360,0.7,2.35,0.8,0.43206,0.042051,0.024577,0.4348,298.955,1,1
26_A2,tier0_canopy_top,0,360,0.75,2.35,0.8,0.42809,0.035146,0.024599,0.43023,298.958,1,1
26_A2,tier0_canopy_top,0,360,0.85,2.3,0.8,0.42659,0.0090898,0.014731,0.42694,298.953,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.3,0.8,0.43241,0.022428,0.015536,0.43327,298.95,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.35,0.8,0.42264,0.02703,0.024529,0.42421,298.961,1,1
26_A2,tier0_canopy_top,0,360,0.85,2.35,0.8,0.41437,0.017258,0.024375,0.41544,298.965,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.3,0.8,0.40428,-0.037703,0.012214,0.40622,298.962,1,1
26_A2,tier0_canopy_top,0,360,0.9,2.3,0.8,0.41802,-0.0097859,0.013682,0.41836,298.957,1,1
26_A2,tier0_canopy_top,0,360,0.9,2.35,0.8,0.40061,0.0052221,0.024069,0.40137,298.969,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.35,0.8,0.37526,-0.009625,0.023265,0.3761,298.973,1,1
26_A2,tier0_canopy_top,0,360,0.45,2.4,0.8,0.44585,0.064574,0.033182,0.45172,298.946,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.4,0.8,0.44674,0.068195,0.032992,0.45312,298.944,1,1
26_A2,tier0_canopy_top,0,360,0.55,2.4,0.8,0.44336,0.056452,0.033686,0.44821,298.952,1,1
26_A2,tier0_canopy_top,0,360,0.5,2.4,0.8,0.44472,0.060667,0.033418,0.45008,298.949,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.4,0.8,0.43984,0.046987,0.034257,0.44367,298.957,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.4,0.8,0.44176,0.051902,0.03397,0.4461,298.954,1,1
26_A2,tier0_canopy_top,0,360,0.75,2.4,0.8,0.43419,0.036038,0.034777,0.43707,298.963,1,1
26_A2,tier0_canopy_top,0,360,0.7,2.4,0.8,0.43742,0.04169,0.03453,0.44076,298.96,1,1
26_A2,tier0_canopy_top,0,360,0.85,2.4,0.8,0.42255,0.024547,0.035166,0.42472,298.969,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.4,0.8,0.42956,0.030176,0.034991,0.43204,298.966,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.4,0.8,0.39278,0.020028,0.034954,0.39484,298.976,1,1
26_A2,tier0_canopy_top,0,360,0.9,2.4,0.8,0.41136,0.020278,0.03526,0.41337,298.973,1,1
26_A2,tier0_canopy_top,0,360,0.4,2.05,0.8,0.53842,0.026978,-1.1362e-05,0.5391,298.851,1,1
26_A2,tier0_canopy_top,0,360,0.6,2.05,0.8,0.51146,0.022946,0.0004488,0.51197,298.858,1,1
26_A2,tier0_canopy_top,0,360,0.65,2.05,0.8,0.50749,0.021588,-0.00059501,0.50795,298.859,1,1
26_A2,tier0_canopy_top,0,360,0.8,2.05,0.8,0.50857,0.015358,-0.0088841,0.50888,298.864,1,1
26_A2,tier0_canopy_top,0,360,0.95,2.05,0.8,0.55337,0.0011449,-0.033017,0.55435,298.865,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.1,0.8,0.56771,-0.034528,-0.043076,0.57039,298.887,1,1
26_A2,tier0_canopy_top,0,360,0.35,2.15,0.8,0.51669,0.050825,0.00065503,0.51919,298.889,1,1
26_A2,tier0_canopy_top,0,360,0.35,2.2,0.8,0.49865,0.06035,0.0038225,0.5023,298.906,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.15,0.8,0.53659,-0.054609,-0.03149,0.54028,298.909,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.2,0.8,0.50037,-0.071364,-0.017251,0.50573,298.931,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.25,0.8,0.45537,-0.086829,-0.0029969,0.46358,298.952,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.3,0.8,0.38236,-0.081571,0.009065,0.39107,298.969,1,1
26_A2,tier0_canopy_top,0,360,0.35,2.35,0.8,0.44912,0.073863,0.022425,0.45571,298.938,1,1
26_A2,tier0_canopy_top,0,360,0.35,2.4,0.8,0.44735,0.071543,0.032857,0.45422,298.941,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.35,0.8,0.32768,-0.026979,0.020252,0.32941,298.98,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.4,0.8,0.36326,0.031228,0.033011,0.36609,298.981,1,1
26_A2,tier0_canopy_top,0,360,1.05,2.1,0.8,0.61519,-0.060773,-0.062841,0.62137,298.889,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.1,0.8,0.56771,-0.034528,-0.043076,0.57039,298.887,1,1
26_A2,tier0_canopy_top,0,360,1.05,2.15,0.8,0.57224,-0.086617,-0.045449,0.58054,298.913,1,1
26_A2,tier0_canopy_top,0,360,1.15,2.1,0.8,0.79007,-0.17384,-0.14205,0.82135,298.893,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.1,0.8,0.68494,-0.099825,-0.093211,0.69842,298.89,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.15,0.8,0.61646,-0.12213,-0.066424,0.63194,298.917,1,1
26_A2,tier0_canopy_top,0,360,1.15,2.15,0.8,0.65555,-0.17915,-0.097779,0.68659,298.921,1,1
26_A2,tier0_canopy_top,0,360,1.2,2.1,0.8,0.87119,-0.34087,-0.22506,0.9622,298.897,1,1
26_A2,tier0_canopy_top,0,360,1.2,2.15,0.8,0.65739,-0.3056,-0.14286,0.73889,298.926,1,1
26_A2,tier0_canopy_top,0,360,1.05,2.2,0.8,0.52937,-0.10898,-0.026526,0.54112,298.938,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.2,0.8,0.50037,-0.071364,-0.017251,0.50573,298.931,1,1
26_A2,tier0_canopy_top,0,360,1.05,2.25,0.8,0.47873,-0.15167,-0.010052,0.50228,298.965,1,1
26_A2,tier0_canopy_top,0,360,1.15,2.2,0.8,0.57829,-0.13356,-0.06307,0.59685,298.952,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.2,0.8,0.56471,-0.12374,-0.041302,0.57958,298.946,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.25,0.8,0.52135,-0.16174,-0.022321,0.54632,298.983,1,1
26_A2,tier0_canopy_top,0,360,1.15,2.25,0.8,0.51816,-0.1206,-0.040076,0.53351,299.001,1,1
26_A2,tier0_canopy_top,0,360,1.2,2.2,0.8,0.55055,-0.18688,-0.092163,0.58866,298.959,1,1
26_A2,tier0_canopy_top,0,360,1.2,2.25,0.8,0.44816,-0.11687,-0.064219,0.46758,299.01,1,1
26_A2,tier0_canopy_top,0,360,1.05,2.3,0.8,0.36152,-0.17401,0.00014,0.40122,298.994,1,1
26_A2,tier0_canopy_top,0,360,1.05,2.35,0.8,0.2632,-0.044721,0.009969,0.26716,299.013,1,1
26_A2,tier0_canopy_top,0,360,1.0,2.35,0.8,0.32768,-0.026979,0.020252,0.32941,298.98,1,1
26_A2,tier0_canopy_top,0,360,1.2,2.3,0.8,0,0,0,0,302,1,1
26_A2,tier0_canopy_top,0,360,1.2,2.35,0.8,0,0,0,0,302,1,1
26_A2,tier0_canopy_top,0,360,1.05,2.4,0.8,0.33232,0.087935,0.02597,0.34474,299.004,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.4,0.8,1.0844e-16,2.3329e-18,8.8432e-18,1.0883e-16,302,1,1
26_A2,tier0_canopy_top,0,360,1.15,2.4,0.8,0,0,0,0,302,1,1
26_A2,tier0_canopy_top,0,360,1.2,2.4,0.8,-1.0827e-16,1.1515e-17,-8.1524e-18,1.0919e-16,302,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.05,0.8,0.74662,-0.043902,-0.1116,0.75619,298.864,1,1
26_A2,tier0_canopy_top,0,360,1.15,2.05,0.8,0.92041,-0.089461,-0.1779,0.9417,298.863,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.3,0.8,-1.1576e-16,3.5913e-17,4.9562e-18,1.2131e-16,302,1,1
26_A2,tier0_canopy_top,0,360,1.15,2.3,0.8,-1.1505e-16,2.6779e-17,8.8987e-18,1.1846e-16,302,1,1
26_A2,tier0_canopy_top,0,360,1.1,2.35,0.8,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.6,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,1.6,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.6,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.6,1.475,0.13235,0.17671,0.063155,0.22964,298.94,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.6,1.475,0.11366,0.16675,0.07469,0.21518,298.918,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.65,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.7,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.65,1.475,0.085455,0.16467,0.040711,0.18993,299.021,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.65,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.65,1.475,0.10185,0.14771,0.063804,0.19043,299,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.7,1.475,0.11768,0.10346,0.020622,0.15804,299.085,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.7,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.7,1.475,0.18044,0.076126,0.046713,0.20133,299.074,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.75,1.475,0.17816,0.22454,0.062749,0.29342,299,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.8,1.475,0.21365,0.19989,0.072645,0.30146,299,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,1.75,1.475,0.17642,0.13782,-0.0014267,0.22388,299.055,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,1.7,1.475,0,0,0,0,302,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.75,1.475,0.18413,0.072297,-0.013409,0.19827,299.083,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,1.8,1.475,0.32004,0.081515,0.0041856,0.33028,299.029,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.8,1.475,0.42871,-0.015906,-0.018066,0.42938,299.046,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.75,1.475,0.2611,0.02431,0.0036668,0.26225,299.08,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.75,1.475,0.35781,-0.01845,0.024397,0.35912,299.08,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.8,1.475,0.54275,-0.082395,-0.015034,0.54917,299.053,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.8,1.475,0.64957,-0.12711,-0.0049883,0.66191,299.057,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.85,1.475,0.48495,0.025864,0.0044089,0.48566,298.998,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.9,1.475,1.4065,-0.063275,-0.27389,1.4343,298.994,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,1.85,1.475,0.69627,-0.10986,-0.066012,0.70796,299.015,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.85,1.475,0.85703,-0.18504,-0.081704,0.88058,299.024,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,1.9,1.475,1.5307,-0.20871,-0.27958,1.5699,299.005,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.9,1.475,1.5982,-0.25676,-0.24329,1.6369,299.012,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.85,1.475,0.97681,-0.22095,-0.075425,1.0043,299.031,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.85,1.475,1.0623,-0.23445,-0.062888,1.0897,299.037,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.9,1.475,1.6261,-0.26482,-0.20291,1.66,299.018,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.9,1.475,1.6291,-0.25717,-0.16668,1.6577,299.022,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,1.95,1.475,2.3651,0.026671,-0.5908,2.4379,298.991,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,2.0,1.475,2.6856,0.086511,-0.74353,2.7879,298.971,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,1.95,1.475,2.3748,-0.089625,-0.51174,2.431,298.997,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,1.95,1.475,2.3472,-0.13519,-0.41705,2.3878,299.001,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,2.0,1.475,2.7089,0.065293,-0.63097,2.7822,298.974,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,2.0,1.475,2.6797,0.05421,-0.51212,2.7287,298.978,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,1.95,1.475,2.2808,-0.14763,-0.34016,2.3108,299.005,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,1.95,1.475,2.1975,-0.14686,-0.27889,2.22,299.009,1,1
26_A2,tier1_canopy_mid,1,360,-1.05,2.0,1.475,2.5959,0.048082,-0.41979,2.63,298.981,1,1
26_A2,tier1_canopy_mid,1,360,-1.0,2.0,1.475,2.4874,0.043215,-0.34709,2.5119,298.985,1,1
26_A2,tier1_canopy_mid,1,360,-1.2,2.05,1.475,2.5442,0.16357,-0.75864,2.6599,298.926,1,1
26_A2,tier1_canopy_mid,1,360,-1.15,2.05,1.475,2.5594,0.24319,-0.6397,2.6493,298.933,1,1
26_A2,tier1_canopy_mid,1,360,-1.1,2.05,1.475,2.5389,0.26607,-0.51779,2.6047,298.939,1,1
