run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
17_L3,tier1_canopy_top,1,390,-1.0,1.6,1.6,-0.099686,-0.082539,-0.035088,0.13409,297.166,1,1
17_L3,tier1_canopy_top,1,390,-1.0,1.65,1.6,-0.07041,-0.051404,-0.046186,0.098656,297.239,1,1
17_L3,tier1_canopy_top,1,390,-0.95,1.65,1.6,-0.10864,-0.087767,-0.043601,0.14631,297.174,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.6,1.6,-0.22175,-0.18959,0.040861,0.2946,296.941,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.6,1.6,-0.18214,-0.15232,0.0025443,0.23745,297.027,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.65,1.6,-0.15241,-0.12642,-0.023019,0.19935,297.113,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.65,1.6,-0.19852,-0.16562,0.018861,0.25922,297.036,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.6,1.6,-0.2608,-0.24568,0.11133,0.37519,296.668,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.6,1.6,-0.25021,-0.22394,0.082536,0.34579,296.823,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.65,1.6,-0.23753,-0.20339,0.075189,0.32163,296.926,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.65,1.6,-0.2602,-0.23223,0.12582,0.37076,296.763,1,1
17_L3,tier1_canopy_top,1,390,-1.15,1.7,1.6,-0.0067332,0.037371,0.0028687,0.038081,297.67,1,1
17_L3,tier1_canopy_top,1,390,-1.2,1.7,1.6,-0.0094863,0.031623,0.011416,0.034933,297.778,1,1
17_L3,tier1_canopy_top,1,390,-1.2,1.75,1.6,-0.0031128,0.046118,0.01689,0.049212,297.808,1,1
17_L3,tier1_canopy_top,1,390,-1.15,1.75,1.6,0.0052932,0.052683,0.0047915,0.053164,297.722,1,1
17_L3,tier1_canopy_top,1,390,-1.05,1.7,1.6,-0.015466,0.013387,-0.042083,0.046791,297.416,1,1
17_L3,tier1_canopy_top,1,390,-1.1,1.7,1.6,-0.0047075,0.033302,-0.017231,0.03779,297.538,1,1
17_L3,tier1_canopy_top,1,390,-1.1,1.75,1.6,0.014549,0.051666,-0.021966,0.057996,297.611,1,1
17_L3,tier1_canopy_top,1,390,-1.05,1.75,1.6,0.0099304,0.035181,-0.05256,0.064022,297.506,1,1
17_L3,tier1_canopy_top,1,390,-0.95,1.7,1.6,-0.073247,-0.061089,-0.075458,0.12162,297.263,1,1
17_L3,tier1_canopy_top,1,390,-1.0,1.7,1.6,-0.039957,-0.020823,-0.064028,0.078293,297.324,1,1
17_L3,tier1_canopy_top,1,390,-1.0,1.75,1.6,-0.0077037,0.002256,-0.084414,0.084795,297.427,1,1
17_L3,tier1_canopy_top,1,390,-0.95,1.75,1.6,-0.033564,-0.04109,-0.11903,0.13032,297.373,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.7,1.6,-0.16346,-0.14332,-0.029187,0.21934,297.145,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.7,1.6,-0.11447,-0.10289,-0.068625,0.16852,297.211,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.75,1.6,-0.067998,-0.086654,-0.13945,0.17771,297.328,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.75,1.6,-0.11362,-0.127,-0.11231,0.20409,297.271,1,1
17_L3,tier1_canopy_top,1,390,-1.15,1.8,1.6,0.036198,0.059906,-0.013096,0.071207,297.757,1,1
17_L3,tier1_canopy_top,1,390,-1.2,1.8,1.6,0.036342,0.056367,-0.0016817,0.067088,297.818,1,1
17_L3,tier1_canopy_top,1,390,-1.2,1.85,1.6,0.075311,0.054142,-0.010494,0.093345,297.827,1,1
17_L3,tier1_canopy_top,1,390,-1.15,1.85,1.6,0.069101,0.055433,-0.021685,0.091203,297.79,1,1
17_L3,tier1_canopy_top,1,390,-1.05,1.8,1.6,0.034852,0.042752,-0.061873,0.08289,297.6,1,1
17_L3,tier1_canopy_top,1,390,-1.1,1.8,1.6,0.038955,0.056824,-0.03331,0.076525,297.676,1,1
17_L3,tier1_canopy_top,1,390,-1.1,1.85,1.6,0.066121,0.05186,-0.040084,0.093103,297.739,1,1
17_L3,tier1_canopy_top,1,390,-1.05,1.85,1.6,0.059163,0.039171,-0.075309,0.10347,297.688,1,1
17_L3,tier1_canopy_top,1,390,-0.95,1.8,1.6,0.0046844,-0.030775,-0.18192,0.18457,297.505,1,1
17_L3,tier1_canopy_top,1,390,-1.0,1.8,1.6,0.022363,0.013654,-0.10881,0.11192,297.542,1,1
17_L3,tier1_canopy_top,1,390,-1.0,1.85,1.6,0.046653,0.0083261,-0.15803,0.16499,297.657,1,1
17_L3,tier1_canopy_top,1,390,-0.95,1.85,1.6,0.036564,-0.039697,-0.299,0.30383,297.643,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.8,1.6,-0.052175,-0.11686,-0.24519,0.27657,297.416,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.8,1.6,-0.01793,-0.07882,-0.24869,0.2615,297.47,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.85,1.6,0.028541,-0.086108,-0.43163,0.44106,297.622,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.85,1.6,0.011387,-0.11609,-0.4584,0.47301,297.574,1,1
17_L3,tier1_canopy_top,1,390,-1.15,1.9,1.6,0.098221,0.050533,-0.025696,0.11341,297.809,1,1
17_L3,tier1_canopy_top,1,390,-1.2,1.9,1.6,0.10743,0.050772,-0.013749,0.11962,297.824,1,1
17_L3,tier1_canopy_top,1,390,-1.2,1.95,1.6,0.13062,0.046418,-0.014967,0.13943,297.812,1,1
17_L3,tier1_canopy_top,1,390,-1.15,1.95,1.6,0.11998,0.046565,-0.027922,0.1317,297.811,1,1
17_L3,tier1_canopy_top,1,390,-1.05,1.9,1.6,0.071307,0.031387,-0.10826,0.13338,297.759,1,1
17_L3,tier1_canopy_top,1,390,-1.1,1.9,1.6,0.089675,0.04487,-0.047881,0.11112,297.783,1,1
17_L3,tier1_canopy_top,1,390,-1.1,1.95,1.6,0.10465,0.041444,-0.058234,0.12673,297.804,1,1
17_L3,tier1_canopy_top,1,390,-1.05,1.95,1.6,0.065514,0.03274,-0.15801,0.17416,297.801,1,1
17_L3,tier1_canopy_top,1,390,-0.95,1.9,1.6,0.053356,-0.043298,-0.54283,0.54716,297.762,1,1
17_L3,tier1_canopy_top,1,390,-1.0,1.9,1.6,0.051587,0.00050167,-0.28028,0.28499,297.755,1,1
17_L3,tier1_canopy_top,1,390,-1.0,1.95,1.6,0.03326,0.016227,-0.45119,0.4527,297.817,1,1
17_L3,tier1_canopy_top,1,390,-0.95,1.95,1.6,0.052017,-0.008091,-0.85715,0.85876,297.84,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.9,1.6,0.070722,-0.10026,-0.79989,0.80924,297.721,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.9,1.6,0.065848,-0.079574,-0.75357,0.76061,297.754,1,1
17_L3,tier1_canopy_top,1,390,-0.9,1.95,1.6,0.091323,-0.029927,-1.1401,1.1441,297.846,1,1
17_L3,tier1_canopy_top,1,390,-0.85,1.95,1.6,0.12295,-0.046555,-1.1924,1.1997,297.832,1,1
17_L3,tier1_canopy_top,1,390,-1.15,2.0,1.6,0.13475,0.044554,-0.028475,0.14475,297.801,1,1
17_L3,tier1_canopy_top,1,390,-1.2,2.0,1.6,0.14542,0.041364,-0.015682,0.152,297.796,1,1
17_L3,tier1_canopy_top,1,390,-1.2,2.05,1.6,0.15423,0.036291,-0.015908,0.15924,297.784,1,1
17_L3,tier1_canopy_top,1,390,-1.15,2.05,1.6,0.14591,0.043842,-0.026634,0.15467,297.791,1,1
17_L3,tier1_canopy_top,1,390,-1.05,2.0,1.6,0.060618,0.04731,-0.18645,0.20168,297.814,1,1
17_L3,tier1_canopy_top,1,390,-1.1,2.0,1.6,0.11479,0.045899,-0.06351,0.13898,297.805,1,1
17_L3,tier1_canopy_top,1,390,-1.1,2.05,1.6,0.1284,0.053928,-0.056568,0.15032,297.798,1,1
17_L3,tier1_canopy_top,1,390,-1.05,2.05,1.6,0.079693,0.065389,-0.16388,0.19361,297.809,1,1
17_L3,tier1_canopy_top,1,390,-0.95,2.0,1.6,0.049213,0.039945,-1.0263,1.0283,297.862,1,1
17_L3,tier1_canopy_top,1,390,-1.0,2.0,1.6,0.020176,0.046378,-0.54573,0.54806,297.836,1,1
17_L3,tier1_canopy_top,1,390,-1.0,2.05,1.6,0.041991,0.075619,-0.48062,0.48834,297.829,1,1
17_L3,tier1_canopy_top,1,390,-0.95,2.05,1.6,0.065998,0.082989,-0.9149,0.92102,297.848,1,1
17_L3,tier1_canopy_top,1,390,-0.85,2.0,1.6,0.15669,0.018444,-1.4074,1.4162,297.881,1,1
17_L3,tier1_canopy_top,1,390,-0.9,2.0,1.6,0.10539,0.030951,-1.3456,1.3501,297.878,1,1
17_L3,tier1_canopy_top,1,390,-0.9,2.05,1.6,0.11577,0.086017,-1.2169,1.2255,297.862,1,1
17_L3,tier1_canopy_top,1,390,-0.85,2.05,1.6,0.16277,0.078714,-1.2902,1.3028,297.871,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.7,1.6,-0.21118,-0.18093,0.042017,0.28124,297.048,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.7,1.6,-0.2454,-0.21152,0.11969,0.34538,296.898,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.75,1.6,-0.16543,-0.16066,-0.028221,0.23233,297.187,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.8,1.6,-0.10022,-0.14364,-0.14925,0.23012,297.338,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.85,1.6,-0.023086,-0.13122,-0.34447,0.36934,297.499,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.9,1.6,0.059952,-0.10872,-0.64191,0.65381,297.658,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.95,1.6,0.13928,-0.059195,-0.97793,0.98957,297.791,1,1
17_L3,tier1_canopy_top,1,390,-0.8,2.0,1.6,0.19225,0.0024535,-1.1763,1.1919,297.863,1,1
17_L3,tier1_canopy_top,1,390,-0.8,2.05,1.6,0.19667,0.059911,-1.0946,1.1138,297.87,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.6,1.6,-0.226,-0.20618,0.064777,0.3127,296.432,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.6,1.6,-0.25131,-0.24191,0.10813,0.3652,296.508,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.65,1.6,-0.26273,-0.23897,0.14375,0.38314,296.551,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.65,1.6,-0.24758,-0.21284,0.10912,0.34424,296.367,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.6,1.6,-0.18135,-0.1141,-0.067427,0.22462,296.588,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.6,1.6,-0.1973,-0.15299,-0.0025034,0.24967,296.495,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.65,1.6,-0.22487,-0.16111,0.03204,0.27848,296.316,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.65,1.6,-0.21162,-0.11582,-0.052679,0.24693,296.35,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.6,1.6,-0.18508,-0.11873,-0.17409,0.28046,296.424,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.6,1.6,-0.18082,-0.10541,-0.12208,0.24231,296.569,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.65,1.6,-0.21466,-0.10078,-0.12551,0.2683,296.298,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.65,1.6,-0.22328,-0.11141,-0.19114,0.31432,296.111,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.6,1.6,-0.17704,-0.16896,-0.28073,0.37242,295.957,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.6,1.6,-0.18531,-0.14275,-0.2277,0.32644,296.205,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.65,1.6,-0.22602,-0.13547,-0.2545,0.36634,295.844,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.65,1.6,-0.2176,-0.16312,-0.31304,0.41467,295.553,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.6,1.6,-0.13518,-0.20659,-0.37222,0.44666,295.496,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.6,1.6,-0.15962,-0.19082,-0.32945,0.41283,295.715,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.65,1.6,-0.19721,-0.18593,-0.3625,0.45263,295.28,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.65,1.6,-0.16687,-0.20008,-0.40248,0.47945,295.045,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.6,1.6,-0.08506,-0.23609,-0.43346,0.50086,295.141,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.6,1.6,-0.10886,-0.22017,-0.40791,0.47615,295.303,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.65,1.6,-0.1324,-0.20917,-0.4346,0.50016,294.851,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.65,1.6,-0.10018,-0.2197,-0.45649,0.51642,294.699,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.6,1.6,-0.044098,-0.2692,-0.45312,0.5289,294.946,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.6,1.6,-0.06418,-0.2546,-0.44614,0.51767,295.022,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.65,1.6,-0.072536,-0.23433,-0.46424,0.52506,294.595,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.65,1.6,-0.047582,-0.24775,-0.46622,0.5301,294.53,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.7,1.6,-0.21118,-0.18093,0.042017,0.28124,297.048,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.75,1.6,-0.20993,-0.1875,0.080937,0.29288,297.058,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.7,1.6,-0.25607,-0.20545,0.15339,0.36237,296.405,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.7,1.6,-0.25996,-0.22421,0.16794,0.38217,296.67,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.75,1.6,-0.23649,-0.20071,0.16975,0.35359,296.848,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.75,1.6,-0.24446,-0.18688,0.19103,0.36219,296.547,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.7,1.6,-0.23243,-0.10194,-0.029238,0.25548,296.176,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.7,1.6,-0.24172,-0.1552,0.073979,0.29663,296.227,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.75,1.6,-0.24021,-0.13909,0.12275,0.3035,296.26,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.75,1.6,-0.23688,-0.079007,0.0056295,0.24977,296.107,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.7,1.6,-0.25194,-0.083081,-0.1986,0.33139,295.885,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.7,1.6,-0.23863,-0.077262,-0.12066,0.27834,296.096,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.75,1.6,-0.24733,-0.04423,-0.10479,0.27224,295.994,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.75,1.6,-0.26627,-0.044682,-0.1956,0.3334,295.778,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.7,1.6,-0.25245,-0.13678,-0.33079,0.43802,295.267,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.7,1.6,-0.2586,-0.10658,-0.26938,0.38832,295.589,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.75,1.6,-0.27874,-0.068128,-0.27452,0.39711,295.469,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.75,1.6,-0.27711,-0.10213,-0.34082,0.45098,295.122,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.7,1.6,-0.20117,-0.18008,-0.41065,0.49146,294.713,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.7,1.6,-0.23271,-0.16343,-0.37772,0.47279,294.966,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.75,1.6,-0.26081,-0.13474,-0.38656,0.4854,294.788,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.75,1.6,-0.23206,-0.15707,-0.40872,0.49556,294.504,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.7,1.6,-0.12356,-0.19358,-0.45425,0.509,294.364,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.7,1.6,-0.16265,-0.18796,-0.43591,0.5018,294.513,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.75,1.6,-0.19403,-0.16688,-0.4178,0.48995,294.286,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.75,1.6,-0.15106,-0.16884,-0.42621,0.48268,294.131,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.7,1.6,-0.055176,-0.21234,-0.45956,0.50925,294.205,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.7,1.6,-0.087856,-0.20214,-0.46017,0.51023,294.266,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.75,1.6,-0.10769,-0.16965,-0.43167,0.47615,294.03,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.75,1.6,-0.066064,-0.17435,-0.43125,0.46982,293.969,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.8,1.6,-0.1516,-0.16323,-0.004153,0.22281,297.229,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.8,1.6,-0.10022,-0.14364,-0.14925,0.23012,297.338,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.85,1.6,-0.073203,-0.14082,-0.152,0.21976,297.402,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.8,1.6,-0.20918,-0.15921,0.20909,0.3359,296.776,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.8,1.6,-0.18971,-0.17189,0.13428,0.28908,297.057,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.85,1.6,-0.12052,-0.14141,0.04472,0.19111,297.266,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.85,1.6,-0.15041,-0.12485,0.1896,0.27232,297.042,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.8,1.6,-0.22006,-0.049727,0.045614,0.23017,296.187,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.8,1.6,-0.21578,-0.11445,0.17069,0.29798,296.434,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.85,1.6,-0.16643,-0.083993,0.2063,0.27805,296.72,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.85,1.6,-0.17527,-0.020782,0.086803,0.19669,296.44,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.8,1.6,-0.2641,0.00011268,-0.20248,0.33278,295.83,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.8,1.6,-0.23666,-0.0051281,-0.089704,0.25314,296.037,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.85,1.6,-0.19314,0.028855,-0.082278,0.21191,296.287,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.85,1.6,-0.22593,0.035651,-0.23993,0.33149,296.128,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.8,1.6,-0.28594,-0.065876,-0.38382,0.48314,295.151,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.8,1.6,-0.28441,-0.024827,-0.29986,0.41403,295.52,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.85,1.6,-0.25037,-0.0005709,-0.38992,0.46338,295.862,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.85,1.6,-0.25184,-0.059098,-0.53158,0.59118,295.468,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.8,1.6,-0.24644,-0.13574,-0.44229,0.52419,294.414,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.8,1.6,-0.27104,-0.1071,-0.4376,0.52576,294.763,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.85,1.6,-0.23969,-0.10895,-0.62106,0.67456,294.965,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.85,1.6,-0.2246,-0.13419,-0.60163,0.65606,294.473,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.8,1.6,-0.17215,-0.14552,-0.38741,0.44822,293.979,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.8,1.6,-0.21356,-0.1469,-0.41028,0.4853,294.152,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.85,1.6,-0.20391,-0.13325,-0.4753,0.53408,294.114,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.85,1.6,-0.17378,-0.12106,-0.36793,0.42453,293.898,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.8,1.6,-0.077337,-0.13804,-0.38592,0.41709,293.809,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.8,1.6,-0.12524,-0.13912,-0.38665,0.42958,293.871,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.85,1.6,-0.13283,-0.10757,-0.34157,0.38195,293.775,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.85,1.6,-0.085348,-0.10171,-0.33426,0.35967,293.713,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.9,1.6,0.020971,-0.11389,-0.3757,0.39315,297.571,1,1
17_L3,tier1_canopy_top,1,390,-0.8,1.9,1.6,0.059952,-0.10872,-0.64191,0.65381,297.658,1,1
17_L3,tier1_canopy_top,1,390,-0.75,1.95,1.6,0.11515,-0.069135,-0.63141,0.64554,297.72,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.9,1.6,-0.074844,-0.086228,0.11569,0.16255,297.288,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.9,1.6,-0.033322,-0.10884,-0.10888,0.15751,297.456,1,1
17_L3,tier1_canopy_top,1,390,-0.7,1.95,1.6,0.057425,-0.06581,-0.30037,0.31281,297.616,1,1
17_L3,tier1_canopy_top,1,390,-0.65,1.95,1.6,0.0030356,-0.040837,-0.009476,0.042032,297.478,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.9,1.6,-0.11221,0.0029865,0.11952,0.16397,296.777,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.9,1.6,-0.10013,-0.049546,0.21112,0.23886,297.031,1,1
17_L3,tier1_canopy_top,1,390,-0.6,1.95,1.6,-0.035049,-0.0062098,0.17032,0.174,297.282,1,1
17_L3,tier1_canopy_top,1,390,-0.55,1.95,1.6,-0.055799,0.031175,0.1311,0.14585,297.064,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.9,1.6,-0.16686,0.051289,-0.32011,0.36462,296.587,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.9,1.6,-0.12935,0.04681,-0.087409,0.16298,296.653,1,1
17_L3,tier1_canopy_top,1,390,-0.5,1.95,1.6,-0.080064,0.058089,-0.097889,0.13916,296.963,1,1
17_L3,tier1_canopy_top,1,390,-0.45,1.95,1.6,-0.12923,0.056141,-0.4003,0.42437,296.962,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.9,1.6,-0.17458,-0.045913,-0.8713,0.8898,296.056,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.9,1.6,-0.18838,0.011765,-0.58854,0.61806,296.435,1,1
17_L3,tier1_canopy_top,1,390,-0.4,1.95,1.6,-0.15084,0.027973,-0.78072,0.79565,296.902,1,1
17_L3,tier1_canopy_top,1,390,-0.35,1.95,1.6,-0.11367,-0.0044395,-1.1968,1.2022,296.581,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.9,1.6,-0.14221,-0.10616,-1.0257,1.0409,294.693,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.9,1.6,-0.1536,-0.088012,-1.0577,1.0724,295.403,1,1
17_L3,tier1_canopy_top,1,390,-0.3,1.95,1.6,-0.063709,-0.024612,-1.4879,1.4895,295.88,1,1
17_L3,tier1_canopy_top,1,390,-0.25,1.95,1.6,-0.036124,-0.03412,-1.4906,1.4915,294.998,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.9,1.6,-0.13163,-0.087577,-0.40657,0.43623,293.895,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.9,1.6,-0.13328,-0.10194,-0.71112,0.73065,294.184,1,1
17_L3,tier1_canopy_top,1,390,-0.2,1.95,1.6,-0.025447,-0.034425,-1.0422,1.0431,294.343,1,1
17_L3,tier1_canopy_top,1,390,-0.15,1.95,1.6,-0.053518,-0.026463,-0.52466,0.52805,293.976,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.9,1.6,-0.084926,-0.060945,-0.28998,0.30824,293.668,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.9,1.6,-0.11977,-0.069995,-0.31518,0.34436,293.737,1,1
17_L3,tier1_canopy_top,1,390,-0.1,1.95,1.6,-0.084324,-0.012036,-0.32141,0.33251,293.754,1,1
17_L3,tier1_canopy_top,1,390,-0.05,1.95,1.6,-0.071208,-0.0059742,-0.26324,0.27276,293.66,1,1
17_L3,tier1_canopy_top,1,390,-0.75,2.0,1.6,0.17994,-0.010613,-0.79826,0.81836,297.816,1,1
17_L3,tier1_canopy_top,1,390,-0.75,2.05,1.6,0.18695,0.044369,-0.75886,0.78281,297.846,1,1
17_L3,tier1_canopy_top,1,390,-0.65,2.0,1.6,0.06041,0.014587,-0.12537,0.13993,297.609,1,1
17_L3,tier1_canopy_top,1,390,-0.7,2.0,1.6,0.12341,-0.009201,-0.44339,0.46034,297.733,1,1
17_L3,tier1_canopy_top,1,390,-0.7,2.05,1.6,0.13567,0.046814,-0.44199,0.4647,297.783,1,1
17_L3,tier1_canopy_top,1,390,-0.65,2.05,1.6,0.075403,0.070579,-0.15181,0.18362,297.672,1,1
17_L3,tier1_canopy_top,1,390,-0.55,2.0,1.6,-0.016843,0.071423,0.12829,0.1478,297.25,1,1
17_L3,tier1_canopy_top,1,390,-0.6,2.0,1.6,0.011885,0.047676,0.11023,0.12069,297.442,1,1
17_L3,tier1_canopy_top,1,390,-0.6,2.05,1.6,0.029028,0.10282,0.082988,0.13528,297.52,1,1
17_L3,tier1_canopy_top,1,390,-0.55,2.05,1.6,0.002758,0.11675,0.12887,0.17391,297.341,1,1
17_L3,tier1_canopy_top,1,390,-0.45,2.0,1.6,-0.10772,0.062624,-0.41641,0.43465,297.168,1,1
17_L3,tier1_canopy_top,1,390,-0.5,2.0,1.6,-0.048714,0.076822,-0.090566,0.12836,297.155,1,1
17_L3,tier1_canopy_top,1,390,-0.5,2.05,1.6,-0.027133,0.10218,-0.059041,0.12109,297.242,1,1
17_L3,tier1_canopy_top,1,390,-0.45,2.05,1.6,-0.085192,0.074778,-0.35806,0.37557,297.238,1,1
17_L3,tier1_canopy_top,1,390,-0.35,2.0,1.6,-0.092028,0.028249,-1.2813,1.2849,296.831,1,1
17_L3,tier1_canopy_top,1,390,-0.4,2.0,1.6,-0.13611,0.040683,-0.82884,0.84093,297.123,1,1
17_L3,tier1_canopy_top,1,390,-0.4,2.05,1.6,-0.11983,0.058194,-0.73631,0.74827,297.167,1,1
17_L3,tier1_canopy_top,1,390,-0.35,2.05,1.6,-0.087497,0.063436,-1.1569,1.1619,296.851,1,1
17_L3,tier1_canopy_top,1,390,-0.25,2.0,1.6,0.022451,0.033332,-1.6694,1.6699,295.242,1,1
17_L3,tier1_canopy_top,1,390,-0.3,2.0,1.6,-0.024197,0.028884,-1.6116,1.6121,296.165,1,1
