run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
15_L1,tier1_canopy_mid,1,360,0.4,2.3,1.475,0.34998,0.16705,-0.20236,0.43742,296.008,1,1
15_L1,tier1_canopy_mid,1,360,0.45,2.25,1.475,0.35965,0.09182,-0.14028,0.39681,296.381,1,1
15_L1,tier1_canopy_mid,1,360,0.5,2.25,1.475,0.35103,0.10585,-0.10673,0.38186,296.647,1,1
15_L1,tier1_canopy_mid,1,360,0.45,2.3,1.475,0.35204,0.17046,-0.16399,0.42413,296.338,1,1
15_L1,tier1_canopy_mid,1,360,0.5,2.3,1.475,0.34289,0.17472,-0.12834,0.40568,296.629,1,1
15_L1,tier1_canopy_mid,1,360,0.55,2.25,1.475,0.33424,0.11711,-0.080466,0.36319,296.865,1,1
15_L1,tier1_canopy_mid,1,360,0.6,2.25,1.475,0.31202,0.12627,-0.060424,0.34198,297.042,1,1
15_L1,tier1_canopy_mid,1,360,0.55,2.3,1.475,0.32498,0.17836,-0.099152,0.38374,296.868,1,1
15_L1,tier1_canopy_mid,1,360,0.6,2.3,1.475,0.30162,0.1811,-0.076411,0.36002,297.059,1,1
15_L1,tier1_canopy_mid,1,360,0.65,2.25,1.475,0.2873,0.13335,-0.045633,0.32001,297.189,1,1
15_L1,tier1_canopy_mid,1,360,0.7,2.25,1.475,0.26208,0.1384,-0.035302,0.29848,297.317,1,1
15_L1,tier1_canopy_mid,1,360,0.65,2.3,1.475,0.27585,0.18279,-0.059215,0.33617,297.215,1,1
15_L1,tier1_canopy_mid,1,360,0.7,2.3,1.475,0.2498,0.18332,-0.046679,0.31335,297.348,1,1
15_L1,tier1_canopy_mid,1,360,0.75,2.25,1.475,0.23795,0.14137,-0.028887,0.27828,297.437,1,1
15_L1,tier1_canopy_mid,1,360,0.8,2.25,1.475,0.2164,0.14176,-0.026295,0.26003,297.557,1,1
15_L1,tier1_canopy_mid,1,360,0.75,2.3,1.475,0.22499,0.18253,-0.038146,0.29222,297.468,1,1
15_L1,tier1_canopy_mid,1,360,0.8,2.3,1.475,0.20261,0.17996,-0.033271,0.27302,297.586,1,1
15_L1,tier1_canopy_mid,1,360,0.85,2.25,1.475,0.19894,0.13837,-0.027831,0.24392,297.681,1,1
15_L1,tier1_canopy_mid,1,360,0.9,2.25,1.475,0.18539,0.12848,-0.034367,0.22816,297.812,1,1
15_L1,tier1_canopy_mid,1,360,0.85,2.3,1.475,0.18367,0.1747,-0.031922,0.25549,297.707,1,1
15_L1,tier1_canopy_mid,1,360,0.9,2.3,1.475,0.16833,0.16516,-0.033968,0.23825,297.832,1,1
15_L1,tier1_canopy_mid,1,360,0.95,2.25,1.475,0.17543,0.11327,-0.043264,0.21325,297.946,1,1
15_L1,tier1_canopy_mid,1,360,1.0,2.25,1.475,0.17287,0.093934,-0.050507,0.20312,298.075,1,1
15_L1,tier1_canopy_mid,1,360,0.95,2.3,1.475,0.15578,0.15044,-0.037501,0.21978,297.961,1,1
15_L1,tier1_canopy_mid,1,360,1.0,2.3,1.475,0.1446,0.12907,-0.038918,0.19769,298.086,1,1
15_L1,tier1_canopy_mid,1,360,1.05,2.25,1.475,0.18283,0.060734,-0.056498,0.20076,298.196,1,1
15_L1,tier1_canopy_mid,1,360,1.1,2.25,1.475,0.20633,0.017686,-0.06456,0.21692,298.313,1,1
15_L1,tier1_canopy_mid,1,360,1.05,2.3,1.475,0.13881,0.091322,-0.032852,0.16938,298.215,1,1
15_L1,tier1_canopy_mid,1,360,1.1,2.3,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_mid,1,360,1.15,2.25,1.475,0.23347,-0.029684,-0.078482,0.24809,298.426,1,1
15_L1,tier1_canopy_mid,1,360,1.15,2.3,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_mid,1,360,0.05,2.35,1.475,0.16468,0.38535,-0.17703,0.45492,295.503,1,1
15_L1,tier1_canopy_mid,1,360,0.1,2.35,1.475,0.17544,0.36803,-0.2092,0.45824,295.335,1,1
15_L1,tier1_canopy_mid,1,360,0.05,2.4,1.475,0.15518,0.46319,-0.2673,0.55684,295.435,1,1
15_L1,tier1_canopy_mid,1,360,0.1,2.4,1.475,0.16668,0.44883,-0.29748,0.56367,295.328,1,1
15_L1,tier1_canopy_mid,1,360,0.15,2.35,1.475,0.19213,0.34943,-0.23798,0.46438,295.243,1,1
15_L1,tier1_canopy_mid,1,360,0.2,2.35,1.475,0.21505,0.32946,-0.26277,0.47311,295.217,1,1
15_L1,tier1_canopy_mid,1,360,0.15,2.4,1.475,0.18024,0.43255,-0.32539,0.57049,295.285,1,1
15_L1,tier1_canopy_mid,1,360,0.2,2.4,1.475,0.19724,0.41352,-0.35185,0.57767,295.286,1,1
15_L1,tier1_canopy_mid,1,360,0.25,2.35,1.475,0.24502,0.30919,-0.28019,0.48388,295.26,1,1
15_L1,tier1_canopy_mid,1,360,0.3,2.35,1.475,0.27837,0.29045,-0.28442,0.4927,295.4,1,1
15_L1,tier1_canopy_mid,1,360,0.25,2.4,1.475,0.22033,0.39286,-0.37362,0.58521,295.329,1,1
15_L1,tier1_canopy_mid,1,360,0.3,2.4,1.475,0.24825,0.37327,-0.38279,0.58948,295.444,1,1
15_L1,tier1_canopy_mid,1,360,0.35,2.35,1.475,0.30774,0.27548,-0.27058,0.49377,295.652,1,1
15_L1,tier1_canopy_mid,1,360,0.4,2.35,1.475,0.32652,0.26587,-0.23942,0.48438,295.984,1,1
15_L1,tier1_canopy_mid,1,360,0.35,2.4,1.475,0.2748,0.3565,-0.37178,0.5838,295.67,1,1
15_L1,tier1_canopy_mid,1,360,0.4,2.4,1.475,0.29268,0.34275,-0.33919,0.56408,295.998,1,1
15_L1,tier1_canopy_mid,1,360,0.45,2.35,1.475,0.33122,0.26008,-0.19961,0.46604,296.333,1,1
15_L1,tier1_canopy_mid,1,360,0.5,2.35,1.475,0.32253,0.25542,-0.16081,0.44173,296.648,1,1
15_L1,tier1_canopy_mid,1,360,0.45,2.4,1.475,0.29697,0.33088,-0.29302,0.53248,296.368,1,1
15_L1,tier1_canopy_mid,1,360,0.5,2.4,1.475,0.28765,0.31944,-0.2446,0.49459,296.711,1,1
15_L1,tier1_canopy_mid,1,360,0.55,2.35,1.475,0.3041,0.25064,-0.12785,0.4143,296.908,1,1
15_L1,tier1_canopy_mid,1,360,0.6,2.35,1.475,0.28021,0.24558,-0.10156,0.38619,297.114,1,1
15_L1,tier1_canopy_mid,1,360,0.55,2.4,1.475,0.26877,0.30791,-0.20119,0.45554,296.995,1,1
15_L1,tier1_canopy_mid,1,360,0.6,2.4,1.475,0.24508,0.29652,-0.16525,0.41868,297.214,1,1
15_L1,tier1_canopy_mid,1,360,0.65,2.35,1.475,0.25426,0.24033,-0.081264,0.35918,297.277,1,1
15_L1,tier1_canopy_mid,1,360,0.7,2.35,1.475,0.22845,0.2349,-0.066028,0.33426,297.411,1,1
15_L1,tier1_canopy_mid,1,360,0.65,2.4,1.475,0.22013,0.2856,-0.13674,0.38565,297.38,1,1
15_L1,tier1_canopy_mid,1,360,0.7,2.4,1.475,0.19607,0.27526,-0.11475,0.3569,297.512,1,1
15_L1,tier1_canopy_mid,1,360,0.75,2.35,1.475,0.20422,0.22913,-0.055064,0.31183,297.53,1,1
15_L1,tier1_canopy_mid,1,360,0.8,2.35,1.475,0.1825,0.22261,-0.047819,0.2918,297.642,1,1
15_L1,tier1_canopy_mid,1,360,0.75,2.4,1.475,0.17411,0.26535,-0.098287,0.33225,297.623,1,1
15_L1,tier1_canopy_mid,1,360,0.8,2.4,1.475,0.15494,0.25548,-0.086515,0.31107,297.727,1,1
15_L1,tier1_canopy_mid,1,360,0.85,2.35,1.475,0.1639,0.21461,-0.043845,0.27358,297.756,1,1
15_L1,tier1_canopy_mid,1,360,0.9,2.35,1.475,0.14822,0.20406,-0.042459,0.25576,297.875,1,1
15_L1,tier1_canopy_mid,1,360,0.85,2.4,1.475,0.13887,0.24506,-0.078648,0.29245,297.831,1,1
15_L1,tier1_canopy_mid,1,360,0.9,2.4,1.475,0.12563,0.23348,-0.073658,0.27518,297.938,1,1
15_L1,tier1_canopy_mid,1,360,0.95,2.35,1.475,0.13389,0.19037,-0.041575,0.23643,297.995,1,1
15_L1,tier1_canopy_mid,1,360,1.0,2.35,1.475,0.1159,0.17412,-0.037469,0.2125,298.113,1,1
15_L1,tier1_canopy_mid,1,360,0.95,2.4,1.475,0.11437,0.2209,-0.069555,0.25829,298.047,1,1
15_L1,tier1_canopy_mid,1,360,1.0,2.4,1.475,0.10207,0.20969,-0.063514,0.24171,298.154,1,1
15_L1,tier1_canopy_mid,1,360,1.05,2.35,1.475,0.098147,0.15456,-0.020779,0.18426,298.25,1,1
15_L1,tier1_canopy_mid,1,360,1.1,2.35,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_mid,1,360,1.05,2.4,1.475,0.09607,0.20705,-0.049364,0.23353,298.277,1,1
15_L1,tier1_canopy_mid,1,360,1.1,2.4,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_mid,1,360,1.15,2.4,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_mid,1,360,1.2,2.1,1.475,0.57951,-0.28578,-0.05559,0.64853,298.401,1,1
15_L1,tier1_canopy_mid,1,360,1.2,2.15,1.475,0.3794,-0.25581,-0.10995,0.47061,298.443,1,1
15_L1,tier1_canopy_mid,1,360,1.15,2.15,1.475,0.34795,-0.11052,-0.11004,0.3813,298.367,1,1
15_L1,tier1_canopy_mid,1,360,1.2,2.2,1.475,0.28347,-0.15911,-0.11854,0.34601,298.474,1,1
15_L1,tier1_canopy_mid,1,360,1.2,2.25,1.475,0.23514,-0.083314,-0.10978,0.27255,298.517,1,1
15_L1,tier1_canopy_mid,1,360,1.2,2.3,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_mid,1,360,1.2,2.35,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_mid,1,360,1.2,2.4,1.475,0,0,0,0,302,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.6,1.6,-0.19404,-0.034315,-0.18475,0.27012,297.543,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.6,1.6,-0.16258,-0.0045136,-0.16284,0.23015,297.749,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.65,1.6,-0.18767,0.027629,-0.17626,0.25894,297.601,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.65,1.6,-0.21508,-0.0066156,-0.19027,0.28724,297.376,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.7,1.6,-0.22318,0.025476,-0.2213,0.31533,297.239,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.7,1.6,-0.19694,0.066264,-0.20717,0.29342,297.483,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.75,1.6,-0.18732,0.09641,-0.24225,0.32104,297.417,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.75,1.6,-0.2035,0.041325,-0.25606,0.32967,297.166,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.8,1.6,-0.11092,0.046479,-0.27978,0.30453,297.218,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.8,1.6,-0.1323,0.12197,-0.27329,0.32721,297.452,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.85,1.6,0.1035,0.04946,-0.33229,0.35153,297.679,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.85,1.6,0.1641,-0.019138,-0.31938,0.35959,297.478,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.9,1.6,0.89301,-0.037531,-0.38605,0.97361,297.966,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.9,1.6,0.9612,0.04545,-0.46787,1.07,298.153,1,1
15_L1,tier1_canopy_top,1,360,-1.2,1.95,1.6,1.9258,0.13047,-0.57527,2.0141,298.61,1,1
15_L1,tier1_canopy_top,1,360,-1.15,1.95,1.6,1.7316,0.049668,-0.43084,1.7851,298.439,1,1
15_L1,tier1_canopy_top,1,360,-1.15,2.0,1.6,2.0796,0.10542,-0.45319,2.131,298.693,1,1
15_L1,tier1_canopy_top,1,360,-1.2,2.0,1.6,2.2584,0.11347,-0.61174,2.3426,298.855,1,1
15_L1,tier1_canopy_top,1,360,-1.2,2.05,1.6,2.0462,0.061301,-0.65051,2.148,298.884,1,1
15_L1,tier1_canopy_top,1,360,-1.15,2.05,1.6,1.86,0.1358,-0.48751,1.9276,298.683,1,1
15_L1,tier1_canopy_top,1,360,-1.05,1.6,1.6,-0.24479,-0.099856,-0.23101,0.35108,297.174,1,1
15_L1,tier1_canopy_top,1,360,-1.1,1.6,1.6,-0.22036,-0.064148,-0.21155,0.31213,297.35,1,1
15_L1,tier1_canopy_top,1,360,-1.1,1.65,1.6,-0.23394,-0.046172,-0.21501,0.32108,297.173,1,1
15_L1,tier1_canopy_top,1,360,-1.05,1.65,1.6,-0.25021,-0.092579,-0.23197,0.35354,296.996,1,1
15_L1,tier1_canopy_top,1,360,-0.95,1.6,1.6,-0.26531,-0.18926,-0.23662,0.40274,296.895,1,1
15_L1,tier1_canopy_top,1,360,-1.0,1.6,1.6,-0.26087,-0.143,-0.2377,0.38079,297.021,1,1
15_L1,tier1_canopy_top,1,360,-1.0,1.65,1.6,-0.2564,-0.1435,-0.23177,0.37423,296.852,1,1
15_L1,tier1_canopy_top,1,360,-0.95,1.65,1.6,-0.24962,-0.19493,-0.22346,0.38761,296.74,1,1
15_L1,tier1_canopy_top,1,360,-0.85,1.6,1.6,-0.24923,-0.27695,-0.22103,0.43321,296.719,1,1
15_L1,tier1_canopy_top,1,360,-0.9,1.6,1.6,-0.26052,-0.23489,-0.23039,0.41967,296.795,1,1
15_L1,tier1_canopy_top,1,360,-0.9,1.65,1.6,-0.23469,-0.24333,-0.21118,0.3986,296.655,1,1
15_L1,tier1_canopy_top,1,360,-0.85,1.65,1.6,-0.21541,-0.28617,-0.1975,0.40903,296.592,1,1
15_L1,tier1_canopy_top,1,360,-0.75,1.6,1.6,-0.21692,-0.34304,-0.19965,0.45232,296.626,1,1
15_L1,tier1_canopy_top,1,360,-0.8,1.6,1.6,-0.23398,-0.31338,-0.21034,0.44407,296.665,1,1
15_L1,tier1_canopy_top,1,360,-0.8,1.65,1.6,-0.19465,-0.32175,-0.18422,0.41874,296.545,1,1
15_L1,tier1_canopy_top,1,360,-0.75,1.65,1.6,-0.17436,-0.34917,-0.17244,0.42668,296.512,1,1
15_L1,tier1_canopy_top,1,360,-0.65,1.6,1.6,-0.18309,-0.38213,-0.18122,0.46086,296.588,1,1
15_L1,tier1_canopy_top,1,360,-0.7,1.6,1.6,-0.19961,-0.36574,-0.18979,0.45785,296.602,1,1
15_L1,tier1_canopy_top,1,360,-0.7,1.65,1.6,-0.15575,-0.36856,-0.16266,0.43192,296.489,1,1
15_L1,tier1_canopy_top,1,360,-0.65,1.65,1.6,-0.13947,-0.38096,-0.15492,0.43426,296.474,1,1
15_L1,tier1_canopy_top,1,360,-0.55,1.6,1.6,-0.15432,-0.40135,-0.1687,0.4619,296.58,1,1
15_L1,tier1_canopy_top,1,360,-0.6,1.6,1.6,-0.16793,-0.39349,-0.17418,0.46192,296.582,1,1
15_L1,tier1_canopy_top,1,360,-0.6,1.65,1.6,-0.12581,-0.3881,-0.14915,0.43439,296.466,1,1
15_L1,tier1_canopy_top,1,360,-0.55,1.65,1.6,-0.11471,-0.39206,-0.14521,0.43353,296.461,1,1
15_L1,tier1_canopy_top,1,360,-0.45,1.6,1.6,-0.1322,-0.4128,-0.16135,0.46251,296.585,1,1
15_L1,tier1_canopy_top,1,360,-0.5,1.6,1.6,-0.14246,-0.40725,-0.16473,0.46183,296.582,1,1
15_L1,tier1_canopy_top,1,360,-0.5,1.65,1.6,-0.10634,-0.39485,-0.14298,0.43319,296.457,1,1
15_L1,tier1_canopy_top,1,360,-0.45,1.65,1.6,-0.10043,-0.39846,-0.14097,0.43443,296.453,1,1
15_L1,tier1_canopy_top,1,360,-0.35,1.6,1.6,-0.11111,-0.42541,-0.15365,0.46576,296.6,1,1
15_L1,tier1_canopy_top,1,360,-0.4,1.6,1.6,-0.12222,-0.41899,-0.15753,0.46401,296.591,1,1
15_L1,tier1_canopy_top,1,360,-0.4,1.65,1.6,-0.094927,-0.40408,-0.13775,0.43734,296.447,1,1
15_L1,tier1_canopy_top,1,360,-0.35,1.65,1.6,-0.08782,-0.41114,-0.13451,0.44141,296.443,1,1
15_L1,tier1_canopy_top,1,360,-0.25,1.6,1.6,-0.085794,-0.4351,-0.1475,0.46736,296.639,1,1
15_L1,tier1_canopy_top,1,360,-0.3,1.6,1.6,-0.098884,-0.43099,-0.15055,0.46711,296.614,1,1
15_L1,tier1_canopy_top,1,360,-0.3,1.65,1.6,-0.079307,-0.41837,-0.13282,0.44605,296.442,1,1
15_L1,tier1_canopy_top,1,360,-0.25,1.65,1.6,-0.069799,-0.42504,-0.13132,0.45031,296.45,1,1
15_L1,tier1_canopy_top,1,360,-0.15,1.6,1.6,-0.052733,-0.43401,-0.13909,0.4588,296.743,1,1
15_L1,tier1_canopy_top,1,360,-0.2,1.6,1.6,-0.070742,-0.43685,-0.14343,0.4652,296.679,1,1
15_L1,tier1_canopy_top,1,360,-0.2,1.65,1.6,-0.057396,-0.43006,-0.12828,0.45244,296.474,1,1
15_L1,tier1_canopy_top,1,360,-0.15,1.65,1.6,-0.040348,-0.43065,-0.12527,0.45031,296.524,1,1
15_L1,tier1_canopy_top,1,360,-0.05,1.6,1.6,-0.012714,-0.40613,-0.13183,0.42718,296.968,1,1
15_L1,tier1_canopy_top,1,360,-0.1,1.6,1.6,-0.032716,-0.42409,-0.13546,0.4464,296.838,1,1
15_L1,tier1_canopy_top,1,360,-0.1,1.65,1.6,-0.019863,-0.42373,-0.12395,0.44193,296.611,1,1
15_L1,tier1_canopy_top,1,360,-0.05,1.65,1.6,0.0014656,-0.40799,-0.12298,0.42612,296.742,1,1
15_L1,tier1_canopy_top,1,360,-1.05,1.7,1.6,-0.23845,-0.083362,-0.23916,0.34786,296.87,1,1
15_L1,tier1_canopy_top,1,360,-1.1,1.7,1.6,-0.23586,-0.025416,-0.23568,0.3344,297.034,1,1
15_L1,tier1_canopy_top,1,360,-1.1,1.75,1.6,-0.20157,-0.019109,-0.25773,0.32775,296.972,1,1
15_L1,tier1_canopy_top,1,360,-1.05,1.75,1.6,-0.18427,-0.083001,-0.24595,0.31833,296.829,1,1
15_L1,tier1_canopy_top,1,360,-0.95,1.7,1.6,-0.20907,-0.19662,-0.21241,0.35705,296.649,1,1
15_L1,tier1_canopy_top,1,360,-1.0,1.7,1.6,-0.22888,-0.14148,-0.22862,0.35309,296.744,1,1
15_L1,tier1_canopy_top,1,360,-1.0,1.75,1.6,-0.15772,-0.14389,-0.22527,0.31036,296.722,1,1
15_L1,tier1_canopy_top,1,360,-0.95,1.75,1.6,-0.12797,-0.19879,-0.2023,0.31116,296.64,1,1
15_L1,tier1_canopy_top,1,360,-0.85,1.7,1.6,-0.16018,-0.28829,-0.17755,0.37456,296.522,1,1
15_L1,tier1_canopy_top,1,360,-0.9,1.7,1.6,-0.18493,-0.24612,-0.19463,0.36422,296.578,1,1
15_L1,tier1_canopy_top,1,360,-0.9,1.75,1.6,-0.10008,-0.24608,-0.18052,0.32118,296.572,1,1
15_L1,tier1_canopy_top,1,360,-0.85,1.75,1.6,-0.0761,-0.28505,-0.1615,0.33635,296.512,1,1
15_L1,tier1_canopy_top,1,360,-0.75,1.7,1.6,-0.11681,-0.34598,-0.15055,0.39498,296.44,1,1
15_L1,tier1_canopy_top,1,360,-0.8,1.7,1.6,-0.13707,-0.32181,-0.16261,0.38573,296.477,1,1
15_L1,tier1_canopy_top,1,360,-0.8,1.75,1.6,-0.056736,-0.31474,-0.1461,0.35161,296.456,1,1
15_L1,tier1_canopy_top,1,360,-0.75,1.75,1.6,-0.041746,-0.33459,-0.13458,0.36305,296.405,1,1
15_L1,tier1_canopy_top,1,360,-0.65,1.7,1.6,-0.08613,-0.36899,-0.13477,0.40216,296.39,1,1
15_L1,tier1_canopy_top,1,360,-0.7,1.7,1.6,-0.099763,-0.36125,-0.14139,0.40056,296.411,1,1
15_L1,tier1_canopy_top,1,360,-0.7,1.75,1.6,-0.030569,-0.34504,-0.12654,0.36878,296.361,1,1
15_L1,tier1_canopy_top,1,360,-0.65,1.75,1.6,-0.022927,-0.34764,-0.12118,0.36887,296.326,1,1
15_L1,tier1_canopy_top,1,360,-0.55,1.7,1.6,-0.068873,-0.37122,-0.12767,0.39855,296.365,1,1
15_L1,tier1_canopy_top,1,360,-0.6,1.7,1.6,-0.075888,-0.37143,-0.13028,0.40086,296.376,1,1
15_L1,tier1_canopy_top,1,360,-0.6,1.75,1.6,-0.018658,-0.34512,-0.11761,0.36509,296.301,1,1
15_L1,tier1_canopy_top,1,360,-0.55,1.75,1.6,-0.017698,-0.34072,-0.11543,0.36018,296.281,1,1
15_L1,tier1_canopy_top,1,360,-0.45,1.7,1.6,-0.065188,-0.37269,-0.12575,0.3987,296.339,1,1
15_L1,tier1_canopy_top,1,360,-0.5,1.7,1.6,-0.065391,-0.37091,-0.12684,0.39742,296.353,1,1
15_L1,tier1_canopy_top,1,360,-0.5,1.75,1.6,-0.02056,-0.33751,-0.11462,0.35703,296.262,1,1
15_L1,tier1_canopy_top,1,360,-0.45,1.75,1.6,-0.027123,-0.3376,-0.11327,0.35713,296.237,1,1
15_L1,tier1_canopy_top,1,360,-0.35,1.7,1.6,-0.063969,-0.38544,-0.11948,0.40857,296.301,1,1
15_L1,tier1_canopy_top,1,360,-0.4,1.7,1.6,-0.06561,-0.37767,-0.12255,0.40244,296.321,1,1
15_L1,tier1_canopy_top,1,360,-0.4,1.75,1.6,-0.034661,-0.34186,-0.10964,0.36068,296.205,1,1
15_L1,tier1_canopy_top,1,360,-0.35,1.75,1.6,-0.040119,-0.35018,-0.10644,0.3682,296.169,1,1
15_L1,tier1_canopy_top,1,360,-0.25,1.7,1.6,-0.055912,-0.40457,-0.11938,0.4255,296.27,1,1
15_L1,tier1_canopy_top,1,360,-0.3,1.7,1.6,-0.060565,-0.39476,-0.11913,0.41677,296.282,1,1
15_L1,tier1_canopy_top,1,360,-0.3,1.75,1.6,-0.043365,-0.3618,-0.10679,0.37972,296.13,1,1
15_L1,tier1_canopy_top,1,360,-0.25,1.75,1.6,-0.044549,-0.37506,-0.1087,0.39302,296.095,1,1
15_L1,tier1_canopy_top,1,360,-0.15,1.7,1.6,-0.032023,-0.41747,-0.11672,0.43466,296.305,1,1
15_L1,tier1_canopy_top,1,360,-0.2,1.7,1.6,-0.04728,-0.41316,-0.11776,0.43221,296.273,1,1
15_L1,tier1_canopy_top,1,360,-0.2,1.75,1.6,-0.040479,-0.38735,-0.1097,0.40461,296.075,1,1
15_L1,tier1_canopy_top,1,360,-0.15,1.75,1.6,-0.027941,-0.39555,-0.1125,0.41219,296.082,1,1
15_L1,tier1_canopy_top,1,360,-0.05,1.7,1.6,0.010916,-0.40158,-0.12144,0.41968,296.505,1,1
15_L1,tier1_canopy_top,1,360,-0.1,1.7,1.6,-0.01154,-0.41415,-0.11872,0.43099,296.378,1,1
15_L1,tier1_canopy_top,1,360,-0.1,1.75,1.6,-0.0083378,-0.39646,-0.11977,0.41424,296.135,1,1
15_L1,tier1_canopy_top,1,360,-0.05,1.75,1.6,0.014655,-0.3881,-0.12778,0.40886,296.252,1,1
15_L1,tier1_canopy_top,1,360,-1.05,1.8,1.6,-0.046717,-0.092277,-0.24812,0.26881,296.919,1,1
15_L1,tier1_canopy_top,1,360,-1.1,1.8,1.6,-0.080879,-0.025576,-0.27035,0.28335,297.046,1,1
15_L1,tier1_canopy_top,1,360,-1.1,1.85,1.6,0.20192,-0.069092,-0.29017,0.3602,297.315,1,1
15_L1,tier1_canopy_top,1,360,-1.05,1.85,1.6,0.22586,-0.11666,-0.25457,0.35976,297.176,1,1
15_L1,tier1_canopy_top,1,360,-0.95,1.8,1.6,0.013478,-0.19986,-0.19329,0.27837,296.73,1,1
15_L1,tier1_canopy_top,1,360,-1.0,1.8,1.6,-0.013885,-0.15041,-0.22052,0.26729,296.818,1,1
15_L1,tier1_canopy_top,1,360,-1.0,1.85,1.6,0.23807,-0.1586,-0.21964,0.36066,297.05,1,1
15_L1,tier1_canopy_top,1,360,-0.95,1.85,1.6,0.23885,-0.19452,-0.18863,0.36121,296.93,1,1
15_L1,tier1_canopy_top,1,360,-0.85,1.8,1.6,0.045213,-0.27424,-0.1496,0.31564,296.566,1,1
15_L1,tier1_canopy_top,1,360,-0.9,1.8,1.6,0.033087,-0.2411,-0.16927,0.29644,296.648,1,1
15_L1,tier1_canopy_top,1,360,-0.9,1.85,1.6,0.22951,-0.22502,-0.16284,0.36031,296.81,1,1
15_L1,tier1_canopy_top,1,360,-0.85,1.85,1.6,0.21256,-0.24979,-0.14279,0.35773,296.686,1,1
15_L1,tier1_canopy_top,1,360,-0.75,1.8,1.6,0.053142,-0.31338,-0.12436,0.34132,296.403,1,1
15_L1,tier1_canopy_top,1,360,-0.8,1.8,1.6,0.051263,-0.29856,-0.13467,0.33152,296.483,1,1
15_L1,tier1_canopy_top,1,360,-0.8,1.85,1.6,0.19128,-0.26769,-0.12855,0.35323,296.558,1,1
15_L1,tier1_canopy_top,1,360,-0.75,1.85,1.6,0.16893,-0.27735,-0.11983,0.34615,296.431,1,1
15_L1,tier1_canopy_top,1,360,-0.65,1.8,1.6,0.049461,-0.31633,-0.11398,0.33985,296.273,1,1
15_L1,tier1_canopy_top,1,360,-0.7,1.8,1.6,0.05233,-0.31878,-0.11794,0.3439,296.331,1,1
15_L1,tier1_canopy_top,1,360,-0.7,1.85,1.6,0.14784,-0.27825,-0.11554,0.33561,296.316,1,1
15_L1,tier1_canopy_top,1,360,-0.65,1.85,1.6,0.1287,-0.27173,-0.11341,0.32135,296.225,1,1
15_L1,tier1_canopy_top,1,360,-0.55,1.8,1.6,0.037132,-0.30065,-0.10796,0.32159,296.202,1,1
15_L1,tier1_canopy_top,1,360,-0.6,1.8,1.6,0.044527,-0.30904,-0.11093,0.33135,296.232,1,1
15_L1,tier1_canopy_top,1,360,-0.6,1.85,1.6,0.11088,-0.26085,-0.11079,0.30433,296.161,1,1
15_L1,tier1_canopy_top,1,360,-0.55,1.85,1.6,0.092991,-0.24942,-0.10633,0.28665,296.117,1,1
15_L1,tier1_canopy_top,1,360,-0.45,1.8,1.6,0.012254,-0.29297,-0.10178,0.31039,296.139,1,1
15_L1,tier1_canopy_top,1,360,-0.5,1.8,1.6,0.026422,-0.29459,-0.10516,0.31391,296.174,1,1
15_L1,tier1_canopy_top,1,360,-0.5,1.85,1.6,0.073237,-0.24097,-0.10042,0.27114,296.081,1,1
15_L1,tier1_canopy_top,1,360,-0.45,1.85,1.6,0.050757,-0.23775,-0.093807,0.26058,296.04,1,1
15_L1,tier1_canopy_top,1,360,-0.35,1.8,1.6,-0.01711,-0.30527,-0.09371,0.31978,296.043,1,1
15_L1,tier1_canopy_top,1,360,-0.4,1.8,1.6,-0.0032171,-0.29647,-0.097219,0.31202,296.095,1,1
15_L1,tier1_canopy_top,1,360,-0.4,1.85,1.6,0.026856,-0.24061,-0.087338,0.25738,295.986,1,1
15_L1,tier1_canopy_top,1,360,-0.35,1.85,1.6,0.0040141,-0.24985,-0.082788,0.26324,295.92,1,1
15_L1,tier1_canopy_top,1,360,-0.25,1.8,1.6,-0.0361,-0.33556,-0.096921,0.35114,295.926,1,1
15_L1,tier1_canopy_top,1,360,-0.3,1.8,1.6,-0.028362,-0.31896,-0.093847,0.33368,295.984,1,1
