run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
16_L2,tier0_canopy_top,0,420,0.35,1.85,0.8,-0.095183,-0.054909,-0.40146,0.41623,297.013,1,1
16_L2,tier0_canopy_top,0,420,0.45,1.8,0.8,0.0051961,-0.09941,-0.41187,0.42373,297.083,1,1
16_L2,tier0_canopy_top,0,420,0.4,1.8,0.8,-0.02224,-0.078609,-0.37425,0.38306,297.03,1,1
16_L2,tier0_canopy_top,0,420,0.4,1.85,0.8,-0.068783,-0.07972,-0.52131,0.53184,297.083,1,1
16_L2,tier0_canopy_top,0,420,0.45,1.85,0.8,-0.069523,-0.11675,-0.66283,0.67661,297.18,1,1
16_L2,tier0_canopy_top,0,420,0.55,1.8,0.8,-0.011531,-0.14018,-0.55441,0.57197,297.158,1,1
16_L2,tier0_canopy_top,0,420,0.5,1.8,0.8,-0.0047148,-0.13001,-0.48287,0.50009,297.132,1,1
16_L2,tier0_canopy_top,0,420,0.5,1.85,0.8,-0.10529,-0.18712,-0.87243,0.89846,297.27,1,1
16_L2,tier0_canopy_top,0,420,0.55,1.85,0.8,-0.12161,-0.23947,-1.0361,1.0704,297.329,1,1
16_L2,tier0_canopy_top,0,420,0.65,1.8,0.8,0.029789,0.03141,-0.29139,0.29459,297.044,1,1
16_L2,tier0_canopy_top,0,420,0.6,1.8,0.8,0.0094658,-0.075676,-0.47332,0.47943,297.125,1,1
16_L2,tier0_canopy_top,0,420,0.6,1.85,0.8,-0.092988,-0.19899,-0.92933,0.95493,297.325,1,1
16_L2,tier0_canopy_top,0,420,0.65,1.85,0.8,-0.049619,-0.080921,-0.60221,0.60964,297.248,1,1
16_L2,tier0_canopy_top,0,420,0.75,1.8,0.8,0.024338,0.1178,-0.10079,0.15694,296.989,1,1
16_L2,tier0_canopy_top,0,420,0.7,1.8,0.8,0.029273,0.1034,-0.15608,0.1895,296.985,1,1
16_L2,tier0_canopy_top,0,420,0.7,1.85,0.8,-0.030492,0.030354,-0.29243,0.29558,297.156,1,1
16_L2,tier0_canopy_top,0,420,0.75,1.85,0.8,-0.030292,0.073208,-0.14471,0.16497,297.126,1,1
16_L2,tier0_canopy_top,0,420,0.85,1.8,0.8,0.03465,0.087171,-0.076193,0.12085,297.103,1,1
16_L2,tier0_canopy_top,0,420,0.8,1.8,0.8,0.028185,0.10549,-0.082563,0.13689,297.036,1,1
16_L2,tier0_canopy_top,0,420,0.8,1.85,0.8,-0.022682,0.073272,-0.10507,0.13009,297.162,1,1
16_L2,tier0_canopy_top,0,420,0.85,1.85,0.8,-0.012693,0.066382,-0.095,0.11659,297.232,1,1
16_L2,tier0_canopy_top,0,420,0.95,1.8,0.8,0.0389,0.049501,-0.070558,0.094562,297.271,1,1
16_L2,tier0_canopy_top,0,420,0.9,1.8,0.8,0.038198,0.066907,-0.073774,0.10667,297.183,1,1
16_L2,tier0_canopy_top,0,420,0.9,1.85,0.8,-0.0093879,0.055263,-0.092596,0.10824,297.318,1,1
16_L2,tier0_canopy_top,0,420,0.95,1.85,0.8,-0.010562,0.046236,-0.090282,0.10198,297.41,1,1
16_L2,tier0_canopy_top,0,420,1.05,1.8,0.8,0.026835,0.038991,-0.030932,0.056544,297.457,1,1
16_L2,tier0_canopy_top,0,420,1.0,1.8,0.8,0.033909,0.038021,-0.059605,0.07841,297.364,1,1
16_L2,tier0_canopy_top,0,420,1.0,1.85,0.8,-0.018438,0.042059,-0.081828,0.093834,297.498,1,1
16_L2,tier0_canopy_top,0,420,1.05,1.85,0.8,-0.0306,0.045997,-0.061284,0.08251,297.57,1,1
16_L2,tier0_canopy_top,0,420,1.15,1.8,0.8,0.014597,0.056437,0.066985,0.088799,297.642,1,1
16_L2,tier0_canopy_top,0,420,1.1,1.8,0.8,0.021392,0.046952,0.01222,0.053023,297.55,1,1
16_L2,tier0_canopy_top,0,420,1.1,1.85,0.8,-0.043494,0.054712,-0.0261,0.074608,297.628,1,1
16_L2,tier0_canopy_top,0,420,1.15,1.85,0.8,-0.051588,0.060759,0.024983,0.083529,297.683,1,1
16_L2,tier0_canopy_top,0,420,0.05,1.9,0.8,-0.087042,-0.054363,0.40808,0.42079,297.291,1,1
16_L2,tier0_canopy_top,0,420,0.05,1.95,0.8,-0.077043,-0.019907,0.40515,0.41289,297.296,1,1
16_L2,tier0_canopy_top,0,420,-0.0,1.95,0.8,-0.0146,-0.0034587,0.58118,0.58138,297.446,1,1
16_L2,tier0_canopy_top,0,420,0.15,1.9,0.8,-0.11868,0.0074823,-0.017267,0.12016,297.105,1,1
16_L2,tier0_canopy_top,0,420,0.1,1.9,0.8,-0.098715,-0.017584,0.15232,0.18236,297.162,1,1
16_L2,tier0_canopy_top,0,420,0.1,1.95,0.8,-0.084597,-0.014705,0.15227,0.17482,297.18,1,1
16_L2,tier0_canopy_top,0,420,0.15,1.95,0.8,-0.107,-0.0048058,-0.02572,0.11015,297.132,1,1
16_L2,tier0_canopy_top,0,420,0.25,1.9,0.8,-0.13548,0.003864,-0.24378,0.27892,297.055,1,1
16_L2,tier0_canopy_top,0,420,0.2,1.9,0.8,-0.12787,0.012605,-0.1336,0.18536,297.082,1,1
16_L2,tier0_canopy_top,0,420,0.2,1.95,0.8,-0.12327,-0.0040145,-0.15772,0.20022,297.112,1,1
16_L2,tier0_canopy_top,0,420,0.25,1.95,0.8,-0.14363,-0.0060452,-0.2964,0.32942,297.083,1,1
16_L2,tier0_canopy_top,0,420,0.35,1.9,0.8,-0.13811,-0.051891,-0.54856,0.56806,297.014,1,1
16_L2,tier0_canopy_top,0,420,0.3,1.9,0.8,-0.13565,-0.021469,-0.38556,0.4093,297.009,1,1
16_L2,tier0_canopy_top,0,420,0.3,1.95,0.8,-0.17049,-0.011072,-0.49453,0.52321,297.037,1,1
16_L2,tier0_canopy_top,0,420,0.35,1.95,0.8,-0.22084,-0.020029,-0.76111,0.79276,297.069,1,1
16_L2,tier0_canopy_top,0,420,0.45,1.9,0.8,-0.21243,-0.10955,-1.0928,1.1186,297.285,1,1
16_L2,tier0_canopy_top,0,420,0.4,1.9,0.8,-0.161,-0.075936,-0.76148,0.78201,297.131,1,1
16_L2,tier0_canopy_top,0,420,0.4,1.95,0.8,-0.30386,-0.03048,-1.1344,1.1748,297.227,1,1
16_L2,tier0_canopy_top,0,420,0.45,1.95,0.8,-0.39609,-0.040717,-1.6678,1.7147,297.405,1,1
16_L2,tier0_canopy_top,0,420,0.55,1.9,0.8,-0.24887,-0.24225,-1.8126,1.8455,297.483,1,1
16_L2,tier0_canopy_top,0,420,0.5,1.9,0.8,-0.25684,-0.17511,-1.5314,1.5627,297.405,1,1
16_L2,tier0_canopy_top,0,420,0.5,1.95,0.8,-0.4258,-0.07694,-2.3012,2.3415,297.531,1,1
16_L2,tier0_canopy_top,0,420,0.55,1.95,0.8,-0.35868,-0.15037,-2.6565,2.6848,297.604,1,1
16_L2,tier0_canopy_top,0,420,0.65,1.9,0.8,-0.11134,-0.16398,-1.2122,1.2283,297.482,1,1
16_L2,tier0_canopy_top,0,420,0.6,1.9,0.8,-0.19286,-0.24214,-1.6861,1.7142,297.513,1,1
16_L2,tier0_canopy_top,0,420,0.6,1.95,0.8,-0.24141,-0.18975,-2.4933,2.5122,297.64,1,1
16_L2,tier0_canopy_top,0,420,0.65,1.95,0.8,-0.10776,-0.15915,-1.909,1.9187,297.644,1,1
16_L2,tier0_canopy_top,0,420,0.75,1.9,0.8,-0.058226,0.0065538,-0.24702,0.25388,297.353,1,1
16_L2,tier0_canopy_top,0,420,0.7,1.9,0.8,-0.053014,-0.057076,-0.6194,0.62428,297.406,1,1
16_L2,tier0_canopy_top,0,420,0.7,1.95,0.8,-0.0049267,-0.094667,-1.0283,1.0326,297.61,1,1
16_L2,tier0_canopy_top,0,420,0.75,1.95,0.8,-0.03738,-0.040594,-0.3811,0.38507,297.578,1,1
16_L2,tier0_canopy_top,0,420,0.85,1.9,0.8,-0.063566,0.043745,-0.1141,0.13774,297.41,1,1
16_L2,tier0_canopy_top,0,420,0.8,1.9,0.8,-0.07132,0.029749,-0.13989,0.15981,297.358,1,1
16_L2,tier0_canopy_top,0,420,0.8,1.95,0.8,-0.10486,-0.0031206,-0.18012,0.20844,297.574,1,1
16_L2,tier0_canopy_top,0,420,0.85,1.95,0.8,-0.10863,0.024519,-0.12917,0.17054,297.597,1,1
16_L2,tier0_canopy_top,0,420,0.95,1.9,0.8,-0.067237,0.045708,-0.10175,0.13025,297.563,1,1
16_L2,tier0_canopy_top,0,420,0.9,1.9,0.8,-0.063946,0.045541,-0.10715,0.13283,297.486,1,1
16_L2,tier0_canopy_top,0,420,0.9,1.95,0.8,-0.11382,0.036106,-0.11523,0.16594,297.643,1,1
16_L2,tier0_canopy_top,0,420,0.95,1.95,0.8,-0.1164,0.042449,-0.10534,0.16263,297.689,1,1
16_L2,tier0_canopy_top,0,420,1.05,1.9,0.8,-0.087137,0.050737,-0.071861,0.12382,297.674,1,1
16_L2,tier0_canopy_top,0,420,1.0,1.9,0.8,-0.075708,0.046954,-0.091395,0.12763,297.628,1,1
16_L2,tier0_canopy_top,0,420,1.0,1.95,0.8,-0.12129,0.04619,-0.091824,0.15898,297.725,1,1
16_L2,tier0_canopy_top,0,420,1.05,1.95,0.8,-0.12764,0.048315,-0.070544,0.15363,297.75,1,1
16_L2,tier0_canopy_top,0,420,1.15,1.9,0.8,-0.10377,0.054915,0.0083605,0.1177,297.74,1,1
16_L2,tier0_canopy_top,0,420,1.1,1.9,0.8,-0.098796,0.055072,-0.039709,0.11988,297.708,1,1
16_L2,tier0_canopy_top,0,420,1.1,1.95,0.8,-0.1343,0.047775,-0.037174,0.14731,297.771,1,1
16_L2,tier0_canopy_top,0,420,1.15,1.95,0.8,-0.13487,0.041531,0.013233,0.14174,297.793,1,1
16_L2,tier0_canopy_top,0,420,0.05,2.0,0.8,-0.03631,0.0066085,0.43213,0.4337,297.318,1,1
16_L2,tier0_canopy_top,0,420,0.05,2.05,0.8,0.015569,0.04061,0.47952,0.48148,297.351,1,1
16_L2,tier0_canopy_top,0,420,0.15,2.0,0.8,-0.098067,-0.022474,-0.0097958,0.10108,297.147,1,1
16_L2,tier0_canopy_top,0,420,0.1,2.0,0.8,-0.064688,-0.018122,0.18272,0.19468,297.197,1,1
16_L2,tier0_canopy_top,0,420,0.1,2.05,0.8,-0.046726,-0.00091305,0.23871,0.24324,297.213,1,1
16_L2,tier0_canopy_top,0,420,0.15,2.05,0.8,-0.093357,-0.024906,0.027568,0.10048,297.146,1,1
16_L2,tier0_canopy_top,0,420,0.25,2.0,0.8,-0.14752,-0.023759,-0.28928,0.32559,297.106,1,1
16_L2,tier0_canopy_top,0,420,0.2,2.0,0.8,-0.12251,-0.027613,-0.14911,0.19495,297.127,1,1
16_L2,tier0_canopy_top,0,420,0.2,2.05,0.8,-0.12183,-0.044123,-0.10942,0.16959,297.121,1,1
16_L2,tier0_canopy_top,0,420,0.25,2.05,0.8,-0.13927,-0.046532,-0.2231,0.26708,297.099,1,1
16_L2,tier0_canopy_top,0,420,0.35,2.0,0.8,-0.24427,0.022566,-0.80373,0.84034,297.111,1,1
16_L2,tier0_canopy_top,0,420,0.3,2.0,0.8,-0.18235,-0.0037812,-0.49264,0.52532,297.079,1,1
16_L2,tier0_canopy_top,0,420,0.3,2.05,0.8,-0.15285,-0.023443,-0.36965,0.40069,297.071,1,1
16_L2,tier0_canopy_top,0,420,0.35,2.05,0.8,-0.17683,0.023199,-0.60493,0.63067,297.059,1,1
16_L2,tier0_canopy_top,0,420,0.45,2.0,0.8,-0.41168,0.047209,-1.8824,1.9274,297.374,1,1
16_L2,tier0_canopy_top,0,420,0.4,2.0,0.8,-0.3269,0.039585,-1.266,1.3081,297.229,1,1
16_L2,tier0_canopy_top,0,420,0.4,2.05,0.8,-0.19524,0.079036,-0.99337,1.0155,297.093,1,1
16_L2,tier0_canopy_top,0,420,0.45,2.05,0.8,-0.22513,0.11256,-1.4999,1.5209,297.169,1,1
16_L2,tier0_canopy_top,0,420,0.55,2.0,0.8,-0.32719,-0.071333,-2.9765,2.9952,297.556,1,1
16_L2,tier0_canopy_top,0,420,0.5,2.0,0.8,-0.41862,0.017043,-2.6016,2.6351,297.485,1,1
16_L2,tier0_canopy_top,0,420,0.5,2.05,0.8,-0.20915,0.098747,-2.1521,2.1645,297.247,1,1
16_L2,tier0_canopy_top,0,420,0.55,2.05,0.8,-0.14718,0.03464,-2.5407,2.5452,297.33,1,1
16_L2,tier0_canopy_top,0,420,0.65,2.0,0.8,-0.07555,-0.1314,-2.1355,2.1408,297.645,1,1
16_L2,tier0_canopy_top,0,420,0.6,2.0,0.8,-0.20828,-0.13473,-2.7647,2.7758,297.61,1,1
16_L2,tier0_canopy_top,0,420,0.6,2.05,0.8,-0.11025,-0.02961,-2.3363,2.3391,297.436,1,1
16_L2,tier0_canopy_top,0,420,0.65,2.05,0.8,-0.049559,-0.06087,-1.7423,1.7441,297.516,1,1
16_L2,tier0_canopy_top,0,420,0.75,2.0,0.8,-0.031445,-0.047821,-0.41917,0.42306,297.682,1,1
16_L2,tier0_canopy_top,0,420,0.7,2.0,0.8,0.025838,-0.09691,-1.1576,1.1619,297.655,1,1
16_L2,tier0_canopy_top,0,420,0.7,2.05,0.8,-0.0035162,-0.071343,-0.90989,0.91269,297.573,1,1
16_L2,tier0_canopy_top,0,420,0.75,2.05,0.8,-0.062531,-0.043787,-0.33014,0.33885,297.66,1,1
16_L2,tier0_canopy_top,0,420,0.85,2.0,0.8,-0.13738,0.010458,-0.1314,0.19039,297.735,1,1
16_L2,tier0_canopy_top,0,420,0.8,2.0,0.8,-0.12702,-0.0098158,-0.18941,0.22827,297.716,1,1
16_L2,tier0_canopy_top,0,420,0.8,2.05,0.8,-0.12953,-0.013468,-0.16298,0.20862,297.751,1,1
16_L2,tier0_canopy_top,0,420,0.85,2.05,0.8,-0.13498,-0.0028407,-0.12331,0.18285,297.797,1,1
16_L2,tier0_canopy_top,0,420,0.95,2.0,0.8,-0.14196,0.032109,-0.10171,0.17757,297.773,1,1
16_L2,tier0_canopy_top,0,420,0.9,2.0,0.8,-0.14258,0.023556,-0.1145,0.18438,297.754,1,1
16_L2,tier0_canopy_top,0,420,0.9,2.05,0.8,-0.13724,0.0087927,-0.1089,0.17542,297.816,1,1
16_L2,tier0_canopy_top,0,420,0.95,2.05,0.8,-0.13529,0.017842,-0.095572,0.1666,297.826,1,1
16_L2,tier0_canopy_top,0,420,1.05,2.0,0.8,-0.14361,0.03731,-0.061683,0.16069,297.804,1,1
16_L2,tier0_canopy_top,0,420,1.0,2.0,0.8,-0.14217,0.036717,-0.085528,0.16993,297.79,1,1
16_L2,tier0_canopy_top,0,420,1.0,2.05,0.8,-0.13397,0.022657,-0.078081,0.15671,297.834,1,1
16_L2,tier0_canopy_top,0,420,1.05,2.05,0.8,-0.13411,0.021693,-0.052517,0.14565,297.841,1,1
16_L2,tier0_canopy_top,0,420,1.15,2.0,0.8,-0.14366,0.024129,0.029392,0.14861,297.835,1,1
16_L2,tier0_canopy_top,0,420,1.1,2.0,0.8,-0.14631,0.033328,-0.025143,0.15215,297.818,1,1
16_L2,tier0_canopy_top,0,420,1.1,2.05,0.8,-0.13598,0.014623,-0.01369,0.13744,297.85,1,1
16_L2,tier0_canopy_top,0,420,1.15,2.05,0.8,-0.13133,0.0046454,0.043,0.13827,297.861,1,1
16_L2,tier0_canopy_top,0,420,1.1,1.6,0.8,5.9061e-32,-5.7273e-32,8.4444e-33,8.2702e-32,302,1,1
16_L2,tier0_canopy_top,0,420,1.15,1.6,0.8,-8.2774e-18,2.3167e-17,-4.4908e-17,5.1206e-17,302,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.6,0.8,-4.7032e-18,1.5848e-17,1.7808e-17,2.4299e-17,302,1,1
16_L2,tier0_canopy_top,0,420,1.1,1.65,0.8,0,0,0,0,302,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.75,0.8,0.064534,0.075531,0.17645,0.20249,297.791,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.7,0.8,6.6394e-33,-2.7856e-32,-2.5679e-32,3.8464e-32,302,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.8,0.8,0.019813,0.079367,0.12232,0.14716,297.727,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.85,0.8,-0.039709,0.065541,0.085556,0.11486,297.738,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.9,0.8,-0.087917,0.048062,0.071955,0.12336,297.777,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.95,0.8,-0.11709,0.028471,0.082731,0.14617,297.821,1,1
16_L2,tier0_canopy_top,0,420,1.2,2.0,0.8,-0.12583,0.011809,0.10352,0.16337,297.855,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.65,0.8,-5.8791e-18,1.981e-17,2.2261e-17,3.0373e-17,302,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.7,0.8,1.748e-32,1.6397e-32,7.1742e-33,2.5018e-32,302,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.8,0.8,0.019813,0.079367,0.12232,0.14716,297.727,1,1
16_L2,tier0_canopy_top,0,420,1.2,1.9,0.8,-0.087917,0.048062,0.071955,0.12336,297.777,1,1
16_L2,tier0_canopy_top,0,420,1.2,2.05,0.8,-0.11257,-0.0026396,0.11783,0.16298,297.876,1,1
16_L2,tier0_canopy_top,0,420,1.15,1.95,0.8,-0.13487,0.041531,0.013233,0.14174,297.793,1,1
16_L2,tier0_canopy_top,0,420,-1.15,2.1,0.8,0.094341,0.0066872,-0.031436,0.099666,297.944,1,1
16_L2,tier0_canopy_top,0,420,-1.2,2.1,0.8,0.076898,-0.010403,0.036542,0.085772,297.947,1,1
16_L2,tier0_canopy_top,0,420,-1.2,2.15,0.8,0.030904,-0.027308,0.067859,0.079408,297.967,1,1
16_L2,tier0_canopy_top,0,420,-1.15,2.15,0.8,0.051092,-0.00061753,-0.0039179,0.051245,297.966,1,1
16_L2,tier0_canopy_top,0,420,-1.15,2.2,0.8,-0.017918,-0.0092932,0.045325,0.049617,297.983,1,1
16_L2,tier0_canopy_top,0,420,-1.2,2.2,0.8,-0.036299,-0.048273,0.12056,0.13484,297.99,1,1
16_L2,tier0_canopy_top,0,420,-1.2,2.25,0.8,-0.10003,-0.050447,0.19688,0.22652,298.055,1,1
16_L2,tier0_canopy_top,0,420,-1.15,2.25,0.8,-0.08689,-0.0030763,0.14161,0.16617,298.048,1,1
16_L2,tier0_canopy_top,0,420,-1.2,2.4,0.8,1.8781e-17,-9.2871e-19,3.7507e-17,4.1957e-17,302,1,1
16_L2,tier0_canopy_top,0,420,-1.15,2.4,0.8,0,0,0,0,302,1,1
16_L2,tier0_canopy_top,0,420,-1.2,2.3,0.8,2.2212e-17,1.1202e-17,-4.3716e-17,5.0299e-17,302,1,1
16_L2,tier0_canopy_top,0,420,-1.15,2.3,0.8,1.9293e-17,6.8308e-19,-3.1444e-17,3.6897e-17,302,1,1
16_L2,tier0_canopy_top,0,420,-1.2,2.35,0.8,0,0,0,0,302,1,1
16_L2,tier0_canopy_top,0,420,-1.05,2.1,0.8,0.087718,0.030572,-0.10107,0.13727,297.939,1,1
16_L2,tier0_canopy_top,0,420,-1.1,2.1,0.8,0.091893,0.022371,-0.073162,0.11957,297.942,1,1
16_L2,tier0_canopy_top,0,420,-1.1,2.15,0.8,0.0499,0.022779,-0.056818,0.078976,297.969,1,1
16_L2,tier0_canopy_top,0,420,-1.05,2.15,0.8,0.043268,0.037295,-0.093577,0.10963,297.968,1,1
16_L2,tier0_canopy_top,0,420,-0.95,2.1,0.8,0.079925,0.021706,-0.13757,0.16058,297.916,1,1
16_L2,tier0_canopy_top,0,420,-1.0,2.1,0.8,0.083428,0.030252,-0.12194,0.15081,297.932,1,1
16_L2,tier0_canopy_top,0,420,-1.0,2.15,0.8,0.035919,0.038686,-0.11842,0.12966,297.952,1,1
16_L2,tier0_canopy_top,0,420,-0.95,2.15,0.8,0.033671,0.023472,-0.13165,0.1379,297.91,1,1
16_L2,tier0_canopy_top,0,420,-0.85,2.1,0.8,0.086125,-0.021439,-0.15284,0.17674,297.82,1,1
16_L2,tier0_canopy_top,0,420,-0.9,2.1,0.8,0.080618,0.0049095,-0.14644,0.16723,297.879,1,1
16_L2,tier0_canopy_top,0,420,-0.9,2.15,0.8,0.040782,-0.006043,-0.13529,0.14143,297.841,1,1
16_L2,tier0_canopy_top,0,420,-0.85,2.15,0.8,0.054773,-0.04522,-0.13659,0.15396,297.759,1,1
16_L2,tier0_canopy_top,0,420,-0.75,2.1,0.8,0.070389,-0.091552,-0.29743,0.31906,297.668,1,1
16_L2,tier0_canopy_top,0,420,-0.8,2.1,0.8,0.10139,-0.051506,-0.1757,0.20929,297.745,1,1
16_L2,tier0_canopy_top,0,420,-0.8,2.15,0.8,0.072859,-0.086984,-0.14363,0.18304,297.673,1,1
16_L2,tier0_canopy_top,0,420,-0.75,2.15,0.8,0.074961,-0.13223,-0.17276,0.23011,297.586,1,1
16_L2,tier0_canopy_top,0,420,-0.65,2.1,0.8,0.051905,0.086763,-1.5544,1.5577,297.648,1,1
16_L2,tier0_canopy_top,0,420,-0.7,2.1,0.8,0.027381,-0.050767,-0.80587,0.80793,297.637,1,1
16_L2,tier0_canopy_top,0,420,-0.7,2.15,0.8,0.055237,-0.11714,-0.30771,0.33385,297.509,1,1
16_L2,tier0_canopy_top,0,420,-0.65,2.15,0.8,0.056688,-0.0088331,-0.61416,0.61683,297.462,1,1
16_L2,tier0_canopy_top,0,420,-0.55,2.1,0.8,0.15644,0.17442,-1.7579,1.7735,297.504,1,1
16_L2,tier0_canopy_top,0,420,-0.6,2.1,0.8,0.10803,0.17931,-1.9252,1.9366,297.615,1,1
16_L2,tier0_canopy_top,0,420,-0.6,2.15,0.8,0.093605,0.099309,-0.88064,0.89115,297.42,1,1
16_L2,tier0_canopy_top,0,420,-0.55,2.15,0.8,0.13198,0.11386,-0.85736,0.8749,297.333,1,1
16_L2,tier0_canopy_top,0,420,-0.45,2.1,0.8,0.18593,0.0045348,-0.69801,0.72236,297.227,1,1
16_L2,tier0_canopy_top,0,420,-0.5,2.1,0.8,0.19545,0.09046,-1.231,1.2497,297.357,1,1
16_L2,tier0_canopy_top,0,420,-0.5,2.15,0.8,0.1486,0.029743,-0.60887,0.62745,297.214,1,1
16_L2,tier0_canopy_top,0,420,-0.45,2.15,0.8,0.1348,-0.055109,-0.36293,0.39105,297.108,1,1
16_L2,tier0_canopy_top,0,420,-0.35,2.1,0.8,0.10899,-0.083398,-0.23034,0.26812,297.075,1,1
16_L2,tier0_canopy_top,0,420,-0.4,2.1,0.8,0.13845,-0.048378,-0.38678,0.41366,297.131,1,1
16_L2,tier0_canopy_top,0,420,-0.4,2.15,0.8,0.11159,-0.093984,-0.22489,0.26807,297.043,1,1
16_L2,tier0_canopy_top,0,420,-0.35,2.15,0.8,0.099499,-0.10821,-0.16057,0.21769,297.017,1,1
16_L2,tier0_canopy_top,0,420,-0.25,2.1,0.8,0.092341,-0.093038,-0.12605,0.18185,297.062,1,1
16_L2,tier0_canopy_top,0,420,-0.3,2.1,0.8,0.092876,-0.095386,-0.16315,0.21058,297.057,1,1
16_L2,tier0_canopy_top,0,420,-0.3,2.15,0.8,0.095423,-0.1064,-0.13171,0.19436,297.018,1,1
16_L2,tier0_canopy_top,0,420,-0.25,2.15,0.8,0.0987,-0.097366,-0.10973,0.17681,297.036,1,1
16_L2,tier0_canopy_top,0,420,-0.15,2.1,0.8,0.10313,-0.048525,-0.013439,0.11477,297.128,1,1
16_L2,tier0_canopy_top,0,420,-0.2,2.1,0.8,0.097433,-0.079337,-0.085036,0.15172,297.084,1,1
16_L2,tier0_canopy_top,0,420,-0.2,2.15,0.8,0.10417,-0.080408,-0.076652,0.15229,297.065,1,1
16_L2,tier0_canopy_top,0,420,-0.15,2.15,0.8,0.1103,-0.045905,-0.011139,0.11999,297.113,1,1
16_L2,tier0_canopy_top,0,420,-0.05,2.1,0.8,0.11438,0.085878,0.33972,0.3686,297.351,1,1
16_L2,tier0_canopy_top,0,420,-0.1,2.1,0.8,0.10791,0.0089154,0.12188,0.16303,297.214,1,1
16_L2,tier0_canopy_top,0,420,-0.1,2.15,0.8,0.11636,0.018649,0.11626,0.16554,297.2,1,1
16_L2,tier0_canopy_top,0,420,-0.05,2.15,0.8,0.12046,0.10662,0.32271,0.36058,297.337,1,1
16_L2,tier0_canopy_top,0,420,-1.05,2.2,0.8,-0.0020642,0.0496,-0.081105,0.095092,297.979,1,1
16_L2,tier0_canopy_top,0,420,-1.1,2.2,0.8,-0.0076478,0.024443,-0.027977,0.03793,297.985,1,1
16_L2,tier0_canopy_top,0,420,-1.1,2.25,0.8,-0.059344,0.020696,0.051039,0.080963,298.005,1,1
16_L2,tier0_canopy_top,0,420,-1.05,2.25,0.8,-0.03172,0.049719,-0.03504,0.0686,297.963,1,1
16_L2,tier0_canopy_top,0,420,-0.95,2.2,0.8,0.00048136,0.02176,-0.11738,0.11938,297.873,1,1
16_L2,tier0_canopy_top,0,420,-1.0,2.2,0.8,-0.0045081,0.049971,-0.10918,0.12016,297.942,1,1
16_L2,tier0_canopy_top,0,420,-1.0,2.25,0.8,-0.023659,0.051988,-0.080949,0.099072,297.912,1,1
16_L2,tier0_canopy_top,0,420,-0.95,2.25,0.8,-0.012822,0.010556,-0.092237,0.093721,297.834,1,1
16_L2,tier0_canopy_top,0,420,-0.85,2.2,0.8,0.034158,-0.068582,-0.1208,0.14305,297.705,1,1
16_L2,tier0_canopy_top,0,420,-0.9,2.2,0.8,0.015901,-0.021587,-0.11841,0.12141,297.789,1,1
16_L2,tier0_canopy_top,0,420,-0.9,2.25,0.8,0.0061919,-0.041074,-0.098963,0.10733,297.753,1,1
16_L2,tier0_canopy_top,0,420,-0.85,2.25,0.8,0.024073,-0.089944,-0.10738,0.14213,297.676,1,1
16_L2,tier0_canopy_top,0,420,-0.75,2.2,0.8,0.055534,-0.15499,-0.13859,0.21521,297.541,1,1
16_L2,tier0_canopy_top,0,420,-0.8,2.2,0.8,0.050593,-0.11286,-0.1269,0.1772,297.624,1,1
16_L2,tier0_canopy_top,0,420,-0.8,2.25,0.8,0.03852,-0.13164,-0.11645,0.17992,297.6,1,1
16_L2,tier0_canopy_top,0,420,-0.75,2.25,0.8,0.044456,-0.16687,-0.12606,0.2138,297.522,1,1
16_L2,tier0_canopy_top,0,420,-0.65,2.2,0.8,0.039417,-0.14945,-0.2519,0.29553,297.352,1,1
16_L2,tier0_canopy_top,0,420,-0.7,2.2,0.8,0.045321,-0.17613,-0.17014,0.24905,297.449,1,1
16_L2,tier0_canopy_top,0,420,-0.7,2.25,0.8,0.040713,-0.19126,-0.13886,0.23983,297.431,1,1
16_L2,tier0_canopy_top,0,420,-0.65,2.25,0.8,0.033191,-0.19747,-0.15869,0.2555,297.32,1,1
16_L2,tier0_canopy_top,0,420,-0.55,2.2,0.8,0.086928,-0.067428,-0.35653,0.37312,297.163,1,1
16_L2,tier0_canopy_top,0,420,-0.6,2.2,0.8,0.056656,-0.09324,-0.34855,0.36523,297.259,1,1
16_L2,tier0_canopy_top,0,420,-0.6,2.25,0.8,0.032098,-0.18428,-0.17822,0.25836,297.192,1,1
16_L2,tier0_canopy_top,0,420,-0.55,2.25,0.8,0.042585,-0.16454,-0.17852,0.24649,297.072,1,1
16_L2,tier0_canopy_top,0,420,-0.45,2.2,0.8,0.10306,-0.1158,-0.19743,0.25101,297.005,1,1
16_L2,tier0_canopy_top,0,420,-0.5,2.2,0.8,0.10508,-0.090423,-0.27669,0.30948,297.072,1,1
