run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
10_S2,tier0_canopy_top,0,360,-0.65,2.2,0.8,0.051202,0.047438,0.027796,0.075131,298.428,1,1
10_S2,tier0_canopy_top,0,360,-0.7,2.2,0.8,0.049434,0.039472,0.031246,0.070555,298.439,1,1
10_S2,tier0_canopy_top,0,360,-0.7,2.25,0.8,0.050778,0.031427,0.036416,0.069944,298.431,1,1
10_S2,tier0_canopy_top,0,360,-0.65,2.25,0.8,0.051672,0.040821,0.03699,0.075528,298.446,1,1
10_S2,tier0_canopy_top,0,360,-0.55,2.2,0.8,0.057702,0.062634,0.019681,0.087406,298.391,1,1
10_S2,tier0_canopy_top,0,360,-0.6,2.2,0.8,0.053577,0.054841,0.024273,0.080419,298.409,1,1
10_S2,tier0_canopy_top,0,360,-0.6,2.25,0.8,0.052636,0.049258,0.038068,0.081524,298.435,1,1
10_S2,tier0_canopy_top,0,360,-0.55,2.25,0.8,0.056673,0.057687,0.036294,0.088639,298.413,1,1
10_S2,tier0_canopy_top,0,360,-0.45,2.2,0.8,0.063887,0.078628,0.0075977,0.1016,298.365,1,1
10_S2,tier0_canopy_top,0,360,-0.5,2.2,0.8,0.061707,0.071126,0.01341,0.095114,298.375,1,1
10_S2,tier0_canopy_top,0,360,-0.5,2.25,0.8,0.061273,0.06691,0.029156,0.095297,298.396,1,1
10_S2,tier0_canopy_top,0,360,-0.45,2.25,0.8,0.063323,0.07565,0.021686,0.10101,298.382,1,1
10_S2,tier0_canopy_top,0,360,-0.35,2.2,0.8,0.064638,0.088948,-0.0002008,0.10995,298.355,1,1
10_S2,tier0_canopy_top,0,360,-0.4,2.2,0.8,0.064691,0.084543,0.0029769,0.1065,298.358,1,1
10_S2,tier0_canopy_top,0,360,-0.4,2.25,0.8,0.063872,0.083063,0.015877,0.10598,298.373,1,1
10_S2,tier0_canopy_top,0,360,-0.35,2.25,0.8,0.063679,0.089001,0.011957,0.11009,298.367,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.2,0.8,0.065564,0.094068,-0.00087243,0.11467,298.362,1,1
10_S2,tier0_canopy_top,0,360,-0.3,2.2,0.8,0.064492,0.092081,-0.0015306,0.11243,298.357,1,1
10_S2,tier0_canopy_top,0,360,-0.3,2.25,0.8,0.06337,0.093525,0.010084,0.11342,298.366,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.25,0.8,0.064136,0.096677,0.010103,0.11646,298.37,1,1
10_S2,tier0_canopy_top,0,360,-0.65,2.3,0.8,0.051661,0.033459,0.041611,0.074295,298.432,1,1
10_S2,tier0_canopy_top,0,360,-0.7,2.3,0.8,0.049892,0.021574,0.03754,0.06606,298.378,1,1
10_S2,tier0_canopy_top,0,360,-0.7,2.35,0.8,0.04571,0.0090091,0.038382,0.060363,298.289,1,1
10_S2,tier0_canopy_top,0,360,-0.65,2.35,0.8,0.049952,0.023429,0.043712,0.07039,298.381,1,1
10_S2,tier0_canopy_top,0,360,-0.55,2.3,0.8,0.055889,0.053563,0.047847,0.091005,298.43,1,1
10_S2,tier0_canopy_top,0,360,-0.6,2.3,0.8,0.052456,0.044282,0.046393,0.082854,298.444,1,1
10_S2,tier0_canopy_top,0,360,-0.6,2.35,0.8,0.052633,0.036532,0.049221,0.080793,298.432,1,1
10_S2,tier0_canopy_top,0,360,-0.55,2.35,0.8,0.055765,0.046849,0.052468,0.089763,298.442,1,1
10_S2,tier0_canopy_top,0,360,-0.45,2.3,0.8,0.061902,0.070608,0.034925,0.10019,298.401,1,1
10_S2,tier0_canopy_top,0,360,-0.5,2.3,0.8,0.060146,0.062048,0.042298,0.096212,298.414,1,1
10_S2,tier0_canopy_top,0,360,-0.5,2.35,0.8,0.058857,0.054976,0.050517,0.095071,298.434,1,1
10_S2,tier0_canopy_top,0,360,-0.45,2.35,0.8,0.060099,0.063266,0.045531,0.098425,298.422,1,1
10_S2,tier0_canopy_top,0,360,-0.35,2.3,0.8,0.061614,0.085617,0.024308,0.10825,298.381,1,1
10_S2,tier0_canopy_top,0,360,-0.4,2.3,0.8,0.062109,0.078668,0.028708,0.10426,298.389,1,1
10_S2,tier0_canopy_top,0,360,-0.4,2.35,0.8,0.059874,0.071689,0.040165,0.10167,298.409,1,1
10_S2,tier0_canopy_top,0,360,-0.35,2.35,0.8,0.058881,0.079334,0.035851,0.1051,298.398,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.3,0.8,0.06136,0.095172,0.021577,0.11527,298.38,1,1
10_S2,tier0_canopy_top,0,360,-0.3,2.3,0.8,0.061009,0.091165,0.021996,0.11188,298.378,1,1
10_S2,tier0_canopy_top,0,360,-0.3,2.35,0.8,0.057798,0.085605,0.033344,0.10854,298.393,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.35,0.8,0.057653,0.090186,0.032651,0.11191,298.394,1,1
10_S2,tier0_canopy_top,0,360,-0.65,2.4,0.8,0.044195,0.0096689,0.047364,0.065499,298.286,1,1
10_S2,tier0_canopy_top,0,360,-0.7,2.4,0.8,0.038434,-0.0053304,0.042447,0.057509,298.171,1,1
10_S2,tier0_canopy_top,0,360,-0.55,2.4,0.8,0.05378,0.035708,0.05589,0.085388,298.421,1,1
10_S2,tier0_canopy_top,0,360,-0.6,2.4,0.8,0.049358,0.024108,0.052268,0.075825,298.375,1,1
10_S2,tier0_canopy_top,0,360,-0.45,2.4,0.8,0.057944,0.054008,0.053825,0.095768,298.436,1,1
10_S2,tier0_canopy_top,0,360,-0.5,2.4,0.8,0.056915,0.044939,0.056291,0.091801,298.436,1,1
10_S2,tier0_canopy_top,0,360,-0.35,2.4,0.8,0.055596,0.071416,0.046375,0.10169,298.417,1,1
10_S2,tier0_canopy_top,0,360,-0.4,2.4,0.8,0.057241,0.063136,0.050016,0.098814,298.427,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.4,0.8,0.053179,0.083031,0.043227,0.10766,298.412,1,1
10_S2,tier0_canopy_top,0,360,-0.3,2.4,0.8,0.053893,0.078171,0.044012,0.10465,298.411,1,1
10_S2,tier0_canopy_top,0,360,-0.7,2.05,0.8,0.04125,0.052911,-0.001311,0.067103,298.341,1,1
10_S2,tier0_canopy_top,0,360,-0.65,2.05,0.8,0.045285,0.058228,-0.0076429,0.074159,298.33,1,1
10_S2,tier0_canopy_top,0,360,-0.55,2.05,0.8,0.052899,0.065832,-0.015904,0.085937,298.314,1,1
10_S2,tier0_canopy_top,0,360,-0.4,2.05,0.8,0.052393,0.068969,-0.019509,0.088782,298.29,1,1
10_S2,tier0_canopy_top,0,360,-0.35,2.05,0.8,0.050077,0.067759,-0.019922,0.086578,298.287,1,1
10_S2,tier0_canopy_top,0,360,-0.3,2.05,0.8,0.047878,0.065577,-0.018183,0.083206,298.288,1,1
10_S2,tier0_canopy_top,0,360,-0.75,2.2,0.8,0.047076,0.031515,0.033221,0.065674,298.435,1,1
10_S2,tier0_canopy_top,0,360,-0.75,2.25,0.8,0.048287,0.02168,0.03401,0.062915,298.39,1,1
10_S2,tier0_canopy_top,0,360,-0.75,2.35,0.8,0.040127,-0.0052573,0.032793,0.052088,298.184,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.1,0.8,0.068173,0.071205,-0.0040444,0.098661,298.338,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.1,0.8,0.06119,0.074499,-0.0077108,0.096715,298.33,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.15,0.8,0.067577,0.086514,-0.0061039,0.10995,298.356,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.15,0.8,0.07388,0.084301,-0.0040996,0.11217,298.364,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.1,0.8,0.080334,0.063742,-0.010743,0.10311,298.364,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.1,0.8,0.075552,0.066967,-0.0059259,0.10113,298.35,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.15,0.8,0.080768,0.081249,-0.0057399,0.11471,298.375,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.15,0.8,0.086214,0.079194,-0.0103,0.11752,298.389,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.1,0.8,0.081848,0.060564,-0.022903,0.10436,298.395,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.1,0.8,0.082364,0.061788,-0.016686,0.10431,298.379,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.15,0.8,0.089738,0.078649,-0.016979,0.12053,298.405,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.15,0.8,0.091333,0.079163,-0.025654,0.12356,298.423,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.1,0.8,0.080549,0.055755,-0.042428,0.10676,298.43,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.1,0.8,0.080548,0.059078,-0.0302,0.10436,298.412,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.15,0.8,0.092606,0.079719,-0.038282,0.12805,298.442,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.15,0.8,0.096828,0.078704,-0.060302,0.13859,298.454,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.1,0.8,0.083937,0.041976,-0.078627,0.12243,298.441,1,1
10_S2,tier0_canopy_top,0,360,0.2,2.1,0.8,0.081922,0.04974,-0.060347,0.11326,298.442,1,1
10_S2,tier0_canopy_top,0,360,0.2,2.15,0.8,0.10607,0.075335,-0.093204,0.16004,298.446,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.15,0.8,0.11826,0.070368,-0.12768,0.18772,298.41,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.2,0.8,0.074767,0.09373,0.0017666,0.11991,298.378,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.2,0.8,0.068988,0.094715,0.00094719,0.11718,298.369,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.25,0.8,0.067051,0.098315,0.011061,0.11952,298.377,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.25,0.8,0.072151,0.098381,0.011241,0.12252,298.386,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.2,0.8,0.087757,0.091248,-0.0048974,0.12669,298.402,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.2,0.8,0.081466,0.092014,-0.00012408,0.1229,298.389,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.25,0.8,0.078482,0.097778,0.0092142,0.12572,298.396,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.25,0.8,0.08523,0.098018,0.0044207,0.12997,298.408,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.2,0.8,0.097284,0.094392,-0.023089,0.1375,298.438,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.2,0.8,0.093159,0.092126,-0.012439,0.13161,298.419,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.25,0.8,0.092131,0.099981,-0.0034001,0.136,298.423,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.25,0.8,0.098598,0.10369,-0.014671,0.14383,298.442,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.2,0.8,0.10859,0.1006,-0.067821,0.16283,298.465,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.2,0.8,0.10122,0.097458,-0.039431,0.14594,298.458,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.25,0.8,0.10478,0.10893,-0.031563,0.15441,298.462,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.25,0.8,0.11338,0.11574,-0.059591,0.17264,298.471,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.2,0.8,0.13873,0.10352,-0.15509,0.23242,298.372,1,1
10_S2,tier0_canopy_top,0,360,0.2,2.2,0.8,0.12208,0.10295,-0.11013,0.19398,298.438,1,1
10_S2,tier0_canopy_top,0,360,0.2,2.25,0.8,0.12701,0.12332,-0.10125,0.20394,298.443,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.25,0.8,0.14353,0.12936,-0.14768,0.24319,298.372,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.3,0.8,0.067956,0.098291,0.021987,0.1215,298.395,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.3,0.8,0.063641,0.097509,0.022076,0.11851,298.387,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.35,0.8,0.059318,0.092936,0.032896,0.11506,298.401,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.35,0.8,0.06292,0.094097,0.032709,0.11783,298.408,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.3,0.8,0.080319,0.099194,0.015531,0.12858,298.412,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.3,0.8,0.073681,0.098405,0.020035,0.12455,298.403,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.35,0.8,0.06803,0.094569,0.030919,0.12053,298.415,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.35,0.8,0.074304,0.095565,0.02683,0.12399,298.421,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.3,0.8,0.095613,0.10605,-0.0028344,0.14281,298.441,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.3,0.8,0.087743,0.10162,0.0080556,0.1345,298.424,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.35,0.8,0.081612,0.098008,0.020006,0.1291,298.429,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.35,0.8,0.089823,0.10248,0.0099901,0.13664,298.44,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.3,0.8,0.11271,0.1217,-0.043215,0.17142,298.472,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.3,0.8,0.10351,0.1126,-0.018609,0.15408,298.46,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.35,0.8,0.098578,0.10942,-0.0042013,0.14734,298.455,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.35,0.8,0.10819,0.11952,-0.025041,0.16315,298.469,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.3,0.8,0.14043,0.14368,-0.1222,0.23515,298.394,1,1
10_S2,tier0_canopy_top,0,360,0.2,2.3,0.8,0.12537,0.13293,-0.079477,0.19926,298.454,1,1
10_S2,tier0_canopy_top,0,360,0.2,2.35,0.8,0.11998,0.1328,-0.055032,0.18724,298.463,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.35,0.8,0.13363,0.14701,-0.091941,0.21891,298.42,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.4,0.8,0.057143,0.087099,0.04312,0.11274,298.426,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.4,0.8,0.05423,0.085888,0.043333,0.11043,298.419,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.4,0.8,0.067349,0.088571,0.037867,0.11754,298.434,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.4,0.8,0.061596,0.08761,0.041521,0.11486,298.431,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.4,0.8,0.082404,0.09504,0.022631,0.12781,298.443,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.4,0.8,0.07432,0.090848,0.031723,0.12159,298.437,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.4,0.8,0.10122,0.1117,-0.0080728,0.15096,298.464,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.4,0.8,0.091384,0.10172,0.0098567,0.13709,298.453,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.4,0.8,0.12527,0.14157,-0.06409,0.1996,298.44,1,1
10_S2,tier0_canopy_top,0,360,0.2,2.4,0.8,0.11253,0.12549,-0.032923,0.17175,298.465,1,1
10_S2,tier0_canopy_top,0,360,-0.2,2.05,0.8,0.050102,0.059933,-0.0023967,0.078154,298.291,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.1,0.8,0.057799,0.076198,-0.013827,0.096633,298.327,1,1
10_S2,tier0_canopy_top,0,360,-0.15,2.05,0.8,0.058254,0.056004,0.0031097,0.080868,298.298,1,1
10_S2,tier0_canopy_top,0,360,-0.1,2.05,0.8,0.066679,0.051171,-0.00034114,0.084052,298.312,1,1
10_S2,tier0_canopy_top,0,360,-0.05,2.05,0.8,0.071218,0.047284,-0.0066152,0.085741,298.327,1,1
10_S2,tier0_canopy_top,0,360,0.0,2.05,0.8,0.072586,0.044197,-0.012986,0.08597,298.34,1,1
10_S2,tier0_canopy_top,0,360,0.05,2.05,0.8,0.071036,0.041326,-0.018346,0.084205,298.354,1,1
10_S2,tier0_canopy_top,0,360,0.1,2.05,0.8,0.068128,0.038189,-0.023045,0.08143,298.37,1,1
10_S2,tier0_canopy_top,0,360,0.15,2.05,0.8,0.065098,0.034401,-0.029967,0.079493,298.388,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.15,0.8,0.063989,0.087052,-0.0095272,0.10846,298.35,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.2,0.8,0.065564,0.094068,-0.00087243,0.11467,298.362,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.25,0.8,0.064136,0.096677,0.010103,0.11646,298.37,1,1
10_S2,tier0_canopy_top,0,360,-0.25,2.35,0.8,0.057653,0.090186,0.032651,0.11191,298.394,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.1,0.8,0.086718,0.030663,-0.1023,0.13757,298.382,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.1,0.8,0.085624,0.034586,-0.092476,0.13069,298.424,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.15,0.8,0.12834,0.065118,-0.15155,0.20899,298.361,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.15,0.8,0.13288,0.061236,-0.15984,0.21669,298.312,1,1
10_S2,tier0_canopy_top,0,360,0.45,2.1,0.8,0.094819,0.037203,-0.13174,0.16652,298.138,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.1,0.8,0.08895,0.032048,-0.11324,0.14752,298.296,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.15,0.8,0.13247,0.059953,-0.15683,0.21386,298.256,1,1
10_S2,tier0_canopy_top,0,360,0.45,2.15,0.8,0.13079,0.061516,-0.15266,0.21023,298.162,1,1
10_S2,tier0_canopy_top,0,360,0.55,2.1,0.8,0.11543,0.043011,-0.15403,0.19723,297.755,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.1,0.8,0.10505,0.041883,-0.15069,0.1884,297.931,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.15,0.8,0.13159,0.063804,-0.15102,0.21022,298.021,1,1
10_S2,tier0_canopy_top,0,360,0.55,2.15,0.8,0.13419,0.063512,-0.14497,0.2075,297.873,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.1,0.8,0.12125,0.036451,-0.11206,0.16907,297.621,1,1
10_S2,tier0_canopy_top,0,360,0.6,2.1,0.8,0.12118,0.040774,-0.13867,0.18861,297.654,1,1
10_S2,tier0_canopy_top,0,360,0.6,2.15,0.8,0.13515,0.059513,-0.12934,0.1963,297.763,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.15,0.8,0.13257,0.052828,-0.10578,0.17764,297.705,1,1
10_S2,tier0_canopy_top,0,360,0.75,2.1,0.8,0.10901,0.025925,-0.053647,0.12423,297.637,1,1
10_S2,tier0_canopy_top,0,360,0.7,2.1,0.8,0.11664,0.031248,-0.082295,0.14613,297.623,1,1
10_S2,tier0_canopy_top,0,360,0.7,2.15,0.8,0.12659,0.045136,-0.078864,0.15583,297.684,1,1
10_S2,tier0_canopy_top,0,360,0.75,2.15,0.8,0.11829,0.037604,-0.051828,0.13451,297.683,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.2,0.8,0.15921,0.098736,-0.19908,0.27337,298.231,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.2,0.8,0.15235,0.10184,-0.18718,0.26195,298.295,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.25,0.8,0.15766,0.13188,-0.18442,0.27615,298.283,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.25,0.8,0.166,0.1308,-0.20275,0.29287,298.204,1,1
10_S2,tier0_canopy_top,0,360,0.45,2.2,0.8,0.15601,0.093331,-0.17966,0.25559,298.125,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.2,0.8,0.15951,0.095566,-0.19356,0.26841,298.182,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.25,0.8,0.16822,0.12736,-0.20267,0.29256,298.147,1,1
10_S2,tier0_canopy_top,0,360,0.45,2.25,0.8,0.16601,0.12296,-0.19029,0.28087,298.098,1,1
10_S2,tier0_canopy_top,0,360,0.55,2.2,0.8,0.14975,0.087572,-0.14838,0.22827,297.929,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.2,0.8,0.15233,0.091364,-0.16458,0.24215,298.037,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.25,0.8,0.16197,0.11785,-0.17245,0.26432,298.035,1,1
10_S2,tier0_canopy_top,0,360,0.55,2.25,0.8,0.15764,0.11099,-0.15222,0.24564,297.956,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.2,0.8,0.14155,0.071389,-0.10436,0.1898,297.77,1,1
10_S2,tier0_canopy_top,0,360,0.6,2.2,0.8,0.14669,0.080735,-0.12843,0.21102,297.834,1,1
10_S2,tier0_canopy_top,0,360,0.6,2.25,0.8,0.15263,0.10149,-0.12969,0.22454,297.877,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.25,0.8,0.14604,0.089745,-0.10477,0.2009,297.816,1,1
10_S2,tier0_canopy_top,0,360,0.75,2.2,0.8,0.1249,0.051079,-0.051463,0.14442,297.726,1,1
10_S2,tier0_canopy_top,0,360,0.7,2.2,0.8,0.13407,0.061073,-0.078075,0.16674,297.738,1,1
10_S2,tier0_canopy_top,0,360,0.7,2.25,0.8,0.13766,0.07706,-0.078385,0.17616,297.78,1,1
10_S2,tier0_canopy_top,0,360,0.75,2.25,0.8,0.12794,0.064707,-0.05167,0.1524,297.763,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.3,0.8,0.16302,0.15328,-0.18373,0.28953,298.222,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.3,0.8,0.15398,0.15087,-0.15996,0.26844,298.308,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.35,0.8,0.14641,0.15859,-0.1279,0.25089,298.347,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.35,0.8,0.15579,0.16523,-0.15478,0.27483,298.264,1,1
10_S2,tier0_canopy_top,0,360,0.45,2.3,0.8,0.16635,0.14684,-0.185,0.28889,298.1,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.3,0.8,0.16683,0.15148,-0.19107,0.29545,298.154,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.35,0.8,0.16081,0.16658,-0.16859,0.28641,298.189,1,1
10_S2,tier0_canopy_top,0,360,0.45,2.35,0.8,0.16183,0.1635,-0.16979,0.28592,298.128,1,1
10_S2,tier0_canopy_top,0,360,0.55,2.3,0.8,0.15897,0.13136,-0.15149,0.25588,297.978,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.3,0.8,0.16329,0.1402,-0.17058,0.27462,298.044,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.35,0.8,0.15999,0.15701,-0.16133,0.27618,298.07,1,1
10_S2,tier0_canopy_top,0,360,0.55,2.35,0.8,0.1563,0.14748,-0.14628,0.25996,298.008,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.3,0.8,0.14645,0.10635,-0.10464,0.20906,297.852,1,1
10_S2,tier0_canopy_top,0,360,0.6,2.3,0.8,0.15349,0.11995,-0.12928,0.23379,297.909,1,1
10_S2,tier0_canopy_top,0,360,0.6,2.35,0.8,0.15104,0.13504,-0.1266,0.23891,297.943,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.35,0.8,0.14412,0.12015,-0.1035,0.21429,297.887,1,1
10_S2,tier0_canopy_top,0,360,0.75,2.3,0.8,0.12792,0.077204,-0.051642,0.15808,297.793,1,1
10_S2,tier0_canopy_top,0,360,0.7,2.3,0.8,0.13779,0.091697,-0.07842,0.18315,297.814,1,1
10_S2,tier0_canopy_top,0,360,0.7,2.35,0.8,0.13558,0.10389,-0.078056,0.1878,297.846,1,1
10_S2,tier0_canopy_top,0,360,0.75,2.35,0.8,0.12577,0.087474,-0.051566,0.16164,297.823,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.4,0.8,0.14743,0.16729,-0.12458,0.25542,298.312,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.4,0.8,0.13762,0.15652,-0.096792,0.22979,298.385,1,1
10_S2,tier0_canopy_top,0,360,0.45,2.4,0.8,0.156,0.17233,-0.15056,0.27695,298.171,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.4,0.8,0.15357,0.17252,-0.14295,0.27163,298.238,1,1
10_S2,tier0_canopy_top,0,360,0.55,2.4,0.8,0.15257,0.15856,-0.13868,0.2601,298.048,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.4,0.8,0.15542,0.16747,-0.14849,0.27249,298.11,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.4,0.8,0.14123,0.13051,-0.10223,0.21778,297.926,1,1
10_S2,tier0_canopy_top,0,360,0.6,2.4,0.8,0.14781,0.14603,-0.12282,0.24137,297.984,1,1
10_S2,tier0_canopy_top,0,360,0.75,2.4,0.8,0.12316,0.095046,-0.052496,0.16419,297.855,1,1
10_S2,tier0_canopy_top,0,360,0.7,2.4,0.8,0.13292,0.11306,-0.078246,0.19123,297.883,1,1
10_S2,tier0_canopy_top,0,360,0.3,2.05,0.8,0.049098,0.016055,-0.058279,0.077877,298.416,1,1
10_S2,tier0_canopy_top,0,360,0.35,2.05,0.8,0.048849,0.014862,-0.07727,0.092616,298.361,1,1
10_S2,tier0_canopy_top,0,360,0.4,2.05,0.8,0.056854,0.019877,-0.10948,0.12495,298.227,1,1
10_S2,tier0_canopy_top,0,360,0.5,2.05,0.8,0.088825,0.027601,-0.17805,0.20088,297.775,1,1
10_S2,tier0_canopy_top,0,360,0.65,2.05,0.8,0.11213,0.023547,-0.12256,0.16778,297.547,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.1,0.8,0.09967,0.020652,-0.027011,0.10531,297.649,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.15,0.8,0.11826,0.070368,-0.12768,0.18772,298.41,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.15,0.8,0.10864,0.030589,-0.025749,0.11577,297.687,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.2,0.8,0.11476,0.04196,-0.025343,0.12479,297.724,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.25,0.8,0.14353,0.12936,-0.14768,0.24319,298.372,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.3,0.8,0.14043,0.14368,-0.1222,0.23515,298.394,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.25,0.8,0.1175,0.053403,-0.025281,0.13152,297.756,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.3,0.8,0.11736,0.063773,-0.025108,0.1359,297.785,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.35,0.8,0.13363,0.14701,-0.091941,0.21891,298.42,1,1
10_S2,tier0_canopy_top,0,360,0.25,2.4,0.8,0.12527,0.14157,-0.06409,0.1996,298.44,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.35,0.8,0.11512,0.072068,-0.025193,0.13813,297.812,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.4,0.8,0.11236,0.077939,-0.026551,0.1393,297.841,1,1
10_S2,tier0_canopy_top,0,360,0.85,2.1,0.8,0.087893,0.015116,-0.0018204,0.089203,297.658,1,1
10_S2,tier0_canopy_top,0,360,0.8,2.1,0.8,0.09967,0.020652,-0.027011,0.10531,297.649,1,1
