run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
09_S1,tier0_canopy_top,0,330,-0.75,1.65,0.8,-0.0074242,0.10281,-0.069234,0.12417,296.495,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.7,0.8,-1.296e-17,2.463e-17,-2.883e-17,4.0072e-17,302,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.75,0.8,0.014676,0.14671,-0.1429,0.20533,297.909,1,1
09_S1,tier0_canopy_top,0,330,-1.15,1.7,0.8,0,0,0,0,302,1,1
09_S1,tier0_canopy_top,0,330,-1.15,1.75,0.8,-0.058368,0.11092,-0.12984,0.18047,297.488,1,1
09_S1,tier0_canopy_top,0,330,-1.05,1.7,0.8,-0.073897,0.18463,-0.13139,0.23835,296.986,1,1
09_S1,tier0_canopy_top,0,330,-1.1,1.7,0.8,0,0,0,0,302,1,1
09_S1,tier0_canopy_top,0,330,-1.1,1.75,0.8,-0.099414,0.15951,-0.12324,0.22476,297.116,1,1
09_S1,tier0_canopy_top,0,330,-1.05,1.75,0.8,-0.06764,0.18866,-0.1108,0.22901,296.952,1,1
09_S1,tier0_canopy_top,0,330,-0.95,1.7,0.8,-0.055557,0.15308,-0.10131,0.19179,296.717,1,1
09_S1,tier0_canopy_top,0,330,-1.0,1.7,0.8,-0.067964,0.16498,-0.11817,0.21401,296.818,1,1
09_S1,tier0_canopy_top,0,330,-1.0,1.75,0.8,-0.034549,0.17101,-0.092736,0.19758,296.83,1,1
09_S1,tier0_canopy_top,0,330,-0.95,1.75,0.8,0.00059352,0.15488,-0.073599,0.17148,296.765,1,1
09_S1,tier0_canopy_top,0,330,-0.85,1.7,0.8,-0.0016432,0.13112,-0.06449,0.14613,296.608,1,1
09_S1,tier0_canopy_top,0,330,-0.9,1.7,0.8,-0.032457,0.14248,-0.083177,0.16815,296.647,1,1
09_S1,tier0_canopy_top,0,330,-0.9,1.75,0.8,0.042042,0.13864,-0.055133,0.15501,296.731,1,1
09_S1,tier0_canopy_top,0,330,-0.85,1.75,0.8,0.087198,0.12177,-0.037926,0.1545,296.725,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.7,0.8,0.077487,0.10001,-0.027311,0.12943,296.627,1,1
09_S1,tier0_canopy_top,0,330,-0.8,1.7,0.8,0.035523,0.11734,-0.045599,0.13081,296.602,1,1
09_S1,tier0_canopy_top,0,330,-0.8,1.75,0.8,0.13486,0.10321,-0.021896,0.17123,296.746,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.75,0.8,0.18405,0.081984,-0.0072901,0.20161,296.79,1,1
09_S1,tier0_canopy_top,0,330,-1.15,1.8,0.8,-0.010765,0.14054,-0.14272,0.20059,297.552,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.8,0.8,0.015398,0.19027,-0.15185,0.24392,297.953,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.85,0.8,0.19675,0.12327,-0.21216,0.31451,298.084,1,1
09_S1,tier0_canopy_top,0,330,-1.15,1.85,0.8,0.23553,0.083468,-0.19781,0.3187,297.806,1,1
09_S1,tier0_canopy_top,0,330,-1.05,1.8,0.8,0.027192,0.16388,-0.1019,0.19488,297.049,1,1
09_S1,tier0_canopy_top,0,330,-1.1,1.8,0.8,-0.014197,0.15203,-0.12501,0.19734,297.207,1,1
09_S1,tier0_canopy_top,0,330,-1.1,1.85,0.8,0.25733,0.086394,-0.16634,0.31836,297.522,1,1
09_S1,tier0_canopy_top,0,330,-1.05,1.85,0.8,0.29518,0.091439,-0.13182,0.33596,297.349,1,1
09_S1,tier0_canopy_top,0,330,-0.95,1.8,0.8,0.12439,0.13079,-0.061829,0.1908,296.916,1,1
09_S1,tier0_canopy_top,0,330,-1.0,1.8,0.8,0.075891,0.14841,-0.080492,0.18511,296.958,1,1
09_S1,tier0_canopy_top,0,330,-1.0,1.85,0.8,0.33643,0.085613,-0.10341,0.36223,297.248,1,1
09_S1,tier0_canopy_top,0,330,-0.95,1.85,0.8,0.37379,0.076496,-0.081241,0.39009,297.19,1,1
09_S1,tier0_canopy_top,0,330,-0.85,1.8,0.8,0.22492,0.093307,-0.031271,0.2455,296.905,1,1
09_S1,tier0_canopy_top,0,330,-0.9,1.8,0.8,0.17468,0.11227,-0.045524,0.21258,296.9,1,1
09_S1,tier0_canopy_top,0,330,-0.9,1.85,0.8,0.40937,0.064614,-0.063551,0.41928,297.159,1,1
09_S1,tier0_canopy_top,0,330,-0.85,1.85,0.8,0.44369,0.050911,-0.04884,0.44926,297.146,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.8,0.8,0.32074,0.052441,-0.0079021,0.32509,296.967,1,1
09_S1,tier0_canopy_top,0,330,-0.8,1.8,0.8,0.27383,0.073622,-0.018783,0.28418,296.929,1,1
09_S1,tier0_canopy_top,0,330,-0.8,1.85,0.8,0.47616,0.035942,-0.03618,0.47889,297.149,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.85,0.8,0.50601,0.019425,-0.02539,0.50702,297.163,1,1
09_S1,tier0_canopy_top,0,330,-1.15,1.9,0.8,1.0367,0.039802,-0.32612,1.0875,298.093,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.9,0.8,1.0956,0.097137,-0.40752,1.173,298.223,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.95,0.8,2.0784,0.13452,-0.57603,2.1609,298.237,1,1
09_S1,tier0_canopy_top,0,330,-1.15,1.95,0.8,1.9146,0.081179,-0.42337,1.9626,298.189,1,1
09_S1,tier0_canopy_top,0,330,-1.05,1.9,0.8,0.89544,0.035494,-0.20479,0.91924,297.762,1,1
09_S1,tier0_canopy_top,0,330,-1.1,1.9,0.8,0.95974,0.033883,-0.25971,0.99484,297.92,1,1
09_S1,tier0_canopy_top,0,330,-1.1,1.95,0.8,1.7361,0.063175,-0.3318,1.7686,298.111,1,1
09_S1,tier0_canopy_top,0,330,-1.05,1.95,0.8,1.5665,0.05601,-0.26589,1.5899,298.012,1,1
09_S1,tier0_canopy_top,0,330,-0.95,1.9,0.8,0.81296,0.032999,-0.12905,0.8238,297.545,1,1
09_S1,tier0_canopy_top,0,330,-1.0,1.9,0.8,0.84876,0.035084,-0.1618,0.86476,297.639,1,1
09_S1,tier0_canopy_top,0,330,-1.0,1.95,0.8,1.4234,0.051524,-0.21505,1.4405,297.909,1,1
09_S1,tier0_canopy_top,0,330,-0.95,1.95,0.8,1.3034,0.047358,-0.17566,1.316,297.812,1,1
09_S1,tier0_canopy_top,0,330,-0.85,1.9,0.8,0.76754,0.020379,-0.083653,0.77235,297.424,1,1
09_S1,tier0_canopy_top,0,330,-0.9,1.9,0.8,0.78608,0.028032,-0.10389,0.79341,297.474,1,1
09_S1,tier0_canopy_top,0,330,-0.9,1.95,0.8,1.2025,0.041322,-0.14435,1.2119,297.726,1,1
09_S1,tier0_canopy_top,0,330,-0.85,1.95,0.8,1.1199,0.032615,-0.11857,1.1266,297.654,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.9,0.8,0.74744,-0.0010365,-0.05249,0.74928,297.372,1,1
09_S1,tier0_canopy_top,0,330,-0.8,1.9,0.8,0.75548,0.010719,-0.066663,0.75849,297.391,1,1
09_S1,tier0_canopy_top,0,330,-0.8,1.95,0.8,1.0532,0.021566,-0.097006,1.0579,297.598,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.95,0.8,0.99867,0.0084902,-0.079164,1.0018,297.554,1,1
09_S1,tier0_canopy_top,0,330,-1.15,2.0,0.8,2.1604,0.069574,-0.46332,2.2107,298.082,1,1
09_S1,tier0_canopy_top,0,330,-1.2,2.0,0.8,2.2927,0.056034,-0.63105,2.3786,298.1,1,1
09_S1,tier0_canopy_top,0,330,-1.2,2.05,0.8,1.9852,-0.037395,-0.66287,2.0933,297.934,1,1
09_S1,tier0_canopy_top,0,330,-1.15,2.05,0.8,1.8398,0.039427,-0.49506,1.9057,297.921,1,1
09_S1,tier0_canopy_top,0,330,-1.05,2.0,0.8,1.8153,0.087161,-0.30091,1.8421,298.004,1,1
09_S1,tier0_canopy_top,0,330,-1.1,2.0,0.8,1.9915,0.079984,-0.36771,2.0267,298.051,1,1
09_S1,tier0_canopy_top,0,330,-1.1,2.05,0.8,1.6893,0.077774,-0.39339,1.7362,297.908,1,1
09_S1,tier0_canopy_top,0,330,-1.05,2.05,0.8,1.5478,0.1005,-0.3215,1.584,297.885,1,1
09_S1,tier0_canopy_top,0,330,-0.95,2.0,0.8,1.516,0.088816,-0.20889,1.5329,297.877,1,1
09_S1,tier0_canopy_top,0,330,-1.0,2.0,0.8,1.6565,0.090197,-0.24964,1.6776,297.944,1,1
09_S1,tier0_canopy_top,0,330,-1.0,2.05,0.8,1.4282,0.11261,-0.26743,1.4573,297.851,1,1
09_S1,tier0_canopy_top,0,330,-0.95,2.05,0.8,1.3253,0.11579,-0.22456,1.3492,297.809,1,1
09_S1,tier0_canopy_top,0,330,-0.85,2.0,0.8,1.286,0.072074,-0.14386,1.296,297.749,1,1
09_S1,tier0_canopy_top,0,330,-0.9,2.0,0.8,1.3923,0.082747,-0.17415,1.4056,297.811,1,1
09_S1,tier0_canopy_top,0,330,-0.9,2.05,0.8,1.2347,0.11199,-0.18674,1.2538,297.764,1,1
09_S1,tier0_canopy_top,0,330,-0.85,2.05,0.8,1.1555,0.10229,-0.15294,1.17,297.718,1,1
09_S1,tier0_canopy_top,0,330,-0.75,2.0,0.8,1.119,0.040281,-0.097769,1.124,297.643,1,1
09_S1,tier0_canopy_top,0,330,-0.8,2.0,0.8,1.1959,0.057524,-0.11845,1.2031,297.693,1,1
09_S1,tier0_canopy_top,0,330,-0.8,2.05,0.8,1.0858,0.087262,-0.12492,1.0965,297.672,1,1
09_S1,tier0_canopy_top,0,330,-0.75,2.05,0.8,1.0235,0.068312,-0.10283,1.0309,297.621,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.6,0.8,0,0,0,0,302,1,1
09_S1,tier0_canopy_top,0,330,-1.15,1.6,0.8,0,0,0,0,302,1,1
09_S1,tier0_canopy_top,0,330,-1.2,1.65,0.8,0,0,0,0,302,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.6,0.8,-0.0205,0.070065,-0.094679,0.11955,296.407,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.6,0.8,-0.047919,0.084378,-0.11292,0.14888,296.401,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.65,0.8,0.027862,0.086956,-0.050035,0.10412,296.515,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.65,0.8,0.067227,0.067534,-0.031718,0.10043,296.562,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.6,0.8,0.047017,0.032125,-0.058401,0.081567,296.501,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.6,0.8,0.011444,0.052464,-0.07629,0.093294,296.442,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.65,0.8,0.10898,0.045314,-0.014939,0.11897,296.628,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.65,0.8,0.15197,0.021013,-0.00022059,0.15341,296.708,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.6,0.8,0.12394,-0.013452,-0.026622,0.12748,296.663,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.6,0.8,0.085069,0.0097223,-0.041555,0.095174,296.578,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.65,0.8,0.19422,-0.0041012,0.011842,0.19463,296.794,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.65,0.8,0.23322,-0.028037,0.020523,0.23579,296.875,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.6,0.8,0.19311,-0.054098,-0.0073367,0.20068,296.822,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.6,0.8,0.16042,-0.03516,-0.015213,0.16493,296.747,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.65,0.8,0.26733,-0.048961,0.025748,0.27299,296.945,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.65,0.8,0.29658,-0.066359,0.028524,0.30525,297.004,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.6,0.8,0.24686,-0.083473,0.0023116,0.2606,296.946,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.6,0.8,0.22199,-0.070095,-0.0018191,0.2328,296.888,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.65,0.8,0.3212,-0.080457,0.029882,0.33247,297.054,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.65,0.8,0.34131,-0.091708,0.030668,0.35474,297.095,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.7,0.8,0.16991,0.055631,0.0053621,0.17887,296.748,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.7,0.8,0.123,0.079158,-0.010059,0.14662,296.679,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.75,0.8,0.23328,0.05852,0.0057541,0.24057,296.849,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.75,0.8,0.28089,0.033599,0.016928,0.2834,296.917,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.7,0.8,0.26028,0.0041763,0.028259,0.26184,296.904,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.7,0.8,0.21612,0.030316,0.018246,0.219,296.825,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.75,0.8,0.32516,0.0080012,0.025723,0.32628,296.986,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.75,0.8,0.36499,-0.017152,0.031823,0.36678,297.049,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.7,0.8,0.33537,-0.043536,0.038917,0.34041,297.039,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.7,0.8,0.30046,-0.021064,0.035092,0.30324,296.977,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.75,0.8,0.39966,-0.040205,0.035318,0.40323,297.104,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.75,0.8,0.42903,-0.059714,0.036947,0.43474,297.147,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.7,0.8,0.38938,-0.077073,0.040871,0.39903,297.132,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.7,0.8,0.36488,-0.0622,0.040542,0.37235,297.09,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.75,0.8,0.45327,-0.075144,0.037544,0.46099,297.181,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.75,0.8,0.47256,-0.086777,0.037627,0.48194,297.207,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.7,0.8,0.42453,-0.097176,0.040409,0.43738,297.192,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.7,0.8,0.40919,-0.088558,0.040614,0.42063,297.165,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.75,0.8,0.48728,-0.095112,0.037648,0.4979,297.226,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.75,0.8,0.4977,-0.10071,0.038096,0.50921,297.241,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.8,0.8,0.4053,0.0069107,0.0099466,0.40548,297.065,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.8,0.8,0.3648,0.030012,0.0016789,0.36604,297.014,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.85,0.8,0.53274,0.0015647,-0.016036,0.53299,297.185,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.85,0.8,0.55644,-0.017171,-0.0079946,0.55676,297.211,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.8,0.8,0.47299,-0.038196,0.020643,0.47498,297.16,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.8,0.8,0.44159,-0.016182,0.016389,0.44219,297.115,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.85,0.8,0.57697,-0.036029,-0.001641,0.5781,297.238,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.85,0.8,0.5935,-0.053882,0.0027016,0.59595,297.259,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.8,0.8,0.521,-0.073636,0.024295,0.52674,297.221,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.8,0.8,0.49936,-0.057765,0.022983,0.50321,297.195,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.85,0.8,0.6062,-0.069495,0.0052469,0.61019,297.273,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.85,0.8,0.61571,-0.081512,0.0070941,0.62112,297.278,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.8,0.8,0.55043,-0.093543,0.026261,0.55894,297.249,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.8,0.8,0.53801,-0.085399,0.025306,0.54533,297.238,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.85,0.8,0.62181,-0.089496,0.0090871,0.62828,297.277,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.85,0.8,0.62432,-0.094255,0.011233,0.63149,297.271,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.8,0.8,0.56319,-0.10136,0.029365,0.57299,297.258,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.8,0.8,0.55871,-0.098676,0.027471,0.56802,297.255,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.85,0.8,0.62382,-0.096575,0.013785,0.6314,297.262,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.85,0.8,0.62064,-0.09698,0.017251,0.62841,297.254,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.9,0.8,0.73742,-0.029553,-0.030551,0.73865,297.362,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.9,0.8,0.74182,-0.014718,-0.040549,0.74307,297.364,1,1
09_S1,tier0_canopy_top,0,330,-0.7,1.95,0.8,0.95335,-0.0060151,-0.064295,0.95553,297.52,1,1
09_S1,tier0_canopy_top,0,330,-0.65,1.95,0.8,0.91438,-0.020691,-0.051895,0.91609,297.492,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.9,0.8,0.72613,-0.058303,-0.017115,0.72867,297.357,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.9,0.8,0.73259,-0.044413,-0.022631,0.73429,297.361,1,1
09_S1,tier0_canopy_top,0,330,-0.6,1.95,0.8,0.87907,-0.034253,-0.042054,0.88074,297.466,1,1
09_S1,tier0_canopy_top,0,330,-0.55,1.95,0.8,0.84584,-0.045978,-0.03531,0.84782,297.436,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.9,0.8,0.71058,-0.078594,-0.011443,0.715,297.326,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.9,0.8,0.71854,-0.070202,-0.013946,0.7221,297.346,1,1
09_S1,tier0_canopy_top,0,330,-0.5,1.95,0.8,0.81494,-0.055212,-0.0318,0.81743,297.398,1,1
09_S1,tier0_canopy_top,0,330,-0.45,1.95,0.8,0.7875,-0.060792,-0.028958,0.79037,297.352,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.9,0.8,0.6906,-0.084955,-0.0051522,0.69583,297.277,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.9,0.8,0.70152,-0.083092,-0.0083877,0.70648,297.303,1,1
09_S1,tier0_canopy_top,0,330,-0.4,1.95,0.8,0.76219,-0.062717,-0.024937,0.76518,297.305,1,1
09_S1,tier0_canopy_top,0,330,-0.35,1.95,0.8,0.73714,-0.062716,-0.020681,0.74009,297.259,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.9,0.8,0.66579,-0.084602,0.0033559,0.67116,297.229,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.9,0.8,0.67852,-0.085275,-0.0015025,0.68386,297.251,1,1
09_S1,tier0_canopy_top,0,330,-0.3,1.95,0.8,0.713,-0.062316,-0.016116,0.7159,297.217,1,1
09_S1,tier0_canopy_top,0,330,-0.25,1.95,0.8,0.69054,-0.062313,-0.010164,0.69342,297.182,1,1
09_S1,tier0_canopy_top,0,330,-0.65,2.0,0.8,0.99472,0.0051218,-0.06672,0.99696,297.552,1,1
09_S1,tier0_canopy_top,0,330,-0.7,2.0,0.8,1.0528,0.022077,-0.080806,1.0561,297.597,1,1
09_S1,tier0_canopy_top,0,330,-0.7,2.05,0.8,0.96748,0.048227,-0.085433,0.97244,297.565,1,1
09_S1,tier0_canopy_top,0,330,-0.65,2.05,0.8,0.91729,0.030525,-0.071359,0.92057,297.504,1,1
09_S1,tier0_canopy_top,0,330,-0.55,2.0,0.8,0.89317,-0.019593,-0.048056,0.89467,297.454,1,1
09_S1,tier0_canopy_top,0,330,-0.6,2.0,0.8,0.94211,-0.0089581,-0.055534,0.94379,297.505,1,1
09_S1,tier0_canopy_top,0,330,-0.6,2.05,0.8,0.87097,0.017535,-0.060391,0.87324,297.439,1,1
09_S1,tier0_canopy_top,0,330,-0.55,2.05,0.8,0.8267,0.0098385,-0.053588,0.82849,297.368,1,1
09_S1,tier0_canopy_top,0,330,-0.45,2.0,0.8,0.80971,-0.029793,-0.042073,0.81135,297.324,1,1
09_S1,tier0_canopy_top,0,330,-0.5,2.0,0.8,0.8484,-0.026618,-0.044729,0.84999,297.392,1,1
09_S1,tier0_canopy_top,0,330,-0.5,2.05,0.8,0.78566,0.0070424,-0.051652,0.78739,297.287,1,1
09_S1,tier0_canopy_top,0,330,-0.45,2.05,0.8,0.75099,0.0076423,-0.049939,0.75269,297.203,1,1
09_S1,tier0_canopy_top,0,330,-0.35,2.0,0.8,0.74246,-0.029376,-0.031998,0.74373,297.199,1,1
09_S1,tier0_canopy_top,0,330,-0.4,2.0,0.8,0.77539,-0.030003,-0.037353,0.77687,297.258,1,1
09_S1,tier0_canopy_top,0,330,-0.4,2.05,0.8,0.72074,0.0091744,-0.044729,0.72218,297.129,1,1
09_S1,tier0_canopy_top,0,330,-0.35,2.05,0.8,0.69082,0.0094832,-0.038124,0.69194,297.07,1,1
09_S1,tier0_canopy_top,0,330,-0.25,2.0,0.8,0.68296,-0.032058,-0.019735,0.684,297.106,1,1
09_S1,tier0_canopy_top,0,330,-0.3,2.0,0.8,0.71138,-0.029728,-0.026405,0.71249,297.147,1,1
09_S1,tier0_canopy_top,0,330,-0.3,2.05,0.8,0.66148,0.0072369,-0.031353,0.66226,297.022,1,1
09_S1,tier0_canopy_top,0,330,-0.25,2.05,0.8,0.63363,0.0017613,-0.024338,0.6341,296.984,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.7,0.8,0.077487,0.10001,-0.027311,0.12943,296.627,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.8,0.8,0.32074,0.052441,-0.0079021,0.32509,296.967,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.85,0.8,0.50601,0.019425,-0.02539,0.50702,297.163,1,1
09_S1,tier0_canopy_top,0,330,-0.75,1.95,0.8,0.99867,0.0084902,-0.079164,1.0018,297.554,1,1
09_S1,tier0_canopy_top,0,330,-0.15,1.6,0.8,0.2831,-0.10502,0.0087247,0.30208,297.044,1,1
09_S1,tier0_canopy_top,0,330,-0.2,1.6,0.8,0.26741,-0.094853,0.0057387,0.28379,296.997,1,1
09_S1,tier0_canopy_top,0,330,-0.2,1.65,0.8,0.35678,-0.10073,0.031485,0.37206,297.131,1,1
09_S1,tier0_canopy_top,0,330,-0.15,1.65,0.8,0.36715,-0.10826,0.032516,0.38415,297.163,1,1
09_S1,tier0_canopy_top,0,330,-0.05,1.6,0.8,0.29821,-0.12516,0.011713,0.32362,297.122,1,1
09_S1,tier0_canopy_top,0,330,-0.1,1.6,0.8,0.29344,-0.11487,0.010977,0.31531,297.086,1,1
09_S1,tier0_canopy_top,0,330,-0.1,1.65,0.8,0.37185,-0.11512,0.033285,0.39068,297.191,1,1
09_S1,tier0_canopy_top,0,330,-0.05,1.65,0.8,0.37069,-0.12204,0.032767,0.39163,297.215,1,1
09_S1,tier0_canopy_top,0,330,0.05,1.6,0.8,0.29312,-0.14835,0.0046102,0.32855,297.161,1,1
09_S1,tier0_canopy_top,0,330,0.0,1.6,0.8,0.29776,-0.13632,0.009935,0.32763,297.148,1,1
09_S1,tier0_canopy_top,0,330,0.0,1.65,0.8,0.36402,-0.12945,0.029757,0.3875,297.232,1,1
09_S1,tier0_canopy_top,0,330,0.05,1.65,0.8,0.35287,-0.13743,0.023013,0.37939,297.236,1,1
09_S1,tier0_canopy_top,0,330,0.15,1.6,0.8,0.27912,-0.17226,-0.019404,0.32857,297.112,1,1
09_S1,tier0_canopy_top,0,330,0.1,1.6,0.8,0.28606,-0.16072,-0.0050783,0.32816,297.151,1,1
09_S1,tier0_canopy_top,0,330,0.1,1.65,0.8,0.33912,-0.14577,0.011462,0.3693,297.221,1,1
09_S1,tier0_canopy_top,0,330,0.15,1.65,0.8,0.32544,-0.15379,-0.0053747,0.35999,297.173,1,1
09_S1,tier0_canopy_top,0,330,0.25,1.6,0.8,0.27802,-0.18437,-0.055587,0.33819,296.952,1,1
09_S1,tier0_canopy_top,0,330,0.2,1.6,0.8,0.27566,-0.18095,-0.0374,0.33186,297.041,1,1
09_S1,tier0_canopy_top,0,330,0.2,1.65,0.8,0.31594,-0.16015,-0.02647,0.3552,297.09,1,1
09_S1,tier0_canopy_top,0,330,0.25,1.65,0.8,0.31423,-0.16291,-0.047615,0.35714,296.985,1,1
09_S1,tier0_canopy_top,0,330,-0.15,1.7,0.8,0.44109,-0.10841,0.041712,0.45613,297.235,1,1
09_S1,tier0_canopy_top,0,330,-0.2,1.7,0.8,0.43532,-0.10356,0.040744,0.44932,297.214,1,1
09_S1,tier0_canopy_top,0,330,-0.2,1.75,0.8,0.50379,-0.10425,0.039328,0.51597,297.253,1,1
09_S1,tier0_canopy_top,0,330,-0.15,1.75,0.8,0.50518,-0.10644,0.04133,0.51792,297.265,1,1
09_S1,tier0_canopy_top,0,330,-0.05,1.7,0.8,0.43554,-0.11601,0.042459,0.45272,297.268,1,1
09_S1,tier0_canopy_top,0,330,-0.1,1.7,0.8,0.44125,-0.11239,0.042685,0.45733,297.253,1,1
09_S1,tier0_canopy_top,0,330,-0.1,1.75,0.8,0.50133,-0.10773,0.043423,0.51461,297.276,1,1
09_S1,tier0_canopy_top,0,330,-0.05,1.75,0.8,0.49206,-0.10829,0.044409,0.50579,297.286,1,1
09_S1,tier0_canopy_top,0,330,0.05,1.7,0.8,0.40836,-0.12291,0.033092,0.42773,297.279,1,1
09_S1,tier0_canopy_top,0,330,0.0,1.7,0.8,0.42427,-0.1195,0.039713,0.44257,297.279,1,1
09_S1,tier0_canopy_top,0,330,0.0,1.75,0.8,0.47763,-0.10805,0.043008,0.49159,297.292,1,1
09_S1,tier0_canopy_top,0,330,0.05,1.75,0.8,0.45881,-0.1069,0.037922,0.47262,297.291,1,1
09_S1,tier0_canopy_top,0,330,0.15,1.7,0.8,0.371,-0.12913,0.0037747,0.39285,297.215,1,1
09_S1,tier0_canopy_top,0,330,0.1,1.7,0.8,0.38969,-0.12616,0.021328,0.41016,297.262,1,1
09_S1,tier0_canopy_top,0,330,0.1,1.75,0.8,0.43725,-0.1048,0.027887,0.4505,297.277,1,1
09_S1,tier0_canopy_top,0,330,0.15,1.75,0.8,0.41566,-0.10208,0.012179,0.42818,297.239,1,1
09_S1,tier0_canopy_top,0,330,0.25,1.7,0.8,0.35092,-0.1326,-0.041154,0.37739,297.021,1,1
09_S1,tier0_canopy_top,0,330,0.2,1.7,0.8,0.35657,-0.13153,-0.018527,0.3805,297.131,1,1
09_S1,tier0_canopy_top,0,330,0.2,1.75,0.8,0.39774,-0.099535,-0.008433,0.41009,297.166,1,1
09_S1,tier0_canopy_top,0,330,0.25,1.75,0.8,0.38797,-0.097908,-0.030274,0.40127,297.064,1,1
