run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
27_A3,tier0_canopy_top,0,390,0.9,2.05,0.8,0.527,0.0020975,-0.009632,0.5271,299.013,1,1
27_A3,tier0_canopy_top,0,390,0.95,2.05,0.8,0.54328,-0.0048897,-0.020067,0.54367,299.014,1,1
27_A3,tier0_canopy_top,0,390,0.35,1.6,0.8,0.42843,-0.052269,0.011704,0.43177,298.774,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.6,0.8,0.32465,-0.047584,0.025137,0.32908,298.837,1,1
27_A3,tier0_canopy_top,0,390,0.35,1.65,0.8,0.4516,-0.050674,0.015915,0.45472,298.789,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.65,0.8,0.30627,0.0044176,0.029268,0.30769,298.854,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.7,0.8,0.35708,0.05663,0.026204,0.36249,298.866,1,1
27_A3,tier0_canopy_top,0,390,0.35,1.8,0.8,0.5446,-0.031907,0.018387,0.54585,298.847,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.75,0.8,0.42468,0.069325,0.016581,0.43063,298.877,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.8,0.8,0.4704,0.065762,0.0035382,0.47498,298.889,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.85,0.8,0.50892,0.060983,-0.010751,0.51268,298.905,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.9,0.8,0.54278,0.05165,-0.024276,0.54577,298.926,1,1
27_A3,tier0_canopy_top,0,390,0.35,1.95,0.8,0.60079,0.0031946,0.0093918,0.60087,298.94,1,1
27_A3,tier0_canopy_top,0,390,0.35,2.0,0.8,0.60138,0.01649,0.0076454,0.60165,298.978,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.95,0.8,0.56812,0.034444,-0.034506,0.57021,298.951,1,1
27_A3,tier0_canopy_top,0,390,1.0,2.0,0.8,0.57895,0.010535,-0.038677,0.58034,298.982,1,1
27_A3,tier0_canopy_top,0,390,1.0,2.05,0.8,0.57275,-0.015032,-0.035389,0.57404,299.015,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.6,0.8,0.29505,-0.10494,0.033169,0.3149,298.868,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.65,0.8,0.24579,0.013928,0.041001,0.24958,298.894,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.65,0.8,0.30627,0.0044176,0.029268,0.30769,298.854,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.6,0.8,9.1655e-18,2.4146e-18,7.1542e-18,1.1875e-17,302,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.65,0.8,9.1655e-18,2.4146e-18,7.1542e-18,1.1875e-17,302,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.7,0.8,0.32973,0.13407,0.03607,0.35777,298.895,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.7,0.8,0.35708,0.05663,0.026204,0.36249,298.866,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.75,0.8,0.43283,0.12414,0.021493,0.45079,298.888,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.7,0.8,1.0125e-16,3.0998e-17,4.4574e-18,1.0598e-16,302,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.75,0.8,0.45599,0.1396,0.020074,0.4773,298.91,1,1
27_A3,tier0_canopy_top,0,390,1.15,1.7,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,1.15,1.75,0.8,0.4395,0.11839,0.010139,0.45528,298.938,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.7,0.8,6.1326e-17,3.512e-17,-5.7833e-19,7.0672e-17,302,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.75,0.8,0.3643,0.13249,0.0011471,0.38765,298.961,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.8,0.8,0.48352,0.10047,0.002128,0.49385,298.893,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.8,0.8,0.4704,0.065762,0.0035382,0.47498,298.889,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.85,0.8,0.5296,0.093586,-0.018932,0.53814,298.906,1,1
27_A3,tier0_canopy_top,0,390,1.15,1.8,0.8,0.50031,0.14838,-0.016788,0.52212,298.91,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.8,0.8,0.50116,0.12275,-0.0038964,0.51599,298.9,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.85,0.8,0.55756,0.13554,-0.032571,0.57472,298.907,1,1
27_A3,tier0_canopy_top,0,390,1.15,1.85,0.8,0.58263,0.20518,-0.054788,0.62013,298.91,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.8,0.8,0.46204,0.21673,-0.033089,0.51141,298.924,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.85,0.8,0.57294,0.34791,-0.086492,0.67586,298.915,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.9,0.8,0.5772,0.0811,-0.039756,0.58422,298.924,1,1
27_A3,tier0_canopy_top,0,390,1.0,1.9,0.8,0.54278,0.05165,-0.024276,0.54577,298.926,1,1
27_A3,tier0_canopy_top,0,390,1.05,1.95,0.8,0.61682,0.053355,-0.056369,0.62169,298.949,1,1
27_A3,tier0_canopy_top,0,390,1.15,1.9,0.8,0.72615,0.2156,-0.10463,0.76467,298.92,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.9,0.8,0.63321,0.12802,-0.064217,0.6492,298.922,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.95,0.8,0.70319,0.085824,-0.091719,0.71432,298.946,1,1
27_A3,tier0_canopy_top,0,390,1.15,1.95,0.8,0.86836,0.14759,-0.15269,0.89395,298.942,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.9,0.8,0.79678,0.40101,-0.17412,0.90883,298.919,1,1
27_A3,tier0_canopy_top,0,390,1.2,1.95,0.8,1.0323,0.27214,-0.2661,1.1002,298.937,1,1
27_A3,tier0_canopy_top,0,390,1.05,2.0,0.8,0.63402,0.012396,-0.063534,0.63732,298.981,1,1
27_A3,tier0_canopy_top,0,390,1.05,2.05,0.8,0.62385,-0.030808,-0.058709,0.62736,299.017,1,1
27_A3,tier0_canopy_top,0,390,1.0,2.05,0.8,0.57275,-0.015032,-0.035389,0.57404,299.015,1,1
27_A3,tier0_canopy_top,0,390,1.15,2.0,0.8,0.92097,0.020696,-0.17468,0.93762,298.978,1,1
27_A3,tier0_canopy_top,0,390,1.1,2.0,0.8,0.73227,0.015605,-0.10406,0.73979,298.979,1,1
27_A3,tier0_canopy_top,0,390,1.1,2.05,0.8,0.71324,-0.057829,-0.096192,0.72202,299.019,1,1
27_A3,tier0_canopy_top,0,390,1.15,2.05,0.8,0.88214,-0.11121,-0.16032,0.90346,299.022,1,1
27_A3,tier0_canopy_top,0,390,1.2,2.0,0.8,1.1175,0.027957,-0.30657,1.1592,298.977,1,1
27_A3,tier0_canopy_top,0,390,1.2,2.05,0.8,1.0513,-0.22406,-0.27877,1.1104,299.028,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.6,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,1.15,1.6,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,1.1,1.65,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,-1.15,2.1,0.8,1.0472,-0.042954,-0.31346,1.0939,299.173,1,1
27_A3,tier0_canopy_top,0,390,-1.2,2.1,0.8,1.0784,-0.11905,-0.3735,1.1474,299.152,1,1
27_A3,tier0_canopy_top,0,390,-1.2,2.15,0.8,0.23029,-0.15001,-0.15922,0.31763,299.208,1,1
27_A3,tier0_canopy_top,0,390,-1.15,2.15,0.8,0.29734,-0.089236,-0.17428,0.35602,299.25,1,1
27_A3,tier0_canopy_top,0,390,-1.05,2.1,0.8,0.94941,0.0048984,-0.23274,0.97753,299.196,1,1
27_A3,tier0_canopy_top,0,390,-1.1,2.1,0.8,0.99702,-0.014932,-0.26981,1.033,299.188,1,1
27_A3,tier0_canopy_top,0,390,-1.1,2.15,0.8,0.33104,-0.058176,-0.17416,0.37856,299.273,1,1
27_A3,tier0_canopy_top,0,390,-1.05,2.15,0.8,0.36177,-0.035523,-0.15862,0.39661,299.273,1,1
27_A3,tier0_canopy_top,0,390,-1.15,2.2,0.8,0.082019,-0.14227,-0.11285,0.19925,299.313,1,1
27_A3,tier0_canopy_top,0,390,-1.2,2.2,0.8,0.079543,-0.23234,-0.0866,0.2604,299.239,1,1
27_A3,tier0_canopy_top,0,390,-1.2,2.25,0.8,0.076854,-0.20882,-0.072323,0.23397,299.262,1,1
27_A3,tier0_canopy_top,0,390,-1.15,2.25,0.8,0.0086664,-0.10175,-0.10016,0.14304,299.371,1,1
27_A3,tier0_canopy_top,0,390,-1.05,2.2,0.8,0.090627,-0.083141,-0.10025,0.15867,299.315,1,1
27_A3,tier0_canopy_top,0,390,-1.1,2.2,0.8,0.071359,-0.094932,-0.11944,0.16844,299.342,1,1
27_A3,tier0_canopy_top,0,390,-1.1,2.25,0.8,-0.037036,-0.072798,-0.09302,0.12379,299.388,1,1
27_A3,tier0_canopy_top,0,390,-1.05,2.25,0.8,-0.0062452,-0.10288,-0.058389,0.11846,299.315,1,1
27_A3,tier0_canopy_top,0,390,-1.05,2.3,0.8,0.0013998,-0.12151,-0.025679,0.1242,299.299,1,1
27_A3,tier0_canopy_top,0,390,-1.1,2.3,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,-1.05,2.35,0.8,0.046471,-0.13506,-0.0077323,0.14304,299.268,1,1
27_A3,tier0_canopy_top,0,390,-1.1,2.35,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,-1.2,2.4,0.8,-1.7938e-17,1.9621e-17,3.9703e-18,2.688e-17,302,1,1
27_A3,tier0_canopy_top,0,390,-1.15,2.4,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,-1.05,2.4,0.8,0.10622,-0.13369,-0.0016825,0.17076,299.227,1,1
27_A3,tier0_canopy_top,0,390,-1.1,2.4,0.8,-3.2141e-17,1.877e-17,1.6568e-18,3.7257e-17,302,1,1
27_A3,tier0_canopy_top,0,390,-1.15,2.05,0.8,1.9443,-0.072757,-0.41346,1.9891,299.09,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.1,0.8,0.91384,0.019737,-0.20177,0.93606,299.197,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.15,0.8,0.39847,-0.020098,-0.1392,0.42256,299.26,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.2,0.8,0.13315,-0.07885,-0.080823,0.17458,299.279,1,1
27_A3,tier0_canopy_top,0,390,-1.2,2.3,0.8,-1.7065e-17,4.6367e-17,1.6059e-17,5.1952e-17,302,1,1
27_A3,tier0_canopy_top,0,390,-1.15,2.3,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.25,0.8,0.030719,-0.11964,-0.038114,0.12927,299.261,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.3,0.8,0.021169,-0.14251,-0.010737,0.14447,299.237,1,1
27_A3,tier0_canopy_top,0,390,-1.2,2.35,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.35,0.8,0.04555,-0.14351,0.00086385,0.15057,299.218,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.4,0.8,0.086658,-0.13098,0.0023817,0.15707,299.202,1,1
27_A3,tier0_canopy_top,0,390,-0.95,2.1,0.8,0.88746,0.030295,-0.1756,0.90517,299.195,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.1,0.8,0.91384,0.019737,-0.20177,0.93606,299.197,1,1
27_A3,tier0_canopy_top,0,390,-0.95,2.15,0.8,0.43685,-0.0073335,-0.12189,0.45359,299.246,1,1
27_A3,tier0_canopy_top,0,390,-0.85,2.1,0.8,0.85401,0.046328,-0.12969,0.86504,299.183,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.1,0.8,0.86784,0.038809,-0.15149,0.88182,299.19,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.15,0.8,0.47299,0.0051434,-0.10619,0.48479,299.234,1,1
27_A3,tier0_canopy_top,0,390,-0.85,2.15,0.8,0.50695,0.017943,-0.091979,0.51554,299.222,1,1
27_A3,tier0_canopy_top,0,390,-0.75,2.1,0.8,0.8349,0.057031,-0.096646,0.84241,299.169,1,1
27_A3,tier0_canopy_top,0,390,-0.8,2.1,0.8,0.84388,0.052466,-0.11151,0.85284,299.176,1,1
27_A3,tier0_canopy_top,0,390,-0.8,2.15,0.8,0.53755,0.029872,-0.079796,0.54426,299.212,1,1
27_A3,tier0_canopy_top,0,390,-0.75,2.15,0.8,0.56418,0.040292,-0.069535,0.56987,299.203,1,1
27_A3,tier0_canopy_top,0,390,-0.65,2.1,0.8,0.81598,0.06256,-0.073377,0.82166,299.155,1,1
27_A3,tier0_canopy_top,0,390,-0.7,2.1,0.8,0.82568,0.060285,-0.08414,0.83214,299.162,1,1
27_A3,tier0_canopy_top,0,390,-0.7,2.15,0.8,0.58657,0.04912,-0.060721,0.59175,299.195,1,1
27_A3,tier0_canopy_top,0,390,-0.65,2.15,0.8,0.60469,0.05639,-0.052976,0.60962,299.187,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.1,0.8,0.79489,0.064974,-0.055815,0.79949,299.143,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.1,0.8,0.80573,0.064074,-0.064021,0.8108,299.149,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.15,0.8,0.61878,0.062191,-0.046119,0.62361,299.18,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.15,0.8,0.62926,0.066664,-0.039996,0.63404,299.173,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.1,0.8,0.77174,0.065377,-0.042035,0.77564,299.131,1,1
27_A3,tier0_canopy_top,0,390,-0.5,2.1,0.8,0.78352,0.065372,-0.048538,0.78774,299.137,1,1
27_A3,tier0_canopy_top,0,390,-0.5,2.15,0.8,0.63662,0.069969,-0.034415,0.64137,299.167,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.15,0.8,0.64134,0.072304,-0.029301,0.64607,299.161,1,1
27_A3,tier0_canopy_top,0,390,-0.35,2.1,0.8,0.74733,0.064545,-0.030927,0.75075,299.119,1,1
27_A3,tier0_canopy_top,0,390,-0.4,2.1,0.8,0.75965,0.065083,-0.036197,0.76329,299.125,1,1
27_A3,tier0_canopy_top,0,390,-0.4,2.15,0.8,0.64382,0.073864,-0.024653,0.64851,299.155,1,1
27_A3,tier0_canopy_top,0,390,-0.35,2.15,0.8,0.64433,0.074779,-0.02042,0.64897,299.149,1,1
27_A3,tier0_canopy_top,0,390,-0.95,2.2,0.8,0.1834,-0.065958,-0.068675,0.20664,299.255,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.2,0.8,0.13315,-0.07885,-0.080823,0.17458,299.279,1,1
27_A3,tier0_canopy_top,0,390,-0.95,2.25,0.8,0.073098,-0.11152,-0.029139,0.13649,299.235,1,1
27_A3,tier0_canopy_top,0,390,-0.85,2.2,0.8,0.2781,-0.030625,-0.052487,0.28466,299.227,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.2,0.8,0.2312,-0.049335,-0.059854,0.24386,299.239,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.25,0.8,0.11133,-0.095624,-0.0241,0.14873,299.222,1,1
27_A3,tier0_canopy_top,0,390,-0.85,2.25,0.8,0.15199,-0.075898,-0.020351,0.1711,299.213,1,1
27_A3,tier0_canopy_top,0,390,-0.75,2.2,0.8,0.36393,0.0052131,-0.040483,0.36621,299.21,1,1
27_A3,tier0_canopy_top,0,390,-0.8,2.2,0.8,0.32268,-0.012002,-0.046156,0.32619,299.218,1,1
27_A3,tier0_canopy_top,0,390,-0.8,2.25,0.8,0.19354,-0.054696,-0.017177,0.20185,299.207,1,1
27_A3,tier0_canopy_top,0,390,-0.75,2.25,0.8,0.23468,-0.033663,-0.014158,0.23751,299.202,1,1
27_A3,tier0_canopy_top,0,390,-0.65,2.2,0.8,0.43373,0.033784,-0.030478,0.43611,299.197,1,1
27_A3,tier0_canopy_top,0,390,-0.7,2.2,0.8,0.40104,0.020519,-0.035265,0.40312,299.203,1,1
27_A3,tier0_canopy_top,0,390,-0.7,2.25,0.8,0.27419,-0.013838,-0.011223,0.27477,299.197,1,1
27_A3,tier0_canopy_top,0,390,-0.65,2.25,0.8,0.31107,0.0040834,-0.0084336,0.31121,299.192,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.2,0.8,0.48601,0.054336,-0.022353,0.48955,299.185,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.2,0.8,0.46208,0.045046,-0.026236,0.46501,299.191,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.25,0.8,0.34462,0.019792,-0.0060287,0.34524,299.188,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.25,0.8,0.37451,0.033344,-0.0038489,0.37601,299.185,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.2,0.8,0.52219,0.0676,-0.014824,0.52676,299.175,1,1
27_A3,tier0_canopy_top,0,390,-0.5,2.2,0.8,0.50586,0.06177,-0.018525,0.50995,299.18,1,1
27_A3,tier0_canopy_top,0,390,-0.5,2.25,0.8,0.40086,0.044889,-0.0015061,0.40337,299.181,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.25,0.8,0.42384,0.0545,0.0008752,0.42733,299.178,1,1
27_A3,tier0_canopy_top,0,390,-0.35,2.2,0.8,0.54584,0.075454,-0.0083172,0.5511,299.165,1,1
27_A3,tier0_canopy_top,0,390,-0.4,2.2,0.8,0.53543,0.072092,-0.011426,0.54038,299.17,1,1
27_A3,tier0_canopy_top,0,390,-0.4,2.25,0.8,0.44357,0.062304,0.0030358,0.44794,299.174,1,1
27_A3,tier0_canopy_top,0,390,-0.35,2.25,0.8,0.46024,0.068529,0.0049759,0.46534,299.171,1,1
27_A3,tier0_canopy_top,0,390,-0.95,2.3,0.8,0.049746,-0.13542,-0.0045141,0.14434,299.214,1,1
27_A3,tier0_canopy_top,0,390,-1.0,2.3,0.8,0.021169,-0.14251,-0.010737,0.14447,299.237,1,1
27_A3,tier0_canopy_top,0,390,-0.95,2.35,0.8,0.062037,-0.13663,0.005789,0.15017,299.2,1,1
27_A3,tier0_canopy_top,0,390,-0.85,2.3,0.8,0.099948,-0.10397,0.002294,0.14423,299.198,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.3,0.8,0.07295,-0.12123,-0.00072169,0.14148,299.204,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.35,0.8,0.07235,-0.12457,0.009809,0.14439,299.191,1,1
27_A3,tier0_canopy_top,0,390,-0.85,2.35,0.8,0.085825,-0.11088,0.013354,0.14085,299.187,1,1
27_A3,tier0_canopy_top,0,390,-0.75,2.3,0.8,0.16237,-0.064264,0.0075014,0.17479,299.19,1,1
27_A3,tier0_canopy_top,0,390,-0.8,2.3,0.8,0.12989,-0.084668,0.0049739,0.15513,299.193,1,1
27_A3,tier0_canopy_top,0,390,-0.8,2.35,0.8,0.10316,-0.095789,0.016679,0.14176,299.183,1,1
27_A3,tier0_canopy_top,0,390,-0.75,2.35,0.8,0.12437,-0.079369,0.019827,0.14886,299.18,1,1
27_A3,tier0_canopy_top,0,390,-0.65,2.3,0.8,0.23045,-0.024207,0.011772,0.23202,299.183,1,1
27_A3,tier0_canopy_top,0,390,-0.7,2.3,0.8,0.19639,-0.043784,0.0098113,0.20145,299.187,1,1
27_A3,tier0_canopy_top,0,390,-0.7,2.35,0.8,0.14886,-0.062042,0.022664,0.16286,299.178,1,1
27_A3,tier0_canopy_top,0,390,-0.65,2.35,0.8,0.17566,-0.044439,0.024936,0.1829,299.175,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.3,0.8,0.29323,0.009799,0.014407,0.29374,299.178,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.3,0.8,0.26301,-0.0062704,0.013236,0.26342,299.181,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.35,0.8,0.20345,-0.027266,0.026447,0.20697,299.172,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.35,0.8,0.23091,-0.011008,0.027385,0.23279,299.169,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.3,0.8,0.34625,0.036695,0.016696,0.34859,299.173,1,1
27_A3,tier0_canopy_top,0,390,-0.5,2.3,0.8,0.32099,0.024126,0.015594,0.32227,299.175,1,1
27_A3,tier0_canopy_top,0,390,-0.5,2.35,0.8,0.25717,0.0041073,0.028008,0.25873,299.167,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.35,0.8,0.28184,0.017876,0.028334,0.28383,299.164,1,1
27_A3,tier0_canopy_top,0,390,-0.35,2.3,0.8,0.3883,0.056287,0.018315,0.39279,299.169,1,1
27_A3,tier0_canopy_top,0,390,-0.4,2.3,0.8,0.36873,0.047398,0.017587,0.37218,299.171,1,1
27_A3,tier0_canopy_top,0,390,-0.4,2.35,0.8,0.30466,0.030165,0.028382,0.30746,299.163,1,1
27_A3,tier0_canopy_top,0,390,-0.35,2.35,0.8,0.3252,0.040878,0.028231,0.32897,299.161,1,1
27_A3,tier0_canopy_top,0,390,-0.95,2.4,0.8,0.085794,-0.12443,0.0057785,0.15125,299.189,1,1
27_A3,tier0_canopy_top,0,390,-0.85,2.4,0.8,0.087052,-0.10429,0.012012,0.13637,299.179,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.4,0.8,0.084831,-0.11474,0.0089376,0.14297,299.183,1,1
27_A3,tier0_canopy_top,0,390,-0.75,2.4,0.8,0.10286,-0.081615,0.01822,0.13256,299.172,1,1
27_A3,tier0_canopy_top,0,390,-0.8,2.4,0.8,0.092985,-0.093352,0.01514,0.13263,299.176,1,1
27_A3,tier0_canopy_top,0,390,-0.65,2.4,0.8,0.13404,-0.055385,0.023618,0.14695,299.163,1,1
27_A3,tier0_canopy_top,0,390,-0.7,2.4,0.8,0.11668,-0.068901,0.0211,0.13714,299.168,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.4,0.8,0.17627,-0.027441,0.026994,0.18042,299.154,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.4,0.8,0.15422,-0.041457,0.025601,0.16173,299.158,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.4,0.8,0.22222,-0.00036429,0.028458,0.22403,299.145,1,1
27_A3,tier0_canopy_top,0,390,-0.5,2.4,0.8,0.19925,-0.013617,0.027903,0.20165,299.149,1,1
27_A3,tier0_canopy_top,0,390,-0.35,2.4,0.8,0.26515,0.02335,0.028606,0.26771,299.14,1,1
27_A3,tier0_canopy_top,0,390,-0.4,2.4,0.8,0.24438,0.012011,0.028678,0.24635,299.143,1,1
27_A3,tier0_canopy_top,0,390,-0.9,2.05,0.8,1.3216,0.028543,-0.17879,1.3339,299.11,1,1
27_A3,tier0_canopy_top,0,390,-0.6,2.05,0.8,0.99033,0.046071,-0.077226,0.99441,299.095,1,1
27_A3,tier0_canopy_top,0,390,-0.55,2.05,0.8,0.95442,0.046131,-0.06774,0.95794,299.092,1,1
27_A3,tier0_canopy_top,0,390,-0.45,2.05,0.8,0.89163,0.04558,-0.051854,0.8943,299.083,1,1
27_A3,tier0_canopy_top,0,390,-0.25,2.1,0.8,0.72211,0.062839,-0.021794,0.72517,299.107,1,1
27_A3,tier0_canopy_top,0,390,-0.3,2.1,0.8,0.7348,0.063792,-0.026145,0.73803,299.113,1,1
27_A3,tier0_canopy_top,0,390,-0.3,2.15,0.8,0.6431,0.075136,-0.01653,0.64768,299.143,1,1
27_A3,tier0_canopy_top,0,390,-0.25,2.15,0.8,0.64036,0.075009,-0.012941,0.64487,299.137,1,1
27_A3,tier0_canopy_top,0,390,-0.15,2.1,0.8,0.69638,0.060423,-0.014176,0.69914,299.095,1,1
27_A3,tier0_canopy_top,0,390,-0.2,2.1,0.8,0.70929,0.061704,-0.017828,0.71219,299.101,1,1
27_A3,tier0_canopy_top,0,390,-0.2,2.15,0.8,0.63631,0.074459,-0.0096362,0.64072,299.131,1,1
27_A3,tier0_canopy_top,0,390,-0.15,2.15,0.8,0.63115,0.073546,-0.0065838,0.63545,299.125,1,1
27_A3,tier0_canopy_top,0,390,-0.05,2.1,0.8,0.67071,0.05752,-0.0075364,0.67321,299.084,1,1
27_A3,tier0_canopy_top,0,390,-0.1,2.1,0.8,0.68348,0.059033,-0.010753,0.68611,299.089,1,1
27_A3,tier0_canopy_top,0,390,-0.1,2.15,0.8,0.6251,0.07232,-0.0037276,0.62928,299.12,1,1
27_A3,tier0_canopy_top,0,390,-0.05,2.15,0.8,0.61835,0.070795,-0.0010381,0.62239,299.114,1,1
27_A3,tier0_canopy_top,0,390,0.05,2.1,0.8,0.64573,0.053937,-0.0019331,0.64798,299.073,1,1
27_A3,tier0_canopy_top,0,390,0.0,2.1,0.8,0.65813,0.055832,-0.0045788,0.66051,299.078,1,1
27_A3,tier0_canopy_top,0,390,0.0,2.15,0.8,0.61102,0.068958,0.0014621,0.6149,299.109,1,1
27_A3,tier0_canopy_top,0,390,0.05,2.15,0.8,0.60318,0.066809,0.0037483,0.60688,299.104,1,1
27_A3,tier0_canopy_top,0,390,0.15,2.1,0.8,0.621,0.049651,0.0025722,0.62299,299.064,1,1
27_A3,tier0_canopy_top,0,390,0.1,2.1,0.8,0.63339,0.051847,0.00038169,0.63551,299.068,1,1
27_A3,tier0_canopy_top,0,390,0.1,2.15,0.8,0.59488,0.064379,0.0058224,0.59838,299.099,1,1
27_A3,tier0_canopy_top,0,390,0.15,2.15,0.8,0.58612,0.06177,0.0077765,0.58941,299.095,1,1
27_A3,tier0_canopy_top,0,390,0.25,2.1,0.8,0.59681,0.045317,0.0072004,0.59858,299.056,1,1
27_A3,tier0_canopy_top,0,390,0.2,2.1,0.8,0.60872,0.047472,0.0048922,0.61058,299.06,1,1
27_A3,tier0_canopy_top,0,390,0.2,2.15,0.8,0.57708,0.059114,0.0097235,0.58018,299.091,1,1
27_A3,tier0_canopy_top,0,390,0.25,2.15,0.8,0.56799,0.056421,0.011607,0.5709,299.087,1,1
27_A3,tier0_canopy_top,0,390,0.35,2.1,0.8,0.57429,0.040822,0.010887,0.57584,299.05,1,1
27_A3,tier0_canopy_top,0,390,0.3,2.1,0.8,0.58537,0.04311,0.0092247,0.58702,299.053,1,1
27_A3,tier0_canopy_top,0,390,0.3,2.15,0.8,0.55897,0.053627,0.013286,0.56169,299.083,1,1
27_A3,tier0_canopy_top,0,390,0.35,2.15,0.8,0.55003,0.050709,0.014693,0.55256,299.08,1,1
27_A3,tier0_canopy_top,0,390,-0.25,2.2,0.8,0.55915,0.079381,-0.0026792,0.56477,299.155,1,1
27_A3,tier0_canopy_top,0,390,-0.3,2.2,0.8,0.55367,0.077843,-0.0054101,0.55914,299.16,1,1
27_A3,tier0_canopy_top,0,390,-0.3,2.25,0.8,0.47401,0.073384,0.0067976,0.47971,299.167,1,1
27_A3,tier0_canopy_top,0,390,-0.25,2.25,0.8,0.48509,0.077035,0.0085293,0.49124,299.164,1,1
27_A3,tier0_canopy_top,0,390,-0.15,2.2,0.8,0.56406,0.08031,0.0022279,0.56975,299.146,1,1
27_A3,tier0_canopy_top,0,390,-0.2,2.2,0.8,0.56254,0.080172,-0.00013469,0.56822,299.151,1,1
27_A3,tier0_canopy_top,0,390,-0.2,2.25,0.8,0.49369,0.07962,0.010163,0.50017,299.16,1,1
27_A3,tier0_canopy_top,0,390,-0.15,2.25,0.8,0.50002,0.081258,0.011699,0.50671,299.157,1,1
