pid,x,y,z,T,speed
444,406.9,190.7,267.0,19.47,1.728
444,406.9,190.3,267.0,19.47,1.728
444,406.9,192.9,267.0,19.80,1.728
444,406.9,192.5,267.0,19.80,1.845
444,406.9,192.1,267.0,19.80,1.845
444,406.9,194.7,267.0,19.80,1.845
444,406.9,194.3,267.0,19.80,1.845
444,406.9,193.9,267.0,19.80,1.845
444,406.9,193.6,267.0,19.80,1.845
444,406.9,193.2,267.0,19.80,1.845
444,406.9,192.8,267.0,19.80,1.845
444,406.9,192.4,267.0,19.80,1.845
444,406.9,192.0,267.0,19.80,1.845
444,406.9,194.6,267.0,19.80,1.845
444,406.9,194.2,267.0,19.80,1.845
444,406.9,193.8,267.0,19.80,1.845
444,406.9,193.4,267.0,19.80,1.845
444,406.9,193.0,267.0,19.80,1.845
444,406.9,192.7,267.0,19.80,1.845
444,406.9,192.3,267.0,19.80,1.845
444,406.9,191.9,267.0,19.47,1.845
444,406.9,191.5,267.0,19.47,1.728
444,406.9,191.1,267.0,19.47,1.728
444,406.9,190.7,267.0,19.47,1.728
444,406.9,190.3,267.0,19.47,1.728
444,406.9,192.9,267.0,19.80,1.728
444,406.9,192.5,267.0,19.80,1.845
450,406.7,173.9,264.6,18.57,1.294
450,406.7,180.4,264.3,19.47,0.810
450,406.7,182.9,267.0,19.47,1.728
450,406.7,185.5,267.0,19.47,1.728
450,406.7,188.1,267.0,19.47,1.728
450,406.7,190.6,267.0,19.47,1.728
450,406.7,193.2,267.0,19.80,1.728
450,406.7,192.8,267.0,19.80,1.845
450,406.7,192.4,267.0,19.80,1.845
450,406.7,192.0,267.0,19.80,1.845
450,406.7,194.6,267.0,19.80,1.845
450,406.7,194.2,267.0,19.80,1.845
450,406.7,193.8,267.0,19.80,1.845
450,406.7,193.5,267.0,19.80,1.845
450,406.7,193.1,267.0,19.80,1.845
450,406.7,192.7,267.0,19.80,1.845
450,406.7,192.3,267.0,19.80,1.845
450,406.7,191.9,267.0,19.47,1.845
450,406.7,191.5,267.0,19.47,1.728
450,406.7,191.2,267.0,19.47,1.728
450,406.7,190.8,267.0,19.47,1.728
450,406.7,190.4,267.0,19.47,1.728
450,406.7,192.9,267.0,19.80,1.728
450,406.7,192.6,267.0,19.80,1.845
450,406.7,192.2,267.0,19.80,1.845
450,406.7,194.7,267.0,19.80,1.845
450,406.7,194.4,267.0,19.80,1.845
450,406.7,194.0,267.0,19.80,1.845
450,406.7,193.6,267.0,19.80,1.845
450,406.7,193.2,267.0,19.80,1.845
450,406.7,192.8,267.0,19.80,1.845
450,406.7,192.4,267.0,19.80,1.845
450,406.7,192.1,267.0,19.80,1.845
450,406.7,194.6,267.0,19.80,1.845
450,406.7,194.2,267.0,19.80,1.845
450,406.7,193.8,267.0,19.80,1.845
450,406.7,193.5,267.0,19.80,1.845
450,406.7,193.1,267.0,19.80,1.845
450,406.7,192.7,267.0,19.80,1.845
450,406.7,192.3,267.0,19.80,1.845
450,406.7,191.9,267.0,19.47,1.845
450,406.7,191.6,267.0,19.47,1.728
450,406.7,191.2,267.0,19.47,1.728
450,406.7,190.8,267.0,19.47,1.728
450,406.7,190.4,267.0,19.47,1.728
450,406.7,193.0,267.0,19.80,1.728
450,406.7,192.6,267.0,19.80,1.845
450,406.7,192.2,267.0,19.80,1.845
450,406.7,191.8,267.0,19.47,1.845
450,406.7,191.4,267.0,19.47,1.728
450,406.7,191.0,267.0,19.47,1.728
450,406.7,190.7,267.0,19.47,1.728
450,406.7,193.2,267.0,19.80,1.728
450,406.7,192.8,267.0,19.80,1.845
450,406.7,192.5,267.0,19.80,1.845
450,406.7,192.1,267.0,19.80,1.845
450,406.7,194.6,267.0,19.80,1.845
450,406.7,194.2,267.0,19.80,1.845
450,406.7,193.9,267.0,19.80,1.845
450,406.7,193.5,267.0,19.80,1.845
450,406.7,193.1,267.0,19.80,1.845
450,406.7,192.7,267.0,19.80,1.845
450,406.7,192.3,267.0,19.80,1.845
450,406.7,191.9,267.0,19.47,1.845
450,406.7,191.6,267.0,19.47,1.728
450,406.7,191.2,267.0,19.47,1.728
450,406.7,190.8,267.0,19.47,1.728
450,406.7,190.4,267.0,19.47,1.728
450,406.7,193.0,267.0,19.80,1.728
450,406.7,192.6,267.0,19.80,1.845
450,406.7,192.2,267.0,19.80,1.845
450,406.7,191.8,267.0,19.47,1.845
450,406.7,191.4,267.0,19.47,1.728
450,406.7,191.1,267.0,19.47,1.728
450,406.7,190.7,267.0,19.47,1.728
450,406.7,193.2,267.0,19.80,1.728
450,406.7,192.9,267.0,19.80,1.845
450,406.7,192.5,267.0,19.80,1.845
450,406.7,192.1,267.0,19.80,1.845
450,406.7,194.6,267.0,19.80,1.845
450,406.7,194.3,267.0,19.80,1.845
450,406.7,193.9,267.0,19.80,1.845
450,406.7,193.5,267.0,19.80,1.845
450,406.7,193.1,267.0,19.80,1.845
450,406.7,192.7,267.0,19.80,1.845
450,406.7,192.3,267.0,19.80,1.845
450,406.7,192.0,267.0,19.47,1.845
450,406.7,191.6,267.0,19.47,1.728
450,406.7,191.2,267.0,19.47,1.728
450,406.7,190.8,267.0,19.47,1.728
450,406.7,190.4,267.0,19.47,1.728
450,406.7,193.0,267.0,19.80,1.728
450,406.7,192.6,267.0,19.80,1.845
450,406.7,192.2,267.0,19.80,1.845
450,406.7,191.8,267.0,19.47,1.845
450,406.7,191.5,267.0,19.47,1.728
450,406.7,191.1,267.0,19.47,1.728
450,406.7,190.7,267.0,19.47,1.728
450,406.7,193.3,267.0,19.80,1.728
450,406.7,192.9,267.0,19.80,1.845
450,406.7,192.5,267.0,19.80,1.845
450,406.7,192.1,267.0,19.80,1.845
450,406.7,194.7,267.0,19.80,1.845
450,406.7,194.3,267.0,19.80,1.845
450,406.7,193.9,267.0,19.80,1.845
450,406.7,193.5,267.0,19.80,1.845
450,406.7,193.1,267.0,19.80,1.845
450,406.7,192.8,267.0,19.80,1.845
450,406.7,192.4,267.0,19.80,1.845
450,406.7,192.0,267.0,19.47,1.845
450,406.7,191.6,267.0,19.47,1.728
450,406.7,191.2,267.0,19.47,1.728
450,406.7,190.8,267.0,19.47,1.728
450,406.7,190.5,267.0,19.47,1.728
450,406.7,193.0,267.0,19.80,1.728
450,406.7,192.6,267.0,19.80,1.845
450,406.7,192.2,267.0,19.80,1.845
450,406.7,191.9,267.0,19.47,1.845
450,406.7,191.5,267.0,19.47,1.728
450,406.7,191.1,267.0,19.47,1.728
450,406.7,190.7,267.0,19.47,1.728
450,406.7,193.3,267.0,19.80,1.728
450,406.7,192.9,267.0,19.80,1.845
450,406.7,192.5,267.0,19.80,1.845
450,406.7,192.1,267.0,19.80,1.845
450,406.7,194.7,267.0,19.80,1.845
450,406.7,194.3,267.0,19.80,1.845
450,406.7,193.9,267.0,19.80,1.845
450,406.7,193.5,267.0,19.80,1.845
450,406.7,193.2,267.0,19.80,1.845
450,406.7,192.8,267.0,19.80,1.845
450,406.7,192.4,267.0,19.80,1.845
450,406.7,192.0,267.0,19.80,1.845
450,406.7,191.6,267.0,19.47,1.728
450,406.7,191.2,267.0,19.47,1.728
450,406.7,190.9,267.0,19.47,1.728
450,406.7,190.5,267.0,19.47,1.728
450,406.7,193.0,267.0,19.80,1.728
450,406.7,192.6,267.0,19.80,1.845
450,406.7,192.3,267.0,19.80,1.845
450,406.7,191.9,267.0,19.47,1.845
450,406.7,191.5,267.0,19.47,1.728
450,406.7,191.1,267.0,19.47,1.728
450,406.7,190.7,267.0,19.47,1.728
450,406.7,190.3,267.0,19.47,1.728
450,406.7,192.9,267.0,19.80,1.728
450,406.7,192.5,267.0,19.80,1.845
450,406.7,192.1,267.0,19.80,1.845
450,406.7,194.7,267.0,19.80,1.845
450,406.7,194.3,267.0,19.80,1.845
450,406.7,193.9,267.0,19.80,1.845
450,406.7,193.6,267.0,19.80,1.845
450,406.7,193.2,267.0,19.80,1.845
450,406.7,192.8,267.0,19.80,1.845
450,406.7,192.4,267.0,19.80,1.845
450,406.7,192.0,267.0,19.80,1.845
450,406.7,194.6,267.0,19.80,1.845
450,406.7,194.2,267.0,19.80,1.845
450,406.7,193.8,267.0,19.80,1.845
450,406.7,193.4,267.0,19.80,1.845
456,445.7,202.2,260.1,21.72,0.835
456,442.5,201.7,255.2,18.54,0.735
456,438.1,201.4,249.7,20.01,1.130
456,433.7,201.1,244.2,20.01,0.881
456,428.4,200.7,242.9,19.82,0.881
456,423.1,200.3,241.5,19.82,0.688
456,417.8,199.9,240.1,20.09,0.688
456,415.4,199.5,245.1,20.09,0.683
456,413.1,199.1,250.0,20.09,0.683
456,410.4,198.7,260.1,19.76,0.683
456,407.5,198.2,267.0,19.80,1.309
456,407.5,197.9,267.0,19.80,1.845
456,407.5,197.5,267.0,19.80,1.845
456,407.5,197.1,267.0,19.80,1.845
456,407.5,196.7,267.0,19.80,1.845
456,407.5,196.3,267.0,19.80,1.845
456,407.5,195.9,267.0,19.80,1.845
456,407.5,195.6,267.0,19.80,1.845
456,407.5,195.2,267.0,19.80,1.845
456,407.5,194.8,267.0,19.80,1.845
456,407.5,194.4,267.0,19.80,1.845
456,407.5,194.0,267.0,19.80,1.845
456,407.5,193.6,267.0,19.80,1.845
456,407.5,193.3,267.0,19.80,1.845
456,407.5,192.9,267.0,19.80,1.845
456,407.5,192.5,267.0,19.80,1.845
456,407.5,192.1,267.0,19.80,1.845
456,407.5,194.7,267.0,19.80,1.845
456,407.5,194.3,267.0,19.80,1.845
456,407.5,193.9,267.0,19.80,1.845
456,407.5,193.5,267.0,19.80,1.845
456,407.5,193.1,267.0,19.80,1.845
456,407.5,192.8,267.0,19.80,1.845
456,407.5,192.4,267.0,19.80,1.845
456,407.5,192.0,267.0,19.47,1.845
456,407.5,191.6,267.0,19.47,1.728
456,407.5,191.2,267.0,19.47,1.728
456,407.5,190.8,267.0,19.47,1.728
456,407.5,190.5,267.0,19.47,1.728
456,407.5,193.0,267.0,19.80,1.728
456,407.5,192.6,267.0,19.80,1.845
456,407.5,192.2,267.0,19.80,1.845
456,407.5,191.9,267.0,19.47,1.845
456,407.5,191.5,267.0,19.47,1.728
456,407.5,191.1,267.0,19.47,1.728
456,407.5,190.7,267.0,19.47,1.728
456,407.5,193.3,267.0,19.80,1.728
456,407.5,192.9,267.0,19.80,1.845
456,407.5,192.5,267.0,19.80,1.845
456,407.5,192.1,267.0,19.80,1.845
456,407.5,194.7,267.0,19.80,1.845
456,407.5,194.3,267.0,19.80,1.845
456,407.5,193.9,267.0,19.80,1.845
456,407.5,193.5,267.0,19.80,1.845
456,407.5,193.2,267.0,19.80,1.845
456,407.5,192.8,267.0,19.80,1.845
456,407.5,192.4,267.0,19.80,1.845
456,407.5,192.0,267.0,19.80,1.845
456,407.5,194.6,267.0,19.80,1.845
456,407.5,194.2,267.0,19.80,1.845
456,407.5,193.8,267.0,19.80,1.845
456,407.5,193.4,267.0,19.80,1.845
456,407.5,193.0,267.0,19.80,1.845
456,407.5,192.7,267.0,19.80,1.845
456,407.5,192.3,267.0,19.80,1.845
456,407.5,191.9,267.0,19.47,1.845
456,407.5,191.5,267.0,19.47,1.728
456,407.5,191.1,267.0,19.47,1.728
456,407.5,190.7,267.0,19.47,1.728
456,407.5,190.3,267.0,19.47,1.728
456,407.5,192.9,267.0,19.80,1.728
456,407.5,192.5,267.0,19.80,1.845
456,407.5,192.1,267.0,19.80,1.845
456,407.5,194.7,267.0,19.80,1.845
456,407.5,194.3,267.0,19.80,1.845
456,407.5,193.9,267.0,19.80,1.845
456,407.5,193.6,267.0,19.80,1.845
456,407.5,193.2,267.0,19.80,1.845
456,407.5,192.8,267.0,19.80,1.845
456,407.5,192.4,267.0,19.80,1.845
456,407.5,192.0,267.0,19.80,1.845
456,407.5,194.6,267.0,19.80,1.845
456,407.5,194.2,267.0,19.80,1.845
456,407.5,193.8,267.0,19.80,1.845
456,407.5,193.4,267.0,19.80,1.845
456,407.5,193.1,267.0,19.80,1.845
456,407.5,192.7,267.0,19.80,1.845
456,407.5,192.3,267.0,19.80,1.845
456,407.5,191.9,267.0,19.47,1.845
456,407.5,191.5,267.0,19.47,1.728
456,407.5,191.1,267.0,19.47,1.728
456,407.5,190.7,267.0,19.47,1.728
456,407.5,190.4,267.0,19.47,1.728
456,407.5,192.9,267.0,19.80,1.728
456,407.5,192.5,267.0,19.80,1.845
456,407.5,192.2,267.0,19.80,1.845
456,407.5,194.7,267.0,19.80,1.845
456,407.5,194.3,267.0,19.80,1.845
456,407.5,193.9,267.0,19.80,1.845
456,407.5,193.6,267.0,19.80,1.845
456,407.5,193.2,267.0,19.80,1.845
456,407.5,192.8,267.0,19.80,1.845
456,407.5,192.4,267.0,19.80,1.845
456,407.5,192.0,267.0,19.80,1.845
456,407.5,194.6,267.0,19.80,1.845
456,407.5,194.2,267.0,19.80,1.845
456,407.5,193.8,267.0,19.80,1.845
456,407.5,193.5,267.0,19.80,1.845
456,407.5,193.1,267.0,19.80,1.845
456,407.5,192.7,267.0,19.80,1.845
456,407.5,192.3,267.0,19.80,1.845
456,407.5,191.9,267.0,19.47,1.845
456,407.5,191.5,267.0,19.47,1.728
456,407.5,191.1,267.0,19.47,1.728
456,407.5,190.8,267.0,19.47,1.728
456,407.5,190.4,267.0,19.47,1.728
456,407.5,192.9,267.0,19.80,1.728
456,407.5,192.6,267.0,19.80,1.845
456,407.5,192.2,267.0,19.80,1.845
456,407.5,194.7,267.0,19.80,1.845
456,407.5,194.4,267.0,19.80,1.845
456,407.5,194.0,267.0,19.80,1.845
456,407.5,193.6,267.0,19.80,1.845
456,407.5,193.2,267.0,19.80,1.845
456,407.5,192.8,267.0,19.80,1.845
456,407.5,192.4,267.0,19.80,1.845
456,407.5,192.1,267.0,19.80,1.845
456,407.5,194.6,267.0,19.80,1.845
456,407.5,194.2,267.0,19.80,1.845
456,407.5,193.8,267.0,19.80,1.845
456,407.5,193.5,267.0,19.80,1.845
456,407.5,193.1,267.0,19.80,1.845
456,407.5,192.7,267.0,19.80,1.845
456,407.5,192.3,267.0,19.80,1.845
456,407.5,191.9,267.0,19.47,1.845
456,407.5,191.5,267.0,19.47,1.728
456,407.5,191.2,267.0,19.47,1.728
456,407.5,190.8,267.0,19.47,1.728
456,407.5,190.4,267.0,19.47,1.728
456,407.5,193.0,267.0,19.80,1.728
456,407.5,192.6,267.0,19.80,1.845
456,407.5,192.2,267.0,19.80,1.845
456,407.5,194.8,267.0,19.80,1.845
456,407.5,194.4,267.0,19.80,1.845
456,407.5,194.0,267.0,19.80,1.845
456,407.5,193.6,267.0,19.80,1.845
456,407.5,193.2,267.0,19.80,1.845
456,407.5,192.8,267.0,19.80,1.845
456,407.5,192.5,267.0,19.80,1.845
456,407.5,192.1,267.0,19.80,1.845
456,407.5,194.6,267.0,19.80,1.845
456,407.5,194.2,267.0,19.80,1.845
456,407.5,193.9,267.0,19.80,1.845
456,407.5,193.5,267.0,19.80,1.845
456,407.5,193.1,267.0,19.80,1.845
456,407.5,192.7,267.0,19.80,1.845
456,407.5,192.3,267.0,19.80,1.845
456,407.5,191.9,267.0,19.47,1.845
456,407.5,191.6,267.0,19.47,1.728
456,407.5,191.2,267.0,19.47,1.728
462,445.4,184.2,260.1,21.73,0.834
462,440.4,184.8,252.6,19.00,0.736
462,436.1,185.1,247.1,20.23,1.121
462,431.7,185.3,241.6,20.29,0.877
462,426.6,186.0,240.3,20.29,0.669
462,423.8,185.9,237.1,20.70,0.669
462,421.1,185.8,233.9,20.70,0.528
462,420.0,186.3,232.7,20.70,0.528
462,419.0,186.8,231.5,20.38,0.528
462,418.0,187.4,230.3,20.38,0.208
462,416.9,187.9,229.1,20.38,0.208
462,415.9,188.4,227.9,20.49,0.208
462,415.2,188.6,225.3,20.49,0.344
462,414.6,188.8,222.6,20.49,0.344
462,413.9,189.1,219.9,20.49,0.344
462,413.2,189.3,217.3,20.49,0.344
462,412.8,189.4,213.6,20.55,0.344
462,412.4,189.4,210.0,20.55,0.460
462,412.0,189.5,206.3,20.55,0.460
462,411.6,189.5,202.7,20.60,0.460
462,411.3,189.4,198.3,20.60,0.544
462,411.1,189.4,194.0,20.60,0.544
462,410.9,189.2,189.2,20.65,0.544
462,410.7,189.1,184.4,20.65,0.600
462,410.6,189.0,179.6,20.68,0.600
462,410.5,188.8,174.2,20.68,0.669
462,410.4,188.6,168.9,20.68,0.669
462,410.4,188.4,163.3,20.70,0.669
462,410.4,188.2,157.8,20.70,0.692
462,410.4,187.9,152.1,20.72,0.692
462,410.3,187.7,146.4,20.72,0.711
462,410.3,187.4,140.6,20.74,0.711
462,410.3,187.2,134.8,20.74,0.728
462,410.3,186.9,128.9,20.76,0.728
462,410.4,186.6,123.0,20.76,0.742
462,410.4,186.3,116.9,20.79,0.742
462,410.4,186.0,110.7,20.79,0.765
462,410.4,185.7,104.6,20.80,0.765
462,410.5,185.4,98.4,20.80,0.774
462,410.5,185.1,92.1,20.81,0.774
462,410.6,184.8,85.9,20.81,0.780
462,410.7,184.5,79.6,20.82,0.780
462,410.8,184.1,73.4,20.82,0.783
462,410.9,183.8,67.2,20.84,0.783
462,411.0,183.5,60.9,20.84,0.779
462,411.3,183.3,55.1,20.84,0.779
462,411.6,183.1,49.2,20.84,0.734
462,412.0,183.0,43.8,20.84,0.734
462,412.4,182.9,38.3,20.84,0.682
462,413.0,182.9,33.6,20.83,0.682
462,413.5,182.9,28.8,20.83,0.600
462,414.1,182.9,24.0,20.83,0.600
462,414.9,183.1,20.3,20.81,0.600
462,415.7,183.3,16.6,20.81,0.474
462,416.5,183.5,13.0,20.81,0.474
462,417.7,184.1,10.5,20.83,0.474
462,418.9,184.6,8.0,20.83,0.346
462,420.0,185.2,5.6,21.12,0.346
462,422.9,185.4,3.7,21.12,0.435
462,425.8,185.6,3.0,21.12,0.435
462,428.8,185.9,3.0,21.12,0.435
462,431.7,186.1,3.0,21.12,0.435
462,435.2,186.2,3.0,21.44,0.435
462,438.7,186.4,3.0,21.44,0.479
462,442.2,186.5,3.0,21.44,0.479
462,446.1,186.6,3.0,21.64,0.479
462,450.0,186.7,3.0,21.64,0.504
462,453.8,186.7,3.0,21.64,0.504
462,457.7,186.8,3.0,21.80,0.504
462,461.6,186.9,3.0,21.80,0.508
462,465.6,186.9,3.0,21.80,0.508
462,469.6,187.0,3.0,21.94,0.508
462,473.5,187.0,3.0,21.94,0.497
462,477.4,187.0,3.0,21.94,0.497
462,481.3,187.0,3.0,22.12,0.497
462,484.9,187.1,3.0,22.12,0.456
462,488.6,187.1,3.0,22.12,0.456
462,492.2,187.1,3.0,22.28,0.456
462,495.6,187.1,3.0,22.28,0.432
462,499.1,187.1,3.0,22.28,0.432
462,502.5,187.1,3.0,22.28,0.432
462,505.8,187.1,3.0,22.38,0.432
462,509.0,187.0,3.0,22.38,0.410
462,512.3,187.0,3.0,22.38,0.410
462,515.6,187.0,3.0,22.38,0.410
462,518.7,187.0,3.0,22.47,0.410
462,521.8,187.0,3.0,22.47,0.388
462,524.9,187.0,3.0,22.47,0.388
462,528.0,186.9,3.0,22.47,0.388
462,530.9,186.9,3.0,22.55,0.367
462,533.8,186.9,3.0,22.55,0.367
462,536.8,186.9,3.0,22.55,0.367
462,539.7,186.8,3.0,22.55,0.367
462,542.3,186.8,3.0,22.67,0.367
462,544.9,186.8,3.0,22.67,0.329
462,547.6,186.7,3.0,22.67,0.329
462,550.2,186.7,3.0,22.67,0.329
462,552.8,186.7,3.0,22.78,0.329
462,555.3,186.6,3.0,22.78,0.312
462,557.8,186.6,3.0,22.78,0.312
462,560.3,186.5,3.0,22.78,0.312
462,562.8,186.5,3.0,22.78,0.312
462,565.2,186.4,3.0,22.85,0.312
462,567.5,186.3,3.0,22.85,0.296
462,569.9,186.3,3.0,22.85,0.296
462,572.3,186.2,3.0,22.85,0.296
462,574.6,186.2,3.0,22.85,0.296
462,577.0,186.1,3.0,22.93,0.296
462,579.2,186.0,3.0,22.93,0.278
462,581.4,185.8,3.0,22.93,0.278
462,583.7,185.7,3.0,22.93,0.278
462,585.9,185.5,3.0,22.93,0.278
462,588.1,185.4,3.0,23.03,0.278
462,590.2,185.3,3.0,23.03,0.262
462,592.3,185.2,3.0,23.03,0.262
462,594.4,185.1,3.0,23.03,0.262
462,596.5,185.0,3.0,23.03,0.262
462,598.6,184.9,3.0,23.03,0.262
462,600.7,184.8,3.0,23.08,0.262
462,602.6,184.7,3.0,23.08,0.245
462,604.6,184.5,3.0,23.08,0.245
462,606.5,184.4,3.0,23.08,0.245
462,608.5,184.2,3.0,23.08,0.245
462,610.4,184.1,3.0,23.08,0.245
462,612.4,183.9,3.0,23.18,0.245
462,614.2,183.8,3.0,23.18,0.232
462,616.1,183.7,3.0,23.18,0.232
462,617.9,183.6,3.0,23.18,0.232
462,619.8,183.5,3.0,23.18,0.232
462,621.6,183.4,3.0,23.18,0.232
462,623.5,183.3,3.0,23.18,0.232
462,625.3,183.1,3.0,23.21,0.232
462,627.1,182.9,3.0,23.21,0.228
462,628.9,182.7,3.0,23.21,0.228
462,630.8,182.5,3.0,23.21,0.228
462,632.6,182.4,3.0,23.21,0.228
462,634.4,182.2,3.0,23.21,0.228
462,636.2,182.0,3.0,23.29,0.228
462,637.8,181.9,3.0,23.29,0.204
462,639.5,181.8,3.0,23.29,0.204
462,641.1,181.7,3.0,23.29,0.204
462,642.7,181.6,3.0,23.29,0.204
462,644.4,181.5,3.0,23.29,0.204
462,646.0,181.4,3.0,23.29,0.204
462,647.6,181.4,3.0,23.29,0.204
462,649.2,181.2,3.1,23.35,0.204
462,650.8,181.1,3.1,23.35,0.201
462,652.4,181.0,3.1,23.35,0.201
462,654.0,180.8,3.1,23.35,0.201
462,655.6,180.7,3.1,23.35,0.201
462,657.2,180.5,3.1,23.35,0.201
462,658.9,180.4,3.1,23.35,0.201
462,660.5,180.3,3.1,23.41,0.201
462,662.0,180.2,3.1,23.41,0.191
462,663.5,180.1,3.1,23.41,0.191
462,665.0,180.0,3.1,23.41,0.191
462,666.6,179.8,3.1,23.39,0.199
462,668.2,179.7,3.2,23.39,0.199
462,669.8,179.5,3.2,23.39,0.199
462,671.4,179.3,3.2,23.39,0.199
468,417.9,165.9,257.5,18.64,1.276
468,415.8,171.8,257.3,19.31,1.109
468,413.7,177.7,257.1,19.31,0.781
468,411.1,179.9,266.5,19.13,0.781
468,408.2,182.4,267.0,19.74,0.865
468,408.2,185.0,267.0,19.74,1.621
468,408.2,187.6,267.0,19.74,1.621
468,408.2,190.1,267.0,19.74,1.621
468,408.2,192.7,267.0,19.68,1.621
468,408.2,192.3,267.0,19.68,1.704
468,408.2,191.9,267.0,19.74,1.704
468,408.2,191.6,267.0,19.74,1.621
468,408.2,191.2,267.0,19.74,1.621
468,408.2,190.8,267.0,19.74,1.621
468,408.2,190.4,267.0,19.74,1.621
468,408.2,193.0,267.0,19.68,1.621
468,408.2,192.6,267.0,19.68,1.704
468,408.2,192.2,267.0,19.68,1.704
468,408.2,194.8,267.0,19.68,1.704
468,408.2,194.4,267.0,19.68,1.704
468,408.2,194.0,267.0,19.68,1.704
468,408.2,193.6,267.0,19.68,1.704
468,408.2,193.2,267.0,19.68,1.704
468,408.2,192.8,267.0,19.68,1.704
468,408.2,192.5,267.0,19.68,1.704
468,408.2,192.1,267.0,19.68,1.704
468,408.2,194.6,267.0,19.68,1.704
468,408.2,194.2,267.0,19.68,1.704
468,408.2,193.9,267.0,19.68,1.704
468,408.2,193.5,267.0,19.68,1.704
468,408.2,193.1,267.0,19.68,1.704
468,408.2,192.7,267.0,19.68,1.704
468,408.2,192.3,267.0,19.68,1.704
468,408.2,191.9,267.0,19.74,1.704
468,408.2,191.6,267.0,19.74,1.621
468,408.2,191.2,267.0,19.74,1.621
468,408.2,190.8,267.0,19.74,1.621
468,408.2,190.4,267.0,19.74,1.621
468,408.2,193.0,267.0,19.68,1.621
468,408.2,192.6,267.0,19.68,1.704
468,408.2,192.2,267.0,19.68,1.704
468,408.2,194.8,267.0,19.68,1.704
468,408.2,194.4,267.0,19.68,1.704
468,408.2,194.0,267.0,19.68,1.704
468,408.2,193.6,267.0,19.68,1.704
468,408.2,193.2,267.0,19.68,1.704
468,408.2,192.9,267.0,19.68,1.704
468,408.2,192.5,267.0,19.68,1.704
468,408.2,192.1,267.0,19.68,1.704
468,408.2,194.6,267.0,19.68,1.704
468,408.2,194.3,267.0,19.68,1.704
468,408.2,193.9,267.0,19.68,1.704
468,408.2,193.5,267.0,19.68,1.704
468,408.2,193.1,267.0,19.68,1.704
468,408.2,192.7,267.0,19.68,1.704
468,408.2,192.3,267.0,19.68,1.704
468,408.2,192.0,267.0,19.74,1.704
468,408.2,191.6,267.0,19.74,1.621
468,408.2,191.2,267.0,19.74,1.621
468,408.2,190.8,267.0,19.74,1.621
468,408.2,190.4,267.0,19.74,1.621
468,408.2,193.0,267.0,19.68,1.621
468,408.2,192.6,267.0,19.68,1.704
468,408.2,192.2,267.0,19.68,1.704
468,408.2,191.8,267.0,19.74,1.704
468,408.2,191.5,267.0,19.74,1.621
468,408.2,191.1,267.0,19.74,1.621
468,408.2,190.7,267.0,19.74,1.621
468,408.2,193.3,267.0,19.68,1.621
468,408.2,192.9,267.0,19.68,1.704
468,408.2,192.5,267.0,19.68,1.704
468,408.2,192.1,267.0,19.68,1.704
468,408.2,194.7,267.0,19.68,1.704
468,408.2,194.3,267.0,19.68,1.704
468,408.2,193.9,267.0,19.68,1.704
468,408.2,193.5,267.0,19.68,1.704
468,408.2,193.1,267.0,19.68,1.704
468,408.2,192.8,267.0,19.68,1.704
468,408.2,192.4,267.0,19.68,1.704
468,408.2,192.0,267.0,19.74,1.704
468,408.2,191.6,267.0,19.74,1.621
468,408.2,191.2,267.0,19.74,1.621
468,408.2,190.8,267.0,19.74,1.621
468,408.2,190.5,267.0,19.74,1.621
468,408.2,193.0,267.0,19.68,1.621
468,408.2,192.6,267.0,19.68,1.704
468,408.2,192.2,267.0,19.68,1.704
468,408.2,191.9,267.0,19.74,1.704
468,408.2,191.5,267.0,19.74,1.621
468,408.2,191.1,267.0,19.74,1.621
468,408.2,190.7,267.0,19.74,1.621
468,408.2,193.3,267.0,19.68,1.621
468,408.2,192.9,267.0,19.68,1.704
468,408.2,192.5,267.0,19.68,1.704
468,408.2,192.1,267.0,19.68,1.704
468,408.2,194.7,267.0,19.68,1.704
468,408.2,194.3,267.0,19.68,1.704
468,408.2,193.9,267.0,19.68,1.704
468,408.2,193.5,267.0,19.68,1.704
468,408.2,193.2,267.0,19.68,1.704
468,408.2,192.8,267.0,19.68,1.704
468,408.2,192.4,267.0,19.68,1.704
468,408.2,192.0,267.0,19.68,1.704
468,408.2,191.6,267.0,19.74,1.621
468,408.2,191.2,267.0,19.74,1.621
468,408.2,190.9,267.0,19.74,1.621
468,408.2,190.5,267.0,19.74,1.621
468,408.2,193.0,267.0,19.68,1.621
468,408.2,192.6,267.0,19.68,1.704
468,408.2,192.3,267.0,19.68,1.704
468,408.2,191.9,267.0,19.74,1.704
468,408.2,191.5,267.0,19.74,1.621
468,408.2,191.1,267.0,19.74,1.621
468,408.2,190.7,267.0,19.74,1.621
468,408.2,193.3,267.0,19.68,1.621
468,408.2,192.9,267.0,19.68,1.704
468,408.2,192.5,267.0,19.68,1.704
468,408.2,192.1,267.0,19.68,1.704
468,408.2,194.7,267.0,19.68,1.704
468,408.2,194.3,267.0,19.68,1.704
468,408.2,193.9,267.0,19.68,1.704
468,408.2,193.6,267.0,19.68,1.704
468,408.2,193.2,267.0,19.68,1.704
468,408.2,192.8,267.0,19.68,1.704
468,408.2,192.4,267.0,19.68,1.704
468,408.2,192.0,267.0,19.68,1.704
468,408.2,194.6,267.0,19.68,1.704
468,408.2,194.2,267.0,19.68,1.704
