pid,x,y,z,T,speed
528,396.9,191.5,267.0,19.63,1.724
528,396.9,191.2,267.0,19.63,1.724
528,396.9,190.9,267.0,19.63,1.724
528,396.9,190.6,267.0,19.63,1.724
528,396.9,193.2,267.0,19.96,1.724
528,396.9,192.8,267.0,19.96,1.845
528,396.9,192.5,267.0,19.96,1.845
528,396.9,192.2,267.0,19.96,1.845
528,396.9,191.9,267.0,19.63,1.845
528,396.9,191.6,267.0,19.63,1.724
528,396.9,191.2,267.0,19.63,1.724
528,396.9,190.9,267.0,19.63,1.724
528,396.9,190.6,267.0,19.63,1.724
528,396.9,193.2,267.0,19.96,1.724
528,396.9,192.9,267.0,19.96,1.845
528,396.9,192.6,267.0,19.96,1.845
528,396.9,192.2,267.0,19.96,1.845
528,396.9,191.9,267.0,19.63,1.845
528,396.9,191.6,267.0,19.63,1.724
528,396.9,191.2,267.0,19.63,1.724
528,396.9,190.9,267.0,19.63,1.724
528,396.9,190.6,267.0,19.63,1.724
528,396.9,193.2,267.0,19.96,1.724
528,396.9,192.9,267.0,19.96,1.845
528,396.9,192.6,267.0,19.96,1.845
528,396.9,192.2,267.0,19.96,1.845
528,396.9,191.9,267.0,19.63,1.845
528,396.9,191.6,267.0,19.63,1.724
528,396.9,191.3,267.0,19.63,1.724
528,396.9,191.0,267.0,19.63,1.724
528,396.9,190.6,267.0,19.63,1.724
528,396.9,193.3,267.0,19.96,1.724
528,396.9,192.9,267.0,19.96,1.845
528,396.9,192.6,267.0,19.96,1.845
528,396.9,192.3,267.0,19.96,1.845
528,396.9,192.0,267.0,19.63,1.845
528,396.9,191.6,267.0,19.63,1.724
528,396.9,191.3,267.0,19.63,1.724
528,396.9,191.0,267.0,19.63,1.724
528,396.9,190.7,267.0,19.63,1.724
528,396.9,193.3,267.0,19.96,1.724
528,396.9,193.0,267.0,19.96,1.845
528,396.9,192.6,267.0,19.96,1.845
528,396.9,192.3,267.0,19.96,1.845
528,396.9,192.0,267.0,19.63,1.845
528,396.9,191.7,267.0,19.63,1.724
528,396.9,191.3,267.0,19.63,1.724
528,396.9,191.0,267.0,19.63,1.724
528,396.9,190.7,267.0,19.63,1.724
528,396.9,190.4,267.0,19.63,1.724
528,396.9,193.0,267.0,19.96,1.724
528,396.9,192.7,267.0,19.96,1.845
528,396.9,192.3,267.0,19.96,1.845
528,396.9,192.0,267.0,19.96,1.845
528,396.9,194.6,267.0,19.96,1.845
528,396.9,194.3,267.0,19.96,1.845
528,396.9,194.0,267.0,19.96,1.845
528,396.9,193.7,267.0,19.96,1.845
534,359.2,209.8,260.0,21.90,0.834
534,365.3,207.6,259.6,19.14,0.739
534,371.4,205.4,259.3,19.14,0.816
534,376.2,202.7,265.4,19.39,0.816
534,381.2,202.3,267.0,19.39,1.261
534,386.2,201.9,267.0,19.84,1.261
534,389.1,201.6,267.0,19.84,1.704
534,392.0,201.2,267.0,19.84,1.704
534,394.9,200.9,267.0,19.84,1.704
534,394.9,200.6,267.0,19.84,1.704
534,394.9,200.2,267.0,19.84,1.704
534,394.9,199.9,267.0,19.84,1.704
534,394.9,199.6,267.0,19.84,1.704
534,394.9,199.3,267.0,19.84,1.704
534,394.9,198.9,267.0,19.84,1.704
534,394.9,198.6,267.0,19.84,1.704
534,394.9,198.3,267.0,19.84,1.704
534,394.9,198.0,267.0,19.84,1.704
534,394.9,197.6,267.0,19.84,1.704
534,394.9,197.3,267.0,19.84,1.704
534,394.9,197.0,267.0,19.84,1.704
534,394.9,196.7,267.0,19.84,1.704
534,394.9,196.3,267.0,19.84,1.704
534,394.9,196.0,267.0,19.84,1.704
534,394.9,195.7,267.0,19.84,1.704
534,394.9,195.4,267.0,19.84,1.704
534,394.9,195.0,267.0,19.84,1.704
534,394.9,194.7,267.0,19.84,1.704
534,394.9,194.4,267.0,19.84,1.704
534,394.9,194.1,267.0,19.84,1.704
534,394.9,193.8,267.0,19.84,1.704
534,394.9,193.4,267.0,19.84,1.704
534,394.9,193.1,267.0,19.84,1.704
534,394.9,192.8,267.0,19.84,1.704
534,394.9,192.5,267.0,19.84,1.704
534,394.9,192.1,267.0,19.84,1.704
534,394.9,194.8,267.0,19.84,1.704
534,394.9,194.4,267.0,19.84,1.704
534,394.9,194.1,267.0,19.84,1.704
534,394.9,193.8,267.0,19.84,1.704
534,394.9,193.5,267.0,19.84,1.704
534,394.9,193.1,267.0,19.84,1.704
534,394.9,192.8,267.0,19.84,1.704
534,394.9,192.5,267.0,19.84,1.704
534,394.9,192.2,267.0,19.84,1.704
534,394.9,194.8,267.0,19.84,1.704
534,394.9,194.5,267.0,19.84,1.704
534,394.9,194.1,267.0,19.84,1.704
534,394.9,193.8,267.0,19.84,1.704
534,394.9,193.5,267.0,19.84,1.704
534,394.9,193.2,267.0,19.84,1.704
534,394.9,192.8,267.0,19.84,1.704
534,394.9,192.5,267.0,19.84,1.704
534,394.9,192.2,267.0,19.84,1.704
534,394.9,191.9,267.0,19.90,1.704
534,394.9,191.6,267.0,19.90,1.618
534,394.9,191.2,267.0,19.90,1.618
534,394.9,190.9,267.0,19.90,1.618
534,394.9,190.6,267.0,19.90,1.618
534,394.9,193.2,267.0,19.84,1.618
534,394.9,192.9,267.0,19.84,1.704
534,394.9,192.6,267.0,19.84,1.704
534,394.9,192.2,267.0,19.84,1.704
534,394.9,191.9,267.0,19.90,1.704
534,394.9,191.6,267.0,19.90,1.618
534,394.9,191.2,267.0,19.90,1.618
534,394.9,190.9,267.0,19.90,1.618
534,394.9,190.6,267.0,19.90,1.618
534,394.9,193.2,267.0,19.84,1.618
534,394.9,192.9,267.0,19.84,1.704
534,394.9,192.6,267.0,19.84,1.704
534,394.9,192.2,267.0,19.84,1.704
534,394.9,191.9,267.0,19.90,1.704
534,394.9,191.6,267.0,19.90,1.618
534,394.9,191.3,267.0,19.90,1.618
534,394.9,191.0,267.0,19.90,1.618
534,394.9,190.6,267.0,19.90,1.618
534,394.9,193.2,267.0,19.84,1.618
534,394.9,192.9,267.0,19.84,1.704
534,394.9,192.6,267.0,19.84,1.704
534,394.9,192.3,267.0,19.84,1.704
534,394.9,192.0,267.0,19.90,1.704
534,394.9,191.6,267.0,19.90,1.618
534,394.9,191.3,267.0,19.90,1.618
534,394.9,191.0,267.0,19.90,1.618
534,394.9,190.7,267.0,19.90,1.618
534,394.9,193.3,267.0,19.84,1.618
534,394.9,193.0,267.0,19.84,1.704
534,394.9,192.6,267.0,19.84,1.704
534,394.9,192.3,267.0,19.84,1.704
534,394.9,192.0,267.0,19.90,1.704
534,394.9,191.7,267.0,19.90,1.618
534,394.9,191.3,267.0,19.90,1.618
534,394.9,191.0,267.0,19.90,1.618
534,394.9,190.7,267.0,19.90,1.618
534,394.9,193.3,267.0,19.84,1.618
534,394.9,193.0,267.0,19.84,1.704
534,394.9,192.7,267.0,19.84,1.704
534,394.9,192.3,267.0,19.84,1.704
534,394.9,192.0,267.0,19.84,1.704
534,394.9,194.6,267.0,19.84,1.704
534,394.9,194.3,267.0,19.84,1.704
534,394.9,194.0,267.0,19.84,1.704
534,394.9,193.7,267.0,19.84,1.704
534,394.9,193.3,267.0,19.84,1.704
534,394.9,193.0,267.0,19.84,1.704
534,394.9,192.7,267.0,19.84,1.704
534,394.9,192.4,267.0,19.84,1.704
534,394.9,192.0,267.0,19.84,1.704
534,394.9,194.7,267.0,19.84,1.704
534,394.9,194.3,267.0,19.84,1.704
534,394.9,194.0,267.0,19.84,1.704
534,394.9,193.7,267.0,19.84,1.704
534,394.9,193.4,267.0,19.84,1.704
534,394.9,193.0,267.0,19.84,1.704
534,394.9,192.7,267.0,19.84,1.704
534,394.9,192.4,267.0,19.84,1.704
534,394.9,192.1,267.0,19.84,1.704
534,394.9,194.7,267.0,19.84,1.704
534,394.9,194.4,267.0,19.84,1.704
534,394.9,194.0,267.0,19.84,1.704
534,394.9,193.7,267.0,19.84,1.704
534,394.9,193.4,267.0,19.84,1.704
534,394.9,193.1,267.0,19.84,1.704
534,394.9,192.8,267.0,19.84,1.704
534,394.9,192.4,267.0,19.84,1.704
534,394.9,192.1,267.0,19.84,1.704
534,394.9,194.7,267.0,19.84,1.704
534,394.9,194.4,267.0,19.84,1.704
534,394.9,194.1,267.0,19.84,1.704
534,394.9,193.8,267.0,19.84,1.704
534,394.9,193.4,267.0,19.84,1.704
534,394.9,193.1,267.0,19.84,1.704
534,394.9,192.8,267.0,19.84,1.704
534,394.9,192.5,267.0,19.84,1.704
534,394.9,192.1,267.0,19.84,1.704
534,394.9,194.8,267.0,19.84,1.704
534,394.9,194.4,267.0,19.84,1.704
534,394.9,194.1,267.0,19.84,1.704
534,394.9,193.8,267.0,19.84,1.704
534,394.9,193.5,267.0,19.84,1.704
534,394.9,193.1,267.0,19.84,1.704
534,394.9,192.8,267.0,19.84,1.704
534,394.9,192.5,267.0,19.84,1.704
534,394.9,192.2,267.0,19.84,1.704
534,394.9,194.8,267.0,19.84,1.704
534,394.9,194.4,267.0,19.84,1.704
534,394.9,194.1,267.0,19.84,1.704
534,394.9,193.8,267.0,19.84,1.704
534,394.9,193.5,267.0,19.84,1.704
534,394.9,193.2,267.0,19.84,1.704
534,394.9,192.8,267.0,19.84,1.704
534,394.9,192.5,267.0,19.84,1.704
534,394.9,192.2,267.0,19.84,1.704
534,394.9,191.9,267.0,19.90,1.704
534,394.9,191.5,267.0,19.90,1.618
534,394.9,191.2,267.0,19.90,1.618
534,394.9,190.9,267.0,19.90,1.618
534,394.9,190.6,267.0,19.90,1.618
534,394.9,193.2,267.0,19.84,1.618
540,433.7,212.0,257.6,18.81,1.286
540,427.5,209.8,257.2,19.73,1.118
540,421.4,207.6,256.9,19.73,0.816
540,418.8,204.7,266.0,19.97,0.816
540,415.9,204.3,267.0,19.97,1.594
540,412.9,204.0,267.0,19.84,1.594
540,410.0,203.6,267.0,19.84,1.704
540,407.1,203.3,267.0,19.96,1.704
540,407.1,202.9,267.0,19.96,1.845
540,407.1,202.6,267.0,19.96,1.845
540,407.1,202.3,267.0,19.96,1.845
540,407.1,202.0,267.0,19.96,1.845
540,407.1,201.6,267.0,19.96,1.845
540,407.1,201.3,267.0,19.96,1.845
540,407.1,201.0,267.0,19.96,1.845
540,407.1,200.7,267.0,19.96,1.845
540,407.1,200.3,267.0,19.96,1.845
540,407.1,200.0,267.0,19.96,1.845
540,407.1,199.7,267.0,19.96,1.845
540,407.1,199.4,267.0,19.96,1.845
540,407.1,199.0,267.0,19.96,1.845
540,407.1,198.7,267.0,19.96,1.845
540,407.1,198.4,267.0,19.96,1.845
540,407.1,198.1,267.0,19.96,1.845
540,407.1,197.8,267.0,19.96,1.845
540,407.1,197.4,267.0,19.96,1.845
540,407.1,197.1,267.0,19.96,1.845
540,407.1,196.8,267.0,19.96,1.845
540,407.1,196.4,267.0,19.96,1.845
540,407.1,196.1,267.0,19.96,1.845
540,407.1,195.8,267.0,19.96,1.845
540,407.1,195.5,267.0,19.96,1.845
540,407.1,195.2,267.0,19.96,1.845
540,407.1,194.8,267.0,19.96,1.845
540,407.1,194.5,267.0,19.96,1.845
540,407.1,194.2,267.0,19.96,1.845
540,407.1,193.9,267.0,19.96,1.845
540,407.1,193.5,267.0,19.96,1.845
540,407.1,193.2,267.0,19.96,1.845
540,407.1,192.9,267.0,19.96,1.845
540,407.1,192.6,267.0,19.96,1.845
540,407.1,192.2,267.0,19.96,1.845
540,407.1,191.9,267.0,19.63,1.845
540,407.1,191.6,267.0,19.63,1.724
540,407.1,191.3,267.0,19.63,1.724
540,407.1,190.9,267.0,19.63,1.724
540,407.1,190.6,267.0,19.63,1.724
540,407.1,193.2,267.0,19.96,1.724
540,407.1,192.9,267.0,19.96,1.845
540,407.1,192.6,267.0,19.96,1.845
540,407.1,192.3,267.0,19.96,1.845
540,407.1,191.9,267.0,19.63,1.845
540,407.1,191.6,267.0,19.63,1.724
540,407.1,191.3,267.0,19.63,1.724
540,407.1,191.0,267.0,19.63,1.724
540,407.1,190.7,267.0,19.63,1.724
540,407.1,193.3,267.0,19.96,1.724
540,407.1,192.9,267.0,19.96,1.845
540,407.1,192.6,267.0,19.96,1.845
540,407.1,192.3,267.0,19.96,1.845
540,407.1,192.0,267.0,19.63,1.845
540,407.1,191.7,267.0,19.63,1.724
540,407.1,191.3,267.0,19.63,1.724
540,407.1,191.0,267.0,19.63,1.724
540,407.1,190.7,267.0,19.63,1.724
540,407.1,193.3,267.0,19.96,1.724
540,407.1,193.0,267.0,19.96,1.845
540,407.1,192.7,267.0,19.96,1.845
540,407.1,192.3,267.0,19.96,1.845
540,407.1,192.0,267.0,19.96,1.845
540,407.1,194.6,267.0,19.96,1.845
540,407.1,194.3,267.0,19.96,1.845
540,407.1,194.0,267.0,19.96,1.845
540,407.1,193.7,267.0,19.96,1.845
540,407.1,193.3,267.0,19.96,1.845
540,407.1,193.0,267.0,19.96,1.845
540,407.1,192.7,267.0,19.96,1.845
540,407.1,192.4,267.0,19.96,1.845
540,407.1,192.0,267.0,19.96,1.845
540,407.1,194.6,267.0,19.96,1.845
540,407.1,194.3,267.0,19.96,1.845
540,407.1,194.0,267.0,19.96,1.845
540,407.1,193.7,267.0,19.96,1.845
540,407.1,193.4,267.0,19.96,1.845
540,407.1,193.0,267.0,19.96,1.845
540,407.1,192.7,267.0,19.96,1.845
540,407.1,192.4,267.0,19.96,1.845
540,407.1,192.1,267.0,19.96,1.845
540,407.1,194.7,267.0,19.96,1.845
540,407.1,194.4,267.0,19.96,1.845
540,407.1,194.0,267.0,19.96,1.845
540,407.1,193.7,267.0,19.96,1.845
540,407.1,193.4,267.0,19.96,1.845
540,407.1,193.1,267.0,19.96,1.845
540,407.1,192.7,267.0,19.96,1.845
540,407.1,192.4,267.0,19.96,1.845
540,407.1,192.1,267.0,19.96,1.845
540,407.1,194.7,267.0,19.96,1.845
540,407.1,194.4,267.0,19.96,1.845
540,407.1,194.1,267.0,19.96,1.845
540,407.1,193.7,267.0,19.96,1.845
540,407.1,193.4,267.0,19.96,1.845
540,407.1,193.1,267.0,19.96,1.845
540,407.1,192.8,267.0,19.96,1.845
540,407.1,192.4,267.0,19.96,1.845
540,407.1,192.1,267.0,19.96,1.845
540,407.1,194.7,267.0,19.96,1.845
540,407.1,194.4,267.0,19.96,1.845
540,407.1,194.1,267.0,19.96,1.845
540,407.1,193.8,267.0,19.96,1.845
540,407.1,193.4,267.0,19.96,1.845
540,407.1,193.1,267.0,19.96,1.845
540,407.1,192.8,267.0,19.96,1.845
540,407.1,192.5,267.0,19.96,1.845
540,407.1,192.2,267.0,19.96,1.845
540,407.1,194.8,267.0,19.96,1.845
540,407.1,194.4,267.0,19.96,1.845
540,407.1,194.1,267.0,19.96,1.845
540,407.1,193.8,267.0,19.96,1.845
540,407.1,193.5,267.0,19.96,1.845
540,407.1,193.2,267.0,19.96,1.845
540,407.1,192.8,267.0,19.96,1.845
540,407.1,192.5,267.0,19.96,1.845
540,407.1,192.2,267.0,19.96,1.845
540,407.1,191.9,267.0,19.63,1.845
540,407.1,191.5,267.0,19.63,1.724
540,407.1,191.2,267.0,19.63,1.724
540,407.1,190.9,267.0,19.63,1.724
540,407.1,190.6,267.0,19.63,1.724
540,407.1,193.2,267.0,19.96,1.724
540,407.1,192.9,267.0,19.96,1.845
540,407.1,192.5,267.0,19.96,1.845
540,407.1,192.2,267.0,19.96,1.845
540,407.1,191.9,267.0,19.63,1.845
540,407.1,191.6,267.0,19.63,1.724
540,407.1,191.2,267.0,19.63,1.724
540,407.1,190.9,267.0,19.63,1.724
540,407.1,190.6,267.0,19.63,1.724
540,407.1,193.2,267.0,19.96,1.724
540,407.1,192.9,267.0,19.96,1.845
540,407.1,192.6,267.0,19.96,1.845
540,407.1,192.2,267.0,19.96,1.845
540,407.1,191.9,267.0,19.63,1.845
540,407.1,191.6,267.0,19.63,1.724
540,407.1,191.3,267.0,19.63,1.724
540,407.1,190.9,267.0,19.63,1.724
540,407.1,190.6,267.0,19.63,1.724
540,407.1,193.2,267.0,19.96,1.724
540,407.1,192.9,267.0,19.96,1.845
540,407.1,192.6,267.0,19.96,1.845
540,407.1,192.3,267.0,19.96,1.845
540,407.1,191.9,267.0,19.63,1.845
540,407.1,191.6,267.0,19.63,1.724
540,407.1,191.3,267.0,19.63,1.724
540,407.1,191.0,267.0,19.63,1.724
540,407.1,190.6,267.0,19.63,1.724
540,407.1,193.3,267.0,19.96,1.724
540,407.1,192.9,267.0,19.96,1.845
540,407.1,192.6,267.0,19.96,1.845
540,407.1,192.3,267.0,19.96,1.845
546,421.2,215.3,264.9,19.58,0.996
546,418.3,212.2,267.0,19.97,0.891
546,415.4,209.1,267.0,19.97,1.594
546,412.5,205.9,267.0,19.97,1.594
546,409.6,202.8,267.0,19.84,1.594
546,406.7,202.4,267.0,19.96,1.704
546,406.7,202.1,267.0,19.96,1.845
546,406.7,201.8,267.0,19.96,1.845
546,406.7,201.4,267.0,19.96,1.845
546,406.7,201.1,267.0,19.96,1.845
546,406.7,200.8,267.0,19.96,1.845
546,406.7,200.5,267.0,19.96,1.845
546,406.7,200.2,267.0,19.96,1.845
546,406.7,199.8,267.0,19.96,1.845
546,406.7,199.5,267.0,19.96,1.845
546,406.7,199.2,267.0,19.96,1.845
546,406.7,198.9,267.0,19.96,1.845
546,406.7,198.5,267.0,19.96,1.845
546,406.7,198.2,267.0,19.96,1.845
546,406.7,197.9,267.0,19.96,1.845
546,406.7,197.6,267.0,19.96,1.845
546,406.7,197.2,267.0,19.96,1.845
546,406.7,196.9,267.0,19.96,1.845
546,406.7,196.6,267.0,19.96,1.845
546,406.7,196.3,267.0,19.96,1.845
546,406.7,195.9,267.0,19.96,1.845
546,406.7,195.6,267.0,19.96,1.845
546,406.7,195.3,267.0,19.96,1.845
546,406.7,195.0,267.0,19.96,1.845
546,406.7,194.6,267.0,19.96,1.845
546,406.7,194.3,267.0,19.96,1.845
546,406.7,194.0,267.0,19.96,1.845
546,406.7,193.7,267.0,19.96,1.845
546,406.7,193.3,267.0,19.96,1.845
546,406.7,193.0,267.0,19.96,1.845
546,406.7,192.7,267.0,19.96,1.845
546,406.7,192.4,267.0,19.96,1.845
546,406.7,192.1,267.0,19.96,1.845
546,406.7,194.7,267.0,19.96,1.845
546,406.7,194.3,267.0,19.96,1.845
546,406.7,194.0,267.0,19.96,1.845
546,406.7,193.7,267.0,19.96,1.845
546,406.7,193.4,267.0,19.96,1.845
546,406.7,193.1,267.0,19.96,1.845
546,406.7,192.7,267.0,19.96,1.845
546,406.7,192.4,267.0,19.96,1.845
546,406.7,192.1,267.0,19.96,1.845
546,406.7,194.7,267.0,19.96,1.845
546,406.7,194.4,267.0,19.96,1.845
546,406.7,194.1,267.0,19.96,1.845
546,406.7,193.7,267.0,19.96,1.845
546,406.7,193.4,267.0,19.96,1.845
546,406.7,193.1,267.0,19.96,1.845
546,406.7,192.8,267.0,19.96,1.845
546,406.7,192.4,267.0,19.96,1.845
546,406.7,192.1,267.0,19.96,1.845
546,406.7,194.7,267.0,19.96,1.845
546,406.7,194.4,267.0,19.96,1.845
546,406.7,194.1,267.0,19.96,1.845
546,406.7,193.8,267.0,19.96,1.845
546,406.7,193.4,267.0,19.96,1.845
546,406.7,193.1,267.0,19.96,1.845
546,406.7,192.8,267.0,19.96,1.845
546,406.7,192.5,267.0,19.96,1.845
546,406.7,192.1,267.0,19.96,1.845
546,406.7,194.8,267.0,19.96,1.845
546,406.7,194.4,267.0,19.96,1.845
546,406.7,194.1,267.0,19.96,1.845
546,406.7,193.8,267.0,19.96,1.845
546,406.7,193.5,267.0,19.96,1.845
546,406.7,193.1,267.0,19.96,1.845
546,406.7,192.8,267.0,19.96,1.845
546,406.7,192.5,267.0,19.96,1.845
546,406.7,192.2,267.0,19.96,1.845
546,406.7,191.9,267.0,19.63,1.845
546,406.7,191.5,267.0,19.63,1.724
546,406.7,191.2,267.0,19.63,1.724
546,406.7,190.9,267.0,19.63,1.724
546,406.7,190.6,267.0,19.63,1.724
546,406.7,193.2,267.0,19.96,1.724
546,406.7,192.9,267.0,19.96,1.845
546,406.7,192.5,267.0,19.96,1.845
546,406.7,192.2,267.0,19.96,1.845
546,406.7,191.9,267.0,19.63,1.845
546,406.7,191.6,267.0,19.63,1.724
546,406.7,191.2,267.0,19.63,1.724
546,406.7,190.9,267.0,19.63,1.724
546,406.7,190.6,267.0,19.63,1.724
546,406.7,193.2,267.0,19.96,1.724
546,406.7,192.9,267.0,19.96,1.845
546,406.7,192.6,267.0,19.96,1.845
546,406.7,192.2,267.0,19.96,1.845
546,406.7,191.9,267.0,19.63,1.845
546,406.7,191.6,267.0,19.63,1.724
546,406.7,191.3,267.0,19.63,1.724
546,406.7,190.9,267.0,19.63,1.724
546,406.7,190.6,267.0,19.63,1.724
546,406.7,193.2,267.0,19.96,1.724
546,406.7,192.9,267.0,19.96,1.845
546,406.7,192.6,267.0,19.96,1.845
546,406.7,192.3,267.0,19.96,1.845
546,406.7,191.9,267.0,19.63,1.845
546,406.7,191.6,267.0,19.63,1.724
546,406.7,191.3,267.0,19.63,1.724
546,406.7,191.0,267.0,19.63,1.724
546,406.7,190.6,267.0,19.63,1.724
546,406.7,193.3,267.0,19.96,1.724
546,406.7,192.9,267.0,19.96,1.845
546,406.7,192.6,267.0,19.96,1.845
546,406.7,192.3,267.0,19.96,1.845
546,406.7,192.0,267.0,19.63,1.845
546,406.7,191.6,267.0,19.63,1.724
546,406.7,191.3,267.0,19.63,1.724
546,406.7,191.0,267.0,19.63,1.724
546,406.7,190.7,267.0,19.63,1.724
546,406.7,193.3,267.0,19.96,1.724
546,406.7,193.0,267.0,19.96,1.845
546,406.7,192.6,267.0,19.96,1.845
546,406.7,192.3,267.0,19.96,1.845
546,406.7,192.0,267.0,19.63,1.845
546,406.7,191.7,267.0,19.63,1.724
546,406.7,191.3,267.0,19.63,1.724
546,406.7,191.0,267.0,19.63,1.724
546,406.7,190.7,267.0,19.63,1.724
546,406.7,190.4,267.0,19.63,1.724
546,406.7,193.0,267.0,19.96,1.724
546,406.7,192.7,267.0,19.96,1.845
546,406.7,192.3,267.0,19.96,1.845
546,406.7,192.0,267.0,19.96,1.845
546,406.7,194.6,267.0,19.96,1.845
546,406.7,194.3,267.0,19.96,1.845
546,406.7,194.0,267.0,19.96,1.845
546,406.7,193.7,267.0,19.96,1.845
546,406.7,193.3,267.0,19.96,1.845
546,406.7,193.0,267.0,19.96,1.845
546,406.7,192.7,267.0,19.96,1.845
546,406.7,192.4,267.0,19.96,1.845
546,406.7,192.1,267.0,19.96,1.845
546,406.7,194.7,267.0,19.96,1.845
546,406.7,194.3,267.0,19.96,1.845
546,406.7,194.0,267.0,19.96,1.845
546,406.7,193.7,267.0,19.96,1.845
546,406.7,193.4,267.0,19.96,1.845
546,406.7,193.1,267.0,19.96,1.845
546,406.7,192.7,267.0,19.96,1.845
546,406.7,192.4,267.0,19.96,1.845
546,406.7,192.1,267.0,19.96,1.845
546,406.7,194.7,267.0,19.96,1.845
546,406.7,194.4,267.0,19.96,1.845
546,406.7,194.0,267.0,19.96,1.845
546,406.7,193.7,267.0,19.96,1.845
546,406.7,193.4,267.0,19.96,1.845
546,406.7,193.1,267.0,19.96,1.845
546,406.7,192.8,267.0,19.96,1.845
546,406.7,192.4,267.0,19.96,1.845
546,406.7,192.1,267.0,19.96,1.845
546,406.7,194.7,267.0,19.96,1.845
546,406.7,194.4,267.0,19.96,1.845
546,406.7,194.1,267.0,19.96,1.845
546,406.7,193.8,267.0,19.96,1.845
552,399.5,167.6,257.4,18.58,1.296
552,399.5,173.7,257.0,18.93,1.125
552,399.5,179.8,256.5,18.93,0.766
552,399.5,182.2,266.8,19.63,0.766
552,399.5,184.9,267.0,19.63,1.724
552,399.5,187.5,267.0,19.63,1.724
552,399.5,190.1,267.0,19.63,1.724
552,399.5,192.7,267.0,19.96,1.724
552,399.5,192.4,267.0,19.96,1.845
552,399.5,192.1,267.0,19.96,1.845
552,399.5,194.7,267.0,19.96,1.845
552,399.5,194.4,267.0,19.96,1.845
552,399.5,194.1,267.0,19.96,1.845
552,399.5,193.7,267.0,19.96,1.845
552,399.5,193.4,267.0,19.96,1.845
552,399.5,193.1,267.0,19.96,1.845
552,399.5,192.8,267.0,19.96,1.845
552,399.5,192.4,267.0,19.96,1.845
552,399.5,192.1,267.0,19.96,1.845
552,399.5,194.7,267.0,19.96,1.845
552,399.5,194.4,267.0,19.96,1.845
552,399.5,194.1,267.0,19.96,1.845
552,399.5,193.8,267.0,19.96,1.845
552,399.5,193.4,267.0,19.96,1.845
552,399.5,193.1,267.0,19.96,1.845
552,399.5,192.8,267.0,19.96,1.845
552,399.5,192.5,267.0,19.96,1.845
552,399.5,192.1,267.0,19.96,1.845
552,399.5,194.8,267.0,19.96,1.845
552,399.5,194.4,267.0,19.96,1.845
552,399.5,194.1,267.0,19.96,1.845
552,399.5,193.8,267.0,19.96,1.845
552,399.5,193.5,267.0,19.96,1.845
552,399.5,193.2,267.0,19.96,1.845
552,399.5,192.8,267.0,19.96,1.845
552,399.5,192.5,267.0,19.96,1.845
552,399.5,192.2,267.0,19.96,1.845
552,399.5,191.9,267.0,19.63,1.845
552,399.5,191.5,267.0,19.63,1.724
552,399.5,191.2,267.0,19.63,1.724
552,399.5,190.9,267.0,19.63,1.724
552,399.5,190.6,267.0,19.63,1.724
552,399.5,193.2,267.0,19.96,1.724
552,399.5,192.9,267.0,19.96,1.845
552,399.5,192.5,267.0,19.96,1.845
552,399.5,192.2,267.0,19.96,1.845
552,399.5,191.9,267.0,19.63,1.845
552,399.5,191.6,267.0,19.63,1.724
552,399.5,191.2,267.0,19.63,1.724
552,399.5,190.9,267.0,19.63,1.724
552,399.5,190.6,267.0,19.63,1.724
552,399.5,193.2,267.0,19.96,1.724
552,399.5,192.9,267.0,19.96,1.845
552,399.5,192.6,267.0,19.96,1.845
552,399.5,192.2,267.0,19.96,1.845
552,399.5,191.9,267.0,19.63,1.845
552,399.5,191.6,267.0,19.63,1.724
552,399.5,191.3,267.0,19.63,1.724
552,399.5,190.9,267.0,19.63,1.724
552,399.5,190.6,267.0,19.63,1.724
552,399.5,193.2,267.0,19.96,1.724
552,399.5,192.9,267.0,19.96,1.845
552,399.5,192.6,267.0,19.96,1.845
552,399.5,192.3,267.0,19.96,1.845
552,399.5,191.9,267.0,19.63,1.845
552,399.5,191.6,267.0,19.63,1.724
552,399.5,191.3,267.0,19.63,1.724
552,399.5,191.0,267.0,19.63,1.724
552,399.5,190.6,267.0,19.63,1.724
552,399.5,193.3,267.0,19.96,1.724
552,399.5,192.9,267.0,19.96,1.845
552,399.5,192.6,267.0,19.96,1.845
552,399.5,192.3,267.0,19.96,1.845
552,399.5,192.0,267.0,19.63,1.845
552,399.5,191.6,267.0,19.63,1.724
552,399.5,191.3,267.0,19.63,1.724
552,399.5,191.0,267.0,19.63,1.724
552,399.5,190.7,267.0,19.63,1.724
552,399.5,193.3,267.0,19.96,1.724
552,399.5,193.0,267.0,19.96,1.845
552,399.5,192.6,267.0,19.96,1.845
552,399.5,192.3,267.0,19.96,1.845
552,399.5,192.0,267.0,19.63,1.845
552,399.5,191.7,267.0,19.63,1.724
552,399.5,191.3,267.0,19.63,1.724
552,399.5,191.0,267.0,19.63,1.724
552,399.5,190.7,267.0,19.63,1.724
552,399.5,190.4,267.0,19.63,1.724
552,399.5,193.0,267.0,19.96,1.724
552,399.5,192.7,267.0,19.96,1.845
552,399.5,192.3,267.0,19.96,1.845
552,399.5,192.0,267.0,19.96,1.845
552,399.5,194.6,267.0,19.96,1.845
552,399.5,194.3,267.0,19.96,1.845
552,399.5,194.0,267.0,19.96,1.845
552,399.5,193.7,267.0,19.96,1.845
552,399.5,193.3,267.0,19.96,1.845
