pid,x,y,z,T,speed
672,451.7,185.7,3.0,22.94,0.530
672,455.7,185.5,3.0,22.94,0.530
672,459.9,185.2,3.0,23.14,0.530
672,464.0,185.0,3.0,23.14,0.533
672,468.2,184.7,3.0,23.30,0.533
672,472.3,184.5,3.0,23.30,0.520
672,476.4,184.3,3.0,23.30,0.520
672,480.5,184.0,3.0,23.51,0.520
672,484.2,183.8,3.0,23.51,0.474
672,488.0,183.6,3.0,23.51,0.474
672,491.7,183.4,3.0,23.51,0.474
672,495.3,183.2,3.0,23.69,0.474
672,498.9,183.0,3.0,23.69,0.448
672,502.4,182.8,3.0,23.69,0.448
672,505.8,182.7,3.0,23.81,0.448
672,509.1,182.5,3.0,23.81,0.422
672,512.5,182.3,3.0,23.81,0.422
672,515.9,182.1,3.0,23.81,0.422
672,519.0,181.9,3.0,23.91,0.398
672,522.2,181.7,3.0,23.91,0.398
672,525.4,181.6,3.0,23.91,0.398
672,528.6,181.4,3.0,24.00,0.398
672,531.6,181.2,3.0,24.00,0.376
672,534.6,181.1,3.0,24.00,0.376
672,537.5,180.9,3.0,24.00,0.376
672,540.5,180.7,3.0,24.13,0.376
672,543.2,180.6,3.0,24.13,0.334
672,545.9,180.4,3.0,24.13,0.334
672,548.5,180.2,3.0,24.13,0.334
672,551.2,180.1,3.0,24.13,0.334
672,553.7,179.9,3.0,24.19,0.334
672,556.5,179.4,3.0,24.19,0.348
672,559.2,178.8,3.0,24.19,0.348
672,561.9,178.2,3.0,24.19,0.348
672,564.6,177.7,3.0,24.25,0.348
672,567.2,177.2,3.0,24.25,0.330
672,569.8,176.7,3.0,24.25,0.330
672,572.4,176.1,3.0,24.25,0.330
672,575.0,175.6,3.0,24.25,0.330
672,577.5,175.2,3.0,24.36,0.330
672,579.9,174.7,3.0,24.36,0.312
672,582.4,174.2,3.0,24.36,0.312
672,584.8,173.8,3.0,24.36,0.312
672,587.3,173.3,3.0,24.36,0.312
672,589.4,173.0,3.0,24.46,0.312
672,591.6,172.7,3.0,24.46,0.275
672,593.8,172.4,3.0,24.46,0.275
672,596.0,172.1,3.0,24.46,0.275
672,598.1,171.8,3.0,24.46,0.275
672,600.3,171.4,3.0,24.50,0.275
672,602.5,171.1,3.0,24.50,0.271
672,604.6,170.7,3.0,24.50,0.271
672,606.7,170.3,3.0,24.50,0.271
672,608.8,169.9,3.0,24.50,0.271
672,611.0,169.5,3.0,24.50,0.271
672,612.9,169.2,3.0,24.59,0.271
672,614.8,168.9,3.0,24.59,0.239
672,616.7,168.7,3.0,24.59,0.239
672,618.6,168.4,3.0,24.59,0.239
672,620.5,168.1,3.0,24.59,0.239
672,622.3,167.9,3.0,24.56,0.239
672,624.4,167.4,3.0,24.63,0.265
672,626.3,167.0,3.0,24.63,0.244
672,628.2,166.6,3.0,24.63,0.244
672,630.1,166.1,3.1,24.63,0.244
672,632.0,165.7,3.1,24.63,0.244
672,633.9,165.2,3.1,24.63,0.244
672,635.8,164.8,3.1,24.63,0.244
672,637.6,164.5,3.1,24.69,0.230
672,639.4,164.1,3.1,24.69,0.230
672,641.2,163.7,3.1,24.69,0.230
672,643.1,163.3,3.2,24.69,0.230
672,644.9,163.0,3.2,24.69,0.230
672,646.7,162.6,3.2,24.69,0.230
672,648.5,162.2,3.2,24.76,0.230
672,650.1,161.9,3.2,24.76,0.211
672,651.8,161.6,3.2,24.76,0.211
672,653.4,161.3,3.3,24.76,0.211
672,655.1,160.9,3.3,24.76,0.211
672,656.7,160.6,3.3,24.76,0.211
672,658.4,160.3,3.3,24.76,0.211
672,660.1,159.9,3.3,24.84,0.211
672,661.6,159.7,3.4,24.84,0.199
672,663.2,159.4,3.4,24.84,0.199
672,664.8,159.2,3.4,24.84,0.199
672,666.4,158.9,3.4,24.84,0.199
672,667.9,158.6,3.4,24.84,0.199
672,669.5,158.4,3.4,24.84,0.199
672,671.1,158.1,3.4,24.84,0.199
672,672.6,157.9,3.5,24.89,0.199
672,674.1,157.7,3.5,24.89,0.189
672,675.6,157.5,3.5,24.89,0.189
672,677.1,157.3,3.5,24.89,0.189
672,678.5,157.1,3.5,24.89,0.189
672,680.1,156.9,3.5,24.89,0.189
672,681.5,156.7,3.5,24.89,0.189
672,683.0,156.5,3.5,24.89,0.189
672,684.5,156.3,3.5,24.93,0.189
672,686.0,156.1,3.5,24.93,0.185
672,687.5,155.9,3.5,24.87,0.185
678,373.4,163.8,258.1,20.11,0.786
678,375.2,168.1,251.3,21.92,1.037
678,377.4,172.0,250.7,21.92,0.564
678,379.6,175.9,250.0,21.92,0.564
678,381.8,179.8,249.4,21.92,0.564
678,385.8,181.1,251.8,21.07,0.564
678,388.5,183.6,261.1,20.67,0.652
678,391.4,186.3,267.0,20.58,1.245
678,394.3,189.0,267.0,20.58,1.613
678,397.2,191.7,267.0,20.25,1.613
678,397.2,191.5,267.0,20.25,1.716
678,397.2,191.3,267.0,20.25,1.716
678,397.2,191.1,267.0,20.25,1.716
678,397.2,190.9,267.0,20.25,1.716
678,397.2,190.7,267.0,20.25,1.716
678,397.2,190.6,267.0,20.25,1.716
678,397.2,193.3,267.0,20.64,1.716
678,397.2,193.1,267.0,20.64,1.843
678,397.2,192.9,267.0,20.64,1.843
678,397.2,192.7,267.0,20.64,1.843
678,397.2,192.5,267.0,20.64,1.843
678,397.2,192.3,267.0,20.64,1.843
678,397.2,192.2,267.0,20.64,1.843
678,397.2,191.9,267.0,20.25,1.843
678,397.2,191.8,267.0,20.25,1.716
678,397.2,191.6,267.0,20.25,1.716
678,397.2,191.4,267.0,20.25,1.716
678,397.2,191.2,267.0,20.25,1.716
678,397.2,191.0,267.0,20.25,1.716
678,397.2,190.8,267.0,20.25,1.716
678,397.2,190.6,267.0,20.25,1.716
678,397.2,193.4,267.0,20.64,1.716
678,397.2,193.2,267.0,20.64,1.843
678,397.2,193.0,267.0,20.64,1.843
678,397.2,192.8,267.0,20.64,1.843
678,397.2,192.6,267.0,20.64,1.843
678,397.2,192.4,267.0,20.64,1.843
678,397.2,192.2,267.0,20.64,1.843
678,397.2,192.0,267.0,20.64,1.843
678,397.2,194.8,267.0,20.64,1.843
678,397.2,194.6,267.0,20.64,1.843
678,397.2,194.4,267.0,20.64,1.843
678,397.2,194.2,267.0,20.64,1.843
678,397.2,194.0,267.0,20.64,1.843
678,397.2,193.8,267.0,20.64,1.843
678,397.2,193.6,267.0,20.64,1.843
678,397.2,193.4,267.0,20.64,1.843
678,397.2,193.2,267.0,20.64,1.843
678,397.2,193.0,267.0,20.64,1.843
678,397.2,192.9,267.0,20.64,1.843
678,397.2,192.7,267.0,20.64,1.843
678,397.2,192.5,267.0,20.64,1.843
678,397.2,192.3,267.0,20.64,1.843
678,397.2,192.1,267.0,20.64,1.843
678,397.2,194.8,267.0,20.64,1.843
678,397.2,194.6,267.0,20.64,1.843
678,397.2,194.4,267.0,20.64,1.843
678,397.2,194.2,267.0,20.64,1.843
678,397.2,194.1,267.0,20.64,1.843
678,397.2,193.9,267.0,20.64,1.843
678,397.2,193.7,267.0,20.64,1.843
678,397.2,193.5,267.0,20.64,1.843
678,397.2,193.3,267.0,20.64,1.843
678,397.2,193.1,267.0,20.64,1.843
678,397.2,192.9,267.0,20.64,1.843
678,397.2,192.7,267.0,20.64,1.843
678,397.2,192.5,267.0,20.64,1.843
678,397.2,192.3,267.0,20.64,1.843
678,397.2,192.1,267.0,20.64,1.843
678,397.2,191.9,267.0,20.25,1.843
678,397.2,191.8,267.0,20.25,1.716
678,397.2,191.6,267.0,20.25,1.716
678,397.2,191.4,267.0,20.25,1.716
678,397.2,191.2,267.0,20.25,1.716
678,397.2,191.0,267.0,20.25,1.716
678,397.2,190.8,267.0,20.25,1.716
678,397.2,190.6,267.0,20.25,1.716
678,397.2,193.3,267.0,20.64,1.716
678,397.2,193.2,267.0,20.64,1.843
678,397.2,193.0,267.0,20.64,1.843
678,397.2,192.8,267.0,20.64,1.843
678,397.2,192.6,267.0,20.64,1.843
678,397.2,192.4,267.0,20.64,1.843
678,397.2,192.2,267.0,20.64,1.843
678,397.2,192.0,267.0,20.64,1.843
678,397.2,194.8,267.0,20.64,1.843
678,397.2,194.6,267.0,20.64,1.843
678,397.2,194.4,267.0,20.64,1.843
678,397.2,194.2,267.0,20.64,1.843
678,397.2,194.0,267.0,20.64,1.843
678,397.2,193.8,267.0,20.64,1.843
678,397.2,193.6,267.0,20.64,1.843
678,397.2,193.4,267.0,20.64,1.843
678,397.2,193.2,267.0,20.64,1.843
678,397.2,193.0,267.0,20.64,1.843
678,397.2,192.8,267.0,20.64,1.843
678,397.2,192.7,267.0,20.64,1.843
678,397.2,192.5,267.0,20.64,1.843
678,397.2,192.3,267.0,20.64,1.843
678,397.2,192.1,267.0,20.64,1.843
678,397.2,194.8,267.0,20.64,1.843
678,397.2,194.6,267.0,20.64,1.843
678,397.2,194.4,267.0,20.64,1.843
678,397.2,194.2,267.0,20.64,1.843
678,397.2,194.0,267.0,20.64,1.843
678,397.2,193.9,267.0,20.64,1.843
678,397.2,193.7,267.0,20.64,1.843
678,397.2,193.5,267.0,20.64,1.843
678,397.2,193.3,267.0,20.64,1.843
678,397.2,193.1,267.0,20.64,1.843
678,397.2,192.9,267.0,20.64,1.843
678,397.2,192.7,267.0,20.64,1.843
678,397.2,192.5,267.0,20.64,1.843
678,397.2,192.3,267.0,20.64,1.843
678,397.2,192.1,267.0,20.64,1.843
678,397.2,191.9,267.0,20.25,1.843
678,397.2,191.8,267.0,20.25,1.716
678,397.2,191.6,267.0,20.25,1.716
678,397.2,191.4,267.0,20.25,1.716
678,397.2,191.2,267.0,20.25,1.716
678,397.2,191.0,267.0,20.25,1.716
678,397.2,190.8,267.0,20.25,1.716
678,397.2,190.6,267.0,20.25,1.716
678,397.2,193.3,267.0,20.64,1.716
678,397.2,193.2,267.0,20.64,1.843
678,397.2,193.0,267.0,20.64,1.843
678,397.2,192.8,267.0,20.64,1.843
678,397.2,192.6,267.0,20.64,1.843
678,397.2,192.4,267.0,20.64,1.843
678,397.2,192.2,267.0,20.64,1.843
678,397.2,192.0,267.0,20.64,1.843
678,397.2,194.8,267.0,20.64,1.843
678,397.2,194.6,267.0,20.64,1.843
678,397.2,194.4,267.0,20.64,1.843
678,397.2,194.2,267.0,20.64,1.843
678,397.2,194.0,267.0,20.64,1.843
678,397.2,193.8,267.0,20.64,1.843
678,397.2,193.6,267.0,20.64,1.843
678,397.2,193.4,267.0,20.64,1.843
678,397.2,193.2,267.0,20.64,1.843
678,397.2,193.0,267.0,20.64,1.843
678,397.2,192.8,267.0,20.64,1.843
678,397.2,192.6,267.0,20.64,1.843
678,397.2,192.5,267.0,20.64,1.843
678,397.2,192.2,267.0,20.64,1.843
678,397.2,192.1,267.0,20.64,1.843
678,397.2,194.8,267.0,20.64,1.843
678,397.2,194.6,267.0,20.64,1.843
678,397.2,194.4,267.0,20.64,1.843
678,397.2,194.2,267.0,20.64,1.843
678,397.2,194.0,267.0,20.64,1.843
678,397.2,193.8,267.0,20.64,1.843
678,397.2,193.7,267.0,20.64,1.843
678,397.2,193.5,267.0,20.64,1.843
678,397.2,193.3,267.0,20.64,1.843
678,397.2,193.1,267.0,20.64,1.843
678,397.2,192.9,267.0,20.64,1.843
678,397.2,192.7,267.0,20.64,1.843
678,397.2,192.5,267.0,20.64,1.843
678,397.2,192.3,267.0,20.64,1.843
684,442.8,199.7,260.0,19.09,0.842
684,437.8,199.6,252.5,19.09,1.135
684,433.3,199.4,246.9,20.91,1.135
684,428.0,199.2,245.4,20.68,0.890
684,422.6,199.0,244.0,20.68,0.693
684,417.3,198.7,242.5,21.00,0.693
684,415.0,198.5,247.4,21.00,0.675
684,412.6,198.3,252.3,20.60,0.675
684,409.8,198.1,262.3,20.60,1.304
684,406.9,197.9,267.0,20.64,1.304
684,406.9,197.7,267.0,20.64,1.843
684,406.9,197.5,267.0,20.64,1.843
684,406.9,197.3,267.0,20.64,1.843
684,406.9,197.1,267.0,20.64,1.843
684,406.9,196.9,267.0,20.64,1.843
684,406.9,196.7,267.0,20.64,1.843
684,406.9,196.5,267.0,20.64,1.843
684,406.9,196.3,267.0,20.64,1.843
684,406.9,196.1,267.0,20.64,1.843
684,406.9,195.9,267.0,20.64,1.843
684,406.9,195.8,267.0,20.64,1.843
684,406.9,195.6,267.0,20.64,1.843
684,406.9,195.4,267.0,20.64,1.843
684,406.9,195.2,267.0,20.64,1.843
684,406.9,195.0,267.0,20.64,1.843
684,406.9,194.8,267.0,20.64,1.843
684,406.9,194.6,267.0,20.64,1.843
684,406.9,194.4,267.0,20.64,1.843
684,406.9,194.2,267.0,20.64,1.843
684,406.9,194.0,267.0,20.64,1.843
684,406.9,193.8,267.0,20.64,1.843
684,406.9,193.6,267.0,20.64,1.843
684,406.9,193.5,267.0,20.64,1.843
684,406.9,193.3,267.0,20.64,1.843
684,406.9,193.1,267.0,20.64,1.843
684,406.9,192.9,267.0,20.64,1.843
684,406.9,192.7,267.0,20.64,1.843
684,406.9,192.5,267.0,20.64,1.843
684,406.9,192.3,267.0,20.64,1.843
684,406.9,192.1,267.0,20.64,1.843
684,406.9,191.9,267.0,20.25,1.843
684,406.9,191.7,267.0,20.25,1.716
684,406.9,191.5,267.0,20.25,1.716
684,406.9,191.3,267.0,20.25,1.716
684,406.9,191.1,267.0,20.25,1.716
684,406.9,190.9,267.0,20.25,1.716
684,406.9,190.8,267.0,20.25,1.716
684,406.9,190.6,267.0,20.25,1.716
684,406.9,193.3,267.0,20.64,1.716
684,406.9,193.1,267.0,20.64,1.843
684,406.9,192.9,267.0,20.64,1.843
684,406.9,192.7,267.0,20.64,1.843
684,406.9,192.6,267.0,20.64,1.843
684,406.9,192.4,267.0,20.64,1.843
684,406.9,192.2,267.0,20.64,1.843
684,406.9,192.0,267.0,20.25,1.843
684,406.9,191.8,267.0,20.25,1.716
684,406.9,191.6,267.0,20.25,1.716
684,406.9,191.4,267.0,20.25,1.716
684,406.9,191.2,267.0,20.25,1.716
684,406.9,191.0,267.0,20.25,1.716
684,406.9,190.8,267.0,20.25,1.716
684,406.9,190.6,267.0,20.25,1.716
684,406.9,190.4,267.0,20.25,1.716
684,406.9,193.2,267.0,20.64,1.716
684,406.9,193.0,267.0,20.64,1.843
684,406.9,192.8,267.0,20.64,1.843
684,406.9,192.6,267.0,20.64,1.843
684,406.9,192.4,267.0,20.64,1.843
684,406.9,192.2,267.0,20.64,1.843
684,406.9,192.0,267.0,20.64,1.843
684,406.9,194.8,267.0,20.64,1.843
684,406.9,194.6,267.0,20.64,1.843
684,406.9,194.4,267.0,20.64,1.843
684,406.9,194.2,267.0,20.64,1.843
684,406.9,194.0,267.0,20.64,1.843
684,406.9,193.8,267.0,20.64,1.843
684,406.9,193.6,267.0,20.64,1.843
684,406.9,193.4,267.0,20.64,1.843
684,406.9,193.2,267.0,20.64,1.843
684,406.9,193.1,267.0,20.64,1.843
684,406.9,192.9,267.0,20.64,1.843
684,406.9,192.7,267.0,20.64,1.843
684,406.9,192.5,267.0,20.64,1.843
684,406.9,192.3,267.0,20.64,1.843
684,406.9,192.1,267.0,20.64,1.843
684,406.9,191.9,267.0,20.25,1.843
684,406.9,191.7,267.0,20.25,1.716
684,406.9,191.5,267.0,20.25,1.716
684,406.9,191.3,267.0,20.25,1.716
684,406.9,191.1,267.0,20.25,1.716
684,406.9,190.9,267.0,20.25,1.716
684,406.9,190.8,267.0,20.25,1.716
684,406.9,190.6,267.0,20.25,1.716
684,406.9,193.3,267.0,20.64,1.716
684,406.9,193.1,267.0,20.64,1.843
684,406.9,192.9,267.0,20.64,1.843
684,406.9,192.7,267.0,20.64,1.843
684,406.9,192.5,267.0,20.64,1.843
684,406.9,192.3,267.0,20.64,1.843
684,406.9,192.2,267.0,20.64,1.843
684,406.9,192.0,267.0,20.25,1.843
684,406.9,191.8,267.0,20.25,1.716
684,406.9,191.6,267.0,20.25,1.716
684,406.9,191.4,267.0,20.25,1.716
684,406.9,191.2,267.0,20.25,1.716
684,406.9,191.0,267.0,20.25,1.716
684,406.9,190.8,267.0,20.25,1.716
684,406.9,190.6,267.0,20.25,1.716
684,406.9,193.4,267.0,20.64,1.716
684,406.9,193.2,267.0,20.64,1.843
684,406.9,193.0,267.0,20.64,1.843
684,406.9,192.8,267.0,20.64,1.843
684,406.9,192.6,267.0,20.64,1.843
684,406.9,192.4,267.0,20.64,1.843
684,406.9,192.2,267.0,20.64,1.843
684,406.9,192.0,267.0,20.64,1.843
684,406.9,194.8,267.0,20.64,1.843
684,406.9,194.6,267.0,20.64,1.843
684,406.9,194.4,267.0,20.64,1.843
684,406.9,194.2,267.0,20.64,1.843
684,406.9,194.0,267.0,20.64,1.843
684,406.9,193.8,267.0,20.64,1.843
684,406.9,193.6,267.0,20.64,1.843
684,406.9,193.4,267.0,20.64,1.843
684,406.9,193.2,267.0,20.64,1.843
684,406.9,193.1,267.0,20.64,1.843
684,406.9,192.9,267.0,20.64,1.843
684,406.9,192.7,267.0,20.64,1.843
684,406.9,192.5,267.0,20.64,1.843
684,406.9,192.3,267.0,20.64,1.843
684,406.9,192.1,267.0,20.64,1.843
684,406.9,194.8,267.0,20.64,1.843
684,406.9,194.6,267.0,20.64,1.843
684,406.9,194.5,267.0,20.64,1.843
684,406.9,194.3,267.0,20.64,1.843
684,406.9,194.1,267.0,20.64,1.843
684,406.9,193.9,267.0,20.64,1.843
684,406.9,193.7,267.0,20.64,1.843
684,406.9,193.5,267.0,20.64,1.843
684,406.9,193.3,267.0,20.64,1.843
684,406.9,193.1,267.0,20.64,1.843
684,406.9,192.9,267.0,20.64,1.843
684,406.9,192.7,267.0,20.64,1.843
684,406.9,192.5,267.0,20.64,1.843
684,406.9,192.3,267.0,20.64,1.843
684,406.9,192.2,267.0,20.64,1.843
684,406.9,192.0,267.0,20.25,1.843
684,406.9,191.8,267.0,20.25,1.716
684,406.9,191.6,267.0,20.25,1.716
684,406.9,191.4,267.0,20.25,1.716
684,406.9,191.2,267.0,20.25,1.716
684,406.9,191.0,267.0,20.25,1.716
684,406.9,190.8,267.0,20.25,1.716
684,406.9,190.6,267.0,20.25,1.716
684,406.9,193.4,267.0,20.64,1.716
684,406.9,193.2,267.0,20.64,1.843
684,406.9,193.0,267.0,20.64,1.843
684,406.9,192.8,267.0,20.64,1.843
684,406.9,192.6,267.0,20.64,1.843
690,361.0,166.2,265.3,25.49,0.365
690,365.7,170.6,265.3,23.70,0.786
690,371.5,176.1,264.8,23.70,1.005
690,376.1,182.5,264.8,20.96,1.005
690,381.1,185.2,267.0,20.96,1.255
690,386.1,187.8,267.0,20.58,1.255
690,389.0,190.5,267.0,20.58,1.613
690,392.0,193.2,267.0,20.51,1.613
690,394.9,193.0,267.0,20.51,1.702
690,394.9,192.8,267.0,20.51,1.702
690,394.9,192.6,267.0,20.51,1.702
690,394.9,192.4,267.0,20.51,1.702
690,394.9,192.2,267.0,20.51,1.702
690,394.9,192.1,267.0,20.51,1.702
690,394.9,194.8,267.0,20.51,1.702
690,394.9,194.6,267.0,20.51,1.702
690,394.9,194.4,267.0,20.51,1.702
690,394.9,194.2,267.0,20.51,1.702
690,394.9,194.0,267.0,20.51,1.702
690,394.9,193.8,267.0,20.51,1.702
690,394.9,193.7,267.0,20.51,1.702
690,394.9,193.5,267.0,20.51,1.702
690,394.9,193.3,267.0,20.51,1.702
690,394.9,193.1,267.0,20.51,1.702
690,394.9,192.9,267.0,20.51,1.702
690,394.9,192.7,267.0,20.51,1.702
690,394.9,192.5,267.0,20.51,1.702
690,394.9,192.3,267.0,20.51,1.702
690,394.9,192.1,267.0,20.51,1.702
690,394.9,191.9,267.0,20.58,1.702
690,394.9,191.7,267.0,20.58,1.613
690,394.9,191.5,267.0,20.58,1.613
690,394.9,191.3,267.0,20.58,1.613
690,394.9,191.2,267.0,20.58,1.613
690,394.9,191.0,267.0,20.58,1.613
690,394.9,190.8,267.0,20.58,1.613
690,394.9,190.6,267.0,20.58,1.613
690,394.9,193.3,267.0,20.51,1.613
690,394.9,193.1,267.0,20.51,1.702
690,394.9,192.9,267.0,20.51,1.702
690,394.9,192.8,267.0,20.51,1.702
690,394.9,192.6,267.0,20.51,1.702
690,394.9,192.4,267.0,20.51,1.702
690,394.9,192.2,267.0,20.51,1.702
690,394.9,192.0,267.0,20.58,1.702
690,394.9,191.8,267.0,20.58,1.613
690,394.9,191.6,267.0,20.58,1.613
690,394.9,191.4,267.0,20.58,1.613
690,394.9,191.2,267.0,20.58,1.613
690,394.9,191.0,267.0,20.58,1.613
690,394.9,190.8,267.0,20.58,1.613
690,394.9,190.7,267.0,20.58,1.613
690,394.9,190.5,267.0,20.58,1.613
690,394.9,193.2,267.0,20.51,1.613
690,394.9,193.0,267.0,20.51,1.702
690,394.9,192.8,267.0,20.51,1.702
690,394.9,192.6,267.0,20.51,1.702
690,394.9,192.4,267.0,20.51,1.702
690,394.9,192.2,267.0,20.51,1.702
690,394.9,192.1,267.0,20.51,1.702
690,394.9,194.8,267.0,20.51,1.702
690,394.9,194.6,267.0,20.51,1.702
690,394.9,194.4,267.0,20.51,1.702
690,394.9,194.2,267.0,20.51,1.702
690,394.9,194.0,267.0,20.51,1.702
690,394.9,193.8,267.0,20.51,1.702
690,394.9,193.7,267.0,20.51,1.702
690,394.9,193.5,267.0,20.51,1.702
690,394.9,193.3,267.0,20.51,1.702
690,394.9,193.1,267.0,20.51,1.702
690,394.9,192.9,267.0,20.51,1.702
690,394.9,192.7,267.0,20.51,1.702
690,394.9,192.5,267.0,20.51,1.702
690,394.9,192.3,267.0,20.51,1.702
690,394.9,192.1,267.0,20.51,1.702
690,394.9,191.9,267.0,20.58,1.702
690,394.9,191.7,267.0,20.58,1.613
690,394.9,191.5,267.0,20.58,1.613
690,394.9,191.3,267.0,20.58,1.613
690,394.9,191.2,267.0,20.58,1.613
690,394.9,191.0,267.0,20.58,1.613
690,394.9,190.8,267.0,20.58,1.613
690,394.9,190.6,267.0,20.58,1.613
690,394.9,193.3,267.0,20.51,1.613
690,394.9,193.1,267.0,20.51,1.702
690,394.9,192.9,267.0,20.51,1.702
690,394.9,192.8,267.0,20.51,1.702
690,394.9,192.6,267.0,20.51,1.702
690,394.9,192.4,267.0,20.51,1.702
690,394.9,192.2,267.0,20.51,1.702
690,394.9,192.0,267.0,20.58,1.702
690,394.9,191.8,267.0,20.58,1.613
690,394.9,191.6,267.0,20.58,1.613
690,394.9,191.4,267.0,20.58,1.613
690,394.9,191.2,267.0,20.58,1.613
690,394.9,191.0,267.0,20.58,1.613
690,394.9,190.8,267.0,20.58,1.613
690,394.9,190.6,267.0,20.58,1.613
690,394.9,193.4,267.0,20.51,1.613
690,394.9,193.2,267.0,20.51,1.702
690,394.9,193.0,267.0,20.51,1.702
690,394.9,192.8,267.0,20.51,1.702
690,394.9,192.6,267.0,20.51,1.702
690,394.9,192.4,267.0,20.51,1.702
690,394.9,192.2,267.0,20.51,1.702
690,394.9,192.0,267.0,20.51,1.702
690,394.9,194.8,267.0,20.51,1.702
690,394.9,194.6,267.0,20.51,1.702
690,394.9,194.4,267.0,20.51,1.702
690,394.9,194.2,267.0,20.51,1.702
690,394.9,194.0,267.0,20.51,1.702
690,394.9,193.8,267.0,20.51,1.702
690,394.9,193.6,267.0,20.51,1.702
690,394.9,193.5,267.0,20.51,1.702
690,394.9,193.3,267.0,20.51,1.702
690,394.9,193.1,267.0,20.51,1.702
690,394.9,192.9,267.0,20.51,1.702
690,394.9,192.7,267.0,20.51,1.702
690,394.9,192.5,267.0,20.51,1.702
690,394.9,192.3,267.0,20.51,1.702
690,394.9,192.1,267.0,20.51,1.702
690,394.9,194.9,267.0,20.51,1.702
690,394.9,194.7,267.0,20.51,1.702
690,394.9,194.5,267.0,20.51,1.702
690,394.9,194.3,267.0,20.51,1.702
690,394.9,194.1,267.0,20.51,1.702
690,394.9,193.9,267.0,20.51,1.702
690,394.9,193.7,267.0,20.51,1.702
690,394.9,193.5,267.0,20.51,1.702
690,394.9,193.3,267.0,20.51,1.702
690,394.9,193.1,267.0,20.51,1.702
690,394.9,192.9,267.0,20.51,1.702
690,394.9,192.7,267.0,20.51,1.702
690,394.9,192.6,267.0,20.51,1.702
690,394.9,192.4,267.0,20.51,1.702
690,394.9,192.2,267.0,20.51,1.702
690,394.9,192.0,267.0,20.58,1.702
690,394.9,191.8,267.0,20.58,1.613
690,394.9,191.6,267.0,20.58,1.613
690,394.9,191.4,267.0,20.58,1.613
690,394.9,191.2,267.0,20.58,1.613
690,394.9,191.0,267.0,20.58,1.613
690,394.9,190.8,267.0,20.58,1.613
690,394.9,190.6,267.0,20.58,1.613
690,394.9,193.4,267.0,20.51,1.613
690,394.9,193.2,267.0,20.51,1.702
690,394.9,193.0,267.0,20.51,1.702
690,394.9,192.8,267.0,20.51,1.702
690,394.9,192.6,267.0,20.51,1.702
690,394.9,192.4,267.0,20.51,1.702
690,394.9,192.2,267.0,20.51,1.702
690,394.9,192.0,267.0,20.51,1.702
690,394.9,194.8,267.0,20.51,1.702
690,394.9,194.6,267.0,20.51,1.702
690,394.9,194.4,267.0,20.51,1.702
690,394.9,194.2,267.0,20.51,1.702
690,394.9,194.0,267.0,20.51,1.702
690,394.9,193.8,267.0,20.51,1.702
690,394.9,193.6,267.0,20.51,1.702
690,394.9,193.4,267.0,20.51,1.702
696,378.5,163.5,258.1,20.11,1.198
696,380.3,167.7,251.3,21.40,1.037
696,382.5,171.6,250.7,21.92,0.815
696,384.7,175.5,250.0,20.83,0.564
696,386.0,180.3,248.8,21.07,0.640
696,388.1,182.2,253.2,20.67,0.652
696,390.8,184.6,262.5,20.67,1.245
696,393.7,187.3,267.0,20.58,1.245
696,396.6,190.1,267.0,20.25,1.613
696,396.6,192.8,267.0,20.64,1.716
696,396.6,192.6,267.0,20.64,1.843
696,396.6,192.4,267.0,20.64,1.843
696,396.6,192.2,267.0,20.64,1.843
696,396.6,192.0,267.0,20.64,1.843
696,396.6,194.8,267.0,20.64,1.843
696,396.6,194.6,267.0,20.64,1.843
696,396.6,194.4,267.0,20.64,1.843
696,396.6,194.2,267.0,20.64,1.843
696,396.6,194.0,267.0,20.64,1.843
696,396.6,193.8,267.0,20.64,1.843
696,396.6,193.6,267.0,20.64,1.843
696,396.6,193.4,267.0,20.64,1.843
696,396.6,193.2,267.0,20.64,1.843
696,396.6,193.1,267.0,20.64,1.843
696,396.6,192.9,267.0,20.64,1.843
696,396.6,192.7,267.0,20.64,1.843
696,396.6,192.5,267.0,20.64,1.843
696,396.6,192.3,267.0,20.64,1.843
696,396.6,192.1,267.0,20.64,1.843
696,396.6,191.9,267.0,20.25,1.843
696,396.6,191.7,267.0,20.25,1.716
696,396.6,191.5,267.0,20.25,1.716
696,396.6,191.3,267.0,20.25,1.716
696,396.6,191.1,267.0,20.25,1.716
696,396.6,190.9,267.0,20.25,1.716
696,396.6,190.8,267.0,20.25,1.716
696,396.6,190.6,267.0,20.25,1.716
696,396.6,193.3,267.0,20.64,1.716
696,396.6,193.1,267.0,20.64,1.843
696,396.6,192.9,267.0,20.64,1.843
696,396.6,192.7,267.0,20.64,1.843
696,396.6,192.6,267.0,20.64,1.843
696,396.6,192.3,267.0,20.64,1.843
696,396.6,192.2,267.0,20.64,1.843
696,396.6,192.0,267.0,20.25,1.843
696,396.6,191.8,267.0,20.25,1.716
696,396.6,191.6,267.0,20.25,1.716
696,396.6,191.4,267.0,20.25,1.716
696,396.6,191.2,267.0,20.25,1.716
696,396.6,191.0,267.0,20.25,1.716
696,396.6,190.8,267.0,20.25,1.716
696,396.6,190.6,267.0,20.25,1.716
696,396.6,190.4,267.0,20.25,1.716
696,396.6,193.2,267.0,20.64,1.716
696,396.6,193.0,267.0,20.64,1.843
