pid,x,y,z,T,speed
390,399.8,203.8,267.0,21.25,1.839
390,399.8,203.8,267.0,21.25,1.839
390,399.8,203.7,267.0,21.25,1.839
390,399.8,203.7,267.0,21.25,1.839
390,399.8,203.7,267.0,21.25,1.839
390,399.8,203.7,267.0,21.25,1.839
390,399.8,203.7,267.0,21.25,1.839
390,399.8,203.7,267.0,21.25,1.839
390,399.8,203.7,267.0,21.25,1.839
390,399.8,203.6,267.0,21.25,1.839
390,399.8,203.6,267.0,21.25,1.839
390,399.8,203.6,267.0,21.25,1.839
390,399.8,203.6,267.0,21.25,1.839
390,399.8,203.6,267.0,21.25,1.839
390,399.8,203.6,267.0,21.25,1.839
390,399.8,203.5,267.0,21.25,1.839
390,399.8,203.5,267.0,21.25,1.839
390,399.8,203.5,267.0,21.25,1.839
390,399.8,203.5,267.0,21.25,1.839
390,399.8,203.5,267.0,21.25,1.839
390,399.8,203.5,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.4,267.0,21.25,1.839
390,399.8,203.3,267.0,21.25,1.839
390,399.8,203.3,267.0,21.25,1.839
390,399.8,203.3,267.0,21.25,1.839
390,399.8,203.3,267.0,21.25,1.839
390,399.8,203.3,267.0,21.25,1.839
390,399.8,203.3,267.0,21.25,1.839
390,399.8,203.2,267.0,21.25,1.839
390,399.8,203.2,267.0,21.25,1.839
390,399.8,203.2,267.0,21.25,1.839
390,399.8,203.2,267.0,21.25,1.839
390,399.8,203.2,267.0,21.25,1.839
390,399.8,203.2,267.0,21.25,1.839
390,399.8,203.1,267.0,21.25,1.839
390,399.8,203.1,267.0,21.25,1.839
390,399.8,203.1,267.0,21.25,1.839
390,399.8,203.1,267.0,21.25,1.839
390,399.8,203.1,267.0,21.25,1.839
390,399.8,203.1,267.0,21.25,1.839
390,399.8,203.1,267.0,21.25,1.839
390,399.8,203.0,267.0,21.25,1.839
390,399.8,203.0,267.0,21.25,1.839
390,399.8,203.0,267.0,21.25,1.839
390,399.8,203.0,267.0,21.25,1.839
390,399.8,203.0,267.0,21.25,1.839
390,399.8,203.0,267.0,21.25,1.839
390,399.8,203.0,267.0,21.25,1.839
390,399.8,202.9,267.0,21.25,1.839
390,399.8,202.9,267.0,21.25,1.839
390,399.8,202.9,267.0,21.25,1.839
390,399.8,202.9,267.0,21.25,1.839
390,399.8,202.9,267.0,21.25,1.839
390,399.8,202.9,267.0,21.25,1.839
390,399.8,202.9,267.0,21.25,1.839
390,399.8,202.8,267.0,21.25,1.839
390,399.8,202.8,267.0,21.25,1.839
390,399.8,202.8,267.0,21.25,1.839
390,399.8,202.8,267.0,21.25,1.839
390,399.8,202.8,267.0,21.25,1.839
390,399.8,202.8,267.0,21.25,1.839
390,399.8,202.7,267.0,21.25,1.839
390,399.8,202.7,267.0,21.25,1.839
390,399.8,202.7,267.0,21.25,1.839
390,399.8,202.7,267.0,21.25,1.839
390,399.8,202.7,267.0,21.25,1.839
390,399.8,202.7,267.0,21.25,1.839
390,399.8,202.7,267.0,21.25,1.839
390,399.8,202.6,267.0,21.25,1.839
390,399.8,202.6,267.0,21.25,1.839
390,399.8,202.6,267.0,21.25,1.839
390,399.8,202.6,267.0,21.25,1.839
396,435.2,175.4,262.4,24.97,0.792
396,431.4,177.8,259.7,23.47,0.649
396,425.3,179.7,259.2,23.47,0.808
396,419.1,181.7,258.8,21.31,0.808
396,416.4,184.3,267.0,21.18,1.239
396,413.5,187.2,267.0,21.18,1.604
396,410.5,190.1,267.0,21.18,1.604
396,407.6,192.9,267.0,21.25,1.604
396,407.6,192.9,267.0,21.25,1.839
396,407.6,192.9,267.0,21.25,1.839
396,407.6,192.9,267.0,21.25,1.839
396,407.6,192.9,267.0,21.25,1.839
396,407.6,192.9,267.0,21.25,1.839
396,407.6,192.8,267.0,21.25,1.839
396,407.6,192.8,267.0,21.25,1.839
396,407.6,192.8,267.0,21.25,1.839
396,407.6,192.8,267.0,21.25,1.839
396,407.6,192.8,267.0,21.25,1.839
396,407.6,192.8,267.0,21.25,1.839
396,407.6,192.8,267.0,21.25,1.839
396,407.6,192.7,267.0,21.25,1.839
396,407.6,192.7,267.0,21.25,1.839
396,407.6,192.7,267.0,21.25,1.839
396,407.6,192.7,267.0,21.25,1.839
396,407.6,192.7,267.0,21.25,1.839
396,407.6,192.7,267.0,21.25,1.839
396,407.6,192.6,267.0,21.25,1.839
396,407.6,192.6,267.0,21.25,1.839
396,407.6,192.6,267.0,21.25,1.839
396,407.6,192.6,267.0,21.25,1.839
396,407.6,192.6,267.0,21.25,1.839
396,407.6,192.6,267.0,21.25,1.839
396,407.6,192.6,267.0,21.25,1.839
396,407.6,192.5,267.0,21.25,1.839
396,407.6,192.5,267.0,21.25,1.839
396,407.6,192.5,267.0,21.25,1.839
396,407.6,192.5,267.0,21.25,1.839
396,407.6,192.5,267.0,21.25,1.839
396,407.6,192.5,267.0,21.25,1.839
396,407.6,192.5,267.0,21.25,1.839
396,407.6,192.4,267.0,21.25,1.839
396,407.6,192.4,267.0,21.25,1.839
396,407.6,192.4,267.0,21.25,1.839
396,407.6,192.4,267.0,21.25,1.839
396,407.6,192.4,267.0,21.25,1.839
396,407.6,192.3,267.0,21.25,1.839
396,407.6,192.3,267.0,21.25,1.839
396,407.6,192.3,267.0,21.25,1.839
396,407.6,192.3,267.0,21.25,1.839
396,407.6,192.3,267.0,21.25,1.839
396,407.6,192.3,267.0,21.25,1.839
396,407.6,192.3,267.0,21.25,1.839
396,407.6,192.2,267.0,21.25,1.839
396,407.6,192.2,267.0,21.25,1.839
396,407.6,192.2,267.0,21.25,1.839
396,407.6,192.2,267.0,21.25,1.839
396,407.6,192.2,267.0,21.25,1.839
396,407.6,192.2,267.0,21.25,1.839
396,407.6,192.2,267.0,21.25,1.839
396,407.6,192.1,267.0,21.25,1.839
396,407.6,192.1,267.0,21.25,1.839
396,407.6,192.1,267.0,21.25,1.839
396,407.6,192.1,267.0,21.25,1.839
396,407.6,192.1,267.0,21.25,1.839
396,407.6,192.1,267.0,21.25,1.839
396,407.6,192.1,267.0,21.25,1.839
396,407.6,192.0,267.0,21.25,1.839
396,407.6,192.0,267.0,21.25,1.839
396,407.6,192.0,267.0,21.25,1.839
396,407.6,194.9,267.0,21.25,1.839
396,407.6,194.9,267.0,21.25,1.839
396,407.6,194.9,267.0,21.25,1.839
396,407.6,194.9,267.0,21.25,1.839
396,407.6,194.8,267.0,21.25,1.839
396,407.6,194.8,267.0,21.25,1.839
396,407.6,194.8,267.0,21.25,1.839
396,407.6,194.8,267.0,21.25,1.839
396,407.6,194.8,267.0,21.25,1.839
396,407.6,194.8,267.0,21.25,1.839
396,407.6,194.8,267.0,21.25,1.839
396,407.6,194.7,267.0,21.25,1.839
396,407.6,194.7,267.0,21.25,1.839
396,407.6,194.7,267.0,21.25,1.839
396,407.6,194.7,267.0,21.25,1.839
396,407.6,194.7,267.0,21.25,1.839
396,407.6,194.7,267.0,21.25,1.839
396,407.6,194.6,267.0,21.25,1.839
396,407.6,194.6,267.0,21.25,1.839
396,407.6,194.6,267.0,21.25,1.839
396,407.6,194.6,267.0,21.25,1.839
396,407.6,194.6,267.0,21.25,1.839
396,407.6,194.6,267.0,21.25,1.839
396,407.6,194.6,267.0,21.25,1.839
396,407.6,194.5,267.0,21.25,1.839
396,407.6,194.5,267.0,21.25,1.839
396,407.6,194.5,267.0,21.25,1.839
396,407.6,194.5,267.0,21.25,1.839
396,407.6,194.5,267.0,21.25,1.839
396,407.6,194.5,267.0,21.25,1.839
396,407.6,194.4,267.0,21.25,1.839
396,407.6,194.4,267.0,21.25,1.839
396,407.6,194.4,267.0,21.25,1.839
396,407.6,194.4,267.0,21.25,1.839
396,407.6,194.4,267.0,21.25,1.839
396,407.6,194.4,267.0,21.25,1.839
396,407.6,194.4,267.0,21.25,1.839
396,407.6,194.3,267.0,21.25,1.839
396,407.6,194.3,267.0,21.25,1.839
396,407.6,194.3,267.0,21.25,1.839
396,407.6,194.3,267.0,21.25,1.839
396,407.6,194.3,267.0,21.25,1.839
396,407.6,194.3,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.2,267.0,21.25,1.839
396,407.6,194.1,267.0,21.25,1.839
396,407.6,194.1,267.0,21.25,1.839
396,407.6,194.1,267.0,21.25,1.839
396,407.6,194.1,267.0,21.25,1.839
396,407.6,194.1,267.0,21.25,1.839
396,407.6,194.1,267.0,21.25,1.839
396,407.6,194.0,267.0,21.25,1.839
396,407.6,194.0,267.0,21.25,1.839
396,407.6,194.0,267.0,21.25,1.839
396,407.6,194.0,267.0,21.25,1.839
396,407.6,194.0,267.0,21.25,1.839
396,407.6,194.0,267.0,21.25,1.839
396,407.6,193.9,267.0,21.25,1.839
396,407.6,193.9,267.0,21.25,1.839
396,407.6,193.9,267.0,21.25,1.839
396,407.6,193.9,267.0,21.25,1.839
396,407.6,193.9,267.0,21.25,1.839
396,407.6,193.9,267.0,21.25,1.839
396,407.6,193.9,267.0,21.25,1.839
396,407.6,193.8,267.0,21.25,1.839
396,407.6,193.8,267.0,21.25,1.839
396,407.6,193.8,267.0,21.25,1.839
396,407.6,193.8,267.0,21.25,1.839
396,407.6,193.8,267.0,21.25,1.839
396,407.6,193.8,267.0,21.25,1.839
396,407.6,193.8,267.0,21.25,1.839
396,407.6,193.7,267.0,21.25,1.839
396,407.6,193.7,267.0,21.25,1.839
396,407.6,193.7,267.0,21.25,1.839
396,407.6,193.7,267.0,21.25,1.839
396,407.6,193.7,267.0,21.25,1.839
396,407.6,193.7,267.0,21.25,1.839
396,407.6,193.7,267.0,21.25,1.839
396,407.6,193.6,267.0,21.25,1.839
396,407.6,193.6,267.0,21.25,1.839
396,407.6,193.6,267.0,21.25,1.839
396,407.6,193.6,267.0,21.25,1.839
396,407.6,193.6,267.0,21.25,1.839
396,407.6,193.6,267.0,21.25,1.839
396,407.6,193.5,267.0,21.25,1.839
402,443.3,210.1,260.0,19.59,0.827
402,438.5,209.0,252.5,19.59,1.119
402,434.3,208.2,246.8,21.46,1.119
402,430.2,207.4,241.1,21.61,0.887
402,425.3,206.1,239.9,22.33,0.654
402,422.8,205.5,236.4,22.33,0.535
402,420.2,205.0,233.0,22.33,0.535
402,419.4,204.0,231.7,22.23,0.535
402,418.2,204.0,230.5,22.23,0.226
402,417.0,204.0,229.3,22.23,0.226
402,415.8,204.0,228.1,22.23,0.226
402,415.0,204.1,225.3,22.39,0.226
402,414.2,204.1,222.5,22.39,0.358
402,413.4,204.2,219.7,22.39,0.358
402,412.6,204.2,216.9,22.39,0.358
402,412.0,204.2,213.0,22.49,0.358
402,411.7,203.9,209.2,22.35,0.478
402,411.1,203.9,205.3,22.35,0.491
402,410.7,204.0,200.7,22.56,0.491
402,410.5,203.8,196.2,22.41,0.583
402,410.1,203.9,191.5,22.49,0.583
402,409.8,203.9,186.3,22.49,0.647
402,409.4,204.0,181.2,22.49,0.647
402,409.2,204.0,175.4,22.71,0.647
402,408.9,204.1,169.5,22.71,0.705
402,408.9,204.1,163.7,22.75,0.705
402,408.9,204.0,157.8,22.75,0.733
402,408.9,204.0,151.8,22.78,0.733
402,408.9,204.0,145.7,22.78,0.756
402,408.8,204.0,139.5,22.82,0.756
402,408.8,204.0,133.3,22.82,0.776
402,408.8,204.0,127.0,22.88,0.776
402,408.8,204.0,120.6,22.88,0.794
402,408.8,204.0,114.0,22.93,0.794
402,408.8,204.0,107.4,22.97,0.824
402,408.9,204.0,100.7,22.97,0.836
402,408.9,204.0,94.0,23.01,0.836
402,408.9,204.1,87.3,23.01,0.845
402,408.9,204.1,80.5,23.04,0.845
402,409.0,204.2,73.7,23.04,0.851
402,409.0,204.2,66.9,23.08,0.851
402,409.1,204.3,60.1,23.08,0.851
402,409.3,204.6,53.6,23.10,0.851
402,409.5,204.9,47.1,23.11,0.813
402,409.8,205.4,41.0,23.11,0.762
402,410.1,205.9,34.9,23.10,0.762
402,410.5,206.6,29.6,23.10,0.679
402,411.0,207.4,24.2,23.10,0.679
402,411.7,208.5,20.0,23.06,0.679
402,412.4,209.6,15.8,23.06,0.550
402,413.1,210.7,11.6,23.01,0.550
402,414.2,212.3,8.8,23.01,0.426
402,415.3,213.9,6.0,23.01,0.426
402,416.3,215.5,3.2,23.01,0.426
402,417.3,218.1,3.0,23.30,0.426
402,418.3,220.7,3.0,23.30,0.463
402,419.3,223.2,3.0,23.30,0.463
402,420.3,225.8,3.0,23.66,0.463
402,423.0,228.0,3.0,23.66,0.499
402,425.4,230.8,3.0,23.95,0.499
402,427.8,233.7,3.0,23.95,0.517
402,430.3,236.6,3.0,23.95,0.517
402,432.7,239.5,3.0,24.34,0.517
402,435.1,242.9,3.0,24.64,0.524
402,437.4,246.2,3.0,24.64,0.525
402,439.8,249.6,3.0,24.64,0.525
402,442.1,252.9,3.0,24.89,0.525
402,444.2,256.4,3.0,25.03,0.516
402,446.6,259.6,3.0,25.03,0.500
402,449.0,262.8,3.0,25.03,0.500
402,451.1,266.1,3.0,25.15,0.500
402,453.2,269.3,3.0,25.15,0.487
402,455.3,272.6,3.0,25.15,0.487
402,457.5,275.5,3.0,25.26,0.487
402,459.6,278.6,3.0,25.35,0.470
402,461.6,281.6,3.0,25.35,0.457
402,463.6,284.6,3.0,25.35,0.457
402,465.7,287.6,3.0,25.35,0.457
402,467.4,290.6,3.0,25.46,0.457
402,469.4,293.5,3.0,25.54,0.442
402,471.3,296.3,3.0,25.54,0.426
402,473.2,299.1,3.0,25.54,0.426
402,475.0,301.9,3.0,25.64,0.426
402,476.7,304.6,3.0,25.64,0.411
402,478.5,307.4,3.0,25.64,0.411
402,480.2,310.2,3.0,25.71,0.411
402,482.0,312.8,3.0,25.80,0.396
402,483.7,315.4,3.0,25.80,0.382
402,485.3,317.9,3.0,25.80,0.382
402,487.0,320.5,3.0,25.80,0.382
402,488.6,323.1,3.0,25.80,0.382
402,490.0,325.6,3.0,25.92,0.382
402,491.5,328.1,3.0,25.92,0.358
402,492.9,330.4,3.0,26.00,0.358
402,494.4,332.8,3.0,26.00,0.347
402,495.9,335.1,3.0,26.00,0.347
402,497.2,337.4,3.0,26.06,0.347
402,498.6,339.8,3.0,26.06,0.337
402,500.0,342.1,3.0,26.06,0.337
402,501.3,344.4,3.0,26.06,0.337
402,502.7,346.7,3.0,26.06,0.337
402,504.1,349.0,3.0,26.15,0.337
402,505.3,351.3,3.0,26.15,0.328
402,506.6,353.6,3.0,26.15,0.328
402,507.9,355.9,3.0,26.15,0.328
402,509.2,358.2,3.0,26.15,0.328
402,510.4,360.5,3.0,26.21,0.328
402,511.6,362.7,3.0,26.21,0.319
402,512.8,365.0,3.0,26.21,0.319
402,514.0,367.2,3.0,26.21,0.319
402,515.2,369.5,3.0,26.21,0.319
402,516.4,371.8,3.0,26.24,0.319
402,517.6,373.9,3.0,26.30,0.310
402,518.8,376.0,3.0,26.30,0.303
402,519.9,378.1,3.0,26.30,0.303
402,521.1,380.2,3.0,26.30,0.303
402,522.3,382.3,3.0,26.30,0.303
402,523.5,384.5,3.0,26.35,0.303
402,524.6,386.6,3.0,26.35,0.296
402,525.7,388.6,3.0,26.35,0.296
402,526.8,390.7,3.0,26.35,0.296
402,527.9,392.8,3.0,26.35,0.296
402,528.1,392.6,3.0,26.30,0.034
402,528.3,392.4,3.0,26.30,0.034
402,528.5,392.3,3.0,26.30,0.034
402,528.7,392.1,3.0,26.30,0.034
402,528.9,391.9,3.0,26.30,0.034
402,529.1,391.7,3.0,26.30,0.034
402,529.3,391.5,3.1,26.30,0.034
402,529.5,391.3,3.1,26.30,0.034
402,529.7,391.2,3.1,26.30,0.034
402,529.9,391.0,3.1,26.30,0.034
402,530.1,390.8,3.1,26.30,0.034
402,530.3,390.6,3.1,26.30,0.034
402,530.5,390.4,3.1,26.30,0.034
402,530.7,390.2,3.1,26.30,0.034
402,530.9,390.1,3.1,26.30,0.034
402,531.1,389.9,3.1,26.30,0.034
402,531.3,389.7,3.1,26.30,0.034
402,531.5,389.5,3.1,26.30,0.034
402,531.7,389.3,3.1,26.30,0.034
402,531.9,389.1,3.2,26.30,0.034
402,532.1,388.9,3.2,26.30,0.034
402,532.3,388.8,3.2,26.30,0.034
402,532.5,388.6,3.2,26.30,0.034
402,532.7,388.4,3.2,26.30,0.034
402,532.9,388.2,3.2,26.30,0.034
402,533.1,388.0,3.2,26.30,0.034
402,533.3,387.8,3.2,26.30,0.034
402,533.5,387.7,3.2,26.30,0.034
402,533.7,387.5,3.2,26.30,0.034
402,533.9,387.3,3.2,26.30,0.034
402,534.1,387.1,3.2,26.30,0.034
402,534.3,386.9,3.3,26.30,0.034
402,534.5,386.7,3.3,26.30,0.034
402,534.7,386.6,3.3,26.30,0.034
402,534.9,386.4,3.3,26.30,0.034
402,535.1,386.2,3.3,26.30,0.034
402,535.3,386.0,3.3,26.30,0.034
402,535.5,385.8,3.3,26.30,0.034
408,370.7,220.5,265.0,21.06,0.992
408,375.6,215.4,267.0,21.09,0.992
408,380.6,212.3,267.0,21.09,1.263
408,385.6,209.3,267.0,21.16,1.263
408,388.4,206.3,267.0,21.16,1.598
408,391.2,203.3,267.0,21.08,1.598
408,394.1,203.3,267.0,21.08,1.701
408,397.1,203.2,267.0,21.25,1.701
408,397.1,203.2,267.0,21.25,1.839
408,397.1,203.2,267.0,21.25,1.839
408,397.1,203.1,267.0,21.25,1.839
408,397.1,203.1,267.0,21.25,1.839
408,397.1,203.1,267.0,21.25,1.839
408,397.1,203.1,267.0,21.25,1.839
408,397.1,203.1,267.0,21.25,1.839
408,397.1,203.1,267.0,21.25,1.839
408,397.1,203.1,267.0,21.25,1.839
408,397.1,203.0,267.0,21.25,1.839
408,397.1,203.0,267.0,21.25,1.839
408,397.1,203.0,267.0,21.25,1.839
408,397.1,203.0,267.0,21.25,1.839
408,397.1,203.0,267.0,21.25,1.839
408,397.1,203.0,267.0,21.25,1.839
408,397.1,203.0,267.0,21.25,1.839
408,397.1,202.9,267.0,21.25,1.839
408,397.1,202.9,267.0,21.25,1.839
408,397.1,202.9,267.0,21.25,1.839
408,397.1,202.9,267.0,21.25,1.839
408,397.1,202.9,267.0,21.25,1.839
408,397.1,202.9,267.0,21.25,1.839
408,397.1,202.8,267.0,21.25,1.839
408,397.1,202.8,267.0,21.25,1.839
408,397.1,202.8,267.0,21.25,1.839
408,397.1,202.8,267.0,21.25,1.839
408,397.1,202.8,267.0,21.25,1.839
408,397.1,202.8,267.0,21.25,1.839
408,397.1,202.8,267.0,21.25,1.839
408,397.1,202.7,267.0,21.25,1.839
408,397.1,202.7,267.0,21.25,1.839
408,397.1,202.7,267.0,21.25,1.839
408,397.1,202.7,267.0,21.25,1.839
408,397.1,202.7,267.0,21.25,1.839
408,397.1,202.7,267.0,21.25,1.839
408,397.1,202.6,267.0,21.25,1.839
408,397.1,202.6,267.0,21.25,1.839
408,397.1,202.6,267.0,21.25,1.839
408,397.1,202.6,267.0,21.25,1.839
408,397.1,202.6,267.0,21.25,1.839
408,397.1,202.6,267.0,21.25,1.839
408,397.1,202.6,267.0,21.25,1.839
408,397.1,202.5,267.0,21.25,1.839
408,397.1,202.5,267.0,21.25,1.839
408,397.1,202.5,267.0,21.25,1.839
408,397.1,202.5,267.0,21.25,1.839
408,397.1,202.5,267.0,21.25,1.839
408,397.1,202.5,267.0,21.25,1.839
408,397.1,202.5,267.0,21.25,1.839
408,397.1,202.4,267.0,21.25,1.839
408,397.1,202.4,267.0,21.25,1.839
408,397.1,202.4,267.0,21.25,1.839
408,397.1,202.4,267.0,21.25,1.839
408,397.1,202.4,267.0,21.25,1.839
408,397.1,202.3,267.0,21.25,1.839
408,397.1,202.3,267.0,21.25,1.839
408,397.1,202.3,267.0,21.25,1.839
408,397.1,202.3,267.0,21.25,1.839
408,397.1,202.3,267.0,21.25,1.839
408,397.1,202.3,267.0,21.25,1.839
408,397.1,202.3,267.0,21.25,1.839
408,397.1,202.2,267.0,21.25,1.839
408,397.1,202.2,267.0,21.25,1.839
408,397.1,202.2,267.0,21.25,1.839
408,397.1,202.2,267.0,21.25,1.839
408,397.1,202.2,267.0,21.25,1.839
408,397.1,202.2,267.0,21.25,1.839
408,397.1,202.2,267.0,21.25,1.839
408,397.1,202.1,267.0,21.25,1.839
408,397.1,202.1,267.0,21.25,1.839
408,397.1,202.1,267.0,21.25,1.839
408,397.1,202.1,267.0,21.25,1.839
408,397.1,202.1,267.0,21.25,1.839
408,397.1,202.1,267.0,21.25,1.839
408,397.1,202.1,267.0,21.25,1.839
408,397.1,202.0,267.0,21.25,1.839
408,397.1,202.0,267.0,21.25,1.839
408,397.1,202.0,267.0,21.25,1.839
408,397.1,202.0,267.0,21.25,1.839
408,397.1,202.0,267.0,21.25,1.839
408,397.1,202.0,267.0,21.25,1.839
408,397.1,201.9,267.0,21.25,1.839
408,397.1,201.9,267.0,21.25,1.839
408,397.1,201.9,267.0,21.25,1.839
408,397.1,201.9,267.0,21.25,1.839
408,397.1,201.9,267.0,21.25,1.839
408,397.1,201.9,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.8,267.0,21.25,1.839
408,397.1,201.7,267.0,21.25,1.839
408,397.1,201.7,267.0,21.25,1.839
408,397.1,201.7,267.0,21.25,1.839
408,397.1,201.7,267.0,21.25,1.839
408,397.1,201.7,267.0,21.25,1.839
408,397.1,201.7,267.0,21.25,1.839
408,397.1,201.6,267.0,21.25,1.839
408,397.1,201.6,267.0,21.25,1.839
408,397.1,201.6,267.0,21.25,1.839
408,397.1,201.6,267.0,21.25,1.839
408,397.1,201.6,267.0,21.25,1.839
408,397.1,201.6,267.0,21.25,1.839
408,397.1,201.5,267.0,21.25,1.839
408,397.1,201.5,267.0,21.25,1.839
408,397.1,201.5,267.0,21.25,1.839
408,397.1,201.5,267.0,21.25,1.839
408,397.1,201.5,267.0,21.25,1.839
408,397.1,201.5,267.0,21.25,1.839
408,397.1,201.5,267.0,21.25,1.839
408,397.1,201.4,267.0,21.25,1.839
408,397.1,201.4,267.0,21.25,1.839
408,397.1,201.4,267.0,21.25,1.839
408,397.1,201.4,267.0,21.25,1.839
408,397.1,201.4,267.0,21.25,1.839
408,397.1,201.4,267.0,21.25,1.839
408,397.1,201.3,267.0,21.25,1.839
408,397.1,201.3,267.0,21.25,1.839
408,397.1,201.3,267.0,21.25,1.839
408,397.1,201.3,267.0,21.25,1.839
408,397.1,201.3,267.0,21.25,1.839
408,397.1,201.3,267.0,21.25,1.839
408,397.1,201.3,267.0,21.25,1.839
408,397.1,201.2,267.0,21.25,1.839
408,397.1,201.2,267.0,21.25,1.839
408,397.1,201.2,267.0,21.25,1.839
408,397.1,201.2,267.0,21.25,1.839
408,397.1,201.2,267.0,21.25,1.839
408,397.1,201.2,267.0,21.25,1.839
408,397.1,201.1,267.0,21.25,1.839
408,397.1,201.1,267.0,21.25,1.839
408,397.1,201.1,267.0,21.25,1.839
408,397.1,201.1,267.0,21.25,1.839
408,397.1,201.1,267.0,21.25,1.839
408,397.1,201.1,267.0,21.25,1.839
408,397.1,201.1,267.0,21.25,1.839
408,397.1,201.0,267.0,21.25,1.839
408,397.1,201.0,267.0,21.25,1.839
408,397.1,201.0,267.0,21.25,1.839
408,397.1,201.0,267.0,21.25,1.839
408,397.1,201.0,267.0,21.25,1.839
408,397.1,201.0,267.0,21.25,1.839
408,397.1,201.0,267.0,21.25,1.839
408,397.1,200.9,267.0,21.25,1.839
408,397.1,200.9,267.0,21.25,1.839
408,397.1,200.9,267.0,21.25,1.839
408,397.1,200.9,267.0,21.25,1.839
408,397.1,200.9,267.0,21.25,1.839
414,389.0,243.0,260.1,21.70,0.826
414,389.3,239.8,255.2,20.37,0.727
414,391.2,233.6,254.8,20.37,0.818
414,393.0,227.3,254.3,21.12,0.818
414,395.4,222.5,260.3,21.12,1.013
414,395.4,217.5,266.7,20.99,1.013
414,395.4,214.5,267.0,21.16,1.248
414,395.4,211.6,267.0,21.16,1.598
414,395.4,208.6,267.0,21.16,1.598
414,395.4,205.7,267.0,21.16,1.598
414,395.4,202.7,267.0,21.08,1.598
414,395.4,202.7,267.0,21.08,1.701
414,395.4,202.7,267.0,21.08,1.701
414,395.4,202.6,267.0,21.08,1.701
414,395.4,202.6,267.0,21.08,1.701
414,395.4,202.6,267.0,21.08,1.701
414,395.4,202.6,267.0,21.08,1.701
414,395.4,202.6,267.0,21.08,1.701
414,395.4,202.6,267.0,21.08,1.701
414,395.4,202.6,267.0,21.08,1.701
414,395.4,202.5,267.0,21.08,1.701
414,395.4,202.5,267.0,21.08,1.701
414,395.4,202.5,267.0,21.08,1.701
414,395.4,202.5,267.0,21.08,1.701
414,395.4,202.5,267.0,21.08,1.701
414,395.4,202.5,267.0,21.08,1.701
414,395.4,202.4,267.0,21.08,1.701
414,395.4,202.4,267.0,21.08,1.701
414,395.4,202.4,267.0,21.08,1.701
414,395.4,202.4,267.0,21.08,1.701
414,395.4,202.4,267.0,21.08,1.701
414,395.4,202.4,267.0,21.08,1.701
414,395.4,202.3,267.0,21.08,1.701
414,395.4,202.3,267.0,21.08,1.701
414,395.4,202.3,267.0,21.08,1.701
414,395.4,202.3,267.0,21.08,1.701
414,395.4,202.3,267.0,21.08,1.701
414,395.4,202.3,267.0,21.08,1.701
414,395.4,202.3,267.0,21.08,1.701
414,395.4,202.2,267.0,21.08,1.701
414,395.4,202.2,267.0,21.08,1.701
414,395.4,202.2,267.0,21.08,1.701
414,395.4,202.2,267.0,21.08,1.701
414,395.4,202.2,267.0,21.08,1.701
414,395.4,202.2,267.0,21.08,1.701
414,395.4,202.2,267.0,21.08,1.701
414,395.4,202.1,267.0,21.08,1.701
414,395.4,202.1,267.0,21.08,1.701
414,395.4,202.1,267.0,21.08,1.701
414,395.4,202.1,267.0,21.08,1.701
414,395.4,202.1,267.0,21.08,1.701
414,395.4,202.1,267.0,21.08,1.701
414,395.4,202.0,267.0,21.08,1.701
414,395.4,202.0,267.0,21.08,1.701
414,395.4,202.0,267.0,21.08,1.701
414,395.4,202.0,267.0,21.08,1.701
414,395.4,202.0,267.0,21.08,1.701
414,395.4,202.0,267.0,21.08,1.701
414,395.4,201.9,267.0,21.08,1.701
414,395.4,201.9,267.0,21.08,1.701
414,395.4,201.9,267.0,21.08,1.701
414,395.4,201.9,267.0,21.08,1.701
414,395.4,201.9,267.0,21.08,1.701
414,395.4,201.9,267.0,21.08,1.701
414,395.4,201.9,267.0,21.08,1.701
414,395.4,201.8,267.0,21.08,1.701
414,395.4,201.8,267.0,21.08,1.701
414,395.4,201.8,267.0,21.08,1.701
414,395.4,201.8,267.0,21.08,1.701
414,395.4,201.8,267.0,21.08,1.701
414,395.4,201.8,267.0,21.08,1.701
414,395.4,201.8,267.0,21.08,1.701
414,395.4,201.7,267.0,21.08,1.701
414,395.4,201.7,267.0,21.08,1.701
414,395.4,201.7,267.0,21.08,1.701
414,395.4,201.7,267.0,21.08,1.701
