dir,k,step,x,y,z,T
Ym,7,69,1.5694,1.8412,2.1723,21.729
Ym,8,69,1.5747,1.8445,2.1653,21.729
Ym,0,70,1.6233,1.7637,2.3104,21.896
Ym,1,70,1.5870,1.7518,2.2619,21.937
Ym,2,70,1.6759,1.8123,2.2584,21.896
Ym,3,70,1.5986,1.8387,2.1978,21.729
Ym,4,70,1.5828,1.8421,2.1874,21.729
Ym,5,70,1.5579,1.8455,2.1819,21.729
Ym,6,70,1.5446,1.8438,2.1562,21.729
Ym,7,70,1.5520,1.8420,2.1583,21.729
Ym,8,70,1.5573,1.8453,2.1514,21.729
Ym,0,71,1.6091,1.7637,2.2984,21.937
Ym,1,71,1.5717,1.7527,2.2499,21.937
Ym,2,71,1.6617,1.8124,2.2464,21.896
Ym,3,71,1.5812,1.8395,2.1839,21.729
Ym,4,71,1.5655,1.8429,2.1735,21.729
Ym,5,71,1.5406,1.8464,2.1680,21.729
Ym,6,71,1.5272,1.8446,2.1423,21.729
Ym,7,71,1.5347,1.8429,2.1444,21.729
Ym,8,71,1.5399,1.8461,2.1375,21.729
Ym,0,72,1.5939,1.7647,2.2864,21.937
Ym,1,72,1.5565,1.7537,2.2380,21.937
Ym,2,72,1.6476,1.8125,2.2344,21.896
Ym,3,72,1.5638,1.8403,2.1699,21.729
Ym,4,72,1.5481,1.8437,2.1595,21.729
Ym,5,72,1.5232,1.8472,2.1541,21.729
Ym,6,72,1.5099,1.8454,2.1283,21.729
Ym,7,72,1.5173,1.8437,2.1305,21.729
Ym,8,72,1.5225,1.8470,2.1236,21.729
Ym,0,73,1.5786,1.7657,2.2744,21.937
Ym,1,73,1.5412,1.7547,2.2260,21.937
Ym,2,73,1.6334,1.8126,2.2223,21.896
Ym,3,73,1.5465,1.8412,2.1560,21.729
Ym,4,73,1.5307,1.8446,2.1456,21.729
Ym,5,73,1.5058,1.8480,2.1402,21.729
Ym,6,73,1.4925,1.8463,2.1144,21.729
Ym,7,73,1.4999,1.8445,2.1166,21.729
Ym,8,73,1.5052,1.8478,2.1096,21.729
Ym,0,74,1.5634,1.7666,2.2625,21.937
Ym,1,74,1.5259,1.7556,2.2140,21.937
Ym,2,74,1.6192,1.8127,2.2103,21.896
Ym,3,74,1.5291,1.8420,2.1421,21.729
Ym,4,74,1.5133,1.8454,2.1317,21.729
Ym,5,74,1.4884,1.8488,2.1262,22.266
Ym,6,74,1.4848,1.8474,2.1046,22.266
Ym,7,74,1.4825,1.8453,2.1026,22.266
Ym,8,74,1.4878,1.8486,2.0957,22.266
Ym,0,75,1.5481,1.7676,2.2505,21.937
Ym,1,75,1.5086,1.7564,2.2001,21.729
Ym,2,75,1.6031,1.8127,2.1965,21.729
Ym,3,75,1.5117,1.8428,2.1282,21.729
Ym,4,75,1.4960,1.8462,2.1178,21.729
Ym,5,75,1.4807,1.8500,2.1165,21.872
Ym,6,75,1.4770,1.8486,2.0949,22.266
Ym,7,75,1.4748,1.8465,2.0929,22.266
Ym,8,75,1.4801,1.8498,2.0860,22.063
Ym,0,76,1.5328,1.7685,2.2385,21.937
Ym,1,76,1.4912,1.7573,2.1862,21.729
Ym,2,76,1.5857,1.8135,2.1826,21.729
Ym,3,76,1.4943,1.8436,2.1142,21.729
Ym,4,76,1.4882,1.8474,2.1080,22.266
Ym,5,76,1.4628,1.8530,2.1032,21.872
Ym,6,76,1.4693,1.8498,2.0851,22.063
Ym,7,76,1.4648,1.8474,2.0811,22.063
Ym,8,76,1.4607,1.8525,2.0710,21.692
Ym,0,77,1.5176,1.7695,2.2265,21.937
Ym,1,77,1.4835,1.7584,2.1764,22.266
Ym,2,77,1.5683,1.8144,2.1687,21.729
Ym,3,77,1.4866,1.8448,2.1045,22.266
Ym,4,77,1.4805,1.8486,2.0982,22.266
Ym,5,77,1.4449,1.8559,2.0898,21.692
Ym,6,77,1.4500,1.8525,2.0701,21.692
Ym,7,77,1.4547,1.8482,2.0693,22.063
Ym,8,77,1.4413,1.8552,2.0560,21.692
Ym,0,78,1.5023,1.7705,2.2146,21.937
Ym,1,78,1.4758,1.7596,2.1667,22.266
Ym,2,78,1.5509,1.8152,2.1547,21.729
Ym,3,78,1.4789,1.8460,2.0947,22.266
Ym,4,78,1.4728,1.8497,2.0885,22.063
Ym,5,78,1.4256,1.8586,2.0748,21.692
Ym,6,78,1.4306,1.8552,2.0551,21.692
Ym,7,78,1.4447,1.8491,2.0576,22.063
Ym,8,78,1.4220,1.8579,2.0410,21.692
Ym,0,79,1.4849,1.7713,2.2006,22.266
Ym,1,79,1.4680,1.7608,2.1569,22.266
Ym,2,79,1.5336,1.8160,2.1408,21.729
Ym,3,79,1.4688,1.8468,2.0829,22.063
Ym,4,79,1.4534,1.8524,2.0735,21.692
Ym,5,79,1.4062,1.8613,2.0598,21.692
Ym,6,79,1.4112,1.8579,2.0402,21.692
Ym,7,79,1.4346,1.8500,2.0458,22.063
Ym,8,79,1.4026,1.8606,2.0260,21.692
Ym,0,80,1.4772,1.7725,2.1909,22.266
Ym,1,80,1.4603,1.7620,2.1471,22.266
Ym,2,80,1.5162,1.8169,2.1269,21.729
Ym,3,80,1.4588,1.8477,2.0712,22.063
Ym,4,80,1.4341,1.8551,2.0585,21.692
Ym,5,80,1.3868,1.8640,2.0448,21.692
Ym,6,80,1.3919,1.8606,2.0252,21.692
Ym,7,80,1.4153,1.8527,2.0308,21.692
Ym,8,80,1.3832,1.8633,2.0110,21.692
Ym,0,81,1.4695,1.7736,2.1811,22.266
Ym,1,81,1.4526,1.7631,2.1374,22.266
Ym,2,81,1.4988,1.8177,2.1130,21.729
Ym,3,81,1.4488,1.8486,2.0594,22.063
Ym,4,81,1.4147,1.8578,2.0435,21.692
Ym,5,81,1.3675,1.8667,2.0299,21.781
Ym,6,81,1.3725,1.8633,2.0102,21.692
Ym,7,81,1.3959,1.8554,2.0158,21.692
Ym,8,81,1.3639,1.8660,1.9960,21.781
Ym,0,82,1.4618,1.7748,2.1714,22.266
Ym,1,82,1.4449,1.7643,2.1276,22.266
Ym,2,82,1.4814,1.8185,2.0990,22.266
Ym,3,82,1.4387,1.8494,2.0476,22.063
Ym,4,82,1.3953,1.8605,2.0285,21.692
Ym,5,82,1.3484,1.8704,2.0154,21.781
Ym,6,82,1.3534,1.8670,1.9957,21.781
Ym,7,82,1.3765,1.8581,2.0008,21.692
Ym,8,82,1.3448,1.8697,1.9815,21.781
Ym,0,83,1.4541,1.7760,2.1616,22.266
Ym,1,83,1.4372,1.7655,2.1179,22.266
Ym,2,83,1.4737,1.8197,2.0893,22.063
Ym,3,83,1.4287,1.8503,2.0358,21.692
Ym,4,83,1.3760,1.8632,2.0135,21.692
Ym,5,83,1.3293,1.8742,2.0009,21.781
Ym,6,83,1.3344,1.8708,1.9812,21.781
Ym,7,83,1.3575,1.8618,1.9863,21.781
Ym,8,83,1.3257,1.8735,1.9670,21.635
Ym,0,84,1.4463,1.7771,2.1519,22.266
Ym,1,84,1.4294,1.7666,2.1081,22.266
Ym,2,84,1.4637,1.8206,2.0775,22.063
Ym,3,84,1.4093,1.8530,2.0208,21.692
Ym,4,84,1.3569,1.8670,1.9990,21.781
Ym,5,84,1.3103,1.8779,1.9864,21.781
Ym,6,84,1.3153,1.8745,1.9667,21.635
Ym,7,84,1.3384,1.8656,1.9718,21.781
Ym,8,84,1.3058,1.8770,1.9512,21.635
Ym,0,85,1.4386,1.7783,2.1421,22.266
Ym,1,85,1.4217,1.7678,2.0984,22.266
Ym,2,85,1.4536,1.8214,2.0657,22.063
Ym,3,85,1.3899,1.8557,2.0059,21.692
Ym,4,85,1.3379,1.8707,1.9846,21.781
Ym,5,85,1.2912,1.8817,1.9719,21.781
Ym,6,85,1.2954,1.8780,1.9509,21.635
Ym,7,85,1.3185,1.8691,1.9560,21.635
Ym,8,85,1.2859,1.8805,1.9354,21.635
Ym,0,86,1.4309,1.7795,2.1323,22.266
Ym,1,86,1.4140,1.7690,2.0886,22.063
Ym,2,86,1.4436,1.8223,2.0540,22.063
Ym,3,86,1.3706,1.8584,1.9909,21.692
Ym,4,86,1.3188,1.8745,1.9701,21.781
Ym,5,86,1.2713,1.8852,1.9561,21.635
Ym,6,86,1.2755,1.8815,1.9351,21.635
Ym,7,86,1.2986,1.8726,1.9402,21.635
Ym,8,86,1.2660,1.8840,1.9196,21.635
Ym,0,87,1.4232,1.7807,2.1226,22.266
Ym,1,87,1.4040,1.7698,2.0768,22.063
Ym,2,87,1.4335,1.8231,2.0422,22.063
Ym,3,87,1.3515,1.8622,1.9764,21.781
Ym,4,87,1.2989,1.8780,1.9543,21.635
Ym,5,87,1.2514,1.8887,1.9403,21.635
Ym,6,87,1.2555,1.8851,1.9193,21.635
Ym,7,87,1.2787,1.8761,1.9245,21.635
Ym,8,87,1.2461,1.8875,1.9038,22.116
Ym,0,88,1.4155,1.7818,2.1128,22.266
Ym,1,88,1.3939,1.7707,2.0651,22.063
Ym,2,88,1.4235,1.8240,2.0304,22.063
Ym,3,88,1.3316,1.8657,1.9606,21.635
Ym,4,88,1.2789,1.8815,1.9385,21.635
Ym,5,88,1.2388,1.8917,1.9286,22.116
Ym,6,88,1.2430,1.8880,1.9076,22.116
Ym,7,88,1.2587,1.8796,1.9087,21.635
Ym,8,88,1.2335,1.8905,1.8921,22.116
Ym,0,89,1.4077,1.7830,2.1031,22.266
Ym,1,89,1.3839,1.7716,2.0533,22.063
Ym,2,89,1.4134,1.8249,2.0186,22.063
Ym,3,89,1.3117,1.8692,1.9448,21.635
Ym,4,89,1.2590,1.8850,1.9227,21.635
Ym,5,89,1.2263,1.8947,1.9170,22.116
Ym,6,89,1.2305,1.8910,1.8959,22.116
Ym,7,89,1.2462,1.8826,1.8970,22.116
Ym,8,89,1.2210,1.8935,1.8805,22.116
Ym,0,90,1.4000,1.7842,2.0933,22.266
Ym,1,90,1.3738,1.7724,2.0415,22.063
Ym,2,90,1.4034,1.8257,2.0069,22.063
Ym,3,90,1.2917,1.8727,1.9290,21.635
Ym,4,90,1.2465,1.8880,1.9110,22.116
Ym,5,90,1.2137,1.8977,1.9053,22.116
Ym,6,90,1.2179,1.8940,1.8843,22.116
Ym,7,90,1.2336,1.8856,1.8853,22.116
Ym,8,90,1.2084,1.8965,1.8688,22.116
Ym,0,91,1.3900,1.7850,2.0815,22.063
Ym,1,91,1.3630,1.7749,2.0309,22.216
Ym,2,91,1.3934,1.8266,1.9951,22.063
Ym,3,91,1.2718,1.8762,1.9132,21.635
Ym,4,91,1.2339,1.8910,1.8993,22.116
Ym,5,91,1.2012,1.9006,1.8936,22.116
Ym,6,91,1.2054,1.8970,1.8726,22.116
Ym,7,91,1.2211,1.8886,1.8736,22.116
Ym,8,91,1.1959,1.8995,1.8571,22.116
Ym,0,92,1.3799,1.7859,2.0698,22.063
Ym,1,92,1.3521,1.7774,2.0202,22.216
Ym,2,92,1.3833,1.8275,1.9833,22.063
Ym,3,92,1.2519,1.8797,1.8974,21.635
Ym,4,92,1.2214,1.8940,1.8876,22.116
Ym,5,92,1.1886,1.9036,1.8819,22.116
Ym,6,92,1.1928,1.9000,1.8609,22.116
Ym,7,92,1.2086,1.8916,1.8619,22.116
Ym,8,92,1.1833,1.9025,1.8454,21.828
Ym,0,93,1.3699,1.7868,2.0580,22.063
Ym,1,93,1.3413,1.7799,2.0096,22.216
Ym,2,93,1.3733,1.8283,1.9715,22.063
Ym,3,93,1.2394,1.8827,1.8857,22.116
Ym,4,93,1.2088,1.8970,1.8759,22.116
Ym,5,93,1.1761,1.9066,1.8702,22.116
Ym,6,93,1.1803,1.9030,1.8492,21.828
Ym,7,93,1.1960,1.8946,1.8502,22.116
Ym,8,93,1.1688,1.9051,1.8310,21.828
Ym,0,94,1.3590,1.7892,2.0473,22.216
Ym,1,94,1.3305,1.7824,1.9989,22.216
Ym,2,94,1.3606,1.8306,1.9590,22.027
Ym,3,94,1.2268,1.8857,1.8740,22.116
Ym,4,94,1.1963,1.9000,1.8642,22.116
Ym,5,94,1.1635,1.9096,1.8585,22.116
Ym,6,94,1.1658,1.9056,1.8348,21.828
Ym,7,94,1.1815,1.8972,1.8358,21.828
Ym,8,94,1.1543,1.9077,1.8165,21.828
Ym,0,95,1.3482,1.7917,2.0367,22.216
Ym,1,95,1.3196,1.7849,1.9883,22.216
Ym,2,95,1.3479,1.8328,1.9465,22.027
Ym,3,95,1.2143,1.8887,1.8623,22.116
Ym,4,95,1.1838,1.9030,1.8525,22.116
Ym,5,95,1.1510,1.9126,1.8468,21.828
Ym,6,95,1.1513,1.9082,1.8203,21.828
Ym,7,95,1.1670,1.8998,1.8214,21.828
Ym,8,95,1.1398,1.9103,1.8021,21.828
Ym,0,96,1.3374,1.7942,2.0260,22.216
Ym,1,96,1.3088,1.7873,1.9776,22.216
Ym,2,96,1.3353,1.8351,1.9339,22.027
Ym,3,96,1.2017,1.8917,1.8506,22.116
Ym,4,96,1.1692,1.9056,1.8381,21.828
Ym,5,96,1.1365,1.9152,1.8324,21.828
Ym,6,96,1.1367,1.9108,1.8059,21.828
Ym,7,96,1.1525,1.9024,1.8069,21.828
Ym,8,96,1.1253,1.9129,1.7877,21.978
Ym,0,97,1.3265,1.7967,2.0154,22.216
Ym,1,97,1.2979,1.7898,1.9670,22.027
Ym,2,97,1.3226,1.8373,1.9214,22.027
Ym,3,97,1.1872,1.8943,1.8362,21.828
Ym,4,97,1.1547,1.9082,1.8237,21.828
Ym,5,97,1.1220,1.9178,1.8180,21.978
Ym,6,97,1.1222,1.9134,1.7915,21.978
Ym,7,97,1.1380,1.9050,1.7925,21.828
Ym,8,97,1.1112,1.9163,1.7751,21.978
Ym,0,98,1.3157,1.7992,2.0047,22.216
Ym,1,98,1.2853,1.7921,1.9544,22.027
Ym,2,98,1.3099,1.8395,1.9088,22.027
Ym,3,98,1.1727,1.8969,1.8218,21.828
Ym,4,98,1.1402,1.9108,1.8093,21.828
Ym,5,98,1.1079,1.9212,1.8053,21.978
Ym,6,98,1.1081,1.9168,1.7789,21.978
Ym,7,98,1.1235,1.9076,1.7781,21.978
Ym,8,98,1.0971,1.9196,1.7624,21.978
Ym,0,99,1.3048,1.8017,1.9941,22.216
Ym,1,99,1.2726,1.7943,1.9419,22.027
Ym,2,99,1.2972,1.8418,1.8963,22.027
Ym,3,99,1.1582,1.8995,1.8074,21.828
Ym,4,99,1.1257,1.9134,1.7949,21.978
Ym,5,99,1.0938,1.9246,1.7927,21.978
Ym,6,99,1.0941,1.9202,1.7662,21.978
Ym,7,99,1.1094,1.9110,1.7655,21.978
Ym,8,99,1.0830,1.9230,1.7498,21.978
Ym,0,100,1.2940,1.8042,1.9834,22.216
Ym,1,100,1.2599,1.7965,1.9293,22.027
Ym,2,100,1.2846,1.8440,1.8838,22.027
Ym,3,100,1.1437,1.9021,1.7930,21.828
Ym,4,100,1.1116,1.9167,1.7822,21.978
Ym,5,100,1.0797,1.9279,1.7800,21.978
Ym,6,100,1.0800,1.9235,1.7536,21.978
Ym,7,100,1.0953,1.9143,1.7528,21.978
Ym,8,100,1.0689,1.9264,1.7371,21.978
Ym,0,101,1.2832,1.8066,1.9728,22.216
Ym,1,101,1.2473,1.7988,1.9168,22.458
Ym,2,101,1.2719,1.8463,1.8712,22.027
Ym,3,101,1.1292,1.9047,1.7785,21.978
Ym,4,101,1.0975,1.9201,1.7696,21.978
Ym,5,101,1.0656,1.9313,1.7674,21.978
Ym,6,101,1.0659,1.9269,1.7409,21.978
Ym,7,101,1.0812,1.9177,1.7402,21.978
Ym,8,101,1.0548,1.9298,1.7245,21.854
Ym,0,102,1.2705,1.8089,1.9603,22.027
Ym,1,102,1.2426,1.8015,1.9106,22.458
Ym,2,102,1.2592,1.8485,1.8587,22.027
Ym,3,102,1.1151,1.9081,1.7659,21.978
Ym,4,102,1.0834,1.9235,1.7569,21.978
Ym,5,102,1.0515,1.9347,1.7547,21.978
Ym,6,102,1.0518,1.9303,1.7283,21.854
Ym,7,102,1.0671,1.9211,1.7275,21.854
Ym,8,102,1.0403,1.9327,1.7108,21.854
Ym,0,103,1.2578,1.8111,1.9477,22.027
Ym,1,103,1.2380,1.8042,1.9043,22.458
Ym,2,103,1.2466,1.8507,1.8461,21.828
Ym,3,103,1.1010,1.9114,1.7533,21.978
Ym,4,103,1.0694,1.9269,1.7443,21.978
Ym,5,103,1.0374,1.9381,1.7421,21.978
Ym,6,103,1.0372,1.9332,1.7146,21.854
Ym,7,103,1.0526,1.9240,1.7138,21.854
Ym,8,103,1.0258,1.9357,1.6971,21.854
Ym,0,104,1.2452,1.8134,1.9352,22.458
Ym,1,104,1.2334,1.8070,1.8981,22.458
Ym,2,104,1.2321,1.8533,1.8317,21.828
Ym,3,104,1.0869,1.9148,1.7406,21.978
Ym,4,104,1.0553,1.9302,1.7316,21.978
Ym,5,104,1.0234,1.9414,1.7294,21.854
Ym,6,104,1.0227,1.9362,1.7009,21.854
Ym,7,104,1.0380,1.9270,1.7001,21.854
Ym,8,104,1.0112,1.9386,1.6834,21.854
Ym,0,105,1.2405,1.8161,1.9289,22.458
Ym,1,105,1.2288,1.8097,1.8919,22.458
Ym,2,105,1.2175,1.8559,1.8173,21.828
Ym,3,105,1.0728,1.9182,1.7280,21.854
Ym,4,105,1.0407,1.9332,1.7179,21.854
Ym,5,105,1.0088,1.9444,1.7157,23.854
Ym,6,105,1.0081,1.9392,1.6872,23.854
Ym,7,105,1.0235,1.9300,1.6864,21.854
Ym,8,105,1.0153,1.9431,1.6823,21.854
Ym,0,106,1.2359,1.8188,1.9227,22.458
Ym,1,106,1.2242,1.8124,1.8857,22.458
Ym,2,106,1.2030,1.8585,1.8029,21.828
Ym,3,106,1.0583,1.9211,1.7143,21.854
Ym,4,106,1.0262,1.9362,1.7042,21.854
Ym,5,106,0.9943,1.9474,1.7020,23.854
Ym,6,106,0.9936,1.9421,1.6735,23.854
Ym,7,106,1.0089,1.9329,1.6727,23.854
Ym,8,106,1.0194,1.9475,1.6812,21.854
Ym,0,107,1.2313,1.8215,1.9165,22.458
Ym,1,107,1.2195,1.8152,1.8794,22.458
Ym,2,107,1.1885,1.8612,1.7885,21.828
Ym,3,107,1.0437,1.9241,1.7006,21.854
Ym,4,107,1.0116,1.9391,1.6905,21.854
Ym,5,107,0.9983,1.9518,1.7010,23.854
Ym,6,107,0.9977,1.9466,1.6724,23.854
Ym,7,107,0.9944,1.9359,1.6590,23.854
Ym,8,107,1.0048,1.9505,1.6675,23.854
Ym,0,108,1.2267,1.8243,1.9103,22.458
Ym,1,108,1.2149,1.8179,1.8732,22.458
Ym,2,108,1.1740,1.8638,1.7741,21.828
Ym,3,108,1.0292,1.9271,1.6869,21.854
Ym,4,108,1.0157,1.9436,1.6895,21.854
Ym,5,108,1.0024,1.9562,1.6999,23.854
Ym,6,108,1.0017,1.9510,1.6713,23.854
Ym,7,108,0.9984,1.9403,1.6579,23.854
Ym,8,108,1.0089,1.9549,1.6665,23.854
Ym,0,109,1.2221,1.8270,1.9040,22.458
Ym,1,109,1.2103,1.8206,1.8670,22.458
Ym,2,109,1.1595,1.8664,1.7596,21.828
Ym,3,109,1.0146,1.9300,1.6731,21.854
Ym,4,109,1.0198,1.9480,1.6884,21.854
Ym,5,109,1.0065,1.9606,1.6988,23.854
Ym,6,109,1.0058,1.9554,1.6703,23.854
Ym,7,109,1.0025,1.9447,1.6569,23.854
Ym,8,109,0.9943,1.9578,1.6528,23.854
Ym,0,110,1.2174,1.8297,1.8978,22.458
Ym,1,110,1.2057,1.8234,1.8607,22.458
Ym,2,110,1.1450,1.8690,1.7452,21.828
Ym,3,110,1.0187,1.9345,1.6721,21.854
Ym,4,110,1.0052,1.9509,1.6747,23.854
Ym,5,110,1.0105,1.9651,1.6978,21.854
Ym,6,110,1.0099,1.9598,1.6692,21.854
Ym,7,110,1.0066,1.9492,1.6558,23.854
Ym,8,110,0.9984,1.9623,1.6517,23.854
Ym,0,111,1.2128,1.8325,1.8916,22.458
Ym,1,111,1.2011,1.8261,1.8545,22.458
Ym,2,111,1.1305,1.8716,1.7308,21.828
Ym,3,111,1.0042,1.9374,1.6584,23.854
Ym,4,111,1.0093,1.9554,1.6736,21.854
Ym,5,111,1.0146,1.9695,1.6967,21.854
Ym,6,111,1.0140,1.9643,1.6681,21.854
Ym,7,111,1.0107,1.9536,1.6547,21.854
Ym,8,111,1.0025,1.9667,1.6506,23.854
Ym,0,112,1.2082,1.8352,1.8853,22.458
Ym,1,112,1.1964,1.8288,1.8483,22.161
Ym,2,112,1.1159,1.8745,1.7171,21.854
Ym,3,112,1.0082,1.9418,1.6573,23.854
Ym,4,112,1.0134,1.9598,1.6726,21.854
Ym,5,112,1.0005,1.9724,1.6841,21.923
Ym,6,112,1.0180,1.9687,1.6671,21.854
Ym,7,112,1.0147,1.9580,1.6537,21.854
Ym,8,112,1.0065,1.9711,1.6496,21.923
Ym,0,113,1.2036,1.8379,1.8791,22.458
Ym,1,113,1.1890,1.8308,1.8388,22.161
Ym,2,113,1.1014,1.8775,1.7034,21.854
Ym,3,113,0.9937,1.9448,1.6436,23.854
Ym,4,113,1.0174,1.9642,1.6715,21.854
Ym,5,113,0.9864,1.9753,1.6714,21.923
Ym,6,113,0.9997,1.9732,1.6511,21.923
Ym,7,113,1.0188,1.9624,1.6526,21.854
Ym,8,113,0.9925,1.9740,1.6369,21.923
Ym,0,114,1.1990,1.8407,1.8729,22.458
Ym,1,114,1.1815,1.8329,1.8294,22.161
Ym,2,114,1.0869,1.8805,1.6897,21.854
Ym,3,114,0.9978,1.9492,1.6425,23.854
Ym,4,114,1.0029,1.9672,1.6578,23.854
Ym,5,114,0.9723,1.9783,1.6588,21.923
Ym,6,114,0.9856,1.9761,1.6385,21.923
Ym,7,114,1.0043,1.9654,1.6389,23.854
Ym,8,114,0.9784,1.9770,1.6243,21.923
Ym,0,115,1.1943,1.8434,1.8666,22.458
Ym,1,115,1.1740,1.8349,1.8200,22.161
Ym,2,115,1.0723,1.8834,1.6760,21.854
Ym,3,115,1.0018,1.9536,1.6415,23.854
Ym,4,115,1.0070,1.9716,1.6567,21.923
Ym,5,115,0.9583,1.9812,1.6462,21.923
Ym,6,115,0.9715,1.9790,1.6259,21.923
Ym,7,115,1.0083,1.9698,1.6378,23.854
Ym,8,115,0.9643,1.9799,1.6117,21.923
Ym,0,116,1.1897,1.8461,1.8604,22.458
Ym,1,116,1.1665,1.8369,1.8105,22.161
Ym,2,116,1.0578,1.8864,1.6623,21.854
Ym,3,116,1.0059,1.9581,1.6404,23.854
Ym,4,116,0.9929,1.9745,1.6441,21.923
Ym,5,116,0.9442,1.9841,1.6335,21.923
Ym,6,116,0.9574,1.9820,1.6132,21.923
Ym,7,116,0.9900,1.9743,1.6219,21.923
Ym,8,116,0.9501,1.9823,1.5982,21.815
Ym,0,117,1.1851,1.8488,1.8542,22.458
Ym,1,117,1.1590,1.8389,1.8011,22.161
Ym,2,117,1.0432,1.8893,1.6486,21.854
Ym,3,117,1.0100,1.9625,1.6393,21.854
Ym,4,117,0.9788,1.9774,1.6315,21.923
Ym,5,117,0.9301,1.9870,1.6209,21.923
Ym,6,117,0.9432,1.9844,1.5998,21.815
Ym,7,117,0.9759,1.9772,1.6093,21.815
Ym,8,117,0.9359,1.9847,1.5847,21.815
Ym,0,118,1.1726,1.8518,1.8425,21.828
Ym,1,118,1.1515,1.8410,1.7916,22.161
Ym,2,118,1.0287,1.8923,1.6349,21.854
Ym,3,118,1.0140,1.9669,1.6383,21.854
Ym,4,118,0.9647,1.9804,1.6188,21.923
Ym,5,118,0.9160,1.9900,1.6083,21.815
Ym,6,118,0.9290,1.9868,1.5863,21.815
Ym,7,118,0.9617,1.9796,1.5958,21.815
Ym,8,118,0.9217,1.9871,1.5712,21.815
Ym,0,119,1.1580,1.8544,1.8281,21.828
Ym,1,119,1.1440,1.8430,1.7822,22.161
Ym,2,119,1.0141,1.8953,1.6212,21.854
Ym,3,119,1.0181,1.9713,1.6372,21.580
Ym,4,119,0.9506,1.9833,1.6062,21.815
Ym,5,119,0.9018,1.9924,1.5948,21.815
Ym,6,119,0.9148,1.9892,1.5728,21.815
Ym,7,119,0.9475,1.9820,1.5823,21.815
Ym,8,119,0.9075,1.9895,1.5578,21.815
Ym,0,120,1.1435,1.8570,1.8137,21.828
Ym,1,120,1.1366,1.8450,1.7728,22.161
Ym,2,120,1.0182,1.8997,1.6201,21.854
Ym,3,120,1.0040,1.9743,1.6246,21.923
Ym,4,120,0.9364,1.9857,1.5927,21.815
Ym,5,120,0.8876,1.9948,1.5813,21.873
Ym,6,120,0.9006,1.9916,1.5593,21.815
Ym,7,120,0.9333,1.9844,1.5689,21.815
Ym,8,120,0.8932,1.9919,1.5443,21.815
Ym,0,121,1.1290,1.8596,1.7992,21.978
Ym,1,121,1.1291,1.8470,1.7633,22.220
Ym,2,121,1.0037,1.9026,1.6064,23.854
Ym,3,121,0.9899,1.9772,1.6119,21.923
Ym,4,121,0.9222,1.9881,1.5792,21.815
Ym,5,121,0.8739,1.9968,1.5690,21.873
Ym,6,121,0.8864,1.9940,1.5459,21.873
Ym,7,121,0.9191,1.9868,1.5554,21.815
Ym,8,121,0.8796,1.9939,1.5320,21.873
Ym,0,122,1.1149,1.8630,1.7866,21.978
Ym,1,122,1.1214,1.8494,1.7546,22.220
Ym,2,122,1.0077,1.9071,1.6053,23.854
Ym,3,122,0.9757,1.9796,1.5985,21.815
Ym,4,122,0.9080,1.9905,1.5658,21.815
Ym,5,122,0.8603,1.9987,1.5567,21.873
Ym,6,122,0.8727,1.9959,1.5335,21.873
Ym,7,122,0.9049,1.9892,1.5419,21.815
Ym,8,122,0.8659,1.9959,1.5197,21.873
Ym,0,123,1.1008,1.8664,1.7740,21.978
Ym,1,123,1.1073,1.8528,1.7420,21.978
Ym,2,123,0.9932,1.9096,1.5909,23.854
Ym,3,123,0.9615,1.9820,1.5850,21.815
Ym,4,123,0.8938,1.9929,1.5523,21.815
Ym,5,123,0.8466,2.0007,1.5444,21.873
Ym,6,123,0.8591,1.9979,1.5212,21.873
Ym,7,123,0.8907,1.9916,1.5284,21.815
Ym,8,123,0.8523,1.9979,1.5073,21.873
Ym,0,124,1.0868,1.8698,1.7613,21.978
Ym,1,124,1.0932,1.8562,1.7294,21.854
Ym,2,124,0.9972,1.9140,1.5899,23.854
Ym,3,124,0.9473,1.9844,1.5715,21.815
Ym,4,124,0.8801,1.9949,1.5400,21.873
Ym,5,124,0.8329,2.0027,1.5320,21.873
Ym,6,124,0.8454,1.9999,1.5089,21.873
Ym,7,124,0.8770,1.9936,1.5161,21.873
Ym,8,124,0.8386,1.9998,1.4950,21.873
Ym,0,125,1.0727,1.8731,1.7487,21.978
Ym,1,125,1.0787,1.8592,1.7157,21.854
Ym,2,125,1.0013,1.9184,1.5888,23.854
Ym,3,125,0.9331,1.9868,1.5580,21.815
Ym,4,125,0.8665,1.9969,1.5277,21.873
Ym,5,125,0.8193,2.0047,1.5197,21.873
Ym,6,125,0.8318,2.0019,1.4966,21.873
Ym,7,125,0.8633,1.9956,1.5038,21.873
Ym,8,125,0.8250,2.0013,1.4821,21.777
Ym,0,126,1.0586,1.8765,1.7360,21.978
Ym,1,126,1.0641,1.8621,1.7019,21.854
Ym,2,126,1.0054,1.9229,1.5877,23.854
Ym,3,126,0.9189,1.9892,1.5446,21.815
Ym,4,126,0.8528,1.9989,1.5153,21.873
Ym,5,126,0.8056,2.0067,1.5074,21.873
Ym,6,126,0.8181,2.0039,1.4843,21.777
Ym,7,126,0.8497,1.9976,1.4915,21.873
Ym,8,126,0.8114,2.0027,1.4692,21.777
Ym,0,127,1.0440,1.8795,1.7223,21.854
Ym,1,127,1.0496,1.8651,1.6882,21.854
