dir,k,step,x,y,z,T
Yp,5,69,1.2306,2.2629,2.3253,21.926
Yp,6,69,1.3593,2.1760,2.3866,22.273
Yp,7,69,1.5946,2.1085,2.4764,22.186
Yp,8,69,1.8139,2.0821,2.4776,21.817
Yp,0,70,1.4885,2.5191,2.5188,23.089
Yp,1,70,1.2267,2.5267,2.4557,23.093
Yp,2,70,1.1717,2.5273,2.3855,22.365
Yp,3,70,1.2050,2.4871,2.3923,22.365
Yp,4,70,1.2326,2.4519,2.3820,22.365
Yp,5,70,1.2107,2.2731,2.3138,21.926
Yp,6,70,1.3424,2.1845,2.3771,22.273
Yp,7,70,1.5745,2.1161,2.4700,22.186
Yp,8,70,1.7895,2.0840,2.4711,21.817
Yp,0,71,1.4878,2.5148,2.5196,23.089
Yp,1,71,1.2209,2.5396,2.4509,23.093
Yp,2,71,1.1591,2.5391,2.3766,22.365
Yp,3,71,1.1924,2.4988,2.3835,22.365
Yp,4,71,1.2199,2.4636,2.3731,22.365
Yp,5,71,1.1908,2.2833,2.3023,21.926
Yp,6,71,1.3255,2.1929,2.3676,22.273
Yp,7,71,1.5545,2.1236,2.4637,22.186
Yp,8,71,1.7650,2.0858,2.4646,21.817
Yp,0,72,1.4903,2.5185,2.5159,23.194
Yp,1,72,1.2083,2.5514,2.4420,22.365
Yp,2,72,1.1464,2.5508,2.3677,22.365
Yp,3,72,1.1797,2.5106,2.3746,22.365
Yp,4,72,1.2073,2.4754,2.3642,22.365
Yp,5,72,1.1709,2.2935,2.2908,21.926
Yp,6,72,1.3085,2.2014,2.3580,22.273
Yp,7,72,1.5344,2.1312,2.4573,22.186
Yp,8,72,1.7406,2.0877,2.4581,21.817
Yp,0,73,1.4896,2.5141,2.5168,23.194
Yp,1,73,1.1956,2.5631,2.4332,22.365
Yp,2,73,1.1338,2.5626,2.3589,22.365
Yp,3,73,1.1671,2.5223,2.3657,22.365
Yp,4,73,1.1946,2.4871,2.3554,22.365
Yp,5,73,1.1510,2.3037,2.2794,21.926
Yp,6,73,1.2916,2.2098,2.3485,22.273
Yp,7,73,1.5144,2.1388,2.4509,22.186
Yp,8,73,1.7172,2.0910,2.4517,21.951
Yp,0,74,1.4889,2.5098,2.5176,23.089
Yp,1,74,1.1830,2.5748,2.4243,22.665
Yp,2,74,1.1236,2.5741,2.3502,22.960
Yp,3,74,1.1544,2.5341,2.3569,22.365
Yp,4,74,1.1820,2.4989,2.3465,22.365
Yp,5,74,1.1311,2.3139,2.2679,21.926
Yp,6,74,1.2713,2.2201,2.3382,22.000
Yp,7,74,1.4884,2.1437,2.4398,21.739
Yp,8,74,1.6881,2.0930,2.4408,21.408
Yp,0,75,1.4882,2.5054,2.5184,23.089
Yp,1,75,1.1786,2.5844,2.4157,22.665
Yp,2,75,1.1210,2.5828,2.3418,22.960
Yp,3,75,1.1418,2.5458,2.3480,22.365
Yp,4,75,1.1693,2.5106,2.3377,22.365
Yp,5,75,1.1176,2.3231,2.2594,22.483
Yp,6,75,1.2511,2.2304,2.3279,21.804
Yp,7,75,1.4643,2.1504,2.4290,21.739
Yp,8,75,1.6590,2.0950,2.4298,21.408
Yp,0,76,1.4875,2.5011,2.5193,23.089
Yp,1,76,1.1743,2.5940,2.4071,22.665
Yp,2,76,1.1184,2.5914,2.3335,22.960
Yp,3,76,1.1291,2.5575,2.3391,22.541
Yp,4,76,1.1567,2.5223,2.3288,22.181
Yp,5,76,1.1041,2.3323,2.2508,22.241
Yp,6,76,1.2311,2.2406,2.3164,21.926
Yp,7,76,1.4401,2.1572,2.4183,21.739
Yp,8,76,1.6299,2.0969,2.4189,21.408
Yp,0,77,1.4900,2.5048,2.5156,23.194
Yp,1,77,1.1699,2.6036,2.3986,22.665
Yp,2,77,1.1149,2.6002,2.3245,22.742
Yp,3,77,1.1189,2.5691,2.3304,22.541
Yp,4,77,1.1426,2.5328,2.3194,22.181
Yp,5,77,1.0886,2.3433,2.2406,22.241
Yp,6,77,1.2112,2.2508,2.3049,21.926
Yp,7,77,1.4160,2.1639,2.4076,21.739
Yp,8,77,1.6009,2.0989,2.4080,21.612
Yp,0,78,1.4893,2.5004,2.5164,23.194
Yp,1,78,1.1656,2.6132,2.3900,22.665
Yp,2,78,1.1114,2.6089,2.3155,22.742
Yp,3,78,1.1154,2.5778,2.3214,22.742
Yp,4,78,1.1286,2.5433,2.3099,22.308
Yp,5,78,1.0730,2.3543,2.2304,22.241
Yp,6,78,1.1913,2.2610,2.2934,21.926
Yp,7,78,1.3919,2.1707,2.3969,21.739
Yp,8,78,1.5749,2.1038,2.3968,21.612
Yp,0,79,1.4918,2.5041,2.5127,23.194
Yp,1,79,1.1613,2.6228,2.3814,22.665
Yp,2,79,1.1079,2.6177,2.3065,22.742
Yp,3,79,1.1119,2.5866,2.3124,22.742
Yp,4,79,1.1166,2.5543,2.3003,22.308
Yp,5,79,1.0575,2.3653,2.2202,22.241
Yp,6,79,1.1714,2.2712,2.2820,21.926
Yp,7,79,1.3677,2.1774,2.3861,22.273
Yp,8,79,1.5490,2.1086,2.3857,21.612
Yp,0,80,1.4911,2.4998,2.5135,23.194
Yp,1,80,1.1569,2.6324,2.3728,22.665
Yp,2,80,1.1045,2.6264,2.2975,22.742
Yp,3,80,1.1085,2.5953,2.3034,22.742
Yp,4,80,1.1046,2.5652,2.2907,22.308
Yp,5,80,1.0420,2.3763,2.2099,22.015
Yp,6,80,1.1515,2.2814,2.2705,21.926
Yp,7,80,1.3508,2.1859,2.3766,22.273
Yp,8,80,1.5231,2.1135,2.3745,21.612
Yp,0,81,1.4904,2.4955,2.5144,23.194
Yp,1,81,1.1526,2.6420,2.3643,22.665
Yp,2,81,1.1010,2.6352,2.2884,22.742
Yp,3,81,1.1050,2.6041,2.2944,22.742
Yp,4,81,1.1011,2.5740,2.2817,22.742
Yp,5,81,1.0248,2.3866,2.1984,22.015
Yp,6,81,1.1316,2.2916,2.2590,21.926
Yp,7,81,1.3339,2.1943,2.3671,22.273
Yp,8,81,1.4971,2.1184,2.3634,21.612
Yp,0,82,1.4897,2.4911,2.5152,23.194
Yp,1,82,1.1482,2.6516,2.3557,22.665
Yp,2,82,1.0975,2.6439,2.2794,22.742
Yp,3,82,1.1015,2.6128,2.2854,22.742
Yp,4,82,1.0976,2.5827,2.2727,22.742
Yp,5,82,1.0077,2.3970,2.1868,22.162
Yp,6,82,1.1181,2.3008,2.2505,22.483
Yp,7,82,1.3169,2.2028,2.3576,22.273
Yp,8,82,1.4730,2.1251,2.3527,21.739
Yp,0,83,1.4891,2.4868,2.5160,23.089
Yp,1,83,1.1439,2.6612,2.3471,22.665
Yp,2,83,1.0940,2.6527,2.2704,22.742
Yp,3,83,1.0980,2.6216,2.2764,22.742
Yp,4,83,1.0941,2.5915,2.2637,22.742
Yp,5,83,0.9925,2.4072,2.1762,22.162
Yp,6,83,1.1046,2.3100,2.2419,22.483
Yp,7,83,1.3000,2.2112,2.3480,22.000
Yp,8,83,1.4488,2.1319,2.3419,21.739
Yp,0,84,1.4884,2.4824,2.5168,23.089
Yp,1,84,1.1396,2.6707,2.3385,22.665
Yp,2,84,1.0905,2.6614,2.2614,22.742
Yp,3,84,1.0945,2.6303,2.2674,22.742
Yp,4,84,1.0907,2.6002,2.2547,22.742
Yp,5,84,0.9774,2.4175,2.1655,22.162
Yp,6,84,1.0911,2.3192,2.2334,22.483
Yp,7,84,1.2797,2.2215,2.3377,22.000
Yp,8,84,1.4247,2.1386,2.3312,21.739
Yp,0,85,1.4877,2.4781,2.5177,23.089
Yp,1,85,1.1352,2.6803,2.3300,22.532
Yp,2,85,1.0871,2.6702,2.2524,22.742
Yp,3,85,1.0911,2.6391,2.2584,22.742
Yp,4,85,1.0872,2.6090,2.2457,22.742
Yp,5,85,0.9622,2.4278,2.1549,22.162
Yp,6,85,1.0776,2.3284,2.2249,22.483
Yp,7,85,1.2595,2.2318,2.3274,21.804
Yp,8,85,1.3995,2.1441,2.3189,21.576
Yp,0,86,1.4902,2.4818,2.5140,23.194
Yp,1,86,1.1307,2.6879,2.3219,22.532
Yp,2,86,1.0836,2.6789,2.2434,22.742
Yp,3,86,1.0876,2.6478,2.2494,22.742
Yp,4,86,1.0837,2.6177,2.2367,22.742
Yp,5,86,0.9471,2.4381,2.1442,22.162
Yp,6,86,1.0621,2.3394,2.2147,22.241
Yp,7,86,1.2396,2.2420,2.3159,21.926
Yp,8,86,1.3742,2.1495,2.3065,21.576
Yp,0,87,1.4895,2.4774,2.5148,23.194
Yp,1,87,1.1324,2.6928,2.3149,22.920
Yp,2,87,1.0801,2.6877,2.2344,22.742
Yp,3,87,1.0841,2.6566,2.2404,22.742
Yp,4,87,1.0802,2.6265,2.2277,22.742
Yp,5,87,0.9319,2.4484,2.1336,22.162
Yp,6,87,1.0450,2.3498,2.2031,22.015
Yp,7,87,1.2197,2.2522,2.3044,21.926
Yp,8,87,1.3540,2.1573,2.2946,21.958
Yp,0,88,1.4920,2.4811,2.5111,23.194
Yp,1,88,1.1344,2.6975,2.3064,22.920
Yp,2,88,1.0818,2.6926,2.2274,22.957
Yp,3,88,1.0806,2.6653,2.2314,22.742
Yp,4,88,1.0767,2.6352,2.2187,22.742
Yp,5,88,0.9188,2.4581,2.1242,22.312
Yp,6,88,1.0278,2.3601,2.1916,22.015
Yp,7,88,1.1998,2.2624,2.2930,21.926
Yp,8,88,1.3338,2.1650,2.2826,21.958
Yp,0,89,1.4913,2.4768,2.5119,23.194
Yp,1,89,1.1364,2.7022,2.2980,22.920
Yp,2,89,1.0835,2.6975,2.2203,22.957
Yp,3,89,1.0771,2.6741,2.2224,22.742
Yp,4,89,1.0733,2.6440,2.2097,22.580
Yp,5,89,0.9056,2.4678,2.1148,22.312
Yp,6,89,1.0107,2.3704,2.1800,22.015
Yp,7,89,1.1799,2.2726,2.2815,21.926
Yp,8,89,1.3136,2.1728,2.2707,21.958
Yp,0,90,1.4906,2.4724,2.5128,23.194
Yp,1,90,1.1384,2.7069,2.2895,22.920
Yp,2,90,1.0852,2.7024,2.2132,22.957
Yp,3,90,1.0737,2.6828,2.2134,22.742
Yp,4,90,1.0702,2.6517,2.2008,22.580
Yp,5,90,0.8925,2.4775,2.1055,22.312
Yp,6,90,0.9955,2.3807,2.1694,22.162
Yp,7,90,1.1599,2.2828,2.2700,21.926
Yp,8,90,1.2934,2.1805,2.2587,21.958
Yp,0,91,1.4899,2.4681,2.5136,23.194
Yp,1,91,1.1404,2.7115,2.2811,22.920
Yp,2,91,1.0873,2.7066,2.2064,22.808
Yp,3,91,1.0706,2.6906,2.2045,22.808
Yp,4,91,1.0671,2.6594,2.1920,22.580
Yp,5,91,0.8813,2.4863,2.0978,22.447
Yp,6,91,0.9804,2.3910,2.1587,22.162
Yp,7,91,1.1400,2.2930,2.2585,21.926
Yp,8,91,1.2731,2.1883,2.2468,21.958
Yp,0,92,1.4892,2.4637,2.5144,23.194
Yp,1,92,1.1424,2.7162,2.2726,22.920
Yp,2,92,1.0893,2.7109,2.1996,22.808
Yp,3,92,1.0726,2.6948,2.1977,22.808
Yp,4,92,1.0640,2.6672,2.1831,22.580
Yp,5,92,0.8701,2.4950,2.0901,22.447
Yp,6,92,0.9652,2.4013,2.1481,22.162
Yp,7,92,1.1201,2.3032,2.2471,22.483
Yp,8,92,1.2529,2.1960,2.2348,21.958
Yp,0,93,1.4917,2.4674,2.5107,23.194
Yp,1,93,1.1445,2.7209,2.2642,22.920
Yp,2,93,1.0914,2.7151,2.1928,22.808
Yp,3,93,1.0747,2.6991,2.1909,22.808
Yp,4,93,1.0609,2.6749,2.1742,22.580
Yp,5,93,0.8578,2.5037,2.0813,22.226
Yp,6,93,0.9501,2.4116,2.1374,22.162
Yp,7,93,1.1066,2.3124,2.2385,22.483
Yp,8,93,1.2347,2.2047,2.2238,22.121
Yp,0,94,1.4910,2.4631,2.5116,23.194
Yp,1,94,1.1465,2.7256,2.2557,22.920
Yp,2,94,1.0935,2.7193,2.1860,22.808
Yp,3,94,1.0768,2.7033,2.1841,22.808
Yp,4,94,1.0578,2.6827,2.1653,22.580
Yp,5,94,0.8455,2.5123,2.0724,22.226
Yp,6,94,0.9349,2.4218,2.1268,22.162
Yp,7,94,1.0931,2.3216,2.2300,22.483
Yp,8,94,1.2165,2.2134,2.2127,21.926
Yp,0,95,1.4903,2.4587,2.5124,23.194
Yp,1,95,1.1485,2.7303,2.2473,22.920
Yp,2,95,1.0956,2.7236,2.1791,22.808
Yp,3,95,1.0789,2.7075,2.1772,22.808
Yp,4,95,1.0547,2.6904,2.1565,22.808
Yp,5,95,0.8333,2.5209,2.0635,22.226
Yp,6,95,0.9198,2.4321,2.1161,22.162
Yp,7,95,1.0797,2.3308,2.2215,22.241
Yp,8,95,1.1959,2.2222,2.2003,21.779
Yp,0,96,1.4896,2.4544,2.5132,23.194
Yp,1,96,1.1505,2.7349,2.2389,22.920
Yp,2,96,1.0977,2.7278,2.1723,22.808
Yp,3,96,1.0810,2.7118,2.1704,22.808
Yp,4,96,1.0568,2.6946,2.1497,22.808
Yp,5,96,0.8210,2.5295,2.0547,22.226
Yp,6,96,0.9046,2.4424,2.1055,22.162
Yp,7,96,1.0641,2.3418,2.2112,22.241
Yp,8,96,1.1752,2.2309,2.1880,21.779
Yp,0,97,1.4889,2.4501,2.5141,23.089
Yp,1,97,1.1525,2.7396,2.2304,22.920
Yp,2,97,1.0997,2.7320,2.1655,22.808
Yp,3,97,1.0830,2.7160,2.1636,22.808
Yp,4,97,1.0588,2.6989,2.1428,22.808
Yp,5,97,0.8087,2.5381,2.0458,22.226
Yp,6,97,0.8895,2.4527,2.0948,22.312
Yp,7,97,1.0470,2.3521,2.1997,22.015
Yp,8,97,1.1546,2.2397,2.1756,21.779
Yp,0,98,1.4883,2.4457,2.5149,22.800
Yp,1,98,1.1545,2.7443,2.2220,22.920
Yp,2,98,1.1018,2.7363,2.1587,22.808
Yp,3,98,1.0851,2.7202,2.1568,22.808
Yp,4,98,1.0609,2.7031,2.1360,22.808
Yp,5,98,0.7965,2.5468,2.0369,22.226
Yp,6,98,0.8782,2.4614,2.0871,22.226
Yp,7,98,1.0298,2.3625,2.1881,22.015
Yp,8,98,1.1340,2.2484,2.1632,21.779
Yp,0,99,1.4808,2.4539,2.5121,23.089
Yp,1,99,1.1565,2.7490,2.2135,22.920
Yp,2,99,1.1039,2.7405,2.1519,22.808
Yp,3,99,1.0872,2.7245,2.1500,22.808
Yp,4,99,1.0630,2.7073,2.1292,22.808
Yp,5,99,0.7842,2.5554,2.0281,22.226
Yp,6,99,0.8660,2.4701,2.0783,22.226
Yp,7,99,1.0127,2.3728,2.1766,22.015
Yp,8,99,1.1174,2.2574,2.1523,22.179
Yp,0,100,1.4833,2.4576,2.5084,23.089
Yp,1,100,1.1590,2.7522,2.2058,22.790
Yp,2,100,1.1060,2.7447,2.1451,22.808
Yp,3,100,1.0893,2.7287,2.1432,22.808
Yp,4,100,1.0651,2.7116,2.1224,22.808
Yp,5,100,0.7719,2.5640,2.0192,22.226
Yp,6,100,0.8537,2.4787,2.0694,22.226
Yp,7,100,0.9975,2.3831,2.1659,22.162
Yp,8,100,1.1008,2.2663,2.1415,22.179
Yp,0,101,1.4858,2.4613,2.5047,23.089
Yp,1,101,1.1615,2.7555,2.1981,22.790
Yp,2,101,1.1081,2.7490,2.1383,22.808
Yp,3,101,1.0914,2.7329,2.1364,22.808
Yp,4,101,1.0672,2.7158,2.1156,22.808
Yp,5,101,0.7617,2.5715,2.0124,22.393
Yp,6,101,0.8415,2.4873,2.0605,22.226
Yp,7,101,0.9824,2.3934,2.1553,22.162
Yp,8,101,1.0842,2.2752,2.1306,22.179
Yp,0,102,1.4883,2.4650,2.5010,23.089
Yp,1,102,1.1639,2.7587,2.1904,22.790
Yp,2,102,1.1101,2.7532,2.1314,22.808
Yp,3,102,1.0934,2.7372,2.1295,22.808
Yp,4,102,1.0692,2.7200,2.1088,22.808
Yp,5,102,0.7537,2.5778,2.0081,22.393
Yp,6,102,0.8292,2.4959,2.0517,22.226
Yp,7,102,0.9672,2.4037,2.1446,22.162
Yp,8,102,1.0677,2.2842,2.1197,22.179
Yp,0,103,1.4876,2.4607,2.5019,23.089
Yp,1,103,1.1664,2.7620,2.1826,22.790
Yp,2,103,1.1122,2.7575,2.1246,22.808
Yp,3,103,1.0955,2.7414,2.1227,22.808
Yp,4,103,1.0713,2.7243,2.1020,22.808
Yp,5,103,0.7457,2.5840,2.0038,22.393
Yp,6,103,0.8169,2.5045,2.0428,22.226
Yp,7,103,0.9521,2.4139,2.1340,22.162
Yp,8,103,1.0511,2.2931,2.1088,22.179
Yp,0,104,1.4901,2.4644,2.4982,23.194
Yp,1,104,1.1689,2.7652,2.1749,22.790
Yp,2,104,1.1143,2.7617,2.1178,22.808
Yp,3,104,1.0976,2.7456,2.1159,22.808
Yp,4,104,1.0734,2.7285,2.0951,22.808
Yp,5,104,0.7377,2.5902,1.9996,22.393
Yp,6,104,0.8047,2.5132,2.0339,22.226
Yp,7,104,0.9369,2.4242,2.1233,22.162
Yp,8,104,1.0345,2.3021,2.0980,22.179
Yp,0,105,1.4894,2.4600,2.4990,23.194
Yp,1,105,1.1714,2.7685,2.1672,22.790
Yp,2,105,1.1164,2.7659,2.1110,22.808
Yp,3,105,1.0997,2.7499,2.1091,22.808
Yp,4,105,1.0755,2.7328,2.0883,22.662
Yp,5,105,0.7297,2.5965,1.9953,22.393
Yp,6,105,0.7924,2.5218,2.0251,22.226
Yp,7,105,0.9218,2.4345,2.1127,22.162
Yp,8,105,1.0180,2.3110,2.0871,21.948
Yp,0,106,1.4919,2.4637,2.4953,23.194
Yp,1,106,1.1738,2.7717,2.1595,22.790
Yp,2,106,1.1185,2.7702,2.1042,22.808
Yp,3,106,1.1018,2.7541,2.1023,22.808
Yp,4,106,1.0786,2.7360,2.0825,22.662
Yp,5,106,0.7217,2.6027,1.9910,22.393
Yp,6,106,0.7801,2.5304,2.0162,22.226
Yp,7,106,0.9066,2.4448,2.1020,22.162
Yp,8,106,1.0013,2.3194,2.0758,22.087
Yp,0,107,1.4912,2.4594,2.4961,23.194
Yp,1,107,1.1763,2.7750,2.1518,22.790
Yp,2,107,1.1205,2.7744,2.0974,22.808
Yp,3,107,1.1038,2.7583,2.0955,22.808
Yp,4,107,1.0817,2.7392,2.0766,22.662
Yp,5,107,0.7137,2.6089,1.9868,22.393
Yp,6,107,0.7679,2.5390,2.0073,22.327
Yp,7,107,0.8915,2.4550,2.0914,22.312
Yp,8,107,0.9847,2.3278,2.0646,22.087
Yp,0,108,1.4905,2.4550,2.4970,23.194
Yp,1,108,1.1788,2.7782,2.1440,22.790
Yp,2,108,1.1226,2.7786,2.0906,22.808
Yp,3,108,1.1059,2.7626,2.0886,22.662
Yp,4,108,1.0848,2.7424,2.0707,22.662
Yp,5,108,0.7057,2.6152,1.9825,22.393
Yp,6,108,0.7576,2.5466,2.0005,22.327
Yp,7,108,0.8792,2.4637,2.0825,22.226
Yp,8,108,0.9687,2.3374,2.0530,21.979
Yp,0,109,1.4898,2.4507,2.4978,23.194
Yp,1,109,1.1813,2.7815,2.1363,22.790
Yp,2,109,1.1257,2.7818,2.0847,22.662
Yp,3,109,1.1090,2.7658,2.0828,22.662
Yp,4,109,1.0879,2.7456,2.0649,22.662
Yp,5,109,0.6977,2.6214,1.9782,22.393
Yp,6,109,0.7473,2.5541,1.9937,22.327
Yp,7,109,0.8669,2.4723,2.0737,22.226
Yp,8,109,0.9527,2.3470,2.0415,21.979
Yp,0,110,1.4787,2.4521,2.4966,23.089
Yp,1,110,1.1837,2.7847,2.1286,22.790
Yp,2,110,1.1288,2.7851,2.0788,22.662
Yp,3,110,1.1121,2.7690,2.0769,22.662
Yp,4,110,1.0910,2.7489,2.0590,22.662
Yp,5,110,0.6897,2.6277,1.9740,22.393
Yp,6,110,0.7370,2.5616,1.9869,22.327
Yp,7,110,0.8547,2.4809,2.0648,22.226
Yp,8,110,0.9367,2.3566,2.0300,21.979
Yp,0,111,1.4812,2.4558,2.4929,23.089
Yp,1,111,1.1862,2.7880,2.1209,22.790
Yp,2,111,1.1322,2.7869,2.0724,22.666
Yp,3,111,1.1152,2.7722,2.0711,22.662
Yp,4,111,1.0941,2.7521,2.0531,22.662
Yp,5,111,0.6817,2.6339,1.9697,22.230
Yp,6,111,0.7268,2.5692,1.9801,22.327
Yp,7,111,0.8424,2.4895,2.0559,22.226
Yp,8,111,0.9206,2.3662,2.0185,21.979
Yp,0,112,1.4837,2.4595,2.4892,23.089
Yp,1,112,1.1887,2.7912,2.1132,22.790
Yp,2,112,1.1357,2.7887,2.0660,22.666
Yp,3,112,1.1183,2.7755,2.0652,22.662
Yp,4,112,1.0972,2.7553,2.0473,22.662
Yp,5,112,0.6738,2.6401,1.9643,22.230
Yp,6,112,0.7188,2.5754,1.9758,22.393
Yp,7,112,0.8301,2.4981,2.0471,22.226
Yp,8,112,0.9046,2.3758,2.0070,21.979
Yp,0,113,1.4862,2.4632,2.4855,23.089
Yp,1,113,1.1912,2.7945,2.1054,22.790
Yp,2,113,1.1391,2.7906,2.0595,22.666
Yp,3,113,1.1214,2.7787,2.0593,22.662
Yp,4,113,1.1002,2.7585,2.0414,22.662
Yp,5,113,0.6659,2.6464,1.9590,22.230
Yp,6,113,0.7108,2.5816,1.9715,22.393
Yp,7,113,0.8179,2.5068,2.0382,22.226
Yp,8,113,0.8886,2.3853,1.9954,22.338
Yp,0,114,1.4887,2.4669,2.4818,23.089
Yp,1,114,1.1936,2.7977,2.0977,22.790
Yp,2,114,1.1425,2.7924,2.0531,22.666
Yp,3,114,1.1245,2.7819,2.0535,22.662
Yp,4,114,1.1033,2.7617,2.0355,22.662
Yp,5,114,0.6580,2.6526,1.9536,22.230
Yp,6,114,0.7029,2.5879,1.9662,22.230
Yp,7,114,0.8056,2.5154,2.0293,22.226
Yp,8,114,0.8758,2.3924,1.9875,22.338
Yp,0,115,1.4880,2.4626,2.4826,23.089
Yp,1,115,1.1961,2.8010,2.0900,22.790
Yp,2,115,1.1459,2.7943,2.0467,22.666
Yp,3,115,1.1276,2.7851,2.0476,22.662
Yp,4,115,1.1064,2.7650,2.0297,22.662
Yp,5,115,0.6501,2.6588,1.9482,22.230
Yp,6,115,0.6950,2.5941,1.9608,22.230
Yp,7,115,0.7933,2.5240,2.0205,22.226
Yp,8,115,0.8630,2.3995,1.9796,22.338
Yp,0,116,1.4873,2.4582,2.4835,23.089
Yp,1,116,1.1995,2.8028,2.0836,22.666
Yp,2,116,1.1493,2.7961,2.0403,22.666
Yp,3,116,1.1307,2.7883,2.0417,22.666
Yp,4,116,1.1095,2.7682,2.0238,22.662
Yp,5,116,0.6451,2.6640,1.9456,22.287
Yp,6,116,0.6871,2.6003,1.9554,22.230
Yp,7,116,0.7811,2.5326,2.0116,22.226
Yp,8,116,0.8502,2.4065,1.9717,22.338
Yp,0,117,1.4898,2.4619,2.4798,23.194
Yp,1,117,1.2030,2.8046,2.0772,22.666
Yp,2,117,1.1528,2.7979,2.0338,22.666
Yp,3,117,1.1341,2.7902,2.0353,22.666
Yp,4,117,1.1126,2.7714,2.0179,22.662
Yp,5,117,0.6402,2.6691,1.9430,22.287
Yp,6,117,0.6792,2.6066,1.9501,22.230
Yp,7,117,0.7688,2.5413,2.0027,22.327
Yp,8,117,0.8360,2.4132,1.9623,22.125
Yp,0,118,1.4891,2.4576,2.4806,23.089
Yp,1,118,1.2064,2.8065,2.0707,22.666
Yp,2,118,1.1562,2.7998,2.0274,22.666
Yp,3,118,1.1375,2.7920,2.0289,22.666
Yp,4,118,1.1157,2.7746,2.0121,22.662
Yp,5,118,0.6353,2.6743,1.9404,22.287
Yp,6,118,0.6713,2.6128,1.9447,22.230
Yp,7,118,0.7585,2.5488,1.9959,22.327
Yp,8,118,0.8219,2.4199,1.9529,22.125
Yp,0,119,1.4884,2.4532,2.4814,23.089
Yp,1,119,1.2098,2.8083,2.0643,22.666
Yp,2,119,1.1596,2.8016,2.0210,22.666
Yp,3,119,1.1409,2.7939,2.0225,22.666
Yp,4,119,1.1188,2.7778,2.0062,22.662
Yp,5,119,0.6304,2.6794,1.9377,22.287
Yp,6,119,0.6634,2.6191,1.9393,22.230
Yp,7,119,0.7483,2.5563,1.9891,22.327
Yp,8,119,0.8077,2.4266,1.9435,22.125
Yp,0,120,1.4877,2.4489,2.4823,22.800
Yp,1,120,1.2132,2.8102,2.0579,22.689
Yp,2,120,1.1630,2.8035,2.0146,22.666
Yp,3,120,1.1444,2.7957,2.0160,22.666
Yp,4,120,1.1219,2.7811,2.0003,22.662
Yp,5,120,0.6255,2.6846,1.9351,22.287
Yp,6,120,0.6555,2.6253,1.9340,22.230
Yp,7,120,0.7380,2.5639,1.9823,22.327
Yp,8,120,0.7935,2.4333,1.9341,22.125
Yp,0,121,1.4902,2.4526,2.4786,23.194
Yp,1,121,1.2197,2.8103,2.0555,22.689
Yp,2,121,1.1664,2.8053,2.0081,22.666
Yp,3,121,1.1478,2.7975,2.0096,22.666
Yp,4,121,1.1250,2.7843,1.9945,22.662
Yp,5,121,0.6205,2.6897,1.9325,22.287
Yp,6,121,0.6476,2.6315,1.9286,22.287
Yp,7,121,0.7277,2.5714,1.9755,22.393
Yp,8,121,0.7793,2.4400,1.9247,22.125
Yp,0,122,1.4895,2.4482,2.4794,22.733
Yp,1,122,1.2262,2.8105,2.0531,22.689
Yp,2,122,1.1699,2.8071,2.0017,22.666
Yp,3,122,1.1512,2.7994,2.0032,22.666
Yp,4,122,1.1281,2.7875,1.9886,22.662
Yp,5,122,0.6238,2.6874,1.9345,22.287
Yp,6,122,0.6426,2.6367,1.9260,22.287
Yp,7,122,0.7197,2.5776,1.9712,22.393
Yp,8,122,0.7652,2.4468,1.9154,22.214
Yp,0,123,1.4821,2.4565,2.4766,23.089
Yp,1,123,1.2327,2.8107,2.0507,22.689
Yp,2,123,1.1733,2.8090,1.9953,22.666
Yp,3,123,1.1546,2.8012,1.9968,22.666
Yp,4,123,1.1315,2.7893,1.9822,22.666
Yp,5,123,0.6189,2.6926,1.9318,23.408
Yp,6,123,0.6377,2.6418,1.9234,22.287
Yp,7,123,0.7118,2.5839,1.9658,22.230
Yp,8,123,0.7530,2.4522,1.9081,22.156
Yp,0,124,1.4845,2.4602,2.4729,23.089
Yp,1,124,1.2392,2.8109,2.0483,22.689
Yp,2,124,1.1767,2.8108,1.9889,22.689
Yp,3,124,1.1580,2.8031,1.9903,22.666
Yp,4,124,1.1349,2.7912,1.9758,22.666
Yp,5,124,0.6221,2.6902,1.9338,23.408
Yp,6,124,0.6328,2.6470,1.9207,22.287
Yp,7,124,0.7039,2.5901,1.9605,22.230
Yp,8,124,0.7427,2.4595,1.9004,22.156
Yp,0,125,1.4870,2.4639,2.4692,23.089
Yp,1,125,1.2456,2.8111,2.0459,22.689
Yp,2,125,1.1832,2.8110,1.9865,22.689
Yp,3,125,1.1615,2.8049,1.9839,22.666
Yp,4,125,1.1384,2.7930,1.9693,22.531
Yp,5,125,0.6172,2.6954,1.9312,23.408
Yp,6,125,0.6279,2.6521,1.9181,22.287
Yp,7,125,0.6960,2.5964,1.9551,22.230
Yp,8,125,0.7324,2.4668,1.8926,22.156
Yp,0,126,1.4895,2.4676,2.4656,23.194
Yp,1,126,1.2521,2.8112,2.0434,22.715
Yp,2,126,1.1897,2.8112,1.9841,22.689
Yp,3,126,1.1649,2.8067,1.9775,22.666
Yp,4,126,1.1430,2.7940,1.9644,22.531
Yp,5,126,0.6204,2.6931,1.9332,23.408
Yp,6,126,0.6230,2.6573,1.9155,22.287
Yp,7,126,0.6881,2.6026,1.9497,22.230
Yp,8,126,0.7221,2.4741,1.8849,22.156
