dir,k,step,x,y,z,T
Ym,1,63,1.7379,1.7254,2.3761,22.534
Ym,2,63,1.7829,1.8334,2.3706,21.932
Ym,3,63,1.6990,1.8305,2.3163,22.252
Ym,4,63,1.6779,1.8329,2.3016,22.252
Ym,5,63,1.6830,1.8321,2.3028,22.252
Ym,6,63,1.6659,1.8299,2.2790,22.252
Ym,7,63,1.6887,1.8344,2.2904,22.252
Ym,8,63,1.7233,1.8321,2.2884,22.252
Ym,0,64,1.6667,1.7334,2.3906,22.522
Ym,1,64,1.7304,1.7249,2.3669,22.534
Ym,2,64,1.7617,1.8325,2.3589,21.932
Ym,3,64,1.6836,1.8305,2.3041,22.252
Ym,4,64,1.6625,1.8329,2.2894,22.252
Ym,5,64,1.6676,1.8321,2.2906,22.252
Ym,6,64,1.6505,1.8299,2.2668,22.252
Ym,7,64,1.6733,1.8344,2.2782,22.252
Ym,8,64,1.7079,1.8321,2.2762,22.252
Ym,0,65,1.6544,1.7335,2.3807,22.522
Ym,1,65,1.7306,1.7260,2.3616,22.534
Ym,2,65,1.7404,1.8316,2.3472,21.932
Ym,3,65,1.6683,1.8305,2.2919,22.252
Ym,4,65,1.6472,1.8329,2.2772,22.252
Ym,5,65,1.6522,1.8321,2.2784,22.252
Ym,6,65,1.6352,1.8299,2.2546,22.252
Ym,7,65,1.6580,1.8344,2.2660,22.252
Ym,8,65,1.6926,1.8321,2.2640,22.252
Ym,0,66,1.6420,1.7336,2.3708,22.522
Ym,1,66,1.7309,1.7272,2.3563,22.534
Ym,2,66,1.7192,1.8307,2.3355,22.522
Ym,3,66,1.6529,1.8305,2.2796,22.252
Ym,4,66,1.6318,1.8329,2.2650,22.252
Ym,5,66,1.6369,1.8320,2.2662,22.252
Ym,6,66,1.6198,1.8299,2.2424,22.252
Ym,7,66,1.6426,1.8344,2.2538,22.252
Ym,8,66,1.6772,1.8320,2.2518,22.252
Ym,0,67,1.6297,1.7337,2.3609,22.522
Ym,1,67,1.7311,1.7284,2.3510,22.534
Ym,2,67,1.7068,1.8308,2.3256,22.252
Ym,3,67,1.6375,1.8305,2.2674,22.252
Ym,4,67,1.6164,1.8329,2.2528,22.252
Ym,5,67,1.6215,1.8320,2.2540,22.252
Ym,6,67,1.6044,1.8299,2.2302,22.302
Ym,7,67,1.6272,1.8344,2.2416,22.252
Ym,8,67,1.6618,1.8320,2.2396,22.252
Ym,0,68,1.6173,1.7338,2.3510,22.522
Ym,1,68,1.7313,1.7296,2.3456,22.534
Ym,2,68,1.6915,1.8308,2.3134,22.252
Ym,3,68,1.6222,1.8304,2.2552,22.252
Ym,4,68,1.6000,1.8338,2.2406,22.302
Ym,5,68,1.6062,1.8320,2.2418,22.302
Ym,6,68,1.5880,1.8308,2.2180,22.302
Ym,7,68,1.6119,1.8344,2.2294,22.252
Ym,8,68,1.6465,1.8320,2.2274,22.252
Ym,0,69,1.6049,1.7339,2.3411,22.588
Ym,1,69,1.7315,1.7307,2.3403,21.932
Ym,2,69,1.6761,1.8308,2.3011,22.252
Ym,3,69,1.6068,1.8304,2.2430,22.302
Ym,4,69,1.5836,1.8348,2.2284,22.302
Ym,5,69,1.5897,1.8330,2.2296,22.302
Ym,6,69,1.5716,1.8318,2.2058,22.098
Ym,7,69,1.5955,1.8353,2.2172,22.302
Ym,8,69,1.6311,1.8320,2.2151,22.252
Ym,0,70,1.5917,1.7351,2.3314,22.588
Ym,1,70,1.7192,1.7308,2.3304,22.522
Ym,2,70,1.6607,1.8307,2.2889,22.252
Ym,3,70,1.5904,1.8314,2.2308,22.302
Ym,4,70,1.5672,1.8357,2.2162,22.302
Ym,5,70,1.5733,1.8339,2.2174,22.302
Ym,6,70,1.5534,1.8327,2.1917,22.098
Ym,7,70,1.5791,1.8362,2.2050,22.098
Ym,8,70,1.6140,1.8321,2.2012,22.064
Ym,0,71,1.5752,1.7361,2.3192,22.302
Ym,1,71,1.7038,1.7308,2.3182,22.252
Ym,2,71,1.6454,1.8307,2.2767,22.252
Ym,3,71,1.5740,1.8323,2.2186,22.302
Ym,4,71,1.5508,1.8366,2.2040,22.098
Ym,5,71,1.5569,1.8348,2.2052,22.098
Ym,6,71,1.5351,1.8336,2.1776,22.098
Ym,7,71,1.5608,1.8372,2.1909,22.098
Ym,8,71,1.5957,1.8330,2.1872,22.098
Ym,0,72,1.5588,1.7370,2.3070,22.302
Ym,1,72,1.6884,1.7308,2.3060,22.252
Ym,2,72,1.6300,1.8307,2.2645,22.252
Ym,3,72,1.5576,1.8332,2.2064,22.098
Ym,4,72,1.5325,1.8376,2.1899,22.098
Ym,5,72,1.5387,1.8358,2.1911,22.098
Ym,6,72,1.5168,1.8345,2.1636,22.098
Ym,7,72,1.5425,1.8381,2.1768,22.098
Ym,8,72,1.5775,1.8339,2.1731,22.098
Ym,0,73,1.5424,1.7380,2.2948,22.302
Ym,1,73,1.6731,1.7308,2.2938,22.252
Ym,2,73,1.6147,1.8307,2.2523,22.252
Ym,3,73,1.5393,1.8342,2.1924,22.098
Ym,4,73,1.5142,1.8385,2.1759,22.098
Ym,5,73,1.5204,1.8367,2.1770,22.098
Ym,6,73,1.4985,1.8354,2.1495,22.098
Ym,7,73,1.5242,1.8390,2.1628,22.098
Ym,8,73,1.5592,1.8348,2.1590,22.098
Ym,0,74,1.5260,1.7389,2.2826,22.302
Ym,1,74,1.6577,1.7308,2.2816,22.252
Ym,2,74,1.5982,1.8316,2.2401,22.302
Ym,3,74,1.5210,1.8351,2.1783,22.098
Ym,4,74,1.4960,1.8394,2.1618,22.098
Ym,5,74,1.5021,1.8376,2.1630,22.098
Ym,6,74,1.4803,1.8363,2.1354,22.668
Ym,7,74,1.5060,1.8399,2.1487,22.098
Ym,8,74,1.5409,1.8357,2.1449,22.098
Ym,0,75,1.5096,1.7398,2.2704,22.302
Ym,1,75,1.6423,1.7308,2.2693,22.252
Ym,2,75,1.5818,1.8326,2.2279,22.302
Ym,3,75,1.5028,1.8360,2.1642,22.098
Ym,4,75,1.4872,1.8406,2.1518,22.668
Ym,5,75,1.4838,1.8385,2.1489,22.668
Ym,6,75,1.4715,1.8376,2.1255,22.668
Ym,7,75,1.4877,1.8408,2.1346,22.668
Ym,8,75,1.5226,1.8366,2.1309,22.098
Ym,0,76,1.4932,1.7408,2.2582,22.302
Ym,1,76,1.6270,1.7308,2.2571,22.252
Ym,2,76,1.5654,1.8335,2.2157,22.302
Ym,3,76,1.4845,1.8369,2.1502,22.668
Ym,4,76,1.4784,1.8418,2.1418,22.668
Ym,5,76,1.4751,1.8397,2.1389,22.668
Ym,6,76,1.4627,1.8388,2.1155,22.668
Ym,7,76,1.4789,1.8420,2.1247,22.668
Ym,8,76,1.5044,1.8376,2.1168,22.098
Ym,0,77,1.4875,1.7426,2.2509,22.925
Ym,1,77,1.6116,1.7307,2.2449,22.252
Ym,2,77,1.5472,1.8344,2.2017,22.098
Ym,3,77,1.4757,1.8381,2.1402,22.668
Ym,4,77,1.4697,1.8431,2.1319,22.668
Ym,5,77,1.4663,1.8409,2.1290,22.668
Ym,6,77,1.4540,1.8400,2.1055,22.668
Ym,7,77,1.4702,1.8433,2.1147,22.668
Ym,8,77,1.4861,1.8385,2.1027,22.668
Ym,0,78,1.4818,1.7444,2.2436,22.925
Ym,1,78,1.5952,1.7317,2.2327,22.302
Ym,2,78,1.5289,1.8353,2.1876,22.098
Ym,3,78,1.4670,1.8394,2.1302,22.668
Ym,4,78,1.4609,1.8443,2.1219,22.668
Ym,5,78,1.4575,1.8422,2.1190,22.668
Ym,6,78,1.4452,1.8412,2.0955,22.668
Ym,7,78,1.4614,1.8445,2.1047,22.668
Ym,8,78,1.4773,1.8397,2.0928,22.668
Ym,0,79,1.4761,1.7462,2.2363,22.925
Ym,1,79,1.5788,1.7326,2.2205,22.302
Ym,2,79,1.5106,1.8363,2.1735,22.098
Ym,3,79,1.4582,1.8406,2.1202,22.668
Ym,4,79,1.4521,1.8455,2.1119,22.668
Ym,5,79,1.4488,1.8434,2.1090,22.668
Ym,6,79,1.4364,1.8425,2.0856,22.470
Ym,7,79,1.4526,1.8457,2.0948,22.668
Ym,8,79,1.4666,1.8407,2.0808,22.470
Ym,0,80,1.4704,1.7480,2.2290,22.925
Ym,1,80,1.5624,1.7336,2.2083,22.098
Ym,2,80,1.4923,1.8372,2.1594,22.098
Ym,3,80,1.4494,1.8418,2.1103,22.668
Ym,4,80,1.4434,1.8467,2.1020,22.668
Ym,5,80,1.4400,1.8446,2.0990,22.668
Ym,6,80,1.4257,1.8435,2.0736,22.470
Ym,7,80,1.4419,1.8467,2.0828,22.470
Ym,8,80,1.4558,1.8418,2.0689,22.470
Ym,0,81,1.4647,1.7499,2.2217,22.925
Ym,1,81,1.5441,1.7345,2.1943,22.098
Ym,2,81,1.4836,1.8384,2.1495,22.668
Ym,3,81,1.4407,1.8430,2.1003,22.668
Ym,4,81,1.4346,1.8480,2.0920,22.668
Ym,5,81,1.4312,1.8458,2.0891,22.470
Ym,6,81,1.4149,1.8445,2.0617,22.470
Ym,7,81,1.4311,1.8478,2.0709,22.470
Ym,8,81,1.4450,1.8428,2.0569,22.470
Ym,0,82,1.4590,1.7517,2.2144,22.925
Ym,1,82,1.5258,1.7354,2.1802,22.098
Ym,2,82,1.4748,1.8396,2.1395,22.668
Ym,3,82,1.4319,1.8443,2.0903,22.668
Ym,4,82,1.4238,1.8490,2.0800,22.470
Ym,5,82,1.4205,1.8469,2.0771,22.470
Ym,6,82,1.4041,1.8456,2.0497,22.470
Ym,7,82,1.4203,1.8488,2.0589,22.470
Ym,8,82,1.4343,1.8438,2.0450,22.470
Ym,0,83,1.4533,1.7535,2.2071,22.668
Ym,1,83,1.5076,1.7363,2.1661,22.098
Ym,2,83,1.4660,1.8408,2.1295,22.668
Ym,3,83,1.4211,1.8453,2.0784,22.470
Ym,4,83,1.4130,1.8500,2.0681,22.079
Ym,5,83,1.4097,1.8479,2.0652,22.470
Ym,6,83,1.3933,1.8466,2.0378,22.470
Ym,7,83,1.4095,1.8498,2.0470,22.470
Ym,8,83,1.4235,1.8448,2.0330,22.470
Ym,0,84,1.4446,1.7547,2.1971,22.668
Ym,1,84,1.4893,1.7372,2.1521,22.098
Ym,2,84,1.4573,1.8421,2.1196,22.668
Ym,3,84,1.4103,1.8463,2.0664,22.470
Ym,4,84,1.3930,1.8530,2.0529,22.079
Ym,5,84,1.3989,1.8489,2.0532,22.470
Ym,6,84,1.3826,1.8476,2.0258,22.470
Ym,7,84,1.3895,1.8528,2.0318,22.079
Ym,8,84,1.4127,1.8459,2.0211,22.470
Ym,0,85,1.4358,1.7559,2.1871,22.668
Ym,1,85,1.4805,1.7384,2.1421,22.668
Ym,2,85,1.4485,1.8433,2.1096,22.668
Ym,3,85,1.3996,1.8474,2.0545,22.470
Ym,4,85,1.3730,1.8560,2.0377,22.079
Ym,5,85,1.3881,1.8500,2.0413,22.470
Ym,6,85,1.3718,1.8486,2.0139,22.470
Ym,7,85,1.3695,1.8558,2.0166,22.079
Ym,8,85,1.4019,1.8469,2.0092,22.470
Ym,0,86,1.4270,1.7572,2.1772,22.668
Ym,1,86,1.4717,1.7397,2.1321,22.668
Ym,2,86,1.4397,1.8445,2.0996,22.668
Ym,3,86,1.3888,1.8484,2.0426,22.470
Ym,4,86,1.3532,1.8600,2.0230,22.173
Ym,5,86,1.3681,1.8529,2.0261,22.173
Ym,6,86,1.3603,1.8514,2.0031,22.173
Ym,7,86,1.3497,1.8598,2.0019,22.173
Ym,8,86,1.3912,1.8479,1.9972,22.470
Ym,0,87,1.4183,1.7584,2.1672,22.668
Ym,1,87,1.4630,1.7409,2.1222,22.668
Ym,2,87,1.4310,1.8457,2.0897,22.470
Ym,3,87,1.3780,1.8494,2.0306,22.470
Ym,4,87,1.3334,1.8641,2.0083,22.173
Ym,5,87,1.3483,1.8570,2.0114,22.173
Ym,6,87,1.3405,1.8555,1.9884,22.173
Ym,7,87,1.3299,1.8639,1.9872,22.173
Ym,8,87,1.3804,1.8490,1.9853,22.470
Ym,0,88,1.4095,1.7596,2.1572,22.668
Ym,1,88,1.4542,1.7421,2.1122,22.668
Ym,2,88,1.4202,1.8468,2.0777,22.470
Ym,3,88,1.3673,1.8504,2.0187,22.173
Ym,4,88,1.3137,1.8682,1.9936,22.173
Ym,5,88,1.3286,1.8611,1.9967,22.173
Ym,6,88,1.3208,1.8596,1.9737,22.173
Ym,7,88,1.3102,1.8680,1.9725,22.173
Ym,8,88,1.3696,1.8500,1.9733,22.470
Ym,0,89,1.4007,1.7608,2.1472,22.668
Ym,1,89,1.4454,1.7433,2.1022,22.668
Ym,2,89,1.4094,1.8478,2.0658,22.470
Ym,3,89,1.3475,1.8545,2.0040,22.173
Ym,4,89,1.2939,1.8722,1.9789,22.173
Ym,5,89,1.3088,1.8651,1.9820,22.173
Ym,6,89,1.3003,1.8635,1.9577,22.033
Ym,7,89,1.2897,1.8719,1.9565,22.033
Ym,8,89,1.3492,1.8539,1.9573,22.033
Ym,0,90,1.3919,1.7621,2.1373,22.668
Ym,1,90,1.4367,1.7446,2.0922,22.668
Ym,2,90,1.3986,1.8488,2.0538,22.470
Ym,3,90,1.3278,1.8586,1.9893,22.173
Ym,4,90,1.2742,1.8763,1.9642,22.033
Ym,5,90,1.2891,1.8692,1.9673,22.033
Ym,6,90,1.2799,1.8675,1.9417,22.033
Ym,7,90,1.2693,1.8759,1.9404,22.033
Ym,8,90,1.3287,1.8579,1.9413,22.033
Ym,0,91,1.3832,1.7633,2.1273,22.668
Ym,1,91,1.4259,1.7456,2.0803,22.470
Ym,2,91,1.3879,1.8499,2.0419,22.470
Ym,3,91,1.3080,1.8627,1.9745,22.173
Ym,4,91,1.2537,1.8803,1.9482,22.033
Ym,5,91,1.2686,1.8732,1.9513,22.033
Ym,6,91,1.2594,1.8714,1.9256,22.033
Ym,7,91,1.2488,1.8798,1.9244,22.546
Ym,8,91,1.3083,1.8618,1.9252,22.033
Ym,0,92,1.3744,1.7645,2.1173,22.668
Ym,1,92,1.4151,1.7466,2.0684,22.470
Ym,2,92,1.3678,1.8528,2.0267,22.173
Ym,3,92,1.2875,1.8666,1.9585,22.033
Ym,4,92,1.2408,1.8837,1.9364,22.546
Ym,5,92,1.2482,1.8771,1.9352,22.546
Ym,6,92,1.2465,1.8748,1.9139,22.546
Ym,7,92,1.2359,1.8833,1.9126,22.546
Ym,8,92,1.2878,1.8658,1.9092,22.033
Ym,0,93,1.3656,1.7657,2.1074,22.868
Ym,1,93,1.4044,1.7477,2.0564,22.470
Ym,2,93,1.3481,1.8569,2.0120,22.173
Ym,3,93,1.2671,1.8706,1.9425,22.033
Ym,4,93,1.2279,1.8871,1.9246,22.546
Ym,5,93,1.2352,1.8805,1.9235,22.546
Ym,6,93,1.2336,1.8783,1.9021,22.546
Ym,7,93,1.2230,1.8867,1.9008,22.546
Ym,8,93,1.2673,1.8697,1.8932,22.033
Ym,0,94,1.3567,1.7689,2.0991,22.868
Ym,1,94,1.3936,1.7487,2.0445,22.470
Ym,2,94,1.3283,1.8610,1.9973,22.173
Ym,3,94,1.2466,1.8745,1.9265,22.546
Ym,4,94,1.2150,1.8905,1.9128,22.546
Ym,5,94,1.2223,1.8840,1.9117,22.546
Ym,6,94,1.2206,1.8817,1.8903,22.546
Ym,7,94,1.2100,1.8901,1.8891,22.546
Ym,8,94,1.2469,1.8737,1.8772,22.546
Ym,0,95,1.3477,1.7721,2.0908,22.868
Ym,1,95,1.3828,1.7497,2.0325,22.470
Ym,2,95,1.3086,1.8650,1.9826,22.173
Ym,3,95,1.2337,1.8779,1.9147,22.546
Ym,4,95,1.2020,1.8939,1.9011,22.546
Ym,5,95,1.2094,1.8874,1.8999,22.546
Ym,6,95,1.2077,1.8851,1.8785,22.546
Ym,7,95,1.1971,1.8935,1.8773,22.546
Ym,8,95,1.2340,1.8771,1.8654,22.546
Ym,0,96,1.3362,1.7749,2.0800,22.632
Ym,1,96,1.3720,1.7507,2.0206,22.470
Ym,2,96,1.2888,1.8691,1.9679,22.033
Ym,3,96,1.2208,1.8813,1.9029,22.546
Ym,4,96,1.1891,1.8974,1.8893,22.546
Ym,5,96,1.1965,1.8908,1.8881,22.546
Ym,6,96,1.1948,1.8885,1.8667,22.546
Ym,7,96,1.1842,1.8969,1.8655,22.546
Ym,8,96,1.2210,1.8805,1.8536,22.546
Ym,0,97,1.3247,1.7777,2.0693,22.632
Ym,1,97,1.3605,1.7535,2.0098,22.632
Ym,2,97,1.2683,1.8731,1.9518,22.033
Ym,3,97,1.2079,1.8848,1.8911,22.546
Ym,4,97,1.1762,1.9008,1.8775,22.546
Ym,5,97,1.1836,1.8942,1.8763,22.546
Ym,6,97,1.1819,1.8919,1.8550,22.546
Ym,7,97,1.1713,1.9004,1.8537,22.546
Ym,8,97,1.2065,1.8837,1.8391,22.275
Ym,0,98,1.3132,1.7804,2.0585,22.632
Ym,1,98,1.3490,1.7563,1.9990,22.632
Ym,2,98,1.2479,1.8770,1.9358,22.546
Ym,3,98,1.1949,1.8882,1.8794,22.546
Ym,4,98,1.1633,1.9042,1.8657,22.546
Ym,5,98,1.1706,1.8976,1.8646,22.546
Ym,6,98,1.1673,1.8951,1.8404,22.275
Ym,7,98,1.1567,1.9036,1.8392,22.275
Ym,8,98,1.1920,1.8869,1.8245,22.275
Ym,0,99,1.3016,1.7832,2.0477,22.632
Ym,1,99,1.3375,1.7591,1.9882,22.632
Ym,2,99,1.2350,1.8804,1.9240,22.546
Ym,3,99,1.1820,1.8916,1.8676,22.546
Ym,4,99,1.1504,1.9076,1.8539,22.546
Ym,5,99,1.1577,1.9011,1.8528,22.546
Ym,6,99,1.1528,1.8983,1.8259,22.275
Ym,7,99,1.1422,1.9068,1.8246,22.275
Ym,8,99,1.1774,1.8901,1.8100,22.275
Ym,0,100,1.2901,1.7860,2.0369,22.632
Ym,1,100,1.3260,1.7618,1.9775,22.632
Ym,2,100,1.2220,1.8839,1.9123,22.546
Ym,3,100,1.1691,1.8950,1.8558,22.546
Ym,4,100,1.1358,1.9108,1.8394,22.275
Ym,5,100,1.1432,1.9043,1.8382,22.275
Ym,6,100,1.1383,1.9015,1.8113,22.275
Ym,7,100,1.1277,1.9100,1.8101,22.440
Ym,8,100,1.1629,1.8934,1.7954,22.275
Ym,0,101,1.2786,1.7888,2.0262,22.632
Ym,1,101,1.3145,1.7646,1.9667,22.451
Ym,2,101,1.2091,1.8873,1.9005,22.546
Ym,3,101,1.1546,1.8982,1.8412,22.275
Ym,4,101,1.1218,1.9150,1.8267,22.440
Ym,5,101,1.1286,1.9075,1.8237,22.440
Ym,6,101,1.1237,1.9048,1.7968,22.440
Ym,7,101,1.1137,1.9141,1.7974,22.440
Ym,8,101,1.1483,1.8966,1.7809,22.275
Ym,0,102,1.2671,1.7915,2.0154,22.632
Ym,1,102,1.3014,1.7672,1.9540,22.451
Ym,2,102,1.1962,1.8907,1.8887,22.546
Ym,3,102,1.1400,1.9014,1.8267,22.275
Ym,4,102,1.1078,1.9192,1.8140,22.440
Ym,5,102,1.1147,1.9116,1.8110,22.440
Ym,6,102,1.1097,1.9089,1.7841,22.440
Ym,7,102,1.0997,1.9183,1.7847,22.440
Ym,8,102,1.1338,1.8998,1.7663,22.275
Ym,0,103,1.2556,1.7943,2.0046,22.632
Ym,1,103,1.2883,1.7699,1.9414,22.451
Ym,2,103,1.1833,1.8941,1.8769,22.546
Ym,3,103,1.1255,1.9046,1.8121,22.440
Ym,4,103,1.0939,1.9233,1.8013,22.440
Ym,5,103,1.1007,1.9158,1.7983,22.440
Ym,6,103,1.0958,1.9131,1.7714,22.440
Ym,7,103,1.0857,1.9225,1.7720,22.440
Ym,8,103,1.1198,1.9039,1.7536,22.440
Ym,0,104,1.2441,1.7971,1.9938,23.054
Ym,1,104,1.2752,1.7725,1.9287,22.451
Ym,2,104,1.1704,1.8975,1.8651,22.546
Ym,3,104,1.1115,1.9088,1.7995,22.440
Ym,4,104,1.0799,1.9275,1.7886,22.440
Ym,5,104,1.0867,1.9200,1.7856,22.440
Ym,6,104,1.0818,1.9172,1.7587,22.440
Ym,7,104,1.0717,1.9266,1.7593,22.440
Ym,8,104,1.1058,1.9081,1.7409,22.440
Ym,0,105,1.2404,1.8008,1.9893,23.054
Ym,1,105,1.2621,1.7751,1.9160,22.451
Ym,2,105,1.1574,1.9010,1.8534,22.546
Ym,3,105,1.0975,1.9130,1.7868,22.440
Ym,4,105,1.0659,1.9317,1.7759,22.440
Ym,5,105,1.0727,1.9241,1.7729,22.440
Ym,6,105,1.0678,1.9214,1.7460,22.440
Ym,7,105,1.0577,1.9308,1.7466,22.440
Ym,8,105,1.0918,1.9123,1.7282,22.323
Ym,0,106,1.2367,1.8044,1.9847,23.054
Ym,1,106,1.2490,1.7777,1.9034,22.902
Ym,2,106,1.1429,1.9042,1.8388,22.275
Ym,3,106,1.0835,1.9171,1.7741,22.440
Ym,4,106,1.0519,1.9358,1.7632,22.440
Ym,5,106,1.0587,1.9283,1.7602,22.440
Ym,6,106,1.0538,1.9256,1.7333,22.440
Ym,7,106,1.0438,1.9350,1.7339,22.440
Ym,8,106,1.0774,1.9161,1.7144,22.323
Ym,0,107,1.2330,1.8081,1.9801,23.054
Ym,1,107,1.2440,1.7808,1.8973,22.902
Ym,2,107,1.1284,1.9074,1.8243,22.440
Ym,3,107,1.0695,1.9213,1.7614,22.440
Ym,4,107,1.0379,1.9400,1.7506,22.440
Ym,5,107,1.0447,1.9325,1.7475,22.440
Ym,6,107,1.0394,1.9294,1.7195,22.323
Ym,7,107,1.0293,1.9388,1.7201,22.323
Ym,8,107,1.0630,1.9199,1.7006,22.323
Ym,0,108,1.2293,1.8118,1.9756,23.054
Ym,1,108,1.2390,1.7839,1.8912,22.902
Ym,2,108,1.1144,1.9115,1.8116,22.440
Ym,3,108,1.0556,1.9255,1.7487,22.440
Ym,4,108,1.0239,1.9442,1.7379,22.440
Ym,5,108,1.0307,1.9366,1.7348,22.440
Ym,6,108,1.0249,1.9333,1.7057,22.323
Ym,7,108,1.0149,1.9426,1.7063,22.323
Ym,8,108,1.0485,1.9238,1.6868,22.323
Ym,0,109,1.2256,1.8155,1.9710,23.054
Ym,1,109,1.2340,1.7870,1.8852,22.902
Ym,2,109,1.1004,1.9157,1.7989,22.440
Ym,3,109,1.0416,1.9296,1.7360,22.440
Ym,4,109,1.0100,1.9483,1.7252,22.323
Ym,5,109,1.0163,1.9405,1.7210,22.323
Ym,6,109,1.0105,1.9371,1.6918,22.323
Ym,7,109,1.0188,1.9481,1.7056,22.323
Ym,8,109,1.0341,1.9276,1.6729,22.323
Ym,0,110,1.2206,1.8186,1.9649,22.902
Ym,1,110,1.2289,1.7901,1.8791,22.902
Ym,2,110,1.0864,1.9199,1.7862,22.440
Ym,3,110,1.0271,1.9335,1.7222,22.323
Ym,4,110,1.0139,1.9538,1.7245,22.323
Ym,5,110,1.0202,1.9459,1.7204,22.323
Ym,6,110,1.0144,1.9426,1.6912,22.323
Ym,7,110,1.0044,1.9519,1.6918,24.545
Ym,8,110,1.0197,1.9315,1.6591,22.323
Ym,0,111,1.2156,1.8217,1.9589,22.902
Ym,1,111,1.2239,1.7932,1.8731,22.902
Ym,2,111,1.0724,1.9240,1.7735,22.440
Ym,3,111,1.0127,1.9373,1.7084,22.323
Ym,4,111,1.0178,1.9592,1.7238,22.323
Ym,5,111,1.0058,1.9498,1.7065,24.545
Ym,6,111,1.0183,1.9480,1.6905,22.323
Ym,7,111,1.0083,1.9574,1.6911,24.545
Ym,8,111,1.0053,1.9353,1.6453,24.545
Ym,0,112,1.2106,1.8248,1.9528,22.902
Ym,1,112,1.2189,1.7963,1.8670,22.902
Ym,2,112,1.0584,1.9282,1.7608,22.440
Ym,3,112,1.0166,1.9428,1.7077,22.323
Ym,4,112,1.0033,1.9630,1.7100,24.545
Ym,5,112,1.0097,1.9552,1.7059,22.323
Ym,6,112,1.0039,1.9518,1.6767,24.545
Ym,7,112,0.9938,1.9612,1.6773,24.545
Ym,8,112,1.0092,1.9408,1.6446,24.545
Ym,0,113,1.2055,1.8279,1.9467,22.902
Ym,1,113,1.2139,1.7994,1.8609,22.902
Ym,2,113,1.0445,1.9324,1.7481,22.440
Ym,3,113,1.0022,1.9466,1.6939,24.545
Ym,4,113,1.0072,1.9685,1.7094,24.545
Ym,5,113,1.0136,1.9606,1.7052,22.323
Ym,6,113,1.0078,1.9573,1.6760,24.545
Ym,7,113,0.9977,1.9667,1.6766,24.545
Ym,8,113,0.9947,1.9446,1.6308,24.545
Ym,0,114,1.2005,1.8310,1.9407,22.902
Ym,1,114,1.2088,1.8025,1.8549,22.902
Ym,2,114,1.0305,1.9365,1.7354,22.440
Ym,3,114,1.0061,1.9520,1.6932,24.545
Ym,4,114,0.9933,1.9724,1.6967,22.402
Ym,5,114,1.0175,1.9661,1.7045,22.323
Ym,6,114,0.9934,1.9611,1.6622,24.545
Ym,7,114,1.0016,1.9721,1.6760,22.402
Ym,8,114,0.9986,1.9501,1.6301,24.545
Ym,0,115,1.1955,1.8341,1.9346,22.902
Ym,1,115,1.2038,1.8056,1.8488,22.640
Ym,2,115,1.0160,1.9404,1.7216,22.323
Ym,3,115,1.0100,1.9575,1.6925,22.323
Ym,4,115,0.9794,1.9764,1.6840,22.402
Ym,5,115,1.0031,1.9699,1.6907,24.545
Ym,6,115,0.9973,1.9666,1.6615,24.545
Ym,7,115,0.9877,1.9760,1.6633,22.402
Ym,8,115,1.0025,1.9555,1.6295,24.545
Ym,0,116,1.1905,1.8372,1.9285,22.902
Ym,1,116,1.1966,1.8081,1.8397,22.640
Ym,2,116,1.0199,1.9458,1.7209,22.323
Ym,3,116,1.0139,1.9629,1.6919,22.323
Ym,4,116,0.9655,1.9803,1.6713,22.402
Ym,5,116,0.9891,1.9739,1.6780,22.402
Ym,6,116,1.0012,1.9720,1.6609,22.402
Ym,7,116,0.9738,1.9800,1.6506,22.402
Ym,8,116,1.0064,1.9609,1.6288,24.545
Ym,0,117,1.1854,1.8403,1.9225,22.902
Ym,1,117,1.1894,1.8106,1.8306,22.640
Ym,2,117,1.0055,1.9497,1.7071,24.545
Ym,3,117,1.0178,1.9684,1.6912,22.323
Ym,4,117,0.9516,1.9842,1.6586,22.402
Ym,5,117,0.9752,1.9778,1.6653,22.402
Ym,6,117,0.9872,1.9759,1.6482,22.402
Ym,7,117,0.9599,1.9839,1.6379,22.402
Ym,8,117,1.0103,1.9664,1.6281,22.323
Ym,0,118,1.1804,1.8434,1.9164,22.902
Ym,1,118,1.1822,1.8131,1.8216,22.640
Ym,2,118,1.0094,1.9551,1.7064,22.323
Ym,3,118,0.9989,1.9739,1.6748,22.402
Ym,4,118,0.9376,1.9882,1.6459,22.402
Ym,5,118,0.9613,1.9817,1.6526,22.402
Ym,6,118,0.9733,1.9799,1.6355,22.402
Ym,7,118,0.9460,1.9879,1.6252,22.402
Ym,8,118,1.0142,1.9718,1.6275,22.007
Ym,0,119,1.1754,1.8465,1.9103,22.902
Ym,1,119,1.1750,1.8156,1.8125,22.640
Ym,2,119,1.0133,1.9605,1.7058,22.323
Ym,3,119,0.9850,1.9779,1.6621,22.402
Ym,4,119,0.9237,1.9921,1.6332,22.402
Ym,5,119,0.9474,1.9857,1.6399,22.402
Ym,6,119,0.9594,1.9838,1.6228,22.402
Ym,7,119,0.9321,1.9918,1.6125,22.402
Ym,8,119,1.0003,1.9758,1.6148,22.402
Ym,0,120,1.1704,1.8496,1.9043,22.902
Ym,1,120,1.1678,1.8181,1.8034,22.640
Ym,2,120,1.0172,1.9660,1.7051,22.323
Ym,3,120,0.9711,1.9818,1.6494,22.402
Ym,4,120,0.9098,1.9961,1.6205,22.402
