dir,k,step,x,y,z,T
Ym,4,57,1.6978,1.7918,2.3697,22.690
Ym,5,57,1.6971,1.7944,2.3806,22.690
Ym,6,57,1.6893,1.7867,2.3736,22.690
Ym,7,57,1.7913,1.8057,2.3909,22.321
Ym,8,57,1.9619,1.8225,2.4262,22.341
Ym,0,58,1.5870,1.7283,2.4625,23.680
Ym,1,58,1.6441,1.7261,2.4182,23.151
Ym,2,58,1.7013,1.7187,2.3954,23.151
Ym,3,58,1.7274,1.7156,2.3839,23.151
Ym,4,58,1.6765,1.7896,2.3596,22.690
Ym,5,58,1.6758,1.7922,2.3705,22.690
Ym,6,58,1.6680,1.7845,2.3634,22.690
Ym,7,58,1.7642,1.8027,2.3791,22.321
Ym,8,58,1.9367,1.8191,2.4147,22.341
Ym,0,59,1.5807,1.7282,2.4586,23.680
Ym,1,59,1.6325,1.7252,2.4104,23.151
Ym,2,59,1.6897,1.7177,2.3875,23.151
Ym,3,59,1.7158,1.7147,2.3760,23.151
Ym,4,59,1.6552,1.7875,2.3494,22.690
Ym,5,59,1.6544,1.7901,2.3603,22.690
Ym,6,59,1.6467,1.7824,2.3532,22.690
Ym,7,59,1.7371,1.7997,2.3674,22.321
Ym,8,59,1.9116,1.8158,2.4033,22.341
Ym,0,60,1.5744,1.7281,2.4548,23.680
Ym,1,60,1.6209,1.7242,2.4025,23.151
Ym,2,60,1.6781,1.7168,2.3796,23.151
Ym,3,60,1.7042,1.7137,2.3681,23.151
Ym,4,60,1.6338,1.7853,2.3392,22.690
Ym,5,60,1.6331,1.7879,2.3501,22.690
Ym,6,60,1.6253,1.7802,2.3431,22.690
Ym,7,60,1.7157,1.7975,2.3573,22.690
Ym,8,60,1.8865,1.8125,2.3919,22.341
Ym,0,61,1.5681,1.7279,2.4510,23.680
Ym,1,61,1.6093,1.7233,2.3946,23.151
Ym,2,61,1.6665,1.7158,2.3717,23.151
Ym,3,61,1.6926,1.7128,2.3602,23.151
Ym,4,61,1.6125,1.7832,2.3290,22.515
Ym,5,61,1.6118,1.7858,2.3399,22.690
Ym,6,61,1.6040,1.7781,2.3329,22.715
Ym,7,61,1.6944,1.7954,2.3471,22.690
Ym,8,61,1.8613,1.8091,2.3805,22.341
Ym,0,62,1.5540,1.7264,2.4423,23.079
Ym,1,62,1.5951,1.7217,2.3859,23.079
Ym,2,62,1.6549,1.7149,2.3638,23.151
Ym,3,62,1.6810,1.7118,2.3524,23.151
Ym,4,62,1.5890,1.7811,2.3166,22.542
Ym,5,62,1.5900,1.7837,2.3296,22.542
Ym,6,62,1.5805,1.7760,2.3205,22.542
Ym,7,62,1.6731,1.7932,2.3369,22.690
Ym,8,62,1.8342,1.8061,2.3687,22.321
Ym,0,63,1.5398,1.7248,2.4337,23.079
Ym,1,63,1.5810,1.7201,2.3773,23.079
Ym,2,63,1.6433,1.7139,2.3559,23.151
Ym,3,63,1.6694,1.7109,2.3445,23.151
Ym,4,63,1.5655,1.7790,2.3042,22.542
Ym,5,63,1.5665,1.7816,2.3172,22.542
Ym,6,63,1.5570,1.7739,2.3081,22.542
Ym,7,63,1.6517,1.7911,2.3267,22.515
Ym,8,63,1.8071,1.8031,2.3570,22.321
Ym,0,64,1.5257,1.7233,2.4251,23.079
Ym,1,64,1.5669,1.7186,2.3686,23.079
Ym,2,64,1.6317,1.7130,2.3480,23.151
Ym,3,64,1.6578,1.7099,2.3366,23.151
Ym,4,64,1.5419,1.7769,2.2918,22.542
Ym,5,64,1.5429,1.7795,2.3048,22.542
Ym,6,64,1.5334,1.7718,2.2957,22.542
Ym,7,64,1.6287,1.7889,2.3145,22.515
Ym,8,64,1.7800,1.8001,2.3453,22.321
Ym,0,65,1.5115,1.7217,2.4164,23.079
Ym,1,65,1.5527,1.7170,2.3600,23.079
Ym,2,65,1.6201,1.7120,2.3402,23.151
Ym,3,65,1.6462,1.7090,2.3287,22.929
Ym,4,65,1.5184,1.7748,2.2794,22.542
Ym,5,65,1.5194,1.7774,2.2924,22.542
Ym,6,65,1.5099,1.7697,2.2833,22.542
Ym,7,65,1.6057,1.7866,2.3022,22.542
Ym,8,65,1.7529,1.7971,2.3336,22.321
Ym,0,66,1.4974,1.7202,2.4078,23.079
Ym,1,66,1.5386,1.7155,2.3513,23.079
Ym,2,66,1.6085,1.7111,2.3323,23.079
Ym,3,66,1.6319,1.7075,2.3189,22.929
Ym,4,66,1.4949,1.7727,2.2670,22.542
Ym,5,66,1.4959,1.7753,2.2800,22.542
Ym,6,66,1.4864,1.7676,2.2709,22.866
Ym,7,66,1.5822,1.7845,2.2898,22.542
Ym,8,66,1.7249,1.7941,2.3199,22.515
Ym,0,67,1.4833,1.7186,2.3991,23.528
Ym,1,67,1.5244,1.7139,2.3427,23.079
Ym,2,67,1.5920,1.7093,2.3217,22.877
Ym,3,67,1.6177,1.7061,2.3090,22.929
Ym,4,67,1.4771,1.7708,2.2559,22.866
Ym,5,67,1.4781,1.7734,2.2689,22.866
Ym,6,67,1.4686,1.7657,2.2598,22.866
Ym,7,67,1.5587,1.7824,2.2774,22.542
Ym,8,67,1.7019,1.7918,2.3076,22.515
Ym,0,68,1.4766,1.7180,2.3914,23.528
Ym,1,68,1.5103,1.7124,2.3341,23.079
Ym,2,68,1.5755,1.7076,2.3112,22.877
Ym,3,68,1.6034,1.7047,2.2992,22.877
Ym,4,68,1.4592,1.7690,2.2449,22.866
Ym,5,68,1.4603,1.7716,2.2579,22.866
Ym,6,68,1.4507,1.7639,2.2487,22.866
Ym,7,68,1.5352,1.7803,2.2650,22.542
Ym,8,68,1.6789,1.7896,2.2953,22.515
Ym,0,69,1.4699,1.7175,2.3837,23.528
Ym,1,69,1.4938,1.7107,2.3235,22.877
Ym,2,69,1.5590,1.7059,2.3006,22.877
Ym,3,69,1.5869,1.7030,2.2887,22.877
Ym,4,69,1.4414,1.7671,2.2338,22.866
Ym,5,69,1.4424,1.7697,2.2468,22.866
Ym,6,69,1.4329,1.7620,2.2376,22.866
Ym,7,69,1.5116,1.7782,2.2526,22.542
Ym,8,69,1.6559,1.7874,2.2830,22.515
Ym,0,70,1.4632,1.7169,2.3760,23.528
Ym,1,70,1.4842,1.7097,2.3143,23.292
Ym,2,70,1.5425,1.7042,2.2901,22.877
Ym,3,70,1.5704,1.7013,2.2781,22.877
Ym,4,70,1.4236,1.7653,2.2227,22.866
Ym,5,70,1.4246,1.7679,2.2357,22.866
Ym,6,70,1.4151,1.7602,2.2266,22.866
Ym,7,70,1.4881,1.7761,2.2402,22.866
Ym,8,70,1.6329,1.7851,2.2708,22.515
Ym,0,71,1.4566,1.7164,2.3683,23.528
Ym,1,71,1.4746,1.7087,2.3051,23.292
Ym,2,71,1.5259,1.7025,2.2795,22.877
Ym,3,71,1.5538,1.6996,2.2676,22.877
Ym,4,71,1.4058,1.7634,2.2116,22.866
Ym,5,71,1.4068,1.7660,2.2246,22.866
Ym,6,71,1.3973,1.7583,2.2155,22.866
Ym,7,71,1.4703,1.7743,2.2291,22.866
Ym,8,71,1.6099,1.7829,2.2585,22.515
Ym,0,72,1.4499,1.7158,2.3605,23.528
Ym,1,72,1.4650,1.7077,2.2959,23.292
Ym,2,72,1.5094,1.7008,2.2690,22.877
Ym,3,72,1.5373,1.6979,2.2570,22.877
Ym,4,72,1.3864,1.7617,2.1990,22.717
Ym,5,72,1.3890,1.7642,2.2136,22.866
Ym,6,72,1.3780,1.7566,2.2029,22.717
Ym,7,72,1.4525,1.7724,2.2180,22.866
Ym,8,72,1.5864,1.7808,2.2461,22.542
Ym,0,73,1.4432,1.7152,2.3528,23.528
Ym,1,73,1.4554,1.7067,2.2866,23.292
Ym,2,73,1.4929,1.6991,2.2584,22.877
Ym,3,73,1.5208,1.6962,2.2465,22.877
Ym,4,73,1.3671,1.7599,2.1864,22.800
Ym,5,73,1.3696,1.7624,2.2010,22.717
Ym,6,73,1.3581,1.7549,2.1899,22.800
Ym,7,73,1.4347,1.7706,2.2070,22.717
Ym,8,73,1.5629,1.7787,2.2337,22.542
Ym,0,74,1.4365,1.7147,2.3451,23.528
Ym,1,74,1.4459,1.7057,2.2774,23.292
Ym,2,74,1.4833,1.6981,2.2492,23.292
Ym,3,74,1.5043,1.6944,2.2359,22.877
Ym,4,74,1.3472,1.7582,2.1734,22.800
Ym,5,74,1.3498,1.7607,2.1880,22.800
Ym,6,74,1.3382,1.7531,2.1769,22.800
Ym,7,74,1.4153,1.7688,2.1943,22.717
Ym,8,74,1.5394,1.7766,2.2213,22.542
Ym,0,75,1.4299,1.7141,2.3374,23.528
Ym,1,75,1.4363,1.7047,2.2682,23.292
Ym,2,75,1.4738,1.6971,2.2400,23.292
Ym,3,75,1.4878,1.6927,2.2254,23.292
Ym,4,75,1.3273,1.7565,2.1604,22.800
Ym,5,75,1.3299,1.7590,2.1750,22.800
Ym,6,75,1.3183,1.7514,2.1639,22.800
Ym,7,75,1.3960,1.7671,2.1817,22.717
Ym,8,75,1.5158,1.7745,2.2089,22.423
Ym,0,76,1.4232,1.7136,2.3297,23.292
Ym,1,76,1.4267,1.7037,2.2590,23.292
Ym,2,76,1.4642,1.6961,2.2308,23.292
Ym,3,76,1.4782,1.6917,2.2161,23.292
Ym,4,76,1.3074,1.7548,2.1474,22.800
Ym,5,76,1.3100,1.7572,2.1620,22.800
Ym,6,76,1.2984,1.7497,2.1509,22.800
Ym,7,76,1.3767,1.7654,2.1691,22.717
Ym,8,76,1.4915,1.7725,2.1948,22.423
Ym,0,77,1.4136,1.7126,2.3205,23.292
Ym,1,77,1.4171,1.7027,2.2498,23.292
Ym,2,77,1.4546,1.6951,2.2216,23.292
Ym,3,77,1.4686,1.6907,2.2069,23.109
Ym,4,77,1.2876,1.7530,2.1344,22.800
Ym,5,77,1.2901,1.7555,2.1490,22.800
Ym,6,77,1.2785,1.7479,2.1379,22.800
Ym,7,77,1.3568,1.7636,2.1561,22.800
Ym,8,77,1.4721,1.7708,2.1822,22.717
Ym,0,78,1.4040,1.7116,2.3113,23.292
Ym,1,78,1.4075,1.7017,2.2406,23.292
Ym,2,78,1.4450,1.6941,2.2123,23.292
Ym,3,78,1.4569,1.6896,2.1964,23.109
Ym,4,78,1.2677,1.7513,2.1214,22.800
Ym,5,78,1.2702,1.7538,2.1360,22.800
Ym,6,78,1.2586,1.7462,2.1249,22.800
Ym,7,78,1.3369,1.7619,2.1431,22.800
Ym,8,78,1.4528,1.7691,2.1696,22.717
Ym,0,79,1.3944,1.7106,2.3020,23.292
Ym,1,79,1.3979,1.7007,2.2314,23.292
Ym,2,79,1.4333,1.6930,2.2019,23.109
Ym,3,79,1.4452,1.6885,2.1860,23.109
Ym,4,79,1.2478,1.7496,2.1084,23.137
Ym,5,79,1.2503,1.7520,2.1230,22.800
Ym,6,79,1.2431,1.7447,2.1129,23.137
Ym,7,79,1.3170,1.7602,2.1301,22.800
Ym,8,79,1.4335,1.7673,2.1570,22.717
Ym,0,80,1.3849,1.7096,2.2928,23.292
Ym,1,80,1.3884,1.6997,2.2221,23.292
Ym,2,80,1.4216,1.6919,2.1914,23.109
Ym,3,80,1.4335,1.6874,2.1755,23.109
Ym,4,80,1.2323,1.7480,2.0965,23.137
Ym,5,80,1.2348,1.7505,2.1110,23.137
Ym,6,80,1.2276,1.7432,2.1010,23.137
Ym,7,80,1.2971,1.7585,2.1171,22.800
Ym,8,80,1.4141,1.7656,2.1444,22.717
Ym,0,81,1.3753,1.7086,2.2836,23.292
Ym,1,81,1.3788,1.6987,2.2129,23.292
Ym,2,81,1.4099,1.6908,2.1809,23.109
Ym,3,81,1.4218,1.6863,2.1650,23.109
Ym,4,81,1.2168,1.7465,2.0845,22.976
Ym,5,81,1.2193,1.7490,2.0991,23.137
Ym,6,81,1.2121,1.7416,2.0891,22.976
Ym,7,81,1.2772,1.7567,2.1041,22.800
Ym,8,81,1.3948,1.7638,2.1317,22.717
Ym,0,82,1.3657,1.7076,2.2744,23.284
Ym,1,82,1.3671,1.6976,2.2024,23.092
Ym,2,82,1.3981,1.6897,2.1704,23.109
Ym,3,82,1.4101,1.6852,2.1545,23.109
Ym,4,82,1.2000,1.7450,2.0714,22.976
Ym,5,82,1.2038,1.7475,2.0872,22.976
Ym,6,82,1.1953,1.7401,2.0760,22.976
Ym,7,82,1.2573,1.7550,2.0911,22.800
Ym,8,82,1.3755,1.7621,2.1191,22.717
Ym,0,83,1.3528,1.7060,2.2640,23.284
Ym,1,83,1.3522,1.6959,2.1906,23.092
Ym,2,83,1.3864,1.6886,2.1599,23.109
Ym,3,83,1.3983,1.6841,2.1440,23.109
Ym,4,83,1.1831,1.7434,2.0583,22.976
Ym,5,83,1.1870,1.7459,2.0741,22.976
Ym,6,83,1.1785,1.7385,2.0629,22.976
Ym,7,83,1.2405,1.7534,2.0780,22.976
Ym,8,83,1.3556,1.7604,2.1061,22.800
Ym,0,84,1.3398,1.7045,2.2535,23.284
Ym,1,84,1.3374,1.6943,2.1788,23.092
Ym,2,84,1.3747,1.6875,2.1494,23.109
Ym,3,84,1.3866,1.6830,2.1335,23.109
Ym,4,84,1.1663,1.7419,2.0452,22.976
Ym,5,84,1.1702,1.7444,2.0610,22.976
Ym,6,84,1.1616,1.7370,2.0498,22.976
Ym,7,84,1.2236,1.7519,2.0649,22.976
Ym,8,84,1.3357,1.7587,2.0931,22.800
Ym,0,85,1.3269,1.7030,2.2431,23.284
Ym,1,85,1.3225,1.6927,2.1670,23.092
Ym,2,85,1.3599,1.6858,2.1376,23.092
Ym,3,85,1.3749,1.6819,2.1231,23.109
Ym,4,85,1.1494,1.7403,2.0321,22.976
Ym,5,85,1.1533,1.7428,2.0479,22.976
Ym,6,85,1.1448,1.7354,2.0367,22.976
Ym,7,85,1.2068,1.7503,2.0518,22.976
Ym,8,85,1.3148,1.7571,2.0789,22.677
Ym,0,86,1.3140,1.7014,2.2326,23.284
Ym,1,86,1.3077,1.6911,2.1552,23.092
Ym,2,86,1.3450,1.6842,2.1258,23.092
Ym,3,86,1.3601,1.6803,2.1112,23.092
Ym,4,86,1.1326,1.7388,2.0190,22.976
Ym,5,86,1.1365,1.7413,2.0348,22.976
Ym,6,86,1.1279,1.7339,2.0236,23.038
Ym,7,86,1.1900,1.7488,2.0387,22.976
Ym,8,86,1.2939,1.7555,2.0646,22.677
Ym,0,87,1.3010,1.6999,2.2222,23.284
Ym,1,87,1.2928,1.6895,2.1434,23.092
Ym,2,87,1.3302,1.6826,2.1140,23.092
Ym,3,87,1.3452,1.6787,2.0994,23.092
Ym,4,87,1.1156,1.7373,2.0061,23.038
Ym,5,87,1.1195,1.7398,2.0218,23.038
Ym,6,87,1.1110,1.7324,2.0106,23.038
Ym,7,87,1.1731,1.7472,2.0256,22.976
Ym,8,87,1.2730,1.7539,2.0503,22.677
Ym,0,88,1.2881,1.6984,2.2118,23.284
Ym,1,88,1.2780,1.6879,2.1316,23.092
Ym,2,88,1.3153,1.6810,2.1022,23.092
Ym,3,88,1.3304,1.6771,2.0876,22.943
Ym,4,88,1.0986,1.7358,1.9932,23.038
Ym,5,88,1.1025,1.7383,2.0089,23.038
Ym,6,88,1.0940,1.7309,1.9977,23.038
Ym,7,88,1.1563,1.7457,2.0125,22.976
Ym,8,88,1.2521,1.7524,2.0360,22.677
Ym,0,89,1.2733,1.6967,2.1999,23.092
Ym,1,89,1.2631,1.6862,2.1198,23.092
Ym,2,89,1.3005,1.6794,2.0904,23.092
Ym,3,89,1.3142,1.6755,2.0747,22.943
Ym,4,89,1.0816,1.7344,1.9802,23.038
Ym,5,89,1.0855,1.7369,1.9959,23.038
Ym,6,89,1.0770,1.7295,1.9848,23.355
Ym,7,89,1.1394,1.7441,1.9994,22.976
Ym,8,89,1.2353,1.7508,2.0229,22.976
Ym,0,90,1.2584,1.6951,2.1881,23.092
Ym,1,90,1.2483,1.6846,2.1080,23.517
Ym,2,90,1.2843,1.6779,2.0775,22.943
Ym,3,90,1.2980,1.6740,2.0618,22.943
Ym,4,90,1.0647,1.7329,1.9673,22.902
Ym,5,90,1.0685,1.7354,1.9830,23.038
Ym,6,90,1.0645,1.7285,1.9735,23.355
Ym,7,90,1.1226,1.7426,1.9863,23.038
Ym,8,90,1.2184,1.7493,2.0098,22.976
Ym,0,91,1.2436,1.6935,2.1763,23.517
Ym,1,91,1.2386,1.6841,2.0982,23.517
Ym,2,91,1.2681,1.6763,2.0646,22.943
Ym,3,91,1.2818,1.6725,2.0489,22.943
Ym,4,91,1.0468,1.7314,1.9533,22.902
Ym,5,91,1.0515,1.7339,1.9701,23.038
Ym,6,91,1.0509,1.7271,1.9612,23.193
Ym,7,91,1.1056,1.7411,1.9734,23.038
Ym,8,91,1.2016,1.7477,1.9967,22.976
Ym,0,92,1.2339,1.6930,2.1665,23.517
Ym,1,92,1.2289,1.6837,2.0884,23.328
Ym,2,92,1.2519,1.6748,2.0517,22.943
Ym,3,92,1.2656,1.6710,2.0360,22.943
Ym,4,92,1.0289,1.7299,1.9394,23.193
Ym,5,92,1.0337,1.7324,1.9561,22.902
Ym,6,92,1.0373,1.7258,1.9489,23.193
Ym,7,92,1.0878,1.7396,1.9594,22.902
Ym,8,92,1.1847,1.7462,1.9836,22.976
Ym,0,93,1.2242,1.6925,2.1567,23.517
Ym,1,93,1.2175,1.6827,2.0772,23.328
Ym,2,93,1.2405,1.6739,2.0405,23.328
Ym,3,93,1.2494,1.6694,2.0231,22.943
Ym,4,93,1.0153,1.7285,1.9270,23.193
Ym,5,93,1.0158,1.7309,1.9422,22.902
Ym,6,93,1.0237,1.7245,1.9365,23.193
Ym,7,93,1.0699,1.7381,1.9455,22.902
Ym,8,93,1.1679,1.7446,1.9705,22.976
Ym,0,94,1.2145,1.6920,2.1469,23.517
Ym,1,94,1.2061,1.6818,2.0660,23.328
Ym,2,94,1.2291,1.6729,2.0294,23.328
Ym,3,94,1.2380,1.6685,2.0120,23.328
Ym,4,94,1.0012,1.7271,1.9149,23.230
Ym,5,94,0.9989,1.7296,1.9294,23.230
Ym,6,94,1.0101,1.7231,1.9242,23.193
Ym,7,94,1.0520,1.7366,1.9315,22.902
Ym,8,94,1.1502,1.7431,1.9565,22.854
Ym,0,95,1.2049,1.6915,2.1370,23.517
Ym,1,95,1.1947,1.6808,2.0549,23.328
Ym,2,95,1.2177,1.6720,2.0182,23.328
Ym,3,95,1.2266,1.6675,2.0008,23.328
Ym,4,95,0.9870,1.7257,1.9028,23.230
Ym,5,95,0.9847,1.7282,1.9172,23.230
Ym,6,95,0.9960,1.7217,1.9121,23.230
Ym,7,95,1.0342,1.7351,1.9176,22.902
Ym,8,95,1.1326,1.7417,1.9425,22.854
Ym,0,96,1.1952,1.6911,2.1272,23.517
Ym,1,96,1.1833,1.6799,2.0437,23.328
Ym,2,96,1.2063,1.6710,2.0070,23.328
Ym,3,96,1.2152,1.6666,1.9896,23.328
Ym,4,96,0.9729,1.7242,1.8907,23.230
Ym,5,96,0.9705,1.7267,1.9051,23.230
Ym,6,96,0.9818,1.7203,1.9000,23.230
Ym,7,96,1.0163,1.7336,1.9036,22.902
Ym,8,96,1.1147,1.7401,1.9285,22.902
Ym,0,97,1.1855,1.6906,2.1174,23.517
Ym,1,97,1.1720,1.6790,2.0326,23.328
Ym,2,97,1.1949,1.6701,1.9959,23.328
Ym,3,97,1.2039,1.6657,1.9785,23.328
Ym,4,97,0.9587,1.7228,1.8786,23.230
Ym,5,97,0.9564,1.7253,1.8930,23.230
Ym,6,97,0.9676,1.7188,1.8879,23.230
Ym,7,97,0.9994,1.7323,1.8908,23.075
Ym,8,97,1.0969,1.7386,1.9146,22.902
Ym,0,98,1.1758,1.6901,2.1076,23.517
Ym,1,98,1.1606,1.6780,2.0214,23.328
Ym,2,98,1.1835,1.6692,1.9847,23.328
Ym,3,98,1.1925,1.6647,1.9673,23.177
Ym,4,98,0.9445,1.7213,1.8665,23.230
Ym,5,98,0.9422,1.7239,1.8809,23.230
Ym,6,98,0.9535,1.7174,1.8758,23.230
Ym,7,98,0.9824,1.7310,1.8780,23.075
Ym,8,98,1.0790,1.7371,1.9007,22.902
Ym,0,99,1.1662,1.6896,2.0977,23.517
Ym,1,99,1.1492,1.6771,2.0102,23.328
Ym,2,99,1.1722,1.6682,1.9736,23.328
Ym,3,99,1.1799,1.6636,1.9551,23.177
Ym,4,99,0.9304,1.7199,1.8544,23.230
Ym,5,99,0.9280,1.7224,1.8688,23.230
Ym,6,99,0.9393,1.7160,1.8636,23.230
Ym,7,99,0.9654,1.7297,1.8652,23.230
Ym,8,99,1.0611,1.7356,1.8867,22.902
Ym,0,100,1.1565,1.6891,2.0879,23.328
Ym,1,100,1.1378,1.6761,1.9991,23.328
Ym,2,100,1.1596,1.6671,1.9614,23.177
Ym,3,100,1.1674,1.6625,1.9430,23.177
Ym,4,100,0.9153,1.7179,1.8407,22.983
Ym,5,100,0.9139,1.7210,1.8567,23.230
Ym,6,100,0.9251,1.7145,1.8515,23.230
Ym,7,100,0.9512,1.7283,1.8531,23.230
Ym,8,100,1.0433,1.7341,1.8728,22.902
Ym,0,101,1.1451,1.6882,2.0768,23.328
Ym,1,101,1.1264,1.6752,1.9879,23.355
Ym,2,101,1.1471,1.6660,1.9492,23.177
Ym,3,101,1.1548,1.6613,1.9308,23.177
Ym,4,101,0.9002,1.7160,1.8270,22.983
Ym,5,101,0.8997,1.7196,1.8446,22.983
Ym,6,101,0.9101,1.7125,1.8379,22.983
Ym,7,101,0.9362,1.7263,1.8394,22.983
Ym,8,101,1.0254,1.7326,1.8588,22.902
Ym,0,102,1.1337,1.6872,2.0656,23.328
Ym,1,102,1.1139,1.6742,1.9767,23.355
Ym,2,102,1.1345,1.6648,1.9371,23.177
Ym,3,102,1.1423,1.6602,1.9187,23.177
Ym,4,102,0.8852,1.7140,1.8134,24.837
Ym,5,102,0.8846,1.7176,1.8309,24.837
Ym,6,102,0.8950,1.7106,1.8242,22.983
Ym,7,102,0.9211,1.7244,1.8257,22.983
Ym,8,102,1.0076,1.7310,1.8449,22.845
Ym,0,103,1.1212,1.6862,2.0544,23.355
Ym,1,103,1.1014,1.6732,1.9655,23.193
Ym,2,103,1.1209,1.6635,1.9247,23.193
Ym,3,103,1.1298,1.6591,1.9065,23.177
Ym,4,103,0.8889,1.7194,1.8123,24.837
Ym,5,103,0.8884,1.7230,1.8298,24.837
Ym,6,103,0.8988,1.7160,1.8231,22.983
Ym,7,103,0.9061,1.7224,1.8121,22.983
Ym,8,103,0.9900,1.7296,1.8305,22.983
Ym,0,104,1.1087,1.6852,2.0432,23.355
Ym,1,104,1.0878,1.6719,1.9531,23.193
Ym,2,104,1.1073,1.6622,1.9124,23.193
Ym,3,104,1.1162,1.6577,1.8942,23.193
Ym,4,104,0.8739,1.7174,1.7986,24.837
Ym,5,104,0.8733,1.7210,1.8161,24.837
Ym,6,104,0.8837,1.7140,1.8094,24.837
Ym,7,104,0.8910,1.7204,1.7984,22.983
Ym,8,104,0.9750,1.7276,1.8169,22.983
Ym,0,105,1.0963,1.6842,2.0319,23.355
Ym,1,105,1.0742,1.6705,1.9408,23.193
Ym,2,105,1.0938,1.6608,1.9001,23.193
Ym,3,105,1.1026,1.6564,1.8818,23.193
Ym,4,105,0.8776,1.7228,1.7975,24.837
Ym,5,105,0.8771,1.7265,1.8151,24.837
Ym,6,105,0.8874,1.7194,1.8083,24.837
Ym,7,105,0.8947,1.7258,1.7973,22.983
Ym,8,105,0.9599,1.7256,1.8032,22.983
Ym,0,106,1.0838,1.6832,2.0207,23.355
Ym,1,106,1.0606,1.6692,1.9285,23.193
Ym,2,106,1.0802,1.6595,1.8877,23.193
Ym,3,106,1.0890,1.6551,1.8695,23.193
Ym,4,106,0.8813,1.7283,1.7964,24.837
Ym,5,106,0.8808,1.7319,1.8140,23.071
Ym,6,106,0.8724,1.7175,1.7947,24.837
Ym,7,106,0.8985,1.7312,1.7962,22.845
Ym,8,106,0.9448,1.7236,1.7895,22.983
Ym,0,107,1.0713,1.6822,2.0095,23.355
Ym,1,107,1.0471,1.6679,1.9161,23.193
Ym,2,107,1.0666,1.6582,1.8754,23.193
Ym,3,107,1.0754,1.6537,1.8571,23.193
Ym,4,107,0.8665,1.7258,1.7840,24.837
Ym,5,107,0.8660,1.7294,1.8015,24.837
Ym,6,107,0.8761,1.7229,1.7936,24.837
Ym,7,107,0.8809,1.7297,1.7819,24.837
Ym,8,107,0.9298,1.7217,1.7758,22.983
Ym,0,108,1.0588,1.6812,1.9983,23.355
Ym,1,108,1.0335,1.6665,1.9038,23.193
Ym,2,108,1.0530,1.6568,1.8631,23.193
Ym,3,108,1.0618,1.6524,1.8448,22.968
Ym,4,108,0.8703,1.7312,1.7829,23.071
Ym,5,108,0.8512,1.7269,1.7890,24.837
Ym,6,108,0.8798,1.7283,1.7925,24.837
Ym,7,108,0.8661,1.7273,1.7694,24.837
Ym,8,108,0.9147,1.7197,1.7622,22.983
Ym,0,109,1.0463,1.6802,1.9871,23.355
Ym,1,109,1.0199,1.6652,1.8915,23.193
Ym,2,109,1.0394,1.6555,1.8507,23.193
Ym,3,109,1.0472,1.6508,1.8311,22.968
Ym,4,109,0.8740,1.7366,1.7818,23.071
Ym,5,109,0.8549,1.7323,1.7880,23.071
Ym,6,109,0.8650,1.7258,1.7800,24.837
Ym,7,109,0.8698,1.7327,1.7683,23.071
Ym,8,109,0.8997,1.7177,1.7485,22.983
Ym,0,110,1.0339,1.6793,1.9758,23.355
Ym,1,110,1.0063,1.6639,1.8791,23.230
Ym,2,110,1.0248,1.6539,1.8370,22.968
Ym,3,110,1.0327,1.6492,1.8173,22.968
Ym,4,110,0.8592,1.7341,1.7693,23.071
Ym,5,110,0.8401,1.7299,1.7755,24.837
Ym,6,110,0.8688,1.7312,1.7789,23.071
Ym,7,110,0.8550,1.7302,1.7559,23.071
Ym,8,110,0.8846,1.7157,1.7348,24.837
Ym,0,111,1.0214,1.6783,1.9646,23.193
Ym,1,111,0.9921,1.6624,1.8670,23.230
Ym,2,111,1.0103,1.6522,1.8233,22.968
Ym,3,111,1.0182,1.6475,1.8036,22.968
Ym,4,111,0.8444,1.7317,1.7569,23.071
Ym,5,111,0.8253,1.7274,1.7630,24.837
Ym,6,111,0.8725,1.7366,1.7779,23.071
Ym,7,111,0.8588,1.7356,1.7548,23.071
Ym,8,111,0.8883,1.7211,1.7337,24.837
Ym,0,112,1.0078,1.6769,1.9523,23.230
Ym,1,112,0.9779,1.6610,1.8549,23.230
Ym,2,112,0.9952,1.6503,1.8096,22.983
Ym,3,112,1.0036,1.6459,1.7899,22.983
Ym,4,112,0.8296,1.7292,1.7444,24.837
Ym,5,112,0.8105,1.7249,1.7506,24.837
Ym,6,112,0.8577,1.7342,1.7654,23.071
Ym,7,112,0.8440,1.7332,1.7423,23.071
Ym,8,112,0.8733,1.7192,1.7200,24.837
Ym,0,113,0.9936,1.6755,1.9402,23.230
Ym,1,113,0.9629,1.6590,1.8412,22.983
Ym,2,113,0.9802,1.6483,1.7959,22.983
Ym,3,113,0.9886,1.6439,1.7762,22.983
Ym,4,113,0.8148,1.7267,1.7319,24.837
Ym,5,113,0.8142,1.7303,1.7495,23.071
Ym,6,113,0.8429,1.7317,1.7529,23.071
Ym,7,113,0.8292,1.7307,1.7298,22.969
Ym,8,113,0.8770,1.7246,1.7190,24.837
Ym,0,114,0.9795,1.6741,1.9281,23.230
Ym,1,114,0.9478,1.6570,1.8276,22.983
Ym,2,114,0.9651,1.6463,1.7822,22.983
Ym,3,114,0.9735,1.6420,1.7625,22.983
Ym,4,114,0.8185,1.7322,1.7308,23.071
Ym,5,114,0.8180,1.7358,1.7484,23.071
Ym,6,114,0.8281,1.7292,1.7405,24.837
Ym,7,114,0.8329,1.7361,1.7288,22.969
