dir,k,step,x,y,z,T
Ym,4,62,3.9681,0.0080,1.9710,20.164
Ym,5,62,4.0460,0.0004,1.9731,20.168
Ym,6,62,4.0982,0.0174,1.9249,20.278
Ym,7,62,4.1537,0.0048,1.6117,20.861
Ym,8,62,4.1670,0.0021,1.5012,20.922
Ym,0,63,3.8513,0.0701,1.3358,21.040
Ym,1,63,3.8406,0.0001,1.5707,20.925
Ym,2,63,3.9074,0.0094,1.8574,20.275
Ym,3,63,3.9506,0.0074,1.9709,20.164
Ym,4,63,3.9681,0.0080,1.9710,20.164
Ym,5,63,4.0460,0.0004,1.9731,20.168
Ym,6,63,4.0982,0.0174,1.9249,20.278
Ym,7,63,4.1537,0.0048,1.6117,20.861
Ym,8,63,4.1670,0.0021,1.5012,20.922
Ym,0,64,3.8453,0.0649,1.3149,21.040
Ym,1,64,3.8406,0.0001,1.5707,20.925
Ym,2,64,3.9074,0.0094,1.8574,20.275
Ym,3,64,3.9506,0.0074,1.9709,20.164
Ym,4,64,3.9681,0.0080,1.9710,20.164
Ym,5,64,4.0460,0.0004,1.9731,20.168
Ym,6,64,4.0982,0.0174,1.9249,20.278
Ym,7,64,4.1537,0.0048,1.6117,20.861
Ym,8,64,4.1670,0.0021,1.5012,20.922
Ym,0,65,3.8394,0.0599,1.2941,21.040
Ym,1,65,3.8406,0.0001,1.5707,20.925
Ym,2,65,3.9074,0.0094,1.8574,20.275
Ym,3,65,3.9506,0.0074,1.9709,20.164
Ym,4,65,3.9681,0.0080,1.9710,20.164
Ym,5,65,4.0460,0.0004,1.9731,20.168
Ym,6,65,4.0982,0.0174,1.9249,20.278
Ym,7,65,4.1537,0.0048,1.6117,20.861
Ym,8,65,4.1670,0.0021,1.5012,20.922
Ym,0,66,3.8336,0.0550,1.2735,21.040
Ym,1,66,3.8406,0.0001,1.5707,20.925
Ym,2,66,3.9074,0.0094,1.8574,20.275
Ym,3,66,3.9506,0.0074,1.9709,20.164
Ym,4,66,3.9681,0.0080,1.9710,20.164
Ym,5,66,4.0460,0.0004,1.9731,20.168
Ym,6,66,4.0982,0.0174,1.9249,20.278
Ym,7,66,4.1537,0.0048,1.6117,20.861
Ym,8,66,4.1670,0.0021,1.5012,20.922
Ym,0,67,3.8281,0.0503,1.2531,21.040
Ym,1,67,3.8406,0.0001,1.5707,20.925
Ym,2,67,3.9074,0.0094,1.8574,20.275
Ym,3,67,3.9506,0.0074,1.9709,20.164
Ym,4,67,3.9681,0.0080,1.9710,20.164
Ym,5,67,4.0460,0.0004,1.9731,20.168
Ym,6,67,4.0982,0.0174,1.9249,20.278
Ym,7,67,4.1537,0.0048,1.6117,20.861
Ym,8,67,4.1670,0.0021,1.5012,20.922
Ym,0,68,3.8227,0.0458,1.2328,21.142
Ym,1,68,3.8406,0.0001,1.5707,20.925
Ym,2,68,3.9074,0.0094,1.8574,20.275
Ym,3,68,3.9506,0.0074,1.9709,20.164
Ym,4,68,3.9681,0.0080,1.9710,20.164
Ym,5,68,4.0460,0.0004,1.9731,20.168
Ym,6,68,4.0982,0.0174,1.9249,20.278
Ym,7,68,4.1537,0.0048,1.6117,20.861
Ym,8,68,4.1670,0.0021,1.5012,20.922
Ym,0,69,3.8175,0.0415,1.2128,21.142
Ym,1,69,3.8406,0.0001,1.5707,20.925
Ym,2,69,3.9074,0.0094,1.8574,20.275
Ym,3,69,3.9506,0.0074,1.9709,20.164
Ym,4,69,3.9681,0.0080,1.9710,20.164
Ym,5,69,4.0460,0.0004,1.9731,20.168
Ym,6,69,4.0982,0.0174,1.9249,20.278
Ym,7,69,4.1537,0.0048,1.6117,20.861
Ym,8,69,4.1670,0.0021,1.5012,20.922
Ym,0,70,3.8124,0.0373,1.1929,21.142
Ym,1,70,3.8406,0.0001,1.5707,20.925
Ym,2,70,3.9074,0.0094,1.8574,20.275
Ym,3,70,3.9506,0.0074,1.9709,20.164
Ym,4,70,3.9681,0.0080,1.9710,20.164
Ym,5,70,4.0460,0.0004,1.9731,20.168
Ym,6,70,4.0982,0.0174,1.9249,20.278
Ym,7,70,4.1537,0.0048,1.6117,20.861
Ym,8,70,4.1670,0.0021,1.5012,20.922
Ym,0,71,3.8074,0.0332,1.1731,21.142
Ym,1,71,3.8406,0.0001,1.5707,20.925
Ym,2,71,3.9074,0.0094,1.8574,20.275
Ym,3,71,3.9506,0.0074,1.9709,20.164
Ym,4,71,3.9681,0.0080,1.9710,20.164
Ym,5,71,4.0460,0.0004,1.9731,20.168
Ym,6,71,4.0982,0.0174,1.9249,20.278
Ym,7,71,4.1537,0.0048,1.6117,20.861
Ym,8,71,4.1670,0.0021,1.5012,20.922
Ym,0,72,3.8026,0.0293,1.1536,21.142
Ym,1,72,3.8406,0.0001,1.5707,20.925
Ym,2,72,3.9074,0.0094,1.8574,20.275
Ym,3,72,3.9506,0.0074,1.9709,20.164
Ym,4,72,3.9681,0.0080,1.9710,20.164
Ym,5,72,4.0460,0.0004,1.9731,20.168
Ym,6,72,4.0982,0.0174,1.9249,20.278
Ym,7,72,4.1537,0.0048,1.6117,20.861
Ym,8,72,4.1670,0.0021,1.5012,20.922
Ym,0,73,3.7979,0.0254,1.1341,21.142
Ym,1,73,3.8406,0.0001,1.5707,20.925
Ym,2,73,3.9074,0.0094,1.8574,20.275
Ym,3,73,3.9506,0.0074,1.9709,20.164
Ym,4,73,3.9681,0.0080,1.9710,20.164
Ym,5,73,4.0460,0.0004,1.9731,20.168
Ym,6,73,4.0982,0.0174,1.9249,20.278
Ym,7,73,4.1537,0.0048,1.6117,20.861
Ym,8,73,4.1670,0.0021,1.5012,20.922
Ym,0,74,3.7932,0.0217,1.1148,21.189
Ym,1,74,3.8406,0.0001,1.5707,20.925
Ym,2,74,3.9074,0.0094,1.8574,20.275
Ym,3,74,3.9506,0.0074,1.9709,20.164
Ym,4,74,3.9681,0.0080,1.9710,20.164
Ym,5,74,4.0460,0.0004,1.9731,20.168
Ym,6,74,4.0982,0.0174,1.9249,20.278
Ym,7,74,4.1537,0.0048,1.6117,20.861
Ym,8,74,4.1670,0.0021,1.5012,20.922
Ym,0,75,3.7887,0.0181,1.0960,21.189
Ym,1,75,3.8406,0.0001,1.5707,20.925
Ym,2,75,3.9074,0.0094,1.8574,20.275
Ym,3,75,3.9506,0.0074,1.9709,20.164
Ym,4,75,3.9681,0.0080,1.9710,20.164
Ym,5,75,4.0460,0.0004,1.9731,20.168
Ym,6,75,4.0982,0.0174,1.9249,20.278
Ym,7,75,4.1537,0.0048,1.6117,20.861
Ym,8,75,4.1670,0.0021,1.5012,20.922
Ym,0,76,3.7844,0.0148,1.0781,21.189
Ym,1,76,3.8406,0.0001,1.5707,20.925
Ym,2,76,3.9074,0.0094,1.8574,20.275
Ym,3,76,3.9506,0.0074,1.9709,20.164
Ym,4,76,3.9681,0.0080,1.9710,20.164
Ym,5,76,4.0460,0.0004,1.9731,20.168
Ym,6,76,4.0982,0.0174,1.9249,20.278
Ym,7,76,4.1537,0.0048,1.6117,20.861
Ym,8,76,4.1670,0.0021,1.5012,20.922
Ym,0,77,3.7803,0.0117,1.0614,21.189
Ym,1,77,3.8406,0.0001,1.5707,20.925
Ym,2,77,3.9074,0.0094,1.8574,20.275
Ym,3,77,3.9506,0.0074,1.9709,20.164
Ym,4,77,3.9681,0.0080,1.9710,20.164
Ym,5,77,4.0460,0.0004,1.9731,20.168
Ym,6,77,4.0982,0.0174,1.9249,20.278
Ym,7,77,4.1537,0.0048,1.6117,20.861
Ym,8,77,4.1670,0.0021,1.5012,20.922
Ym,0,78,3.7766,0.0090,1.0463,21.189
Ym,1,78,3.8406,0.0001,1.5707,20.925
Ym,2,78,3.9074,0.0094,1.8574,20.275
Ym,3,78,3.9506,0.0074,1.9709,20.164
Ym,4,78,3.9681,0.0080,1.9710,20.164
Ym,5,78,4.0460,0.0004,1.9731,20.168
Ym,6,78,4.0982,0.0174,1.9249,20.278
Ym,7,78,4.1537,0.0048,1.6117,20.861
Ym,8,78,4.1670,0.0021,1.5012,20.922
Ym,0,79,3.7734,0.0067,1.0333,21.189
Ym,1,79,3.8406,0.0001,1.5707,20.925
Ym,2,79,3.9074,0.0094,1.8574,20.275
Ym,3,79,3.9506,0.0074,1.9709,20.164
Ym,4,79,3.9681,0.0080,1.9710,20.164
Ym,5,79,4.0460,0.0004,1.9731,20.168
Ym,6,79,4.0982,0.0174,1.9249,20.278
Ym,7,79,4.1537,0.0048,1.6117,20.861
Ym,8,79,4.1670,0.0021,1.5012,20.922
Ym,0,80,3.7706,0.0049,1.0226,21.189
Ym,1,80,3.8406,0.0001,1.5707,20.925
Ym,2,80,3.9074,0.0094,1.8574,20.275
Ym,3,80,3.9506,0.0074,1.9709,20.164
Ym,4,80,3.9681,0.0080,1.9710,20.164
Ym,5,80,4.0460,0.0004,1.9731,20.168
Ym,6,80,4.0982,0.0174,1.9249,20.278
Ym,7,80,4.1537,0.0048,1.6117,20.861
Ym,8,80,4.1670,0.0021,1.5012,20.922
Ym,0,81,3.7686,0.0036,1.0147,21.251
Ym,1,81,3.8406,0.0001,1.5707,20.925
Ym,2,81,3.9074,0.0094,1.8574,20.275
Ym,3,81,3.9506,0.0074,1.9709,20.164
Ym,4,81,3.9681,0.0080,1.9710,20.164
Ym,5,81,4.0460,0.0004,1.9731,20.168
Ym,6,81,4.0982,0.0174,1.9249,20.278
Ym,7,81,4.1537,0.0048,1.6117,20.861
Ym,8,81,4.1670,0.0021,1.5012,20.922
Ym,0,82,3.7671,0.0026,1.0090,21.284
Ym,1,82,3.8406,0.0001,1.5707,20.925
Ym,2,82,3.9074,0.0094,1.8574,20.275
Ym,3,82,3.9506,0.0074,1.9709,20.164
Ym,4,82,3.9681,0.0080,1.9710,20.164
Ym,5,82,4.0460,0.0004,1.9731,20.168
Ym,6,82,4.0982,0.0174,1.9249,20.278
Ym,7,82,4.1537,0.0048,1.6117,20.861
Ym,8,82,4.1670,0.0021,1.5012,20.922
Ym,0,83,3.7661,0.0021,1.0053,21.284
Ym,1,83,3.8406,0.0001,1.5707,20.925
Ym,2,83,3.9074,0.0094,1.8574,20.275
Ym,3,83,3.9506,0.0074,1.9709,20.164
Ym,4,83,3.9681,0.0080,1.9710,20.164
Ym,5,83,4.0460,0.0004,1.9731,20.168
Ym,6,83,4.0982,0.0174,1.9249,20.278
Ym,7,83,4.1537,0.0048,1.6117,20.861
Ym,8,83,4.1670,0.0021,1.5012,20.922
Ym,0,84,3.7654,0.0017,1.0030,21.284
Ym,1,84,3.8406,0.0001,1.5707,20.925
Ym,2,84,3.9074,0.0094,1.8574,20.275
Ym,3,84,3.9506,0.0074,1.9709,20.164
Ym,4,84,3.9681,0.0080,1.9710,20.164
Ym,5,84,4.0460,0.0004,1.9731,20.168
Ym,6,84,4.0982,0.0174,1.9249,20.278
Ym,7,84,4.1537,0.0048,1.6117,20.861
Ym,8,84,4.1670,0.0021,1.5012,20.922
Ym,0,85,3.7651,0.0016,1.0019,21.284
Ym,1,85,3.8406,0.0001,1.5707,20.925
Ym,2,85,3.9074,0.0094,1.8574,20.275
Ym,3,85,3.9506,0.0074,1.9709,20.164
Ym,4,85,3.9681,0.0080,1.9710,20.164
Ym,5,85,4.0460,0.0004,1.9731,20.168
Ym,6,85,4.0982,0.0174,1.9249,20.278
Ym,7,85,4.1537,0.0048,1.6117,20.861
Ym,8,85,4.1670,0.0021,1.5012,20.922
Ym,0,86,3.7650,0.0015,1.0016,21.284
Ym,1,86,3.8406,0.0001,1.5707,20.925
Ym,2,86,3.9074,0.0094,1.8574,20.275
Ym,3,86,3.9506,0.0074,1.9709,20.164
Ym,4,86,3.9681,0.0080,1.9710,20.164
Ym,5,86,4.0460,0.0004,1.9731,20.168
Ym,6,86,4.0982,0.0174,1.9249,20.278
Ym,7,86,4.1537,0.0048,1.6117,20.861
Ym,8,86,4.1670,0.0021,1.5012,20.922
Ym,0,87,3.7650,0.0015,1.0016,21.284
Ym,1,87,3.8406,0.0001,1.5707,20.925
Ym,2,87,3.9074,0.0094,1.8574,20.275
Ym,3,87,3.9506,0.0074,1.9709,20.164
Ym,4,87,3.9681,0.0080,1.9710,20.164
Ym,5,87,4.0460,0.0004,1.9731,20.168
Ym,6,87,4.0982,0.0174,1.9249,20.278
Ym,7,87,4.1537,0.0048,1.6117,20.861
Ym,8,87,4.1670,0.0021,1.5012,20.922
Ym,0,88,3.7650,0.0015,1.0016,21.284
Ym,1,88,3.8406,0.0001,1.5707,20.925
Ym,2,88,3.9074,0.0094,1.8574,20.275
Ym,3,88,3.9506,0.0074,1.9709,20.164
Ym,4,88,3.9681,0.0080,1.9710,20.164
Ym,5,88,4.0460,0.0004,1.9731,20.168
Ym,6,88,4.0982,0.0174,1.9249,20.278
Ym,7,88,4.1537,0.0048,1.6117,20.861
Ym,8,88,4.1670,0.0021,1.5012,20.922
Ym,0,89,3.7650,0.0015,1.0016,21.284
Ym,1,89,3.8406,0.0001,1.5707,20.925
Ym,2,89,3.9074,0.0094,1.8574,20.275
Ym,3,89,3.9506,0.0074,1.9709,20.164
Ym,4,89,3.9681,0.0080,1.9710,20.164
Ym,5,89,4.0460,0.0004,1.9731,20.168
Ym,6,89,4.0982,0.0174,1.9249,20.278
Ym,7,89,4.1537,0.0048,1.6117,20.861
Ym,8,89,4.1670,0.0021,1.5012,20.922
Ym,0,90,3.7650,0.0015,1.0016,21.284
Ym,1,90,3.8406,0.0001,1.5707,20.925
Ym,2,90,3.9074,0.0094,1.8574,20.275
Ym,3,90,3.9506,0.0074,1.9709,20.164
Ym,4,90,3.9681,0.0080,1.9710,20.164
Ym,5,90,4.0460,0.0004,1.9731,20.168
Ym,6,90,4.0982,0.0174,1.9249,20.278
Ym,7,90,4.1537,0.0048,1.6117,20.861
Ym,8,90,4.1670,0.0021,1.5012,20.922
Ym,0,91,3.7650,0.0015,1.0016,21.284
Ym,1,91,3.8406,0.0001,1.5707,20.925
Ym,2,91,3.9074,0.0094,1.8574,20.275
Ym,3,91,3.9506,0.0074,1.9709,20.164
Ym,4,91,3.9681,0.0080,1.9710,20.164
Ym,5,91,4.0460,0.0004,1.9731,20.168
Ym,6,91,4.0982,0.0174,1.9249,20.278
Ym,7,91,4.1537,0.0048,1.6117,20.861
Ym,8,91,4.1670,0.0021,1.5012,20.922
Ym,0,92,3.7650,0.0015,1.0016,21.284
Ym,1,92,3.8406,0.0001,1.5707,20.925
Ym,2,92,3.9074,0.0094,1.8574,20.275
Ym,3,92,3.9506,0.0074,1.9709,20.164
Ym,4,92,3.9681,0.0080,1.9710,20.164
Ym,5,92,4.0460,0.0004,1.9731,20.168
Ym,6,92,4.0982,0.0174,1.9249,20.278
Ym,7,92,4.1537,0.0048,1.6117,20.861
Ym,8,92,4.1670,0.0021,1.5012,20.922
Ym,0,93,3.7650,0.0015,1.0016,21.284
Ym,1,93,3.8406,0.0001,1.5707,20.925
Ym,2,93,3.9074,0.0094,1.8574,20.275
Ym,3,93,3.9506,0.0074,1.9709,20.164
Ym,4,93,3.9681,0.0080,1.9710,20.164
Ym,5,93,4.0460,0.0004,1.9731,20.168
Ym,6,93,4.0982,0.0174,1.9249,20.278
Ym,7,93,4.1537,0.0048,1.6117,20.861
Ym,8,93,4.1670,0.0021,1.5012,20.922
Ym,0,94,3.7650,0.0015,1.0016,21.284
Ym,1,94,3.8406,0.0001,1.5707,20.925
Ym,2,94,3.9074,0.0094,1.8574,20.275
Ym,3,94,3.9506,0.0074,1.9709,20.164
Ym,4,94,3.9681,0.0080,1.9710,20.164
Ym,5,94,4.0460,0.0004,1.9731,20.168
Ym,6,94,4.0982,0.0174,1.9249,20.278
Ym,7,94,4.1537,0.0048,1.6117,20.861
Ym,8,94,4.1670,0.0021,1.5012,20.922
Ym,0,95,3.7650,0.0015,1.0016,21.284
Ym,1,95,3.8406,0.0001,1.5707,20.925
Ym,2,95,3.9074,0.0094,1.8574,20.275
Ym,3,95,3.9506,0.0074,1.9709,20.164
Ym,4,95,3.9681,0.0080,1.9710,20.164
Ym,5,95,4.0460,0.0004,1.9731,20.168
Ym,6,95,4.0982,0.0174,1.9249,20.278
Ym,7,95,4.1537,0.0048,1.6117,20.861
Ym,8,95,4.1670,0.0021,1.5012,20.922
Ym,0,96,3.7650,0.0015,1.0016,21.284
Ym,1,96,3.8406,0.0001,1.5707,20.925
Ym,2,96,3.9074,0.0094,1.8574,20.275
Ym,3,96,3.9506,0.0074,1.9709,20.164
Ym,4,96,3.9681,0.0080,1.9710,20.164
Ym,5,96,4.0460,0.0004,1.9731,20.168
Ym,6,96,4.0982,0.0174,1.9249,20.278
Ym,7,96,4.1537,0.0048,1.6117,20.861
Ym,8,96,4.1670,0.0021,1.5012,20.922
Ym,0,97,3.7650,0.0015,1.0016,21.284
Ym,1,97,3.8406,0.0001,1.5707,20.925
Ym,2,97,3.9074,0.0094,1.8574,20.275
Ym,3,97,3.9506,0.0074,1.9709,20.164
Ym,4,97,3.9681,0.0080,1.9710,20.164
Ym,5,97,4.0460,0.0004,1.9731,20.168
Ym,6,97,4.0982,0.0174,1.9249,20.278
Ym,7,97,4.1537,0.0048,1.6117,20.861
Ym,8,97,4.1670,0.0021,1.5012,20.922
Ym,0,98,3.7650,0.0015,1.0016,21.284
Ym,1,98,3.8406,0.0001,1.5707,20.925
Ym,2,98,3.9074,0.0094,1.8574,20.275
Ym,3,98,3.9506,0.0074,1.9709,20.164
Ym,4,98,3.9681,0.0080,1.9710,20.164
Ym,5,98,4.0460,0.0004,1.9731,20.168
Ym,6,98,4.0982,0.0174,1.9249,20.278
Ym,7,98,4.1537,0.0048,1.6117,20.861
Ym,8,98,4.1670,0.0021,1.5012,20.922
Ym,0,99,3.7650,0.0015,1.0016,21.284
Ym,1,99,3.8406,0.0001,1.5707,20.925
Ym,2,99,3.9074,0.0094,1.8574,20.275
Ym,3,99,3.9506,0.0074,1.9709,20.164
Ym,4,99,3.9681,0.0080,1.9710,20.164
Ym,5,99,4.0460,0.0004,1.9731,20.168
Ym,6,99,4.0982,0.0174,1.9249,20.278
Ym,7,99,4.1537,0.0048,1.6117,20.861
Ym,8,99,4.1670,0.0021,1.5012,20.922
Ym,0,100,3.7650,0.0015,1.0016,21.284
Ym,1,100,3.8406,0.0001,1.5707,20.925
Ym,2,100,3.9074,0.0094,1.8574,20.275
Ym,3,100,3.9506,0.0074,1.9709,20.164
Ym,4,100,3.9681,0.0080,1.9710,20.164
Ym,5,100,4.0460,0.0004,1.9731,20.168
Ym,6,100,4.0982,0.0174,1.9249,20.278
Ym,7,100,4.1537,0.0048,1.6117,20.861
Ym,8,100,4.1670,0.0021,1.5012,20.922
Ym,0,101,3.7650,0.0015,1.0016,21.284
Ym,1,101,3.8406,0.0001,1.5707,20.925
Ym,2,101,3.9074,0.0094,1.8574,20.275
Ym,3,101,3.9506,0.0074,1.9709,20.164
Ym,4,101,3.9681,0.0080,1.9710,20.164
Ym,5,101,4.0460,0.0004,1.9731,20.168
Ym,6,101,4.0982,0.0174,1.9249,20.278
Ym,7,101,4.1537,0.0048,1.6117,20.861
Ym,8,101,4.1670,0.0021,1.5012,20.922
Ym,0,102,3.7650,0.0015,1.0016,21.284
Ym,1,102,3.8406,0.0001,1.5707,20.925
Ym,2,102,3.9074,0.0094,1.8574,20.275
Ym,3,102,3.9506,0.0074,1.9709,20.164
Ym,4,102,3.9681,0.0080,1.9710,20.164
Ym,5,102,4.0460,0.0004,1.9731,20.168
Ym,6,102,4.0982,0.0174,1.9249,20.278
Ym,7,102,4.1537,0.0048,1.6117,20.861
Ym,8,102,4.1670,0.0021,1.5012,20.922
Ym,0,103,3.7650,0.0015,1.0016,21.284
Ym,1,103,3.8406,0.0001,1.5707,20.925
Ym,2,103,3.9074,0.0094,1.8574,20.275
Ym,3,103,3.9506,0.0074,1.9709,20.164
Ym,4,103,3.9681,0.0080,1.9710,20.164
Ym,5,103,4.0460,0.0004,1.9731,20.168
Ym,6,103,4.0982,0.0174,1.9249,20.278
Ym,7,103,4.1537,0.0048,1.6117,20.861
Ym,8,103,4.1670,0.0021,1.5012,20.922
Ym,0,104,3.7650,0.0015,1.0016,21.284
Ym,1,104,3.8406,0.0001,1.5707,20.925
Ym,2,104,3.9074,0.0094,1.8574,20.275
Ym,3,104,3.9506,0.0074,1.9709,20.164
Ym,4,104,3.9681,0.0080,1.9710,20.164
Ym,5,104,4.0460,0.0004,1.9731,20.168
Ym,6,104,4.0982,0.0174,1.9249,20.278
Ym,7,104,4.1537,0.0048,1.6117,20.861
Ym,8,104,4.1670,0.0021,1.5012,20.922
Ym,0,105,3.7650,0.0015,1.0016,21.284
Ym,1,105,3.8406,0.0001,1.5707,20.925
Ym,2,105,3.9074,0.0094,1.8574,20.275
Ym,3,105,3.9506,0.0074,1.9709,20.164
Ym,4,105,3.9681,0.0080,1.9710,20.164
Ym,5,105,4.0460,0.0004,1.9731,20.168
Ym,6,105,4.0982,0.0174,1.9249,20.278
Ym,7,105,4.1537,0.0048,1.6117,20.861
Ym,8,105,4.1670,0.0021,1.5012,20.922
Ym,0,106,3.7650,0.0015,1.0016,21.284
Ym,1,106,3.8406,0.0001,1.5707,20.925
Ym,2,106,3.9074,0.0094,1.8574,20.275
Ym,3,106,3.9506,0.0074,1.9709,20.164
Ym,4,106,3.9681,0.0080,1.9710,20.164
Ym,5,106,4.0460,0.0004,1.9731,20.168
Ym,6,106,4.0982,0.0174,1.9249,20.278
Ym,7,106,4.1537,0.0048,1.6117,20.861
Ym,8,106,4.1670,0.0021,1.5012,20.922
Ym,0,107,3.7650,0.0015,1.0016,21.284
Ym,1,107,3.8406,0.0001,1.5707,20.925
Ym,2,107,3.9074,0.0094,1.8574,20.275
Ym,3,107,3.9506,0.0074,1.9709,20.164
Ym,4,107,3.9681,0.0080,1.9710,20.164
Ym,5,107,4.0460,0.0004,1.9731,20.168
Ym,6,107,4.0982,0.0174,1.9249,20.278
Ym,7,107,4.1537,0.0048,1.6117,20.861
Ym,8,107,4.1670,0.0021,1.5012,20.922
Ym,0,108,3.7650,0.0015,1.0016,21.284
Ym,1,108,3.8406,0.0001,1.5707,20.925
Ym,2,108,3.9074,0.0094,1.8574,20.275
Ym,3,108,3.9506,0.0074,1.9709,20.164
Ym,4,108,3.9681,0.0080,1.9710,20.164
Ym,5,108,4.0460,0.0004,1.9731,20.168
Ym,6,108,4.0982,0.0174,1.9249,20.278
Ym,7,108,4.1537,0.0048,1.6117,20.861
Ym,8,108,4.1670,0.0021,1.5012,20.922
Ym,0,109,3.7650,0.0015,1.0016,21.284
Ym,1,109,3.8406,0.0001,1.5707,20.925
Ym,2,109,3.9074,0.0094,1.8574,20.275
Ym,3,109,3.9506,0.0074,1.9709,20.164
Ym,4,109,3.9681,0.0080,1.9710,20.164
Ym,5,109,4.0460,0.0004,1.9731,20.168
Ym,6,109,4.0982,0.0174,1.9249,20.278
Ym,7,109,4.1537,0.0048,1.6117,20.861
Ym,8,109,4.1670,0.0021,1.5012,20.922
Ym,0,110,3.7650,0.0015,1.0016,21.284
Ym,1,110,3.8406,0.0001,1.5707,20.925
Ym,2,110,3.9074,0.0094,1.8574,20.275
Ym,3,110,3.9506,0.0074,1.9709,20.164
Ym,4,110,3.9681,0.0080,1.9710,20.164
Ym,5,110,4.0460,0.0004,1.9731,20.168
Ym,6,110,4.0982,0.0174,1.9249,20.278
Ym,7,110,4.1537,0.0048,1.6117,20.861
Ym,8,110,4.1670,0.0021,1.5012,20.922
Ym,0,111,3.7650,0.0015,1.0016,21.284
Ym,1,111,3.8406,0.0001,1.5707,20.925
Ym,2,111,3.9074,0.0094,1.8574,20.275
Ym,3,111,3.9506,0.0074,1.9709,20.164
Ym,4,111,3.9681,0.0080,1.9710,20.164
Ym,5,111,4.0460,0.0004,1.9731,20.168
Ym,6,111,4.0982,0.0174,1.9249,20.278
Ym,7,111,4.1537,0.0048,1.6117,20.861
Ym,8,111,4.1670,0.0021,1.5012,20.922
Ym,0,112,3.7650,0.0015,1.0016,21.284
Ym,1,112,3.8406,0.0001,1.5707,20.925
Ym,2,112,3.9074,0.0094,1.8574,20.275
Ym,3,112,3.9506,0.0074,1.9709,20.164
Ym,4,112,3.9681,0.0080,1.9710,20.164
Ym,5,112,4.0460,0.0004,1.9731,20.168
Ym,6,112,4.0982,0.0174,1.9249,20.278
Ym,7,112,4.1537,0.0048,1.6117,20.861
Ym,8,112,4.1670,0.0021,1.5012,20.922
Ym,0,113,3.7650,0.0015,1.0016,21.284
Ym,1,113,3.8406,0.0001,1.5707,20.925
Ym,2,113,3.9074,0.0094,1.8574,20.275
Ym,3,113,3.9506,0.0074,1.9709,20.164
Ym,4,113,3.9681,0.0080,1.9710,20.164
Ym,5,113,4.0460,0.0004,1.9731,20.168
Ym,6,113,4.0982,0.0174,1.9249,20.278
Ym,7,113,4.1537,0.0048,1.6117,20.861
Ym,8,113,4.1670,0.0021,1.5012,20.922
Ym,0,114,3.7650,0.0015,1.0016,21.284
Ym,1,114,3.8406,0.0001,1.5707,20.925
Ym,2,114,3.9074,0.0094,1.8574,20.275
Ym,3,114,3.9506,0.0074,1.9709,20.164
Ym,4,114,3.9681,0.0080,1.9710,20.164
Ym,5,114,4.0460,0.0004,1.9731,20.168
Ym,6,114,4.0982,0.0174,1.9249,20.278
Ym,7,114,4.1537,0.0048,1.6117,20.861
Ym,8,114,4.1670,0.0021,1.5012,20.922
Ym,0,115,3.7650,0.0015,1.0016,21.284
Ym,1,115,3.8406,0.0001,1.5707,20.925
Ym,2,115,3.9074,0.0094,1.8574,20.275
Ym,3,115,3.9506,0.0074,1.9709,20.164
Ym,4,115,3.9681,0.0080,1.9710,20.164
Ym,5,115,4.0460,0.0004,1.9731,20.168
Ym,6,115,4.0982,0.0174,1.9249,20.278
Ym,7,115,4.1537,0.0048,1.6117,20.861
Ym,8,115,4.1670,0.0021,1.5012,20.922
Ym,0,116,3.7650,0.0015,1.0016,21.284
Ym,1,116,3.8406,0.0001,1.5707,20.925
Ym,2,116,3.9074,0.0094,1.8574,20.275
Ym,3,116,3.9506,0.0074,1.9709,20.164
Ym,4,116,3.9681,0.0080,1.9710,20.164
Ym,5,116,4.0460,0.0004,1.9731,20.168
Ym,6,116,4.0982,0.0174,1.9249,20.278
Ym,7,116,4.1537,0.0048,1.6117,20.861
Ym,8,116,4.1670,0.0021,1.5012,20.922
Ym,0,117,3.7650,0.0015,1.0016,21.284
Ym,1,117,3.8406,0.0001,1.5707,20.925
Ym,2,117,3.9074,0.0094,1.8574,20.275
Ym,3,117,3.9506,0.0074,1.9709,20.164
Ym,4,117,3.9681,0.0080,1.9710,20.164
Ym,5,117,4.0460,0.0004,1.9731,20.168
Ym,6,117,4.0982,0.0174,1.9249,20.278
Ym,7,117,4.1537,0.0048,1.6117,20.861
Ym,8,117,4.1670,0.0021,1.5012,20.922
Ym,0,118,3.7650,0.0015,1.0016,21.284
Ym,1,118,3.8406,0.0001,1.5707,20.925
Ym,2,118,3.9074,0.0094,1.8574,20.275
Ym,3,118,3.9506,0.0074,1.9709,20.164
Ym,4,118,3.9681,0.0080,1.9710,20.164
Ym,5,118,4.0460,0.0004,1.9731,20.168
Ym,6,118,4.0982,0.0174,1.9249,20.278
Ym,7,118,4.1537,0.0048,1.6117,20.861
Ym,8,118,4.1670,0.0021,1.5012,20.922
Ym,0,119,3.7650,0.0015,1.0016,21.284
Ym,1,119,3.8406,0.0001,1.5707,20.925
Ym,2,119,3.9074,0.0094,1.8574,20.275
Ym,3,119,3.9506,0.0074,1.9709,20.164
Ym,4,119,3.9681,0.0080,1.9710,20.164
Ym,5,119,4.0460,0.0004,1.9731,20.168
Ym,6,119,4.0982,0.0174,1.9249,20.278
Ym,7,119,4.1537,0.0048,1.6117,20.861
