pid,x,y,z,T,speed
432,408.2,194.8,267.0,20.86,1.700
432,408.2,194.5,267.0,20.86,1.700
432,408.2,194.3,267.0,20.86,1.700
432,408.2,194.0,267.0,20.86,1.700
432,408.2,193.8,267.0,20.86,1.700
432,408.2,193.6,267.0,20.86,1.700
432,408.2,193.3,267.0,20.86,1.700
432,408.2,193.1,267.0,20.86,1.700
432,408.2,192.9,267.0,20.86,1.700
432,408.2,192.7,267.0,20.86,1.700
432,408.2,192.4,267.0,20.86,1.700
432,408.2,192.2,267.0,20.86,1.700
432,408.2,191.9,267.0,20.86,1.700
432,408.2,191.7,267.0,20.86,1.611
432,408.2,191.5,267.0,20.86,1.611
432,408.2,191.2,267.0,20.86,1.611
432,408.2,191.0,267.0,20.86,1.611
432,408.2,190.8,267.0,20.86,1.611
432,408.2,190.6,267.0,20.86,1.611
432,408.2,193.3,267.0,20.86,1.611
432,408.2,193.0,267.0,20.86,1.700
432,408.2,192.8,267.0,20.86,1.700
432,408.2,192.6,267.0,20.86,1.700
432,408.2,192.3,267.0,20.86,1.700
432,408.2,192.1,267.0,20.86,1.700
432,408.2,194.8,267.0,20.86,1.700
432,408.2,194.6,267.0,20.86,1.700
432,408.2,194.3,267.0,20.86,1.700
432,408.2,194.1,267.0,20.86,1.700
432,408.2,193.9,267.0,20.86,1.700
432,408.2,193.7,267.0,20.86,1.700
432,408.2,193.4,267.0,20.86,1.700
432,408.2,193.2,267.0,20.86,1.700
432,408.2,192.9,267.0,20.86,1.700
432,408.2,192.7,267.0,20.86,1.700
432,408.2,192.5,267.0,20.86,1.700
432,408.2,192.2,267.0,20.86,1.700
432,408.2,192.0,267.0,20.86,1.700
432,408.2,194.7,267.0,20.86,1.700
432,408.2,194.5,267.0,20.86,1.700
432,408.2,194.3,267.0,20.86,1.700
432,408.2,194.0,267.0,20.86,1.700
432,408.2,193.8,267.0,20.86,1.700
432,408.2,193.6,267.0,20.86,1.700
432,408.2,193.3,267.0,20.86,1.700
432,408.2,193.1,267.0,20.86,1.700
432,408.2,192.9,267.0,20.86,1.700
432,408.2,192.6,267.0,20.86,1.700
432,408.2,192.4,267.0,20.86,1.700
432,408.2,192.2,267.0,20.86,1.700
432,408.2,191.9,267.0,20.86,1.700
432,408.2,191.7,267.0,20.86,1.611
432,408.2,191.5,267.0,20.86,1.611
432,408.2,191.2,267.0,20.86,1.611
432,408.2,191.0,267.0,20.86,1.611
432,408.2,190.8,267.0,20.86,1.611
432,408.2,190.5,267.0,20.86,1.611
432,408.2,193.2,267.0,20.86,1.611
432,408.2,193.0,267.0,20.86,1.700
432,408.2,192.8,267.0,20.86,1.700
432,408.2,192.6,267.0,20.86,1.700
432,408.2,192.3,267.0,20.86,1.700
432,408.2,192.1,267.0,20.86,1.700
432,408.2,194.8,267.0,20.86,1.700
432,408.2,194.6,267.0,20.86,1.700
432,408.2,194.3,267.0,20.86,1.700
432,408.2,194.1,267.0,20.86,1.700
432,408.2,193.9,267.0,20.86,1.700
432,408.2,193.6,267.0,20.86,1.700
432,408.2,193.4,267.0,20.86,1.700
432,408.2,193.2,267.0,20.86,1.700
438,414.0,229.3,264.5,20.02,0.892
438,411.1,224.1,267.0,20.90,0.892
438,408.2,219.0,267.0,20.90,1.251
438,408.2,213.8,267.0,21.04,1.251
438,408.2,210.7,267.0,21.04,1.595
438,408.2,207.6,267.0,21.04,1.595
438,408.2,204.6,267.0,21.04,1.595
438,408.2,204.3,267.0,21.04,1.595
438,408.2,204.1,267.0,21.04,1.595
438,408.2,203.8,267.0,20.86,1.595
438,408.2,203.6,267.0,20.86,1.700
438,408.2,203.4,267.0,20.86,1.700
438,408.2,203.1,267.0,20.86,1.700
438,408.2,202.9,267.0,20.86,1.700
438,408.2,202.7,267.0,20.86,1.700
438,408.2,202.5,267.0,20.86,1.700
438,408.2,202.2,267.0,20.86,1.700
438,408.2,202.0,267.0,20.86,1.700
438,408.2,201.8,267.0,20.86,1.700
438,408.2,201.5,267.0,20.86,1.700
438,408.2,201.3,267.0,20.86,1.700
438,408.2,201.1,267.0,20.86,1.700
438,408.2,200.8,267.0,20.86,1.700
438,408.2,200.6,267.0,20.86,1.700
438,408.2,200.4,267.0,20.86,1.700
438,408.2,200.1,267.0,20.86,1.700
438,408.2,199.9,267.0,20.86,1.700
438,408.2,199.7,267.0,20.86,1.700
438,408.2,199.4,267.0,20.86,1.700
438,408.2,199.2,267.0,20.86,1.700
438,408.2,199.0,267.0,20.86,1.700
438,408.2,198.7,267.0,20.86,1.700
438,408.2,198.5,267.0,20.86,1.700
438,408.2,198.3,267.0,20.86,1.700
438,408.2,198.0,267.0,20.86,1.700
438,408.2,197.8,267.0,20.86,1.700
438,408.2,197.6,267.0,20.86,1.700
438,408.2,197.3,267.0,20.86,1.700
438,408.2,197.1,267.0,20.86,1.700
438,408.2,196.9,267.0,20.86,1.700
438,408.2,196.6,267.0,20.86,1.700
438,408.2,196.4,267.0,20.86,1.700
438,408.2,196.2,267.0,20.86,1.700
438,408.2,195.9,267.0,20.86,1.700
438,408.2,195.7,267.0,20.86,1.700
438,408.2,195.5,267.0,20.86,1.700
438,408.2,195.2,267.0,20.86,1.700
438,408.2,195.0,267.0,20.86,1.700
438,408.2,194.8,267.0,20.86,1.700
438,408.2,194.5,267.0,20.86,1.700
438,408.2,194.3,267.0,20.86,1.700
438,408.2,194.1,267.0,20.86,1.700
438,408.2,193.8,267.0,20.86,1.700
438,408.2,193.6,267.0,20.86,1.700
438,408.2,193.4,267.0,20.86,1.700
438,408.2,193.1,267.0,20.86,1.700
438,408.2,192.9,267.0,20.86,1.700
438,408.2,192.7,267.0,20.86,1.700
438,408.2,192.5,267.0,20.86,1.700
438,408.2,192.2,267.0,20.86,1.700
438,408.2,192.0,267.0,20.86,1.700
438,408.2,191.8,267.0,20.86,1.611
438,408.2,191.5,267.0,20.86,1.611
438,408.2,191.3,267.0,20.86,1.611
438,408.2,191.1,267.0,20.86,1.611
438,408.2,190.8,267.0,20.86,1.611
438,408.2,190.6,267.0,20.86,1.611
438,408.2,193.3,267.0,20.86,1.611
438,408.2,193.1,267.0,20.86,1.700
438,408.2,192.8,267.0,20.86,1.700
438,408.2,192.6,267.0,20.86,1.700
438,408.2,192.4,267.0,20.86,1.700
438,408.2,192.1,267.0,20.86,1.700
438,408.2,191.9,267.0,20.86,1.700
438,408.2,191.7,267.0,20.86,1.611
438,408.2,191.4,267.0,20.86,1.611
438,408.2,191.2,267.0,20.86,1.611
438,408.2,191.0,267.0,20.86,1.611
438,408.2,190.7,267.0,20.86,1.611
438,408.2,190.5,267.0,20.86,1.611
438,408.2,193.2,267.0,20.86,1.611
438,408.2,193.0,267.0,20.86,1.700
438,408.2,192.7,267.0,20.86,1.700
438,408.2,192.5,267.0,20.86,1.700
438,408.2,192.3,267.0,20.86,1.700
438,408.2,192.1,267.0,20.86,1.700
438,408.2,194.8,267.0,20.86,1.700
438,408.2,194.5,267.0,20.86,1.700
438,408.2,194.3,267.0,20.86,1.700
438,408.2,194.1,267.0,20.86,1.700
438,408.2,193.8,267.0,20.86,1.700
438,408.2,193.6,267.0,20.86,1.700
438,408.2,193.4,267.0,20.86,1.700
438,408.2,193.1,267.0,20.86,1.700
438,408.2,192.9,267.0,20.86,1.700
438,408.2,192.7,267.0,20.86,1.700
438,408.2,192.4,267.0,20.86,1.700
438,408.2,192.2,267.0,20.86,1.700
438,408.2,192.0,267.0,20.86,1.700
438,408.2,191.7,267.0,20.86,1.611
438,408.2,191.5,267.0,20.86,1.611
438,408.2,191.3,267.0,20.86,1.611
438,408.2,191.0,267.0,20.86,1.611
438,408.2,190.8,267.0,20.86,1.611
438,408.2,190.6,267.0,20.86,1.611
438,408.2,193.3,267.0,20.86,1.611
438,408.2,193.0,267.0,20.86,1.700
438,408.2,192.8,267.0,20.86,1.700
438,408.2,192.6,267.0,20.86,1.700
438,408.2,192.3,267.0,20.86,1.700
438,408.2,192.1,267.0,20.86,1.700
438,408.2,194.8,267.0,20.86,1.700
438,408.2,194.6,267.0,20.86,1.700
438,408.2,194.4,267.0,20.86,1.700
438,408.2,194.1,267.0,20.86,1.700
438,408.2,193.9,267.0,20.86,1.700
438,408.2,193.7,267.0,20.86,1.700
438,408.2,193.4,267.0,20.86,1.700
438,408.2,193.2,267.0,20.86,1.700
438,408.2,193.0,267.0,20.86,1.700
438,408.2,192.7,267.0,20.86,1.700
438,408.2,192.5,267.0,20.86,1.700
438,408.2,192.3,267.0,20.86,1.700
438,408.2,192.0,267.0,20.86,1.700
438,408.2,194.7,267.0,20.86,1.700
438,408.2,194.5,267.0,20.86,1.700
438,408.2,194.3,267.0,20.86,1.700
438,408.2,194.0,267.0,20.86,1.700
438,408.2,193.8,267.0,20.86,1.700
438,408.2,193.6,267.0,20.86,1.700
438,408.2,193.3,267.0,20.86,1.700
438,408.2,193.1,267.0,20.86,1.700
438,408.2,192.9,267.0,20.86,1.700
438,408.2,192.6,267.0,20.86,1.700
438,408.2,192.4,267.0,20.86,1.700
438,408.2,192.2,267.0,20.86,1.700
438,408.2,191.9,267.0,20.86,1.700
438,408.2,191.7,267.0,20.86,1.611
438,408.2,191.5,267.0,20.86,1.611
438,408.2,191.2,267.0,20.86,1.611
438,408.2,191.0,267.0,20.86,1.611
438,408.2,190.8,267.0,20.86,1.611
438,408.2,190.6,267.0,20.86,1.611
438,408.2,193.3,267.0,20.86,1.611
438,408.2,193.0,267.0,20.86,1.700
438,408.2,192.8,267.0,20.86,1.700
438,408.2,192.6,267.0,20.86,1.700
438,408.2,192.3,267.0,20.86,1.700
438,408.2,192.1,267.0,20.86,1.700
438,408.2,194.8,267.0,20.86,1.700
438,408.2,194.6,267.0,20.86,1.700
438,408.2,194.3,267.0,20.86,1.700
438,408.2,194.1,267.0,20.86,1.700
438,408.2,193.9,267.0,20.86,1.700
438,408.2,193.6,267.0,20.86,1.700
438,408.2,193.4,267.0,20.86,1.700
438,408.2,193.2,267.0,20.86,1.700
438,408.2,192.9,267.0,20.86,1.700
438,408.2,192.7,267.0,20.86,1.700
438,408.2,192.5,267.0,20.86,1.700
444,400.9,247.3,260.0,21.53,0.844
444,400.9,243.9,255.0,21.53,0.748
444,400.9,240.6,250.1,23.03,0.748
444,400.9,235.2,248.5,21.01,0.565
444,400.9,229.7,247.0,21.01,0.709
444,400.9,225.2,249.3,21.26,0.709
444,400.9,220.8,251.5,21.26,0.626
444,400.9,215.7,257.8,21.02,0.626
444,400.9,212.7,267.0,20.91,1.296
444,400.9,209.6,267.0,20.91,1.690
444,400.9,206.5,267.0,20.91,1.690
444,400.9,203.4,267.0,21.01,1.690
444,400.9,203.2,267.0,21.01,1.840
444,400.9,203.0,267.0,21.01,1.840
444,400.9,202.8,267.0,21.01,1.840
444,400.9,202.5,267.0,21.01,1.840
444,400.9,202.3,267.0,21.01,1.840
444,400.9,202.1,267.0,21.01,1.840
444,400.9,201.8,267.0,21.01,1.840
444,400.9,201.6,267.0,21.01,1.840
444,400.9,201.3,267.0,21.01,1.840
444,400.9,201.1,267.0,21.01,1.840
444,400.9,200.9,267.0,21.01,1.840
444,400.9,200.7,267.0,21.01,1.840
444,400.9,200.4,267.0,21.01,1.840
444,400.9,200.2,267.0,21.01,1.840
444,400.9,200.0,267.0,21.01,1.840
444,400.9,199.7,267.0,21.01,1.840
444,400.9,199.5,267.0,21.01,1.840
444,400.9,199.3,267.0,21.01,1.840
444,400.9,199.0,267.0,21.01,1.840
444,400.9,198.8,267.0,21.01,1.840
444,400.9,198.6,267.0,21.01,1.840
444,400.9,198.3,267.0,21.01,1.840
444,400.9,198.1,267.0,21.01,1.840
444,400.9,197.9,267.0,21.01,1.840
444,400.9,197.6,267.0,21.01,1.840
444,400.9,197.4,267.0,21.01,1.840
444,400.9,197.2,267.0,21.01,1.840
444,400.9,196.9,267.0,21.01,1.840
444,400.9,196.7,267.0,21.01,1.840
444,400.9,196.5,267.0,21.01,1.840
444,400.9,196.2,267.0,21.01,1.840
444,400.9,196.0,267.0,21.01,1.840
444,400.9,195.8,267.0,21.01,1.840
444,400.9,195.5,267.0,21.01,1.840
444,400.9,195.3,267.0,21.01,1.840
444,400.9,195.1,267.0,21.01,1.840
444,400.9,194.8,267.0,21.01,1.840
444,400.9,194.6,267.0,21.01,1.840
444,400.9,194.4,267.0,21.01,1.840
444,400.9,194.1,267.0,21.01,1.840
444,400.9,193.9,267.0,21.01,1.840
444,400.9,193.7,267.0,21.01,1.840
444,400.9,193.4,267.0,21.01,1.840
444,400.9,193.2,267.0,21.01,1.840
444,400.9,193.0,267.0,21.01,1.840
444,400.9,192.7,267.0,21.01,1.840
444,400.9,192.5,267.0,21.01,1.840
444,400.9,192.3,267.0,21.01,1.840
444,400.9,192.0,267.0,21.01,1.840
444,400.9,194.8,267.0,21.01,1.840
444,400.9,194.5,267.0,21.01,1.840
444,400.9,194.3,267.0,21.01,1.840
444,400.9,194.0,267.0,21.01,1.840
444,400.9,193.8,267.0,21.01,1.840
444,400.9,193.6,267.0,21.01,1.840
444,400.9,193.3,267.0,21.01,1.840
444,400.9,193.1,267.0,21.01,1.840
444,400.9,192.9,267.0,21.01,1.840
444,400.9,192.7,267.0,21.01,1.840
444,400.9,192.4,267.0,21.01,1.840
444,400.9,192.2,267.0,21.01,1.840
444,400.9,192.0,267.0,20.51,1.840
444,400.9,191.7,267.0,20.51,1.714
444,400.9,191.5,267.0,20.51,1.714
444,400.9,191.3,267.0,20.51,1.714
444,400.9,191.0,267.0,20.51,1.714
444,400.9,190.8,267.0,20.51,1.714
444,400.9,190.6,267.0,20.51,1.714
444,400.9,193.3,267.0,21.01,1.714
444,400.9,193.0,267.0,21.01,1.840
444,400.9,192.8,267.0,21.01,1.840
444,400.9,192.6,267.0,21.01,1.840
444,400.9,192.3,267.0,21.01,1.840
444,400.9,192.1,267.0,21.01,1.840
444,400.9,194.8,267.0,21.01,1.840
444,400.9,194.6,267.0,21.01,1.840
444,400.9,194.3,267.0,21.01,1.840
444,400.9,194.1,267.0,21.01,1.840
444,400.9,193.9,267.0,21.01,1.840
444,400.9,193.7,267.0,21.01,1.840
444,400.9,193.4,267.0,21.01,1.840
444,400.9,193.2,267.0,21.01,1.840
444,400.9,192.9,267.0,21.01,1.840
444,400.9,192.7,267.0,21.01,1.840
444,400.9,192.5,267.0,21.01,1.840
444,400.9,192.3,267.0,21.01,1.840
444,400.9,192.0,267.0,21.01,1.840
444,400.9,194.7,267.0,21.01,1.840
444,400.9,194.5,267.0,21.01,1.840
444,400.9,194.3,267.0,21.01,1.840
444,400.9,194.0,267.0,21.01,1.840
444,400.9,193.8,267.0,21.01,1.840
444,400.9,193.6,267.0,21.01,1.840
444,400.9,193.3,267.0,21.01,1.840
444,400.9,193.1,267.0,21.01,1.840
444,400.9,192.9,267.0,21.01,1.840
444,400.9,192.6,267.0,21.01,1.840
444,400.9,192.4,267.0,21.01,1.840
444,400.9,192.2,267.0,21.01,1.840
444,400.9,191.9,267.0,20.51,1.840
444,400.9,191.7,267.0,20.51,1.714
444,400.9,191.5,267.0,20.51,1.714
444,400.9,191.2,267.0,20.51,1.714
444,400.9,191.0,267.0,20.51,1.714
444,400.9,190.8,267.0,20.51,1.714
444,400.9,190.5,267.0,20.51,1.714
444,400.9,193.2,267.0,21.01,1.714
444,400.9,193.0,267.0,21.01,1.840
444,400.9,192.8,267.0,21.01,1.840
444,400.9,192.6,267.0,21.01,1.840
444,400.9,192.3,267.0,21.01,1.840
444,400.9,192.1,267.0,21.01,1.840
444,400.9,194.8,267.0,21.01,1.840
444,400.9,194.6,267.0,21.01,1.840
444,400.9,194.3,267.0,21.01,1.840
444,400.9,194.1,267.0,21.01,1.840
444,400.9,193.9,267.0,21.01,1.840
444,400.9,193.6,267.0,21.01,1.840
444,400.9,193.4,267.0,21.01,1.840
444,400.9,193.2,267.0,21.01,1.840
444,400.9,192.9,267.0,21.01,1.840
444,400.9,192.7,267.0,21.01,1.840
444,400.9,192.5,267.0,21.01,1.840
444,400.9,192.2,267.0,21.01,1.840
444,400.9,192.0,267.0,21.01,1.840
444,400.9,194.7,267.0,21.01,1.840
444,400.9,194.5,267.0,21.01,1.840
444,400.9,194.2,267.0,21.01,1.840
444,400.9,194.0,267.0,21.01,1.840
444,400.9,193.8,267.0,21.01,1.840
444,400.9,193.6,267.0,21.01,1.840
444,400.9,193.3,267.0,21.01,1.840
444,400.9,193.1,267.0,21.01,1.840
444,400.9,192.9,267.0,21.01,1.840
444,400.9,192.6,267.0,21.01,1.840
444,400.9,192.4,267.0,21.01,1.840
444,400.9,192.2,267.0,21.01,1.840
444,400.9,191.9,267.0,20.51,1.840
444,400.9,191.7,267.0,20.51,1.714
444,400.9,191.5,267.0,20.51,1.714
444,400.9,191.2,267.0,20.51,1.714
444,400.9,191.0,267.0,20.51,1.714
444,400.9,190.8,267.0,20.51,1.714
444,400.9,190.5,267.0,20.51,1.714
444,400.9,193.2,267.0,21.01,1.714
444,400.9,193.0,267.0,21.01,1.840
444,400.9,192.8,267.0,21.01,1.840
444,400.9,192.5,267.0,21.01,1.840
450,369.9,240.7,262.7,26.52,0.509
450,374.4,236.0,262.6,21.95,0.448
450,378.1,230.3,262.6,21.95,0.851
450,382.4,225.8,267.0,21.86,0.851
450,385.3,220.6,267.0,20.90,1.168
450,388.2,215.5,267.0,21.04,1.251
450,391.2,212.4,267.0,21.04,1.595
450,394.1,209.3,267.0,21.04,1.595
450,397.0,206.2,267.0,20.91,1.595
450,397.0,203.2,267.0,21.01,1.690
450,397.0,202.9,267.0,21.01,1.840
450,397.0,202.7,267.0,21.01,1.840
450,397.0,202.5,267.0,21.01,1.840
450,397.0,202.2,267.0,21.01,1.840
450,397.0,202.0,267.0,21.01,1.840
450,397.0,201.8,267.0,21.01,1.840
450,397.0,201.5,267.0,21.01,1.840
450,397.0,201.3,267.0,21.01,1.840
450,397.0,201.1,267.0,21.01,1.840
450,397.0,200.8,267.0,21.01,1.840
450,397.0,200.6,267.0,21.01,1.840
450,397.0,200.4,267.0,21.01,1.840
450,397.0,200.1,267.0,21.01,1.840
450,397.0,199.9,267.0,21.01,1.840
450,397.0,199.7,267.0,21.01,1.840
450,397.0,199.4,267.0,21.01,1.840
450,397.0,199.2,267.0,21.01,1.840
450,397.0,199.0,267.0,21.01,1.840
450,397.0,198.7,267.0,21.01,1.840
450,397.0,198.5,267.0,21.01,1.840
450,397.0,198.3,267.0,21.01,1.840
450,397.0,198.0,267.0,21.01,1.840
450,397.0,197.8,267.0,21.01,1.840
450,397.0,197.6,267.0,21.01,1.840
450,397.0,197.3,267.0,21.01,1.840
450,397.0,197.1,267.0,21.01,1.840
450,397.0,196.9,267.0,21.01,1.840
450,397.0,196.6,267.0,21.01,1.840
450,397.0,196.4,267.0,21.01,1.840
450,397.0,196.2,267.0,21.01,1.840
450,397.0,195.9,267.0,21.01,1.840
450,397.0,195.7,267.0,21.01,1.840
450,397.0,195.5,267.0,21.01,1.840
450,397.0,195.2,267.0,21.01,1.840
450,397.0,195.0,267.0,21.01,1.840
450,397.0,194.8,267.0,21.01,1.840
450,397.0,194.6,267.0,21.01,1.840
450,397.0,194.3,267.0,21.01,1.840
450,397.0,194.1,267.0,21.01,1.840
450,397.0,193.8,267.0,21.01,1.840
450,397.0,193.6,267.0,21.01,1.840
450,397.0,193.4,267.0,21.01,1.840
450,397.0,193.2,267.0,21.01,1.840
450,397.0,192.9,267.0,21.01,1.840
450,397.0,192.7,267.0,21.01,1.840
450,397.0,192.5,267.0,21.01,1.840
450,397.0,192.2,267.0,21.01,1.840
450,397.0,192.0,267.0,20.51,1.840
450,397.0,191.8,267.0,20.51,1.714
450,397.0,191.5,267.0,20.51,1.714
450,397.0,191.3,267.0,20.51,1.714
450,397.0,191.1,267.0,20.51,1.714
450,397.0,190.8,267.0,20.51,1.714
450,397.0,190.6,267.0,20.51,1.714
450,397.0,193.3,267.0,21.01,1.714
450,397.0,193.1,267.0,21.01,1.840
450,397.0,192.8,267.0,21.01,1.840
450,397.0,192.6,267.0,21.01,1.840
450,397.0,192.4,267.0,21.01,1.840
450,397.0,192.1,267.0,21.01,1.840
450,397.0,191.9,267.0,20.51,1.840
450,397.0,191.7,267.0,20.51,1.714
450,397.0,191.4,267.0,20.51,1.714
450,397.0,191.2,267.0,20.51,1.714
450,397.0,191.0,267.0,20.51,1.714
450,397.0,190.7,267.0,20.51,1.714
450,397.0,190.5,267.0,20.51,1.714
450,397.0,193.2,267.0,21.01,1.714
450,397.0,193.0,267.0,21.01,1.840
450,397.0,192.8,267.0,21.01,1.840
450,397.0,192.5,267.0,21.01,1.840
450,397.0,192.3,267.0,21.01,1.840
450,397.0,192.1,267.0,21.01,1.840
450,397.0,194.8,267.0,21.01,1.840
450,397.0,194.5,267.0,21.01,1.840
450,397.0,194.3,267.0,21.01,1.840
450,397.0,194.1,267.0,21.01,1.840
450,397.0,193.8,267.0,21.01,1.840
450,397.0,193.6,267.0,21.01,1.840
450,397.0,193.4,267.0,21.01,1.840
450,397.0,193.1,267.0,21.01,1.840
450,397.0,192.9,267.0,21.01,1.840
450,397.0,192.7,267.0,21.01,1.840
450,397.0,192.4,267.0,21.01,1.840
450,397.0,192.2,267.0,21.01,1.840
450,397.0,192.0,267.0,20.51,1.840
450,397.0,191.7,267.0,20.51,1.714
450,397.0,191.5,267.0,20.51,1.714
450,397.0,191.3,267.0,20.51,1.714
450,397.0,191.0,267.0,20.51,1.714
450,397.0,190.8,267.0,20.51,1.714
450,397.0,190.6,267.0,20.51,1.714
450,397.0,193.3,267.0,21.01,1.714
450,397.0,193.1,267.0,21.01,1.840
450,397.0,192.8,267.0,21.01,1.840
450,397.0,192.6,267.0,21.01,1.840
450,397.0,192.3,267.0,21.01,1.840
450,397.0,192.1,267.0,21.01,1.840
450,397.0,191.9,267.0,20.51,1.840
450,397.0,191.7,267.0,20.51,1.714
450,397.0,191.4,267.0,20.51,1.714
450,397.0,191.2,267.0,20.51,1.714
450,397.0,190.9,267.0,20.51,1.714
450,397.0,190.7,267.0,20.51,1.714
450,397.0,190.5,267.0,20.51,1.714
450,397.0,193.2,267.0,21.01,1.714
450,397.0,193.0,267.0,21.01,1.840
450,397.0,192.7,267.0,21.01,1.840
450,397.0,192.5,267.0,21.01,1.840
450,397.0,192.3,267.0,21.01,1.840
450,397.0,192.0,267.0,21.01,1.840
450,397.0,194.7,267.0,21.01,1.840
450,397.0,194.5,267.0,21.01,1.840
450,397.0,194.3,267.0,21.01,1.840
450,397.0,194.0,267.0,21.01,1.840
450,397.0,193.8,267.0,21.01,1.840
450,397.0,193.6,267.0,21.01,1.840
450,397.0,193.3,267.0,21.01,1.840
450,397.0,193.1,267.0,21.01,1.840
450,397.0,192.9,267.0,21.01,1.840
450,397.0,192.7,267.0,21.01,1.840
450,397.0,192.4,267.0,21.01,1.840
450,397.0,192.2,267.0,21.01,1.840
450,397.0,191.9,267.0,20.51,1.840
450,397.0,191.7,267.0,20.51,1.714
450,397.0,191.5,267.0,20.51,1.714
450,397.0,191.2,267.0,20.51,1.714
450,397.0,191.0,267.0,20.51,1.714
450,397.0,190.8,267.0,20.51,1.714
450,397.0,190.6,267.0,20.51,1.714
450,397.0,193.3,267.0,21.01,1.714
450,397.0,193.0,267.0,21.01,1.840
450,397.0,192.8,267.0,21.01,1.840
450,397.0,192.6,267.0,21.01,1.840
450,397.0,192.3,267.0,21.01,1.840
450,397.0,192.1,267.0,21.01,1.840
450,397.0,194.8,267.0,21.01,1.840
450,397.0,194.6,267.0,21.01,1.840
450,397.0,194.3,267.0,21.01,1.840
450,397.0,194.1,267.0,21.01,1.840
450,397.0,193.9,267.0,21.01,1.840
450,397.0,193.7,267.0,21.01,1.840
450,397.0,193.4,267.0,21.01,1.840
450,397.0,193.2,267.0,21.01,1.840
450,397.0,192.9,267.0,21.01,1.840
450,397.0,192.7,267.0,21.01,1.840
450,397.0,192.5,267.0,21.01,1.840
450,397.0,192.2,267.0,21.01,1.840
450,397.0,192.0,267.0,21.01,1.840
450,397.0,194.7,267.0,21.01,1.840
456,381.8,245.6,259.8,22.01,0.816
456,382.3,242.9,254.7,22.01,0.734
456,382.8,240.2,249.5,23.24,0.734
456,384.9,235.9,248.7,21.35,0.574
456,386.0,230.7,247.4,21.35,0.684
456,387.2,225.5,246.1,21.62,0.684
456,388.8,221.4,248.3,21.62,0.621
456,390.4,217.3,250.6,21.62,0.621
456,392.5,215.0,254.9,21.14,0.621
456,395.2,212.2,264.0,21.04,1.236
456,395.2,209.1,267.0,21.04,1.236
456,395.2,206.0,267.0,21.04,1.595
456,395.2,202.9,267.0,20.86,1.595
456,395.2,202.6,267.0,20.86,1.700
456,395.2,202.4,267.0,20.86,1.700
456,395.2,202.2,267.0,20.86,1.700
456,395.2,201.9,267.0,20.86,1.700
456,395.2,201.7,267.0,20.86,1.700
456,395.2,201.5,267.0,20.86,1.700
456,395.2,201.2,267.0,20.86,1.700
456,395.2,201.0,267.0,20.86,1.700
456,395.2,200.8,267.0,20.86,1.700
456,395.2,200.5,267.0,20.86,1.700
456,395.2,200.3,267.0,20.86,1.700
456,395.2,200.1,267.0,20.86,1.700
456,395.2,199.8,267.0,20.86,1.700
456,395.2,199.6,267.0,20.86,1.700
456,395.2,199.4,267.0,20.86,1.700
456,395.2,199.2,267.0,20.86,1.700
456,395.2,198.9,267.0,20.86,1.700
456,395.2,198.7,267.0,20.86,1.700
456,395.2,198.4,267.0,20.86,1.700
456,395.2,198.2,267.0,20.86,1.700
456,395.2,198.0,267.0,20.86,1.700
456,395.2,197.8,267.0,20.86,1.700
456,395.2,197.5,267.0,20.86,1.700
456,395.2,197.3,267.0,20.86,1.700
456,395.2,197.0,267.0,20.86,1.700
456,395.2,196.8,267.0,20.86,1.700
456,395.2,196.6,267.0,20.86,1.700
456,395.2,196.3,267.0,20.86,1.700
456,395.2,196.1,267.0,20.86,1.700
456,395.2,195.9,267.0,20.86,1.700
456,395.2,195.7,267.0,20.86,1.700
456,395.2,195.4,267.0,20.86,1.700
456,395.2,195.2,267.0,20.86,1.700
456,395.2,195.0,267.0,20.86,1.700
456,395.2,194.7,267.0,20.86,1.700
456,395.2,194.5,267.0,20.86,1.700
456,395.2,194.3,267.0,20.86,1.700
456,395.2,194.0,267.0,20.86,1.700
456,395.2,193.8,267.0,20.86,1.700
456,395.2,193.6,267.0,20.86,1.700
456,395.2,193.3,267.0,20.86,1.700
456,395.2,193.1,267.0,20.86,1.700
456,395.2,192.9,267.0,20.86,1.700
456,395.2,192.6,267.0,20.86,1.700
456,395.2,192.4,267.0,20.86,1.700
456,395.2,192.2,267.0,20.86,1.700
456,395.2,191.9,267.0,20.86,1.700
456,395.2,191.7,267.0,20.86,1.611
456,395.2,191.5,267.0,20.86,1.611
456,395.2,191.2,267.0,20.86,1.611
456,395.2,191.0,267.0,20.86,1.611
456,395.2,190.8,267.0,20.86,1.611
456,395.2,190.5,267.0,20.86,1.611
456,395.2,193.2,267.0,20.86,1.611
456,395.2,193.0,267.0,20.86,1.700
456,395.2,192.8,267.0,20.86,1.700
456,395.2,192.6,267.0,20.86,1.700
456,395.2,192.3,267.0,20.86,1.700
456,395.2,192.1,267.0,20.86,1.700
456,395.2,194.8,267.0,20.86,1.700
456,395.2,194.6,267.0,20.86,1.700
456,395.2,194.3,267.0,20.86,1.700
456,395.2,194.1,267.0,20.86,1.700
456,395.2,193.9,267.0,20.86,1.700
456,395.2,193.6,267.0,20.86,1.700
456,395.2,193.4,267.0,20.86,1.700
456,395.2,193.2,267.0,20.86,1.700
456,395.2,192.9,267.0,20.86,1.700
456,395.2,192.7,267.0,20.86,1.700
456,395.2,192.5,267.0,20.86,1.700
456,395.2,192.2,267.0,20.86,1.700
