pid,x,y,z,T,speed
414,396.3,193.3,267.0,19.67,1.846
414,396.3,192.9,267.0,19.67,1.846
414,396.3,192.4,267.0,19.67,1.846
414,396.3,192.0,267.0,19.35,1.846
414,396.3,191.5,267.0,19.35,1.732
414,396.3,191.1,267.0,19.35,1.732
414,396.3,190.7,267.0,19.35,1.732
414,396.3,193.2,267.0,19.67,1.732
414,396.3,192.7,267.0,19.67,1.846
414,396.3,192.3,267.0,19.67,1.846
414,396.3,191.8,267.0,19.35,1.846
414,396.3,191.4,267.0,19.35,1.732
414,396.3,190.9,267.0,19.35,1.732
414,396.3,190.5,267.0,19.35,1.732
414,396.3,193.0,267.0,19.67,1.732
414,396.3,192.6,267.0,19.67,1.846
414,396.3,192.1,267.0,19.67,1.846
414,396.3,194.6,267.0,19.67,1.846
414,396.3,194.2,267.0,19.67,1.846
414,396.3,193.7,267.0,19.67,1.846
414,396.3,193.3,267.0,19.67,1.846
414,396.3,192.8,267.0,19.67,1.846
414,396.3,192.4,267.0,19.67,1.846
414,396.3,192.0,267.0,19.35,1.846
414,396.3,191.5,267.0,19.35,1.732
414,396.3,191.1,267.0,19.35,1.732
414,396.3,190.6,267.0,19.35,1.732
414,396.3,193.1,267.0,19.67,1.732
414,396.3,192.7,267.0,19.67,1.846
414,396.3,192.2,267.0,19.67,1.846
414,396.3,191.8,267.0,19.35,1.846
414,396.3,191.4,267.0,19.35,1.732
414,396.3,190.9,267.0,19.35,1.732
414,396.3,190.5,267.0,19.35,1.732
414,396.3,193.0,267.0,19.67,1.732
414,396.3,192.5,267.0,19.67,1.846
414,396.3,192.1,267.0,19.67,1.846
414,396.3,194.6,267.0,19.67,1.846
414,396.3,194.2,267.0,19.67,1.846
414,396.3,193.7,267.0,19.67,1.846
414,396.3,193.3,267.0,19.67,1.846
414,396.3,192.8,267.0,19.67,1.846
414,396.3,192.4,267.0,19.67,1.846
414,396.3,191.9,267.0,19.35,1.846
414,396.3,191.5,267.0,19.35,1.732
414,396.3,191.0,267.0,19.35,1.732
414,396.3,190.6,267.0,19.35,1.732
414,396.3,193.1,267.0,19.67,1.732
414,396.3,192.7,267.0,19.67,1.846
414,396.3,192.2,267.0,19.67,1.846
414,396.3,194.7,267.0,19.67,1.846
414,396.3,194.3,267.0,19.67,1.846
414,396.3,193.8,267.0,19.67,1.846
414,396.3,193.4,267.0,19.67,1.846
414,396.3,192.9,267.0,19.67,1.846
414,396.3,192.5,267.0,19.67,1.846
414,396.3,192.1,267.0,19.67,1.846
414,396.3,194.6,267.0,19.67,1.846
414,396.3,194.1,267.0,19.67,1.846
414,396.3,193.7,267.0,19.67,1.846
414,396.3,193.2,267.0,19.67,1.846
414,396.3,192.8,267.0,19.67,1.846
414,396.3,192.3,267.0,19.67,1.846
414,396.3,191.9,267.0,19.35,1.846
414,396.3,191.5,267.0,19.35,1.732
414,396.3,191.0,267.0,19.35,1.732
414,396.3,190.6,267.0,19.35,1.732
414,396.3,193.1,267.0,19.67,1.732
414,396.3,192.6,267.0,19.67,1.846
414,396.3,192.2,267.0,19.67,1.846
414,396.3,194.7,267.0,19.67,1.846
414,396.3,194.2,267.0,19.67,1.846
414,396.3,193.8,267.0,19.67,1.846
414,396.3,193.4,267.0,19.67,1.846
420,367.6,222.6,264.9,19.61,0.999
420,374.0,217.8,264.8,20.28,0.999
420,379.0,214.7,267.0,19.64,1.169
420,384.0,211.5,267.0,19.69,1.261
420,386.9,208.3,267.0,19.69,1.592
420,389.8,205.1,267.0,19.69,1.592
420,392.7,204.6,267.0,19.69,1.592
420,395.6,204.1,267.0,19.69,1.592
420,395.6,203.7,267.0,19.56,1.592
420,395.6,203.2,267.0,19.56,1.704
420,395.6,202.8,267.0,19.56,1.704
420,395.6,202.3,267.0,19.56,1.704
420,395.6,201.9,267.0,19.56,1.704
420,395.6,201.4,267.0,19.56,1.704
420,395.6,201.0,267.0,19.56,1.704
420,395.6,200.6,267.0,19.56,1.704
420,395.6,200.1,267.0,19.56,1.704
420,395.6,199.7,267.0,19.56,1.704
420,395.6,199.2,267.0,19.56,1.704
420,395.6,198.8,267.0,19.56,1.704
420,395.6,198.3,267.0,19.56,1.704
420,395.6,197.9,267.0,19.56,1.704
420,395.6,197.4,267.0,19.56,1.704
420,395.6,197.0,267.0,19.56,1.704
420,395.6,196.6,267.0,19.56,1.704
420,395.6,196.1,267.0,19.56,1.704
420,395.6,195.7,267.0,19.56,1.704
420,395.6,195.2,267.0,19.56,1.704
420,395.6,194.8,267.0,19.56,1.704
420,395.6,194.3,267.0,19.56,1.704
420,395.6,193.9,267.0,19.56,1.704
420,395.6,193.5,267.0,19.56,1.704
420,395.6,193.0,267.0,19.56,1.704
420,395.6,192.6,267.0,19.56,1.704
420,395.6,192.1,267.0,19.56,1.704
420,395.6,194.6,267.0,19.56,1.704
420,395.6,194.2,267.0,19.56,1.704
420,395.6,193.8,267.0,19.56,1.704
420,395.6,193.3,267.0,19.56,1.704
420,395.6,192.9,267.0,19.56,1.704
420,395.6,192.4,267.0,19.56,1.704
420,395.6,192.0,267.0,19.60,1.704
420,395.6,191.5,267.0,19.60,1.623
420,395.6,191.1,267.0,19.60,1.623
420,395.6,190.7,267.0,19.60,1.623
420,395.6,193.2,267.0,19.56,1.623
420,395.6,192.7,267.0,19.56,1.704
420,395.6,192.3,267.0,19.56,1.704
420,395.6,191.8,267.0,19.60,1.704
420,395.6,191.4,267.0,19.60,1.623
420,395.6,190.9,267.0,19.60,1.623
420,395.6,190.5,267.0,19.60,1.623
420,395.6,193.0,267.0,19.56,1.623
420,395.6,192.6,267.0,19.56,1.704
420,395.6,192.1,267.0,19.56,1.704
420,395.6,194.6,267.0,19.56,1.704
420,395.6,194.2,267.0,19.56,1.704
420,395.6,193.7,267.0,19.56,1.704
420,395.6,193.3,267.0,19.56,1.704
420,395.6,192.8,267.0,19.56,1.704
420,395.6,192.4,267.0,19.56,1.704
420,395.6,191.9,267.0,19.60,1.704
420,395.6,191.5,267.0,19.60,1.623
420,395.6,191.1,267.0,19.60,1.623
420,395.6,190.6,267.0,19.60,1.623
420,395.6,193.1,267.0,19.56,1.623
420,395.6,192.7,267.0,19.56,1.704
420,395.6,192.2,267.0,19.56,1.704
420,395.6,194.7,267.0,19.56,1.704
420,395.6,194.3,267.0,19.56,1.704
420,395.6,193.8,267.0,19.56,1.704
420,395.6,193.4,267.0,19.56,1.704
420,395.6,193.0,267.0,19.56,1.704
420,395.6,192.5,267.0,19.56,1.704
420,395.6,192.1,267.0,19.56,1.704
420,395.6,194.6,267.0,19.56,1.704
420,395.6,194.1,267.0,19.56,1.704
420,395.6,193.7,267.0,19.56,1.704
420,395.6,193.2,267.0,19.56,1.704
420,395.6,192.8,267.0,19.56,1.704
420,395.6,192.4,267.0,19.56,1.704
420,395.6,191.9,267.0,19.60,1.704
420,395.6,191.5,267.0,19.60,1.623
420,395.6,191.0,267.0,19.60,1.623
420,395.6,190.6,267.0,19.60,1.623
420,395.6,193.1,267.0,19.56,1.623
420,395.6,192.7,267.0,19.56,1.704
420,395.6,192.2,267.0,19.56,1.704
420,395.6,194.7,267.0,19.56,1.704
420,395.6,194.3,267.0,19.56,1.704
420,395.6,193.8,267.0,19.56,1.704
420,395.6,193.4,267.0,19.56,1.704
420,395.6,192.9,267.0,19.56,1.704
420,395.6,192.5,267.0,19.56,1.704
420,395.6,192.1,267.0,19.56,1.704
420,395.6,194.6,267.0,19.56,1.704
420,395.6,194.1,267.0,19.56,1.704
420,395.6,193.7,267.0,19.56,1.704
420,395.6,193.2,267.0,19.56,1.704
420,395.6,192.8,267.0,19.56,1.704
420,395.6,192.3,267.0,19.56,1.704
420,395.6,191.9,267.0,19.60,1.704
420,395.6,191.5,267.0,19.60,1.623
420,395.6,191.0,267.0,19.60,1.623
420,395.6,190.6,267.0,19.60,1.623
420,395.6,193.1,267.0,19.56,1.623
420,395.6,192.6,267.0,19.56,1.704
420,395.6,192.2,267.0,19.56,1.704
420,395.6,194.7,267.0,19.56,1.704
420,395.6,194.2,267.0,19.56,1.704
420,395.6,193.8,267.0,19.56,1.704
420,395.6,193.3,267.0,19.56,1.704
420,395.6,192.9,267.0,19.56,1.704
420,395.6,192.5,267.0,19.56,1.704
420,395.6,192.0,267.0,19.56,1.704
420,395.6,194.5,267.0,19.56,1.704
420,395.6,194.1,267.0,19.56,1.704
420,395.6,193.6,267.0,19.56,1.704
420,395.6,193.2,267.0,19.56,1.704
420,395.6,192.8,267.0,19.56,1.704
420,395.6,192.3,267.0,19.56,1.704
420,395.6,191.9,267.0,19.60,1.704
420,395.6,191.4,267.0,19.60,1.623
420,395.6,191.0,267.0,19.60,1.623
420,395.6,190.5,267.0,19.60,1.623
420,395.6,193.0,267.0,19.56,1.623
420,395.6,192.6,267.0,19.56,1.704
420,395.6,192.2,267.0,19.56,1.704
420,395.6,194.7,267.0,19.56,1.704
420,395.6,194.2,267.0,19.56,1.704
420,395.6,193.8,267.0,19.56,1.704
420,395.6,193.3,267.0,19.56,1.704
420,395.6,192.9,267.0,19.56,1.704
420,395.6,192.4,267.0,19.56,1.704
420,395.6,192.0,267.0,19.56,1.704
420,395.6,191.6,267.0,19.60,1.623
420,395.6,191.1,267.0,19.60,1.623
420,395.6,190.7,267.0,19.60,1.623
420,395.6,193.2,267.0,19.56,1.623
420,395.6,192.7,267.0,19.56,1.704
420,395.6,192.3,267.0,19.56,1.704
420,395.6,191.8,267.0,19.60,1.704
420,395.6,191.4,267.0,19.60,1.623
420,395.6,190.9,267.0,19.60,1.623
420,395.6,190.5,267.0,19.60,1.623
420,395.6,193.0,267.0,19.56,1.623
420,395.6,192.6,267.0,19.56,1.704
420,395.6,192.1,267.0,19.56,1.704
420,395.6,194.6,267.0,19.56,1.704
420,395.6,194.2,267.0,19.56,1.704
420,395.6,193.7,267.0,19.56,1.704
420,395.6,193.3,267.0,19.56,1.704
420,395.6,192.9,267.0,19.56,1.704
420,395.6,192.4,267.0,19.56,1.704
420,395.6,192.0,267.0,19.60,1.704
420,395.6,191.5,267.0,19.60,1.623
420,395.6,191.1,267.0,19.60,1.623
420,395.6,190.6,267.0,19.60,1.623
420,395.6,193.1,267.0,19.56,1.623
420,395.6,192.7,267.0,19.56,1.704
426,420.0,180.6,264.9,19.60,0.991
426,417.1,183.1,267.0,19.60,0.863
426,414.2,185.5,267.0,19.60,1.623
426,411.3,187.9,267.0,19.60,1.623
426,408.4,190.4,267.0,19.60,1.623
426,408.4,192.9,267.0,19.56,1.623
426,408.4,192.5,267.0,19.56,1.704
426,408.4,192.0,267.0,19.56,1.704
426,408.4,194.5,267.0,19.56,1.704
426,408.4,194.1,267.0,19.56,1.704
426,408.4,193.6,267.0,19.56,1.704
426,408.4,193.2,267.0,19.56,1.704
426,408.4,192.8,267.0,19.56,1.704
426,408.4,192.3,267.0,19.56,1.704
426,408.4,191.9,267.0,19.60,1.704
426,408.4,191.4,267.0,19.60,1.623
426,408.4,191.0,267.0,19.60,1.623
426,408.4,190.5,267.0,19.60,1.623
426,408.4,193.0,267.0,19.56,1.623
426,408.4,192.6,267.0,19.56,1.704
426,408.4,192.2,267.0,19.56,1.704
426,408.4,194.6,267.0,19.56,1.704
426,408.4,194.2,267.0,19.56,1.704
426,408.4,193.8,267.0,19.56,1.704
426,408.4,193.3,267.0,19.56,1.704
426,408.4,192.9,267.0,19.56,1.704
426,408.4,192.4,267.0,19.56,1.704
426,408.4,192.0,267.0,19.60,1.704
426,408.4,191.6,267.0,19.60,1.623
426,408.4,191.1,267.0,19.60,1.623
426,408.4,190.7,267.0,19.60,1.623
426,408.4,193.2,267.0,19.56,1.623
426,408.4,192.7,267.0,19.56,1.704
426,408.4,192.3,267.0,19.56,1.704
426,408.4,191.8,267.0,19.60,1.704
426,408.4,191.4,267.0,19.60,1.623
426,408.4,190.9,267.0,19.60,1.623
426,408.4,190.5,267.0,19.60,1.623
426,408.4,193.0,267.0,19.56,1.623
426,408.4,192.6,267.0,19.56,1.704
426,408.4,192.1,267.0,19.56,1.704
426,408.4,194.6,267.0,19.56,1.704
426,408.4,194.2,267.0,19.56,1.704
426,408.4,193.7,267.0,19.56,1.704
426,408.4,193.3,267.0,19.56,1.704
426,408.4,192.9,267.0,19.56,1.704
426,408.4,192.4,267.0,19.56,1.704
426,408.4,192.0,267.0,19.60,1.704
426,408.4,191.5,267.0,19.60,1.623
426,408.4,191.1,267.0,19.60,1.623
426,408.4,190.6,267.0,19.60,1.623
426,408.4,193.1,267.0,19.56,1.623
426,408.4,192.7,267.0,19.56,1.704
426,408.4,192.2,267.0,19.56,1.704
426,408.4,191.8,267.0,19.60,1.704
426,408.4,191.4,267.0,19.60,1.623
426,408.4,190.9,267.0,19.60,1.623
426,408.4,190.5,267.0,19.60,1.623
426,408.4,193.0,267.0,19.56,1.623
426,408.4,192.5,267.0,19.56,1.704
426,408.4,192.1,267.0,19.56,1.704
426,408.4,194.6,267.0,19.56,1.704
426,408.4,194.2,267.0,19.56,1.704
426,408.4,193.7,267.0,19.56,1.704
426,408.4,193.3,267.0,19.56,1.704
426,408.4,192.8,267.0,19.56,1.704
426,408.4,192.4,267.0,19.56,1.704
426,408.4,191.9,267.0,19.60,1.704
426,408.4,191.5,267.0,19.60,1.623
426,408.4,191.1,267.0,19.60,1.623
426,408.4,190.6,267.0,19.60,1.623
426,408.4,193.1,267.0,19.56,1.623
426,408.4,192.7,267.0,19.56,1.704
426,408.4,192.2,267.0,19.56,1.704
426,408.4,194.7,267.0,19.56,1.704
426,408.4,194.3,267.0,19.56,1.704
426,408.4,193.8,267.0,19.56,1.704
426,408.4,193.4,267.0,19.56,1.704
426,408.4,192.9,267.0,19.56,1.704
426,408.4,192.5,267.0,19.56,1.704
426,408.4,192.1,267.0,19.56,1.704
426,408.4,194.6,267.0,19.56,1.704
426,408.4,194.1,267.0,19.56,1.704
426,408.4,193.7,267.0,19.56,1.704
426,408.4,193.2,267.0,19.56,1.704
426,408.4,192.8,267.0,19.56,1.704
426,408.4,192.3,267.0,19.56,1.704
426,408.4,191.9,267.0,19.60,1.704
426,408.4,191.5,267.0,19.60,1.623
426,408.4,191.0,267.0,19.60,1.623
426,408.4,190.6,267.0,19.60,1.623
426,408.4,193.1,267.0,19.56,1.623
426,408.4,192.6,267.0,19.56,1.704
426,408.4,192.2,267.0,19.56,1.704
426,408.4,194.7,267.0,19.56,1.704
426,408.4,194.2,267.0,19.56,1.704
426,408.4,193.8,267.0,19.56,1.704
426,408.4,193.4,267.0,19.56,1.704
426,408.4,192.9,267.0,19.56,1.704
426,408.4,192.5,267.0,19.56,1.704
426,408.4,192.0,267.0,19.56,1.704
426,408.4,194.5,267.0,19.56,1.704
426,408.4,194.1,267.0,19.56,1.704
426,408.4,193.7,267.0,19.56,1.704
426,408.4,193.2,267.0,19.56,1.704
426,408.4,192.8,267.0,19.56,1.704
426,408.4,192.3,267.0,19.56,1.704
426,408.4,191.9,267.0,19.60,1.704
426,408.4,191.4,267.0,19.60,1.623
426,408.4,191.0,267.0,19.60,1.623
426,408.4,190.6,267.0,19.60,1.623
426,408.4,193.1,267.0,19.56,1.623
426,408.4,192.6,267.0,19.56,1.704
426,408.4,192.2,267.0,19.56,1.704
426,408.4,194.7,267.0,19.56,1.704
426,408.4,194.2,267.0,19.56,1.704
426,408.4,193.8,267.0,19.56,1.704
426,408.4,193.3,267.0,19.56,1.704
426,408.4,192.9,267.0,19.56,1.704
426,408.4,192.5,267.0,19.56,1.704
426,408.4,192.0,267.0,19.56,1.704
426,408.4,194.5,267.0,19.56,1.704
426,408.4,194.1,267.0,19.56,1.704
426,408.4,193.6,267.0,19.56,1.704
426,408.4,193.2,267.0,19.56,1.704
426,408.4,192.7,267.0,19.56,1.704
426,408.4,192.3,267.0,19.56,1.704
426,408.4,191.9,267.0,19.60,1.704
426,408.4,191.4,267.0,19.60,1.623
426,408.4,191.0,267.0,19.60,1.623
426,408.4,190.5,267.0,19.60,1.623
426,408.4,193.0,267.0,19.56,1.623
426,408.4,192.6,267.0,19.56,1.704
426,408.4,192.1,267.0,19.56,1.704
426,408.4,194.6,267.0,19.56,1.704
426,408.4,194.2,267.0,19.56,1.704
426,408.4,193.8,267.0,19.56,1.704
426,408.4,193.3,267.0,19.56,1.704
426,408.4,192.9,267.0,19.56,1.704
426,408.4,192.4,267.0,19.56,1.704
426,408.4,192.0,267.0,19.60,1.704
426,408.4,191.5,267.0,19.60,1.623
426,408.4,191.1,267.0,19.60,1.623
426,408.4,190.7,267.0,19.60,1.623
426,408.4,193.2,267.0,19.56,1.623
426,408.4,192.7,267.0,19.56,1.704
426,408.4,192.3,267.0,19.56,1.704
426,408.4,191.8,267.0,19.60,1.704
426,408.4,191.4,267.0,19.60,1.623
426,408.4,190.9,267.0,19.60,1.623
426,408.4,190.5,267.0,19.60,1.623
426,408.4,193.0,267.0,19.56,1.623
426,408.4,192.6,267.0,19.56,1.704
426,408.4,192.1,267.0,19.56,1.704
426,408.4,194.6,267.0,19.56,1.704
426,408.4,194.2,267.0,19.56,1.704
426,408.4,193.7,267.0,19.56,1.704
426,408.4,193.3,267.0,19.56,1.704
426,408.4,192.8,267.0,19.56,1.704
426,408.4,192.4,267.0,19.56,1.704
432,380.2,160.3,258.1,19.25,1.188
432,382.1,164.3,251.3,20.12,1.025
432,383.3,167.6,245.9,20.12,0.804
432,384.6,172.2,244.8,19.71,0.804
432,385.9,176.7,243.7,19.71,0.606
432,387.2,181.2,242.7,19.93,0.606
432,389.3,182.8,247.2,19.93,0.654
432,391.5,184.4,251.7,19.93,0.654
432,394.2,186.6,261.1,19.65,0.654
432,397.1,189.0,267.0,19.35,1.252
432,397.1,191.5,267.0,19.35,1.732
432,397.1,191.1,267.0,19.35,1.732
432,397.1,190.6,267.0,19.35,1.732
432,397.1,193.1,267.0,19.67,1.732
432,397.1,192.7,267.0,19.67,1.846
432,397.1,192.2,267.0,19.67,1.846
432,397.1,191.8,267.0,19.35,1.846
432,397.1,191.3,267.0,19.35,1.732
432,397.1,190.9,267.0,19.35,1.732
432,397.1,190.5,267.0,19.35,1.732
432,397.1,193.0,267.0,19.67,1.732
432,397.1,192.5,267.0,19.67,1.846
432,397.1,192.1,267.0,19.67,1.846
432,397.1,194.6,267.0,19.67,1.846
432,397.1,194.1,267.0,19.67,1.846
432,397.1,193.7,267.0,19.67,1.846
432,397.1,193.2,267.0,19.67,1.846
432,397.1,192.8,267.0,19.67,1.846
432,397.1,192.4,267.0,19.67,1.846
432,397.1,191.9,267.0,19.35,1.846
432,397.1,191.5,267.0,19.35,1.732
432,397.1,191.0,267.0,19.35,1.732
432,397.1,190.6,267.0,19.35,1.732
432,397.1,193.1,267.0,19.67,1.732
432,397.1,192.7,267.0,19.67,1.846
432,397.1,192.2,267.0,19.67,1.846
432,397.1,194.7,267.0,19.67,1.846
432,397.1,194.3,267.0,19.67,1.846
432,397.1,193.8,267.0,19.67,1.846
432,397.1,193.4,267.0,19.67,1.846
432,397.1,192.9,267.0,19.67,1.846
432,397.1,192.5,267.0,19.67,1.846
432,397.1,192.1,267.0,19.67,1.846
432,397.1,194.6,267.0,19.67,1.846
432,397.1,194.1,267.0,19.67,1.846
432,397.1,193.7,267.0,19.67,1.846
432,397.1,193.2,267.0,19.67,1.846
432,397.1,192.8,267.0,19.67,1.846
432,397.1,192.3,267.0,19.67,1.846
432,397.1,191.9,267.0,19.35,1.846
432,397.1,191.5,267.0,19.35,1.732
432,397.1,191.0,267.0,19.35,1.732
432,397.1,190.6,267.0,19.35,1.732
432,397.1,193.1,267.0,19.67,1.732
432,397.1,192.6,267.0,19.67,1.846
432,397.1,192.2,267.0,19.67,1.846
432,397.1,194.7,267.0,19.67,1.846
432,397.1,194.2,267.0,19.67,1.846
432,397.1,193.8,267.0,19.67,1.846
432,397.1,193.4,267.0,19.67,1.846
432,397.1,192.9,267.0,19.67,1.846
432,397.1,192.5,267.0,19.67,1.846
432,397.1,192.0,267.0,19.67,1.846
432,397.1,194.5,267.0,19.67,1.846
432,397.1,194.1,267.0,19.67,1.846
432,397.1,193.6,267.0,19.67,1.846
432,397.1,193.2,267.0,19.67,1.846
432,397.1,192.8,267.0,19.67,1.846
432,397.1,192.3,267.0,19.67,1.846
432,397.1,191.9,267.0,19.35,1.846
432,397.1,191.4,267.0,19.35,1.732
432,397.1,191.0,267.0,19.35,1.732
432,397.1,190.5,267.0,19.35,1.732
432,397.1,193.0,267.0,19.67,1.732
432,397.1,192.6,267.0,19.67,1.846
432,397.1,192.2,267.0,19.67,1.846
432,397.1,194.7,267.0,19.67,1.846
432,397.1,194.2,267.0,19.67,1.846
432,397.1,193.8,267.0,19.67,1.846
432,397.1,193.3,267.0,19.67,1.846
432,397.1,192.9,267.0,19.67,1.846
432,397.1,192.4,267.0,19.67,1.846
432,397.1,192.0,267.0,19.67,1.846
432,397.1,194.5,267.0,19.67,1.846
432,397.1,194.1,267.0,19.67,1.846
432,397.1,193.6,267.0,19.67,1.846
432,397.1,193.2,267.0,19.67,1.846
432,397.1,192.7,267.0,19.67,1.846
432,397.1,192.3,267.0,19.67,1.846
432,397.1,191.8,267.0,19.35,1.846
432,397.1,191.4,267.0,19.35,1.732
432,397.1,191.0,267.0,19.35,1.732
432,397.1,190.5,267.0,19.35,1.732
432,397.1,193.0,267.0,19.67,1.732
432,397.1,192.6,267.0,19.67,1.846
432,397.1,192.1,267.0,19.67,1.846
432,397.1,194.6,267.0,19.67,1.846
432,397.1,194.2,267.0,19.67,1.846
432,397.1,193.8,267.0,19.67,1.846
432,397.1,193.3,267.0,19.67,1.846
432,397.1,192.9,267.0,19.67,1.846
432,397.1,192.4,267.0,19.67,1.846
432,397.1,192.0,267.0,19.35,1.846
432,397.1,191.5,267.0,19.35,1.732
432,397.1,191.1,267.0,19.35,1.732
432,397.1,190.6,267.0,19.35,1.732
432,397.1,193.2,267.0,19.67,1.732
432,397.1,192.7,267.0,19.67,1.846
432,397.1,192.3,267.0,19.67,1.846
432,397.1,191.8,267.0,19.35,1.846
432,397.1,191.4,267.0,19.35,1.732
432,397.1,190.9,267.0,19.35,1.732
432,397.1,190.5,267.0,19.35,1.732
432,397.1,193.0,267.0,19.67,1.732
432,397.1,192.6,267.0,19.67,1.846
432,397.1,192.1,267.0,19.67,1.846
432,397.1,194.6,267.0,19.67,1.846
432,397.1,194.2,267.0,19.67,1.846
432,397.1,193.7,267.0,19.67,1.846
432,397.1,193.3,267.0,19.67,1.846
432,397.1,192.8,267.0,19.67,1.846
432,397.1,192.4,267.0,19.67,1.846
432,397.1,191.9,267.0,19.35,1.846
432,397.1,191.5,267.0,19.35,1.732
432,397.1,191.1,267.0,19.35,1.732
432,397.1,190.6,267.0,19.35,1.732
432,397.1,193.1,267.0,19.67,1.732
432,397.1,192.7,267.0,19.67,1.846
432,397.1,192.2,267.0,19.67,1.846
432,397.1,191.8,267.0,19.35,1.846
432,397.1,191.3,267.0,19.35,1.732
432,397.1,190.9,267.0,19.35,1.732
432,397.1,190.5,267.0,19.35,1.732
432,397.1,193.0,267.0,19.67,1.732
432,397.1,192.5,267.0,19.67,1.846
432,397.1,192.1,267.0,19.67,1.846
432,397.1,194.6,267.0,19.67,1.846
432,397.1,194.1,267.0,19.67,1.846
432,397.1,193.7,267.0,19.67,1.846
432,397.1,193.2,267.0,19.67,1.846
432,397.1,192.8,267.0,19.67,1.846
432,397.1,192.4,267.0,19.67,1.846
432,397.1,191.9,267.0,19.35,1.846
432,397.1,191.5,267.0,19.35,1.732
432,397.1,191.0,267.0,19.35,1.732
432,397.1,190.6,267.0,19.35,1.732
432,397.1,193.1,267.0,19.67,1.732
432,397.1,192.7,267.0,19.67,1.846
432,397.1,192.2,267.0,19.67,1.846
432,397.1,194.7,267.0,19.67,1.846
432,397.1,194.3,267.0,19.67,1.846
432,397.1,193.8,267.0,19.67,1.846
432,397.1,193.4,267.0,19.67,1.846
432,397.1,192.9,267.0,19.67,1.846
432,397.1,192.5,267.0,19.67,1.846
432,397.1,192.1,267.0,19.67,1.846
432,397.1,194.6,267.0,19.67,1.846
432,397.1,194.1,267.0,19.67,1.846
432,397.1,193.7,267.0,19.67,1.846
432,397.1,193.2,267.0,19.67,1.846
438,420.7,220.3,264.9,20.31,0.999
438,417.8,215.1,267.0,19.69,0.999
438,415.0,211.9,267.0,19.69,1.592
438,412.1,208.7,267.0,19.69,1.592
438,409.2,205.5,267.0,19.69,1.592
438,409.2,205.0,267.0,19.69,1.592
438,409.2,204.6,267.0,19.69,1.592
438,409.2,204.2,267.0,19.69,1.592
438,409.2,203.7,267.0,19.56,1.592
438,409.2,203.3,267.0,19.56,1.704
438,409.2,202.8,267.0,19.56,1.704
438,409.2,202.4,267.0,19.56,1.704
438,409.2,201.9,267.0,19.56,1.704
438,409.2,201.5,267.0,19.56,1.704
438,409.2,201.0,267.0,19.56,1.704
438,409.2,200.6,267.0,19.56,1.704
438,409.2,200.2,267.0,19.56,1.704
438,409.2,199.7,267.0,19.56,1.704
438,409.2,199.3,267.0,19.56,1.704
438,409.2,198.8,267.0,19.56,1.704
438,409.2,198.4,267.0,19.56,1.704
438,409.2,198.0,267.0,19.56,1.704
438,409.2,197.5,267.0,19.56,1.704
438,409.2,197.1,267.0,19.56,1.704
438,409.2,196.6,267.0,19.56,1.704
438,409.2,196.2,267.0,19.56,1.704
438,409.2,195.7,267.0,19.56,1.704
438,409.2,195.3,267.0,19.56,1.704
438,409.2,194.8,267.0,19.56,1.704
438,409.2,194.4,267.0,19.56,1.704
438,409.2,194.0,267.0,19.56,1.704
438,409.2,193.5,267.0,19.56,1.704
438,409.2,193.1,267.0,19.56,1.704
438,409.2,192.6,267.0,19.56,1.704
438,409.2,192.2,267.0,19.56,1.704
438,409.2,194.7,267.0,19.56,1.704
438,409.2,194.2,267.0,19.56,1.704
438,409.2,193.8,267.0,19.56,1.704
438,409.2,193.4,267.0,19.56,1.704
438,409.2,192.9,267.0,19.56,1.704
438,409.2,192.5,267.0,19.56,1.704
438,409.2,192.0,267.0,19.56,1.704
438,409.2,194.5,267.0,19.56,1.704
438,409.2,194.1,267.0,19.56,1.704
438,409.2,193.7,267.0,19.56,1.704
438,409.2,193.2,267.0,19.56,1.704
438,409.2,192.8,267.0,19.56,1.704
438,409.2,192.3,267.0,19.56,1.704
438,409.2,191.9,267.0,19.60,1.704
438,409.2,191.4,267.0,19.60,1.623
438,409.2,191.0,267.0,19.60,1.623
438,409.2,190.5,267.0,19.60,1.623
438,409.2,193.1,267.0,19.56,1.623
438,409.2,192.6,267.0,19.56,1.704
438,409.2,192.2,267.0,19.56,1.704
438,409.2,194.7,267.0,19.56,1.704
438,409.2,194.2,267.0,19.56,1.704
438,409.2,193.8,267.0,19.56,1.704
438,409.2,193.3,267.0,19.56,1.704
438,409.2,192.9,267.0,19.56,1.704
438,409.2,192.5,267.0,19.56,1.704
438,409.2,192.0,267.0,19.56,1.704
438,409.2,194.5,267.0,19.56,1.704
438,409.2,194.1,267.0,19.56,1.704
438,409.2,193.6,267.0,19.56,1.704
438,409.2,193.2,267.0,19.56,1.704
438,409.2,192.7,267.0,19.56,1.704
438,409.2,192.3,267.0,19.56,1.704
438,409.2,191.9,267.0,19.60,1.704
438,409.2,191.4,267.0,19.60,1.623
438,409.2,191.0,267.0,19.60,1.623
438,409.2,190.5,267.0,19.60,1.623
438,409.2,193.0,267.0,19.56,1.623
438,409.2,192.6,267.0,19.56,1.704
438,409.2,192.1,267.0,19.56,1.704
438,409.2,194.6,267.0,19.56,1.704
438,409.2,194.2,267.0,19.56,1.704
438,409.2,193.8,267.0,19.56,1.704
438,409.2,193.3,267.0,19.56,1.704
438,409.2,192.9,267.0,19.56,1.704
438,409.2,192.4,267.0,19.56,1.704
