pid,x,y,z,T,speed
774,418.5,209.1,201.0,20.67,0.438
774,418.4,208.5,196.9,20.67,0.511
774,418.3,207.8,192.9,20.67,0.511
774,418.3,207.3,188.4,20.76,0.511
774,418.2,206.7,184.0,20.76,0.560
774,418.2,206.2,179.5,20.83,0.560
774,418.2,205.7,174.7,20.83,0.614
774,418.3,205.2,169.8,20.83,0.614
774,418.4,204.7,164.8,20.88,0.614
774,418.4,204.2,159.7,20.88,0.630
774,418.4,203.8,154.5,20.65,0.630
774,418.5,203.4,149.1,20.65,0.675
774,418.5,203.0,143.7,20.68,0.675
774,418.6,202.6,138.2,20.68,0.688
774,418.6,202.2,132.7,20.68,0.688
774,418.6,201.8,127.2,20.74,0.688
774,418.7,201.4,121.6,20.74,0.699
774,418.8,200.9,115.9,20.79,0.699
774,418.9,200.5,110.2,20.79,0.715
774,418.9,200.1,104.4,20.82,0.715
774,419.0,199.6,98.7,20.82,0.719
774,419.1,199.2,92.9,20.86,0.719
774,419.2,198.7,87.2,20.86,0.722
774,419.3,198.3,81.4,20.89,0.722
774,419.4,197.9,75.7,20.89,0.720
774,419.5,197.5,70.0,20.94,0.720
774,419.6,197.1,64.3,20.94,0.713
774,419.8,196.7,58.6,20.96,0.713
774,420.2,196.2,54.5,21.55,0.668
774,420.7,195.8,50.4,21.55,0.518
774,421.1,195.4,46.3,21.50,0.518
774,421.9,195.1,42.4,21.50,0.496
774,422.7,194.8,38.5,21.50,0.496
774,423.5,194.5,34.6,21.41,0.496
774,424.8,194.5,31.2,21.41,0.461
774,426.1,194.5,27.7,21.41,0.461
774,427.4,194.5,24.3,21.41,0.461
774,429.3,194.9,21.6,21.28,0.461
774,431.1,195.3,18.9,21.28,0.415
774,433.4,195.6,16.8,21.79,0.415
774,435.6,195.8,14.7,21.79,0.384
774,437.9,196.1,12.7,21.79,0.384
774,441.2,197.0,11.3,21.35,0.384
774,444.4,197.9,9.9,21.52,0.457
774,448.0,198.6,8.8,21.52,0.475
774,451.6,199.4,7.8,21.52,0.475
774,455.1,200.2,6.7,21.52,0.475
774,458.8,200.8,5.9,21.66,0.475
774,462.5,201.5,5.1,21.66,0.476
774,466.1,202.1,4.3,21.66,0.476
774,469.7,202.7,3.7,21.78,0.476
774,473.4,203.3,3.1,21.78,0.464
774,477.0,203.8,3.0,21.78,0.464
774,480.3,204.8,3.0,22.02,0.464
774,483.5,205.6,3.0,22.02,0.408
774,486.7,206.3,3.0,22.02,0.408
774,489.8,207.1,3.0,22.02,0.408
774,493.0,207.8,3.0,22.15,0.408
774,496.0,208.5,3.0,22.15,0.388
774,499.0,209.2,3.0,22.15,0.388
774,502.0,209.8,3.0,22.15,0.388
774,505.1,210.5,3.0,22.22,0.388
774,508.0,211.1,3.0,22.22,0.369
774,510.8,211.7,3.0,22.22,0.369
774,513.7,212.2,3.0,22.22,0.369
774,516.6,212.8,3.0,22.29,0.369
774,519.4,213.4,3.0,22.29,0.351
774,522.1,213.9,3.0,22.29,0.351
774,524.9,214.4,3.0,22.29,0.351
774,527.7,214.9,3.0,22.29,0.351
774,530.3,215.3,3.0,22.36,0.351
774,532.9,215.8,3.0,22.36,0.334
774,535.4,216.4,3.0,22.41,0.334
774,537.9,217.1,3.0,22.41,0.323
774,540.4,217.7,3.0,22.50,0.323
774,542.7,218.2,3.0,22.50,0.293
774,545.0,218.7,3.0,22.50,0.293
774,547.3,219.2,3.0,22.50,0.293
774,549.6,219.7,3.0,22.50,0.293
774,551.9,220.2,3.0,22.50,0.293
774,554.0,220.7,3.0,22.59,0.279
774,556.2,221.1,3.0,22.59,0.279
774,558.4,221.6,3.0,22.59,0.279
774,560.6,222.0,3.0,22.59,0.279
774,562.8,222.4,3.0,22.59,0.279
774,564.9,222.8,3.0,22.65,0.279
774,567.0,223.2,3.0,22.65,0.266
774,569.1,223.6,3.0,22.65,0.266
774,571.1,224.0,3.0,22.65,0.266
774,573.2,224.4,3.0,22.65,0.266
774,575.3,224.8,3.0,22.65,0.266
774,577.2,225.2,3.0,22.73,0.266
774,579.1,225.6,3.0,22.73,0.241
774,581.0,226.0,3.0,22.73,0.241
774,582.9,226.3,3.0,22.73,0.241
774,584.8,226.7,3.0,22.73,0.241
774,586.6,227.1,3.0,22.73,0.241
774,588.5,227.5,3.0,22.78,0.241
774,590.4,227.8,3.0,22.78,0.235
774,592.3,228.0,3.0,22.84,0.235
774,594.0,228.4,3.0,22.84,0.218
774,595.7,228.8,3.0,22.84,0.218
774,597.4,229.2,3.0,22.84,0.218
774,599.1,229.7,3.0,22.84,0.218
774,600.7,230.0,3.0,22.89,0.218
774,602.4,230.3,3.0,22.89,0.213
774,604.1,230.6,3.0,22.89,0.213
774,605.8,230.9,3.0,22.89,0.213
774,607.4,231.2,3.0,22.89,0.213
774,609.1,231.5,3.0,22.89,0.213
774,610.8,231.8,3.0,22.89,0.213
774,612.5,232.1,3.0,22.96,0.213
774,614.0,232.4,3.0,22.96,0.194
774,615.5,232.8,3.0,22.96,0.194
774,617.0,233.1,3.0,22.96,0.194
774,618.5,233.5,3.0,22.96,0.194
774,620.0,233.8,3.0,22.96,0.194
774,621.5,234.2,3.0,22.96,0.194
774,623.1,234.5,3.0,22.96,0.194
774,624.6,234.9,3.0,23.01,0.194
774,626.0,235.1,3.0,23.01,0.189
774,627.5,235.4,3.0,23.01,0.189
774,629.0,235.6,3.0,23.01,0.189
774,630.5,235.9,3.0,23.01,0.189
774,632.0,236.2,3.0,23.01,0.189
774,633.5,236.4,3.0,23.01,0.189
774,635.0,236.7,3.0,23.01,0.189
774,636.4,236.9,3.0,23.08,0.189
774,637.9,237.2,3.0,23.08,0.180
774,639.3,237.5,3.0,23.08,0.180
774,640.7,237.8,3.0,23.08,0.180
774,642.1,238.1,3.0,23.08,0.180
774,643.5,238.4,3.0,23.08,0.180
774,644.9,238.6,3.0,23.08,0.180
774,646.3,238.9,3.0,23.08,0.180
774,647.7,239.2,3.0,23.08,0.180
774,649.1,239.5,3.0,23.14,0.180
774,650.4,239.7,3.0,23.14,0.169
774,651.7,240.0,3.0,23.14,0.169
774,653.0,240.3,3.0,23.16,0.169
774,654.3,240.6,3.0,23.16,0.166
774,655.6,241.0,3.0,23.16,0.166
774,656.8,241.3,3.0,23.16,0.166
774,658.1,241.7,3.0,23.16,0.166
780,435.7,194.7,257.5,18.43,1.303
780,430.7,194.4,250.0,19.65,1.129
780,425.4,194.0,248.7,19.65,0.689
780,420.1,193.5,247.3,19.65,0.689
780,417.8,193.0,252.3,19.58,0.689
780,415.0,192.5,262.4,19.58,1.310
780,412.1,192.0,267.0,19.51,1.310
780,409.2,194.4,267.0,19.51,1.704
780,409.2,193.9,267.0,19.51,1.704
780,409.2,193.5,267.0,19.51,1.704
780,409.2,193.0,267.0,19.51,1.704
780,409.2,192.5,267.0,19.51,1.704
780,409.2,192.0,267.0,19.51,1.704
780,409.2,194.5,267.0,19.51,1.704
780,409.2,194.0,267.0,19.51,1.704
780,409.2,193.5,267.0,19.51,1.704
780,409.2,193.0,267.0,19.51,1.704
780,409.2,192.6,267.0,19.51,1.704
780,409.2,192.1,267.0,19.51,1.704
780,409.2,194.5,267.0,19.51,1.704
780,409.2,194.0,267.0,19.51,1.704
780,409.2,193.6,267.0,19.51,1.704
780,409.2,193.1,267.0,19.51,1.704
780,409.2,192.6,267.0,19.51,1.704
780,409.2,192.1,267.0,19.51,1.704
780,409.2,194.6,267.0,19.51,1.704
780,409.2,194.1,267.0,19.51,1.704
780,409.2,193.6,267.0,19.51,1.704
780,409.2,193.1,267.0,19.51,1.704
780,409.2,192.7,267.0,19.51,1.704
780,409.2,192.2,267.0,19.51,1.704
780,409.2,194.6,267.0,19.51,1.704
780,409.2,194.2,267.0,19.51,1.704
780,409.2,193.7,267.0,19.51,1.704
780,409.2,193.2,267.0,19.51,1.704
780,409.2,192.7,267.0,19.51,1.704
780,409.2,192.2,267.0,19.51,1.704
780,409.2,194.7,267.0,19.51,1.704
780,409.2,194.2,267.0,19.51,1.704
780,409.2,193.7,267.0,19.51,1.704
780,409.2,193.2,267.0,19.51,1.704
780,409.2,192.8,267.0,19.51,1.704
780,409.2,192.3,267.0,19.51,1.704
780,409.2,191.8,267.0,19.55,1.704
780,409.2,191.3,267.0,19.55,1.625
780,409.2,190.8,267.0,19.55,1.625
780,409.2,190.3,267.0,19.55,1.625
780,409.2,192.8,267.0,19.51,1.625
780,409.2,192.3,267.0,19.51,1.704
780,409.2,191.9,267.0,19.55,1.704
780,409.2,191.4,267.0,19.55,1.625
780,409.2,190.9,267.0,19.55,1.625
780,409.2,190.4,267.0,19.55,1.625
780,409.2,192.9,267.0,19.51,1.625
780,409.2,192.4,267.0,19.51,1.704
780,409.2,191.9,267.0,19.55,1.704
780,409.2,191.4,267.0,19.55,1.625
780,409.2,190.9,267.0,19.55,1.625
780,409.2,190.5,267.0,19.55,1.625
780,409.2,192.9,267.0,19.51,1.625
780,409.2,192.4,267.0,19.51,1.704
780,409.2,191.9,267.0,19.55,1.704
780,409.2,191.5,267.0,19.55,1.625
780,409.2,191.0,267.0,19.55,1.625
780,409.2,190.5,267.0,19.55,1.625
780,409.2,193.0,267.0,19.51,1.625
780,409.2,192.5,267.0,19.51,1.704
780,409.2,192.0,267.0,19.51,1.704
780,409.2,194.5,267.0,19.51,1.704
780,409.2,194.0,267.0,19.51,1.704
780,409.2,193.5,267.0,19.51,1.704
780,409.2,193.0,267.0,19.51,1.704
780,409.2,192.5,267.0,19.51,1.704
780,409.2,192.1,267.0,19.51,1.704
780,409.2,194.5,267.0,19.51,1.704
780,409.2,194.0,267.0,19.51,1.704
780,409.2,193.6,267.0,19.51,1.704
780,409.2,193.1,267.0,19.51,1.704
780,409.2,192.6,267.0,19.51,1.704
780,409.2,192.1,267.0,19.51,1.704
780,409.2,194.6,267.0,19.51,1.704
780,409.2,194.1,267.0,19.51,1.704
780,409.2,193.6,267.0,19.51,1.704
780,409.2,193.1,267.0,19.51,1.704
780,409.2,192.6,267.0,19.51,1.704
780,409.2,192.2,267.0,19.51,1.704
780,409.2,194.6,267.0,19.51,1.704
780,409.2,194.1,267.0,19.51,1.704
780,409.2,193.7,267.0,19.51,1.704
780,409.2,193.2,267.0,19.51,1.704
780,409.2,192.7,267.0,19.51,1.704
780,409.2,192.2,267.0,19.51,1.704
780,409.2,194.7,267.0,19.51,1.704
780,409.2,194.2,267.0,19.51,1.704
780,409.2,193.7,267.0,19.51,1.704
780,409.2,193.2,267.0,19.51,1.704
780,409.2,192.8,267.0,19.51,1.704
780,409.2,192.3,267.0,19.51,1.704
780,409.2,191.8,267.0,19.55,1.704
780,409.2,191.3,267.0,19.55,1.625
780,409.2,190.8,267.0,19.55,1.625
780,409.2,190.3,267.0,19.55,1.625
780,409.2,192.8,267.0,19.51,1.625
780,409.2,192.3,267.0,19.51,1.704
780,409.2,191.8,267.0,19.55,1.704
780,409.2,191.4,267.0,19.55,1.625
780,409.2,190.9,267.0,19.55,1.625
780,409.2,190.4,267.0,19.55,1.625
780,409.2,192.9,267.0,19.51,1.625
780,409.2,192.4,267.0,19.51,1.704
780,409.2,191.9,267.0,19.55,1.704
780,409.2,191.4,267.0,19.55,1.625
780,409.2,190.9,267.0,19.55,1.625
780,409.2,190.4,267.0,19.55,1.625
780,409.2,192.9,267.0,19.51,1.625
780,409.2,192.4,267.0,19.51,1.704
780,409.2,191.9,267.0,19.55,1.704
780,409.2,191.5,267.0,19.55,1.625
780,409.2,191.0,267.0,19.55,1.625
780,409.2,190.5,267.0,19.55,1.625
780,409.2,193.0,267.0,19.51,1.625
780,409.2,192.5,267.0,19.51,1.704
780,409.2,192.0,267.0,19.51,1.704
780,409.2,191.5,267.0,19.55,1.625
780,409.2,191.0,267.0,19.55,1.625
780,409.2,190.6,267.0,19.55,1.625
780,409.2,193.0,267.0,19.51,1.625
780,409.2,192.5,267.0,19.51,1.704
780,409.2,192.1,267.0,19.51,1.704
780,409.2,194.5,267.0,19.51,1.704
780,409.2,194.0,267.0,19.51,1.704
780,409.2,193.6,267.0,19.51,1.704
780,409.2,193.1,267.0,19.51,1.704
780,409.2,192.6,267.0,19.51,1.704
780,409.2,192.1,267.0,19.51,1.704
780,409.2,194.6,267.0,19.51,1.704
780,409.2,194.1,267.0,19.51,1.704
780,409.2,193.6,267.0,19.51,1.704
780,409.2,193.1,267.0,19.51,1.704
780,409.2,192.6,267.0,19.51,1.704
780,409.2,192.2,267.0,19.51,1.704
780,409.2,194.6,267.0,19.51,1.704
780,409.2,194.1,267.0,19.51,1.704
780,409.2,193.7,267.0,19.51,1.704
780,409.2,193.2,267.0,19.51,1.704
780,409.2,192.7,267.0,19.51,1.704
780,409.2,192.2,267.0,19.51,1.704
780,409.2,194.7,267.0,19.51,1.704
780,409.2,194.2,267.0,19.51,1.704
780,409.2,193.7,267.0,19.51,1.704
780,409.2,193.2,267.0,19.51,1.704
780,409.2,192.7,267.0,19.51,1.704
780,409.2,192.3,267.0,19.51,1.704
780,409.2,191.8,267.0,19.55,1.704
780,409.2,191.3,267.0,19.55,1.625
780,409.2,190.8,267.0,19.55,1.625
780,409.2,190.3,267.0,19.55,1.625
780,409.2,192.8,267.0,19.51,1.625
780,409.2,192.3,267.0,19.51,1.704
780,409.2,191.8,267.0,19.55,1.704
786,431.4,241.7,265.3,21.19,0.366
786,430.7,239.0,263.1,21.03,0.507
786,426.2,234.3,263.1,21.03,0.816
786,421.7,229.5,263.1,21.03,0.816
786,419.3,224.5,267.0,19.52,0.816
786,416.4,219.3,267.0,19.52,1.247
786,413.5,214.0,267.0,19.64,1.247
786,410.6,210.8,267.0,19.64,1.591
786,407.7,207.5,267.0,19.53,1.591
786,407.7,204.3,267.0,19.53,1.684
786,407.7,203.8,267.0,19.62,1.684
786,407.7,203.3,267.0,19.62,1.846
786,407.7,202.8,267.0,19.62,1.846
786,407.7,202.3,267.0,19.62,1.846
786,407.7,201.9,267.0,19.62,1.846
786,407.7,201.4,267.0,19.62,1.846
786,407.7,200.9,267.0,19.62,1.846
786,407.7,200.4,267.0,19.62,1.846
786,407.7,199.9,267.0,19.62,1.846
786,407.7,199.5,267.0,19.62,1.846
786,407.7,199.0,267.0,19.62,1.846
786,407.7,198.5,267.0,19.62,1.846
786,407.7,198.0,267.0,19.62,1.846
786,407.7,197.5,267.0,19.62,1.846
786,407.7,197.0,267.0,19.62,1.846
786,407.7,196.6,267.0,19.62,1.846
786,407.7,196.1,267.0,19.62,1.846
786,407.7,195.6,267.0,19.62,1.846
786,407.7,195.1,267.0,19.62,1.846
786,407.7,194.6,267.0,19.62,1.846
786,407.7,194.2,267.0,19.62,1.846
786,407.7,193.7,267.0,19.62,1.846
786,407.7,193.2,267.0,19.62,1.846
786,407.7,192.7,267.0,19.62,1.846
786,407.7,192.2,267.0,19.62,1.846
786,407.7,194.7,267.0,19.62,1.846
786,407.7,194.2,267.0,19.62,1.846
786,407.7,193.7,267.0,19.62,1.846
786,407.7,193.2,267.0,19.62,1.846
786,407.7,192.8,267.0,19.62,1.846
786,407.7,192.3,267.0,19.62,1.846
786,407.7,191.8,267.0,19.30,1.846
786,407.7,191.3,267.0,19.30,1.734
786,407.7,190.8,267.0,19.30,1.734
786,407.7,190.3,267.0,19.30,1.734
786,407.7,192.8,267.0,19.62,1.734
786,407.7,192.3,267.0,19.62,1.846
786,407.7,191.8,267.0,19.30,1.846
786,407.7,191.4,267.0,19.30,1.734
786,407.7,190.9,267.0,19.30,1.734
786,407.7,190.4,267.0,19.30,1.734
786,407.7,192.9,267.0,19.62,1.734
786,407.7,192.4,267.0,19.62,1.846
786,407.7,191.9,267.0,19.30,1.846
786,407.7,191.4,267.0,19.30,1.734
786,407.7,190.9,267.0,19.30,1.734
786,407.7,190.5,267.0,19.30,1.734
786,407.7,192.9,267.0,19.62,1.734
786,407.7,192.4,267.0,19.62,1.846
786,407.7,191.9,267.0,19.30,1.846
786,407.7,191.5,267.0,19.30,1.734
786,407.7,191.0,267.0,19.30,1.734
786,407.7,190.5,267.0,19.30,1.734
786,407.7,193.0,267.0,19.62,1.734
786,407.7,192.5,267.0,19.62,1.846
786,407.7,192.0,267.0,19.62,1.846
786,407.7,194.5,267.0,19.62,1.846
786,407.7,194.0,267.0,19.62,1.846
786,407.7,193.5,267.0,19.62,1.846
786,407.7,193.0,267.0,19.62,1.846
786,407.7,192.5,267.0,19.62,1.846
786,407.7,192.1,267.0,19.62,1.846
786,407.7,194.5,267.0,19.62,1.846
786,407.7,194.0,267.0,19.62,1.846
786,407.7,193.6,267.0,19.62,1.846
786,407.7,193.1,267.0,19.62,1.846
786,407.7,192.6,267.0,19.62,1.846
786,407.7,192.1,267.0,19.62,1.846
786,407.7,194.6,267.0,19.62,1.846
786,407.7,194.1,267.0,19.62,1.846
786,407.7,193.6,267.0,19.62,1.846
786,407.7,193.1,267.0,19.62,1.846
786,407.7,192.6,267.0,19.62,1.846
786,407.7,192.2,267.0,19.62,1.846
786,407.7,194.6,267.0,19.62,1.846
786,407.7,194.1,267.0,19.62,1.846
786,407.7,193.7,267.0,19.62,1.846
786,407.7,193.2,267.0,19.62,1.846
786,407.7,192.7,267.0,19.62,1.846
786,407.7,192.2,267.0,19.62,1.846
786,407.7,194.7,267.0,19.62,1.846
786,407.7,194.2,267.0,19.62,1.846
786,407.7,193.7,267.0,19.62,1.846
786,407.7,193.2,267.0,19.62,1.846
786,407.7,192.8,267.0,19.62,1.846
786,407.7,192.3,267.0,19.62,1.846
786,407.7,191.8,267.0,19.30,1.846
786,407.7,191.3,267.0,19.30,1.734
786,407.7,190.8,267.0,19.30,1.734
786,407.7,190.3,267.0,19.30,1.734
786,407.7,192.8,267.0,19.62,1.734
786,407.7,192.3,267.0,19.62,1.846
786,407.7,191.8,267.0,19.30,1.846
786,407.7,191.4,267.0,19.30,1.734
786,407.7,190.9,267.0,19.30,1.734
786,407.7,190.4,267.0,19.30,1.734
786,407.7,192.9,267.0,19.62,1.734
786,407.7,192.4,267.0,19.62,1.846
786,407.7,191.9,267.0,19.30,1.846
786,407.7,191.4,267.0,19.30,1.734
786,407.7,190.9,267.0,19.30,1.734
786,407.7,190.4,267.0,19.30,1.734
786,407.7,192.9,267.0,19.62,1.734
786,407.7,192.4,267.0,19.62,1.846
786,407.7,191.9,267.0,19.30,1.846
786,407.7,191.5,267.0,19.30,1.734
786,407.7,191.0,267.0,19.30,1.734
786,407.7,190.5,267.0,19.30,1.734
786,407.7,193.0,267.0,19.62,1.734
786,407.7,192.5,267.0,19.62,1.846
786,407.7,192.0,267.0,19.62,1.846
786,407.7,191.5,267.0,19.30,1.734
786,407.7,191.0,267.0,19.30,1.734
786,407.7,190.6,267.0,19.30,1.734
786,407.7,193.0,267.0,19.62,1.734
786,407.7,192.5,267.0,19.62,1.846
786,407.7,192.1,267.0,19.62,1.846
786,407.7,194.5,267.0,19.62,1.846
786,407.7,194.0,267.0,19.62,1.846
786,407.7,193.6,267.0,19.62,1.846
786,407.7,193.1,267.0,19.62,1.846
786,407.7,192.6,267.0,19.62,1.846
786,407.7,192.1,267.0,19.62,1.846
786,407.7,194.6,267.0,19.62,1.846
786,407.7,194.1,267.0,19.62,1.846
786,407.7,193.6,267.0,19.62,1.846
786,407.7,193.1,267.0,19.62,1.846
786,407.7,192.6,267.0,19.62,1.846
786,407.7,192.2,267.0,19.62,1.846
786,407.7,194.6,267.0,19.62,1.846
786,407.7,194.1,267.0,19.62,1.846
786,407.7,193.7,267.0,19.62,1.846
786,407.7,193.2,267.0,19.62,1.846
786,407.7,192.7,267.0,19.62,1.846
786,407.7,192.2,267.0,19.62,1.846
786,407.7,194.7,267.0,19.62,1.846
786,407.7,194.2,267.0,19.62,1.846
786,407.7,193.7,267.0,19.62,1.846
786,407.7,193.2,267.0,19.62,1.846
786,407.7,192.7,267.0,19.62,1.846
786,407.7,192.3,267.0,19.62,1.846
786,407.7,191.8,267.0,19.30,1.846
786,407.7,191.3,267.0,19.30,1.734
786,407.7,190.8,267.0,19.30,1.734
786,407.7,190.3,267.0,19.30,1.734
786,407.7,192.8,267.0,19.62,1.734
786,407.7,192.3,267.0,19.62,1.846
786,407.7,191.8,267.0,19.30,1.846
786,407.7,191.3,267.0,19.30,1.734
786,407.7,190.9,267.0,19.30,1.734
792,401.8,248.1,260.1,19.95,0.839
792,401.8,244.8,255.2,19.95,0.739
792,401.8,241.5,250.3,21.01,0.739
792,401.8,238.8,246.8,19.61,0.550
792,401.8,233.3,245.4,19.61,0.716
792,401.8,227.7,244.0,19.77,0.716
792,401.8,223.1,246.3,19.77,0.646
792,401.8,218.5,248.6,19.77,0.646
792,401.8,213.8,250.9,19.95,0.646
792,401.8,210.7,260.8,19.61,0.691
792,401.8,207.4,267.0,19.53,1.297
792,401.8,204.2,267.0,19.53,1.684
792,401.8,203.7,267.0,19.62,1.684
792,401.8,203.2,267.0,19.62,1.846
792,401.8,202.7,267.0,19.62,1.846
792,401.8,202.3,267.0,19.62,1.846
792,401.8,201.8,267.0,19.62,1.846
792,401.8,201.3,267.0,19.62,1.846
792,401.8,200.8,267.0,19.62,1.846
792,401.8,200.3,267.0,19.62,1.846
792,401.8,199.8,267.0,19.62,1.846
792,401.8,199.4,267.0,19.62,1.846
792,401.8,198.9,267.0,19.62,1.846
792,401.8,198.4,267.0,19.62,1.846
792,401.8,197.9,267.0,19.62,1.846
792,401.8,197.4,267.0,19.62,1.846
792,401.8,196.9,267.0,19.62,1.846
792,401.8,196.5,267.0,19.62,1.846
792,401.8,196.0,267.0,19.62,1.846
792,401.8,195.5,267.0,19.62,1.846
792,401.8,195.0,267.0,19.62,1.846
792,401.8,194.5,267.0,19.62,1.846
792,401.8,194.1,267.0,19.62,1.846
792,401.8,193.6,267.0,19.62,1.846
792,401.8,193.1,267.0,19.62,1.846
792,401.8,192.6,267.0,19.62,1.846
792,401.8,192.1,267.0,19.62,1.846
792,401.8,194.6,267.0,19.62,1.846
792,401.8,194.1,267.0,19.62,1.846
792,401.8,193.6,267.0,19.62,1.846
792,401.8,193.1,267.0,19.62,1.846
792,401.8,192.7,267.0,19.62,1.846
792,401.8,192.2,267.0,19.62,1.846
792,401.8,194.6,267.0,19.62,1.846
792,401.8,194.2,267.0,19.62,1.846
792,401.8,193.7,267.0,19.62,1.846
792,401.8,193.2,267.0,19.62,1.846
792,401.8,192.7,267.0,19.62,1.846
792,401.8,192.2,267.0,19.62,1.846
792,401.8,194.7,267.0,19.62,1.846
792,401.8,194.2,267.0,19.62,1.846
792,401.8,193.7,267.0,19.62,1.846
792,401.8,193.2,267.0,19.62,1.846
792,401.8,192.8,267.0,19.62,1.846
792,401.8,192.3,267.0,19.62,1.846
792,401.8,191.8,267.0,19.30,1.846
792,401.8,191.3,267.0,19.30,1.734
792,401.8,190.8,267.0,19.30,1.734
792,401.8,190.3,267.0,19.30,1.734
792,401.8,192.8,267.0,19.62,1.734
792,401.8,192.3,267.0,19.62,1.846
792,401.8,191.9,267.0,19.30,1.846
792,401.8,191.4,267.0,19.30,1.734
792,401.8,190.9,267.0,19.30,1.734
792,401.8,190.4,267.0,19.30,1.734
792,401.8,192.9,267.0,19.62,1.734
792,401.8,192.4,267.0,19.62,1.846
792,401.8,191.9,267.0,19.30,1.846
792,401.8,191.4,267.0,19.30,1.734
792,401.8,190.9,267.0,19.30,1.734
792,401.8,190.5,267.0,19.30,1.734
792,401.8,192.9,267.0,19.62,1.734
792,401.8,192.4,267.0,19.62,1.846
792,401.8,192.0,267.0,19.30,1.846
792,401.8,191.5,267.0,19.30,1.734
792,401.8,191.0,267.0,19.30,1.734
792,401.8,190.5,267.0,19.30,1.734
792,401.8,193.0,267.0,19.62,1.734
792,401.8,192.5,267.0,19.62,1.846
792,401.8,192.0,267.0,19.62,1.846
792,401.8,194.5,267.0,19.62,1.846
792,401.8,194.0,267.0,19.62,1.846
792,401.8,193.5,267.0,19.62,1.846
792,401.8,193.0,267.0,19.62,1.846
792,401.8,192.6,267.0,19.62,1.846
792,401.8,192.1,267.0,19.62,1.846
792,401.8,194.5,267.0,19.62,1.846
792,401.8,194.0,267.0,19.62,1.846
792,401.8,193.6,267.0,19.62,1.846
792,401.8,193.1,267.0,19.62,1.846
792,401.8,192.6,267.0,19.62,1.846
792,401.8,192.1,267.0,19.62,1.846
792,401.8,194.6,267.0,19.62,1.846
792,401.8,194.1,267.0,19.62,1.846
792,401.8,193.6,267.0,19.62,1.846
792,401.8,193.1,267.0,19.62,1.846
792,401.8,192.7,267.0,19.62,1.846
792,401.8,192.2,267.0,19.62,1.846
792,401.8,194.6,267.0,19.62,1.846
792,401.8,194.2,267.0,19.62,1.846
792,401.8,193.7,267.0,19.62,1.846
792,401.8,193.2,267.0,19.62,1.846
792,401.8,192.7,267.0,19.62,1.846
792,401.8,192.2,267.0,19.62,1.846
792,401.8,194.7,267.0,19.62,1.846
792,401.8,194.2,267.0,19.62,1.846
792,401.8,193.7,267.0,19.62,1.846
792,401.8,193.2,267.0,19.62,1.846
792,401.8,192.8,267.0,19.62,1.846
792,401.8,192.3,267.0,19.62,1.846
792,401.8,191.8,267.0,19.30,1.846
792,401.8,191.3,267.0,19.30,1.734
792,401.8,190.8,267.0,19.30,1.734
792,401.8,190.3,267.0,19.30,1.734
792,401.8,192.8,267.0,19.62,1.734
792,401.8,192.3,267.0,19.62,1.846
792,401.8,191.9,267.0,19.30,1.846
792,401.8,191.4,267.0,19.30,1.734
792,401.8,190.9,267.0,19.30,1.734
792,401.8,190.4,267.0,19.30,1.734
792,401.8,192.9,267.0,19.62,1.734
792,401.8,192.4,267.0,19.62,1.846
792,401.8,191.9,267.0,19.30,1.846
792,401.8,191.4,267.0,19.30,1.734
792,401.8,190.9,267.0,19.30,1.734
792,401.8,190.5,267.0,19.30,1.734
792,401.8,192.9,267.0,19.62,1.734
792,401.8,192.4,267.0,19.62,1.846
792,401.8,191.9,267.0,19.30,1.846
792,401.8,191.5,267.0,19.30,1.734
792,401.8,191.0,267.0,19.30,1.734
792,401.8,190.5,267.0,19.30,1.734
792,401.8,193.0,267.0,19.62,1.734
792,401.8,192.5,267.0,19.62,1.846
792,401.8,192.0,267.0,19.62,1.846
792,401.8,194.5,267.0,19.62,1.846
792,401.8,194.0,267.0,19.62,1.846
792,401.8,193.5,267.0,19.62,1.846
792,401.8,193.0,267.0,19.62,1.846
792,401.8,192.5,267.0,19.62,1.846
792,401.8,192.1,267.0,19.62,1.846
792,401.8,194.5,267.0,19.62,1.846
792,401.8,194.0,267.0,19.62,1.846
792,401.8,193.6,267.0,19.62,1.846
792,401.8,193.1,267.0,19.62,1.846
792,401.8,192.6,267.0,19.62,1.846
792,401.8,192.1,267.0,19.62,1.846
792,401.8,194.6,267.0,19.62,1.846
792,401.8,194.1,267.0,19.62,1.846
792,401.8,193.6,267.0,19.62,1.846
792,401.8,193.1,267.0,19.62,1.846
792,401.8,192.7,267.0,19.62,1.846
792,401.8,192.2,267.0,19.62,1.846
792,401.8,194.6,267.0,19.62,1.846
792,401.8,194.2,267.0,19.62,1.846
792,401.8,193.7,267.0,19.62,1.846
792,401.8,193.2,267.0,19.62,1.846
792,401.8,192.7,267.0,19.62,1.846
792,401.8,192.2,267.0,19.62,1.846
792,401.8,194.7,267.0,19.62,1.846
798,410.1,229.2,264.4,18.91,0.894
798,407.2,224.0,267.0,19.10,0.894
798,407.2,218.8,267.0,19.10,1.246
798,407.2,213.5,267.0,19.53,1.246
798,407.2,210.2,267.0,19.53,1.684
798,407.2,207.0,267.0,19.53,1.684
798,407.2,203.7,267.0,19.62,1.684
798,407.2,203.2,267.0,19.62,1.846
798,407.2,202.8,267.0,19.62,1.846
798,407.2,202.3,267.0,19.62,1.846
798,407.2,201.8,267.0,19.62,1.846
