pid,x,y,z,T,speed
708,397.1,203.5,267.0,19.87,1.845
708,397.1,203.2,267.0,19.87,1.845
708,397.1,202.8,267.0,19.87,1.845
708,397.1,202.5,267.0,19.87,1.845
708,397.1,202.1,267.0,19.87,1.845
708,397.1,201.7,267.0,19.87,1.845
708,397.1,201.4,267.0,19.87,1.845
708,397.1,201.0,267.0,19.87,1.845
708,397.1,200.6,267.0,19.87,1.845
708,397.1,200.3,267.0,19.87,1.845
708,397.1,199.9,267.0,19.87,1.845
708,397.1,199.5,267.0,19.87,1.845
708,397.1,199.2,267.0,19.87,1.845
708,397.1,198.8,267.0,19.87,1.845
708,397.1,198.4,267.0,19.87,1.845
708,397.1,198.1,267.0,19.87,1.845
708,397.1,197.7,267.0,19.87,1.845
708,397.1,197.3,267.0,19.87,1.845
708,397.1,197.0,267.0,19.87,1.845
708,397.1,196.6,267.0,19.87,1.845
708,397.1,196.2,267.0,19.87,1.845
708,397.1,195.9,267.0,19.87,1.845
708,397.1,195.5,267.0,19.87,1.845
708,397.1,195.1,267.0,19.87,1.845
708,397.1,194.8,267.0,19.87,1.845
708,397.1,194.4,267.0,19.87,1.845
708,397.1,194.0,267.0,19.87,1.845
708,397.1,193.7,267.0,19.87,1.845
708,397.1,193.3,267.0,19.87,1.845
708,397.1,192.9,267.0,19.87,1.845
708,397.1,192.6,267.0,19.87,1.845
708,397.1,192.2,267.0,19.87,1.845
708,397.1,191.9,267.0,19.54,1.845
708,397.1,191.5,267.0,19.54,1.726
708,397.1,191.1,267.0,19.54,1.726
708,397.1,190.8,267.0,19.54,1.726
708,397.1,190.4,267.0,19.54,1.726
708,397.1,193.0,267.0,19.87,1.726
708,397.1,192.6,267.0,19.87,1.845
708,397.1,192.2,267.0,19.87,1.845
708,397.1,191.9,267.0,19.54,1.845
708,397.1,191.5,267.0,19.54,1.726
708,397.1,191.2,267.0,19.54,1.726
708,397.1,190.8,267.0,19.54,1.726
708,397.1,190.4,267.0,19.54,1.726
708,397.1,193.0,267.0,19.87,1.726
708,397.1,192.6,267.0,19.87,1.845
708,397.1,192.3,267.0,19.87,1.845
708,397.1,191.9,267.0,19.54,1.845
708,397.1,191.5,267.0,19.54,1.726
708,397.1,191.2,267.0,19.54,1.726
708,397.1,190.8,267.0,19.54,1.726
708,397.1,190.4,267.0,19.54,1.726
708,397.1,193.0,267.0,19.87,1.726
708,397.1,192.7,267.0,19.87,1.845
708,397.1,192.3,267.0,19.87,1.845
708,397.1,191.9,267.0,19.54,1.845
708,397.1,191.6,267.0,19.54,1.726
708,397.1,191.2,267.0,19.54,1.726
708,397.1,190.8,267.0,19.54,1.726
708,397.1,190.5,267.0,19.54,1.726
708,397.1,193.0,267.0,19.87,1.726
708,397.1,192.7,267.0,19.87,1.845
708,397.1,192.3,267.0,19.87,1.845
708,397.1,191.9,267.0,19.54,1.845
708,397.1,191.6,267.0,19.54,1.726
708,397.1,191.2,267.0,19.54,1.726
708,397.1,190.9,267.0,19.54,1.726
708,397.1,190.5,267.0,19.54,1.726
708,397.1,193.1,267.0,19.87,1.726
708,397.1,192.7,267.0,19.87,1.845
708,397.1,192.3,267.0,19.87,1.845
708,397.1,192.0,267.0,19.54,1.845
708,397.1,191.6,267.0,19.54,1.726
708,397.1,191.2,267.0,19.54,1.726
708,397.1,190.9,267.0,19.54,1.726
708,397.1,190.5,267.0,19.54,1.726
708,397.1,193.1,267.0,19.87,1.726
708,397.1,192.7,267.0,19.87,1.845
708,397.1,192.4,267.0,19.87,1.845
708,397.1,192.0,267.0,19.54,1.845
708,397.1,191.6,267.0,19.54,1.726
708,397.1,191.3,267.0,19.54,1.726
708,397.1,190.9,267.0,19.54,1.726
708,397.1,190.5,267.0,19.54,1.726
708,397.1,193.1,267.0,19.87,1.726
708,397.1,192.8,267.0,19.87,1.845
708,397.1,192.4,267.0,19.87,1.845
708,397.1,192.0,267.0,19.87,1.845
708,397.1,194.6,267.0,19.87,1.845
708,397.1,194.2,267.0,19.87,1.845
708,397.1,193.9,267.0,19.87,1.845
708,397.1,193.5,267.0,19.87,1.845
708,397.1,193.1,267.0,19.87,1.845
708,397.1,192.8,267.0,19.87,1.845
708,397.1,192.4,267.0,19.87,1.845
708,397.1,192.0,267.0,19.87,1.845
708,397.1,194.6,267.0,19.87,1.845
708,397.1,194.3,267.0,19.87,1.845
708,397.1,193.9,267.0,19.87,1.845
708,397.1,193.5,267.0,19.87,1.845
708,397.1,193.2,267.0,19.87,1.845
708,397.1,192.8,267.0,19.87,1.845
708,397.1,192.4,267.0,19.87,1.845
708,397.1,192.1,267.0,19.87,1.845
708,397.1,194.6,267.0,19.87,1.845
708,397.1,194.3,267.0,19.87,1.845
708,397.1,193.9,267.0,19.87,1.845
708,397.1,193.6,267.0,19.87,1.845
708,397.1,193.2,267.0,19.87,1.845
708,397.1,192.8,267.0,19.87,1.845
708,397.1,192.5,267.0,19.87,1.845
708,397.1,192.1,267.0,19.87,1.845
708,397.1,194.7,267.0,19.87,1.845
708,397.1,194.3,267.0,19.87,1.845
708,397.1,193.9,267.0,19.87,1.845
708,397.1,193.6,267.0,19.87,1.845
708,397.1,193.2,267.0,19.87,1.845
708,397.1,192.8,267.0,19.87,1.845
708,397.1,192.5,267.0,19.87,1.845
708,397.1,192.1,267.0,19.87,1.845
708,397.1,194.7,267.0,19.87,1.845
708,397.1,194.3,267.0,19.87,1.845
708,397.1,194.0,267.0,19.87,1.845
708,397.1,193.6,267.0,19.87,1.845
708,397.1,193.2,267.0,19.87,1.845
708,397.1,192.9,267.0,19.87,1.845
708,397.1,192.5,267.0,19.87,1.845
708,397.1,192.1,267.0,19.87,1.845
708,397.1,194.7,267.0,19.87,1.845
708,397.1,194.3,267.0,19.87,1.845
708,397.1,194.0,267.0,19.87,1.845
708,397.1,193.6,267.0,19.87,1.845
708,397.1,193.2,267.0,19.87,1.845
708,397.1,192.9,267.0,19.87,1.845
708,397.1,192.5,267.0,19.87,1.845
708,397.1,192.2,267.0,19.87,1.845
708,397.1,194.7,267.0,19.87,1.845
708,397.1,194.4,267.0,19.87,1.845
708,397.1,194.0,267.0,19.87,1.845
708,397.1,193.6,267.0,19.87,1.845
708,397.1,193.3,267.0,19.87,1.845
708,397.1,192.9,267.0,19.87,1.845
708,397.1,192.5,267.0,19.87,1.845
708,397.1,192.2,267.0,19.87,1.845
708,397.1,194.8,267.0,19.87,1.845
708,397.1,194.4,267.0,19.87,1.845
714,355.6,225.7,259.9,21.72,0.807
714,358.2,224.8,254.7,21.72,0.721
714,360.7,224.0,249.6,20.75,0.721
714,364.7,221.7,249.1,20.75,0.590
714,368.8,219.3,248.5,20.75,0.590
714,372.9,217.0,248.0,20.80,0.590
714,376.7,215.1,250.5,20.34,0.601
714,380.5,213.2,253.0,19.91,0.620
714,385.2,210.5,259.1,19.95,1.026
714,387.9,207.5,267.0,19.87,1.240
714,390.8,204.4,267.0,19.87,1.593
714,393.7,204.0,267.0,19.75,1.593
714,396.6,203.6,267.0,19.87,1.704
714,396.6,203.2,267.0,19.87,1.845
714,396.6,202.8,267.0,19.87,1.845
714,396.6,202.5,267.0,19.87,1.845
714,396.6,202.1,267.0,19.87,1.845
714,396.6,201.8,267.0,19.87,1.845
714,396.6,201.4,267.0,19.87,1.845
714,396.6,201.0,267.0,19.87,1.845
714,396.6,200.7,267.0,19.87,1.845
714,396.6,200.3,267.0,19.87,1.845
714,396.6,199.9,267.0,19.87,1.845
714,396.6,199.6,267.0,19.87,1.845
714,396.6,199.2,267.0,19.87,1.845
714,396.6,198.8,267.0,19.87,1.845
714,396.6,198.5,267.0,19.87,1.845
714,396.6,198.1,267.0,19.87,1.845
714,396.6,197.7,267.0,19.87,1.845
714,396.6,197.4,267.0,19.87,1.845
714,396.6,197.0,267.0,19.87,1.845
714,396.6,196.6,267.0,19.87,1.845
714,396.6,196.3,267.0,19.87,1.845
714,396.6,195.9,267.0,19.87,1.845
714,396.6,195.5,267.0,19.87,1.845
714,396.6,195.2,267.0,19.87,1.845
714,396.6,194.8,267.0,19.87,1.845
714,396.6,194.4,267.0,19.87,1.845
714,396.6,194.1,267.0,19.87,1.845
714,396.6,193.7,267.0,19.87,1.845
714,396.6,193.3,267.0,19.87,1.845
714,396.6,193.0,267.0,19.87,1.845
714,396.6,192.6,267.0,19.87,1.845
714,396.6,192.2,267.0,19.87,1.845
714,396.6,191.9,267.0,19.54,1.845
714,396.6,191.5,267.0,19.54,1.726
714,396.6,191.1,267.0,19.54,1.726
714,396.6,190.8,267.0,19.54,1.726
714,396.6,190.4,267.0,19.54,1.726
714,396.6,193.0,267.0,19.87,1.726
714,396.6,192.6,267.0,19.87,1.845
714,396.6,192.3,267.0,19.87,1.845
714,396.6,191.9,267.0,19.54,1.845
714,396.6,191.5,267.0,19.54,1.726
714,396.6,191.2,267.0,19.54,1.726
714,396.6,190.8,267.0,19.54,1.726
714,396.6,190.4,267.0,19.54,1.726
714,396.6,193.0,267.0,19.87,1.726
714,396.6,192.7,267.0,19.87,1.845
714,396.6,192.3,267.0,19.87,1.845
714,396.6,191.9,267.0,19.54,1.845
714,396.6,191.6,267.0,19.54,1.726
714,396.6,191.2,267.0,19.54,1.726
714,396.6,190.8,267.0,19.54,1.726
714,396.6,190.5,267.0,19.54,1.726
714,396.6,193.0,267.0,19.87,1.726
714,396.6,192.7,267.0,19.87,1.845
714,396.6,192.3,267.0,19.87,1.845
714,396.6,191.9,267.0,19.54,1.845
714,396.6,191.6,267.0,19.54,1.726
714,396.6,191.2,267.0,19.54,1.726
714,396.6,190.9,267.0,19.54,1.726
714,396.6,190.5,267.0,19.54,1.726
714,396.6,193.1,267.0,19.87,1.726
714,396.6,192.7,267.0,19.87,1.845
714,396.6,192.3,267.0,19.87,1.845
714,396.6,192.0,267.0,19.54,1.845
714,396.6,191.6,267.0,19.54,1.726
714,396.6,191.2,267.0,19.54,1.726
714,396.6,190.9,267.0,19.54,1.726
714,396.6,190.5,267.0,19.54,1.726
714,396.6,193.1,267.0,19.87,1.726
714,396.6,192.7,267.0,19.87,1.845
714,396.6,192.4,267.0,19.87,1.845
714,396.6,192.0,267.0,19.54,1.845
714,396.6,191.6,267.0,19.54,1.726
714,396.6,191.3,267.0,19.54,1.726
714,396.6,190.9,267.0,19.54,1.726
714,396.6,190.5,267.0,19.54,1.726
714,396.6,193.1,267.0,19.87,1.726
714,396.6,192.8,267.0,19.87,1.845
714,396.6,192.4,267.0,19.87,1.845
714,396.6,192.0,267.0,19.87,1.845
714,396.6,194.6,267.0,19.87,1.845
714,396.6,194.2,267.0,19.87,1.845
714,396.6,193.9,267.0,19.87,1.845
714,396.6,193.5,267.0,19.87,1.845
714,396.6,193.1,267.0,19.87,1.845
714,396.6,192.8,267.0,19.87,1.845
714,396.6,192.4,267.0,19.87,1.845
714,396.6,192.0,267.0,19.87,1.845
714,396.6,194.6,267.0,19.87,1.845
714,396.6,194.2,267.0,19.87,1.845
714,396.6,193.9,267.0,19.87,1.845
714,396.6,193.5,267.0,19.87,1.845
714,396.6,193.2,267.0,19.87,1.845
714,396.6,192.8,267.0,19.87,1.845
714,396.6,192.4,267.0,19.87,1.845
714,396.6,192.1,267.0,19.87,1.845
714,396.6,194.6,267.0,19.87,1.845
714,396.6,194.3,267.0,19.87,1.845
714,396.6,193.9,267.0,19.87,1.845
714,396.6,193.6,267.0,19.87,1.845
714,396.6,193.2,267.0,19.87,1.845
714,396.6,192.8,267.0,19.87,1.845
714,396.6,192.5,267.0,19.87,1.845
714,396.6,192.1,267.0,19.87,1.845
714,396.6,194.7,267.0,19.87,1.845
714,396.6,194.3,267.0,19.87,1.845
714,396.6,193.9,267.0,19.87,1.845
714,396.6,193.6,267.0,19.87,1.845
714,396.6,193.2,267.0,19.87,1.845
714,396.6,192.8,267.0,19.87,1.845
714,396.6,192.5,267.0,19.87,1.845
714,396.6,192.1,267.0,19.87,1.845
714,396.6,194.7,267.0,19.87,1.845
714,396.6,194.3,267.0,19.87,1.845
714,396.6,194.0,267.0,19.87,1.845
714,396.6,193.6,267.0,19.87,1.845
714,396.6,193.2,267.0,19.87,1.845
714,396.6,192.9,267.0,19.87,1.845
714,396.6,192.5,267.0,19.87,1.845
714,396.6,192.1,267.0,19.87,1.845
714,396.6,194.7,267.0,19.87,1.845
714,396.6,194.3,267.0,19.87,1.845
714,396.6,194.0,267.0,19.87,1.845
714,396.6,193.6,267.0,19.87,1.845
714,396.6,193.2,267.0,19.87,1.845
714,396.6,192.9,267.0,19.87,1.845
714,396.6,192.5,267.0,19.87,1.845
714,396.6,192.2,267.0,19.87,1.845
714,396.6,194.7,267.0,19.87,1.845
714,396.6,194.4,267.0,19.87,1.845
714,396.6,194.0,267.0,19.87,1.845
714,396.6,193.6,267.0,19.87,1.845
714,396.6,193.3,267.0,19.87,1.845
714,396.6,192.9,267.0,19.87,1.845
714,396.6,192.5,267.0,19.87,1.845
714,396.6,192.2,267.0,19.87,1.845
714,396.6,194.8,267.0,19.87,1.845
714,396.6,194.4,267.0,19.87,1.845
714,396.6,194.0,267.0,19.87,1.845
714,396.6,193.7,267.0,19.87,1.845
714,396.6,193.3,267.0,19.87,1.845
714,396.6,192.9,267.0,19.87,1.845
714,396.6,192.6,267.0,19.87,1.845
714,396.6,192.2,267.0,19.87,1.845
714,396.6,191.8,267.0,19.54,1.845
714,396.6,191.5,267.0,19.54,1.726
714,396.6,191.1,267.0,19.54,1.726
720,428.8,232.7,265.0,21.38,0.793
720,423.1,226.9,264.5,20.53,1.015
720,416.7,222.2,264.4,19.75,0.997
720,413.8,217.0,267.0,19.75,1.249
720,410.9,213.8,267.0,19.87,1.249
720,408.0,210.7,267.0,19.87,1.593
720,408.0,207.5,267.0,19.87,1.593
720,408.0,204.3,267.0,19.87,1.593
720,408.0,203.9,267.0,19.75,1.593
720,408.0,203.6,267.0,19.75,1.704
720,408.0,203.2,267.0,19.75,1.704
720,408.0,202.8,267.0,19.75,1.704
720,408.0,202.5,267.0,19.75,1.704
720,408.0,202.1,267.0,19.75,1.704
720,408.0,201.7,267.0,19.75,1.704
720,408.0,201.4,267.0,19.75,1.704
720,408.0,201.0,267.0,19.75,1.704
720,408.0,200.6,267.0,19.75,1.704
720,408.0,200.3,267.0,19.75,1.704
720,408.0,199.9,267.0,19.75,1.704
720,408.0,199.5,267.0,19.75,1.704
720,408.0,199.2,267.0,19.75,1.704
720,408.0,198.8,267.0,19.75,1.704
720,408.0,198.4,267.0,19.75,1.704
720,408.0,198.1,267.0,19.75,1.704
720,408.0,197.7,267.0,19.75,1.704
720,408.0,197.3,267.0,19.75,1.704
720,408.0,197.0,267.0,19.75,1.704
720,408.0,196.6,267.0,19.75,1.704
720,408.0,196.2,267.0,19.75,1.704
720,408.0,195.9,267.0,19.75,1.704
720,408.0,195.5,267.0,19.75,1.704
720,408.0,195.2,267.0,19.75,1.704
720,408.0,194.8,267.0,19.75,1.704
720,408.0,194.4,267.0,19.75,1.704
720,408.0,194.1,267.0,19.75,1.704
720,408.0,193.7,267.0,19.75,1.704
720,408.0,193.3,267.0,19.75,1.704
720,408.0,193.0,267.0,19.75,1.704
720,408.0,192.6,267.0,19.75,1.704
720,408.0,192.2,267.0,19.75,1.704
720,408.0,191.9,267.0,19.80,1.704
720,408.0,191.5,267.0,19.80,1.620
720,408.0,191.1,267.0,19.80,1.620
720,408.0,190.8,267.0,19.80,1.620
720,408.0,190.4,267.0,19.80,1.620
720,408.0,193.0,267.0,19.75,1.620
720,408.0,192.6,267.0,19.75,1.704
720,408.0,192.2,267.0,19.75,1.704
720,408.0,191.9,267.0,19.80,1.704
720,408.0,191.5,267.0,19.80,1.620
720,408.0,191.2,267.0,19.80,1.620
720,408.0,190.8,267.0,19.80,1.620
720,408.0,190.4,267.0,19.80,1.620
720,408.0,193.0,267.0,19.75,1.620
720,408.0,192.6,267.0,19.75,1.704
720,408.0,192.3,267.0,19.75,1.704
720,408.0,191.9,267.0,19.80,1.704
720,408.0,191.5,267.0,19.80,1.620
720,408.0,191.2,267.0,19.80,1.620
720,408.0,190.8,267.0,19.80,1.620
720,408.0,190.5,267.0,19.80,1.620
720,408.0,193.0,267.0,19.75,1.620
720,408.0,192.7,267.0,19.75,1.704
720,408.0,192.3,267.0,19.75,1.704
720,408.0,191.9,267.0,19.80,1.704
720,408.0,191.6,267.0,19.80,1.620
720,408.0,191.2,267.0,19.80,1.620
720,408.0,190.8,267.0,19.80,1.620
720,408.0,190.5,267.0,19.80,1.620
720,408.0,193.1,267.0,19.75,1.620
720,408.0,192.7,267.0,19.75,1.704
720,408.0,192.3,267.0,19.75,1.704
720,408.0,191.9,267.0,19.80,1.704
720,408.0,191.6,267.0,19.80,1.620
720,408.0,191.2,267.0,19.80,1.620
720,408.0,190.9,267.0,19.80,1.620
720,408.0,190.5,267.0,19.80,1.620
720,408.0,193.1,267.0,19.75,1.620
720,408.0,192.7,267.0,19.75,1.704
720,408.0,192.3,267.0,19.75,1.704
720,408.0,192.0,267.0,19.80,1.704
720,408.0,191.6,267.0,19.80,1.620
720,408.0,191.2,267.0,19.80,1.620
720,408.0,190.9,267.0,19.80,1.620
720,408.0,190.5,267.0,19.80,1.620
720,408.0,193.1,267.0,19.75,1.620
720,408.0,192.7,267.0,19.75,1.704
720,408.0,192.4,267.0,19.75,1.704
720,408.0,192.0,267.0,19.75,1.704
720,408.0,194.6,267.0,19.75,1.704
720,408.0,194.2,267.0,19.75,1.704
720,408.0,193.8,267.0,19.75,1.704
720,408.0,193.5,267.0,19.75,1.704
720,408.0,193.1,267.0,19.75,1.704
720,408.0,192.8,267.0,19.75,1.704
720,408.0,192.4,267.0,19.75,1.704
720,408.0,192.0,267.0,19.75,1.704
720,408.0,194.6,267.0,19.75,1.704
720,408.0,194.2,267.0,19.75,1.704
720,408.0,193.9,267.0,19.75,1.704
720,408.0,193.5,267.0,19.75,1.704
720,408.0,193.1,267.0,19.75,1.704
720,408.0,192.8,267.0,19.75,1.704
720,408.0,192.4,267.0,19.75,1.704
720,408.0,192.1,267.0,19.75,1.704
720,408.0,194.6,267.0,19.75,1.704
720,408.0,194.3,267.0,19.75,1.704
720,408.0,193.9,267.0,19.75,1.704
720,408.0,193.5,267.0,19.75,1.704
720,408.0,193.2,267.0,19.75,1.704
720,408.0,192.8,267.0,19.75,1.704
720,408.0,192.4,267.0,19.75,1.704
720,408.0,192.1,267.0,19.75,1.704
720,408.0,194.6,267.0,19.75,1.704
720,408.0,194.3,267.0,19.75,1.704
720,408.0,193.9,267.0,19.75,1.704
720,408.0,193.6,267.0,19.75,1.704
720,408.0,193.2,267.0,19.75,1.704
720,408.0,192.8,267.0,19.75,1.704
720,408.0,192.5,267.0,19.75,1.704
720,408.0,192.1,267.0,19.75,1.704
720,408.0,194.7,267.0,19.75,1.704
720,408.0,194.3,267.0,19.75,1.704
720,408.0,193.9,267.0,19.75,1.704
720,408.0,193.6,267.0,19.75,1.704
720,408.0,193.2,267.0,19.75,1.704
720,408.0,192.9,267.0,19.75,1.704
720,408.0,192.5,267.0,19.75,1.704
720,408.0,192.1,267.0,19.75,1.704
720,408.0,194.7,267.0,19.75,1.704
720,408.0,194.3,267.0,19.75,1.704
720,408.0,194.0,267.0,19.75,1.704
720,408.0,193.6,267.0,19.75,1.704
720,408.0,193.2,267.0,19.75,1.704
720,408.0,192.9,267.0,19.75,1.704
720,408.0,192.5,267.0,19.75,1.704
720,408.0,192.1,267.0,19.75,1.704
720,408.0,194.7,267.0,19.75,1.704
720,408.0,194.4,267.0,19.75,1.704
720,408.0,194.0,267.0,19.75,1.704
720,408.0,193.6,267.0,19.75,1.704
720,408.0,193.3,267.0,19.75,1.704
720,408.0,192.9,267.0,19.75,1.704
720,408.0,192.5,267.0,19.75,1.704
720,408.0,192.2,267.0,19.75,1.704
720,408.0,194.8,267.0,19.75,1.704
720,408.0,194.4,267.0,19.75,1.704
720,408.0,194.0,267.0,19.75,1.704
720,408.0,193.7,267.0,19.75,1.704
720,408.0,193.3,267.0,19.75,1.704
720,408.0,192.9,267.0,19.75,1.704
720,408.0,192.6,267.0,19.75,1.704
720,408.0,192.2,267.0,19.75,1.704
720,408.0,194.8,267.0,19.75,1.704
720,408.0,194.4,267.0,19.75,1.704
720,408.0,194.0,267.0,19.75,1.704
720,408.0,193.7,267.0,19.75,1.704
720,408.0,193.3,267.0,19.75,1.704
720,408.0,192.9,267.0,19.75,1.704
726,400.5,230.1,264.3,18.57,0.842
726,400.5,224.9,267.0,19.30,0.842
726,400.5,219.7,267.0,19.30,1.249
726,400.5,214.6,267.0,19.76,1.249
726,400.5,211.4,267.0,19.76,1.688
726,400.5,208.2,267.0,19.76,1.688
726,400.5,205.0,267.0,19.76,1.688
726,400.5,204.6,267.0,19.76,1.688
726,400.5,204.3,267.0,19.76,1.688
726,400.5,203.9,267.0,19.87,1.688
726,400.5,203.5,267.0,19.87,1.845
726,400.5,203.2,267.0,19.87,1.845
726,400.5,202.8,267.0,19.87,1.845
726,400.5,202.4,267.0,19.87,1.845
726,400.5,202.1,267.0,19.87,1.845
726,400.5,201.7,267.0,19.87,1.845
726,400.5,201.3,267.0,19.87,1.845
726,400.5,201.0,267.0,19.87,1.845
726,400.5,200.6,267.0,19.87,1.845
726,400.5,200.2,267.0,19.87,1.845
726,400.5,199.9,267.0,19.87,1.845
726,400.5,199.5,267.0,19.87,1.845
726,400.5,199.1,267.0,19.87,1.845
726,400.5,198.8,267.0,19.87,1.845
726,400.5,198.4,267.0,19.87,1.845
726,400.5,198.0,267.0,19.87,1.845
726,400.5,197.7,267.0,19.87,1.845
726,400.5,197.3,267.0,19.87,1.845
726,400.5,196.9,267.0,19.87,1.845
726,400.5,196.6,267.0,19.87,1.845
726,400.5,196.2,267.0,19.87,1.845
726,400.5,195.8,267.0,19.87,1.845
726,400.5,195.5,267.0,19.87,1.845
726,400.5,195.1,267.0,19.87,1.845
726,400.5,194.8,267.0,19.87,1.845
726,400.5,194.4,267.0,19.87,1.845
726,400.5,194.0,267.0,19.87,1.845
726,400.5,193.7,267.0,19.87,1.845
726,400.5,193.3,267.0,19.87,1.845
726,400.5,192.9,267.0,19.87,1.845
726,400.5,192.6,267.0,19.87,1.845
726,400.5,192.2,267.0,19.87,1.845
726,400.5,191.8,267.0,19.54,1.845
726,400.5,191.5,267.0,19.54,1.726
726,400.5,191.1,267.0,19.54,1.726
726,400.5,190.7,267.0,19.54,1.726
726,400.5,190.4,267.0,19.54,1.726
726,400.5,192.9,267.0,19.87,1.726
726,400.5,192.6,267.0,19.87,1.845
726,400.5,192.2,267.0,19.87,1.845
726,400.5,191.9,267.0,19.54,1.845
726,400.5,191.5,267.0,19.54,1.726
726,400.5,191.1,267.0,19.54,1.726
726,400.5,190.8,267.0,19.54,1.726
726,400.5,190.4,267.0,19.54,1.726
726,400.5,193.0,267.0,19.87,1.726
726,400.5,192.6,267.0,19.87,1.845
726,400.5,192.2,267.0,19.87,1.845
726,400.5,191.9,267.0,19.54,1.845
726,400.5,191.5,267.0,19.54,1.726
726,400.5,191.1,267.0,19.54,1.726
726,400.5,190.8,267.0,19.54,1.726
726,400.5,190.4,267.0,19.54,1.726
726,400.5,193.0,267.0,19.87,1.726
726,400.5,192.6,267.0,19.87,1.845
726,400.5,192.3,267.0,19.87,1.845
726,400.5,191.9,267.0,19.54,1.845
726,400.5,191.5,267.0,19.54,1.726
726,400.5,191.2,267.0,19.54,1.726
726,400.5,190.8,267.0,19.54,1.726
726,400.5,190.4,267.0,19.54,1.726
726,400.5,193.0,267.0,19.87,1.726
726,400.5,192.7,267.0,19.87,1.845
726,400.5,192.3,267.0,19.87,1.845
726,400.5,191.9,267.0,19.54,1.845
726,400.5,191.6,267.0,19.54,1.726
726,400.5,191.2,267.0,19.54,1.726
726,400.5,190.8,267.0,19.54,1.726
726,400.5,190.5,267.0,19.54,1.726
726,400.5,193.0,267.0,19.87,1.726
726,400.5,192.7,267.0,19.87,1.845
726,400.5,192.3,267.0,19.87,1.845
726,400.5,191.9,267.0,19.54,1.845
726,400.5,191.6,267.0,19.54,1.726
726,400.5,191.2,267.0,19.54,1.726
726,400.5,190.9,267.0,19.54,1.726
726,400.5,190.5,267.0,19.54,1.726
726,400.5,193.1,267.0,19.87,1.726
726,400.5,192.7,267.0,19.87,1.845
726,400.5,192.3,267.0,19.87,1.845
726,400.5,192.0,267.0,19.54,1.845
726,400.5,191.6,267.0,19.54,1.726
726,400.5,191.2,267.0,19.54,1.726
726,400.5,190.9,267.0,19.54,1.726
726,400.5,190.5,267.0,19.54,1.726
726,400.5,193.1,267.0,19.87,1.726
726,400.5,192.7,267.0,19.87,1.845
726,400.5,192.4,267.0,19.87,1.845
726,400.5,192.0,267.0,19.54,1.845
726,400.5,191.6,267.0,19.54,1.726
726,400.5,191.3,267.0,19.54,1.726
726,400.5,190.9,267.0,19.54,1.726
726,400.5,190.5,267.0,19.54,1.726
726,400.5,193.1,267.0,19.87,1.726
726,400.5,192.8,267.0,19.87,1.845
726,400.5,192.4,267.0,19.87,1.845
726,400.5,192.0,267.0,19.87,1.845
726,400.5,194.6,267.0,19.87,1.845
726,400.5,194.2,267.0,19.87,1.845
726,400.5,193.9,267.0,19.87,1.845
726,400.5,193.5,267.0,19.87,1.845
726,400.5,193.1,267.0,19.87,1.845
726,400.5,192.8,267.0,19.87,1.845
726,400.5,192.4,267.0,19.87,1.845
726,400.5,192.0,267.0,19.87,1.845
726,400.5,194.6,267.0,19.87,1.845
726,400.5,194.3,267.0,19.87,1.845
726,400.5,193.9,267.0,19.87,1.845
726,400.5,193.5,267.0,19.87,1.845
726,400.5,193.2,267.0,19.87,1.845
726,400.5,192.8,267.0,19.87,1.845
726,400.5,192.4,267.0,19.87,1.845
726,400.5,192.1,267.0,19.87,1.845
726,400.5,194.6,267.0,19.87,1.845
726,400.5,194.3,267.0,19.87,1.845
726,400.5,193.9,267.0,19.87,1.845
726,400.5,193.6,267.0,19.87,1.845
726,400.5,193.2,267.0,19.87,1.845
726,400.5,192.8,267.0,19.87,1.845
726,400.5,192.5,267.0,19.87,1.845
726,400.5,192.1,267.0,19.87,1.845
726,400.5,194.7,267.0,19.87,1.845
726,400.5,194.3,267.0,19.87,1.845
726,400.5,193.9,267.0,19.87,1.845
726,400.5,193.6,267.0,19.87,1.845
726,400.5,193.2,267.0,19.87,1.845
726,400.5,192.8,267.0,19.87,1.845
726,400.5,192.5,267.0,19.87,1.845
726,400.5,192.1,267.0,19.87,1.845
726,400.5,194.7,267.0,19.87,1.845
726,400.5,194.3,267.0,19.87,1.845
726,400.5,194.0,267.0,19.87,1.845
726,400.5,193.6,267.0,19.87,1.845
726,400.5,193.2,267.0,19.87,1.845
726,400.5,192.9,267.0,19.87,1.845
726,400.5,192.5,267.0,19.87,1.845
726,400.5,192.1,267.0,19.87,1.845
726,400.5,194.7,267.0,19.87,1.845
726,400.5,194.3,267.0,19.87,1.845
726,400.5,194.0,267.0,19.87,1.845
726,400.5,193.6,267.0,19.87,1.845
726,400.5,193.2,267.0,19.87,1.845
726,400.5,192.9,267.0,19.87,1.845
726,400.5,192.5,267.0,19.87,1.845
726,400.5,192.2,267.0,19.87,1.845
726,400.5,194.7,267.0,19.87,1.845
726,400.5,194.4,267.0,19.87,1.845
726,400.5,194.0,267.0,19.87,1.845
726,400.5,193.6,267.0,19.87,1.845
726,400.5,193.3,267.0,19.87,1.845
732,406.1,239.5,260.1,18.85,0.837
732,406.1,233.1,259.4,18.85,0.808
732,406.1,226.7,258.8,19.43,0.808
732,406.1,221.6,265.0,19.30,1.010
732,406.1,216.3,267.0,19.30,1.249
732,406.1,213.2,267.0,19.76,1.249
732,406.1,210.0,267.0,19.76,1.688
732,406.1,206.8,267.0,19.76,1.688
