pid,x,y,z,T,speed
246,396.1,408.5,3.0,23.30,0.218
246,396.1,410.2,3.0,23.30,0.209
252,386.4,239.2,260.0,19.18,0.835
252,388.3,232.9,259.5,19.18,0.826
252,390.2,226.6,259.0,19.68,0.826
252,392.7,221.6,265.0,19.60,1.020
252,395.6,216.4,267.0,19.60,1.249
252,395.6,213.2,267.0,19.72,1.249
252,395.6,210.0,267.0,19.72,1.593
252,395.6,206.8,267.0,19.72,1.593
252,395.6,203.5,267.0,19.59,1.593
252,395.6,203.1,267.0,19.59,1.704
252,395.6,202.7,267.0,19.59,1.704
252,395.6,202.3,267.0,19.59,1.704
252,395.6,201.8,267.0,19.59,1.704
252,395.6,201.4,267.0,19.59,1.704
252,395.6,201.0,267.0,19.59,1.704
252,395.6,200.6,267.0,19.59,1.704
252,395.6,200.2,267.0,19.59,1.704
252,395.6,199.8,267.0,19.59,1.704
252,395.6,199.3,267.0,19.59,1.704
252,395.6,198.9,267.0,19.59,1.704
252,395.6,198.5,267.0,19.59,1.704
252,395.6,198.1,267.0,19.59,1.704
252,395.6,197.7,267.0,19.59,1.704
252,395.6,197.2,267.0,19.59,1.704
252,395.6,196.8,267.0,19.59,1.704
252,395.6,196.4,267.0,19.59,1.704
252,395.6,196.0,267.0,19.59,1.704
252,395.6,195.6,267.0,19.59,1.704
252,395.6,195.1,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.0,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.0,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.0,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.0,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.0,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.1,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.1,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.1,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.1,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.7,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.1,267.0,19.59,1.704
252,395.6,192.6,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.8,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.1,267.0,19.59,1.704
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,194.8,267.0,19.59,1.704
252,395.6,194.3,267.0,19.59,1.704
252,395.6,193.9,267.0,19.59,1.704
252,395.6,193.5,267.0,19.59,1.704
252,395.6,193.1,267.0,19.59,1.704
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,191.8,267.0,19.64,1.704
252,395.6,191.4,267.0,19.64,1.623
252,395.6,191.0,267.0,19.64,1.623
252,395.6,190.6,267.0,19.64,1.623
252,395.6,193.1,267.0,19.59,1.623
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,191.8,267.0,19.64,1.704
252,395.6,191.4,267.0,19.64,1.623
252,395.6,191.0,267.0,19.64,1.623
252,395.6,190.6,267.0,19.64,1.623
252,395.6,193.1,267.0,19.59,1.623
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,191.8,267.0,19.64,1.704
252,395.6,191.4,267.0,19.64,1.623
252,395.6,191.0,267.0,19.64,1.623
252,395.6,190.6,267.0,19.64,1.623
252,395.6,193.1,267.0,19.59,1.623
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,191.8,267.0,19.64,1.704
252,395.6,191.4,267.0,19.64,1.623
252,395.6,191.0,267.0,19.64,1.623
252,395.6,190.6,267.0,19.64,1.623
252,395.6,193.1,267.0,19.59,1.623
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,191.8,267.0,19.64,1.704
252,395.6,191.4,267.0,19.64,1.623
252,395.6,191.0,267.0,19.64,1.623
252,395.6,190.6,267.0,19.64,1.623
252,395.6,193.1,267.0,19.59,1.623
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,191.8,267.0,19.64,1.704
252,395.6,191.4,267.0,19.64,1.623
252,395.6,191.0,267.0,19.64,1.623
252,395.6,190.6,267.0,19.64,1.623
252,395.6,193.1,267.0,19.59,1.623
252,395.6,192.7,267.0,19.59,1.704
252,395.6,192.2,267.0,19.59,1.704
252,395.6,191.8,267.0,19.64,1.704
252,395.6,191.4,267.0,19.64,1.623
252,395.6,191.0,267.0,19.64,1.623
252,395.6,190.6,267.0,19.64,1.623
252,395.6,193.1,267.0,19.59,1.623
258,373.6,199.3,264.4,19.18,0.831
258,378.6,198.8,267.0,19.18,1.261
258,383.6,198.3,267.0,19.18,1.261
258,386.5,197.9,267.0,19.59,1.261
258,389.4,197.4,267.0,19.59,1.704
258,392.4,197.0,267.0,19.59,1.704
258,395.3,196.5,267.0,19.59,1.704
258,395.3,196.1,267.0,19.59,1.704
258,395.3,195.7,267.0,19.59,1.704
258,395.3,195.2,267.0,19.59,1.704
258,395.3,194.8,267.0,19.59,1.704
258,395.3,194.4,267.0,19.59,1.704
258,395.3,194.0,267.0,19.59,1.704
258,395.3,193.6,267.0,19.59,1.704
258,395.3,193.1,267.0,19.59,1.704
258,395.3,192.7,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.0,267.0,19.64,1.623
258,395.3,190.6,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.7,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.6,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.7,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.6,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.7,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.6,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.7,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.6,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.7,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.6,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.3,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,191.9,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,192.0,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,192.0,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
258,395.3,190.7,267.0,19.64,1.623
258,395.3,193.2,267.0,19.59,1.623
258,395.3,192.8,267.0,19.59,1.704
258,395.3,192.4,267.0,19.59,1.704
258,395.3,192.0,267.0,19.64,1.704
258,395.3,191.5,267.0,19.64,1.623
258,395.3,191.1,267.0,19.64,1.623
264,433.6,199.0,257.5,18.48,1.304
264,427.3,198.6,256.9,19.02,1.129
264,421.0,198.2,256.3,19.02,0.794
264,418.2,197.7,266.4,19.59,0.794
264,415.3,197.3,267.0,19.59,1.704
264,412.4,196.8,267.0,19.59,1.704
264,409.4,196.4,267.0,19.59,1.704
264,406.5,195.9,267.0,19.70,1.704
264,406.5,195.5,267.0,19.70,1.846
264,406.5,195.1,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.8,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.8,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.8,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.8,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.8,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.4,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.5,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.5,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.5,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.5,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.5,267.0,19.70,1.846
264,406.5,193.0,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.5,267.0,19.70,1.846
264,406.5,193.1,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,194.7,267.0,19.70,1.846
264,406.5,194.3,267.0,19.70,1.846
264,406.5,193.9,267.0,19.70,1.846
264,406.5,193.5,267.0,19.70,1.846
264,406.5,193.1,267.0,19.70,1.846
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,191.8,267.0,19.38,1.846
264,406.5,191.4,267.0,19.38,1.730
264,406.5,190.9,267.0,19.38,1.730
264,406.5,190.5,267.0,19.38,1.730
264,406.5,193.1,267.0,19.70,1.730
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,191.8,267.0,19.38,1.846
264,406.5,191.4,267.0,19.38,1.730
264,406.5,191.0,267.0,19.38,1.730
264,406.5,190.5,267.0,19.38,1.730
264,406.5,193.1,267.0,19.70,1.730
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,191.8,267.0,19.38,1.846
264,406.5,191.4,267.0,19.38,1.730
264,406.5,191.0,267.0,19.38,1.730
264,406.5,190.5,267.0,19.38,1.730
264,406.5,193.1,267.0,19.70,1.730
264,406.5,192.6,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,191.8,267.0,19.38,1.846
264,406.5,191.4,267.0,19.38,1.730
264,406.5,191.0,267.0,19.38,1.730
264,406.5,190.5,267.0,19.38,1.730
264,406.5,193.1,267.0,19.70,1.730
264,406.5,192.7,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,191.8,267.0,19.38,1.846
264,406.5,191.4,267.0,19.38,1.730
264,406.5,191.0,267.0,19.38,1.730
264,406.5,190.6,267.0,19.38,1.730
264,406.5,193.1,267.0,19.70,1.730
264,406.5,192.7,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,191.8,267.0,19.38,1.846
264,406.5,191.4,267.0,19.38,1.730
264,406.5,191.0,267.0,19.38,1.730
264,406.5,190.6,267.0,19.38,1.730
264,406.5,193.1,267.0,19.70,1.730
264,406.5,192.7,267.0,19.70,1.846
264,406.5,192.2,267.0,19.70,1.846
264,406.5,191.8,267.0,19.38,1.846
264,406.5,191.4,267.0,19.38,1.730
264,406.5,191.0,267.0,19.38,1.730
270,432.5,208.3,257.6,18.63,1.284
270,426.3,206.0,257.3,19.50,1.115
270,420.2,203.7,256.9,19.02,0.816
270,417.5,203.3,267.0,19.59,0.794
270,414.6,202.8,267.0,19.59,1.704
270,411.6,202.4,267.0,19.59,1.704
270,408.7,201.9,267.0,19.59,1.704
270,408.7,201.5,267.0,19.59,1.704
270,408.7,201.1,267.0,19.59,1.704
270,408.7,200.7,267.0,19.59,1.704
270,408.7,200.2,267.0,19.59,1.704
270,408.7,199.8,267.0,19.59,1.704
270,408.7,199.4,267.0,19.59,1.704
270,408.7,199.0,267.0,19.59,1.704
270,408.7,198.6,267.0,19.59,1.704
270,408.7,198.2,267.0,19.59,1.704
270,408.7,197.7,267.0,19.59,1.704
270,408.7,197.3,267.0,19.59,1.704
270,408.7,196.9,267.0,19.59,1.704
270,408.7,196.5,267.0,19.59,1.704
270,408.7,196.0,267.0,19.59,1.704
270,408.7,195.6,267.0,19.59,1.704
270,408.7,195.2,267.0,19.59,1.704
270,408.7,194.8,267.0,19.59,1.704
270,408.7,194.4,267.0,19.59,1.704
270,408.7,193.9,267.0,19.59,1.704
270,408.7,193.5,267.0,19.59,1.704
270,408.7,193.1,267.0,19.59,1.704
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.4,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.4,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.4,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.4,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.1,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.0,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.7,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.6,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.8,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.7,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.8,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.7,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.8,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.7,267.0,19.64,1.623
270,408.7,193.2,267.0,19.59,1.623
270,408.7,192.8,267.0,19.59,1.704
270,408.7,192.3,267.0,19.59,1.704
270,408.7,191.9,267.0,19.64,1.704
270,408.7,191.5,267.0,19.64,1.623
270,408.7,191.1,267.0,19.64,1.623
270,408.7,190.7,267.0,19.64,1.623
