dir,k,step,x,y,z,T
Xm,3,34,1.8026,1.8816,1.9985,21.094
Xm,4,34,1.8357,1.9088,1.9740,21.094
Xm,5,34,1.8980,1.9267,1.9754,21.040
Xm,6,34,2.1037,1.9513,1.9392,20.826
Xm,7,34,2.3013,1.9888,1.9582,21.173
Xm,8,34,2.6834,2.0031,2.0173,21.034
Xm,0,35,3.0288,1.8495,2.1245,21.661
Xm,1,35,2.6553,1.8493,2.0460,21.713
Xm,2,35,1.9418,1.8127,2.0455,21.253
Xm,3,35,1.7742,1.8796,1.9811,21.094
Xm,4,35,1.8075,1.9066,1.9563,21.120
Xm,5,35,1.8690,1.9242,1.9573,21.071
Xm,6,35,2.0741,1.9482,1.9195,20.875
Xm,7,35,2.2771,1.9857,1.9408,21.173
Xm,8,35,2.6638,1.9983,2.0007,21.034
Xm,0,36,3.0222,1.8498,2.1127,21.661
Xm,1,36,2.6449,1.8490,2.0328,21.713
Xm,2,36,1.9174,1.8098,2.0297,21.253
Xm,3,36,1.7463,1.8778,1.9638,21.120
Xm,4,36,1.7799,1.9046,1.9387,21.120
Xm,5,36,1.8408,1.9218,1.9393,21.120
Xm,6,36,2.0451,1.9452,1.9000,20.875
Xm,7,36,2.2533,1.9827,1.9236,21.173
Xm,8,36,2.6444,1.9936,1.9842,21.034
Xm,0,37,3.0153,1.8501,2.1007,20.465
Xm,1,37,2.6345,1.8487,2.0196,21.713
Xm,2,37,1.8932,1.8071,2.0138,21.253
Xm,3,37,1.7190,1.8762,1.9464,21.271
Xm,4,37,1.7528,1.9028,1.9211,21.120
Xm,5,37,1.8132,1.9197,1.9214,21.120
Xm,6,37,2.0170,1.9423,1.8807,20.875
Xm,7,37,2.2301,1.9798,1.9066,21.173
Xm,8,37,2.6253,1.9890,1.9676,21.286
Xm,0,38,3.0088,1.8504,2.0888,20.784
Xm,1,38,2.6241,1.8484,2.0063,21.713
Xm,2,38,1.8692,1.8045,1.9978,21.253
Xm,3,38,1.6922,1.8748,1.9291,21.271
Xm,4,38,1.7263,1.9011,1.9035,21.271
Xm,5,38,1.7862,1.9176,1.9036,21.120
Xm,6,38,1.9897,1.9396,1.8616,20.875
Xm,7,38,2.2073,1.9770,1.8896,21.400
Xm,8,38,2.6060,1.9846,1.9509,21.286
Xm,0,39,3.0025,1.8506,2.0770,20.784
Xm,1,39,2.6148,1.8482,1.9934,21.713
Xm,2,39,1.8452,1.8020,1.9817,21.227
Xm,3,39,1.6660,1.8735,1.9118,21.271
Xm,4,39,1.7004,1.8996,1.8859,21.271
Xm,5,39,1.7599,1.9158,1.8859,21.120
Xm,6,39,1.9632,1.9370,1.8427,21.180
Xm,7,39,2.1848,1.9742,1.8727,21.400
Xm,8,39,2.5867,1.9802,1.9340,21.286
Xm,0,40,2.9962,1.8508,2.0652,20.784
Xm,1,40,2.6064,1.8482,1.9808,21.713
Xm,2,40,1.8213,1.7996,1.9655,21.218
Xm,3,40,1.6403,1.8724,1.8945,21.271
Xm,4,40,1.6752,1.8983,1.8683,21.271
Xm,5,40,1.7343,1.9142,1.8681,21.120
Xm,6,40,1.9378,1.9346,1.8241,21.180
Xm,7,40,2.1626,1.9716,1.8557,21.400
Xm,8,40,2.5671,1.9761,1.9169,21.235
Xm,0,41,2.9899,1.8508,2.0533,20.784
Xm,1,41,2.5990,1.8482,1.9686,21.674
Xm,2,41,1.7976,1.7974,1.9491,21.218
Xm,3,41,1.6152,1.8715,1.8771,21.271
Xm,4,41,1.6506,1.8972,1.8508,21.271
Xm,5,41,1.7093,1.9128,1.8504,21.271
Xm,6,41,1.9134,1.9323,1.8056,21.180
Xm,7,41,2.1404,1.9689,1.8385,21.026
Xm,8,41,2.5471,1.9720,1.8994,21.235
Xm,0,42,2.9841,1.8508,2.0417,20.784
Xm,1,42,2.5921,1.8484,1.9565,21.674
Xm,2,42,1.7741,1.7953,1.9326,21.218
Xm,3,42,1.5905,1.8707,1.8598,21.338
Xm,4,42,1.6266,1.8962,1.8332,21.294
Xm,5,42,1.6849,1.9115,1.8327,21.294
Xm,6,42,1.8898,1.9301,1.7874,21.180
Xm,7,42,2.1183,1.9662,1.8209,21.026
Xm,8,42,2.5266,1.9682,1.8815,20.674
Xm,0,43,2.9786,1.8509,2.0301,20.784
Xm,1,43,2.5856,1.8485,1.9446,21.674
Xm,2,43,1.7509,1.7933,1.9161,21.218
Xm,3,43,1.5664,1.8701,1.8424,21.342
Xm,4,43,1.6031,1.8954,1.8156,21.342
Xm,5,43,1.6612,1.9105,1.8151,21.294
Xm,6,43,1.8670,1.9280,1.7694,21.180
Xm,7,43,2.0962,1.9635,1.8030,21.026
Xm,8,43,2.5059,1.9645,1.8633,20.674
Xm,0,44,2.9735,1.8509,2.0187,20.784
Xm,1,44,2.5791,1.8486,1.9326,21.674
Xm,2,44,1.7281,1.7915,1.8994,21.418
Xm,3,44,1.5428,1.8698,1.8249,21.342
Xm,4,44,1.5801,1.8948,1.7980,21.342
Xm,5,44,1.6380,1.9097,1.7974,21.294
Xm,6,44,1.8448,1.9261,1.7515,21.220
Xm,7,44,2.0743,1.9609,1.7849,21.080
Xm,8,44,2.4851,1.9609,1.8448,21.123
Xm,0,45,2.9680,1.8507,2.0071,20.784
Xm,1,45,2.5726,1.8488,1.9206,21.674
Xm,2,45,1.7058,1.7899,1.8827,21.418
Xm,3,45,1.5198,1.8696,1.8074,21.342
Xm,4,45,1.5575,1.8944,1.7804,21.342
Xm,5,45,1.6153,1.9090,1.7798,21.294
Xm,6,45,1.8232,1.9243,1.7337,21.220
Xm,7,45,2.0524,1.9583,1.7666,21.080
Xm,8,45,2.4646,1.9574,1.8261,21.123
Xm,0,46,2.9627,1.8504,1.9956,20.784
Xm,1,46,2.5655,1.8487,1.9084,21.679
Xm,2,46,1.6839,1.7885,1.8659,21.418
Xm,3,46,1.4972,1.8695,1.7899,21.342
Xm,4,46,1.5352,1.8942,1.7628,21.342
Xm,5,46,1.5930,1.9084,1.7622,21.342
Xm,6,46,1.8020,1.9227,1.7161,21.280
Xm,7,46,2.0307,1.9557,1.7482,21.080
Xm,8,46,2.4443,1.9539,1.8074,21.004
Xm,0,47,2.9577,1.8502,1.9843,20.784
Xm,1,47,2.5578,1.8486,1.8959,21.679
Xm,2,47,1.6626,1.7873,1.8491,21.383
Xm,3,47,1.4751,1.8697,1.7723,21.465
Xm,4,47,1.5133,1.8941,1.7452,21.342
Xm,5,47,1.5710,1.9080,1.7446,21.342
Xm,6,47,1.7810,1.9212,1.6985,21.280
Xm,7,47,2.0093,1.9533,1.7297,21.185
Xm,8,47,2.4243,1.9505,1.7885,21.004
Xm,0,48,2.9530,1.8498,1.9730,21.706
Xm,1,48,2.5495,1.8483,1.8831,21.679
Xm,2,48,1.6416,1.7862,1.8322,21.383
Xm,3,48,1.4534,1.8701,1.7548,21.465
Xm,4,48,1.4917,1.8941,1.7276,21.363
Xm,5,48,1.5492,1.9078,1.7270,21.363
Xm,6,48,1.7603,1.9199,1.6810,21.280
Xm,7,48,1.9882,1.9509,1.7114,21.185
Xm,8,48,2.4046,1.9471,1.7697,21.004
Xm,0,49,2.9483,1.8494,1.9618,21.729
Xm,1,49,2.5407,1.8479,1.8701,21.679
Xm,2,49,1.6209,1.7853,1.8152,21.383
Xm,3,49,1.4320,1.8706,1.7371,21.465
Xm,4,49,1.4703,1.8944,1.7099,21.451
Xm,5,49,1.5278,1.9077,1.7094,21.363
Xm,6,49,1.7399,1.9187,1.6635,21.280
Xm,7,49,1.9675,1.9486,1.6932,21.245
Xm,8,49,2.3853,1.9436,1.7510,21.004
Xm,0,50,2.9440,1.8489,1.9507,21.729
Xm,1,50,2.5314,1.8473,1.8568,21.679
Xm,2,50,1.6006,1.7846,1.7981,21.392
Xm,3,50,1.4110,1.8712,1.7195,21.451
Xm,4,50,1.4493,1.8948,1.6923,21.451
Xm,5,50,1.5066,1.9077,1.6919,21.363
Xm,6,50,1.7197,1.9176,1.6461,21.323
Xm,7,50,1.9472,1.9465,1.6753,21.245
Xm,8,50,2.3665,1.9402,1.7323,21.004
Xm,0,51,2.9399,1.8485,1.9398,21.729
Xm,1,51,2.5223,1.8467,1.8435,21.592
Xm,2,51,1.5804,1.7839,1.7809,21.392
Xm,3,51,1.3901,1.8720,1.7020,21.451
Xm,4,51,1.4284,1.8954,1.6747,21.451
Xm,5,51,1.4856,1.9079,1.6743,21.451
Xm,6,51,1.6997,1.9168,1.6287,21.323
Xm,7,51,1.9272,1.9445,1.6575,21.245
Xm,8,51,2.3479,1.9368,1.7137,21.182
Xm,0,52,2.9364,1.8482,1.9291,21.729
Xm,1,52,2.5137,1.8460,1.8302,21.592
Xm,2,52,1.5605,1.7834,1.7637,21.392
Xm,3,52,1.3695,1.8729,1.6844,21.451
Xm,4,52,1.4079,1.8961,1.6571,21.451
Xm,5,52,1.4650,1.9083,1.6567,21.451
Xm,6,52,1.6799,1.9161,1.6114,21.323
Xm,7,52,1.9075,1.9426,1.6399,21.245
Xm,8,52,2.3294,1.9334,1.6951,21.182
Xm,0,53,2.9331,1.8480,1.9185,21.729
Xm,1,53,2.5053,1.8453,1.8171,21.592
Xm,2,53,1.5409,1.7830,1.7465,21.392
Xm,3,53,1.3490,1.8740,1.6669,21.500
Xm,4,53,1.3875,1.8970,1.6395,21.451
Xm,5,53,1.4445,1.9088,1.6392,21.451
Xm,6,53,1.6602,1.9156,1.5941,21.357
Xm,7,53,1.8881,1.9409,1.6224,21.245
Xm,8,53,2.3111,1.9301,1.6766,21.144
Xm,0,54,2.9300,1.8478,1.9079,21.729
Xm,1,54,2.4974,1.8447,1.8040,21.592
Xm,2,54,1.5217,1.7827,1.7294,21.394
Xm,3,54,1.3288,1.8751,1.6494,21.500
Xm,4,54,1.3673,1.8979,1.6220,21.500
Xm,5,54,1.4243,1.9095,1.6216,21.451
Xm,6,54,1.6408,1.9152,1.5768,21.357
Xm,7,54,1.8690,1.9392,1.6051,21.309
Xm,8,54,2.2931,1.9267,1.6581,21.144
Xm,0,55,2.9270,1.8476,1.8974,21.696
Xm,1,55,2.4899,1.8440,1.7911,21.592
Xm,2,55,1.5029,1.7825,1.7122,21.394
Xm,3,55,1.3088,1.8762,1.6319,21.500
Xm,4,55,1.3474,1.8990,1.6045,21.488
Xm,5,55,1.4043,1.9103,1.6041,21.449
Xm,6,55,1.6216,1.9150,1.5597,21.357
Xm,7,55,1.8502,1.9377,1.5879,21.309
Xm,8,55,2.2753,1.9234,1.6398,21.144
Xm,0,56,2.9241,1.8475,1.8868,21.696
Xm,1,56,2.4827,1.8434,1.7783,21.592
Xm,2,56,1.4847,1.7823,1.6952,21.562
Xm,3,56,1.2891,1.8774,1.6145,21.500
Xm,4,56,1.3276,1.9002,1.5870,21.488
Xm,5,56,1.3845,1.9112,1.5866,21.449
Xm,6,56,1.6025,1.9149,1.5425,21.389
Xm,7,56,1.8316,1.9363,1.5708,21.340
Xm,8,56,2.2577,1.9201,1.6216,21.144
Xm,0,57,2.9210,1.8472,1.8760,21.696
Xm,1,57,2.4758,1.8427,1.7656,21.592
Xm,2,57,1.4669,1.7822,1.6783,21.562
Xm,3,57,1.2698,1.8787,1.5971,21.488
Xm,4,57,1.3081,1.9014,1.5696,21.488
Xm,5,57,1.3648,1.9122,1.5691,21.488
Xm,6,57,1.5837,1.9149,1.5255,21.389
Xm,7,57,1.8132,1.9351,1.5539,21.340
Xm,8,57,2.2404,1.9169,1.6035,21.293
Xm,0,58,2.9180,1.8470,1.8653,21.696
Xm,1,58,2.4687,1.8421,1.7528,21.592
Xm,2,58,1.4495,1.7822,1.6614,21.562
Xm,3,58,1.2507,1.8799,1.5798,21.488
Xm,4,58,1.2889,1.9026,1.5523,21.488
Xm,5,58,1.3454,1.9133,1.5517,21.488
Xm,6,58,1.5650,1.9151,1.5085,21.389
Xm,7,58,1.7951,1.9339,1.5370,21.340
Xm,8,58,2.2234,1.9138,1.5855,21.293
Xm,0,59,2.9151,1.8467,1.8545,21.696
Xm,1,59,2.4613,1.8413,1.7401,21.592
Xm,2,59,1.4324,1.7822,1.6446,21.562
Xm,3,59,1.2320,1.8811,1.5625,21.611
Xm,4,59,1.2700,1.9039,1.5350,21.488
Xm,5,59,1.3261,1.9145,1.5343,21.488
Xm,6,59,1.5465,1.9154,1.4916,21.389
Xm,7,59,1.7772,1.9329,1.5202,21.340
Xm,8,59,2.2067,1.9108,1.5676,21.234
Xm,0,60,2.9123,1.8463,1.8437,21.657
Xm,1,60,2.4536,1.8405,1.7272,21.567
Xm,2,60,1.4155,1.7824,1.6278,21.562
Xm,3,60,1.2137,1.8824,1.5453,21.611
Xm,4,60,1.2514,1.9051,1.5177,21.488
Xm,5,60,1.3071,1.9158,1.5170,21.488
Xm,6,60,1.5282,1.9159,1.4746,21.418
Xm,7,60,1.7594,1.9321,1.5035,21.340
Xm,8,60,2.1904,1.9079,1.5499,21.234
Xm,0,61,2.9095,1.8459,1.8328,21.657
Xm,1,61,2.4455,1.8395,1.7143,21.521
Xm,2,61,1.3987,1.7826,1.6109,21.562
Xm,3,61,1.1956,1.8836,1.5282,21.611
Xm,4,61,1.2331,1.9064,1.5005,21.611
Xm,5,61,1.2883,1.9170,1.4997,21.488
Xm,6,61,1.5100,1.9164,1.4578,21.418
Xm,7,61,1.7418,1.9314,1.4868,21.395
Xm,8,61,2.1743,1.9051,1.5323,21.234
Xm,0,62,2.9069,1.8454,1.8220,21.657
Xm,1,62,2.4369,1.8385,1.7012,21.521
Xm,2,62,1.3820,1.7829,1.5941,21.546
Xm,3,62,1.1778,1.8848,1.5111,21.611
Xm,4,62,1.2152,1.9076,1.4833,21.585
Xm,5,62,1.2699,1.9183,1.4825,21.486
Xm,6,62,1.4920,1.9171,1.4409,21.418
Xm,7,62,1.7244,1.9309,1.4702,21.393
Xm,8,62,2.1586,1.9025,1.5149,21.234
Xm,0,63,2.9044,1.8450,1.8111,21.657
Xm,1,63,2.4280,1.8374,1.6882,21.521
Xm,2,63,1.3651,1.7833,1.5772,21.576
Xm,3,63,1.1603,1.8860,1.4941,21.611
Xm,4,63,1.1975,1.9088,1.4662,21.585
Xm,5,63,1.2517,1.9196,1.4653,21.486
Xm,6,63,1.4742,1.9179,1.4240,21.455
Xm,7,63,1.7070,1.9305,1.4536,21.393
Xm,8,63,2.1431,1.8999,1.4976,21.234
Xm,0,64,2.9021,1.8445,1.8004,21.657
Xm,1,64,2.4187,1.8362,1.6750,21.521
Xm,2,64,1.3481,1.7838,1.5602,21.576
Xm,3,64,1.1429,1.8873,1.4771,21.585
Xm,4,64,1.1801,1.9100,1.4492,21.585
Xm,5,64,1.2338,1.9208,1.4482,21.585
Xm,6,64,1.4565,1.9189,1.4071,21.455
Xm,7,64,1.6898,1.9303,1.4370,21.393
Xm,8,64,2.1280,1.8975,1.4805,21.327
Xm,0,65,2.8998,1.8441,1.7896,21.657
Xm,1,65,2.4091,1.8350,1.6618,21.521
Xm,2,65,1.3311,1.7844,1.5432,21.576
Xm,3,65,1.1257,1.8886,1.4603,21.667
Xm,4,65,1.1628,1.9112,1.4322,21.585
Xm,5,65,1.2163,1.9221,1.4311,21.585
Xm,6,65,1.4389,1.9199,1.3903,21.455
Xm,7,65,1.6727,1.9303,1.4205,21.393
Xm,8,65,2.1130,1.8952,1.4635,21.327
Xm,0,66,2.8975,1.8436,1.7788,21.657
Xm,1,66,2.3994,1.8336,1.6486,21.521
Xm,2,66,1.3142,1.7851,1.5262,21.576
Xm,3,66,1.1086,1.8899,1.4436,21.667
Xm,4,66,1.1458,1.9124,1.4153,21.585
Xm,5,66,1.1990,1.9233,1.4140,21.585
Xm,6,66,1.4216,1.9210,1.3735,21.455
Xm,7,66,1.6557,1.9304,1.4041,21.393
Xm,8,66,2.0983,1.8931,1.4468,21.327
Xm,0,67,2.8953,1.8431,1.7681,21.657
Xm,1,67,2.3897,1.8323,1.6353,21.521
Xm,2,67,1.2974,1.7858,1.5092,21.576
Xm,3,67,1.0917,1.8913,1.4270,21.667
Xm,4,67,1.1290,1.9137,1.3986,21.667
Xm,5,67,1.1819,1.9244,1.3971,21.585
Xm,6,67,1.4043,1.9222,1.3567,21.466
Xm,7,67,1.6389,1.9306,1.3877,21.393
Xm,8,67,2.0838,1.8911,1.4302,21.372
Xm,0,68,2.8930,1.8425,1.7573,21.657
Xm,1,68,2.3799,1.8308,1.6220,21.521
Xm,2,68,1.2809,1.7865,1.4924,21.576
Xm,3,68,1.0753,1.8927,1.4108,21.667
Xm,4,68,1.1123,1.9149,1.3819,21.667
Xm,5,68,1.1651,1.9256,1.3802,21.585
Xm,6,68,1.3873,1.9235,1.3400,21.466
Xm,7,68,1.6222,1.9310,1.3715,21.393
Xm,8,68,2.0695,1.8892,1.4138,21.372
Xm,0,69,2.8907,1.8419,1.7465,21.657
Xm,1,69,2.3701,1.8293,1.6087,21.508
Xm,2,69,1.2648,1.7872,1.4757,21.558
Xm,3,69,1.0597,1.8944,1.3953,21.667
Xm,4,69,1.0961,1.9163,1.3657,21.635
Xm,5,69,1.1485,1.9267,1.3634,21.569
Xm,6,69,1.3704,1.9249,1.3234,21.466
Xm,7,69,1.6056,1.9315,1.3553,21.446
Xm,8,69,2.0554,1.8874,1.3977,21.372
Xm,0,70,2.8884,1.8413,1.7357,21.657
Xm,1,70,2.3604,1.8277,1.5953,21.508
Xm,2,70,1.2490,1.7878,1.4591,21.775
Xm,3,70,1.0454,1.8963,1.3808,21.667
Xm,4,70,1.0808,1.9178,1.3502,21.635
Xm,5,70,1.1321,1.9279,1.3467,21.569
Xm,6,70,1.3539,1.9263,1.3069,21.490
Xm,7,70,1.5893,1.9321,1.3392,21.446
Xm,8,70,2.0415,1.8858,1.3818,21.372
Xm,0,71,2.8861,1.8406,1.7249,21.652
Xm,1,71,2.3506,1.8259,1.5819,21.508
Xm,2,71,1.2338,1.7883,1.4428,21.775
Xm,3,71,1.0328,1.8986,1.3676,21.635
Xm,4,71,1.0664,1.9196,1.3354,21.635
Xm,5,71,1.1158,1.9291,1.3302,21.635
Xm,6,71,1.3376,1.9277,1.2906,21.490
Xm,7,71,1.5730,1.9328,1.3233,21.446
Xm,8,71,2.0277,1.8844,1.3660,21.444
Xm,0,72,2.8838,1.8398,1.7140,21.652
Xm,1,72,2.3408,1.8241,1.5684,21.508
Xm,2,72,1.2190,1.7888,1.4267,21.775
Xm,3,72,1.0221,1.9014,1.3561,21.635
Xm,4,72,1.0532,1.9216,1.3216,21.635
Xm,5,72,1.0997,1.9302,1.3137,21.635
Xm,6,72,1.3216,1.9292,1.2744,21.490
Xm,7,72,1.5570,1.9336,1.3074,21.446
Xm,8,72,2.0142,1.8831,1.3504,21.444
Xm,0,73,2.8815,1.8389,1.7032,21.652
Xm,1,73,2.3310,1.8221,1.5549,21.508
Xm,2,73,1.2046,1.7892,1.4107,21.775
Xm,3,73,1.0138,1.9048,1.3464,21.635
Xm,4,73,1.0416,1.9241,1.3091,21.635
Xm,5,73,1.0842,1.9315,1.2977,21.635
Xm,6,73,1.3059,1.9307,1.2584,21.490
Xm,7,73,1.5411,1.9345,1.2916,21.446
Xm,8,73,2.0007,1.8820,1.3350,21.444
Xm,0,74,2.8791,1.8380,1.6924,21.652
Xm,1,74,2.3210,1.8199,1.5413,21.458
Xm,2,74,1.1905,1.7896,1.3948,21.775
Xm,3,74,1.0082,1.9088,1.3390,24.147
Xm,4,74,1.0319,1.9270,1.2982,21.635
Xm,5,74,1.0696,1.9329,1.2824,21.635
Xm,6,74,1.2907,1.9322,1.2426,21.509
Xm,7,74,1.5254,1.9355,1.2759,21.446
Xm,8,74,1.9874,1.8810,1.3197,21.444
Xm,0,75,2.8768,1.8370,1.6815,21.652
Xm,1,75,2.3111,1.8177,1.5277,21.458
Xm,2,75,1.1766,1.7899,1.3791,21.775
Xm,3,75,1.0045,1.9133,1.3332,24.147
Xm,4,75,1.0245,1.9305,1.2892,21.635
Xm,5,75,1.0562,1.9346,1.2682,21.635
Xm,6,75,1.2758,1.9336,1.2268,21.509
Xm,7,75,1.5100,1.9366,1.2603,21.446
Xm,8,75,1.9741,1.8802,1.3046,21.444
Xm,0,76,2.8745,1.8361,1.6706,21.652
Xm,1,76,2.3011,1.8153,1.5140,21.458
Xm,2,76,1.1628,1.7902,1.3634,21.735
Xm,3,76,1.0023,1.9181,1.3287,24.147
Xm,4,76,1.0190,1.9344,1.2819,21.635
Xm,5,76,1.0444,1.9367,1.2552,21.635
Xm,6,76,1.2612,1.9350,1.2112,21.509
Xm,7,76,1.4948,1.9377,1.2447,21.498
Xm,8,76,1.9610,1.8796,1.2897,21.425
Xm,0,77,2.8721,1.8350,1.6598,21.652
Xm,1,77,2.2911,1.8129,1.5004,21.458
Xm,2,77,1.1490,1.7904,1.3477,21.735
Xm,3,77,1.0012,1.9233,1.3251,24.147
Xm,4,77,1.0149,1.9388,1.2757,21.635
Xm,5,77,1.0343,1.9392,1.2436,21.600
Xm,6,77,1.2469,1.9362,1.1956,21.561
Xm,7,77,1.4799,1.9389,1.2293,21.498
Xm,8,77,1.9480,1.8793,1.2750,21.425
Xm,0,78,2.8698,1.8340,1.6489,21.652
Xm,1,78,2.2811,1.8104,1.4867,21.470
Xm,2,78,1.1354,1.7906,1.3321,21.735
Xm,3,78,1.0009,1.9286,1.3222,24.147
Xm,4,78,1.0124,1.9436,1.2709,21.635
Xm,5,78,1.0261,1.9421,1.2336,21.600
Xm,6,78,1.2328,1.9373,1.1801,21.561
Xm,7,78,1.4653,1.9402,1.2139,21.498
Xm,8,78,1.9352,1.8791,1.2606,21.425
Xm,0,79,2.8675,1.8329,1.6381,21.652
Xm,1,79,2.2712,1.8079,1.4731,21.470
Xm,2,79,1.1217,1.7908,1.3165,21.758
Xm,3,79,1.0010,1.9341,1.3196,24.147
Xm,4,79,1.0107,1.9486,1.2668,21.635
Xm,5,79,1.0198,1.9455,1.2251,21.600
Xm,6,79,1.2190,1.9384,1.1646,21.561
Xm,7,79,1.4509,1.9415,1.1987,21.498
Xm,8,79,1.9227,1.8792,1.2464,21.511
Xm,0,80,2.8652,1.8318,1.6272,21.652
Xm,1,80,2.2614,1.8054,1.4594,21.470
Xm,2,80,1.1081,1.7909,1.3009,21.758
Xm,3,80,1.0011,1.9395,1.3170,24.147
Xm,4,80,1.0091,1.9536,1.2627,24.147
Xm,5,80,1.0146,1.9492,1.2177,21.600
Xm,6,80,1.2054,1.9393,1.1491,21.561
Xm,7,80,1.4367,1.9429,1.1835,21.498
Xm,8,80,1.9104,1.8795,1.2325,21.511
Xm,0,81,2.8629,1.8307,1.6164,21.652
Xm,1,81,2.2516,1.8028,1.4458,21.470
Xm,2,81,1.0946,1.7910,1.2854,21.758
Xm,3,81,1.0005,1.9448,1.3137,24.147
Xm,4,81,1.0069,1.9583,1.2580,24.147
Xm,5,81,1.0099,1.9529,1.2106,21.600
Xm,6,81,1.1919,1.9401,1.1337,21.561
Xm,7,81,1.4227,1.9443,1.1684,21.498
Xm,8,81,1.8985,1.8800,1.2190,21.511
Xm,0,82,2.8606,1.8295,1.6056,21.664
Xm,1,82,2.2418,1.8003,1.4321,21.470
Xm,2,82,1.0812,1.7910,1.2700,21.758
Xm,3,82,0.9994,1.9499,1.3102,24.147
Xm,4,82,1.0034,1.9626,1.2522,24.147
Xm,5,82,1.0051,1.9566,1.2033,24.147
Xm,6,82,1.1787,1.9409,1.1184,21.565
Xm,7,82,1.4089,1.9458,1.1534,21.498
Xm,8,82,1.8867,1.8808,1.2057,21.511
Xm,0,83,2.8583,1.8283,1.5948,21.664
Xm,1,83,2.2319,1.7978,1.4183,21.470
Xm,2,83,1.0679,1.7910,1.2546,21.758
Xm,3,83,0.9977,1.9549,1.3060,24.147
Xm,4,83,0.9984,1.9664,1.2450,24.147
Xm,5,83,0.9993,1.9598,1.1951,24.147
Xm,6,83,1.1656,1.9415,1.1031,21.565
Xm,7,83,1.3953,1.9472,1.1384,21.498
Xm,8,83,1.8752,1.8817,1.1926,21.511
Xm,0,84,2.8561,1.8270,1.5840,21.664
Xm,1,84,2.2220,1.7954,1.4045,21.470
Xm,2,84,1.0548,1.7908,1.2393,21.696
Xm,3,84,0.9949,1.9595,1.3010,24.147
Xm,4,84,0.9914,1.9696,1.2360,24.147
Xm,5,84,0.9927,1.9627,1.1861,24.147
Xm,6,84,1.1527,1.9422,1.0878,21.565
Xm,7,84,1.3818,1.9487,1.1236,21.517
Xm,8,84,1.8639,1.8827,1.1797,21.511
Xm,0,85,2.8539,1.8257,1.5732,21.664
Xm,1,85,2.2119,1.7930,1.3905,21.470
Xm,2,85,1.0418,1.7906,1.2241,21.696
Xm,3,85,0.9908,1.9637,1.2948,24.147
Xm,4,85,0.9826,1.9720,1.2252,21.631
Xm,5,85,0.9845,1.9650,1.1756,24.147
Xm,6,85,1.1399,1.9427,1.0727,21.565
Xm,7,85,1.3685,1.9502,1.1089,21.523
Xm,8,85,1.8527,1.8839,1.1670,21.511
Xm,0,86,2.8516,1.8243,1.5625,21.664
Xm,1,86,2.2017,1.7906,1.3765,21.398
Xm,2,86,1.0290,1.7902,1.2090,21.696
Xm,3,86,0.9850,1.9674,1.2871,24.147
Xm,4,86,0.9723,1.9738,1.2129,21.631
Xm,5,86,0.9748,1.9667,1.1637,24.147
Xm,6,86,1.1273,1.9432,1.0576,21.593
Xm,7,86,1.3553,1.9518,1.0942,21.523
Xm,8,86,1.8416,1.8853,1.1545,21.519
Xm,0,87,2.8494,1.8229,1.5517,21.664
Xm,1,87,2.1914,1.7883,1.3624,21.442
Xm,2,87,1.0163,1.7898,1.1940,21.696
Xm,3,87,0.9772,1.9704,1.2776,21.681
Xm,4,87,0.9607,1.9751,1.1995,21.631
Xm,5,87,0.9640,1.9680,1.1506,24.147
Xm,6,87,1.1149,1.9437,1.0426,21.593
Xm,7,87,1.3422,1.9533,1.0797,21.523
Xm,8,87,1.8305,1.8867,1.1421,21.519
Xm,0,88,2.8472,1.8215,1.5410,21.664
Xm,1,88,2.1811,1.7861,1.3482,21.442
Xm,2,88,1.0037,1.7892,1.1790,21.738
Xm,3,88,0.9678,1.9729,1.2666,21.681
Xm,4,88,0.9483,1.9761,1.1853,21.631
Xm,5,88,0.9523,1.9688,1.1367,24.147
Xm,6,88,1.1027,1.9440,1.0277,21.593
Xm,7,88,1.3294,1.9548,1.0652,21.523
Xm,8,88,1.8196,1.8883,1.1299,21.551
Xm,0,89,2.8450,1.8201,1.5303,21.664
Xm,1,89,2.1707,1.7839,1.3341,21.442
Xm,2,89,0.9913,1.7884,1.1642,21.738
Xm,3,89,0.9569,1.9748,1.2542,21.681
Xm,4,89,0.9355,1.9767,1.1705,21.631
Xm,5,89,0.9402,1.9694,1.1223,24.147
Xm,6,89,1.0907,1.9443,1.0128,21.593
Xm,7,89,1.3166,1.9564,1.0508,21.523
Xm,8,89,1.8088,1.8900,1.1179,21.551
Xm,0,90,2.8428,1.8187,1.5196,21.664
Xm,1,90,2.1603,1.7818,1.3199,21.442
Xm,2,90,0.9789,1.7875,1.1495,21.738
Xm,3,90,0.9449,1.9762,1.2407,21.631
Xm,4,90,0.9226,1.9771,1.1555,21.631
Xm,5,90,0.9281,1.9698,1.1077,24.147
Xm,6,90,1.0788,1.9445,0.9980,21.591
Xm,7,90,1.3041,1.9579,1.0365,21.523
Xm,8,90,1.7980,1.8919,1.1061,21.551
Xm,0,91,2.8407,1.8172,1.5090,21.664
Xm,1,91,2.1501,1.7797,1.3059,21.442
Xm,2,91,0.9667,1.7865,1.1348,21.738
Xm,3,91,0.9321,1.9772,1.2263,21.631
Xm,4,91,0.9099,1.9774,1.1406,21.631
Xm,5,91,0.9158,1.9700,1.0929,24.147
Xm,6,91,1.0675,1.9448,0.9836,21.591
